NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04712461,980000,15000,2,1,
04712461,980000,15000,3,1,
04712461,980000,15000,4,1,
04712461,980000,15000,5,1,
04712462,900000,15000,1,1,
04712462,900000,15000,2,1,
04712462,900000,15000,3,1,
04712462,900000,15000,4,1,
04712462,900000,15000,5,1,
04712462,980000,15000,1,1,
04712462,980000,15000,2,1,
04712462,980000,15000,3,1,
04712462,980000,15000,4,1,
04712462,980000,15000,5,1,
04712541,900000,42153,1,1,
04712541,900000,52116,2,1,
04712541,900000,77877,3,1,
04712541,900000,102603,4,1,
04712541,900000,161277,5,1,
04712541,900180,26,1,1,
04712541,900180,923,2,1,
04712541,900180,81,3,1,
04712541,900180,659,4,1,
04712541,900180,6,5,1,
04712541,980000,42179,1,1,
04712541,980000,53039,2,1,
04712541,980000,77958,3,1,
04712541,980000,103262,4,1,
04712541,980000,161283,5,1,
04712542,900000,72657,1,1,
04712542,900000,50105,2,1,
04712542,900000,96704,3,1,
04712542,900000,75931,4,1,
04712542,900000,143675,5,1,
04712542,900180,921,1,1,
04712542,900180,1,2,1,
04712542,900180,1,3,1,
04712542,900180,21,4,1,
04712542,900180,116,5,1,
04712542,980000,73578,1,1,
04712542,980000,50106,2,1,
04712542,980000,96705,3,1,
04712542,980000,75952,4,1,
04712542,980000,143791,5,1,
04712551,900000,331533,1,1,T
04712551,900000,331533,2,1,T
04712551,900000,331533,3,1,T
04712551,900000,331533,4,1,T
04712551,900000,331533,5,1,T
04712551,900180,5000,1,1,
04712551,900180,5000,2,1,
04712551,900180,5000,3,1,
04712551,900180,5000,4,1,
04712551,900180,5000,5,1,
04712551,980000,336533,1,1,T
04712551,980000,336533,2,1,T
04712551,980000,336533,3,1,T
04712551,980000,336533,4,1,T
04712551,980000,336533,5,1,T
04712552,900000,331533,1,1,T
04712552,900000,331533,2,1,T
04712552,900000,331533,3,1,T
04712552,900000,331533,4,1,T
04712552,900000,331533,5,1,T
04712552,900180,5000,1,1,
04712552,900180,5000,2,1,
04712552,900180,5000,3,1,
04712552,900180,5000,4,1,
04712552,900180,5000,5,1,
04712552,980000,336533,1,1,T
04712552,980000,336533,2,1,T
04712552,980000,336533,3,1,T
04712552,980000,336533,4,1,T
04712552,980000,336533,5,1,T
04712561,900000,83000,1,1,
04712561,900000,83000,2,1,
04712561,900000,83000,3,1,
04712561,900000,83000,4,1,
04712561,900000,83000,5,1,
04712561,900180,12000,1,1,
04712561,900180,12000,2,1,
04712561,900180,12000,3,1,
04712561,900180,12000,4,1,
04712561,900180,12000,5,1,
04712561,980000,95000,1,1,
04712561,980000,95000,2,1,
04712561,980000,95000,3,1,
04712561,980000,95000,4,1,
04712561,980000,95000,5,1,
04712562,900000,83000,1,1,
04712562,900000,83000,2,1,
04712562,900000,83000,3,1,
04712562,900000,83000,4,1,
04712562,900000,83000,5,1,
04712562,900180,12000,1,1,
04712562,900180,12000,2,1,
04712562,900180,12000,3,1,
04712562,900180,12000,4,1,
04712562,900180,12000,5,1,
04712562,980000,95000,1,1,
04712562,980000,95000,2,1,
04712562,980000,95000,3,1,
04712562,980000,95000,4,1,
04712562,980000,95000,5,1,
04712581,900030,23382,1,1,
04712581,900030,23382,2,1,
04712581,900030,23382,3,1,
04712581,900030,23382,4,1,
04712581,900030,23382,5,1,
04712581,900170,1600,1,1,
04712581,900170,1600,2,1,
04712581,900170,1600,3,1,
04712581,900170,1600,4,1,
04712581,900170,1600,5,1,
04712581,900180,300,1,1,
04712581,900180,300,2,1,
04712581,900180,300,3,1,
04712581,900180,300,4,1,
04712581,900180,300,5,1,
04712581,900210,8580,1,1,
04712581,900210,8580,2,1,
04712581,900210,8580,3,1,
04712581,900210,8580,4,1,
04712581,900210,8580,5,1,
04712581,980000,33862,1,1,
04712581,980000,33862,2,1,
04712581,980000,33862,3,1,
04712581,980000,33862,4,1,
04712581,980000,33862,5,1,
04712582,900030,23382,1,1,
04712582,900030,23382,2,1,
04712582,900030,23382,3,1,
04712582,900030,23382,4,1,
04712582,900030,23382,5,1,
04712582,900170,1600,1,1,
04712582,900170,1600,2,1,
04712582,900170,1600,3,1,
04712582,900170,1600,4,1,
04712582,900170,1600,5,1,
04712582,900180,300,1,1,
04712582,900180,300,2,1,
04712582,900180,300,3,1,
04712582,900180,300,4,1,
04712582,900180,300,5,1,
04712582,900210,8580,1,1,
04712582,900210,8580,2,1,
04712582,900210,8580,3,1,
04712582,900210,8580,4,1,
04712582,900210,8580,5,1,
04712582,980000,33862,1,1,
04712582,980000,33862,2,1,
04712582,980000,33862,3,1,
04712582,980000,33862,4,1,
04712582,980000,33862,5,1,
04712591,800940,14487,1,1,T
04712591,800940,14487,2,1,T
04712591,800940,14487,3,1,T
04712591,800940,14487,4,1,T
04712591,800940,14487,5,1,T
04712591,900000,221255,1,1,
04712591,900000,105677,2,1,
04712591,900000,103323,3,1,
04712591,900000,82991,4,1,
04712591,900000,76482,5,1,
04712591,900140,743,1,1,
04712591,900140,743,2,1,
04712591,900140,743,3,1,
04712591,900140,743,4,1,
04712591,900140,743,5,1,
04712591,900160,31022,1,1,
04712591,900160,130903,2,1,
04712591,900160,39232,3,1,
04712591,900160,9187,4,1,
04712591,900160,15685,5,1,
04712591,900180,6053,1,1,
04712591,900180,4308,2,1,
04712591,900180,60438,3,1,
04712591,900180,5235,4,1,
04712591,900180,12271,5,1,
04712591,980000,259073,1,1,
04712591,980000,241631,2,1,
04712591,980000,203736,3,1,
04712591,980000,98156,4,1,
04712591,980000,105181,5,1,
04712592,800940,14487,1,1,T
04712592,800940,14487,2,1,T
04712592,800940,14487,3,1,T
04712592,800940,14487,4,1,T
04712592,800940,14487,5,1,T
04712592,900000,81134,1,1,
04712592,900000,110873,2,1,
04712592,900000,101057,3,1,
04712592,900000,71133,4,1,
04712592,900000,125152,5,1,
04712592,900140,743,1,1,
04712592,900140,743,2,1,
04712592,900140,743,3,1,
04712592,900140,743,4,1,
04712592,900140,743,5,1,
04712592,900160,150972,1,1,T
04712592,900160,150972,2,1,T
04712592,900160,150972,3,1,T
04712592,900160,150972,4,1,T
04712592,900160,150972,5,1,T
04712592,900180,205,1,1,
04712592,900180,1,2,1,
04712592,900180,359,3,1,
04712592,900180,5061,4,1,
04712592,900180,5347,5,1,
04712592,980000,251780,1,1,T
04712592,980000,251780,2,1,T
04712592,980000,251780,3,1,T
04712592,980000,251780,4,1,T
04712592,980000,251780,5,1,T
04712601,900000,65000,1,1,
04712601,900000,65000,2,1,
04712601,900000,65000,3,1,
04712601,900000,65000,4,1,
04712601,900000,65000,5,1,
04712601,980000,65000,1,1,
04712601,980000,65000,2,1,
04712601,980000,65000,3,1,
04712601,980000,65000,4,1,
04712601,980000,65000,5,1,
04712602,900000,65000,1,1,
04712602,900000,65000,2,1,
04712602,900000,65000,3,1,
04712602,900000,65000,4,1,
04712602,900000,65000,5,1,
04712602,980000,65000,1,1,
04712602,980000,65000,2,1,
04712602,980000,65000,3,1,
04712602,980000,65000,4,1,
04712602,980000,65000,5,1,
04712621,900000,140000,1,1,
04712621,900000,140000,2,1,
04712621,900000,140000,3,1,
04712621,900000,140000,4,1,
04712621,900000,140000,5,1,
04712621,980000,140000,1,1,
04712621,980000,140000,2,1,
04712621,980000,140000,3,1,
04712621,980000,140000,4,1,
04712621,980000,140000,5,1,
04712622,900000,140000,1,1,
04712622,900000,140000,2,1,
04712622,900000,140000,3,1,
04712622,900000,140000,4,1,
04712622,900000,140000,5,1,
04712622,980000,140000,1,1,
04712622,980000,140000,2,1,
04712622,980000,140000,3,1,
04712622,980000,140000,4,1,
04712622,980000,140000,5,1,
04712631,900030,10782,1,1,
04712631,900030,10782,2,1,
04712631,900030,10782,3,1,
04712631,900030,10782,4,1,
04712631,900030,10782,5,1,
04712631,900150,1764,1,1,
04712631,900150,1764,2,1,
04712631,900150,1764,3,1,
04712631,900150,1764,4,1,
04712631,900150,1764,5,1,
04712631,980000,12546,1,1,
04712631,980000,12546,2,1,
04712631,980000,12546,3,1,
04712631,980000,12546,4,1,
04712631,980000,12546,5,1,
04712632,900030,10782,1,1,
04712632,900030,10782,2,1,
04712632,900030,10782,3,1,
04712632,900030,10782,4,1,
04712632,900030,10782,5,1,
04712632,900150,1764,1,1,
04712632,900150,1764,2,1,
04712632,900150,1764,3,1,
04712632,900150,1764,4,1,
04712632,900150,1764,5,1,
04712632,980000,12546,1,1,
04712632,980000,12546,2,1,
04712632,980000,12546,3,1,
04712632,980000,12546,4,1,
04712632,980000,12546,5,1,
04712651,900000,17000,1,1,
04712651,900000,17000,2,1,
04712651,900000,17000,3,1,
04712651,900000,17000,4,1,
04712651,900000,17000,5,1,
04712651,900030,21942,1,1,
04712651,900030,21942,2,1,
04712651,900030,21942,3,1,
04712651,900030,21942,4,1,
04712651,900030,21942,5,1,
04712651,900170,43000,1,1,
04712651,900170,43000,2,1,
04712651,900170,43000,3,1,
04712651,900170,43000,4,1,
04712651,900170,43000,5,1,
04712651,900180,59286,1,1,
04712651,900180,53857,2,1,
04712651,900180,51426,3,1,
04712651,900180,83389,4,1,
04712651,900180,56656,5,1,
04712651,980000,141228,1,1,
04712651,980000,135799,2,1,
04712651,980000,133368,3,1,
04712651,980000,165331,4,1,
04712651,980000,138598,5,1,
04712652,900000,17000,1,1,
04712652,900000,17000,2,1,
04712652,900000,17000,3,1,
04712652,900000,17000,4,1,
04712652,900000,17000,5,1,
04712652,900030,21942,1,1,
04712652,900030,21942,2,1,
04712652,900030,21942,3,1,
04712652,900030,21942,4,1,
04712652,900030,21942,5,1,
04712652,900170,43000,1,1,
04712652,900170,43000,2,1,
04712652,900170,43000,3,1,
04712652,900170,43000,4,1,
04712652,900170,43000,5,1,
04712652,900180,65893,1,1,
04712652,900180,52857,2,1,
04712652,900180,52524,3,1,
04712652,900180,85261,4,1,
04712652,900180,68221,5,1,
04712652,980000,147835,1,1,
04712652,980000,134799,2,1,
04712652,980000,134466,3,1,
04712652,980000,167203,4,1,
04712652,980000,150163,5,1,
04712661,900000,60000,1,1,
04712661,900000,60000,2,1,
04712661,900000,60000,3,1,
04712661,900000,60000,4,1,
04712661,900000,60000,5,1,
04712661,980000,60000,1,1,
04712661,980000,60000,2,1,
04712661,980000,60000,3,1,
04712661,980000,60000,4,1,
04712661,980000,60000,5,1,
04712662,900000,60000,1,1,
04712662,900000,60000,2,1,
04712662,900000,60000,3,1,
04712662,900000,60000,4,1,
04712662,900000,60000,5,1,
04712662,980000,60000,1,1,
04712662,980000,60000,2,1,
04712662,980000,60000,3,1,
04712662,980000,60000,4,1,
04712662,980000,60000,5,1,
04712721,900000,134897,1,1,
04712721,900000,135500,2,1,
04712721,900000,139919,3,1,
04712721,900000,136929,4,1,
04712721,900000,140447,5,1,
04712721,980000,134897,1,1,
04712721,980000,135500,2,1,
04712721,980000,139919,3,1,
04712721,980000,136929,4,1,
04712721,980000,140447,5,1,
04712722,900000,138640,1,1,
04712722,900000,156786,2,1,
04712722,900000,137884,3,1,
04712722,900000,136886,4,1,
04712722,900000,161804,5,1,
04712722,980000,138640,1,1,
04712722,980000,156786,2,1,
04712722,980000,137884,3,1,
04712722,980000,136886,4,1,
04712722,980000,161804,5,1,
04712751,900000,83086,1,1,
04712751,900000,93336,2,1,
04712751,900000,92033,3,1,
04712751,900000,94265,4,1,
04712751,900000,88764,5,1,
04712751,900160,18000,1,1,
04712751,900160,18000,2,1,
04712751,900160,18000,3,1,
04712751,900160,18000,4,1,
04712751,900160,18000,5,1,
04712751,980000,101086,1,1,
04712751,980000,111336,2,1,
04712751,980000,110033,3,1,
04712751,980000,112265,4,1,
04712751,980000,106764,5,1,
04712752,900000,76259,1,1,
04712752,900000,78430,2,1,
04712752,900000,84695,3,1,
04712752,900000,86258,4,1,
04712752,900000,78324,5,1,
04712752,900160,18000,1,1,
04712752,900160,18000,2,1,
04712752,900160,18000,3,1,
04712752,900160,18000,4,1,
04712752,900160,18000,5,1,
04712752,980000,94259,1,1,
04712752,980000,96430,2,1,
04712752,980000,102695,3,1,
04712752,980000,104258,4,1,
04712752,980000,96324,5,1,
04712761,900030,13986,1,1,
04712761,900030,15306,2,1,
04712761,900030,16578,3,1,
04712761,900030,14226,4,1,
04712761,900030,16386,5,1,
04712761,980000,13986,1,1,
04712761,980000,15306,2,1,
04712761,980000,16578,3,1,
04712761,980000,14226,4,1,
04712761,980000,16386,5,1,
04712762,900030,16314,1,1,
04712762,900030,14874,2,1,
04712762,900030,17046,3,1,
04712762,900030,15990,4,1,
04712762,900030,16374,5,1,
04712762,980000,16314,1,1,
04712762,980000,14874,2,1,
04712762,980000,17046,3,1,
04712762,980000,15990,4,1,
04712762,980000,16374,5,1,
04712771,900000,200000,1,1,
04712771,900000,200000,2,1,
04712771,900000,200000,3,1,
04712771,900000,200000,4,1,
04712771,900000,200000,5,1,
04712771,900180,100,1,1,
04712771,900180,100,2,1,
04712771,900180,100,3,1,
04712771,900180,100,4,1,
04712771,900180,100,5,1,
04712771,980000,200100,1,1,
04712771,980000,200100,2,1,
04712771,980000,200100,3,1,
04712771,980000,200100,4,1,
04712771,980000,200100,5,1,
04712772,900000,200000,1,1,
04712772,900000,200000,2,1,
04712772,900000,200000,3,1,
04712772,900000,200000,4,1,
04712772,900000,200000,5,1,
04712772,900180,100,1,1,
04712772,900180,100,2,1,
04712772,900180,100,3,1,
04712772,900180,100,4,1,
04712772,900180,100,5,1,
04712772,980000,200100,1,1,
04712772,980000,200100,2,1,
04712772,980000,200100,3,1,
04712772,980000,200100,4,1,
04712772,980000,200100,5,1,
04712801,900000,68000,1,1,
04712801,900000,68000,2,1,
04712801,900000,68000,3,1,
04712801,900000,68000,4,1,
04712801,900000,68000,5,1,
04712801,980000,68000,1,1,
04712801,980000,68000,2,1,
04712801,980000,68000,3,1,
04712801,980000,68000,4,1,
04712801,980000,68000,5,1,
04712802,900000,68000,1,1,
04712802,900000,68000,2,1,
04712802,900000,68000,3,1,
04712802,900000,68000,4,1,
04712802,900000,68000,5,1,
04712802,980000,68000,1,1,
04712802,980000,68000,2,1,
04712802,980000,68000,3,1,
04712802,980000,68000,4,1,
04712802,980000,68000,5,1,
04712811,900030,16326,1,1,
04712811,900030,16326,2,1,
04712811,900030,16326,3,1,
04712811,900030,16326,4,1,
04712811,900030,16326,5,1,
04712811,980000,16326,1,1,
04712811,980000,16326,2,1,
04712811,980000,16326,3,1,
04712811,980000,16326,4,1,
04712811,980000,16326,5,1,
04712812,900030,16326,1,1,
04712812,900030,16326,2,1,
04712812,900030,16326,3,1,
04712812,900030,16326,4,1,
04712812,900030,16326,5,1,
04712812,980000,16326,1,1,
04712812,980000,16326,2,1,
04712812,980000,16326,3,1,
04712812,980000,16326,4,1,
04712812,980000,16326,5,1,
04712821,900000,26000,1,1,
04712821,900000,26000,2,1,
04712821,900000,26000,3,1,
04712821,900000,26000,4,1,
04712821,900000,26000,5,1,
04712821,900150,848,1,1,
04712821,900150,848,2,1,
04712821,900150,848,3,1,
04712821,900150,848,4,1,
04712821,900150,848,5,1,
04712821,980000,26848,1,1,
04712821,980000,26848,2,1,
04712821,980000,26848,3,1,
04712821,980000,26848,4,1,
04712821,980000,26848,5,1,
04712822,900000,26000,1,1,
04712822,900000,26000,2,1,
04712822,900000,26000,3,1,
04712822,900000,26000,4,1,
04712822,900000,26000,5,1,
04712822,900150,848,1,1,
04712822,900150,848,2,1,
04712822,900150,848,3,1,
04712822,900150,848,4,1,
04712822,900150,848,5,1,
04712822,980000,26848,1,1,
04712822,980000,26848,2,1,
04712822,980000,26848,3,1,
04712822,980000,26848,4,1,
04712822,980000,26848,5,1,
04712841,900030,22182,1,1,
04712841,900030,22182,2,1,
04712841,900030,22182,3,1,
04712841,900030,22182,4,1,
04712841,900030,22182,5,1,
04712841,900170,69000,1,1,
04712841,900170,69000,2,1,
04712841,900170,69000,3,1,
04712841,900170,69000,4,1,
04712841,900170,69000,5,1,
04712841,900180,4000,1,1,
04712841,900180,4000,2,1,
04712841,900180,4000,3,1,
04712841,900180,4000,4,1,
04712841,900180,4000,5,1,
04712841,980000,95182,1,1,
04712841,980000,95182,2,1,
04712841,980000,95182,3,1,
04712841,980000,95182,4,1,
04712841,980000,95182,5,1,
04712842,900030,22182,1,1,
04712842,900030,22182,2,1,
04712842,900030,22182,3,1,
04712842,900030,22182,4,1,
04712842,900030,22182,5,1,
04712842,900170,69000,1,1,
04712842,900170,69000,2,1,
04712842,900170,69000,3,1,
04712842,900170,69000,4,1,
04712842,900170,69000,5,1,
04712842,900180,4000,1,1,
04712842,900180,4000,2,1,
04712842,900180,4000,3,1,
04712842,900180,4000,4,1,
04712842,900180,4000,5,1,
04712842,980000,95182,1,1,
04712842,980000,95182,2,1,
04712842,980000,95182,3,1,
04712842,980000,95182,4,1,
04712842,980000,95182,5,1,
04712881,900000,49000,1,1,
04712881,900000,49000,2,1,
04712881,900000,49000,3,1,
04712881,900000,49000,4,1,
04712881,900000,49000,5,1,
04712881,980000,49000,1,1,
04712881,980000,49000,2,1,
04712881,980000,49000,3,1,
04712881,980000,49000,4,1,
04712881,980000,49000,5,1,
04712882,900000,49000,1,1,
04712882,900000,49000,2,1,
04712882,900000,49000,3,1,
04712882,900000,49000,4,1,
04712882,900000,49000,5,1,
04712882,980000,49000,1,1,
04712882,980000,49000,2,1,
04712882,980000,49000,3,1,
04712882,980000,49000,4,1,
04712882,980000,49000,5,1,
04712971,900150,7344,1,1,
04712971,900150,8736,2,1,
04712971,900150,4776,3,1,
04712971,900150,4284,4,1,
04712971,900150,6792,5,1,
04712971,900210,15023,1,1,
04712971,900210,20804,2,1,
04712971,900210,3743,3,1,
04712971,900210,6109,4,1,
04712971,900210,26323,5,1,
04712971,980000,22367,1,1,
04712971,980000,29540,2,1,
04712971,980000,8519,3,1,
04712971,980000,10393,4,1,
04712971,980000,33115,5,1,
04712972,900210,3769,1,1,
04712972,900210,20351,2,1,
04712972,900210,279,3,1,
04712972,900210,1275,4,1,
04712972,900210,38332,5,1,
04712972,980000,3769,1,1,
04712972,980000,20351,2,1,
04712972,980000,279,3,1,
04712972,980000,1275,4,1,
04712972,980000,38332,5,1,
04713021,900000,98805,1,1,
04713021,900000,113146,2,1,
04713021,900000,108119,3,1,
04713021,900000,113428,4,1,
04713021,900000,96696,5,1,
04713021,980000,98805,1,1,
04713021,980000,113146,2,1,
04713021,980000,108119,3,1,
04713021,980000,113428,4,1,
04713021,980000,96696,5,1,
04713022,900000,102371,1,1,
04713022,900000,102775,2,1,
04713022,900000,95595,3,1,
04713022,900000,101487,4,1,
04713022,900000,111862,5,1,
04713022,980000,102371,1,1,
04713022,980000,102775,2,1,
04713022,980000,95595,3,1,
04713022,980000,101487,4,1,
04713022,980000,111862,5,1,
04713051,900000,69500,1,1,
04713051,900000,69500,2,1,
04713051,900000,69500,3,1,
04713051,900000,69500,4,1,
04713051,900000,69500,5,1,
04713051,900150,4260,1,1,
04713051,900150,4260,2,1,
04713051,900150,4260,3,1,
04713051,900150,4260,4,1,
04713051,900150,4260,5,1,
04713051,980000,73760,1,1,
04713051,980000,73760,2,1,
04713051,980000,73760,3,1,
04713051,980000,73760,4,1,
04713051,980000,73760,5,1,
04713052,900000,69500,1,1,
04713052,900000,69500,2,1,
04713052,900000,69500,3,1,
04713052,900000,69500,4,1,
04713052,900000,69500,5,1,
04713052,900150,4260,1,1,
04713052,900150,4260,2,1,
04713052,900150,4260,3,1,
04713052,900150,4260,4,1,
04713052,900150,4260,5,1,
04713052,980000,73760,1,1,
04713052,980000,73760,2,1,
04713052,980000,73760,3,1,
04713052,980000,73760,4,1,
04713052,980000,73760,5,1,
04713111,900000,81026,1,1,
04713111,900000,81253,2,1,
04713111,900000,58860,3,1,
04713111,900000,27955,4,1,
04713111,900000,90682,5,1,
04713111,980000,81026,1,1,
04713111,980000,81253,2,1,
04713111,980000,58860,3,1,
04713111,980000,27955,4,1,
04713111,980000,90682,5,1,
04713112,900000,32789,1,1,
04713112,900000,91082,2,1,
04713112,900000,163498,3,1,
04713112,900000,70237,4,1,
04713112,900000,102759,5,1,
04713112,980000,32789,1,1,
04713112,980000,91082,2,1,
04713112,980000,163498,3,1,
04713112,980000,70237,4,1,
04713112,980000,102759,5,1,
04713121,900000,5000,1,1,
04713121,900000,5000,2,1,
04713121,900000,5000,3,1,
04713121,900000,5000,4,1,
04713121,900000,5000,5,1,
04713121,980000,5000,1,1,
04713121,980000,5000,2,1,
04713121,980000,5000,3,1,
04713121,980000,5000,4,1,
04713121,980000,5000,5,1,
04713122,900000,5000,1,1,
04713122,900000,5000,2,1,
04713122,900000,5000,3,1,
04713122,900000,5000,4,1,
04713122,900000,5000,5,1,
04713122,980000,5000,1,1,
04713122,980000,5000,2,1,
04713122,980000,5000,3,1,
04713122,980000,5000,4,1,
04713122,980000,5000,5,1,
04713301,900000,47219,1,1,
04713301,900000,54075,2,1,
04713301,900000,86694,3,1,
04713301,900000,150058,4,1,
04713301,900000,62466,5,1,
04713301,980000,47219,1,1,
04713301,980000,54075,2,1,
04713301,980000,86694,3,1,
04713301,980000,150058,4,1,
04713301,980000,62466,5,1,
04713302,900000,85398,1,1,
04713302,900000,31315,2,1,
04713302,900000,85000,3,1,
04713302,900000,35900,4,1,
04713302,900000,116223,5,1,
04713302,980000,85398,1,1,
04713302,980000,31315,2,1,
04713302,980000,85000,3,1,
04713302,980000,35900,4,1,
04713302,980000,116223,5,1,
04713311,900000,32500,1,1,
04713311,900000,32500,2,1,
04713311,900000,32500,3,1,
04713311,900000,32500,4,1,
04713311,900000,32500,5,1,
04713311,900030,21600,1,1,
04713311,900030,21600,2,1,
04713311,900030,21600,3,1,
04713311,900030,21600,4,1,
04713311,900030,21600,5,1,
04713311,980000,54100,1,1,
04713311,980000,54100,2,1,
04713311,980000,54100,3,1,
04713311,980000,54100,4,1,
04713311,980000,54100,5,1,
04713312,900000,32500,1,1,
04713312,900000,32500,2,1,
04713312,900000,32500,3,1,
04713312,900000,32500,4,1,
04713312,900000,32500,5,1,
04713312,900030,21600,1,1,
