"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03515232","900000",25422,"5","1",
"03515232","980000",24936,"1","1",
"03515232","980000",21930,"2","1",
"03515232","980000",21982,"3","1",
"03515232","980000",22093,"4","1",
"03515232","980000",25422,"5","1",
"03515241","900000",94000,"1","1",
"03515241","900000",94000,"2","1",
"03515241","900000",94000,"3","1",
"03515241","900000",94000,"4","1",
"03515241","900000",94000,"5","1",
"03515241","980000",94000,"1","1",
"03515241","980000",94000,"2","1",
"03515241","980000",94000,"3","1",
"03515241","980000",94000,"4","1",
"03515241","980000",94000,"5","1",
"03515242","900000",94000,"1","1",
"03515242","900000",94000,"2","1",
"03515242","900000",94000,"3","1",
"03515242","900000",94000,"4","1",
"03515242","900000",94000,"5","1",
"03515242","980000",94000,"1","1",
"03515242","980000",94000,"2","1",
"03515242","980000",94000,"3","1",
"03515242","980000",94000,"4","1",
"03515242","980000",94000,"5","1",
"03515251","900000",16500,"1","1",
"03515251","900000",16224,"2","1",
"03515251","900000",17443,"3","1",
"03515251","900000",16848,"4","1",
"03515251","900000",16626,"5","1",
"03515251","900150",1800,"1","1",
"03515251","900150",1800,"2","1",
"03515251","900150",1800,"3","1",
"03515251","900150",1800,"4","1",
"03515251","900150",1800,"5","1",
"03515251","980000",18300,"1","1",
"03515251","980000",18024,"2","1",
"03515251","980000",19243,"3","1",
"03515251","980000",18648,"4","1",
"03515251","980000",18426,"5","1",
"03515252","900000",17773,"1","1",
"03515252","900000",16583,"2","1",
"03515252","900000",17332,"3","1",
"03515252","900000",15658,"4","1",
"03515252","900000",16897,"5","1",
"03515252","900150",1800,"1","1",
"03515252","900150",1800,"2","1",
"03515252","900150",1800,"3","1",
"03515252","900150",1800,"4","1",
"03515252","900150",1800,"5","1",
"03515252","980000",19573,"1","1",
"03515252","980000",18383,"2","1",
"03515252","980000",19132,"3","1",
"03515252","980000",17458,"4","1",
"03515252","980000",18697,"5","1",
"03515281","900030",16392,"1","1",
"03515281","900030",6588,"2","1",
"03515281","900030",12276,"3","1",
"03515281","900030",9852,"4","1",
"03515281","900030",24180,"5","1",
"03515281","900170",940,"1","1",
"03515281","900170",63695,"2","1",
"03515281","900170",23511,"3","1",
"03515281","900170",74942,"4","1",
"03515281","900170",1217,"5","1",
"03515281","900190",1206,"1","1",
"03515281","900190",20127,"2","1",
"03515281","900190",2534,"3","1",
"03515281","900190",1822,"4","1",
"03515281","900190",12250,"5","1",
"03515281","900200",111228,"1","1","T"
"03515281","900200",111228,"2","1","T"
"03515281","900200",111228,"3","1","T"
"03515281","900200",111228,"4","1","T"
"03515281","900200",111228,"5","1","T"
"03515281","980000",165535,"1","1","T"
"03515281","980000",165535,"2","1","T"
"03515281","980000",165535,"3","1","T"
"03515281","980000",165535,"4","1","T"
"03515281","980000",165535,"5","1","T"
"03515291","900090",733,"1","1",
"03515291","900090",733,"2","1",
"03515291","900090",733,"3","1",
"03515291","900090",733,"4","1",
"03515291","900090",733,"5","1",
"03515291","900150",2328,"1","1",
"03515291","900150",2328,"2","1",
"03515291","900150",2328,"3","1",
"03515291","900150",2328,"4","1",
"03515291","900150",2328,"5","1",
"03515291","980000",3061,"1","1",
"03515291","980000",3061,"2","1",
"03515291","980000",3061,"3","1",
"03515291","980000",3061,"4","1",
"03515291","980000",3061,"5","1",
"03515292","900090",733,"1","1",
"03515292","900090",733,"2","1",
"03515292","900090",733,"3","1",
"03515292","900090",733,"4","1",
"03515292","900090",733,"5","1",
"03515292","900150",2328,"1","1",
"03515292","900150",2328,"2","1",
"03515292","900150",2328,"3","1",
"03515292","900150",2328,"4","1",
"03515292","900150",2328,"5","1",
"03515292","980000",3061,"1","1",
"03515292","980000",3061,"2","1",
"03515292","980000",3061,"3","1",
"03515292","980000",3061,"4","1",
"03515292","980000",3061,"5","1",
"03515301","900000",15300,"1","1",
"03515301","900000",15300,"2","1",
"03515301","900000",15300,"3","1",
"03515301","900000",15300,"4","1",
"03515301","900000",15300,"5","1",
"03515301","900030",9637,"1","1",
"03515301","900030",9637,"2","1",
"03515301","900030",9637,"3","1",
"03515301","900030",9637,"4","1",
"03515301","900030",9637,"5","1",
"03515301","900170",113,"1","1",
"03515301","900170",113,"2","1",
"03515301","900170",113,"3","1",
"03515301","900170",113,"4","1",
"03515301","900170",113,"5","1",
"03515301","900210",1356,"1","1",
"03515301","900210",1356,"2","1",
"03515301","900210",1356,"3","1",
"03515301","900210",1356,"4","1",
"03515301","900210",1356,"5","1",
"03515301","980000",26406,"1","1",
"03515301","980000",26406,"2","1",
"03515301","980000",26406,"3","1",
"03515301","980000",26406,"4","1",
"03515301","980000",26406,"5","1",
"03515302","900000",15300,"1","1",
"03515302","900000",15300,"2","1",
"03515302","900000",15300,"3","1",
"03515302","900000",15300,"4","1",
"03515302","900000",15300,"5","1",
"03515302","900030",9637,"1","1",
"03515302","900030",9637,"2","1",
"03515302","900030",9637,"3","1",
"03515302","900030",9637,"4","1",
"03515302","900030",9637,"5","1",
"03515302","900170",113,"1","1",
"03515302","900170",113,"2","1",
"03515302","900170",113,"3","1",
"03515302","900170",113,"4","1",
"03515302","900170",113,"5","1",
"03515302","900210",1356,"1","1",
"03515302","900210",1356,"2","1",
"03515302","900210",1356,"3","1",
"03515302","900210",1356,"4","1",
"03515302","900210",1356,"5","1",
"03515302","980000",26406,"1","1",
"03515302","980000",26406,"2","1",
"03515302","980000",26406,"3","1",
"03515302","980000",26406,"4","1",
"03515302","980000",26406,"5","1",
"03515321","900000",15000,"1","1",
"03515321","900000",15000,"2","1",
"03515321","900000",15000,"3","1",
"03515321","900000",15000,"4","1",
"03515321","900000",15000,"5","1",
"03515321","900150",4200,"1","1",
"03515321","900150",4200,"2","1",
"03515321","900150",4200,"3","1",
"03515321","900150",4200,"4","1",
"03515321","900150",4200,"5","1",
"03515321","980000",19200,"1","1",
"03515321","980000",19200,"2","1",
"03515321","980000",19200,"3","1",
"03515321","980000",19200,"4","1",
"03515321","980000",19200,"5","1",
"03515322","900000",15000,"1","1",
"03515322","900000",15000,"2","1",
"03515322","900000",15000,"3","1",
"03515322","900000",15000,"4","1",
"03515322","900000",15000,"5","1",
"03515322","900150",4200,"1","1",
"03515322","900150",4200,"2","1",
"03515322","900150",4200,"3","1",
"03515322","900150",4200,"4","1",
"03515322","900150",4200,"5","1",
"03515322","980000",19200,"1","1",
"03515322","980000",19200,"2","1",
"03515322","980000",19200,"3","1",
"03515322","980000",19200,"4","1",
"03515322","980000",19200,"5","1",
"03515351","900000",18000,"1","1",
"03515351","900000",18000,"2","1",
"03515351","900000",18000,"3","1",
"03515351","900000",18000,"4","1",
"03515351","900000",18000,"5","1",
"03515351","900180",69,"1","1",
"03515351","900180",107,"2","1",
"03515351","900180",81,"3","1",
"03515351","900180",62,"4","1",
"03515351","900180",122,"5","1",
"03515351","980000",18069,"1","1",
"03515351","980000",18107,"2","1",
"03515351","980000",18081,"3","1",
"03515351","980000",18062,"4","1",
"03515351","980000",18122,"5","1",
"03515352","900000",18000,"1","1",
"03515352","900000",18000,"2","1",
"03515352","900000",18000,"3","1",
"03515352","900000",18000,"4","1",
"03515352","900000",18000,"5","1",
"03515352","900180",137,"1","1",
"03515352","900180",102,"2","1",
"03515352","900180",79,"3","1",
"03515352","900180",123,"4","1",
"03515352","900180",44,"5","1",
"03515352","980000",18137,"1","1",
"03515352","980000",18102,"2","1",
"03515352","980000",18079,"3","1",
"03515352","980000",18123,"4","1",
"03515352","980000",18044,"5","1",
"03515361","900000",28000,"1","1",
"03515361","900000",28000,"2","1",
"03515361","900000",28000,"3","1",
"03515361","900000",28000,"4","1",
"03515361","900000",28000,"5","1",
"03515361","900030",25560,"1","1",
"03515361","900030",25560,"2","1",
"03515361","900030",25560,"3","1",
"03515361","900030",25560,"4","1",
"03515361","900030",25560,"5","1",
"03515361","900150",970,"1","1",
"03515361","900150",970,"2","1",
"03515361","900150",970,"3","1",
"03515361","900150",970,"4","1",
"03515361","900150",970,"5","1",
"03515361","900170",4800,"1","1",
"03515361","900170",4800,"2","1",
"03515361","900170",4800,"3","1",
"03515361","900170",4800,"4","1",
"03515361","900170",4800,"5","1",
"03515361","980000",59330,"1","1",
"03515361","980000",59330,"2","1",
"03515361","980000",59330,"3","1",
"03515361","980000",59330,"4","1",
"03515361","980000",59330,"5","1",
"03515362","900000",28000,"1","1",
"03515362","900000",28000,"2","1",
"03515362","900000",28000,"3","1",
"03515362","900000",28000,"4","1",
"03515362","900000",28000,"5","1",
"03515362","900030",25560,"1","1",
"03515362","900030",25560,"2","1",
"03515362","900030",25560,"3","1",
"03515362","900030",25560,"4","1",
"03515362","900030",25560,"5","1",
"03515362","900150",970,"1","1",
"03515362","900150",970,"2","1",
"03515362","900150",970,"3","1",
"03515362","900150",970,"4","1",
"03515362","900150",970,"5","1",
"03515362","900170",4800,"1","1",
"03515362","900170",4800,"2","1",
"03515362","900170",4800,"3","1",
"03515362","900170",4800,"4","1",
"03515362","900170",4800,"5","1",
"03515362","980000",59330,"1","1",
"03515362","980000",59330,"2","1",
"03515362","980000",59330,"3","1",
"03515362","980000",59330,"4","1",
"03515362","980000",59330,"5","1",
"03515391","900000",32000,"1","1",
"03515391","900000",32000,"2","1",
"03515391","900000",32000,"3","1",
"03515391","900000",32000,"4","1",
"03515391","900000",32000,"5","1",
"03515391","900180",1,"1","1",
"03515391","900180",1,"2","1",
"03515391","900180",1,"3","1",
"03515391","900180",1,"4","1",
"03515391","900180",1,"5","1",
"03515391","980000",32001,"1","1",
"03515391","980000",32001,"2","1",
"03515391","980000",32001,"3","1",
"03515391","980000",32001,"4","1",
"03515391","980000",32001,"5","1",
"03515392","900000",32000,"1","1",
"03515392","900000",32000,"2","1",
"03515392","900000",32000,"3","1",
"03515392","900000",32000,"4","1",
"03515392","900000",32000,"5","1",
"03515392","900180",1,"1","1",
"03515392","900180",1,"2","1",
"03515392","900180",1,"3","1",
"03515392","900180",1,"4","1",
"03515392","900180",1,"5","1",
"03515392","980000",32001,"1","1",
"03515392","980000",32001,"2","1",
"03515392","980000",32001,"3","1",
"03515392","980000",32001,"4","1",
"03515392","980000",32001,"5","1",
"03515401","900090",7476,"1","1",
"03515401","900090",7476,"2","1",
"03515401","900090",7476,"3","1",
"03515401","900090",7476,"4","1",
"03515401","900090",7476,"5","1",
"03515401","900150",2664,"1","1",
"03515401","900150",2664,"2","1",
"03515401","900150",2664,"3","1",
"03515401","900150",2664,"4","1",
"03515401","900150",2664,"5","1",
"03515401","980000",10140,"1","1",
"03515401","980000",10140,"2","1",
"03515401","980000",10140,"3","1",
"03515401","980000",10140,"4","1",
"03515401","980000",10140,"5","1",
"03515402","900090",7476,"1","1",
"03515402","900090",7476,"2","1",
"03515402","900090",7476,"3","1",
"03515402","900090",7476,"4","1",
"03515402","900090",7476,"5","1",
"03515402","900150",2664,"1","1",
"03515402","900150",2664,"2","1",
"03515402","900150",2664,"3","1",
"03515402","900150",2664,"4","1",
"03515402","900150",2664,"5","1",
"03515402","980000",10140,"1","1",
"03515402","980000",10140,"2","1",
"03515402","980000",10140,"3","1",
"03515402","980000",10140,"4","1",
"03515402","980000",10140,"5","1",
"03515441","900000",194331,"1","1","T"
"03515441","900000",194331,"2","1","T"
"03515441","900000",194331,"3","1","T"
"03515441","900000",194331,"4","1","T"
"03515441","900000",194331,"5","1","T"
"03515441","980000",194331,"1","1","T"
"03515441","980000",194331,"2","1","T"
"03515441","980000",194331,"3","1","T"
"03515441","980000",194331,"4","1","T"
"03515441","980000",194331,"5","1","T"
"03515442","900000",194331,"1","1","T"
"03515442","900000",194331,"2","1","T"
"03515442","900000",194331,"3","1","T"
"03515442","900000",194331,"4","1","T"
"03515442","900000",194331,"5","1","T"
"03515442","980000",194331,"1","1","T"
"03515442","980000",194331,"2","1","T"
"03515442","980000",194331,"3","1","T"
"03515442","980000",194331,"4","1","T"
"03515442","980000",194331,"5","1","T"
"03515451","800940",11818,"1","1","T"
"03515451","800940",11818,"2","1","T"
"03515451","800940",11818,"3","1","T"
"03515451","800940",11818,"4","1","T"
"03515451","800940",11818,"5","1","T"
"03515451","900000",113079,"1","1",
"03515451","900000",96777,"2","1",
"03515451","900000",114539,"3","1",
"03515451","900000",109772,"4","1",
"03515451","900000",101233,"5","1",
"03515451","900160",132522,"1","1",
"03515451","900160",2072,"2","1",
"03515451","900160",11272,"3","1",
"03515451","900160",18210,"4","1",
"03515451","900160",153,"5","1",
"03515451","900190",-100,"1","1",
"03515451","900190",-100,"2","1",
"03515451","900190",-100,"3","1",
"03515451","900190",-100,"4","1",
"03515451","900190",-100,"5","1",
"03515451","980000",245501,"1","1",
"03515451","980000",98749,"2","1",
"03515451","980000",125711,"3","1",
"03515451","980000",127882,"4","1",
"03515451","980000",101286,"5","1",
"03515452","800940",3835,"1","1",
"03515452","800940",5936,"2","1",
"03515452","800940",2552,"3","1",
"03515452","800940",9149,"4","1",
"03515452","800940",3768,"5","1",
"03515452","900000",114210,"1","1",
"03515452","900000",104261,"2","1",
"03515452","900000",101165,"3","1",
"03515452","900000",100300,"4","1",
"03515452","900000",100955,"5","1",
"03515452","900160",12568,"1","1",
"03515452","900160",26295,"2","1",
"03515452","900160",4178,"3","1",
"03515452","900160",47297,"4","1",
"03515452","900160",12127,"5","1",
"03515452","900190",-100,"1","1",
"03515452","900190",-100,"2","1",
"03515452","900190",-100,"3","1",
"03515452","900190",-100,"4","1",
"03515452","900190",-100,"5","1",
"03515452","980000",126678,"1","1",
"03515452","980000",130456,"2","1",
"03515452","980000",105243,"3","1",
"03515452","980000",147497,"4","1",
"03515452","980000",112982,"5","1",
"03515471","800940",2954,"1","1",
"03515471","800940",2116,"2","1",
"03515471","800940",3978,"3","1",
"03515471","800940",3195,"4","1",
"03515471","800940",5693,"5","1",
"03515471","900000",36609,"1","1",
"03515471","900000",25659,"2","1",
"03515471","900000",50000,"3","1",
"03515471","900000",39764,"4","1",
"03515471","900000",72418,"5","1",
"03515471","900030",23504,"1","1",
"03515471","900030",23504,"2","1",
"03515471","900030",23504,"3","1",
"03515471","900030",23504,"4","1",
"03515471","900030",23504,"5","1",
"03515471","900160",1000,"1","1",
"03515471","900160",1000,"2","1",
"03515471","900160",1000,"3","1",
"03515471","900160",1000,"4","1",
"03515471","900160",1000,"5","1",
"03515471","900170",24664,"1","1",
"03515471","900170",20591,"2","1",
"03515471","900170",20301,"3","1",
"03515471","900170",20227,"4","1",
"03515471","900170",26383,"5","1",
"03515471","980000",85777,"1","1",
"03515471","980000",70754,"2","1",
"03515471","980000",94805,"3","1",
"03515471","980000",84495,"4","1",
"03515471","980000",123305,"5","1",
"03515472","800940",4212,"1","1",
"03515472","800940",1099,"2","1",
"03515472","800940",3706,"3","1",
"03515472","800940",1732,"4","1",
"03515472","800940",808,"5","1",
"03515472","900000",53061,"1","1",
"03515472","900000",12362,"2","1",
"03515472","900000",46438,"3","1",
"03515472","900000",20638,"4","1",
"03515472","900000",8568,"5","1",
"03515472","900030",23504,"1","1",
"03515472","900030",23504,"2","1",
"03515472","900030",23504,"3","1",
"03515472","900030",23504,"4","1",
"03515472","900030",23504,"5","1",
"03515472","900160",1000,"1","1",
"03515472","900160",1000,"2","1",
"03515472","900160",1000,"3","1",
"03515472","900160",1000,"4","1",
"03515472","900160",1000,"5","1",
"03515472","900170",25515,"1","1",
"03515472","900170",27275,"2","1",
"03515472","900170",22835,"3","1",
"03515472","900170",20182,"4","1",
"03515472","900170",20797,"5","1",
"03515472","980000",103080,"1","1",
"03515472","980000",64141,"2","1",
"03515472","980000",93777,"3","1",
"03515472","980000",65324,"4","1",
"03515472","980000",53869,"5","1",
"03515541","900000",149289,"1","1",
"03515541","900000",143533,"2","1",
"03515541","900000",150611,"3","1",
"03515541","900000",131425,"4","1",
"03515541","900000",127714,"5","1",
"03515541","900180",126,"1","1",
"03515541","900180",26,"2","1",
"03515541","900180",1,"3","1",
"03515541","900180",69,"4","1",
"03515541","900180",52,"5","1",
"03515541","980000",149415,"1","1",
