"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03581062","900180",20000,"4","1",
"03581062","900180",20000,"5","1",
"03581062","980000",48124,"1","1",
"03581062","980000",48124,"2","1",
"03581062","980000",48124,"3","1",
"03581062","980000",48124,"4","1",
"03581062","980000",48124,"5","1",
"03581091","900030",14602,"1","1",
"03581091","900030",14602,"2","1",
"03581091","900030",14602,"3","1",
"03581091","900030",14602,"4","1",
"03581091","900030",14602,"5","1",
"03581091","900090",733,"1","1",
"03581091","900090",733,"2","1",
"03581091","900090",733,"3","1",
"03581091","900090",733,"4","1",
"03581091","900090",733,"5","1",
"03581091","900150",1380,"1","1",
"03581091","900150",1380,"2","1",
"03581091","900150",1380,"3","1",
"03581091","900150",1380,"4","1",
"03581091","900150",1380,"5","1",
"03581091","900170",350,"1","1",
"03581091","900170",350,"2","1",
"03581091","900170",350,"3","1",
"03581091","900170",350,"4","1",
"03581091","900170",350,"5","1",
"03581091","980000",17065,"1","1",
"03581091","980000",17065,"2","1",
"03581091","980000",17065,"3","1",
"03581091","980000",17065,"4","1",
"03581091","980000",17065,"5","1",
"03581092","900030",14602,"1","1",
"03581092","900030",14602,"2","1",
"03581092","900030",14602,"3","1",
"03581092","900030",14602,"4","1",
"03581092","900030",14602,"5","1",
"03581092","900090",733,"1","1",
"03581092","900090",733,"2","1",
"03581092","900090",733,"3","1",
"03581092","900090",733,"4","1",
"03581092","900090",733,"5","1",
"03581092","900150",1380,"1","1",
"03581092","900150",1380,"2","1",
"03581092","900150",1380,"3","1",
"03581092","900150",1380,"4","1",
"03581092","900150",1380,"5","1",
"03581092","900170",350,"1","1",
"03581092","900170",350,"2","1",
"03581092","900170",350,"3","1",
"03581092","900170",350,"4","1",
"03581092","900170",350,"5","1",
"03581092","980000",17065,"1","1",
"03581092","980000",17065,"2","1",
"03581092","980000",17065,"3","1",
"03581092","980000",17065,"4","1",
"03581092","980000",17065,"5","1",
"03581131","900030",10800,"1","1",
"03581131","900030",10980,"2","1",
"03581131","900030",15096,"3","1",
"03581131","900030",15228,"4","1",
"03581131","900030",13872,"5","1",
"03581131","980000",10800,"1","1",
"03581131","980000",10980,"2","1",
"03581131","980000",15096,"3","1",
"03581131","980000",15228,"4","1",
"03581131","980000",13872,"5","1",
"03581132","900030",15888,"1","1",
"03581132","900030",9300,"2","1",
"03581132","900030",10932,"3","1",
"03581132","900030",18696,"4","1",
"03581132","900030",9300,"5","1",
"03581132","980000",15888,"1","1",
"03581132","980000",9300,"2","1",
"03581132","980000",10932,"3","1",
"03581132","980000",18696,"4","1",
"03581132","980000",9300,"5","1",
"03581142","900030",26516,"1","1",
"03581142","900030",17504,"2","1",
"03581142","900030",34844,"3","1",
"03581142","900030",33476,"4","1",
"03581142","900030",22664,"5","1",
"03581142","980000",26516,"1","1",
"03581142","980000",17504,"2","1",
"03581142","980000",34844,"3","1",
"03581142","980000",33476,"4","1",
"03581142","980000",22664,"5","1",
"03581152","900000",65177,"1","1",
"03581152","900000",66717,"2","1",
"03581152","900000",57468,"3","1",
"03581152","900000",64125,"4","1",
"03581152","900000",69690,"5","1",
"03581152","980000",65177,"1","1",
"03581152","980000",66717,"2","1",
"03581152","980000",57468,"3","1",
"03581152","980000",64125,"4","1",
"03581152","980000",69690,"5","1",
"03581181","900000",100000,"1","1",
"03581181","900000",100000,"2","1",
"03581181","900000",100000,"3","1",
"03581181","900000",100000,"4","1",
"03581181","900000",100000,"5","1",
"03581181","980000",100000,"1","1",
"03581181","980000",100000,"2","1",
"03581181","980000",100000,"3","1",
"03581181","980000",100000,"4","1",
"03581181","980000",100000,"5","1",
"03581182","900000",100000,"1","1",
"03581182","900000",100000,"2","1",
"03581182","900000",100000,"3","1",
"03581182","900000",100000,"4","1",
"03581182","900000",100000,"5","1",
"03581182","980000",100000,"1","1",
"03581182","980000",100000,"2","1",
"03581182","980000",100000,"3","1",
"03581182","980000",100000,"4","1",
"03581182","980000",100000,"5","1",
"03581201","900030",30560,"1","1",
"03581201","900030",30560,"2","1",
"03581201","900030",30560,"3","1",
"03581201","900030",30560,"4","1",
"03581201","900030",30560,"5","1",
"03581201","900170",2950,"1","1",
"03581201","900170",2950,"2","1",
"03581201","900170",2950,"3","1",
"03581201","900170",2950,"4","1",
"03581201","900170",2950,"5","1",
"03581201","980000",33510,"1","1",
"03581201","980000",33510,"2","1",
"03581201","980000",33510,"3","1",
"03581201","980000",33510,"4","1",
"03581201","980000",33510,"5","1",
"03581202","900030",30560,"1","1",
"03581202","900030",30560,"2","1",
"03581202","900030",30560,"3","1",
"03581202","900030",30560,"4","1",
"03581202","900030",30560,"5","1",
"03581202","900170",2950,"1","1",
"03581202","900170",2950,"2","1",
"03581202","900170",2950,"3","1",
"03581202","900170",2950,"4","1",
"03581202","900170",2950,"5","1",
"03581202","980000",33510,"1","1",
"03581202","980000",33510,"2","1",
"03581202","980000",33510,"3","1",
"03581202","980000",33510,"4","1",
"03581202","980000",33510,"5","1",
"03581211","900000",56000,"1","1",
"03581211","900000",56000,"2","1",
"03581211","900000",56000,"3","1",
"03581211","900000",56000,"4","1",
"03581211","900000",56000,"5","1",
"03581211","980000",56000,"1","1",
"03581211","980000",56000,"2","1",
"03581211","980000",56000,"3","1",
"03581211","980000",56000,"4","1",
"03581211","980000",56000,"5","1",
"03581212","900000",56000,"1","1",
"03581212","900000",56000,"2","1",
"03581212","900000",56000,"3","1",
"03581212","900000",56000,"4","1",
"03581212","900000",56000,"5","1",
"03581212","980000",56000,"1","1",
"03581212","980000",56000,"2","1",
"03581212","980000",56000,"3","1",
"03581212","980000",56000,"4","1",
"03581212","980000",56000,"5","1",
"03581221","900030",24120,"1","1",
"03581221","900030",24120,"2","1",
"03581221","900030",24120,"3","1",
"03581221","900030",24120,"4","1",
"03581221","900030",24120,"5","1",
"03581221","900170",60000,"1","1",
"03581221","900170",60000,"2","1",
"03581221","900170",60000,"3","1",
"03581221","900170",60000,"4","1",
"03581221","900170",60000,"5","1",
"03581221","980000",84120,"1","1",
"03581221","980000",84120,"2","1",
"03581221","980000",84120,"3","1",
"03581221","980000",84120,"4","1",
"03581221","980000",84120,"5","1",
"03581222","900030",24120,"1","1",
"03581222","900030",24120,"2","1",
"03581222","900030",24120,"3","1",
"03581222","900030",24120,"4","1",
"03581222","900030",24120,"5","1",
"03581222","900170",60000,"1","1",
"03581222","900170",60000,"2","1",
"03581222","900170",60000,"3","1",
"03581222","900170",60000,"4","1",
"03581222","900170",60000,"5","1",
"03581222","980000",84120,"1","1",
"03581222","980000",84120,"2","1",
"03581222","980000",84120,"3","1",
"03581222","980000",84120,"4","1",
"03581222","980000",84120,"5","1",
"03581232","900000",16054,"1","1",
"03581232","900000",15408,"2","1",
"03581232","900000",15931,"3","1",
"03581232","900000",15183,"4","1",
"03581232","900000",19272,"5","1",
"03581232","900140",240,"1","1",
"03581232","900140",240,"2","1",
"03581232","900140",240,"3","1",
"03581232","900140",240,"4","1",
"03581232","900140",240,"5","1",
"03581232","900150",2772,"1","1",
"03581232","900150",2772,"2","1",
"03581232","900150",2772,"3","1",
"03581232","900150",2772,"4","1",
"03581232","900150",2772,"5","1",
"03581232","980000",19066,"1","1",
"03581232","980000",18420,"2","1",
"03581232","980000",18943,"3","1",
"03581232","980000",18195,"4","1",
"03581232","980000",22284,"5","1",
"03581291","900000",116407,"1","1",
"03581291","900000",134046,"2","1",
"03581291","900000",120456,"3","1",
"03581291","900000",135292,"4","1",
"03581291","900000",117742,"5","1",
"03581291","980000",116407,"1","1",
"03581291","980000",134046,"2","1",
"03581291","980000",120456,"3","1",
"03581291","980000",135292,"4","1",
"03581291","980000",117742,"5","1",
"03581292","900000",116281,"1","1",
"03581292","900000",142703,"2","1",
"03581292","900000",132144,"3","1",
"03581292","900000",115211,"4","1",
"03581292","900000",122515,"5","1",
"03581292","980000",116281,"1","1",
"03581292","980000",142703,"2","1",
"03581292","980000",132144,"3","1",
"03581292","980000",115211,"4","1",
"03581292","980000",122515,"5","1",
"03581311","800940",11818,"1","1","T"
"03581311","800940",11818,"2","1","T"
"03581311","800940",11818,"3","1","T"
"03581311","800940",11818,"4","1","T"
"03581311","800940",11818,"5","1","T"
"03581311","900000",75000,"1","1",
"03581311","900000",75000,"2","1",
"03581311","900000",75000,"3","1",
"03581311","900000",75000,"4","1",
"03581311","900000",75000,"5","1",
"03581311","900160",2270,"1","1",
"03581311","900160",72534,"2","1",
"03581311","900160",2122,"3","1",
"03581311","900160",76913,"4","1",
"03581311","900160",152604,"5","1",
"03581311","980000",77270,"1","1",
"03581311","980000",147534,"2","1",
"03581311","980000",77122,"3","1",
"03581311","980000",151913,"4","1",
"03581311","980000",227604,"5","1",
"03581312","800940",7007,"1","1",
"03581312","800940",7336,"2","1",
"03581312","800940",8525,"3","1",
"03581312","800940",6149,"4","1",
"03581312","800940",5712,"5","1",
"03581312","900000",75000,"1","1",
"03581312","900000",75000,"2","1",
"03581312","900000",75000,"3","1",
"03581312","900000",75000,"4","1",
"03581312","900000",75000,"5","1",
"03581312","900160",15795,"1","1",
"03581312","900160",17947,"2","1",
"03581312","900160",25716,"3","1",
"03581312","900160",10187,"4","1",
"03581312","900160",7334,"5","1",
"03581312","980000",90795,"1","1",
"03581312","980000",92947,"2","1",
"03581312","980000",100716,"3","1",
"03581312","980000",85187,"4","1",
"03581312","980000",82334,"5","1",
"03581341","900000",56000,"1","1",
"03581341","900000",56000,"2","1",
"03581341","900000",56000,"3","1",
"03581341","900000",56000,"4","1",
"03581341","900000",56000,"5","1",
"03581341","980000",56000,"1","1",
"03581341","980000",56000,"2","1",
"03581341","980000",56000,"3","1",
"03581341","980000",56000,"4","1",
"03581341","980000",56000,"5","1",
"03581342","900000",56000,"1","1",
"03581342","900000",56000,"2","1",
"03581342","900000",56000,"3","1",
"03581342","900000",56000,"4","1",
"03581342","900000",56000,"5","1",
"03581342","980000",56000,"1","1",
"03581342","980000",56000,"2","1",
"03581342","980000",56000,"3","1",
"03581342","980000",56000,"4","1",
"03581342","980000",56000,"5","1",
"03581352","900030",19896,"1","1",
"03581352","900030",17676,"2","1",
"03581352","900030",15708,"3","1",
"03581352","900030",17700,"4","1",
"03581352","900030",15432,"5","1",
"03581352","900170",597,"1","1",
"03581352","900170",17428,"2","1",
"03581352","900170",1328,"3","1",
"03581352","900170",1554,"4","1",
"03581352","900170",811,"5","1",
"03581352","980000",20493,"1","1",
"03581352","980000",35104,"2","1",
"03581352","980000",17036,"3","1",
"03581352","980000",19254,"4","1",
"03581352","980000",16243,"5","1",
"03581361","900000",62415,"1","1",
"03581361","900000",33880,"2","1",
"03581361","900000",42548,"3","1",
"03581361","900000",28816,"4","1",
"03581361","900000",26749,"5","1",
"03581361","980000",62415,"1","1",
"03581361","980000",33880,"2","1",
"03581361","980000",42548,"3","1",
"03581361","980000",28816,"4","1",
"03581361","980000",26749,"5","1",
"03581362","900000",77954,"1","1",
"03581362","900000",28959,"2","1",
"03581362","900000",33874,"3","1",
"03581362","900000",76917,"4","1",
"03581362","900000",48571,"5","1",
"03581362","980000",77954,"1","1",
"03581362","980000",28959,"2","1",
"03581362","980000",33874,"3","1",
"03581362","980000",76917,"4","1",
"03581362","980000",48571,"5","1",
"03581371","900000",2200,"1","1",
"03581371","900000",10156,"2","1",
"03581371","900000",24000,"3","1",
"03581371","900000",54746,"4","1",
"03581371","900000",32676,"5","1",
"03581371","980000",2200,"1","1",
"03581371","980000",10156,"2","1",
"03581371","980000",24000,"3","1",
"03581371","980000",54746,"4","1",
"03581371","980000",32676,"5","1",
"03581381","800940",4896,"1","1",
"03581381","800940",4896,"2","1",
"03581381","800940",4896,"3","1",
"03581381","800940",4896,"4","1",
"03581381","800940",4896,"5","1",
"03581381","900000",70536,"1","1",
"03581381","900000",73986,"2","1",
"03581381","900000",72205,"3","1",
"03581381","900000",82675,"4","1",
"03581381","900000",79632,"5","1",
"03581381","900030",20662,"1","1",
"03581381","900030",20662,"2","1",
"03581381","900030",20662,"3","1",
"03581381","900030",20662,"4","1",
"03581381","900030",20662,"5","1",
"03581381","900160",25000,"1","1",
"03581381","900160",25000,"2","1",
"03581381","900160",25000,"3","1",
"03581381","900160",25000,"4","1",
"03581381","900160",25000,"5","1",
"03581381","900180",82,"1","1",
"03581381","900180",5,"2","1",
"03581381","900180",23,"3","1",
"03581381","900180",58,"4","1",
"03581381","900180",21,"5","1",
"03581381","980000",116280,"1","1",
"03581381","980000",119653,"2","1",
"03581381","980000",117890,"3","1",
"03581381","980000",128395,"4","1",
"03581381","980000",125315,"5","1",
"03581382","800940",4896,"1","1",
"03581382","800940",4896,"2","1",
"03581382","800940",4896,"3","1",
"03581382","800940",4896,"4","1",
"03581382","800940",4896,"5","1",
"03581382","900000",69313,"1","1",
"03581382","900000",70504,"2","1",
"03581382","900000",72158,"3","1",
"03581382","900000",75621,"4","1",
"03581382","900000",64859,"5","1",
"03581382","900030",20662,"1","1",
"03581382","900030",20662,"2","1",
"03581382","900030",20662,"3","1",
"03581382","900030",20662,"4","1",
"03581382","900030",20662,"5","1",
"03581382","900160",25000,"1","1",
"03581382","900160",25000,"2","1",
"03581382","900160",25000,"3","1",
"03581382","900160",25000,"4","1",
"03581382","900160",25000,"5","1",
"03581382","900180",22,"1","1",
"03581382","900180",69,"2","1",
"03581382","900180",255,"3","1",
"03581382","900180",98,"4","1",
"03581382","900180",57,"5","1",
"03581382","980000",114997,"1","1",
"03581382","980000",116235,"2","1",
"03581382","980000",118075,"3","1",
"03581382","980000",121381,"4","1",
"03581382","980000",110578,"5","1",
"03581431","900000",300000,"1","1",
"03581431","900000",300000,"2","1",
"03581431","900000",300000,"3","1",
"03581431","900000",300000,"4","1",
"03581431","900000",300000,"5","1",
"03581431","980000",300000,"1","1",
"03581431","980000",300000,"2","1",
"03581431","980000",300000,"3","1",
"03581431","980000",300000,"4","1",
"03581431","980000",300000,"5","1",
"03581432","900000",300000,"1","1",
"03581432","900000",300000,"2","1",
"03581432","900000",300000,"3","1",
"03581432","900000",300000,"4","1",
"03581432","900000",300000,"5","1",
"03581432","980000",300000,"1","1",
"03581432","980000",300000,"2","1",
"03581432","980000",300000,"3","1",
"03581432","980000",300000,"4","1",
"03581432","980000",300000,"5","1",
"03581491","900000",86777,"1","1",
"03581491","900000",30082,"2","1",
"03581491","900000",15731,"3","1",
"03581491","900000",76025,"4","1",
"03581491","900000",22426,"5","1",
"03581491","980000",86777,"1","1",
"03581491","980000",30082,"2","1",
"03581491","980000",15731,"3","1",
"03581491","980000",76025,"4","1",
"03581491","980000",22426,"5","1",
"03581492","900000",52760,"1","1",
"03581492","900000",29450,"2","1",
"03581492","900000",38698,"3","1",
"03581492","900000",49078,"4","1",
"03581492","900000",40915,"5","1",
"03581492","980000",52760,"1","1",
"03581492","980000",29450,"2","1",
"03581492","980000",38698,"3","1",
"03581492","980000",49078,"4","1",
"03581492","980000",40915,"5","1",
"03581601","900030",51188,"1","1",
"03581601","900030",51188,"2","1",
"03581601","900030",51188,"3","1",
"03581601","900030",51188,"4","1",
"03581601","900030",51188,"5","1",
"03581601","900170",21447,"1","1",
"03581601","900170",21447,"2","1",
"03581601","900170",21447,"3","1",
"03581601","900170",21447,"4","1",
"03581601","900170",21447,"5","1",
"03581601","900180",30668,"1","1",
"03581601","900180",39220,"2","1",
"03581601","900180",30342,"3","1",
"03581601","900180",31489,"4","1",
"03581601","900180",31016,"5","1",
"03581601","980000",103303,"1","1",
"03581601","980000",111855,"2","1",
"03581601","980000",102977,"3","1",
"03581601","980000",104124,"4","1",
"03581601","980000",103651,"5","1",
"03581602","900030",51188,"1","1",
"03581602","900030",51188,"2","1",
"03581602","900030",51188,"3","1",
"03581602","900030",51188,"4","1",
"03581602","900030",51188,"5","1",
"03581602","900170",21447,"1","1",
"03581602","900170",21447,"2","1",
"03581602","900170",21447,"3","1",
