"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03562121","980285",100,,"1"
"03562121","980310",100,,"1"
"03562121","980330",100,,"1"
"03562122","900000",139398,,"1"
"03562122","980000",139398,,"1"
"03562122","980010",5,,"1"
"03562122","980020",36,,"1"
"03562122","980030",2,,"1"
"03562122","980040",2,,"1"
"03562122","980050",3,,"1"
"03562122","980090",100,,"1"
"03562122","980210",100,,"1"
"03562122","980230",100,,"1"
"03562122","980281",100,,"1"
"03562122","980285",100,,"1"
"03562122","980310",100,,"1"
"03562122","980330",100,,"1"
"03562131","900000",67218,,"1"
"03562131","980000",67218,,"1"
"03562131","980010",2,,"1"
"03562131","980020",50,,"1"
"03562131","980030",2,,"1"
"03562131","980040",3,,"1"
"03562131","980090",100,,"1"
"03562131","980210",100,,"1"
"03562131","980230",100,,"1"
"03562131","980281",100,,"1"
"03562131","980286",100,,"1"
"03562131","980300",100,,"1"
"03562131","980330",100,,"1"
"03562132","900000",81577,,"1"
"03562132","980000",81577,,"1"
"03562132","980010",2,,"1"
"03562132","980020",50,,"1"
"03562132","980030",2,,"1"
"03562132","980040",3,,"1"
"03562132","980090",100,,"1"
"03562132","980210",100,,"1"
"03562132","980230",100,,"1"
"03562132","980281",100,,"1"
"03562132","980286",100,,"1"
"03562132","980300",100,,"1"
"03562132","980330",100,,"1"
"03562151","900000",34352,,"1"
"03562151","900150",1320,,"1"
"03562151","980000",35672,,"1"
"03562151","980010",3,,"1"
"03562151","980020",23,,"1"
"03562151","980030",2,,"1"
"03562151","980040",2,,"1"
"03562151","980050",1,,"1"
"03562151","980210",100,,"1"
"03562151","980260",100,,"1"
"03562151","980281",100,,"1"
"03562151","980286",100,,"1"
"03562151","980310",100,,"1"
"03562151","980330",100,,"1"
"03562152","900000",34091,,"1"
"03562152","900150",1320,,"1"
"03562152","980000",35411,,"1"
"03562152","980010",3,,"1"
"03562152","980020",23,,"1"
"03562152","980030",2,,"1"
"03562152","980040",2,,"1"
"03562152","980050",1,,"1"
"03562152","980210",100,,"1"
"03562152","980260",100,,"1"
"03562152","980281",100,,"1"
"03562152","980286",100,,"1"
"03562152","980310",100,,"1"
"03562152","980330",100,,"1"
"03562162","900000",85280,,"1"
"03562162","900030",30524,,"1"
"03562162","980000",115804,,"1"
"03562162","980010",7,,"1"
"03562162","980020",70,,"1"
"03562162","980030",2,,"1"
"03562162","980040",3,,"1"
"03562162","980050",3,,"1"
"03562162","980060",2,,"1"
"03562162","980090",100,,"1"
"03562162","980220",100,,"1"
"03562162","980230",100,,"1"
"03562162","980282",100,,"1"
"03562162","980286",100,,"1"
"03562162","980300",100,,"1"
"03562162","980330",100,,"1"
"03562171","900000",55854,,"1"
"03562171","980000",55854,,"1"
"03562171","980010",3,,"1"
"03562171","980020",55,,"1"
"03562171","980030",1,,"1"
"03562171","980050",1,,"1"
"03562171","980090",100,,"1"
"03562171","980220",100,,"1"
"03562171","980250",100,,"1"
"03562171","980281",100,,"1"
"03562171","980286",100,,"1"
"03562171","980310",100,,"1"
"03562172","900000",40199,,"1"
"03562172","980000",40199,,"1"
"03562172","980010",3,,"1"
"03562172","980020",55,,"1"
"03562172","980030",1,,"1"
"03562172","980050",1,,"1"
"03562172","980090",100,,"1"
"03562172","980220",100,,"1"
"03562172","980250",100,,"1"
"03562172","980281",100,,"1"
"03562172","980286",100,,"1"
"03562172","980310",100,,"1"
"03562181","900000",8008,,"1"
"03562181","900030",11062,,"1"
"03562181","900150",1440,,"1"
"03562181","900220",3000,,"1"
"03562181","980000",20510,,"1"
"03562181","980010",2,,"1"
"03562181","980020",27,,"1"
"03562181","980030",1,,"1"
"03562181","980040",1,,"1"
"03562181","980060",1,,"1"
"03562181","980090",100,,"1"
"03562181","980220",100,,"1"
"03562181","980240",100,,"1"
"03562181","980283",100,,"1"
"03562181","980286",100,,"1"
"03562181","980300",100,,"1"
"03562181","980330",100,,"1"
"03562182","900000",24789,,"1"
"03562182","900030",11062,,"1"
"03562182","900150",1440,,"1"
"03562182","900220",3000,,"1"
"03562182","980000",37291,,"1"
"03562182","980010",2,,"1"
"03562182","980020",27,,"1"
"03562182","980030",1,,"1"
"03562182","980040",1,,"1"
"03562182","980060",1,,"1"
"03562182","980090",100,,"1"
"03562182","980220",100,,"1"
"03562182","980240",100,,"1"
"03562182","980283",100,,"1"
"03562182","980286",100,,"1"
"03562182","980300",100,,"1"
"03562182","980330",100,,"1"
"03562192","800932",195,,"1"
"03562192","900000",18800,,"1"
"03562192","900140",9000,,"1"
"03562192","980000",27800,,"1"
"03562192","980010",2,,"1"
"03562192","980020",24,,"1"
"03562192","980030",2,,"1"
"03562192","980040",2,,"1"
"03562192","980220",100,,"1"
"03562192","980260",100,,"1"
"03562192","980281",100,,"1"
"03562192","980286",100,,"1"
"03562192","980310",100,,"1"
"03562192","980330",100,,"1"
"03562211","900000",194331,"T","1"
"03562211","900180",1000,,"1"
"03562211","900210",28270,"T","1"
"03562211","980000",223601,"T","1"
"03562211","980010",1,,"1"
"03562211","980020",63,,"1"
"03562211","980030",1,,"1"
"03562211","980040",3,,"1"
"03562211","980090",100,,"1"
"03562211","980210",100,,"1"
"03562211","980240",100,,"1"
"03562211","980281",100,,"1"
"03562211","980286",100,,"1"
"03562211","980310",100,,"1"
"03562211","980330",100,,"1"
"03562212","900000",194331,"T","1"
"03562212","900180",1000,,"1"
"03562212","900210",28270,"T","1"
"03562212","980000",223601,"T","1"
"03562212","980010",1,,"1"
"03562212","980020",63,,"1"
"03562212","980030",1,,"1"
"03562212","980040",3,,"1"
"03562212","980090",100,,"1"
"03562212","980210",100,,"1"
"03562212","980240",100,,"1"
"03562212","980281",100,,"1"
"03562212","980286",100,,"1"
"03562212","980310",100,,"1"
"03562212","980330",100,,"1"
"03562221","900000",72051,,"1"
"03562221","980000",72051,,"1"
"03562221","980010",7,,"1"
"03562221","980020",40,,"1"
"03562221","980030",4,,"1"
"03562221","980040",2,,"1"
"03562221","980050",3,,"1"
"03562221","980090",100,,"1"
"03562221","980220",100,,"1"
"03562221","980230",100,,"1"
"03562221","980281",100,,"1"
"03562221","980286",100,,"1"
"03562221","980290",100,,"1"
"03562221","980330",100,,"1"
"03562222","900000",49323,,"1"
"03562222","980000",49323,,"1"
"03562222","980010",7,,"1"
"03562222","980020",40,,"1"
"03562222","980030",4,,"1"
"03562222","980040",2,,"1"
"03562222","980050",3,,"1"
"03562222","980090",100,,"1"
"03562222","980220",100,,"1"
"03562222","980230",100,,"1"
"03562222","980281",100,,"1"
"03562222","980286",100,,"1"
"03562222","980290",100,,"1"
"03562222","980330",100,,"1"
"03562241","800910",6500,,"1"
"03562241","900000",65170,,"1"
"03562241","980000",65170,,"1"
"03562241","980010",2,,"1"
"03562241","980020",49,,"1"
"03562241","980030",2,,"1"
"03562241","980040",3,,"1"
"03562241","980050",1,,"1"
"03562241","980090",100,,"1"
"03562241","980210",100,,"1"
"03562241","980230",100,,"1"
"03562241","980281",100,,"1"
"03562241","980285",100,,"1"
"03562241","980310",100,,"1"
"03562241","980330",100,,"1"
"03562242","800910",6500,,"1"
"03562242","900000",65170,,"1"
"03562242","980000",65170,,"1"
"03562242","980010",2,,"1"
"03562242","980020",49,,"1"
"03562242","980030",2,,"1"
"03562242","980040",3,,"1"
"03562242","980050",1,,"1"
"03562242","980090",100,,"1"
"03562242","980210",100,,"1"
"03562242","980230",100,,"1"
"03562242","980281",100,,"1"
"03562242","980285",100,,"1"
"03562242","980310",100,,"1"
"03562242","980330",100,,"1"
"03562251","900000",57494,,"1"
"03562251","980000",57494,,"1"
"03562251","980010",1,,"1"
"03562251","980020",37,,"1"
"03562251","980030",1,,"1"
"03562251","980040",1,,"1"
"03562251","980090",100,,"1"
"03562251","980210",100,,"1"
"03562251","980230",100,,"1"
"03562251","980270",100,,"1"
"03562251","980286",100,,"1"
"03562251","980300",100,,"1"
"03562251","980330",100,,"1"
"03562252","900000",53621,,"1"
"03562252","980000",53621,,"1"
"03562252","980010",1,,"1"
"03562252","980020",44,,"1"
"03562252","980030",1,,"1"
"03562252","980040",1,,"1"
"03562252","980090",100,,"1"
"03562252","980210",100,,"1"
"03562252","980230",100,,"1"
"03562252","980270",100,,"1"
"03562252","980286",100,,"1"
"03562252","980300",100,,"1"
"03562252","980330",100,,"1"
"03562281","900000",264331,"T","1"
"03562281","900170",11000,,"1"
"03562281","900180",68804,"T","1"
"03562281","980000",344135,"T","1"
"03562281","980010",2,,"1"
"03562281","980020",63,,"1"
"03562281","980030",2,,"1"
"03562281","980040",2,,"1"
"03562281","980090",100,,"1"
"03562281","980210",100,,"1"
"03562281","980230",100,,"1"
"03562281","980281",100,,"1"
"03562281","980286",100,,"1"
"03562281","980310",100,,"1"
"03562281","980330",100,,"1"
"03562282","900000",264331,"T","1"
"03562282","900170",11000,,"1"
"03562282","900180",2954,,"1"
"03562282","980000",278286,"T","1"
"03562282","980010",2,,"1"
"03562282","980020",63,,"1"
"03562282","980030",2,,"1"
"03562282","980040",2,,"1"
"03562282","980090",100,,"1"
"03562282","980210",100,,"1"
"03562282","980230",100,,"1"
"03562282","980281",100,,"1"
"03562282","980286",100,,"1"
"03562282","980310",100,,"1"
"03562282","980330",100,,"1"
"03562301","900000",76630,,"1"
"03562301","980000",76630,,"1"
"03562301","980010",1,,"1"
"03562301","980020",60,,"1"
"03562301","980030",1,,"1"
"03562301","980040",2,,"1"
"03562301","980090",100,,"1"
"03562301","980220",100,,"1"
"03562301","980230",100,,"1"
"03562301","980270",100,,"1"
"03562301","980286",100,,"1"
"03562301","980310",100,,"1"
"03562301","980330",100,,"1"
"03562302","900000",51638,,"1"
"03562302","980000",51638,,"1"
"03562302","980010",1,,"1"
"03562302","980020",60,,"1"
"03562302","980030",1,,"1"
"03562302","980040",2,,"1"
"03562302","980090",100,,"1"
"03562302","980220",100,,"1"
"03562302","980230",100,,"1"
"03562302","980270",100,,"1"
"03562302","980286",100,,"1"
"03562302","980310",100,,"1"
"03562302","980330",100,,"1"
"03562311","900000",7819,,"1"
"03562311","900030",34292,,"1"
"03562311","900170",18816,,"1"
"03562311","980000",60927,,"1"
"03562311","980010",2,,"1"
"03562311","980020",73,,"1"
"03562311","980030",1,,"1"
"03562311","980040",2,,"1"
"03562311","980060",2,,"1"
"03562311","980090",100,,"1"
"03562311","980210",100,,"1"
"03562311","980240",100,,"1"
"03562311","980281",100,,"1"
"03562311","980286",100,,"1"
"03562311","980300",100,,"1"
"03562311","980330",100,,"1"
"03562312","900000",7749,,"1"
"03562312","900030",34292,,"1"
"03562312","900170",18816,,"1"
"03562312","980000",60857,,"1"
"03562312","980010",2,,"1"
"03562312","980020",73,,"1"
"03562312","980030",1,,"1"
"03562312","980040",2,,"1"
"03562312","980060",2,,"1"
"03562312","980090",100,,"1"
"03562312","980210",100,,"1"
"03562312","980240",100,,"1"
"03562312","980281",100,,"1"
"03562312","980286",100,,"1"
"03562312","980300",100,,"1"
"03562312","980330",100,,"1"
"03562342","900000",36026,,"1"
"03562342","980000",36026,,"1"
"03562342","980010",2,,"1"
"03562342","980020",52,,"1"
"03562342","980030",1,,"1"
"03562342","980040",2,,"1"
"03562342","980060",1,,"1"
"03562342","980090",100,,"1"
"03562342","980220",100,,"1"
"03562342","980230",100,,"1"
"03562342","980270",100,,"1"
"03562342","980286",100,,"1"
"03562342","980310",100,,"1"
"03562342","980330",100,,"1"
"03562381","900030",31724,,"1"
"03562381","900170",2800,,"1"
"03562381","980000",34524,,"1"
"03562381","980010",2,,"1"
"03562381","980020",68,,"1"
"03562381","980040",2,,"1"
"03562381","980060",2,,"1"
"03562381","980090",100,,"1"
"03562381","980210",100,,"1"
"03562381","980230",100,,"1"
"03562381","980270",100,,"1"
"03562381","980286",100,,"1"
"03562381","980310",100,,"1"
"03562381","980330",100,,"1"
"03562382","900030",31724,,"1"
"03562382","900170",2800,,"1"
"03562382","980000",34524,,"1"
"03562382","980010",2,,"1"
"03562382","980020",68,,"1"
"03562382","980040",2,,"1"
"03562382","980060",2,,"1"
"03562382","980090",100,,"1"
"03562382","980210",100,,"1"
"03562382","980230",100,,"1"
"03562382","980270",100,,"1"
"03562382","980286",100,,"1"
"03562382","980310",100,,"1"
"03562382","980330",100,,"1"
"03562411","800700",3,,"1"
"03562411","800931",890,,"1"
"03562411","900000",46000,,"1"
"03562411","900180",15,,"1"
"03562411","980000",46015,,"1"
"03562411","980010",1,,"1"
"03562411","980020",51,,"1"
"03562411","980030",1,,"1"
"03562411","980040",1,,"1"
"03562411","980220",100,,"1"
"03562411","980260",100,,"1"
"03562411","980281",100,,"1"
"03562411","980286",100,,"1"
"03562411","980310",100,,"1"
"03562411","980330",100,,"1"
"03562412","800700",3,,"1"
"03562412","800931",890,,"1"
"03562412","900000",46000,,"1"
"03562412","900180",15,,"1"
"03562412","980000",46015,,"1"
"03562412","980010",1,,"1"
"03562412","980020",51,,"1"
"03562412","980030",1,,"1"
"03562412","980040",1,,"1"
"03562412","980220",100,,"1"
"03562412","980260",100,,"1"
"03562412","980281",100,,"1"
"03562412","980286",100,,"1"
"03562412","980310",100,,"1"
"03562412","980330",100,,"1"
"03562421","900030",32662,,"1"
"03562421","900170",36000,,"1"
"03562421","980000",68662,,"1"
"03562421","980010",2,,"1"
"03562421","980020",68,,"1"
"03562421","980040",4,,"1"
"03562421","980060",1,,"1"
"03562421","980090",100,,"1"
"03562421","980210",100,,"1"
"03562421","980240",100,,"1"
"03562421","980270",100,,"1"
"03562421","980286",100,,"1"
"03562421","980300",100,,"1"
"03562421","980330",100,,"1"
"03562422","900030",32662,,"1"
"03562422","900170",36000,,"1"
"03562422","980000",68662,,"1"
"03562422","980010",2,,"1"
"03562422","980020",68,,"1"
"03562422","980040",4,,"1"
"03562422","980060",1,,"1"
"03562422","980090",100,,"1"
"03562422","980210",100,,"1"
"03562422","980240",100,,"1"
"03562422","980270",100,,"1"
"03562422","980286",100,,"1"
"03562422","980300",100,,"1"
"03562422","980330",100,,"1"
"03562431","800931",4800,,"1"
"03562431","900000",41173,,"1"
"03562431","900030",7942,,"1"
"03562431","900090",360,,"1"
"03562431","900210",1000,,"1"
"03562431","980000",50475,,"1"
"03562431","980010",4,,"1"
"03562431","980020",59,,"1"
"03562431","980030",2,,"1"
"03562431","980040",2,,"1"
"03562431","980050",1,,"1"
"03562431","980090",100,,"1"
"03562431","980220",100,,"1"
"03562431","980230",100,,"1"
"03562431","980281",100,,"1"
"03562431","980285",100,,"1"
"03562431","980300",100,,"1"
"03562431","980330",100,,"1"
"03562432","800931",4800,,"1"
"03562432","900000",41555,,"1"
"03562432","900030",7942,,"1"
"03562432","900090",360,,"1"
"03562432","900210",1000,,"1"
"03562432","980000",50857,,"1"
"03562432","980010",4,,"1"
"03562432","980020",59,,"1"
"03562432","980030",2,,"1"
"03562432","980040",2,,"1"
"03562432","980050",1,,"1"
"03562432","980090",100,,"1"
"03562432","980220",100,,"1"
"03562432","980230",100,,"1"
"03562432","980281",100,,"1"
"03562432","980285",100,,"1"
"03562432","980300",100,,"1"
"03562432","980330",100,,"1"
"03562441","800910",1211,,"1"
"03562441","800931",2421,,"1"
"03562441","900000",35000,,"1"
"03562441","980000",35000,,"1"
"03562441","980010",2,,"1"
"03562441","980020",43,,"1"
"03562441","980030",1,,"1"
"03562441","980040",1,,"1"
"03562441","980050",1,,"1"
"03562441","980220",100,,"1"
"03562441","980260",100,,"1"
"03562441","980270",100,,"1"
"03562441","980286",100,,"1"
"03562441","980310",100,,"1"
"03562441","980330",100,,"1"
"03562442","800910",1211,,"1"
"03562442","800931",2421,,"1"
"03562442","900000",35000,,"1"
"03562442","980000",35000,,"1"
"03562442","980010",2,,"1"
"03562442","980020",43,,"1"
"03562442","980030",1,,"1"
"03562442","980040",1,,"1"
"03562442","980050",1,,"1"
"03562442","980220",100,,"1"
"03562442","980260",100,,"1"
"03562442","980270",100,,"1"
"03562442","980286",100,,"1"
"03562442","980310",100,,"1"
"03562442","980330",100,,"1"
"03562461","800940",1454,,"1"
"03562461","900000",75000,,"1"
"03562461","900160",2000,,"1"
"03562461","900180",300,,"1"
"03562461","980000",77300,,"1"
"03562461","980010",2,,"1"
"03562461","980020",61,,"1"
"03562461","980030",2,,"1"
"03562461","980040",4,,"1"
"03562461","980090",100,,"1"
"03562461","980210",100,,"1"
"03562461","980240",100,,"1"
"03562461","980281",100,,"1"
"03562461","980286",100,,"1"
"03562461","980300",100,,"1"
"03562461","980330",100,,"1"
"03562462","800940",1454,,"1"
"03562462","900000",75000,,"1"
"03562462","900160",2000,,"1"
"03562462","900180",300,,"1"
"03562462","980000",77300,,"1"
"03562462","980010",2,,"1"
"03562462","980020",61,,"1"
"03562462","980030",2,,"1"
"03562462","980040",4,,"1"
"03562462","980090",100,,"1"
"03562462","980210",100,,"1"
"03562462","980240",100,,"1"
"03562462","980281",100,,"1"
"03562462","980286",100,,"1"
"03562462","980300",100,,"1"
"03562462","980330",100,,"1"
"03562481","900000",29678,,"1"
"03562481","900090",374,,"1"
"03562481","900150",2100,,"1"
"03562481","980000",32152,,"1"
"03562481","980010",2,,"1"
"03562481","980020",54,,"1"
"03562481","980030",1,,"1"
"03562481","980040",2,,"1"
"03562481","980090",100,,"1"
"03562481","980220",100,,"1"
"03562481","980230",100,,"1"
"03562481","980281",100,,"1"
"03562481","980286",100,,"1"
"03562481","980300",100,,"1"
"03562481","980330",100,,"1"
"03562482","900000",22913,,"1"
"03562482","900090",437,,"1"
"03562482","900150",2100,,"1"
"03562482","980000",25450,,"1"
"03562482","980010",2,,"1"
"03562482","980020",54,,"1"
"03562482","980030",1,,"1"
"03562482","980040",2,,"1"
"03562482","980090",100,,"1"
"03562482","980220",100,,"1"
"03562482","980230",100,,"1"
"03562482","980281",100,,"1"
"03562482","980286",100,,"1"
"03562482","980300",100,,"1"
"03562482","980330",100,,"1"
"03562531","800910",9949,,"1"
"03562531","800932",500,,"1"
"03562531","900000",113815,,"1"
"03562531","980000",113815,,"1"
"03562531","980010",2,,"1"
"03562531","980020",52,,"1"
"03562531","980030",2,,"1"
"03562531","980040",3,,"1"
"03562531","980090",100,,"1"
"03562531","980220",100,,"1"
"03562531","980240",100,,"1"
"03562531","980281",100,,"1"
"03562531","980286",100,,"1"
"03562531","980310",100,,"1"
"03562531","980330",100,,"1"
"03562532","800910",9517,,"1"
"03562532","800932",500,,"1"
"03562532","900000",109325,,"1"
"03562532","980000",109325,,"1"
"03562532","980010",2,,"1"
"03562532","980020",52,,"1"
"03562532","980030",2,,"1"
"03562532","980040",3,,"1"
"03562532","980090",100,,"1"
"03562532","980220",100,,"1"
"03562532","980240",100,,"1"
"03562532","980281",100,,"1"
"03562532","980286",100,,"1"
"03562532","980310",100,,"1"
"03562532","980330",100,,"1"
"03562571","900000",58707,,"1"
"03562571","980000",58707,,"1"
"03562571","980010",5,,"1"
"03562571","980020",36,,"1"
"03562571","980030",2,,"1"
"03562571","980040",2,,"1"
"03562571","980050",3,,"1"
"03562571","980090",100,,"1"
"03562571","980220",100,,"1"
"03562571","980230",100,,"1"
"03562571","980281",100,,"1"
"03562571","980285",100,,"1"
"03562571","980300",100,,"1"
"03562571","980330",100,,"1"
"03562572","900000",55809,,"1"
"03562572","980000",55809,,"1"
"03562572","980010",5,,"1"
"03562572","980020",36,,"1"
"03562572","980030",2,,"1"
"03562572","980040",2,,"1"
"03562572","980050",3,,"1"
"03562572","980090",100,,"1"
