"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03369402","900030",9540,"5","1",
"03369402","900150",1056,"1","1",
"03369402","900150",1056,"2","1",
"03369402","900150",1056,"3","1",
"03369402","900150",1056,"4","1",
"03369402","900150",1056,"5","1",
"03369402","980000",10596,"1","1",
"03369402","980000",10596,"2","1",
"03369402","980000",10596,"3","1",
"03369402","980000",10596,"4","1",
"03369402","980000",10596,"5","1",
"03369451","900160",5170,"1","1",
"03369451","900160",20000,"2","1",
"03369451","900160",42003,"3","1",
"03369451","900160",49734,"4","1",
"03369451","900160",5131,"5","1",
"03369451","980000",5170,"1","1",
"03369451","980000",20000,"2","1",
"03369451","980000",42003,"3","1",
"03369451","980000",49734,"4","1",
"03369451","980000",5131,"5","1",
"03369452","900160",1,"1","1",
"03369452","900160",7232,"2","1",
"03369452","900160",9923,"3","1",
"03369452","900160",-2072,"4","1",
"03369452","900160",99325,"5","1",
"03369452","980000",1,"1","1",
"03369452","980000",7232,"2","1",
"03369452","980000",9923,"3","1",
"03369452","980000",-2072,"4","1",
"03369452","980000",99325,"5","1",
"03369521","900030",15118,"1","1",
"03369521","900030",15118,"2","1",
"03369521","900030",15118,"3","1",
"03369521","900030",15118,"4","1",
"03369521","900030",15118,"5","1",
"03369521","900090",1138,"1","1",
"03369521","900090",1138,"2","1",
"03369521","900090",1138,"3","1",
"03369521","900090",1138,"4","1",
"03369521","900090",1138,"5","1",
"03369521","980000",16256,"1","1",
"03369521","980000",16256,"2","1",
"03369521","980000",16256,"3","1",
"03369521","980000",16256,"4","1",
"03369521","980000",16256,"5","1",
"03369522","900030",15118,"1","1",
"03369522","900030",15118,"2","1",
"03369522","900030",15118,"3","1",
"03369522","900030",15118,"4","1",
"03369522","900030",15118,"5","1",
"03369522","900090",1138,"1","1",
"03369522","900090",1138,"2","1",
"03369522","900090",1138,"3","1",
"03369522","900090",1138,"4","1",
"03369522","900090",1138,"5","1",
"03369522","980000",16256,"1","1",
"03369522","980000",16256,"2","1",
"03369522","980000",16256,"3","1",
"03369522","980000",16256,"4","1",
"03369522","980000",16256,"5","1",
"03369551","900090",8676,"1","1",
"03369551","900090",8676,"2","1",
"03369551","900090",8676,"3","1",
"03369551","900090",8676,"4","1",
"03369551","900090",8676,"5","1",
"03369551","900150",1608,"1","1",
"03369551","900150",1608,"2","1",
"03369551","900150",1608,"3","1",
"03369551","900150",1608,"4","1",
"03369551","900150",1608,"5","1",
"03369551","980000",10284,"1","1",
"03369551","980000",10284,"2","1",
"03369551","980000",10284,"3","1",
"03369551","980000",10284,"4","1",
"03369551","980000",10284,"5","1",
"03369552","900090",8676,"1","1",
"03369552","900090",8676,"2","1",
"03369552","900090",8676,"3","1",
"03369552","900090",8676,"4","1",
"03369552","900090",8676,"5","1",
"03369552","900150",1608,"1","1",
"03369552","900150",1608,"2","1",
"03369552","900150",1608,"3","1",
"03369552","900150",1608,"4","1",
"03369552","900150",1608,"5","1",
"03369552","980000",10284,"1","1",
"03369552","980000",10284,"2","1",
"03369552","980000",10284,"3","1",
"03369552","980000",10284,"4","1",
"03369552","980000",10284,"5","1",
"03369581","900000",6000,"1","1",
"03369581","900000",6000,"2","1",
"03369581","900000",6000,"3","1",
"03369581","900000",6000,"4","1",
"03369581","900000",6000,"5","1",
"03369581","900030",12262,"1","1",
"03369581","900030",12262,"2","1",
"03369581","900030",12262,"3","1",
"03369581","900030",12262,"4","1",
"03369581","900030",12262,"5","1",
"03369581","980000",18262,"1","1",
"03369581","980000",18262,"2","1",
"03369581","980000",18262,"3","1",
"03369581","980000",18262,"4","1",
"03369581","980000",18262,"5","1",
"03369582","900000",6000,"1","1",
"03369582","900000",6000,"2","1",
"03369582","900000",6000,"3","1",
"03369582","900000",6000,"4","1",
"03369582","900000",6000,"5","1",
"03369582","900030",12262,"1","1",
"03369582","900030",12262,"2","1",
"03369582","900030",12262,"3","1",
"03369582","900030",12262,"4","1",
"03369582","900030",12262,"5","1",
"03369582","980000",18262,"1","1",
"03369582","980000",18262,"2","1",
"03369582","980000",18262,"3","1",
"03369582","980000",18262,"4","1",
"03369582","980000",18262,"5","1",
"03369591","900000",79946,"1","1",
"03369591","900000",122503,"2","1",
"03369591","900000",58181,"3","1",
"03369591","900000",22405,"4","1",
"03369591","900000",110304,"5","1",
"03369591","980000",79946,"1","1",
"03369591","980000",122503,"2","1",
"03369591","980000",58181,"3","1",
"03369591","980000",22405,"4","1",
"03369591","980000",110304,"5","1",
"03369592","900000",64088,"1","1",
"03369592","900000",20272,"2","1",
"03369592","900000",72941,"3","1",
"03369592","900000",42641,"4","1",
"03369592","900000",116969,"5","1",
"03369592","980000",64088,"1","1",
"03369592","980000",20272,"2","1",
"03369592","980000",72941,"3","1",
"03369592","980000",42641,"4","1",
"03369592","980000",116969,"5","1",
"03369671","900000",64800,"1","1",
"03369671","900000",64800,"2","1",
"03369671","900000",64800,"3","1",
"03369671","900000",64800,"4","1",
"03369671","900000",64800,"5","1",
"03369671","900190",1000,"1","1",
"03369671","900190",1000,"2","1",
"03369671","900190",1000,"3","1",
"03369671","900190",1000,"4","1",
"03369671","900190",1000,"5","1",
"03369671","980000",65800,"1","1",
"03369671","980000",65800,"2","1",
"03369671","980000",65800,"3","1",
"03369671","980000",65800,"4","1",
"03369671","980000",65800,"5","1",
"03369672","900000",64800,"1","1",
"03369672","900000",64800,"2","1",
"03369672","900000",64800,"3","1",
"03369672","900000",64800,"4","1",
"03369672","900000",64800,"5","1",
"03369672","900190",1000,"1","1",
"03369672","900190",1000,"2","1",
"03369672","900190",1000,"3","1",
"03369672","900190",1000,"4","1",
"03369672","900190",1000,"5","1",
"03369672","980000",65800,"1","1",
"03369672","980000",65800,"2","1",
"03369672","980000",65800,"3","1",
"03369672","980000",65800,"4","1",
"03369672","980000",65800,"5","1",
"03369681","800940",10446,"1","1",
"03369681","800940",3109,"2","1",
"03369681","800940",9055,"3","1",
"03369681","800940",9146,"4","1",
"03369681","800940",1534,"5","1",
"03369681","900000",45000,"1","1",
"03369681","900000",45000,"2","1",
"03369681","900000",45000,"3","1",
"03369681","900000",45000,"4","1",
"03369681","900000",45000,"5","1",
"03369681","900160",60276,"1","1",
"03369681","900160",12320,"2","1",
"03369681","900160",51181,"3","1",
"03369681","900160",51778,"4","1",
"03369681","900160",2027,"5","1",
"03369681","980000",105276,"1","1",
"03369681","980000",57320,"2","1",
"03369681","980000",96181,"3","1",
"03369681","980000",96778,"4","1",
"03369681","980000",47027,"5","1",
"03369682","800940",2330,"1","1",
"03369682","800940",1534,"2","1",
"03369682","800940",1304,"3","1",
"03369682","800940",2771,"4","1",
"03369682","800940",1998,"5","1",
"03369682","900000",45000,"1","1",
"03369682","900000",45000,"2","1",
"03369682","900000",45000,"3","1",
"03369682","900000",45000,"4","1",
"03369682","900000",45000,"5","1",
"03369682","900160",7228,"1","1",
"03369682","900160",2026,"2","1",
"03369682","900160",524,"3","1",
"03369682","900160",10110,"4","1",
"03369682","900160",5057,"5","1",
"03369682","980000",52228,"1","1",
"03369682","980000",47026,"2","1",
"03369682","980000",45524,"3","1",
"03369682","980000",55110,"4","1",
"03369682","980000",50057,"5","1",
"03369711","900170",14400,"1","1",
"03369711","900170",14400,"2","1",
"03369711","900170",14400,"3","1",
"03369711","900170",14400,"4","1",
"03369711","900170",14400,"5","1",
"03369711","980000",14400,"1","1",
"03369711","980000",14400,"2","1",
"03369711","980000",14400,"3","1",
"03369711","980000",14400,"4","1",
"03369711","980000",14400,"5","1",
"03369712","900170",14400,"1","1",
"03369712","900170",14400,"2","1",
"03369712","900170",14400,"3","1",
"03369712","900170",14400,"4","1",
"03369712","900170",14400,"5","1",
"03369712","980000",14400,"1","1",
"03369712","980000",14400,"2","1",
"03369712","980000",14400,"3","1",
"03369712","980000",14400,"4","1",
"03369712","980000",14400,"5","1",
"03369721","900000",99729,"1","1",
"03369721","900000",30805,"2","1",
"03369721","900000",43001,"3","1",
"03369721","900000",93368,"4","1",
"03369721","900000",60314,"5","1",
"03369721","980000",99729,"1","1",
"03369721","980000",30805,"2","1",
"03369721","980000",43001,"3","1",
"03369721","980000",93368,"4","1",
"03369721","980000",60314,"5","1",
"03369731","900030",13212,"1","1",
"03369731","900030",8136,"2","1",
"03369731","900030",12120,"3","1",
"03369731","900030",17676,"4","1",
"03369731","900030",8496,"5","1",
"03369731","900170",5243,"1","1",
"03369731","900170",39176,"2","1",
"03369731","900170",173,"3","1",
"03369731","900170",1099,"4","1",
"03369731","900170",412,"5","1",
"03369731","980000",18455,"1","1",
"03369731","980000",47312,"2","1",
"03369731","980000",12293,"3","1",
"03369731","980000",18775,"4","1",
"03369731","980000",8908,"5","1",
"03369732","900030",3408,"1","1",
"03369732","900030",756,"2","1",
"03369732","900030",3996,"3","1",
"03369732","900030",2532,"4","1",
"03369732","900030",14844,"5","1",
"03369732","900170",2030,"1","1",
"03369732","900170",50029,"2","1",
"03369732","900170",5084,"3","1",
"03369732","900170",10862,"4","1",
"03369732","900170",549,"5","1",
"03369732","900180",1000,"1","1",
"03369732","900180",15485,"2","1",
"03369732","900180",45154,"3","1",
"03369732","900180",8,"4","1",
"03369732","900180",1,"5","1",
"03369732","980000",6438,"1","1",
"03369732","980000",66270,"2","1",
"03369732","980000",54234,"3","1",
"03369732","980000",13402,"4","1",
"03369732","980000",15394,"5","1",
"03369741","900000",52000,"1","1",
"03369741","900000",52000,"2","1",
"03369741","900000",52000,"3","1",
"03369741","900000",52000,"4","1",
"03369741","900000",52000,"5","1",
"03369741","900210",500,"1","1",
"03369741","900210",500,"2","1",
"03369741","900210",500,"3","1",
"03369741","900210",500,"4","1",
"03369741","900210",500,"5","1",
"03369741","980000",52500,"1","1",
"03369741","980000",52500,"2","1",
"03369741","980000",52500,"3","1",
"03369741","980000",52500,"4","1",
"03369741","980000",52500,"5","1",
"03369742","900000",52000,"1","1",
"03369742","900000",52000,"2","1",
"03369742","900000",52000,"3","1",
"03369742","900000",52000,"4","1",
"03369742","900000",52000,"5","1",
"03369742","900210",500,"1","1",
"03369742","900210",500,"2","1",
"03369742","900210",500,"3","1",
"03369742","900210",500,"4","1",
"03369742","900210",500,"5","1",
"03369742","980000",52500,"1","1",
"03369742","980000",52500,"2","1",
"03369742","980000",52500,"3","1",
"03369742","980000",52500,"4","1",
"03369742","980000",52500,"5","1",
"03369782","900000",32987,"1","1",
"03369782","900000",21231,"2","1",
"03369782","900000",38525,"3","1",
"03369782","900000",34429,"4","1",
"03369782","900000",19927,"5","1",
"03369782","980000",32987,"1","1",
"03369782","980000",21231,"2","1",
"03369782","980000",38525,"3","1",
"03369782","980000",34429,"4","1",
"03369782","980000",19927,"5","1",
"03369791","900000",52000,"1","1",
"03369791","900000",52000,"2","1",
"03369791","900000",52000,"3","1",
"03369791","900000",52000,"4","1",
"03369791","900000",52000,"5","1",
"03369791","980000",52000,"1","1",
"03369791","980000",52000,"2","1",
"03369791","980000",52000,"3","1",
"03369791","980000",52000,"4","1",
"03369791","980000",52000,"5","1",
"03369792","900000",52000,"1","1",
"03369792","900000",52000,"2","1",
"03369792","900000",52000,"3","1",
"03369792","900000",52000,"4","1",
"03369792","900000",52000,"5","1",
"03369792","980000",52000,"1","1",
"03369792","980000",52000,"2","1",
"03369792","980000",52000,"3","1",
"03369792","980000",52000,"4","1",
"03369792","980000",52000,"5","1",
"03369801","900150",216,"1","1",
"03369801","900150",6420,"2","1",
"03369801","900150",1488,"3","1",
"03369801","900150",240,"4","1",
"03369801","900150",1956,"5","1",
"03369801","980000",216,"1","1",
"03369801","980000",6420,"2","1",
"03369801","980000",1488,"3","1",
"03369801","980000",240,"4","1",
"03369801","980000",1956,"5","1",
"03369841","800940",3060,"1","1",
"03369841","800940",3060,"2","1",
"03369841","800940",3060,"3","1",
"03369841","800940",3060,"4","1",
"03369841","800940",3060,"5","1",
"03369841","900000",247544,"1","1","T"
"03369841","900000",247544,"2","1","T"
"03369841","900000",247544,"3","1","T"
"03369841","900000",247544,"4","1","T"
"03369841","900000",247544,"5","1","T"
"03369841","900160",1,"1","1",
"03369841","900160",1,"2","1",
"03369841","900160",1,"3","1",
"03369841","900160",1,"4","1",
"03369841","900160",1,"5","1",
"03369841","980000",247545,"1","1","T"
"03369841","980000",247545,"2","1","T"
"03369841","980000",247545,"3","1","T"
"03369841","980000",247545,"4","1","T"
"03369841","980000",247545,"5","1","T"
"03369842","800940",3060,"1","1",
"03369842","800940",3060,"2","1",
"03369842","800940",3060,"3","1",
"03369842","800940",3060,"4","1",
"03369842","800940",3060,"5","1",
"03369842","900000",247064,"1","1","T"
"03369842","900000",247064,"2","1","T"
"03369842","900000",247064,"3","1","T"
"03369842","900000",247064,"4","1","T"
"03369842","900000",247064,"5","1","T"
"03369842","900160",1,"1","1",
"03369842","900160",1,"2","1",
"03369842","900160",1,"3","1",
"03369842","900160",1,"4","1",
"03369842","900160",1,"5","1",
"03369842","980000",247065,"1","1","T"
"03369842","980000",247065,"2","1","T"
"03369842","980000",247065,"3","1","T"
"03369842","980000",247065,"4","1","T"
"03369842","980000",247065,"5","1","T"
"03369851","900030",15250,"1","1",
"03369851","900030",15250,"2","1",
"03369851","900030",15250,"3","1",
"03369851","900030",15250,"4","1",
"03369851","900030",15250,"5","1",
"03369851","900170",62,"1","1",
"03369851","900170",62,"2","1",
"03369851","900170",62,"3","1",
"03369851","900170",62,"4","1",
"03369851","900170",62,"5","1",
"03369851","900210",133,"1","1",
"03369851","900210",133,"2","1",
"03369851","900210",133,"3","1",
"03369851","900210",133,"4","1",
"03369851","900210",133,"5","1",
"03369851","980000",15445,"1","1",
"03369851","980000",15445,"2","1",
"03369851","980000",15445,"3","1",
"03369851","980000",15445,"4","1",
"03369851","980000",15445,"5","1",
"03369852","900030",15250,"1","1",
"03369852","900030",15250,"2","1",
"03369852","900030",15250,"3","1",
"03369852","900030",15250,"4","1",
"03369852","900030",15250,"5","1",
"03369852","900170",62,"1","1",
"03369852","900170",62,"2","1",
"03369852","900170",62,"3","1",
"03369852","900170",62,"4","1",
"03369852","900170",62,"5","1",
"03369852","900210",133,"1","1",
"03369852","900210",133,"2","1",
"03369852","900210",133,"3","1",
"03369852","900210",133,"4","1",
"03369852","900210",133,"5","1",
"03369852","980000",15445,"1","1",
"03369852","980000",15445,"2","1",
"03369852","980000",15445,"3","1",
"03369852","980000",15445,"4","1",
"03369852","980000",15445,"5","1",
"03369861","900160",8333,"1","1",
"03369861","900160",5184,"2","1",
"03369861","900160",502,"3","1",
"03369861","900160",31480,"4","1",
"03369861","900160",52201,"5","1",
"03369861","980000",8333,"1","1",
"03369861","980000",5184,"2","1",
"03369861","980000",502,"3","1",
"03369861","980000",31480,"4","1",
"03369861","980000",52201,"5","1",
"03369862","900160",182770,"1","1","T"
"03369862","900160",182770,"2","1","T"
"03369862","900160",182770,"3","1","T"
"03369862","900160",182770,"4","1","T"
"03369862","900160",182770,"5","1","T"
"03369862","980000",182770,"1","1","T"
"03369862","980000",182770,"2","1","T"
"03369862","980000",182770,"3","1","T"
"03369862","980000",182770,"4","1","T"
"03369862","980000",182770,"5","1","T"
"03369871","900000",56697,"1","1",
"03369871","900000",18627,"2","1",
"03369871","900000",25406,"3","1",
"03369871","900000",60666,"4","1",
"03369871","900000",17189,"5","1",
"03369871","980000",56697,"1","1",
"03369871","980000",18627,"2","1",
"03369871","980000",25406,"3","1",
"03369871","980000",60666,"4","1",
"03369871","980000",17189,"5","1",
"03369872","900000",21033,"1","1",
"03369872","900000",14204,"2","1",
"03369872","900000",31665,"3","1",
"03369872","900000",53844,"4","1",
"03369872","900000",30675,"5","1",
"03369872","980000",21033,"1","1",
"03369872","980000",14204,"2","1",
"03369872","980000",31665,"3","1",
"03369872","980000",53844,"4","1",
"03369872","980000",30675,"5","1",
"03369881","900000",437,"1","1",
"03369881","900000",13047,"2","1",
"03369881","900000",8700,"3","1",
"03369881","900000",193,"4","1",
"03369881","900000",2198,"5","1",
"03369881","900150",2508,"1","1",
"03369881","900150",2460,"2","1",
"03369881","900150",192,"3","1",
"03369881","900150",2172,"4","1",
"03369881","900150",756,"5","1",
