"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03432311","900000",29000,"5","1",
"03432311","900030",15766,"1","1",
"03432311","900030",15766,"2","1",
"03432311","900030",15766,"3","1",
"03432311","900030",15766,"4","1",
"03432311","900030",15766,"5","1",
"03432311","900170",1465,"1","1",
"03432311","900170",1465,"2","1",
"03432311","900170",1465,"3","1",
"03432311","900170",1465,"4","1",
"03432311","900170",1465,"5","1",
"03432311","980000",46231,"1","1",
"03432311","980000",46231,"2","1",
"03432311","980000",46231,"3","1",
"03432311","980000",46231,"4","1",
"03432311","980000",46231,"5","1",
"03432312","900000",29000,"1","1",
"03432312","900000",29000,"2","1",
"03432312","900000",29000,"3","1",
"03432312","900000",29000,"4","1",
"03432312","900000",29000,"5","1",
"03432312","900030",15766,"1","1",
"03432312","900030",15766,"2","1",
"03432312","900030",15766,"3","1",
"03432312","900030",15766,"4","1",
"03432312","900030",15766,"5","1",
"03432312","900170",1465,"1","1",
"03432312","900170",1465,"2","1",
"03432312","900170",1465,"3","1",
"03432312","900170",1465,"4","1",
"03432312","900170",1465,"5","1",
"03432312","980000",46231,"1","1",
"03432312","980000",46231,"2","1",
"03432312","980000",46231,"3","1",
"03432312","980000",46231,"4","1",
"03432312","980000",46231,"5","1",
"03432331","900030",2796,"1","1",
"03432331","900030",2796,"2","1",
"03432331","900030",2796,"3","1",
"03432331","900030",2796,"4","1",
"03432331","900030",2796,"5","1",
"03432331","900170",365,"1","1",
"03432331","900170",365,"2","1",
"03432331","900170",365,"3","1",
"03432331","900170",365,"4","1",
"03432331","900170",365,"5","1",
"03432331","980000",3161,"1","1",
"03432331","980000",3161,"2","1",
"03432331","980000",3161,"3","1",
"03432331","980000",3161,"4","1",
"03432331","980000",3161,"5","1",
"03432332","900030",2796,"1","1",
"03432332","900030",2796,"2","1",
"03432332","900030",2796,"3","1",
"03432332","900030",2796,"4","1",
"03432332","900030",2796,"5","1",
"03432332","900170",365,"1","1",
"03432332","900170",365,"2","1",
"03432332","900170",365,"3","1",
"03432332","900170",365,"4","1",
"03432332","900170",365,"5","1",
"03432332","980000",3161,"1","1",
"03432332","980000",3161,"2","1",
"03432332","980000",3161,"3","1",
"03432332","980000",3161,"4","1",
"03432332","980000",3161,"5","1",
"03432341","900000",80000,"1","1",
"03432341","900000",80000,"2","1",
"03432341","900000",80000,"3","1",
"03432341","900000",80000,"4","1",
"03432341","900000",80000,"5","1",
"03432341","980000",80000,"1","1",
"03432341","980000",80000,"2","1",
"03432341","980000",80000,"3","1",
"03432341","980000",80000,"4","1",
"03432341","980000",80000,"5","1",
"03432342","900000",80000,"1","1",
"03432342","900000",80000,"2","1",
"03432342","900000",80000,"3","1",
"03432342","900000",80000,"4","1",
"03432342","900000",80000,"5","1",
"03432342","980000",80000,"1","1",
"03432342","980000",80000,"2","1",
"03432342","980000",80000,"3","1",
"03432342","980000",80000,"4","1",
"03432342","980000",80000,"5","1",
"03432352","900030",7188,"1","1",
"03432352","900030",7188,"2","1",
"03432352","900030",7188,"3","1",
"03432352","900030",7188,"4","1",
"03432352","900030",7188,"5","1",
"03432352","980000",7188,"1","1",
"03432352","980000",7188,"2","1",
"03432352","980000",7188,"3","1",
"03432352","980000",7188,"4","1",
"03432352","980000",7188,"5","1",
"03432372","900030",18860,"1","1",
"03432372","900030",18860,"2","1",
"03432372","900030",18860,"3","1",
"03432372","900030",18860,"4","1",
"03432372","900030",18860,"5","1",
"03432372","900090",315,"1","1",
"03432372","900090",315,"2","1",
"03432372","900090",315,"3","1",
"03432372","900090",315,"4","1",
"03432372","900090",315,"5","1",
"03432372","980000",19175,"1","1",
"03432372","980000",19175,"2","1",
"03432372","980000",19175,"3","1",
"03432372","980000",19175,"4","1",
"03432372","980000",19175,"5","1",
"03432381","900150",192,"1","1",
"03432381","900150",192,"2","1",
"03432381","900150",192,"3","1",
"03432381","900150",192,"4","1",
"03432381","900150",192,"5","1",
"03432381","980000",192,"1","1",
"03432381","980000",192,"2","1",
"03432381","980000",192,"3","1",
"03432381","980000",192,"4","1",
"03432381","980000",192,"5","1",
"03432382","900150",192,"1","1",
"03432382","900150",192,"2","1",
"03432382","900150",192,"3","1",
"03432382","900150",192,"4","1",
"03432382","900150",192,"5","1",
"03432382","980000",192,"1","1",
"03432382","980000",192,"2","1",
"03432382","980000",192,"3","1",
"03432382","980000",192,"4","1",
"03432382","980000",192,"5","1",
"03432391","900030",13462,"1","1",
"03432391","900030",13462,"2","1",
"03432391","900030",13462,"3","1",
"03432391","900030",13462,"4","1",
"03432391","900030",13462,"5","1",
"03432391","980000",13462,"1","1",
"03432391","980000",13462,"2","1",
"03432391","980000",13462,"3","1",
"03432391","980000",13462,"4","1",
"03432391","980000",13462,"5","1",
"03432392","900030",13462,"1","1",
"03432392","900030",13462,"2","1",
"03432392","900030",13462,"3","1",
"03432392","900030",13462,"4","1",
"03432392","900030",13462,"5","1",
"03432392","980000",13462,"1","1",
"03432392","980000",13462,"2","1",
"03432392","980000",13462,"3","1",
"03432392","980000",13462,"4","1",
"03432392","980000",13462,"5","1",
"03432421","900000",26000,"1","1",
"03432421","900000",26000,"2","1",
"03432421","900000",26000,"3","1",
"03432421","900000",26000,"4","1",
"03432421","900000",26000,"5","1",
"03432421","980000",26000,"1","1",
"03432421","980000",26000,"2","1",
"03432421","980000",26000,"3","1",
"03432421","980000",26000,"4","1",
"03432421","980000",26000,"5","1",
"03432422","900000",26000,"1","1",
"03432422","900000",26000,"2","1",
"03432422","900000",26000,"3","1",
"03432422","900000",26000,"4","1",
"03432422","900000",26000,"5","1",
"03432422","980000",26000,"1","1",
"03432422","980000",26000,"2","1",
"03432422","980000",26000,"3","1",
"03432422","980000",26000,"4","1",
"03432422","980000",26000,"5","1",
"03432431","900000",314331,"1","1","T"
"03432431","900000",314331,"2","1","T"
"03432431","900000",314331,"3","1","T"
"03432431","900000",314331,"4","1","T"
"03432431","900000",314331,"5","1","T"
"03432431","900180",30000,"1","1",
"03432431","900180",30000,"2","1",
"03432431","900180",30000,"3","1",
"03432431","900180",30000,"4","1",
"03432431","900180",30000,"5","1",
"03432431","900210",3200,"1","1",
"03432431","900210",3200,"2","1",
"03432431","900210",3200,"3","1",
"03432431","900210",3200,"4","1",
"03432431","900210",3200,"5","1",
"03432431","980000",347531,"1","1","T"
"03432431","980000",347531,"2","1","T"
"03432431","980000",347531,"3","1","T"
"03432431","980000",347531,"4","1","T"
"03432431","980000",347531,"5","1","T"
"03432432","900000",314331,"1","1","T"
"03432432","900000",314331,"2","1","T"
"03432432","900000",314331,"3","1","T"
"03432432","900000",314331,"4","1","T"
"03432432","900000",314331,"5","1","T"
"03432432","900180",30000,"1","1",
"03432432","900180",30000,"2","1",
"03432432","900180",30000,"3","1",
"03432432","900180",30000,"4","1",
"03432432","900180",30000,"5","1",
"03432432","900210",3200,"1","1",
"03432432","900210",3200,"2","1",
"03432432","900210",3200,"3","1",
"03432432","900210",3200,"4","1",
"03432432","900210",3200,"5","1",
"03432432","980000",347531,"1","1","T"
"03432432","980000",347531,"2","1","T"
"03432432","980000",347531,"3","1","T"
"03432432","980000",347531,"4","1","T"
"03432432","980000",347531,"5","1","T"
"03432441","900000",96157,"1","1",
"03432441","900000",76841,"2","1",
"03432441","900000",71942,"3","1",
"03432441","900000",75737,"4","1",
"03432441","900000",78361,"5","1",
"03432441","900030",13462,"1","1",
"03432441","900030",13462,"2","1",
"03432441","900030",13462,"3","1",
"03432441","900030",13462,"4","1",
"03432441","900030",13462,"5","1",
"03432441","900090",6591,"1","1",
"03432441","900090",755,"2","1",
"03432441","900090",737,"3","1",
"03432441","900090",732,"4","1",
"03432441","900090",1620,"5","1",
"03432441","900170",10000,"1","1",
"03432441","900170",10000,"2","1",
"03432441","900170",10000,"3","1",
"03432441","900170",10000,"4","1",
"03432441","900170",10000,"5","1",
"03432441","980000",126210,"1","1",
"03432441","980000",101058,"2","1",
"03432441","980000",96141,"3","1",
"03432441","980000",99931,"4","1",
"03432441","980000",103443,"5","1",
"03432442","900000",90461,"1","1",
"03432442","900000",91129,"2","1",
"03432442","900000",97284,"3","1",
"03432442","900000",85341,"4","1",
"03432442","900000",77221,"5","1",
"03432442","900030",13462,"1","1",
"03432442","900030",13462,"2","1",
"03432442","900030",13462,"3","1",
"03432442","900030",13462,"4","1",
"03432442","900030",13462,"5","1",
"03432442","900090",325,"1","1",
"03432442","900090",132,"2","1",
"03432442","900090",821,"3","1",
"03432442","900090",385,"4","1",
"03432442","900090",348,"5","1",
"03432442","900170",10000,"1","1",
"03432442","900170",10000,"2","1",
"03432442","900170",10000,"3","1",
"03432442","900170",10000,"4","1",
"03432442","900170",10000,"5","1",
"03432442","980000",114248,"1","1",
"03432442","980000",114723,"2","1",
"03432442","980000",121567,"3","1",
"03432442","980000",109188,"4","1",
"03432442","980000",101031,"5","1",
"03432461","900030",24262,"1","1",
"03432461","900030",24262,"2","1",
"03432461","900030",24262,"3","1",
"03432461","900030",24262,"4","1",
"03432461","900030",24262,"5","1",
"03432461","900170",1600,"1","1",
"03432461","900170",1600,"2","1",
"03432461","900170",1600,"3","1",
"03432461","900170",1600,"4","1",
"03432461","900170",1600,"5","1",
"03432461","980000",25862,"1","1",
"03432461","980000",25862,"2","1",
"03432461","980000",25862,"3","1",
"03432461","980000",25862,"4","1",
"03432461","980000",25862,"5","1",
"03432462","900030",24262,"1","1",
"03432462","900030",24262,"2","1",
"03432462","900030",24262,"3","1",
"03432462","900030",24262,"4","1",
"03432462","900030",24262,"5","1",
"03432462","900170",1600,"1","1",
"03432462","900170",1600,"2","1",
"03432462","900170",1600,"3","1",
"03432462","900170",1600,"4","1",
"03432462","900170",1600,"5","1",
"03432462","980000",25862,"1","1",
"03432462","980000",25862,"2","1",
"03432462","980000",25862,"3","1",
"03432462","980000",25862,"4","1",
"03432462","980000",25862,"5","1",
"03432471","900030",13498,"1","1",
"03432471","900030",13498,"2","1",
"03432471","900030",13498,"3","1",
"03432471","900030",13498,"4","1",
"03432471","900030",13498,"5","1",
"03432471","900150",864,"1","1",
"03432471","900150",864,"2","1",
"03432471","900150",864,"3","1",
"03432471","900150",864,"4","1",
"03432471","900150",864,"5","1",
"03432471","900210",2100,"1","1",
"03432471","900210",2100,"2","1",
"03432471","900210",2100,"3","1",
"03432471","900210",2100,"4","1",
"03432471","900210",2100,"5","1",
"03432471","980000",16462,"1","1",
"03432471","980000",16462,"2","1",
"03432471","980000",16462,"3","1",
"03432471","980000",16462,"4","1",
"03432471","980000",16462,"5","1",
"03432472","900030",13498,"1","1",
"03432472","900030",13498,"2","1",
"03432472","900030",13498,"3","1",
"03432472","900030",13498,"4","1",
"03432472","900030",13498,"5","1",
"03432472","900150",864,"1","1",
"03432472","900150",864,"2","1",
"03432472","900150",864,"3","1",
"03432472","900150",864,"4","1",
"03432472","900150",864,"5","1",
"03432472","900210",2100,"1","1",
"03432472","900210",2100,"2","1",
"03432472","900210",2100,"3","1",
"03432472","900210",2100,"4","1",
"03432472","900210",2100,"5","1",
"03432472","980000",16462,"1","1",
"03432472","980000",16462,"2","1",
"03432472","980000",16462,"3","1",
"03432472","980000",16462,"4","1",
"03432472","980000",16462,"5","1",
"03432481","900000",15968,"1","1",
"03432481","900000",12601,"2","1",
"03432481","900000",39128,"3","1",
"03432481","900000",12321,"4","1",
"03432481","900000",1924,"5","1",
"03432481","980000",15968,"1","1",
"03432481","980000",12601,"2","1",
"03432481","980000",39128,"3","1",
"03432481","980000",12321,"4","1",
"03432481","980000",1924,"5","1",
"03432482","900000",13636,"1","1",
"03432482","900000",41142,"2","1",
"03432482","900000",25513,"3","1",
"03432482","900000",4398,"4","1",
"03432482","900000",17257,"5","1",
"03432482","980000",13636,"1","1",
"03432482","980000",41142,"2","1",
"03432482","980000",25513,"3","1",
"03432482","980000",4398,"4","1",
"03432482","980000",17257,"5","1",
"03432501","900030",23624,"1","1",
"03432501","900030",23624,"2","1",
"03432501","900030",23624,"3","1",
"03432501","900030",23624,"4","1",
"03432501","900030",23624,"5","1",
"03432501","900150",2016,"1","1",
"03432501","900150",2016,"2","1",
"03432501","900150",2016,"3","1",
"03432501","900150",2016,"4","1",
"03432501","900150",2016,"5","1",
"03432501","980000",25640,"1","1",
"03432501","980000",25640,"2","1",
"03432501","980000",25640,"3","1",
"03432501","980000",25640,"4","1",
"03432501","980000",25640,"5","1",
"03432502","900030",23624,"1","1",
"03432502","900030",23624,"2","1",
"03432502","900030",23624,"3","1",
"03432502","900030",23624,"4","1",
"03432502","900030",23624,"5","1",
"03432502","900150",2016,"1","1",
"03432502","900150",2016,"2","1",
"03432502","900150",2016,"3","1",
"03432502","900150",2016,"4","1",
"03432502","900150",2016,"5","1",
"03432502","980000",25640,"1","1",
"03432502","980000",25640,"2","1",
"03432502","980000",25640,"3","1",
"03432502","980000",25640,"4","1",
"03432502","980000",25640,"5","1",
"03432521","900000",32103,"1","1",
"03432521","900000",90677,"2","1",
"03432521","900000",43483,"3","1",
"03432521","900000",78131,"4","1",
"03432521","900000",114439,"5","1",
"03432521","980000",32103,"1","1",
"03432521","980000",90677,"2","1",
"03432521","980000",43483,"3","1",
"03432521","980000",78131,"4","1",
"03432521","980000",114439,"5","1",
"03432522","900000",43098,"1","1",
"03432522","900000",37562,"2","1",
"03432522","900000",77773,"3","1",
"03432522","900000",101629,"4","1",
"03432522","900000",71812,"5","1",
"03432522","980000",43098,"1","1",
"03432522","980000",37562,"2","1",
"03432522","980000",77773,"3","1",
"03432522","980000",101629,"4","1",
"03432522","980000",71812,"5","1",
"03432531","900030",12000,"1","1",
"03432531","900030",12000,"2","1",
"03432531","900030",12000,"3","1",
"03432531","900030",12000,"4","1",
"03432531","900030",12000,"5","1",
"03432531","980000",12000,"1","1",
"03432531","980000",12000,"2","1",
"03432531","980000",12000,"3","1",
"03432531","980000",12000,"4","1",
"03432531","980000",12000,"5","1",
"03432532","900030",12000,"1","1",
"03432532","900030",12000,"2","1",
"03432532","900030",12000,"3","1",
"03432532","900030",12000,"4","1",
"03432532","900030",12000,"5","1",
"03432532","980000",12000,"1","1",
"03432532","980000",12000,"2","1",
"03432532","980000",12000,"3","1",
"03432532","980000",12000,"4","1",
"03432532","980000",12000,"5","1",
"03432591","900000",40000,"1","1",
"03432591","900000",40000,"2","1",
"03432591","900000",40000,"3","1",
"03432591","900000",40000,"4","1",
"03432591","900000",40000,"5","1",
"03432591","900030",10078,"1","1",
"03432591","900030",10078,"2","1",
"03432591","900030",10078,"3","1",
"03432591","900030",10078,"4","1",
"03432591","900030",10078,"5","1",
"03432591","980000",50078,"1","1",
"03432591","980000",50078,"2","1",
"03432591","980000",50078,"3","1",
"03432591","980000",50078,"4","1",
"03432591","980000",50078,"5","1",
"03432611","900030",22712,"1","1",
"03432611","900030",22712,"2","1",
"03432611","900030",22712,"3","1",
"03432611","900030",22712,"4","1",
"03432611","900030",22712,"5","1",
"03432611","980000",22712,"1","1",
"03432611","980000",22712,"2","1",
"03432611","980000",22712,"3","1",
"03432611","980000",22712,"4","1",
"03432611","980000",22712,"5","1",
"03432612","900030",22712,"1","1",
"03432612","900030",22712,"2","1",
"03432612","900030",22712,"3","1",
"03432612","900030",22712,"4","1",
"03432612","900030",22712,"5","1",
"03432612","980000",22712,"1","1",
"03432612","980000",22712,"2","1",
"03432612","980000",22712,"3","1",
"03432612","980000",22712,"4","1",
"03432612","980000",22712,"5","1",
"03432621","900030",15360,"1","1",
"03432621","900030",10920,"2","1",
"03432621","900030",9924,"3","1",
"03432621","900030",11004,"4","1",
"03432621","900030",25572,"5","1",
"03432621","900170",8052,"1","1",
"03432621","900170",7467,"2","1",
"03432621","900170",4920,"3","1",
"03432621","900170",1983,"4","1",
"03432621","900170",36992,"5","1",
"03432621","980000",23412,"1","1",
"03432621","980000",18387,"2","1",
"03432621","980000",14844,"3","1",
"03432621","980000",12987,"4","1",
"03432621","980000",62564,"5","1",
"03432622","900030",8760,"1","1",
"03432622","900030",18108,"2","1",
