"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03305552","900190",1200,"1","1",
"03305552","900190",1200,"2","1",
"03305552","900190",1200,"3","1",
"03305552","900190",1200,"4","1",
"03305552","900190",1200,"5","1",
"03305552","900200",6600,"1","1",
"03305552","900200",6600,"2","1",
"03305552","900200",6600,"3","1",
"03305552","900200",6600,"4","1",
"03305552","900200",6600,"5","1",
"03305552","980000",114937,"1","1",
"03305552","980000",117529,"2","1",
"03305552","980000",109489,"3","1",
"03305552","980000",89451,"4","1",
"03305552","980000",104171,"5","1",
"03305591","900000",131730,"1","1",
"03305591","900000",131361,"2","1",
"03305591","900000",126875,"3","1",
"03305591","900000",131816,"4","1",
"03305591","900000",127830,"5","1",
"03305591","900140",2000,"1","1",
"03305591","900140",2000,"2","1",
"03305591","900140",2000,"3","1",
"03305591","900140",2000,"4","1",
"03305591","900140",2000,"5","1",
"03305591","980000",133730,"1","1",
"03305591","980000",133361,"2","1",
"03305591","980000",128875,"3","1",
"03305591","980000",133816,"4","1",
"03305591","980000",129830,"5","1",
"03305592","900000",131375,"1","1",
"03305592","900000",123880,"2","1",
"03305592","900000",124477,"3","1",
"03305592","900000",124674,"4","1",
"03305592","900000",129214,"5","1",
"03305592","900140",2000,"1","1",
"03305592","900140",2000,"2","1",
"03305592","900140",2000,"3","1",
"03305592","900140",2000,"4","1",
"03305592","900140",2000,"5","1",
"03305592","980000",133375,"1","1",
"03305592","980000",125880,"2","1",
"03305592","980000",126477,"3","1",
"03305592","980000",126674,"4","1",
"03305592","980000",131214,"5","1",
"03305601","900000",159616,"1","1",
"03305601","900000",91589,"2","1",
"03305601","900000",46549,"3","1",
"03305601","900000",154935,"4","1",
"03305601","900000",21697,"5","1",
"03305601","980000",159616,"1","1",
"03305601","980000",91589,"2","1",
"03305601","980000",46549,"3","1",
"03305601","980000",154935,"4","1",
"03305601","980000",21697,"5","1",
"03305602","900000",64957,"1","1",
"03305602","900000",56365,"2","1",
"03305602","900000",86136,"3","1",
"03305602","900000",52485,"4","1",
"03305602","900000",116825,"5","1",
"03305602","980000",64957,"1","1",
"03305602","980000",56365,"2","1",
"03305602","980000",86136,"3","1",
"03305602","980000",52485,"4","1",
"03305602","980000",116825,"5","1",
"03305661","900000",25000,"1","1",
"03305661","900000",25000,"2","1",
"03305661","900000",25000,"3","1",
"03305661","900000",25000,"4","1",
"03305661","900000",25000,"5","1",
"03305661","900150",1028,"1","1",
"03305661","900150",1028,"2","1",
"03305661","900150",1028,"3","1",
"03305661","900150",1028,"4","1",
"03305661","900150",1028,"5","1",
"03305661","980000",26028,"1","1",
"03305661","980000",26028,"2","1",
"03305661","980000",26028,"3","1",
"03305661","980000",26028,"4","1",
"03305661","980000",26028,"5","1",
"03305662","900000",25000,"1","1",
"03305662","900000",25000,"2","1",
"03305662","900000",25000,"3","1",
"03305662","900000",25000,"4","1",
"03305662","900000",25000,"5","1",
"03305662","900150",1028,"1","1",
"03305662","900150",1028,"2","1",
"03305662","900150",1028,"3","1",
"03305662","900150",1028,"4","1",
"03305662","900150",1028,"5","1",
"03305662","980000",26028,"1","1",
"03305662","980000",26028,"2","1",
"03305662","980000",26028,"3","1",
"03305662","980000",26028,"4","1",
"03305662","980000",26028,"5","1",
"03305691","900000",130000,"1","1",
"03305691","900000",130000,"2","1",
"03305691","900000",130000,"3","1",
"03305691","900000",130000,"4","1",
"03305691","900000",130000,"5","1",
"03305691","900180",52,"1","1",
"03305691","900180",15,"2","1",
"03305691","900180",7,"3","1",
"03305691","900180",77,"4","1",
"03305691","900180",76,"5","1",
"03305691","980000",130052,"1","1",
"03305691","980000",130015,"2","1",
"03305691","980000",130007,"3","1",
"03305691","980000",130077,"4","1",
"03305691","980000",130076,"5","1",
"03305692","900000",130000,"1","1",
"03305692","900000",130000,"2","1",
"03305692","900000",130000,"3","1",
"03305692","900000",130000,"4","1",
"03305692","900000",130000,"5","1",
"03305692","900180",43,"1","1",
"03305692","900180",50,"2","1",
"03305692","900180",44,"3","1",
"03305692","900180",10,"4","1",
"03305692","900180",60,"5","1",
"03305692","980000",130043,"1","1",
"03305692","980000",130050,"2","1",
"03305692","980000",130044,"3","1",
"03305692","980000",130010,"4","1",
"03305692","980000",130060,"5","1",
"03305701","900000",101582,"1","1",
"03305701","900000",50000,"2","1",
"03305701","900000",100000,"3","1",
"03305701","900000",122209,"4","1",
"03305701","900000",36593,"5","1",
"03305701","900170",3988,"1","1",
"03305701","900170",30929,"2","1",
"03305701","900170",13730,"3","1",
"03305701","900170",16006,"4","1",
"03305701","900170",48565,"5","1",
"03305701","980000",105570,"1","1",
"03305701","980000",80929,"2","1",
"03305701","980000",113730,"3","1",
"03305701","980000",138215,"4","1",
"03305701","980000",85158,"5","1",
"03305702","900000",22923,"1","1",
"03305702","900000",64061,"2","1",
"03305702","900000",29396,"3","1",
"03305702","900000",26093,"4","1",
"03305702","900000",37277,"5","1",
"03305702","900170",6176,"1","1",
"03305702","900170",22295,"2","1",
"03305702","900170",1130,"3","1",
"03305702","900170",13665,"4","1",
"03305702","900170",2515,"5","1",
"03305702","980000",29099,"1","1",
"03305702","980000",86356,"2","1",
"03305702","980000",30526,"3","1",
"03305702","980000",39758,"4","1",
"03305702","980000",39792,"5","1",
"03305711","800940",4295,"1","1",
"03305711","800940",4367,"2","1",
"03305711","800940",3820,"3","1",
"03305711","800940",1317,"4","1",
"03305711","800940",4827,"5","1",
"03305711","900000",21658,"1","1",
"03305711","900000",22909,"2","1",
"03305711","900000",29281,"3","1",
"03305711","900000",23495,"4","1",
"03305711","900000",22064,"5","1",
"03305711","900160",17243,"1","1",
"03305711","900160",17085,"2","1",
"03305711","900160",10326,"3","1",
"03305711","900160",-3142,"4","1",
"03305711","900160",20515,"5","1",
"03305711","980000",38901,"1","1",
"03305711","980000",39994,"2","1",
"03305711","980000",39607,"3","1",
"03305711","980000",20353,"4","1",
"03305711","980000",42579,"5","1",
"03305712","800940",1942,"1","1",
"03305712","800940",2102,"2","1",
"03305712","800940",3542,"3","1",
"03305712","800940",4495,"4","1",
"03305712","800940",3773,"5","1",
"03305712","900000",22260,"1","1",
"03305712","900000",20937,"2","1",
"03305712","900000",26394,"3","1",
"03305712","900000",28576,"4","1",
"03305712","900000",28350,"5","1",
"03305712","900160",1563,"1","1",
"03305712","900160",3269,"2","1",
"03305712","900160",9955,"3","1",
"03305712","900160",15090,"4","1",
"03305712","900160",10482,"5","1",
"03305712","980000",23823,"1","1",
"03305712","980000",24206,"2","1",
"03305712","980000",36349,"3","1",
"03305712","980000",43666,"4","1",
"03305712","980000",38832,"5","1",
"03305721","900160",47151,"1","1",
"03305721","900160",10338,"2","1",
"03305721","900160",40424,"3","1",
"03305721","900160",1204,"4","1",
"03305721","900160",30878,"5","1",
"03305721","980000",47151,"1","1",
"03305721","980000",10338,"2","1",
"03305721","980000",40424,"3","1",
"03305721","980000",1204,"4","1",
"03305721","980000",30878,"5","1",
"03305751","900000",150000,"1","1",
"03305751","900000",150000,"2","1",
"03305751","900000",150000,"3","1",
"03305751","900000",150000,"4","1",
"03305751","900000",150000,"5","1",
"03305751","900190",1,"1","1",
"03305751","900190",1,"2","1",
"03305751","900190",1,"3","1",
"03305751","900190",1,"4","1",
"03305751","900190",1,"5","1",
"03305751","980000",150001,"1","1",
"03305751","980000",150001,"2","1",
"03305751","980000",150001,"3","1",
"03305751","980000",150001,"4","1",
"03305751","980000",150001,"5","1",
"03305752","900000",150000,"1","1",
"03305752","900000",150000,"2","1",
"03305752","900000",150000,"3","1",
"03305752","900000",150000,"4","1",
"03305752","900000",150000,"5","1",
"03305752","900190",1,"1","1",
"03305752","900190",1,"2","1",
"03305752","900190",1,"3","1",
"03305752","900190",1,"4","1",
"03305752","900190",1,"5","1",
"03305752","980000",150001,"1","1",
"03305752","980000",150001,"2","1",
"03305752","980000",150001,"3","1",
"03305752","980000",150001,"4","1",
"03305752","980000",150001,"5","1",
"03305761","900000",30000,"1","1",
"03305761","900000",30000,"2","1",
"03305761","900000",30000,"3","1",
"03305761","900000",30000,"4","1",
"03305761","900000",30000,"5","1",
"03305761","900210",240,"1","1",
"03305761","900210",240,"2","1",
"03305761","900210",240,"3","1",
"03305761","900210",240,"4","1",
"03305761","900210",240,"5","1",
"03305761","980000",30240,"1","1",
"03305761","980000",30240,"2","1",
"03305761","980000",30240,"3","1",
"03305761","980000",30240,"4","1",
"03305761","980000",30240,"5","1",
"03305762","900000",30000,"1","1",
"03305762","900000",30000,"2","1",
"03305762","900000",30000,"3","1",
"03305762","900000",30000,"4","1",
"03305762","900000",30000,"5","1",
"03305762","900210",240,"1","1",
"03305762","900210",240,"2","1",
"03305762","900210",240,"3","1",
"03305762","900210",240,"4","1",
"03305762","900210",240,"5","1",
"03305762","980000",30240,"1","1",
"03305762","980000",30240,"2","1",
"03305762","980000",30240,"3","1",
"03305762","980000",30240,"4","1",
"03305762","980000",30240,"5","1",
"03305771","900000",191383,"1","1","T"
"03305771","900000",191383,"2","1","T"
"03305771","900000",191383,"3","1","T"
"03305771","900000",191383,"4","1","T"
"03305771","900000",191383,"5","1","T"
"03305771","980000",191383,"1","1","T"
"03305771","980000",191383,"2","1","T"
"03305771","980000",191383,"3","1","T"
"03305771","980000",191383,"4","1","T"
"03305771","980000",191383,"5","1","T"
"03305772","900000",191383,"1","1","T"
"03305772","900000",191383,"2","1","T"
"03305772","900000",191383,"3","1","T"
"03305772","900000",191383,"4","1","T"
"03305772","900000",191383,"5","1","T"
"03305772","980000",191383,"1","1","T"
"03305772","980000",191383,"2","1","T"
"03305772","980000",191383,"3","1","T"
"03305772","980000",191383,"4","1","T"
"03305772","980000",191383,"5","1","T"
"03305781","800940",1148,"1","1",
"03305781","800940",2066,"2","1",
"03305781","800940",1241,"3","1",
"03305781","800940",3622,"4","1",
"03305781","800940",0,"5","1",
"03305781","900000",15000,"1","1",
"03305781","900000",15000,"2","1",
"03305781","900000",15000,"3","1",
"03305781","900000",15000,"4","1",
"03305781","900000",15000,"5","1",
"03305781","900030",26459,"1","1",
"03305781","900030",26459,"2","1",
"03305781","900030",26459,"3","1",
"03305781","900030",26459,"4","1",
"03305781","900030",26459,"5","1",
"03305781","900160",1,"1","1",
"03305781","900160",6000,"2","1",
"03305781","900160",611,"3","1",
"03305781","900160",16175,"4","1",
"03305781","900160",-10442,"5","1",
"03305781","980000",41460,"1","1",
"03305781","980000",47459,"2","1",
"03305781","980000",42070,"3","1",
"03305781","980000",57634,"4","1",
"03305781","980000",31017,"5","1",
"03305782","800940",2755,"1","1",
"03305782","800940",832,"2","1",
"03305782","800940",854,"3","1",
"03305782","800940",2975,"4","1",
"03305782","800940",2852,"5","1",
"03305782","900000",15000,"1","1",
"03305782","900000",15000,"2","1",
"03305782","900000",15000,"3","1",
"03305782","900000",15000,"4","1",
"03305782","900000",15000,"5","1",
"03305782","900030",26459,"1","1",
"03305782","900030",26459,"2","1",
"03305782","900030",26459,"3","1",
"03305782","900030",26459,"4","1",
"03305782","900030",26459,"5","1",
"03305782","900160",10508,"1","1",
"03305782","900160",-2065,"2","1",
"03305782","900160",-1918,"3","1",
"03305782","900160",11944,"4","1",
"03305782","900160",11138,"5","1",
"03305782","980000",51967,"1","1",
"03305782","980000",39394,"2","1",
"03305782","980000",39541,"3","1",
"03305782","980000",53403,"4","1",
"03305782","980000",52597,"5","1",
"03305801","900000",29928,"1","1",
"03305801","900000",9752,"2","1",
"03305801","900000",63141,"3","1",
"03305801","900000",10465,"4","1",
"03305801","900000",119441,"5","1",
"03305801","900030",16320,"1","1",
"03305801","900030",25188,"2","1",
"03305801","900030",15552,"3","1",
"03305801","900030",8784,"4","1",
"03305801","900030",11016,"5","1",
"03305801","980000",46248,"1","1",
"03305801","980000",34940,"2","1",
"03305801","980000",78693,"3","1",
"03305801","980000",19249,"4","1",
"03305801","980000",130457,"5","1",
"03305802","900000",31087,"1","1",
"03305802","900000",21232,"2","1",
"03305802","900000",1994,"3","1",
"03305802","900000",15099,"4","1",
"03305802","900000",4019,"5","1",
"03305802","900030",13272,"1","1",
"03305802","900030",13500,"2","1",
"03305802","900030",10500,"3","1",
"03305802","900030",14160,"4","1",
"03305802","900030",18984,"5","1",
"03305802","980000",44359,"1","1",
"03305802","980000",34732,"2","1",
"03305802","980000",12494,"3","1",
"03305802","980000",29259,"4","1",
"03305802","980000",23003,"5","1",
"03305811","800940",4967,"1","1",
"03305811","800940",3957,"2","1",
"03305811","800940",9327,"3","1",
"03305811","800940",1763,"4","1",
"03305811","800940",6492,"5","1",
"03305811","900000",23014,"1","1",
"03305811","900000",46845,"2","1",
"03305811","900000",48840,"3","1",
"03305811","900000",13962,"4","1",
"03305811","900000",56366,"5","1",
"03305811","900160",31459,"1","1",
"03305811","900160",20385,"2","1",
"03305811","900160",54869,"3","1",
"03305811","900160",10720,"4","1",
"03305811","900160",30000,"5","1",
"03305811","980000",54473,"1","1",
"03305811","980000",67230,"2","1",
"03305811","980000",103709,"3","1",
"03305811","980000",24682,"4","1",
"03305811","980000",86366,"5","1",
"03305812","800940",5200,"1","1",
"03305812","800940",3173,"2","1",
"03305812","800940",2495,"3","1",
"03305812","800940",1711,"4","1",
"03305812","800940",1457,"5","1",
"03305812","900000",57897,"1","1",
"03305812","900000",40327,"2","1",
"03305812","900000",13067,"3","1",
"03305812","900000",28782,"4","1",
"03305812","900000",71252,"5","1",
"03305812","900160",15012,"1","1",
"03305812","900160",16746,"2","1",
"03305812","900160",15011,"3","1",
"03305812","900160",11008,"4","1",
"03305812","900160",5321,"5","1",
"03305812","980000",72909,"1","1",
"03305812","980000",57073,"2","1",
"03305812","980000",28078,"3","1",
"03305812","980000",39790,"4","1",
"03305812","980000",76573,"5","1",
"03305841","900000",93000,"1","1",
"03305841","900000",93000,"2","1",
"03305841","900000",93000,"3","1",
"03305841","900000",93000,"4","1",
"03305841","900000",93000,"5","1",
"03305841","900210",13968,"1","1",
"03305841","900210",13968,"2","1",
"03305841","900210",13968,"3","1",
"03305841","900210",13968,"4","1",
"03305841","900210",13968,"5","1",
"03305841","980000",106968,"1","1",
"03305841","980000",106968,"2","1",
"03305841","980000",106968,"3","1",
"03305841","980000",106968,"4","1",
"03305841","980000",106968,"5","1",
"03305842","900000",93000,"1","1",
"03305842","900000",93000,"2","1",
"03305842","900000",93000,"3","1",
"03305842","900000",93000,"4","1",
"03305842","900000",93000,"5","1",
"03305842","900210",13968,"1","1",
"03305842","900210",13968,"2","1",
"03305842","900210",13968,"3","1",
"03305842","900210",13968,"4","1",
"03305842","900210",13968,"5","1",
"03305842","980000",106968,"1","1",
"03305842","980000",106968,"2","1",
"03305842","980000",106968,"3","1",
"03305842","980000",106968,"4","1",
"03305842","980000",106968,"5","1",
"03305891","900000",35708,"1","1",
"03305891","900000",21250,"2","1",
"03305891","900000",5640,"3","1",
"03305891","900000",32243,"4","1",
"03305891","900000",38470,"5","1",
"03305891","980000",35708,"1","1",
"03305891","980000",21250,"2","1",
"03305891","980000",5640,"3","1",
"03305891","980000",32243,"4","1",
"03305891","980000",38470,"5","1",
"03305892","900000",40189,"1","1",
"03305892","900000",12670,"2","1",
"03305892","900000",21093,"3","1",
"03305892","900000",131816,"4","1",
"03305892","900000",12566,"5","1",
"03305892","980000",40189,"1","1",
"03305892","980000",12670,"2","1",
"03305892","980000",21093,"3","1",
"03305892","980000",131816,"4","1",
"03305892","980000",12566,"5","1",
"03305901","900000",250645,"1","1","T"
"03305901","900000",250645,"2","1","T"
"03305901","900000",250645,"3","1","T"
"03305901","900000",250645,"4","1","T"
"03305901","900000",250645,"5","1","T"
"03305901","980000",250645,"1","1","T"
"03305901","980000",250645,"2","1","T"
"03305901","980000",250645,"3","1","T"
"03305901","980000",250645,"4","1","T"
"03305901","980000",250645,"5","1","T"
"03305902","900000",78421,"1","1",
"03305902","900000",140906,"2","1",
"03305902","900000",114148,"3","1",
"03305902","900000",79877,"4","1",
