"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03203201","900150",732,"5","1",
"03203201","980000",1567,"1","1",
"03203201","980000",1567,"2","1",
"03203201","980000",1567,"3","1",
"03203201","980000",1567,"4","1",
"03203201","980000",1567,"5","1",
"03203202","900000",835,"1","1",
"03203202","900000",835,"2","1",
"03203202","900000",835,"3","1",
"03203202","900000",835,"4","1",
"03203202","900000",835,"5","1",
"03203202","900150",732,"1","1",
"03203202","900150",732,"2","1",
"03203202","900150",732,"3","1",
"03203202","900150",732,"4","1",
"03203202","900150",732,"5","1",
"03203202","980000",1567,"1","1",
"03203202","980000",1567,"2","1",
"03203202","980000",1567,"3","1",
"03203202","980000",1567,"4","1",
"03203202","980000",1567,"5","1",
"03203211","900000",50000,"1","1",
"03203211","900000",50000,"2","1",
"03203211","900000",50000,"3","1",
"03203211","900000",50000,"4","1",
"03203211","900000",50000,"5","1",
"03203211","900170",20000,"1","1",
"03203211","900170",20000,"2","1",
"03203211","900170",20000,"3","1",
"03203211","900170",20000,"4","1",
"03203211","900170",20000,"5","1",
"03203211","980000",70000,"1","1",
"03203211","980000",70000,"2","1",
"03203211","980000",70000,"3","1",
"03203211","980000",70000,"4","1",
"03203211","980000",70000,"5","1",
"03203212","900000",50000,"1","1",
"03203212","900000",50000,"2","1",
"03203212","900000",50000,"3","1",
"03203212","900000",50000,"4","1",
"03203212","900000",50000,"5","1",
"03203212","900170",20000,"1","1",
"03203212","900170",20000,"2","1",
"03203212","900170",20000,"3","1",
"03203212","900170",20000,"4","1",
"03203212","900170",20000,"5","1",
"03203212","980000",70000,"1","1",
"03203212","980000",70000,"2","1",
"03203212","980000",70000,"3","1",
"03203212","980000",70000,"4","1",
"03203212","980000",70000,"5","1",
"03203221","900000",314883,"1","1","T"
"03203221","900000",314883,"2","1","T"
"03203221","900000",314883,"3","1","T"
"03203221","900000",314883,"4","1","T"
"03203221","900000",314883,"5","1","T"
"03203221","900180",500,"1","1",
"03203221","900180",500,"2","1",
"03203221","900180",500,"3","1",
"03203221","900180",500,"4","1",
"03203221","900180",500,"5","1",
"03203221","980000",315383,"1","1","T"
"03203221","980000",315383,"2","1","T"
"03203221","980000",315383,"3","1","T"
"03203221","980000",315383,"4","1","T"
"03203221","980000",315383,"5","1","T"
"03203222","900000",314883,"1","1","T"
"03203222","900000",314883,"2","1","T"
"03203222","900000",314883,"3","1","T"
"03203222","900000",314883,"4","1","T"
"03203222","900000",314883,"5","1","T"
"03203222","900180",500,"1","1",
"03203222","900180",500,"2","1",
"03203222","900180",500,"3","1",
"03203222","900180",500,"4","1",
"03203222","900180",500,"5","1",
"03203222","980000",315383,"1","1","T"
"03203222","980000",315383,"2","1","T"
"03203222","980000",315383,"3","1","T"
"03203222","980000",315383,"4","1","T"
"03203222","980000",315383,"5","1","T"
"03203241","900170",1468,"1","1",
"03203241","900170",1468,"2","1",
"03203241","900170",1468,"3","1",
"03203241","900170",1468,"4","1",
"03203241","900170",1468,"5","1",
"03203241","980000",1468,"1","1",
"03203241","980000",1468,"2","1",
"03203241","980000",1468,"3","1",
"03203241","980000",1468,"4","1",
"03203241","980000",1468,"5","1",
"03203242","900170",1468,"1","1",
"03203242","900170",1468,"2","1",
"03203242","900170",1468,"3","1",
"03203242","900170",1468,"4","1",
"03203242","900170",1468,"5","1",
"03203242","980000",1468,"1","1",
"03203242","980000",1468,"2","1",
"03203242","980000",1468,"3","1",
"03203242","980000",1468,"4","1",
"03203242","980000",1468,"5","1",
"03203251","900000",55000,"1","1",
"03203251","900000",55000,"2","1",
"03203251","900000",55000,"3","1",
"03203251","900000",55000,"4","1",
"03203251","900000",55000,"5","1",
"03203251","900210",19000,"1","1",
"03203251","900210",19000,"2","1",
"03203251","900210",19000,"3","1",
"03203251","900210",19000,"4","1",
"03203251","900210",19000,"5","1",
"03203251","980000",74000,"1","1",
"03203251","980000",74000,"2","1",
"03203251","980000",74000,"3","1",
"03203251","980000",74000,"4","1",
"03203251","980000",74000,"5","1",
"03203252","900000",55000,"1","1",
"03203252","900000",55000,"2","1",
"03203252","900000",55000,"3","1",
"03203252","900000",55000,"4","1",
"03203252","900000",55000,"5","1",
"03203252","900210",19000,"1","1",
"03203252","900210",19000,"2","1",
"03203252","900210",19000,"3","1",
"03203252","900210",19000,"4","1",
"03203252","900210",19000,"5","1",
"03203252","980000",74000,"1","1",
"03203252","980000",74000,"2","1",
"03203252","980000",74000,"3","1",
"03203252","980000",74000,"4","1",
"03203252","980000",74000,"5","1",
"03203261","900000",26800,"1","1",
"03203261","900000",26800,"2","1",
"03203261","900000",26800,"3","1",
"03203261","900000",26800,"4","1",
"03203261","900000",26800,"5","1",
"03203261","900150",720,"1","1",
"03203261","900150",720,"2","1",
"03203261","900150",720,"3","1",
"03203261","900150",720,"4","1",
"03203261","900150",720,"5","1",
"03203261","980000",27520,"1","1",
"03203261","980000",27520,"2","1",
"03203261","980000",27520,"3","1",
"03203261","980000",27520,"4","1",
"03203261","980000",27520,"5","1",
"03203262","900000",26800,"1","1",
"03203262","900000",26800,"2","1",
"03203262","900000",26800,"3","1",
"03203262","900000",26800,"4","1",
"03203262","900000",26800,"5","1",
"03203262","900150",720,"1","1",
"03203262","900150",720,"2","1",
"03203262","900150",720,"3","1",
"03203262","900150",720,"4","1",
"03203262","900150",720,"5","1",
"03203262","980000",27520,"1","1",
"03203262","980000",27520,"2","1",
"03203262","980000",27520,"3","1",
"03203262","980000",27520,"4","1",
"03203262","980000",27520,"5","1",
"03203271","900000",22000,"1","1",
"03203271","900000",22000,"2","1",
"03203271","900000",22000,"3","1",
"03203271","900000",22000,"4","1",
"03203271","900000",22000,"5","1",
"03203271","900150",2328,"1","1",
"03203271","900150",2328,"2","1",
"03203271","900150",2328,"3","1",
"03203271","900150",2328,"4","1",
"03203271","900150",2328,"5","1",
"03203271","980000",24328,"1","1",
"03203271","980000",24328,"2","1",
"03203271","980000",24328,"3","1",
"03203271","980000",24328,"4","1",
"03203271","980000",24328,"5","1",
"03203272","900000",22000,"1","1",
"03203272","900000",22000,"2","1",
"03203272","900000",22000,"3","1",
"03203272","900000",22000,"4","1",
"03203272","900000",22000,"5","1",
"03203272","900150",2328,"1","1",
"03203272","900150",2328,"2","1",
"03203272","900150",2328,"3","1",
"03203272","900150",2328,"4","1",
"03203272","900150",2328,"5","1",
"03203272","980000",24328,"1","1",
"03203272","980000",24328,"2","1",
"03203272","980000",24328,"3","1",
"03203272","980000",24328,"4","1",
"03203272","980000",24328,"5","1",
"03203321","900160",1,"1","1",
"03203321","900160",1,"2","1",
"03203321","900160",1,"3","1",
"03203321","900160",1,"4","1",
"03203321","900160",1,"5","1",
"03203321","980000",1,"1","1",
"03203321","980000",1,"2","1",
"03203321","980000",1,"3","1",
"03203321","980000",1,"4","1",
"03203321","980000",1,"5","1",
"03203322","900160",1,"1","1",
"03203322","900160",1,"2","1",
"03203322","900160",1,"3","1",
"03203322","900160",1,"4","1",
"03203322","900160",1,"5","1",
"03203322","980000",1,"1","1",
"03203322","980000",1,"2","1",
"03203322","980000",1,"3","1",
"03203322","980000",1,"4","1",
"03203322","980000",1,"5","1",
"03203351","800940",11605,"1","1","T"
"03203351","800940",11605,"2","1","T"
"03203351","800940",11605,"3","1","T"
"03203351","800940",11605,"4","1","T"
"03203351","800940",11605,"5","1","T"
"03203351","900000",65382,"1","1",
"03203351","900000",79088,"2","1",
"03203351","900000",45890,"3","1",
"03203351","900000",43538,"4","1",
"03203351","900000",35432,"5","1",
"03203351","900160",12601,"1","1",
"03203351","900160",17849,"2","1",
"03203351","900160",27202,"3","1",
"03203351","900160",-10476,"4","1",
"03203351","900160",49643,"5","1",
"03203351","900180",299,"1","1",
"03203351","900180",6,"2","1",
"03203351","900180",3,"3","1",
"03203351","900180",500,"4","1",
"03203351","900180",10,"5","1",
"03203351","980000",78282,"1","1",
"03203351","980000",96943,"2","1",
"03203351","980000",73095,"3","1",
"03203351","980000",33562,"4","1",
"03203351","980000",85085,"5","1",
"03203352","800940",11605,"1","1","T"
"03203352","800940",11605,"2","1","T"
"03203352","800940",11605,"3","1","T"
"03203352","800940",11605,"4","1","T"
"03203352","800940",11605,"5","1","T"
"03203352","900000",133095,"1","1",
"03203352","900000",90471,"2","1",
"03203352","900000",50618,"3","1",
"03203352","900000",120000,"4","1",
"03203352","900000",85895,"5","1",
"03203352","900160",172374,"1","1","T"
"03203352","900160",172374,"2","1","T"
"03203352","900160",172374,"3","1","T"
"03203352","900160",172374,"4","1","T"
"03203352","900160",172374,"5","1","T"
"03203352","900180",10,"1","1",
"03203352","900180",2035,"2","1",
"03203352","900180",102,"3","1",
"03203352","900180",20,"4","1",
"03203352","900180",31,"5","1",
"03203352","980000",268829,"1","1","T"
"03203352","980000",268829,"2","1","T"
"03203352","980000",268829,"3","1","T"
"03203352","980000",268829,"4","1","T"
"03203352","980000",268829,"5","1","T"
"03203361","900000",26094,"1","1",
"03203361","900000",28569,"2","1",
"03203361","900000",23764,"3","1",
"03203361","900000",27487,"4","1",
"03203361","900000",24047,"5","1",
"03203361","900180",250,"1","1",
"03203361","900180",193,"2","1",
"03203361","900180",125,"3","1",
"03203361","900180",561,"4","1",
"03203361","900180",39,"5","1",
"03203361","980000",26344,"1","1",
"03203361","980000",28762,"2","1",
"03203361","980000",23889,"3","1",
"03203361","980000",28048,"4","1",
"03203361","980000",24086,"5","1",
"03203362","900000",25591,"1","1",
"03203362","900000",23326,"2","1",
"03203362","900000",24407,"3","1",
"03203362","900000",22584,"4","1",
"03203362","900000",21437,"5","1",
"03203362","900180",15,"1","1",
"03203362","900180",97,"2","1",
"03203362","900180",538,"3","1",
"03203362","900180",435,"4","1",
"03203362","900180",123,"5","1",
"03203362","980000",25606,"1","1",
"03203362","980000",23423,"2","1",
"03203362","980000",24945,"3","1",
"03203362","980000",23019,"4","1",
"03203362","980000",21560,"5","1",
"03203401","900000",19760,"1","1",
"03203401","900000",19760,"2","1",
"03203401","900000",19760,"3","1",
"03203401","900000",19760,"4","1",
"03203401","900000",19760,"5","1",
"03203401","900150",2040,"1","1",
"03203401","900150",2040,"2","1",
"03203401","900150",2040,"3","1",
"03203401","900150",2040,"4","1",
"03203401","900150",2040,"5","1",
"03203401","980000",21800,"1","1",
"03203401","980000",21800,"2","1",
"03203401","980000",21800,"3","1",
"03203401","980000",21800,"4","1",
"03203401","980000",21800,"5","1",
"03203402","900000",19760,"1","1",
"03203402","900000",19760,"2","1",
"03203402","900000",19760,"3","1",
"03203402","900000",19760,"4","1",
"03203402","900000",19760,"5","1",
"03203402","900150",2040,"1","1",
"03203402","900150",2040,"2","1",
"03203402","900150",2040,"3","1",
"03203402","900150",2040,"4","1",
"03203402","900150",2040,"5","1",
"03203402","980000",21800,"1","1",
"03203402","980000",21800,"2","1",
"03203402","980000",21800,"3","1",
"03203402","980000",21800,"4","1",
"03203402","980000",21800,"5","1",
"03203411","900000",188883,"1","1","T"
"03203411","900000",188883,"2","1","T"
"03203411","900000",188883,"3","1","T"
"03203411","900000",188883,"4","1","T"
"03203411","900000",188883,"5","1","T"
"03203411","900180",67,"1","1",
"03203411","900180",21,"2","1",
"03203411","900180",653,"3","1",
"03203411","900180",19,"4","1",
"03203411","900180",92,"5","1",
"03203411","980000",189053,"1","1","T"
"03203411","980000",189053,"2","1","T"
"03203411","980000",189053,"3","1","T"
"03203411","980000",189053,"4","1","T"
"03203411","980000",189053,"5","1","T"
"03203412","900000",188883,"1","1","T"
"03203412","900000",188883,"2","1","T"
"03203412","900000",188883,"3","1","T"
"03203412","900000",188883,"4","1","T"
"03203412","900000",188883,"5","1","T"
"03203412","900180",143,"1","1",
"03203412","900180",140,"2","1",
"03203412","900180",137,"3","1",
"03203412","900180",330,"4","1",
"03203412","900180",95,"5","1",
"03203412","980000",189052,"1","1","T"
"03203412","980000",189052,"2","1","T"
"03203412","980000",189052,"3","1","T"
"03203412","980000",189052,"4","1","T"
"03203412","980000",189052,"5","1","T"
"03203451","900030",6060,"1","1",
"03203451","900030",6060,"2","1",
"03203451","900030",6060,"3","1",
"03203451","900030",6060,"4","1",
"03203451","900030",6060,"5","1",
"03203451","980000",6060,"1","1",
"03203451","980000",6060,"2","1",
"03203451","980000",6060,"3","1",
"03203451","980000",6060,"4","1",
"03203451","980000",6060,"5","1",
"03203452","900030",6060,"1","1",
"03203452","900030",6060,"2","1",
"03203452","900030",6060,"3","1",
"03203452","900030",6060,"4","1",
"03203452","900030",6060,"5","1",
"03203452","980000",6060,"1","1",
"03203452","980000",6060,"2","1",
"03203452","980000",6060,"3","1",
"03203452","980000",6060,"4","1",
"03203452","980000",6060,"5","1",
"03203461","900000",4500,"1","1",
"03203461","900000",4500,"2","1",
"03203461","900000",4500,"3","1",
"03203461","900000",4500,"4","1",
"03203461","900000",4500,"5","1",
"03203461","900030",26662,"1","1",
"03203461","900030",26662,"2","1",
"03203461","900030",26662,"3","1",
"03203461","900030",26662,"4","1",
"03203461","900030",26662,"5","1",
"03203461","900160",60000,"1","1",
"03203461","900160",60000,"2","1",
"03203461","900160",60000,"3","1",
"03203461","900160",60000,"4","1",
"03203461","900160",60000,"5","1",
"03203461","980000",91162,"1","1",
"03203461","980000",91162,"2","1",
"03203461","980000",91162,"3","1",
"03203461","980000",91162,"4","1",
"03203461","980000",91162,"5","1",
"03203462","900000",4500,"1","1",
"03203462","900000",4500,"2","1",
"03203462","900000",4500,"3","1",
"03203462","900000",4500,"4","1",
"03203462","900000",4500,"5","1",
"03203462","900030",26662,"1","1",
"03203462","900030",26662,"2","1",
"03203462","900030",26662,"3","1",
"03203462","900030",26662,"4","1",
"03203462","900030",26662,"5","1",
"03203462","900160",60000,"1","1",
"03203462","900160",60000,"2","1",
"03203462","900160",60000,"3","1",
"03203462","900160",60000,"4","1",
"03203462","900160",60000,"5","1",
"03203462","980000",91162,"1","1",
"03203462","980000",91162,"2","1",
"03203462","980000",91162,"3","1",
"03203462","980000",91162,"4","1",
"03203462","980000",91162,"5","1",
"03203471","900000",84000,"1","1",
"03203471","900000",84000,"2","1",
"03203471","900000",84000,"3","1",
"03203471","900000",84000,"4","1",
"03203471","900000",84000,"5","1",
"03203471","980000",84000,"1","1",
"03203471","980000",84000,"2","1",
"03203471","980000",84000,"3","1",
"03203471","980000",84000,"4","1",
"03203471","980000",84000,"5","1",
"03203472","900000",84000,"1","1",
"03203472","900000",84000,"2","1",
"03203472","900000",84000,"3","1",
"03203472","900000",84000,"4","1",
"03203472","900000",84000,"5","1",
"03203472","980000",84000,"1","1",
"03203472","980000",84000,"2","1",
"03203472","980000",84000,"3","1",
"03203472","980000",84000,"4","1",
"03203472","980000",84000,"5","1",
"03203491","900000",33850,"1","1",
"03203491","900000",35528,"2","1",
"03203491","900000",35051,"3","1",
"03203491","900000",31756,"4","1",
"03203491","900000",34820,"5","1",
"03203491","980000",33850,"1","1",
"03203491","980000",35528,"2","1",
"03203491","980000",35051,"3","1",
"03203491","980000",31756,"4","1",
"03203491","980000",34820,"5","1",
"03203501","800940",2489,"1","1",
"03203501","800940",3663,"2","1",
"03203501","800940",6996,"3","1",
"03203501","800940",5931,"4","1",
"03203501","800940",9460,"5","1",
"03203501","900000",7775,"1","1",
"03203501","900000",31518,"2","1",
"03203501","900000",91288,"3","1",
"03203501","900000",52878,"4","1",
"03203501","900000",57918,"5","1",
"03203501","900160",12380,"1","1",
"03203501","900160",8180,"2","1",
"03203501","900160",79,"3","1",
"03203501","900160",12327,"4","1",
"03203501","900160",32869,"5","1",
"03203501","900180",7469,"1","1",
"03203501","900180",30616,"2","1",
"03203501","900180",9907,"3","1",
"03203501","900180",10,"4","1",
"03203501","900180",48,"5","1",
"03203501","980000",27624,"1","1",
"03203501","980000",70314,"2","1",
"03203501","980000",101274,"3","1",
"03203501","980000",65215,"4","1",
"03203501","980000",90835,"5","1",
"03203502","800940",8229,"1","1",
"03203502","800940",4860,"2","1",
"03203502","800940",3906,"3","1",
"03203502","800940",4793,"4","1",
"03203502","800940",4701,"5","1",
