"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03139372","900000",37500,"5","1",
"03139372","900170",8182,"1","1",
"03139372","900170",8182,"2","1",
"03139372","900170",8182,"3","1",
"03139372","900170",8182,"4","1",
"03139372","900170",8182,"5","1",
"03139372","980000",45682,"1","1",
"03139372","980000",45682,"2","1",
"03139372","980000",45682,"3","1",
"03139372","980000",45682,"4","1",
"03139372","980000",45682,"5","1",
"03139382","900030",7488,"1","1",
"03139382","900030",8676,"2","1",
"03139382","900030",17400,"3","1",
"03139382","900030",11256,"4","1",
"03139382","900030",10896,"5","1",
"03139382","900090",738,"1","1",
"03139382","900090",455,"2","1",
"03139382","900090",1241,"3","1",
"03139382","900090",4861,"4","1",
"03139382","900090",538,"5","1",
"03139382","900150",624,"1","1",
"03139382","900150",6096,"2","1",
"03139382","900150",5592,"3","1",
"03139382","900150",2424,"4","1",
"03139382","900150",4908,"5","1",
"03139382","900170",5488,"1","1",
"03139382","900170",3867,"2","1",
"03139382","900170",20324,"3","1",
"03139382","900170",12049,"4","1",
"03139382","900170",130,"5","1",
"03139382","980000",14338,"1","1",
"03139382","980000",19094,"2","1",
"03139382","980000",44557,"3","1",
"03139382","980000",30590,"4","1",
"03139382","980000",16472,"5","1",
"03139391","900000",11927,"1","1",
"03139391","900000",23974,"2","1",
"03139391","900000",13029,"3","1",
"03139391","900000",53059,"4","1",
"03139391","900000",30299,"5","1",
"03139391","900030",7475,"1","1",
"03139391","900030",7475,"2","1",
"03139391","900030",7475,"3","1",
"03139391","900030",7475,"4","1",
"03139391","900030",7475,"5","1",
"03139391","900090",480,"1","1",
"03139391","900090",480,"2","1",
"03139391","900090",480,"3","1",
"03139391","900090",480,"4","1",
"03139391","900090",480,"5","1",
"03139391","980000",19882,"1","1",
"03139391","980000",31929,"2","1",
"03139391","980000",20984,"3","1",
"03139391","980000",61014,"4","1",
"03139391","980000",38254,"5","1",
"03139392","900000",14978,"1","1",
"03139392","900000",95970,"2","1",
"03139392","900000",55702,"3","1",
"03139392","900000",85013,"4","1",
"03139392","900000",96842,"5","1",
"03139392","900030",7475,"1","1",
"03139392","900030",7475,"2","1",
"03139392","900030",7475,"3","1",
"03139392","900030",7475,"4","1",
"03139392","900030",7475,"5","1",
"03139392","900090",480,"1","1",
"03139392","900090",480,"2","1",
"03139392","900090",480,"3","1",
"03139392","900090",480,"4","1",
"03139392","900090",480,"5","1",
"03139392","980000",22933,"1","1",
"03139392","980000",103925,"2","1",
"03139392","980000",63657,"3","1",
"03139392","980000",92968,"4","1",
"03139392","980000",104797,"5","1",
"03139401","900000",24329,"1","1",
"03139401","900000",29159,"2","1",
"03139401","900000",29119,"3","1",
"03139401","900000",27583,"4","1",
"03139401","900000",28692,"5","1",
"03139401","900150",254,"1","1",
"03139401","900150",254,"2","1",
"03139401","900150",254,"3","1",
"03139401","900150",254,"4","1",
"03139401","900150",254,"5","1",
"03139401","980000",24583,"1","1",
"03139401","980000",29413,"2","1",
"03139401","980000",29373,"3","1",
"03139401","980000",27837,"4","1",
"03139401","980000",28946,"5","1",
"03139402","900000",24529,"1","1",
"03139402","900000",29167,"2","1",
"03139402","900000",32047,"3","1",
"03139402","900000",24229,"4","1",
"03139402","900000",28785,"5","1",
"03139402","900150",254,"1","1",
"03139402","900150",254,"2","1",
"03139402","900150",254,"3","1",
"03139402","900150",254,"4","1",
"03139402","900150",254,"5","1",
"03139402","980000",24783,"1","1",
"03139402","980000",29421,"2","1",
"03139402","980000",32301,"3","1",
"03139402","980000",24483,"4","1",
"03139402","980000",29039,"5","1",
"03139431","900000",68432,"1","1",
"03139431","900000",68822,"2","1",
"03139431","900000",69061,"3","1",
"03139431","900000",63627,"4","1",
"03139431","900000",67705,"5","1",
"03139431","980000",68432,"1","1",
"03139431","980000",68822,"2","1",
"03139431","980000",69061,"3","1",
"03139431","980000",63627,"4","1",
"03139431","980000",67705,"5","1",
"03139432","900000",57287,"1","1",
"03139432","900000",52952,"2","1",
"03139432","900000",51342,"3","1",
"03139432","900000",52066,"4","1",
"03139432","900000",54209,"5","1",
"03139432","980000",57287,"1","1",
"03139432","980000",52952,"2","1",
"03139432","980000",51342,"3","1",
"03139432","980000",52066,"4","1",
"03139432","980000",54209,"5","1",
"03139451","900030",11579,"1","1",
"03139451","900030",11579,"2","1",
"03139451","900030",11579,"3","1",
"03139451","900030",11579,"4","1",
"03139451","900030",11579,"5","1",
"03139451","980000",11579,"1","1",
"03139451","980000",11579,"2","1",
"03139451","980000",11579,"3","1",
"03139451","980000",11579,"4","1",
"03139451","980000",11579,"5","1",
"03139452","900030",11579,"1","1",
"03139452","900030",11579,"2","1",
"03139452","900030",11579,"3","1",
"03139452","900030",11579,"4","1",
"03139452","900030",11579,"5","1",
"03139452","980000",11579,"1","1",
"03139452","980000",11579,"2","1",
"03139452","980000",11579,"3","1",
"03139452","980000",11579,"4","1",
"03139452","980000",11579,"5","1",
"03139461","800940",11605,"1","1","T"
"03139461","800940",11605,"2","1","T"
"03139461","800940",11605,"3","1","T"
"03139461","800940",11605,"4","1","T"
"03139461","800940",11605,"5","1","T"
"03139461","900000",188883,"1","1","T"
"03139461","900000",188883,"2","1","T"
"03139461","900000",188883,"3","1","T"
"03139461","900000",188883,"4","1","T"
"03139461","900000",188883,"5","1","T"
"03139461","900160",13134,"1","1",
"03139461","900160",29620,"2","1",
"03139461","900160",33838,"3","1",
"03139461","900160",1015,"4","1",
"03139461","900160",17515,"5","1",
"03139461","980000",207907,"1","1","T"
"03139461","980000",207907,"2","1","T"
"03139461","980000",207907,"3","1","T"
"03139461","980000",207907,"4","1","T"
"03139461","980000",207907,"5","1","T"
"03139462","800940",11605,"1","1","T"
"03139462","800940",11605,"2","1","T"
"03139462","800940",11605,"3","1","T"
"03139462","800940",11605,"4","1","T"
"03139462","800940",11605,"5","1","T"
"03139462","900000",188883,"1","1","T"
"03139462","900000",188883,"2","1","T"
"03139462","900000",188883,"3","1","T"
"03139462","900000",188883,"4","1","T"
"03139462","900000",188883,"5","1","T"
"03139462","900160",5624,"1","1",
"03139462","900160",63844,"2","1",
"03139462","900160",27241,"3","1",
"03139462","900160",175,"4","1",
"03139462","900160",4001,"5","1",
"03139462","980000",209060,"1","1","T"
"03139462","980000",209060,"2","1","T"
"03139462","980000",209060,"3","1","T"
"03139462","980000",209060,"4","1","T"
"03139462","980000",209060,"5","1","T"
"03139471","900000",28029,"1","1",
"03139471","900000",30686,"2","1",
"03139471","900000",3058,"3","1",
"03139471","900000",17782,"4","1",
"03139471","900000",6217,"5","1",
"03139471","980000",28029,"1","1",
"03139471","980000",30686,"2","1",
"03139471","980000",3058,"3","1",
"03139471","980000",17782,"4","1",
"03139471","980000",6217,"5","1",
"03139472","900000",15843,"1","1",
"03139472","900000",4792,"2","1",
"03139472","900000",34487,"3","1",
"03139472","900000",2978,"4","1",
"03139472","900000",3062,"5","1",
"03139472","980000",15843,"1","1",
"03139472","980000",4792,"2","1",
"03139472","980000",34487,"3","1",
"03139472","980000",2978,"4","1",
"03139472","980000",3062,"5","1",
"03139492","900030",11832,"1","1",
"03139492","900030",14268,"2","1",
"03139492","900030",7524,"3","1",
"03139492","900030",9576,"4","1",
"03139492","900030",18372,"5","1",
"03139492","900170",24983,"1","1",
"03139492","900170",50008,"2","1",
"03139492","900170",31509,"3","1",
"03139492","900170",40391,"4","1",
"03139492","900170",16567,"5","1",
"03139492","980000",36815,"1","1",
"03139492","980000",64276,"2","1",
"03139492","980000",39033,"3","1",
"03139492","980000",49967,"4","1",
"03139492","980000",34939,"5","1",
"03139501","900000",85700,"1","1",
"03139501","900000",85700,"2","1",
"03139501","900000",85700,"3","1",
"03139501","900000",85700,"4","1",
"03139501","900000",85700,"5","1",
"03139501","900120",960,"1","1",
"03139501","900120",960,"2","1",
"03139501","900120",960,"3","1",
"03139501","900120",960,"4","1",
"03139501","900120",960,"5","1",
"03139501","900140",5910,"1","1",
"03139501","900140",5910,"2","1",
"03139501","900140",5910,"3","1",
"03139501","900140",5910,"4","1",
"03139501","900140",5910,"5","1",
"03139501","900180",27,"1","1",
"03139501","900180",82,"2","1",
"03139501","900180",12,"3","1",
"03139501","900180",27,"4","1",
"03139501","900180",18,"5","1",
"03139501","900210",3700,"1","1",
"03139501","900210",3700,"2","1",
"03139501","900210",3700,"3","1",
"03139501","900210",3700,"4","1",
"03139501","900210",3700,"5","1",
"03139501","980000",96297,"1","1",
"03139501","980000",96352,"2","1",
"03139501","980000",96282,"3","1",
"03139501","980000",96297,"4","1",
"03139501","980000",96288,"5","1",
"03139502","900000",85700,"1","1",
"03139502","900000",85700,"2","1",
"03139502","900000",85700,"3","1",
"03139502","900000",85700,"4","1",
"03139502","900000",85700,"5","1",
"03139502","900120",960,"1","1",
"03139502","900120",960,"2","1",
"03139502","900120",960,"3","1",
"03139502","900120",960,"4","1",
"03139502","900120",960,"5","1",
"03139502","900140",5910,"1","1",
"03139502","900140",5910,"2","1",
"03139502","900140",5910,"3","1",
"03139502","900140",5910,"4","1",
"03139502","900140",5910,"5","1",
"03139502","900180",89,"1","1",
"03139502","900180",78,"2","1",
"03139502","900180",110,"3","1",
"03139502","900180",855,"4","1",
"03139502","900180",76,"5","1",
"03139502","900210",3700,"1","1",
"03139502","900210",3700,"2","1",
"03139502","900210",3700,"3","1",
"03139502","900210",3700,"4","1",
"03139502","900210",3700,"5","1",
"03139502","980000",96359,"1","1",
"03139502","980000",96348,"2","1",
"03139502","980000",96380,"3","1",
"03139502","980000",97125,"4","1",
"03139502","980000",96346,"5","1",
"03139541","900000",30800,"1","1",
"03139541","900000",30800,"2","1",
"03139541","900000",30800,"3","1",
"03139541","900000",30800,"4","1",
"03139541","900000",30800,"5","1",
"03139541","980000",30800,"1","1",
"03139541","980000",30800,"2","1",
"03139541","980000",30800,"3","1",
"03139541","980000",30800,"4","1",
"03139541","980000",30800,"5","1",
"03139551","900030",10367,"1","1",
"03139551","900030",18239,"2","1",
"03139551","900030",6875,"3","1",
"03139551","900030",11915,"4","1",
"03139551","900030",15851,"5","1",
"03139551","980000",10367,"1","1",
"03139551","980000",18239,"2","1",
"03139551","980000",6875,"3","1",
"03139551","980000",11915,"4","1",
"03139551","980000",15851,"5","1",
"03139552","900030",19259,"1","1",
"03139552","900030",18359,"2","1",
"03139552","900030",23639,"3","1",
"03139552","900030",14723,"4","1",
"03139552","900030",5147,"5","1",
"03139552","980000",19259,"1","1",
"03139552","980000",18359,"2","1",
"03139552","980000",23639,"3","1",
"03139552","980000",14723,"4","1",
"03139552","980000",5147,"5","1",
"03139581","900000",55000,"1","1",
"03139581","900000",55000,"2","1",
"03139581","900000",55000,"3","1",
"03139581","900000",55000,"4","1",
"03139581","900000",55000,"5","1",
"03139581","980000",55000,"1","1",
"03139581","980000",55000,"2","1",
"03139581","980000",55000,"3","1",
"03139581","980000",55000,"4","1",
"03139581","980000",55000,"5","1",
"03139582","900000",55000,"1","1",
"03139582","900000",55000,"2","1",
"03139582","900000",55000,"3","1",
"03139582","900000",55000,"4","1",
"03139582","900000",55000,"5","1",
"03139582","980000",55000,"1","1",
"03139582","980000",55000,"2","1",
"03139582","980000",55000,"3","1",
"03139582","980000",55000,"4","1",
"03139582","980000",55000,"5","1",
"03139591","900000",6000,"1","1",
"03139591","900000",6000,"2","1",
"03139591","900000",6000,"3","1",
"03139591","900000",6000,"4","1",
"03139591","900000",6000,"5","1",
"03139591","980000",6000,"1","1",
"03139591","980000",6000,"2","1",
"03139591","980000",6000,"3","1",
"03139591","980000",6000,"4","1",
"03139591","980000",6000,"5","1",
"03139592","900000",6000,"1","1",
"03139592","900000",6000,"2","1",
"03139592","900000",6000,"3","1",
"03139592","900000",6000,"4","1",
"03139592","900000",6000,"5","1",
"03139592","980000",6000,"1","1",
"03139592","980000",6000,"2","1",
"03139592","980000",6000,"3","1",
"03139592","980000",6000,"4","1",
"03139592","980000",6000,"5","1",
"03139601","900000",73255,"1","1",
"03139601","900000",55307,"2","1",
"03139601","900000",7956,"3","1",
"03139601","900000",23132,"4","1",
"03139601","900000",39450,"5","1",
"03139601","900180",101,"1","1",
"03139601","900180",4,"2","1",
"03139601","900180",202,"3","1",
"03139601","900180",11990,"4","1",
"03139601","900180",9951,"5","1",
"03139601","980000",73356,"1","1",
"03139601","980000",55311,"2","1",
"03139601","980000",8158,"3","1",
"03139601","980000",35122,"4","1",
"03139601","980000",49401,"5","1",
"03139622","800940",8720,"1","1",
"03139622","800940",9251,"2","1",
"03139622","800940",10859,"3","1",
"03139622","800940",8492,"4","1",
"03139622","800940",10069,"5","1",
"03139622","900000",49000,"1","1",
"03139622","900000",49000,"2","1",
"03139622","900000",49000,"3","1",
"03139622","900000",49000,"4","1",
"03139622","900000",49000,"5","1",
"03139622","900030",11699,"1","1",
"03139622","900030",11699,"2","1",
"03139622","900030",11699,"3","1",
"03139622","900030",11699,"4","1",
"03139622","900030",11699,"5","1",
"03139622","900140",14000,"1","1",
"03139622","900140",14000,"2","1",
"03139622","900140",14000,"3","1",
"03139622","900140",14000,"4","1",
"03139622","900140",14000,"5","1",
"03139622","900160",32488,"1","1",
"03139622","900160",35960,"2","1",
"03139622","900160",46472,"3","1",
"03139622","900160",30961,"4","1",
"03139622","900160",41308,"5","1",
"03139622","980000",107187,"1","1",
"03139622","980000",110659,"2","1",
"03139622","980000",121171,"3","1",
"03139622","980000",105660,"4","1",
"03139622","980000",116007,"5","1",
"03139631","900030",14663,"1","1",
"03139631","900030",14663,"2","1",
"03139631","900030",14663,"3","1",
"03139631","900030",14663,"4","1",
"03139631","900030",14663,"5","1",
"03139631","900170",924,"1","1",
"03139631","900170",924,"2","1",
"03139631","900170",924,"3","1",
"03139631","900170",924,"4","1",
"03139631","900170",924,"5","1",
"03139631","900210",263,"1","1",
"03139631","900210",263,"2","1",
"03139631","900210",263,"3","1",
"03139631","900210",263,"4","1",
"03139631","900210",263,"5","1",
"03139631","980000",15850,"1","1",
"03139631","980000",15850,"2","1",
"03139631","980000",15850,"3","1",
"03139631","980000",15850,"4","1",
"03139631","980000",15850,"5","1",
"03139632","900030",14663,"1","1",
"03139632","900030",14663,"2","1",
"03139632","900030",14663,"3","1",
"03139632","900030",14663,"4","1",
"03139632","900030",14663,"5","1",
"03139632","900170",924,"1","1",
"03139632","900170",924,"2","1",
"03139632","900170",924,"3","1",
"03139632","900170",924,"4","1",
"03139632","900170",924,"5","1",
"03139632","900210",263,"1","1",
"03139632","900210",263,"2","1",
"03139632","900210",263,"3","1",
"03139632","900210",263,"4","1",
"03139632","900210",263,"5","1",
"03139632","980000",15850,"1","1",
"03139632","980000",15850,"2","1",
"03139632","980000",15850,"3","1",
"03139632","980000",15850,"4","1",
"03139632","980000",15850,"5","1",
"03139641","900000",148473,"1","1",
"03139641","900000",143083,"2","1",
"03139641","900000",145358,"3","1",
"03139641","900000",141278,"4","1",
"03139641","900000",142643,"5","1",
"03139641","900170",21951,"1","1",
"03139641","900170",20200,"2","1",
"03139641","900170",25552,"3","1",
"03139641","900170",26681,"4","1",
"03139641","900170",25808,"5","1",
"03139641","980000",170424,"1","1",
"03139641","980000",163283,"2","1",
"03139641","980000",170910,"3","1",
"03139641","980000",167959,"4","1",
"03139641","980000",168451,"5","1",
"03139642","900000",148813,"1","1",
"03139642","900000",143031,"2","1",
"03139642","900000",144837,"3","1",
"03139642","900000",141389,"4","1",
"03139642","900000",148965,"5","1",
"03139642","900170",23858,"1","1",
"03139642","900170",21175,"2","1",
"03139642","900170",25638,"3","1",
"03139642","900170",23096,"4","1",
"03139642","900170",24318,"5","1",
"03139642","980000",172671,"1","1",
"03139642","980000",164206,"2","1",
"03139642","980000",170475,"3","1",
"03139642","980000",164485,"4","1",
"03139642","980000",173283,"5","1",
"03139681","900000",300,"1","1",
"03139681","900000",300,"2","1",
"03139681","900000",300,"3","1",
"03139681","900000",300,"4","1",
"03139681","900000",300,"5","1",
