"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1217362,"980070",127212,,"1"
1217362,"980090",100,,"1"
1217362,"980210",100,,"1"
1217362,"980230",100,,"1"
1217362,"980281",100,,"1"
1217362,"980286",100,,"1"
1217362,"980310",100,,"1"
1217362,"980330",100,,"1"
1217371,"800940",2992,,"1"
1217371,"900000",39109,,"1"
1217371,"980000",39109,,"1"
1217371,"980010",1,,"1"
1217371,"980020",51,,"1"
1217371,"980030",1,,"1"
1217371,"980070",39109,,"1"
1217371,"980220",100,,"1"
1217371,"980260",100,,"1"
1217371,"980281",100,,"1"
1217371,"980286",100,,"1"
1217371,"980310",100,,"1"
1217372,"800940",3233,,"1"
1217372,"900000",42257,,"1"
1217372,"980000",42257,,"1"
1217372,"980010",1,,"1"
1217372,"980020",51,,"1"
1217372,"980030",1,,"1"
1217372,"980070",42257,,"1"
1217372,"980090",100,,"1"
1217372,"980220",100,,"1"
1217372,"980250",100,,"1"
1217372,"980281",100,,"1"
1217372,"980286",100,,"1"
1217372,"980310",100,,"1"
1217381,"800940",1826,,"1"
1217381,"900000",23874,,"1"
1217381,"980000",23874,,"1"
1217381,"980010",2,,"1"
1217381,"980020",38,,"1"
1217381,"980030",1,,"1"
1217381,"980040",1,,"1"
1217381,"980070",23874,,"1"
1217381,"980210",100,,"1"
1217381,"980260",100,,"1"
1217381,"980281",100,,"1"
1217381,"980285",100,,"1"
1217381,"980290",100,,"1"
1217381,"980330",100,,"1"
1217382,"800940",1723,,"1"
1217382,"900000",22521,,"1"
1217382,"980000",22521,,"1"
1217382,"980010",2,,"1"
1217382,"980020",38,,"1"
1217382,"980030",1,,"1"
1217382,"980040",1,,"1"
1217382,"980070",22521,,"1"
1217382,"980210",100,,"1"
1217382,"980260",100,,"1"
1217382,"980281",100,,"1"
1217382,"980285",100,,"1"
1217382,"980290",100,,"1"
1217382,"980330",100,,"1"
1217411,"800910",3721,,"1"
1217411,"800931",3121,,"1"
1217411,"800940",4541,,"1"
1217411,"900000",59341,,"1"
1217411,"900040",60000,,"1"
1217411,"900080",284,,"1"
1217411,"950001",-4200,,"1"
1217411,"950011",-600,,"1"
1217411,"980000",119625,,"1"
1217411,"980010",3,,"1"
1217411,"980020",55,,"1"
1217411,"980030",3,,"1"
1217411,"980040",3,,"1"
1217411,"980070",124425,,"1"
1217411,"980090",100,,"1"
1217411,"980210",100,,"1"
1217411,"980230",100,,"1"
1217411,"980281",100,,"1"
1217411,"980286",100,,"1"
1217411,"980310",100,,"1"
1217411,"980330",100,,"1"
1217412,"800910",3721,,"1"
1217412,"800931",3121,,"1"
1217412,"800940",4467,,"1"
1217412,"900000",58378,,"1"
1217412,"900040",60000,,"1"
1217412,"900080",124,,"1"
1217412,"950001",-4200,,"1"
1217412,"950011",-600,,"1"
1217412,"980000",118502,,"1"
1217412,"980010",3,,"1"
1217412,"980020",55,,"1"
1217412,"980030",3,,"1"
1217412,"980040",3,,"1"
1217412,"980070",123302,,"1"
1217412,"980090",100,,"1"
1217412,"980210",100,,"1"
1217412,"980230",100,,"1"
1217412,"980281",100,,"1"
1217412,"980286",100,,"1"
1217412,"980310",100,,"1"
1217412,"980330",100,,"1"
1217441,"800940",12921,,"1"
1217441,"900000",81367,,"1"
1217441,"900010",43758,,"1"
1217441,"980000",125125,,"1"
1217441,"980010",9,,"1"
1217441,"980020",40,,"1"
1217441,"980030",5,,"1"
1217441,"980040",3,,"1"
1217441,"980050",3,,"1"
1217441,"980060",1,,"1"
1217441,"980070",125125,,"1"
1217441,"980090",100,,"1"
1217441,"980210",100,,"1"
1217441,"980230",100,,"1"
1217441,"980281",100,,"1"
1217441,"980285",100,,"1"
1217441,"980290",100,,"1"
1217441,"980330",100,,"1"
1217442,"800940",12782,,"1"
1217442,"900000",81402,,"1"
1217442,"900010",42837,,"1"
1217442,"980000",124239,,"1"
1217442,"980010",9,,"1"
1217442,"980020",40,,"1"
1217442,"980030",5,,"1"
1217442,"980040",3,,"1"
1217442,"980050",3,,"1"
1217442,"980070",124239,,"1"
1217442,"980090",100,,"1"
1217442,"980210",100,,"1"
1217442,"980230",100,,"1"
1217442,"980281",100,,"1"
1217442,"980285",100,,"1"
1217442,"980290",100,,"1"
1217442,"980330",100,,"1"
1217451,"800940",2797,,"1"
1217451,"900000",36568,,"1"
1217451,"900030",16757,,"1"
1217451,"950001",-960,,"1"
1217451,"950002",10950,,"1"
1217451,"950011",-225,,"1"
1217451,"980000",53325,,"1"
1217451,"980010",2,,"1"
1217451,"980020",64,,"1"
1217451,"980030",2,,"1"
1217451,"980040",2,,"1"
1217451,"980070",43560,,"1"
1217451,"980090",100,,"1"
1217451,"980210",100,,"1"
1217451,"980230",100,,"1"
1217451,"980283",100,,"1"
1217451,"980286",100,,"1"
1217451,"980310",100,,"1"
1217451,"980330",100,,"1"
1217452,"800940",2578,,"1"
1217452,"900000",33702,,"1"
1217452,"900030",16757,,"1"
1217452,"950001",-960,,"1"
1217452,"950002",10090,,"1"
1217452,"950011",-225,,"1"
1217452,"980000",50459,,"1"
1217452,"980010",2,,"1"
1217452,"980020",64,,"1"
1217452,"980030",2,,"1"
1217452,"980040",2,,"1"
1217452,"980070",41554,,"1"
1217452,"980090",100,,"1"
1217452,"980210",100,,"1"
1217452,"980230",100,,"1"
1217452,"980283",100,,"1"
1217452,"980286",100,,"1"
1217452,"980310",100,,"1"
1217452,"980330",100,,"1"
1217461,"800940",3236,,"1"
1217461,"900000",42298,,"1"
1217461,"980000",42298,,"1"
1217461,"980010",2,,"1"
1217461,"980020",52,,"1"
1217461,"980030",1,,"1"
1217461,"980040",1,,"1"
1217461,"980050",1,,"1"
1217461,"980070",42298,,"1"
1217461,"980210",100,,"1"
1217461,"980260",100,,"1"
1217461,"980281",100,,"1"
1217461,"980286",100,,"1"
1217461,"980300",100,,"1"
1217461,"980330",100,,"1"
1217462,"800940",4255,,"1"
1217462,"900000",55615,,"1"
1217462,"980000",55615,,"1"
1217462,"980010",2,,"1"
1217462,"980020",52,,"1"
1217462,"980030",1,,"1"
1217462,"980040",1,,"1"
1217462,"980050",1,,"1"
1217462,"980070",55615,,"1"
1217462,"980210",100,,"1"
1217462,"980260",100,,"1"
1217462,"980281",100,,"1"
1217462,"980286",100,,"1"
1217462,"980300",100,,"1"
1217462,"980330",100,,"1"
1217491,"800940",3097,,"1"
1217491,"900000",40493,,"1"
1217491,"980000",40493,,"1"
1217491,"980010",1,,"1"
1217491,"980020",67,,"1"
1217491,"980030",1,,"1"
1217491,"980040",1,,"1"
1217491,"980060",1,,"1"
1217491,"980070",40493,,"1"
1217491,"980090",100,,"1"
1217491,"980220",100,,"1"
1217491,"980230",100,,"1"
1217491,"980281",100,,"1"
1217491,"980286",100,,"1"
1217491,"980310",100,,"1"
1217491,"980330",100,,"1"
1217492,"800940",3637,,"1"
1217492,"900000",47550,,"1"
1217492,"980000",47550,,"1"
1217492,"980010",1,,"1"
1217492,"980020",67,,"1"
1217492,"980030",1,,"1"
1217492,"980040",1,,"1"
1217492,"980060",1,,"1"
1217492,"980070",47550,,"1"
1217492,"980090",100,,"1"
1217492,"980220",100,,"1"
1217492,"980230",100,,"1"
1217492,"980281",100,,"1"
1217492,"980286",100,,"1"
1217492,"980310",100,,"1"
1217492,"980330",100,,"1"
1217501,"800931",5210,,"1"
1217501,"800932",6000,,"1"
1217501,"800940",4973,,"1"
1217501,"900000",65000,,"1"
1217501,"900050",2000,,"1"
1217501,"900080",100,,"1"
1217501,"950002",7564,,"1"
1217501,"950003",80,,"1"
1217501,"950011",-24,,"1"
1217501,"950012",3892,,"1"
1217501,"980000",67100,,"1"
1217501,"980010",1,,"1"
1217501,"980020",51,,"1"
1217501,"980030",1,,"1"
1217501,"980040",1,,"1"
1217501,"980070",55588,,"1"
1217501,"980090",100,,"1"
1217501,"980210",100,,"1"
1217501,"980230",100,,"1"
1217501,"980281",100,,"1"
1217501,"980286",100,,"1"
1217501,"980310",100,,"1"
1217501,"980330",100,,"1"
1217502,"800931",5210,,"1"
1217502,"800932",6000,,"1"
1217502,"800940",4973,,"1"
1217502,"900000",65000,,"1"
1217502,"900050",2000,,"1"
1217502,"900080",100,,"1"
1217502,"950002",7564,,"1"
1217502,"950003",80,,"1"
1217502,"950011",-24,,"1"
1217502,"950012",3892,,"1"
1217502,"980000",67100,,"1"
1217502,"980010",1,,"1"
1217502,"980020",51,,"1"
1217502,"980030",1,,"1"
1217502,"980040",1,,"1"
1217502,"980070",55588,,"1"
1217502,"980090",100,,"1"
1217502,"980210",100,,"1"
1217502,"980230",100,,"1"
1217502,"980281",100,,"1"
1217502,"980286",100,,"1"
1217502,"980310",100,,"1"
1217502,"980330",100,,"1"
1217511,"800931",5415,,"1"
1217511,"800940",13848,,"1"
1217511,"900000",184562,,"1"
1217511,"900080",62,,"1"
1217511,"910010",175,,"1"
1217511,"950001",-5000,,"1"
1217511,"950011",-1800,,"1"
1217511,"980000",184624,,"1"
1217511,"980010",5,,"1"
1217511,"980020",42,,"1"
1217511,"980030",2,,"1"
1217511,"980040",2,,"1"
1217511,"980050",3,,"1"
1217511,"980070",191424,,"1"
1217511,"980090",100,,"1"
1217511,"980220",100,,"1"
1217511,"980230",100,,"1"
1217511,"980282",100,,"1"
1217511,"980286",100,,"1"
1217511,"980310",100,,"1"
1217511,"980330",100,,"1"
1217512,"800931",5550,,"1"
1217512,"800940",13567,,"1"
1217512,"900000",178586,,"1"
1217512,"900080",162,,"1"
1217512,"910010",175,,"1"
1217512,"950001",-5000,,"1"
1217512,"950011",-1800,,"1"
1217512,"980000",178748,,"1"
1217512,"980010",5,,"1"
1217512,"980020",42,,"1"
1217512,"980030",2,,"1"
1217512,"980040",2,,"1"
1217512,"980050",3,,"1"
1217512,"980070",185548,,"1"
1217512,"980090",100,,"1"
1217512,"980220",100,,"1"
1217512,"980230",100,,"1"
1217512,"980282",100,,"1"
1217512,"980286",100,,"1"
1217512,"980310",100,,"1"
1217512,"980330",100,,"1"
1217531,"800940",1224,,"1"
1217531,"900000",16000,,"1"
1217531,"980000",16000,,"1"
1217531,"980010",1,,"1"
1217531,"980020",21,,"1"
1217531,"980030",1,,"1"
1217531,"980070",16000,,"1"
1217531,"980220",100,,"1"
1217531,"980260",100,,"1"
1217531,"980281",100,,"1"
1217531,"980286",100,,"1"
1217531,"980310",100,,"1"
1217532,"800940",1224,,"1"
1217532,"900000",16000,,"1"
1217532,"980000",16000,,"1"
1217532,"980010",1,,"1"
1217532,"980020",21,,"1"
1217532,"980030",1,,"1"
1217532,"980070",16000,,"1"
1217532,"980220",100,,"1"
1217532,"980260",100,,"1"
1217532,"980281",100,,"1"
1217532,"980286",100,,"1"
1217532,"980310",100,,"1"
1217541,"800940",3596,,"1"
1217541,"900000",47000,,"1"
1217541,"950001",-4000,,"1"
1217541,"950002",5215,,"1"
1217541,"950011",-200,,"1"
1217541,"950012",2277,,"1"
1217541,"950022",156,,"1"
1217541,"980000",47000,,"1"
1217541,"980010",4,,"1"
1217541,"980020",35,,"1"
1217541,"980030",2,,"1"
1217541,"980040",2,,"1"
1217541,"980050",2,,"1"
1217541,"980070",43552,,"1"
1217541,"980220",100,,"1"
1217541,"980260",100,,"1"
1217541,"980281",100,,"1"
1217541,"980286",100,,"1"
1217541,"980300",100,,"1"
1217541,"980330",100,,"1"
1217542,"800940",3596,,"1"
1217542,"900000",47000,,"1"
1217542,"950001",-4000,,"1"
1217542,"950002",5215,,"1"
1217542,"950011",-200,,"1"
1217542,"950012",2277,,"1"
1217542,"950022",156,,"1"
1217542,"980000",47000,,"1"
1217542,"980010",4,,"1"
1217542,"980020",35,,"1"
1217542,"980030",2,,"1"
1217542,"980040",2,,"1"
1217542,"980050",2,,"1"
1217542,"980070",43552,,"1"
1217542,"980220",100,,"1"
1217542,"980260",100,,"1"
1217542,"980281",100,,"1"
1217542,"980286",100,,"1"
1217542,"980300",100,,"1"
1217542,"980330",100,,"1"
1217551,"800940",7706,,"1"
1217551,"900000",102685,,"1"
1217551,"900080",2,,"1"
1217551,"980000",102687,,"1"
1217551,"980010",4,,"1"
1217551,"980020",29,,"1"
1217551,"980030",1,,"1"
1217551,"980040",2,,"1"
1217551,"980050",2,,"1"
1217551,"980070",102687,,"1"
1217551,"980090",100,,"1"
1217551,"980220",100,,"1"
1217551,"980230",100,,"1"
1217551,"980281",100,,"1"
1217551,"980286",100,,"1"
1217551,"980310",100,,"1"
1217551,"980330",100,,"1"
1217552,"800940",7525,,"1"
1217552,"900000",99664,,"1"
1217552,"900080",2,,"1"
1217552,"980000",99666,,"1"
1217552,"980010",4,,"1"
1217552,"980020",29,,"1"
1217552,"980030",1,,"1"
1217552,"980040",2,,"1"
1217552,"980050",2,,"1"
1217552,"980070",99666,,"1"
1217552,"980090",100,,"1"
1217552,"980220",100,,"1"
1217552,"980230",100,,"1"
1217552,"980281",100,,"1"
1217552,"980286",100,,"1"
1217552,"980310",100,,"1"
1217552,"980330",100,,"1"
1217571,"800940",3956,,"1"
1217571,"900000",51706,,"1"
1217571,"980000",51706,,"1"
1217571,"980010",2,,"1"
1217571,"980020",45,,"1"
1217571,"980030",1,,"1"
1217571,"980040",2,,"1"
1217571,"980070",51706,,"1"
1217571,"980090",100,,"1"
1217571,"980210",100,,"1"
1217571,"980230",100,,"1"
1217571,"980281",100,,"1"
1217571,"980285",100,,"1"
1217571,"980300",100,,"1"
1217571,"980330",100,,"1"
1217572,"800940",2793,,"1"
1217572,"900000",36504,,"1"
1217572,"980000",36504,,"1"
1217572,"980010",2,,"1"
1217572,"980020",45,,"1"
1217572,"980030",1,,"1"
1217572,"980040",2,,"1"
1217572,"980070",36504,,"1"
1217572,"980090",100,,"1"
1217572,"980210",100,,"1"
1217572,"980230",100,,"1"
1217572,"980281",100,,"1"
1217572,"980285",100,,"1"
1217572,"980300",100,,"1"
1217572,"980330",100,,"1"
1217591,"800940",2351,,"1"
1217591,"900000",24733,,"1"
1217591,"900020",3000,,"1"
1217591,"900030",6869,,"1"
1217591,"900040",89077,,"1"
1217591,"900080",8500,,"1"
1217591,"950003",8475,,"1"
1217591,"980000",117537,"T","1"
1217591,"980010",1,,"1"
1217591,"980020",68,,"1"
1217591,"980030",1,,"1"
1217591,"980040",2,,"1"
1217591,"980060",1,,"1"
1217591,"980070",109062,"T","1"
1217591,"980090",100,,"1"
1217591,"980220",100,,"1"
1217591,"980240",100,,"1"
1217591,"980281",100,,"1"
1217591,"980286",100,,"1"
1217591,"980310",100,,"1"
1217591,"980330",100,,"1"
1217592,"800940",2960,,"1"
1217592,"900000",32698,,"1"
1217592,"900020",3000,,"1"
1217592,"900030",6869,,"1"
1217592,"900040",89077,,"1"
1217592,"900080",8500,,"1"
1217592,"950003",8475,,"1"
1217592,"980000",125502,"T","1"
1217592,"980010",1,,"1"
1217592,"980020",68,,"1"
1217592,"980030",1,,"1"
1217592,"980040",2,,"1"
1217592,"980060",1,,"1"
1217592,"980070",117027,"T","1"
1217592,"980090",100,,"1"
1217592,"980220",100,,"1"
1217592,"980240",100,,"1"
1217592,"980281",100,,"1"
1217592,"980286",100,,"1"
1217592,"980310",100,,"1"
1217592,"980330",100,,"1"
1217601,"900030",9245,,"1"
1217601,"900150",1860,,"1"
1217601,"980000",11105,,"1"
1217601,"980010",1,,"1"
1217601,"980020",56,,"1"
1217601,"980070",11105,,"1"
1217601,"980210",100,,"1"
1217601,"980260",100,,"1"
1217601,"980281",100,,"1"
1217601,"980286",100,,"1"
1217601,"980300",100,,"1"
1217602,"900030",9245,,"1"
1217602,"900150",1860,,"1"
1217602,"980000",11105,,"1"
1217602,"980010",1,,"1"
1217602,"980020",56,,"1"
1217602,"980070",11105,,"1"
1217602,"980210",100,,"1"
1217602,"980260",100,,"1"
1217602,"980281",100,,"1"
1217602,"980286",100,,"1"
1217602,"980300",100,,"1"
1217611,"800940",2189,,"1"
1217611,"900000",28612,,"1"
1217611,"980000",28612,,"1"
1217611,"980010",2,,"1"
1217611,"980020",57,,"1"
1217611,"980030",1,,"1"
1217611,"980040",2,,"1"
1217611,"980060",1,,"1"
1217611,"980070",28612,,"1"
1217611,"980220",100,,"1"
1217611,"980260",100,,"1"
1217611,"980281",100,,"1"
1217611,"980286",100,,"1"
1217611,"980310",100,,"1"
1217611,"980330",100,,"1"
1217612,"800940",933,,"1"
1217612,"900000",12197,,"1"
1217612,"980000",12197,,"1"
1217612,"980010",2,,"1"
1217612,"980020",57,,"1"
1217612,"980030",1,,"1"
1217612,"980040",2,,"1"
1217612,"980060",1,,"1"
1217612,"980070",12197,,"1"
1217612,"980220",100,,"1"
1217612,"980260",100,,"1"
1217612,"980281",100,,"1"
1217612,"980286",100,,"1"
1217612,"980310",100,,"1"
1217612,"980330",100,,"1"
1217621,"800940",6547,,"1"
1217621,"900000",86648,,"1"
1217621,"980000",86648,,"1"
1217621,"980010",1,,"1"
1217621,"980020",39,,"1"
1217621,"980030",1,,"1"
1217621,"980040",2,,"1"
1217621,"980070",86648,,"1"
1217621,"980090",100,,"1"
1217621,"980220",100,,"1"
1217621,"980230",100,,"1"
1217621,"980281",100,,"1"
1217621,"980286",100,,"1"
1217621,"980310",100,,"1"
1217621,"980330",100,,"1"
1217622,"800940",6312,,"1"
1217622,"900000",82989,,"1"
1217622,"980000",82989,,"1"
1217622,"980010",1,,"1"
1217622,"980020",39,,"1"
1217622,"980030",1,,"1"
1217622,"980040",2,,"1"
1217622,"980070",82989,,"1"
1217622,"980090",100,,"1"
1217622,"980220",100,,"1"
1217622,"980230",100,,"1"
1217622,"980281",100,,"1"
1217622,"980286",100,,"1"
1217622,"980310",100,,"1"
1217622,"980330",100,,"1"
1217631,"800932",51963,"T","1"
1217631,"800940",9804,"T","1"
1217631,"900000",197966,"T","1"
1217631,"900050",2838,,"1"
1217631,"900080",2503,,"1"
1217631,"980000",203307,"T","1"
1217631,"980010",1,,"1"
1217631,"980020",61,,"1"
1217631,"980030",1,,"1"
1217631,"980040",2,,"1"
1217631,"980070",203307,"T","1"
1217631,"980090",100,,"1"
1217631,"980220",100,,"1"
1217631,"980240",100,,"1"
1217631,"980281",100,,"1"
1217631,"980286",100,,"1"
1217631,"980310",100,,"1"
1217631,"980330",100,,"1"
1217632,"800932",51963,"T","1"
1217632,"800940",9804,"T","1"
1217632,"900000",197966,"T","1"
1217632,"900050",3438,,"1"
1217632,"900080",4079,,"1"
1217632,"980000",205483,"T","1"
1217632,"980010",1,,"1"
1217632,"980020",61,,"1"
1217632,"980030",1,,"1"
1217632,"980040",2,,"1"
1217632,"980070",205483,"T","1"
1217632,"980090",100,,"1"
1217632,"980220",100,,"1"
1217632,"980240",100,,"1"
1217632,"980281",100,,"1"
1217632,"980286",100,,"1"
1217632,"980310",100,,"1"
1217632,"980330",100,,"1"
1217641,"800940",2428,,"1"
1217641,"900000",31730,,"1"
1217641,"900030",11415,,"1"
1217641,"900040",26296,,"1"
1217641,"980000",117580,"T","1"
1217641,"980010",2,,"1"
1217641,"980020",69,,"1"
1217641,"980030",2,,"1"
1217641,"980040",2,,"1"
1217641,"980060",1,,"1"
1217641,"980070",117580,"T","1"
1217641,"980090",100,,"1"
1217641,"980220",100,,"1"
1217641,"980230",100,,"1"
1217641,"980281",100,,"1"
1217641,"980286",100,,"1"
1217641,"980310",100,,"1"
1217641,"980330",100,,"1"
1217642,"800940",1849,,"1"
1217642,"900000",24172,,"1"
1217642,"900030",11635,,"1"
1217642,"900040",4591,,"1"
1217642,"980000",40399,,"1"
1217642,"980010",2,,"1"
1217642,"980020",69,,"1"
1217642,"980030",2,,"1"
1217642,"980040",2,,"1"
1217642,"980060",1,,"1"
1217642,"980070",40399,,"1"
1217642,"980090",100,,"1"
1217642,"980220",100,,"1"
1217642,"980230",100,,"1"
1217642,"980281",100,,"1"
1217642,"980286",100,,"1"
1217642,"980310",100,,"1"
1217642,"980330",100,,"1"
1217661,"800940",3193,,"1"
1217661,"900000",41734,,"1"
1217661,"980000",41734,,"1"
1217661,"980010",1,,"1"
1217661,"980020",60,,"1"
1217661,"980030",1,,"1"
1217661,"980070",41734,,"1"
1217661,"980210",100,,"1"
1217661,"980260",100,,"1"
1217661,"980281",100,,"1"
1217661,"980286",100,,"1"
1217661,"980310",100,,"1"
1217662,"800940",4225,,"1"
1217662,"900000",55226,,"1"
1217662,"980000",55226,,"1"
1217662,"980010",1,,"1"
1217662,"980020",60,,"1"
1217662,"980030",1,,"1"
1217662,"980070",55226,,"1"
1217662,"980090",100,,"1"
1217662,"980210",100,,"1"
1217662,"980250",100,,"1"
1217662,"980281",100,,"1"
1217662,"980286",100,,"1"
1217662,"980310",100,,"1"
1217701,"800910",5494,,"1"
1217701,"800931",10000,,"1"
1217701,"800932",10000,,"1"
1217701,"800940",11858,,"1"
1217701,"900000",155000,,"1"
1217701,"900080",3000,,"1"
1217701,"900132",15000,,"1"
1217701,"950003",15000,,"1"
1217701,"950013",5000,,"1"
1217701,"980000",173000,,"1"
1217701,"980010",2,,"1"
1217701,"980020",47,,"1"
1217701,"980030",2,,"1"
1217701,"980040",2,,"1"
1217701,"980070",153000,,"1"
1217701,"980090",100,,"1"
1217701,"980210",100,,"1"
1217701,"980230",100,,"1"
1217701,"980281",100,,"1"
1217701,"980286",100,,"1"
1217701,"980310",100,,"1"
1217701,"980330",100,,"1"
1217702,"800910",5494,,"1"
1217702,"800931",10000,,"1"
1217702,"800932",10000,,"1"
1217702,"800940",11858,,"1"
1217702,"900000",155000,,"1"
1217702,"900080",3000,,"1"
1217702,"900132",15000,,"1"
1217702,"950003",15000,,"1"
1217702,"950013",5000,,"1"
1217702,"980000",173000,,"1"
1217702,"980010",2,,"1"
1217702,"980020",47,,"1"
1217702,"980030",2,,"1"
1217702,"980040",2,,"1"
1217702,"980070",153000,,"1"
1217702,"980090",100,,"1"
1217702,"980210",100,,"1"
1217702,"980230",100,,"1"
1217702,"980281",100,,"1"
1217702,"980286",100,,"1"
1217702,"980310",100,,"1"
1217702,"980330",100,,"1"
1217711,"900030",21598,,"1"
1217711,"900040",19200,,"1"
1217711,"900080",900,,"1"
1217711,"950001",-2500,,"1"
1217711,"950011",-1500,,"1"
1217711,"980000",41698,,"1"
1217711,"980010",2,,"1"
1217711,"980020",65,,"1"
1217711,"980040",2,,"1"
1217711,"980060",2,,"1"
1217711,"980070",45698,,"1"
1217711,"980090",100,,"1"
1217711,"980220",100,,"1"
1217711,"980240",100,,"1"
1217711,"980281",100,,"1"
1217711,"980286",100,,"1"
1217711,"980300",100,,"1"
1217711,"980330",100,,"1"
1217712,"900030",21598,,"1"
1217712,"900040",19200,,"1"
1217712,"900080",900,,"1"
1217712,"950001",-2500,,"1"
1217712,"950011",-1500,,"1"
1217712,"980000",41698,,"1"
1217712,"980010",2,,"1"
1217712,"980020",65,,"1"
1217712,"980040",2,,"1"
1217712,"980060",2,,"1"
1217712,"980070",45698,,"1"
1217712,"980090",100,,"1"
1217712,"980220",100,,"1"
1217712,"980240",100,,"1"
1217712,"980281",100,,"1"
1217712,"980286",100,,"1"
1217712,"980300",100,,"1"
1217712,"980330",100,,"1"
1217741,"900030",15514,,"1"
1217741,"980000",15514,,"1"
1217741,"980010",2,,"1"
1217741,"980020",87,"T","1"
1217741,"980040",1,,"1"
1217741,"980060",2,,"1"
1217741,"980070",15514,,"1"
1217741,"980090",100,,"1"
1217741,"980220",100,,"1"
1217741,"980240",100,,"1"
1217741,"980281",100,,"1"
1217741,"980286",100,,"1"
1217741,"980300",100,,"1"
1217741,"980330",100,,"1"
1217742,"900030",15514,,"1"
1217742,"980000",15514,,"1"
1217742,"980010",2,,"1"
1217742,"980020",87,"T","1"
1217742,"980040",1,,"1"
1217742,"980060",2,,"1"
1217742,"980070",15514,,"1"
1217742,"980090",100,,"1"
1217742,"980220",100,,"1"
1217742,"980240",100,,"1"
1217742,"980281",100,,"1"
1217742,"980286",100,,"1"
1217742,"980300",100,,"1"
1217742,"980330",100,,"1"
1217762,"900030",14040,,"1"
1217762,"900150",6312,,"1"
1217762,"950001",-4200,,"1"
1217762,"980000",20352,,"1"
1217762,"980010",3,,"1"
1217762,"980020",22,,"1"
1217762,"980050",2,,"1"
1217762,"980070",24552,,"1"
1217762,"980220",100,,"1"
1217762,"980260",100,,"1"
1217762,"980281",100,,"1"
1217762,"980286",100,,"1"
1217762,"980310",100,,"1"
1217771,"800932",4000,,"1"
1217771,"800940",9260,,"1"
1217771,"900000",152000,,"1"
1217771,"900050",1000,,"1"
1217771,"900080",10000,,"1"
1217771,"950001",-5000,,"1"
1217771,"950013",500,,"1"
1217771,"980000",163000,,"1"
1217771,"980010",3,,"1"
1217771,"980020",51,,"1"
1217771,"980030",2,,"1"
1217771,"980040",3,,"1"
