NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04019981,900000,780,3,1,
04019981,900000,780,4,1,
04019981,900000,780,5,1,
04019981,900160,400,1,1,
04019981,900160,400,2,1,
04019981,900160,400,3,1,
04019981,900160,400,4,1,
04019981,900160,400,5,1,
04019981,980000,1180,1,1,
04019981,980000,1180,2,1,
04019981,980000,1180,3,1,
04019981,980000,1180,4,1,
04019981,980000,1180,5,1,
04019982,900000,780,1,1,
04019982,900000,780,2,1,
04019982,900000,780,3,1,
04019982,900000,780,4,1,
04019982,900000,780,5,1,
04019982,900160,400,1,1,
04019982,900160,400,2,1,
04019982,900160,400,3,1,
04019982,900160,400,4,1,
04019982,900160,400,5,1,
04019982,980000,1180,1,1,
04019982,980000,1180,2,1,
04019982,980000,1180,3,1,
04019982,980000,1180,4,1,
04019982,980000,1180,5,1,
04019991,900000,50000,1,1,
04019991,900000,50000,2,1,
04019991,900000,50000,3,1,
04019991,900000,50000,4,1,
04019991,900000,50000,5,1,
04019991,900180,75,1,1,
04019991,900180,75,2,1,
04019991,900180,75,3,1,
04019991,900180,75,4,1,
04019991,900180,75,5,1,
04019991,900210,12000,1,1,
04019991,900210,12000,2,1,
04019991,900210,12000,3,1,
04019991,900210,12000,4,1,
04019991,900210,12000,5,1,
04019991,980000,62075,1,1,
04019991,980000,62075,2,1,
04019991,980000,62075,3,1,
04019991,980000,62075,4,1,
04019991,980000,62075,5,1,
04019992,900000,50000,1,1,
04019992,900000,50000,2,1,
04019992,900000,50000,3,1,
04019992,900000,50000,4,1,
04019992,900000,50000,5,1,
04019992,900180,75,1,1,
04019992,900180,75,2,1,
04019992,900180,75,3,1,
04019992,900180,75,4,1,
04019992,900180,75,5,1,
04019992,900210,12000,1,1,
04019992,900210,12000,2,1,
04019992,900210,12000,3,1,
04019992,900210,12000,4,1,
04019992,900210,12000,5,1,
04019992,980000,62075,1,1,
04019992,980000,62075,2,1,
04019992,980000,62075,3,1,
04019992,980000,62075,4,1,
04019992,980000,62075,5,1,
04020011,900000,32373,1,1,
04020011,900000,30850,2,1,
04020011,900000,21198,3,1,
04020011,900000,4452,4,1,
04020011,900000,7397,5,1,
04020011,980000,32373,1,1,
04020011,980000,30850,2,1,
04020011,980000,21198,3,1,
04020011,980000,4452,4,1,
04020011,980000,7397,5,1,
04020012,900000,1719,1,1,
04020012,900000,41411,2,1,
04020012,900000,37000,3,1,
04020012,900000,899,4,1,
04020012,900000,36205,5,1,
04020012,980000,1719,1,1,
04020012,980000,41411,2,1,
04020012,980000,37000,3,1,
04020012,980000,899,4,1,
04020012,980000,36205,5,1,
04020021,900030,23208,1,1,
04020021,900030,23208,2,1,
04020021,900030,23208,3,1,
04020021,900030,23208,4,1,
04020021,900030,23208,5,1,
04020021,980000,23208,1,1,
04020021,980000,23208,2,1,
04020021,980000,23208,3,1,
04020021,980000,23208,4,1,
04020021,980000,23208,5,1,
04020022,900030,23208,1,1,
04020022,900030,23208,2,1,
04020022,900030,23208,3,1,
04020022,900030,23208,4,1,
04020022,900030,23208,5,1,
04020022,980000,23208,1,1,
04020022,980000,23208,2,1,
04020022,980000,23208,3,1,
04020022,980000,23208,4,1,
04020022,980000,23208,5,1,
04020031,900000,44863,1,1,
04020031,900000,45252,2,1,
04020031,900000,48416,3,1,
04020031,900000,45632,4,1,
04020031,900000,46634,5,1,
04020031,900150,129,1,1,
04020031,900150,129,2,1,
04020031,900150,129,3,1,
04020031,900150,129,4,1,
04020031,900150,129,5,1,
04020031,980000,44992,1,1,
04020031,980000,45381,2,1,
04020031,980000,48545,3,1,
04020031,980000,45761,4,1,
04020031,980000,46763,5,1,
04020032,900000,51544,1,1,
04020032,900000,47608,2,1,
04020032,900000,49455,3,1,
04020032,900000,44302,4,1,
04020032,900000,43580,5,1,
04020032,900150,129,1,1,
04020032,900150,129,2,1,
04020032,900150,129,3,1,
04020032,900150,129,4,1,
04020032,900150,129,5,1,
04020032,980000,51673,1,1,
04020032,980000,47737,2,1,
04020032,980000,49584,3,1,
04020032,980000,44431,4,1,
04020032,980000,43709,5,1,
04020051,800940,332,1,1,
04020051,800940,106,2,1,
04020051,800940,104,3,1,
04020051,800940,331,4,1,
04020051,800940,77,5,1,
04020051,900000,4241,1,1,
04020051,900000,1285,2,1,
04020051,900000,1263,3,1,
04020051,900000,4221,4,1,
04020051,900000,907,5,1,
04020051,900140,5000,1,1,
04020051,900140,5000,2,1,
04020051,900140,5000,3,1,
04020051,900140,5000,4,1,
04020051,900140,5000,5,1,
04020051,900160,50,1,1,
04020051,900160,50,2,1,
04020051,900160,50,3,1,
04020051,900160,50,4,1,
04020051,900160,50,5,1,
04020051,980000,9291,1,1,
04020051,980000,6335,2,1,
04020051,980000,6313,3,1,
04020051,980000,9271,4,1,
04020051,980000,5957,5,1,
04020052,800940,236,1,1,
04020052,800940,391,2,1,
04020052,800940,413,3,1,
04020052,800940,327,4,1,
04020052,800940,87,5,1,
04020052,900000,2983,1,1,
04020052,900000,5012,2,1,
04020052,900000,5293,3,1,
04020052,900000,4174,4,1,
04020052,900000,1031,5,1,
04020052,900140,5000,1,1,
04020052,900140,5000,2,1,
04020052,900140,5000,3,1,
04020052,900140,5000,4,1,
04020052,900140,5000,5,1,
04020052,900160,50,1,1,
04020052,900160,50,2,1,
04020052,900160,50,3,1,
04020052,900160,50,4,1,
04020052,900160,50,5,1,
04020052,980000,8033,1,1,
04020052,980000,10062,2,1,
04020052,980000,10343,3,1,
04020052,980000,9224,4,1,
04020052,980000,6081,5,1,
04020081,900000,2000,1,1,
04020081,900000,2000,2,1,
04020081,900000,2000,3,1,
04020081,900000,2000,4,1,
04020081,900000,2000,5,1,
04020081,980000,2000,1,1,
04020081,980000,2000,2,1,
04020081,980000,2000,3,1,
04020081,980000,2000,4,1,
04020081,980000,2000,5,1,
04020082,900000,2000,1,1,
04020082,900000,2000,2,1,
04020082,900000,2000,3,1,
04020082,900000,2000,4,1,
04020082,900000,2000,5,1,
04020082,980000,2000,1,1,
04020082,980000,2000,2,1,
04020082,980000,2000,3,1,
04020082,980000,2000,4,1,
04020082,980000,2000,5,1,
04020101,900000,35000,1,1,
04020101,900000,35000,2,1,
04020101,900000,35000,3,1,
04020101,900000,35000,4,1,
04020101,900000,35000,5,1,
04020101,900210,500,1,1,
04020101,900210,500,2,1,
04020101,900210,500,3,1,
04020101,900210,500,4,1,
04020101,900210,500,5,1,
04020101,980000,35500,1,1,
04020101,980000,35500,2,1,
04020101,980000,35500,3,1,
04020101,980000,35500,4,1,
04020101,980000,35500,5,1,
04020102,900000,35000,1,1,
04020102,900000,35000,2,1,
04020102,900000,35000,3,1,
04020102,900000,35000,4,1,
04020102,900000,35000,5,1,
04020102,900210,500,1,1,
04020102,900210,500,2,1,
04020102,900210,500,3,1,
04020102,900210,500,4,1,
04020102,900210,500,5,1,
04020102,980000,35500,1,1,
04020102,980000,35500,2,1,
04020102,980000,35500,3,1,
04020102,980000,35500,4,1,
04020102,980000,35500,5,1,
04020111,900030,23736,1,1,
04020111,900030,23736,2,1,
04020111,900030,23736,3,1,
04020111,900030,23736,4,1,
04020111,900030,23736,5,1,
04020111,900170,4000,1,1,
04020111,900170,4000,2,1,
04020111,900170,4000,3,1,
04020111,900170,4000,4,1,
04020111,900170,4000,5,1,
04020111,980000,27736,1,1,
04020111,980000,27736,2,1,
04020111,980000,27736,3,1,
04020111,980000,27736,4,1,
04020111,980000,27736,5,1,
04020112,900030,23736,1,1,
04020112,900030,23736,2,1,
04020112,900030,23736,3,1,
04020112,900030,23736,4,1,
04020112,900030,23736,5,1,
04020112,900170,4000,1,1,
04020112,900170,4000,2,1,
04020112,900170,4000,3,1,
04020112,900170,4000,4,1,
04020112,900170,4000,5,1,
04020112,980000,27736,1,1,
04020112,980000,27736,2,1,
04020112,980000,27736,3,1,
04020112,980000,27736,4,1,
04020112,980000,27736,5,1,
04020121,900000,41732,1,1,
04020121,900000,82668,2,1,
04020121,900000,49456,3,1,
04020121,900000,61220,4,1,
04020121,900000,5152,5,1,
04020121,900190,2511,1,1,
04020121,900190,3852,2,1,
04020121,900190,15436,3,1,
04020121,900190,4529,4,1,
04020121,900190,3188,5,1,
04020121,980000,44243,1,1,
04020121,980000,86520,2,1,
04020121,980000,64892,3,1,
04020121,980000,65749,4,1,
04020121,980000,8340,5,1,
04020122,900000,52927,1,1,
04020122,900000,79306,2,1,
04020122,900000,77040,3,1,
04020122,900000,16932,4,1,
04020122,900000,42381,5,1,
04020122,900190,3070,1,1,
04020122,900190,-2550,2,1,
04020122,900190,15429,3,1,
04020122,900190,20317,4,1,
04020122,900190,2454,5,1,
04020122,980000,55997,1,1,
04020122,980000,76756,2,1,
04020122,980000,92469,3,1,
04020122,980000,37249,4,1,
04020122,980000,44835,5,1,
04020131,900000,126675,1,1,
04020131,900000,120214,2,1,
04020131,900000,107425,3,1,
04020131,900000,117128,4,1,
04020131,900000,121796,5,1,
04020131,900210,6000,1,1,
04020131,900210,6000,2,1,
04020131,900210,6000,3,1,
04020131,900210,6000,4,1,
04020131,900210,6000,5,1,
04020131,980000,132675,1,1,
04020131,980000,126214,2,1,
04020131,980000,113425,3,1,
04020131,980000,123128,4,1,
04020131,980000,127796,5,1,
04020132,900000,112861,1,1,
04020132,900000,111003,2,1,
04020132,900000,113419,3,1,
04020132,900000,113093,4,1,
04020132,900000,107672,5,1,
04020132,900210,6000,1,1,
04020132,900210,6000,2,1,
04020132,900210,6000,3,1,
04020132,900210,6000,4,1,
04020132,900210,6000,5,1,
04020132,980000,118861,1,1,
04020132,980000,117003,2,1,
04020132,980000,119419,3,1,
04020132,980000,119093,4,1,
04020132,980000,113672,5,1,
04020181,800940,29020,1,1,T
04020181,800940,29020,2,1,T
04020181,800940,29020,3,1,T
04020181,800940,29020,4,1,T
04020181,800940,29020,5,1,T
04020181,900000,132233,1,1,
04020181,900000,149693,2,1,
04020181,900000,131495,3,1,
04020181,900000,132038,4,1,
04020181,900000,132476,5,1,
04020181,900160,35647,1,1,
04020181,900160,145121,2,1,
04020181,900160,125506,3,1,
04020181,900160,37353,4,1,
04020181,900160,5733,5,1,
04020181,980000,167880,1,1,
04020181,980000,294814,2,1,
04020181,980000,257001,3,1,
04020181,980000,169391,4,1,
04020181,980000,138209,5,1,
04020182,800940,29020,1,1,T
04020182,800940,29020,2,1,T
04020182,800940,29020,3,1,T
04020182,800940,29020,4,1,T
04020182,800940,29020,5,1,T
04020182,900000,126700,1,1,
04020182,900000,139033,2,1,
04020182,900000,134587,3,1,
04020182,900000,125951,4,1,
04020182,900000,113838,5,1,
04020182,900160,10208,1,1,
04020182,900160,45370,2,1,
04020182,900160,74584,3,1,
04020182,900160,91554,4,1,
04020182,900160,27722,5,1,
04020182,980000,136908,1,1,
04020182,980000,184403,2,1,
04020182,980000,209171,3,1,
04020182,980000,217505,4,1,
04020182,980000,141560,5,1,
04020191,900000,163000,1,1,
04020191,900000,163000,2,1,
04020191,900000,163000,3,1,
04020191,900000,163000,4,1,
04020191,900000,163000,5,1,
04020191,900030,700,1,1,
04020191,900030,700,2,1,
04020191,900030,700,3,1,
04020191,900030,700,4,1,
04020191,900030,700,5,1,
04020191,900180,100,1,1,
04020191,900180,100,2,1,
04020191,900180,100,3,1,
04020191,900180,100,4,1,
04020191,900180,100,5,1,
04020191,900190,5000,1,1,
04020191,900190,5000,2,1,
04020191,900190,5000,3,1,
04020191,900190,5000,4,1,
04020191,900190,5000,5,1,
04020191,980000,168800,1,1,
04020191,980000,168800,2,1,
04020191,980000,168800,3,1,
04020191,980000,168800,4,1,
04020191,980000,168800,5,1,
04020192,900000,163000,1,1,
04020192,900000,163000,2,1,
04020192,900000,163000,3,1,
04020192,900000,163000,4,1,
04020192,900000,163000,5,1,
04020192,900030,700,1,1,
04020192,900030,700,2,1,
04020192,900030,700,3,1,
04020192,900030,700,4,1,
04020192,900030,700,5,1,
04020192,900180,100,1,1,
04020192,900180,100,2,1,
04020192,900180,100,3,1,
04020192,900180,100,4,1,
04020192,900180,100,5,1,
04020192,900190,5000,1,1,
04020192,900190,5000,2,1,
04020192,900190,5000,3,1,
04020192,900190,5000,4,1,
04020192,900190,5000,5,1,
04020192,980000,168800,1,1,
04020192,980000,168800,2,1,
04020192,980000,168800,3,1,
04020192,980000,168800,4,1,
04020192,980000,168800,5,1,
04020231,800940,5279,1,1,
04020231,800940,5279,2,1,
04020231,800940,5279,3,1,
04020231,800940,5279,4,1,
04020231,800940,5279,5,1,
04020231,900000,110000,1,1,
04020231,900000,110000,2,1,
04020231,900000,110000,3,1,
04020231,900000,110000,4,1,
04020231,900000,110000,5,1,
04020231,900160,2000,1,1,
04020231,900160,2000,2,1,
04020231,900160,2000,3,1,
04020231,900160,2000,4,1,
04020231,900160,2000,5,1,
04020231,980000,112000,1,1,
04020231,980000,112000,2,1,
04020231,980000,112000,3,1,
04020231,980000,112000,4,1,
04020231,980000,112000,5,1,
04020232,800940,5279,1,1,
04020232,800940,5279,2,1,
04020232,800940,5279,3,1,
04020232,800940,5279,4,1,
04020232,800940,5279,5,1,
04020232,900000,110000,1,1,
04020232,900000,110000,2,1,
04020232,900000,110000,3,1,
04020232,900000,110000,4,1,
04020232,900000,110000,5,1,
04020232,900160,2000,1,1,
04020232,900160,2000,2,1,
04020232,900160,2000,3,1,
04020232,900160,2000,4,1,
04020232,900160,2000,5,1,
04020232,980000,112000,1,1,
04020232,980000,112000,2,1,
04020232,980000,112000,3,1,
04020232,980000,112000,4,1,
04020232,980000,112000,5,1,
04020251,800940,14510,1,1,T
04020251,800940,14510,2,1,T
04020251,800940,14510,3,1,T
04020251,800940,14510,4,1,T
04020251,800940,14510,5,1,T
04020251,900000,150000,1,1,
04020251,900000,150000,2,1,
04020251,900000,150000,3,1,
04020251,900000,150000,4,1,
04020251,900000,150000,5,1,
04020251,900160,12556,1,1,
04020251,900160,37597,2,1,
04020251,900160,16100,3,1,
04020251,900160,420,4,1,
04020251,900160,70085,5,1,
04020251,980000,162556,1,1,
04020251,980000,187597,2,1,
04020251,980000,166100,3,1,
04020251,980000,150420,4,1,
04020251,980000,220085,5,1,
04020252,800940,14510,1,1,T
04020252,800940,14510,2,1,T
04020252,800940,14510,3,1,T
04020252,800940,14510,4,1,T
04020252,800940,14510,5,1,T
04020252,900000,150000,1,1,
04020252,900000,150000,2,1,
04020252,900000,150000,3,1,
04020252,900000,150000,4,1,
04020252,900000,150000,5,1,
04020252,900160,18296,1,1,
04020252,900160,23956,2,1,
04020252,900160,9415,3,1,
04020252,900160,31547,4,1,
04020252,900160,30000,5,1,
04020252,980000,168296,1,1,
04020252,980000,173956,2,1,
04020252,980000,159415,3,1,
04020252,980000,181547,4,1,
04020252,980000,180000,5,1,
04020311,900030,46500,1,1,
04020311,900030,46500,2,1,
04020311,900030,46500,3,1,
04020311,900030,46500,4,1,
04020311,900030,46500,5,1,
04020311,900180,2,1,1,
04020311,900180,2,2,1,
04020311,900180,2,3,1,
04020311,900180,2,4,1,
04020311,900180,2,5,1,
04020311,900210,30525,1,1,T
04020311,900210,30525,2,1,T
04020311,900210,30525,3,1,T
04020311,900210,30525,4,1,T
04020311,900210,30525,5,1,T
04020311,980000,77027,1,1,T
04020311,980000,77027,2,1,T
04020311,980000,77027,3,1,T
04020311,980000,77027,4,1,T
04020311,980000,77027,5,1,T
04020312,900030,46500,1,1,
04020312,900030,46500,2,1,
04020312,900030,46500,3,1,
04020312,900030,46500,4,1,
04020312,900030,46500,5,1,
04020312,900180,2,1,1,
04020312,900180,2,2,1,
04020312,900180,2,3,1,
04020312,900180,2,4,1,
04020312,900180,2,5,1,
04020312,900210,30525,1,1,T
04020312,900210,30525,2,1,T
04020312,900210,30525,3,1,T
04020312,900210,30525,4,1,T
04020312,900210,30525,5,1,T
04020312,980000,77027,1,1,T
04020312,980000,77027,2,1,T
04020312,980000,77027,3,1,T
04020312,980000,77027,4,1,T
04020312,980000,77027,5,1,T
04020331,900000,175000,1,1,
04020331,900000,175000,2,1,
04020331,900000,175000,3,1,
04020331,900000,175000,4,1,
04020331,900000,175000,5,1,
04020331,980000,175000,1,1,
04020331,980000,175000,2,1,
04020331,980000,175000,3,1,
04020331,980000,175000,4,1,
04020331,980000,175000,5,1,
04020332,900000,175000,1,1,
04020332,900000,175000,2,1,
04020332,900000,175000,3,1,
04020332,900000,175000,4,1,
04020332,900000,175000,5,1,
04020332,980000,175000,1,1,
04020332,980000,175000,2,1,
04020332,980000,175000,3,1,
04020332,980000,175000,4,1,
04020332,980000,175000,5,1,
04020391,900000,257428,1,1,T
04020391,900000,257428,2,1,T
04020391,900000,257428,3,1,T
04020391,900000,257428,4,1,T
04020391,900000,257428,5,1,T
04020391,900160,21158,1,1,
04020391,900160,25847,2,1,
04020391,900160,5340,3,1,
04020391,900160,31785,4,1,
04020391,900160,2401,5,1,
04020391,980000,274734,1,1,T
04020391,980000,274734,2,1,T
04020391,980000,274734,3,1,T
04020391,980000,274734,4,1,T
04020391,980000,274734,5,1,T
04020392,900000,257428,1,1,T
04020392,900000,257428,2,1,T
04020392,900000,257428,3,1,T
04020392,900000,257428,4,1,T
04020392,900000,257428,5,1,T
04020392,900160,25874,1,1,
04020392,900160,2120,2,1,
04020392,900160,12447,3,1,
04020392,900160,55134,4,1,
04020392,900160,16049,5,1,
04020392,980000,279753,1,1,T
04020392,980000,279753,2,1,T
04020392,980000,279753,3,1,T
04020392,980000,279753,4,1,T
04020392,980000,279753,5,1,T
04020461,900030,15600,1,1,
04020461,900030,15600,2,1,
04020461,900030,15600,3,1,
04020461,900030,15600,4,1,
04020461,900030,15600,5,1,
04020461,900170,9037,1,1,
04020461,900170,849,2,1,
04020461,900170,593,3,1,
04020461,900170,526,4,1,
04020461,900170,9676,5,1,
04020461,900180,30,1,1,
04020461,900180,30,2,1,
04020461,900180,30,3,1,
04020461,900180,30,4,1,
04020461,900180,30,5,1,
04020461,980000,24667,1,1,
04020461,980000,16479,2,1,
04020461,980000,16223,3,1,
04020461,980000,16156,4,1,
04020461,980000,25306,5,1,
04020462,900030,15600,1,1,
04020462,900030,15600,2,1,
04020462,900030,15600,3,1,
04020462,900030,15600,4,1,
04020462,900030,15600,5,1,
04020462,900170,75846,1,1,T
04020462,900170,75846,2,1,T
04020462,900170,75846,3,1,T
04020462,900170,75846,4,1,T
04020462,900170,75846,5,1,T
04020462,900180,30,1,1,
04020462,900180,30,2,1,
04020462,900180,30,3,1,
04020462,900180,30,4,1,
04020462,900180,30,5,1,
04020462,980000,91476,1,1,T
04020462,980000,91476,2,1,T
04020462,980000,91476,3,1,T
04020462,980000,91476,4,1,T
04020462,980000,91476,5,1,T
04020491,900000,25015,1,1,
04020491,900000,22072,2,1,
04020491,900000,28164,3,1,
04020491,900000,21053,4,1,
04020491,900000,29130,5,1,
04020491,980000,25015,1,1,
04020491,980000,22072,2,1,
04020491,980000,28164,3,1,
04020491,980000,21053,4,1,
04020491,980000,29130,5,1,
04020492,900000,22960,1,1,
04020492,900000,21599,2,1,
04020492,900000,26298,3,1,
04020492,900000,28652,4,1,
04020492,900000,25527,5,1,
04020492,980000,22960,1,1,
04020492,980000,21599,2,1,
04020492,980000,26298,3,1,
04020492,980000,28652,4,1,
04020492,980000,25527,5,1,
04020521,900000,71000,1,1,
04020521,900000,71000,2,1,
04020521,900000,71000,3,1,
04020521,900000,71000,4,1,
04020521,900000,71000,5,1,
04020521,980000,71000,1,1,
04020521,980000,71000,2,1,
04020521,980000,71000,3,1,
04020521,980000,71000,4,1,
04020521,980000,71000,5,1,
04020522,900000,71000,1,1,
04020522,900000,71000,2,1,
04020522,900000,71000,3,1,
04020522,900000,71000,4,1,
04020522,900000,71000,5,1,
04020522,980000,71000,1,1,
04020522,980000,71000,2,1,
04020522,980000,71000,3,1,
04020522,980000,71000,4,1,
04020522,980000,71000,5,1,
04020601,900000,68935,1,1,
04020601,900000,53761,2,1,
04020601,900000,61973,3,1,
04020601,900000,69547,4,1,
04020601,900000,68679,5,1,
04020601,980000,68935,1,1,
04020601,980000,53761,2,1,
04020601,980000,61973,3,1,
04020601,980000,69547,4,1,
04020601,980000,68679,5,1,
04020602,900000,53235,1,1,
04020602,900000,62616,2,1,
04020602,900000,64021,3,1,
04020602,900000,65756,4,1,
04020602,900000,58648,5,1,
04020602,980000,53235,1,1,
04020602,980000,62616,2,1,
04020602,980000,64021,3,1,
04020602,980000,65756,4,1,
04020602,980000,58648,5,1,
04020621,800940,14510,1,1,T
04020621,800940,14510,2,1,T
04020621,800940,14510,3,1,T
04020621,800940,14510,4,1,T
04020621,800940,14510,5,1,T
04020621,900000,129592,1,1,
04020621,900000,132858,2,1,
04020621,900000,136660,3,1,
04020621,900000,127886,4,1,
04020621,900000,138264,5,1,
04020621,900160,63012,1,1,
04020621,900160,15443,2,1,
04020621,900160,12000,3,1,
04020621,900160,30338,4,1,
04020621,900160,2789,5,1,
04020621,980000,192604,1,1,
04020621,980000,148301,2,1,
04020621,980000,148660,3,1,
04020621,980000,158224,4,1,
04020621,980000,141053,5,1,
04020622,800940,14510,1,1,T
04020622,800940,14510,2,1,T
04020622,800940,14510,3,1,T
04020622,800940,14510,4,1,T
04020622,800940,14510,5,1,T
04020622,900000,154042,1,1,
04020622,900000,134961,2,1,
04020622,900000,125997,3,1,
04020622,900000,126457,4,1,
04020622,900000,133227,5,1,
04020622,900160,50012,1,1,
04020622,900160,130250,2,1,
04020622,900160,15986,3,1,
04020622,900160,34583,4,1,
04020622,900160,49645,5,1,
04020622,980000,204054,1,1,
04020622,980000,265211,2,1,
04020622,980000,141983,3,1,
04020622,980000,161040,4,1,
04020622,980000,182872,5,1,
04020631,900000,65000,1,1,
04020631,900000,65000,2,1,
04020631,900000,65000,3,1,
04020631,900000,65000,4,1,
04020631,900000,65000,5,1,
04020631,980000,65000,1,1,
04020631,980000,65000,2,1,
04020631,980000,65000,3,1,
04020631,980000,65000,4,1,
04020631,980000,65000,5,1,
04020632,900000,65000,1,1,
04020632,900000,65000,2,1,
04020632,900000,65000,3,1,
04020632,900000,65000,4,1,
04020632,900000,65000,5,1,
04020632,980000,65000,1,1,
04020632,980000,65000,2,1,
04020632,980000,65000,3,1,
04020632,980000,65000,4,1,
04020632,980000,65000,5,1,
04020691,900000,514855,1,1,T
