"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03246202","900170",7000,"1","1",
"03246202","900170",7000,"2","1",
"03246202","900170",7000,"3","1",
"03246202","900170",7000,"4","1",
"03246202","900170",7000,"5","1",
"03246202","980000",57000,"1","1",
"03246202","980000",57000,"2","1",
"03246202","980000",57000,"3","1",
"03246202","980000",57000,"4","1",
"03246202","980000",57000,"5","1",
"03246211","900000",200000,"1","1",
"03246211","900000",200000,"2","1",
"03246211","900000",200000,"3","1",
"03246211","900000",200000,"4","1",
"03246211","900000",200000,"5","1",
"03246211","980000",200000,"1","1",
"03246211","980000",200000,"2","1",
"03246211","980000",200000,"3","1",
"03246211","980000",200000,"4","1",
"03246211","980000",200000,"5","1",
"03246212","900000",200000,"1","1",
"03246212","900000",200000,"2","1",
"03246212","900000",200000,"3","1",
"03246212","900000",200000,"4","1",
"03246212","900000",200000,"5","1",
"03246212","980000",200000,"1","1",
"03246212","980000",200000,"2","1",
"03246212","980000",200000,"3","1",
"03246212","980000",200000,"4","1",
"03246212","980000",200000,"5","1",
"03246221","900000",8281,"1","1",
"03246221","900000",816,"2","1",
"03246221","900000",80239,"3","1",
"03246221","900000",70337,"4","1",
"03246221","900000",58014,"5","1",
"03246221","900170",64498,"1","1","T"
"03246221","900170",64498,"2","1","T"
"03246221","900170",64498,"3","1","T"
"03246221","900170",64498,"4","1","T"
"03246221","900170",64498,"5","1","T"
"03246221","900180",10,"1","1",
"03246221","900180",10,"2","1",
"03246221","900180",402,"3","1",
"03246221","900180",355,"4","1",
"03246221","900180",305,"5","1",
"03246221","980000",108251,"1","1","T"
"03246221","980000",108251,"2","1","T"
"03246221","980000",108251,"3","1","T"
"03246221","980000",108251,"4","1","T"
"03246221","980000",108251,"5","1","T"
"03246222","900000",72693,"1","1",
"03246222","900000",32585,"2","1",
"03246222","900000",52039,"3","1",
"03246222","900000",76726,"4","1",
"03246222","900000",81190,"5","1",
"03246222","900170",46603,"1","1",
"03246222","900170",61132,"2","1",
"03246222","900170",38204,"3","1",
"03246222","900170",59376,"4","1",
"03246222","900170",55882,"5","1",
"03246222","900180",4,"1","1",
"03246222","900180",20,"2","1",
"03246222","900180",4415,"3","1",
"03246222","900180",1212,"4","1",
"03246222","900180",138,"5","1",
"03246222","980000",119300,"1","1",
"03246222","980000",93737,"2","1",
"03246222","980000",94658,"3","1",
"03246222","980000",137314,"4","1",
"03246222","980000",137210,"5","1",
"03246271","900000",46069,"1","1",
"03246271","900000",69488,"2","1",
"03246271","900000",79937,"3","1",
"03246271","900000",90189,"4","1",
"03246271","900000",41301,"5","1",
"03246271","980000",46069,"1","1",
"03246271","980000",69488,"2","1",
"03246271","980000",79937,"3","1",
"03246271","980000",90189,"4","1",
"03246271","980000",41301,"5","1",
"03246272","900000",110000,"1","1",
"03246272","900000",50947,"2","1",
"03246272","900000",99230,"3","1",
"03246272","900000",44351,"4","1",
"03246272","900000",31032,"5","1",
"03246272","980000",110000,"1","1",
"03246272","980000",50947,"2","1",
"03246272","980000",99230,"3","1",
"03246272","980000",44351,"4","1",
"03246272","980000",31032,"5","1",
"03246291","800940",931,"1","1",
"03246291","800940",1156,"2","1",
"03246291","800940",867,"3","1",
"03246291","800940",2646,"4","1",
"03246291","800940",849,"5","1",
"03246291","900000",4076,"1","1",
"03246291","900000",7015,"2","1",
"03246291","900000",3238,"3","1",
"03246291","900000",26492,"4","1",
"03246291","900000",3006,"5","1",
"03246291","900030",8327,"1","1",
"03246291","900030",8327,"2","1",
"03246291","900030",8327,"3","1",
"03246291","900030",8327,"4","1",
"03246291","900030",8327,"5","1",
"03246291","900150",102,"1","1",
"03246291","900150",102,"2","1",
"03246291","900150",102,"3","1",
"03246291","900150",102,"4","1",
"03246291","900150",102,"5","1",
"03246291","900160",4045,"1","1",
"03246291","900160",4045,"2","1",
"03246291","900160",4045,"3","1",
"03246291","900160",4045,"4","1",
"03246291","900160",4045,"5","1",
"03246291","980000",16550,"1","1",
"03246291","980000",19489,"2","1",
"03246291","980000",15712,"3","1",
"03246291","980000",38966,"4","1",
"03246291","980000",15480,"5","1",
"03246292","800940",1553,"1","1",
"03246292","800940",1570,"2","1",
"03246292","800940",2608,"3","1",
"03246292","800940",719,"4","1",
"03246292","800940",1857,"5","1",
"03246292","900000",12213,"1","1",
"03246292","900000",12429,"2","1",
"03246292","900000",26004,"3","1",
"03246292","900000",1308,"4","1",
"03246292","900000",16191,"5","1",
"03246292","900030",8327,"1","1",
"03246292","900030",8327,"2","1",
"03246292","900030",8327,"3","1",
"03246292","900030",8327,"4","1",
"03246292","900030",8327,"5","1",
"03246292","900150",102,"1","1",
"03246292","900150",102,"2","1",
"03246292","900150",102,"3","1",
"03246292","900150",102,"4","1",
"03246292","900150",102,"5","1",
"03246292","900160",4045,"1","1",
"03246292","900160",4045,"2","1",
"03246292","900160",4045,"3","1",
"03246292","900160",4045,"4","1",
"03246292","900160",4045,"5","1",
"03246292","980000",24687,"1","1",
"03246292","980000",24903,"2","1",
"03246292","980000",38478,"3","1",
"03246292","980000",13782,"4","1",
"03246292","980000",28665,"5","1",
"03246311","800940",2173,"1","1",
"03246311","800940",2173,"2","1",
"03246311","800940",2173,"3","1",
"03246311","800940",2173,"4","1",
"03246311","800940",2173,"5","1",
"03246311","900000",39400,"1","1",
"03246311","900000",39400,"2","1",
"03246311","900000",39400,"3","1",
"03246311","900000",39400,"4","1",
"03246311","900000",39400,"5","1",
"03246311","900160",1,"1","1",
"03246311","900160",1,"2","1",
"03246311","900160",1,"3","1",
"03246311","900160",1,"4","1",
"03246311","900160",1,"5","1",
"03246311","900180",1500,"1","1",
"03246311","900180",1500,"2","1",
"03246311","900180",1500,"3","1",
"03246311","900180",1500,"4","1",
"03246311","900180",1500,"5","1",
"03246311","980000",40901,"1","1",
"03246311","980000",40901,"2","1",
"03246311","980000",40901,"3","1",
"03246311","980000",40901,"4","1",
"03246311","980000",40901,"5","1",
"03246312","800940",2173,"1","1",
"03246312","800940",2173,"2","1",
"03246312","800940",2173,"3","1",
"03246312","800940",2173,"4","1",
"03246312","800940",2173,"5","1",
"03246312","900000",39400,"1","1",
"03246312","900000",39400,"2","1",
"03246312","900000",39400,"3","1",
"03246312","900000",39400,"4","1",
"03246312","900000",39400,"5","1",
"03246312","900160",1,"1","1",
"03246312","900160",1,"2","1",
"03246312","900160",1,"3","1",
"03246312","900160",1,"4","1",
"03246312","900160",1,"5","1",
"03246312","900180",1500,"1","1",
"03246312","900180",1500,"2","1",
"03246312","900180",1500,"3","1",
"03246312","900180",1500,"4","1",
"03246312","900180",1500,"5","1",
"03246312","980000",40901,"1","1",
"03246312","980000",40901,"2","1",
"03246312","980000",40901,"3","1",
"03246312","980000",40901,"4","1",
"03246312","980000",40901,"5","1",
"03246321","900000",44220,"1","1",
"03246321","900000",44220,"2","1",
"03246321","900000",44220,"3","1",
"03246321","900000",44220,"4","1",
"03246321","900000",44220,"5","1",
"03246321","900030",32434,"1","1",
"03246321","900030",32434,"2","1",
"03246321","900030",32434,"3","1",
"03246321","900030",32434,"4","1",
"03246321","900030",32434,"5","1",
"03246321","900180",58,"1","1",
"03246321","900180",98,"2","1",
"03246321","900180",130,"3","1",
"03246321","900180",67,"4","1",
"03246321","900180",69,"5","1",
"03246321","980000",76712,"1","1",
"03246321","980000",76752,"2","1",
"03246321","980000",76784,"3","1",
"03246321","980000",76721,"4","1",
"03246321","980000",76723,"5","1",
"03246322","900000",44220,"1","1",
"03246322","900000",44220,"2","1",
"03246322","900000",44220,"3","1",
"03246322","900000",44220,"4","1",
"03246322","900000",44220,"5","1",
"03246322","900030",32434,"1","1",
"03246322","900030",32434,"2","1",
"03246322","900030",32434,"3","1",
"03246322","900030",32434,"4","1",
"03246322","900030",32434,"5","1",
"03246322","900180",6,"1","1",
"03246322","900180",81,"2","1",
"03246322","900180",48,"3","1",
"03246322","900180",13,"4","1",
"03246322","900180",109,"5","1",
"03246322","980000",76660,"1","1",
"03246322","980000",76735,"2","1",
"03246322","980000",76702,"3","1",
"03246322","980000",76667,"4","1",
"03246322","980000",76763,"5","1",
"03246331","900030",43882,"1","1",
"03246331","900030",35338,"2","1",
"03246331","900030",35602,"3","1",
"03246331","900030",23194,"4","1",
"03246331","900030",23710,"5","1",
"03246331","980000",43882,"1","1",
"03246331","980000",35338,"2","1",
"03246331","980000",35602,"3","1",
"03246331","980000",23194,"4","1",
"03246331","980000",23710,"5","1",
"03246332","900030",44050,"1","1",
"03246332","900030",37654,"2","1",
"03246332","900030",23326,"3","1",
"03246332","900030",40186,"4","1",
"03246332","900030",24922,"5","1",
"03246332","980000",44050,"1","1",
"03246332","980000",37654,"2","1",
"03246332","980000",23326,"3","1",
"03246332","980000",40186,"4","1",
"03246332","980000",24922,"5","1",
"03246341","900000",77361,"1","1",
"03246341","900000",82233,"2","1",
"03246341","900000",143923,"3","1",
"03246341","900000",61361,"4","1",
"03246341","900000",62681,"5","1",
"03246341","980000",77361,"1","1",
"03246341","980000",82233,"2","1",
"03246341","980000",143923,"3","1",
"03246341","980000",61361,"4","1",
"03246341","980000",62681,"5","1",
"03246342","900000",79235,"1","1",
"03246342","900000",58101,"2","1",
"03246342","900000",95332,"3","1",
"03246342","900000",51540,"4","1",
"03246342","900000",111160,"5","1",
"03246342","980000",79235,"1","1",
"03246342","980000",58101,"2","1",
"03246342","980000",95332,"3","1",
"03246342","980000",51540,"4","1",
"03246342","980000",111160,"5","1",
"03246361","800940",2320,"1","1",
"03246361","800940",1750,"2","1",
"03246361","800940",1940,"3","1",
"03246361","800940",2102,"4","1",
"03246361","800940",1890,"5","1",
"03246361","900000",29532,"1","1",
"03246361","900000",22077,"2","1",
"03246361","900000",24562,"3","1",
"03246361","900000",26672,"4","1",
"03246361","900000",23900,"5","1",
"03246361","900160",400,"1","1",
"03246361","900160",400,"2","1",
"03246361","900160",400,"3","1",
"03246361","900160",400,"4","1",
"03246361","900160",400,"5","1",
"03246361","900180",15,"1","1",
"03246361","900180",15,"2","1",
"03246361","900180",15,"3","1",
"03246361","900180",15,"4","1",
"03246361","900180",15,"5","1",
"03246361","980000",29947,"1","1",
"03246361","980000",22492,"2","1",
"03246361","980000",24977,"3","1",
"03246361","980000",27087,"4","1",
"03246361","980000",24315,"5","1",
"03246362","800940",2354,"1","1",
"03246362","800940",1775,"2","1",
"03246362","800940",1797,"3","1",
"03246362","800940",2123,"4","1",
"03246362","800940",2342,"5","1",
"03246362","900000",29969,"1","1",
"03246362","900000",22408,"2","1",
"03246362","900000",22685,"3","1",
"03246362","900000",26947,"4","1",
"03246362","900000",29811,"5","1",
"03246362","900160",400,"1","1",
"03246362","900160",400,"2","1",
"03246362","900160",400,"3","1",
"03246362","900160",400,"4","1",
"03246362","900160",400,"5","1",
"03246362","900180",15,"1","1",
"03246362","900180",15,"2","1",
"03246362","900180",15,"3","1",
"03246362","900180",15,"4","1",
"03246362","900180",15,"5","1",
"03246362","980000",30384,"1","1",
"03246362","980000",22823,"2","1",
"03246362","980000",23100,"3","1",
"03246362","980000",27362,"4","1",
"03246362","980000",30226,"5","1",
"03246421","900000",25092,"1","1",
"03246421","900000",22880,"2","1",
"03246421","900000",28788,"3","1",
"03246421","900000",24727,"4","1",
"03246421","900000",23536,"5","1",
"03246421","900030",29254,"1","1",
"03246421","900030",49366,"2","1",
"03246421","900030",36994,"3","1",
"03246421","900030",30814,"4","1",
"03246421","900030",35482,"5","1",
"03246421","980000",54346,"1","1",
"03246421","980000",72246,"2","1",
"03246421","980000",65782,"3","1",
"03246421","980000",55541,"4","1",
"03246421","980000",59018,"5","1",
"03246422","900000",22492,"1","1",
"03246422","900000",26139,"2","1",
"03246422","900000",26335,"3","1",
"03246422","900000",28522,"4","1",
"03246422","900000",28902,"5","1",
"03246422","900030",39094,"1","1",
"03246422","900030",40642,"2","1",
"03246422","900030",38602,"3","1",
"03246422","900030",43594,"4","1",
"03246422","900030",32746,"5","1",
"03246422","980000",61586,"1","1",
"03246422","980000",66781,"2","1",
"03246422","980000",64937,"3","1",
"03246422","980000",72116,"4","1",
"03246422","980000",61648,"5","1",
"03246461","900000",48000,"1","1",
"03246461","900000",5738,"2","1",
"03246461","900000",34310,"3","1",
"03246461","900000",65375,"4","1",
"03246461","900000",29535,"5","1",
"03246461","980000",48000,"1","1",
"03246461","980000",5738,"2","1",
"03246461","980000",34310,"3","1",
"03246461","980000",65375,"4","1",
"03246461","980000",29535,"5","1",
"03246462","900000",27531,"1","1",
"03246462","900000",69316,"2","1",
"03246462","900000",40000,"3","1",
"03246462","900000",58079,"4","1",
"03246462","900000",30278,"5","1",
"03246462","980000",27531,"1","1",
"03246462","980000",69316,"2","1",
"03246462","980000",40000,"3","1",
"03246462","980000",58079,"4","1",
"03246462","980000",30278,"5","1",
"03246471","900030",48118,"1","1",
"03246471","900030",48118,"2","1",
"03246471","900030",48118,"3","1",
"03246471","900030",48118,"4","1",
"03246471","900030",48118,"5","1",
"03246471","900160",15660,"1","1",
"03246471","900160",7555,"2","1",
"03246471","900160",19562,"3","1",
"03246471","900160",78434,"4","1",
"03246471","900160",6745,"5","1",
"03246471","900170",14276,"1","1",
"03246471","900170",1342,"2","1",
"03246471","900170",55881,"3","1",
"03246471","900170",817,"4","1",
"03246471","900170",25807,"5","1",
"03246471","900180",2995,"1","1",
"03246471","900180",2134,"2","1",
"03246471","900180",2242,"3","1",
"03246471","900180",2005,"4","1",
"03246471","900180",2189,"5","1",
"03246471","900190",48283,"1","1",
"03246471","900190",24039,"2","1",
"03246471","900190",49729,"3","1",
"03246471","900190",1701,"4","1",
"03246471","900190",5109,"5","1",
"03246471","900200",304,"1","1",
"03246471","900200",107,"2","1",
"03246471","900200",7963,"3","1",
"03246471","900200",4357,"4","1",
"03246471","900200",232,"5","1",
"03246471","980000",129636,"1","1",
"03246471","980000",83295,"2","1",
"03246471","980000",183495,"3","1",
"03246471","980000",135432,"4","1",
"03246471","980000",88200,"5","1",
"03246472","900030",48118,"1","1",
"03246472","900030",48118,"2","1",
"03246472","900030",48118,"3","1",
"03246472","900030",48118,"4","1",
"03246472","900030",48118,"5","1",
"03246472","900160",57873,"1","1",
"03246472","900160",26035,"2","1",
"03246472","900160",7145,"3","1",
"03246472","900160",32534,"4","1",
"03246472","900160",40455,"5","1",
"03246472","900170",26552,"1","1",
"03246472","900170",4794,"2","1",
"03246472","900170",3297,"3","1",
"03246472","900170",6516,"4","1",
"03246472","900170",31540,"5","1",
"03246472","900180",2055,"1","1",
"03246472","900180",2046,"2","1",
"03246472","900180",2168,"3","1",
"03246472","900180",2337,"4","1",
"03246472","900180",2030,"5","1",
"03246472","900190",853,"1","1",
"03246472","900190",42421,"2","1",
"03246472","900190",5278,"3","1",
"03246472","900190",4820,"4","1",
"03246472","900190",63,"5","1",
"03246472","900200",3,"1","1",
"03246472","900200",1227,"2","1",
"03246472","900200",169864,"3","1",
"03246472","900200",14470,"4","1",
"03246472","900200",4979,"5","1",
"03246472","980000",135454,"1","1",
"03246472","980000",124641,"2","1",
"03246472","980000",235870,"3","1",
"03246472","980000",108795,"4","1",
"03246472","980000",127185,"5","1",
"03246491","900000",27000,"1","1",
"03246491","900000",27000,"2","1",
"03246491","900000",27000,"3","1",
"03246491","900000",27000,"4","1",
"03246491","900000",27000,"5","1",
"03246491","980000",27000,"1","1",
"03246491","980000",27000,"2","1",
"03246491","980000",27000,"3","1",
"03246491","980000",27000,"4","1",
"03246491","980000",27000,"5","1",
"03246492","900000",27000,"1","1",
"03246492","900000",27000,"2","1",
"03246492","900000",27000,"3","1",
"03246492","900000",27000,"4","1",
"03246492","900000",27000,"5","1",
"03246492","980000",27000,"1","1",
"03246492","980000",27000,"2","1",
"03246492","980000",27000,"3","1",
"03246492","980000",27000,"4","1",
"03246492","980000",27000,"5","1",
"03246501","900030",34990,"1","1",
"03246501","900030",34990,"2","1",
"03246501","900030",34990,"3","1",
"03246501","900030",34990,"4","1",
"03246501","900030",34990,"5","1",
"03246501","900150",582,"1","1",
"03246501","900150",582,"2","1",
"03246501","900150",582,"3","1",
