"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03310962","900000",89000,,"1"
"03310962","950001",-1300,,"1"
"03310962","980000",89000,,"1"
"03310962","980010",4,,"1"
"03310962","980020",21,,"1"
"03310962","980030",4,,"1"
"03310962","980040",3,,"1"
"03310962","980210",100,,"1"
"03310962","980260",100,,"1"
"03310962","980281",100,,"1"
"03310962","980286",100,,"1"
"03310962","980300",100,,"1"
"03310962","980330",100,,"1"
"03310981","800932",138143,"T","1"
"03310981","900030",30118,,"1"
"03310981","950003",4000,,"1"
"03310981","980000",30118,,"1"
"03310981","980010",2,,"1"
"03310981","980020",72,,"1"
"03310981","980040",2,,"1"
"03310981","980060",2,,"1"
"03310981","980090",100,,"1"
"03310981","980220",100,,"1"
"03310981","980230",100,,"1"
"03310981","980281",100,,"1"
"03310981","980286",100,,"1"
"03310981","980310",100,,"1"
"03310981","980330",100,,"1"
"03310982","800932",138143,"T","1"
"03310982","900030",30118,,"1"
"03310982","950003",4000,,"1"
"03310982","980000",30118,,"1"
"03310982","980010",2,,"1"
"03310982","980020",72,,"1"
"03310982","980040",2,,"1"
"03310982","980060",2,,"1"
"03310982","980090",100,,"1"
"03310982","980220",100,,"1"
"03310982","980230",100,,"1"
"03310982","980281",100,,"1"
"03310982","980286",100,,"1"
"03310982","980310",100,,"1"
"03310982","980330",100,,"1"
"03311021","900000",62000,,"1"
"03311021","950001",-100,,"1"
"03311021","980000",62000,,"1"
"03311021","980010",4,,"1"
"03311021","980020",50,,"1"
"03311021","980030",2,,"1"
"03311021","980040",3,,"1"
"03311021","980210",100,,"1"
"03311021","980260",100,,"1"
"03311021","980281",100,,"1"
"03311021","980285",100,,"1"
"03311021","980310",100,,"1"
"03311021","980330",100,,"1"
"03311022","900000",62000,,"1"
"03311022","950001",-100,,"1"
"03311022","980000",62000,,"1"
"03311022","980010",4,,"1"
"03311022","980020",50,,"1"
"03311022","980030",2,,"1"
"03311022","980040",3,,"1"
"03311022","980210",100,,"1"
"03311022","980260",100,,"1"
"03311022","980281",100,,"1"
"03311022","980285",100,,"1"
"03311022","980310",100,,"1"
"03311022","980330",100,,"1"
"03311031","800932",3000,,"1"
"03311031","900000",60000,,"1"
"03311031","900180",69,,"1"
"03311031","980000",60069,,"1"
"03311031","980010",2,,"1"
"03311031","980020",60,,"1"
"03311031","980030",1,,"1"
"03311031","980040",3,,"1"
"03311031","980060",1,,"1"
"03311031","980090",100,,"1"
"03311031","980220",100,,"1"
"03311031","980240",100,,"1"
"03311031","980281",100,,"1"
"03311031","980286",100,,"1"
"03311031","980300",100,,"1"
"03311031","980330",100,,"1"
"03311032","800932",3000,,"1"
"03311032","900000",60000,,"1"
"03311032","900180",75,,"1"
"03311032","980000",60075,,"1"
"03311032","980010",2,,"1"
"03311032","980020",60,,"1"
"03311032","980030",1,,"1"
"03311032","980040",3,,"1"
"03311032","980060",1,,"1"
"03311032","980090",100,,"1"
"03311032","980220",100,,"1"
"03311032","980240",100,,"1"
"03311032","980281",100,,"1"
"03311032","980286",100,,"1"
"03311032","980300",100,,"1"
"03311032","980330",100,,"1"
"03311041","900000",203803,,"1"
"03311041","950001",-250,,"1"
"03311041","950003",3000,,"1"
"03311041","950013",1000,,"1"
"03311041","980000",203803,,"1"
"03311041","980010",4,,"1"
"03311041","980020",48,,"1"
"03311041","980030",4,,"1"
"03311041","980040",4,,"1"
"03311041","980220",100,,"1"
"03311041","980260",100,,"1"
"03311041","980281",100,,"1"
"03311041","980286",100,,"1"
"03311041","980310",100,,"1"
"03311041","980330",100,,"1"
"03311042","900000",203803,,"1"
"03311042","950001",-250,,"1"
"03311042","950003",3000,,"1"
"03311042","950013",1000,,"1"
"03311042","980000",203803,,"1"
"03311042","980010",4,,"1"
"03311042","980020",48,,"1"
"03311042","980030",4,,"1"
"03311042","980040",4,,"1"
"03311042","980220",100,,"1"
"03311042","980260",100,,"1"
"03311042","980281",100,,"1"
"03311042","980286",100,,"1"
"03311042","980310",100,,"1"
"03311042","980330",100,,"1"
"03311062","900000",60000,,"1"
"03311062","980000",60000,,"1"
"03311062","980010",1,,"1"
"03311062","980020",33,,"1"
"03311062","980030",1,,"1"
"03311062","980040",1,,"1"
"03311062","980210",100,,"1"
"03311062","980260",100,,"1"
"03311062","980281",100,,"1"
"03311062","980286",100,,"1"
"03311062","980310",100,,"1"
"03311062","980330",100,,"1"
"03311071","900000",85000,,"1"
"03311071","980000",85000,,"1"
"03311071","980010",1,,"1"
"03311071","980020",38,,"1"
"03311071","980030",1,,"1"
"03311071","980220",100,,"1"
"03311071","980260",100,,"1"
"03311071","980281",100,,"1"
"03311071","980286",100,,"1"
"03311071","980310",100,,"1"
"03311072","900000",85000,,"1"
"03311072","980000",85000,,"1"
"03311072","980010",1,,"1"
"03311072","980020",38,,"1"
"03311072","980030",1,,"1"
"03311072","980220",100,,"1"
"03311072","980260",100,,"1"
"03311072","980281",100,,"1"
"03311072","980286",100,,"1"
"03311072","980310",100,,"1"
"03311101","800931",4922,,"1"
"03311101","900000",65242,,"1"
"03311101","900210",600,,"1"
"03311101","950001",-2000,,"1"
"03311101","980000",65842,,"1"
"03311101","980010",3,,"1"
"03311101","980020",50,,"1"
"03311101","980030",3,,"1"
"03311101","980040",2,,"1"
"03311101","980090",100,,"1"
"03311101","980220",100,,"1"
"03311101","980230",100,,"1"
"03311101","980281",100,,"1"
"03311101","980286",100,,"1"
"03311101","980310",100,,"1"
"03311101","980330",100,,"1"
"03311102","800931",4922,,"1"
"03311102","900000",65242,,"1"
"03311102","900210",600,,"1"
"03311102","950001",-2000,,"1"
"03311102","980000",65842,,"1"
"03311102","980010",3,,"1"
"03311102","980020",50,,"1"
"03311102","980030",3,,"1"
"03311102","980040",2,,"1"
"03311102","980090",100,,"1"
"03311102","980220",100,,"1"
"03311102","980230",100,,"1"
"03311102","980281",100,,"1"
"03311102","980286",100,,"1"
"03311102","980310",100,,"1"
"03311102","980330",100,,"1"
"03311131","900000",35726,,"1"
"03311131","980000",35726,,"1"
"03311131","980010",3,,"1"
"03311131","980020",50,,"1"
"03311131","980030",1,,"1"
"03311131","980040",2,,"1"
"03311131","980090",100,,"1"
"03311131","980220",100,,"1"
"03311131","980230",100,,"1"
"03311131","980281",100,,"1"
"03311131","980286",100,,"1"
"03311131","980310",100,,"1"
"03311131","980330",100,,"1"
"03311132","900000",33247,,"1"
"03311132","980000",33247,,"1"
"03311132","980010",3,,"1"
"03311132","980020",50,,"1"
"03311132","980030",1,,"1"
"03311132","980040",2,,"1"
"03311132","980090",100,,"1"
"03311132","980220",100,,"1"
"03311132","980230",100,,"1"
"03311132","980281",100,,"1"
"03311132","980286",100,,"1"
"03311132","980310",100,,"1"
"03311132","980330",100,,"1"
"03311141","900000",40556,,"1"
"03311141","980000",40556,,"1"
"03311141","980010",2,,"1"
"03311141","980020",57,,"1"
"03311141","980030",1,,"1"
"03311141","980090",100,,"1"
"03311141","980220",100,,"1"
"03311141","980230",100,,"1"
"03311141","980281",100,,"1"
"03311141","980286",100,,"1"
"03311141","980310",100,,"1"
"03311142","900000",31000,,"1"
"03311142","980000",31000,,"1"
"03311142","980010",2,,"1"
"03311142","980020",57,,"1"
"03311142","980030",1,,"1"
"03311142","980090",100,,"1"
"03311142","980220",100,,"1"
"03311142","980230",100,,"1"
"03311142","980281",100,,"1"
"03311142","980286",100,,"1"
"03311142","980310",100,,"1"
"03311161","900000",28345,,"1"
"03311161","980000",28345,,"1"
"03311161","980010",1,,"1"
"03311161","980020",73,,"1"
"03311161","980030",1,,"1"
"03311161","980060",1,,"1"
"03311161","980090",100,,"1"
"03311161","980210",100,,"1"
"03311161","980250",100,,"1"
"03311161","980281",100,,"1"
"03311161","980286",100,,"1"
"03311161","980290",100,,"1"
"03311172","900000",23472,,"1"
"03311172","980000",23472,,"1"
"03311172","980010",1,,"1"
"03311172","980020",76,,"1"
"03311172","980030",1,,"1"
"03311172","980060",1,,"1"
"03311172","980090",100,,"1"
"03311172","980220",100,,"1"
"03311172","980250",100,,"1"
"03311172","980281",100,,"1"
"03311172","980286",100,,"1"
"03311172","980300",100,,"1"
"03311181","900030",14457,,"1"
"03311181","980000",14457,,"1"
"03311181","980010",1,,"1"
"03311181","980020",73,,"1"
"03311181","980060",1,,"1"
"03311181","980220",100,,"1"
"03311181","980260",100,,"1"
"03311181","980270",100,,"1"
"03311181","980286",100,,"1"
"03311181","980310",100,,"1"
"03311182","900030",15213,,"1"
"03311182","980000",15213,,"1"
"03311182","980010",1,,"1"
"03311182","980020",73,,"1"
"03311182","980060",1,,"1"
"03311182","980220",100,,"1"
"03311182","980260",100,,"1"
"03311182","980270",100,,"1"
"03311182","980286",100,,"1"
"03311182","980310",100,,"1"
"03311231","900000",188883,"T","1"
"03311231","900190",16830,,"1"
"03311231","980000",205713,"T","1"
"03311231","980010",1,,"1"
"03311231","980020",59,,"1"
"03311231","980030",1,,"1"
"03311231","980090",100,,"1"
"03311231","980210",100,,"1"
"03311231","980230",100,,"1"
"03311231","980281",100,,"1"
"03311231","980286",100,,"1"
"03311231","980310",100,,"1"
"03311232","900000",188883,"T","1"
"03311232","900190",14702,,"1"
"03311232","980000",203585,"T","1"
"03311232","980010",1,,"1"
"03311232","980020",59,,"1"
"03311232","980030",1,,"1"
"03311232","980090",100,,"1"
"03311232","980210",100,,"1"
"03311232","980230",100,,"1"
"03311232","980281",100,,"1"
"03311232","980286",100,,"1"
"03311232","980310",100,,"1"
"03311241","900000",38357,,"1"
"03311241","950003",1200,,"1"
"03311241","980000",38357,,"1"
"03311241","980010",1,,"1"
"03311241","980020",62,,"1"
"03311241","980030",1,,"1"
"03311241","980040",1,,"1"
"03311241","980220",100,,"1"
"03311241","980260",100,,"1"
"03311241","980281",100,,"1"
"03311241","980286",100,,"1"
"03311241","980310",100,,"1"
"03311241","980330",100,,"1"
"03311242","900000",38357,,"1"
"03311242","950003",1200,,"1"
"03311242","980000",38357,,"1"
"03311242","980010",1,,"1"
"03311242","980020",62,,"1"
"03311242","980030",1,,"1"
"03311242","980040",1,,"1"
"03311242","980220",100,,"1"
"03311242","980260",100,,"1"
"03311242","980281",100,,"1"
"03311242","980286",100,,"1"
"03311242","980310",100,,"1"
"03311242","980330",100,,"1"
"03311251","900000",18114,,"1"
"03311251","900030",9737,,"1"
"03311251","980000",27851,,"1"
"03311251","980010",2,,"1"
"03311251","980020",47,,"1"
"03311251","980030",1,,"1"
"03311251","980040",1,,"1"
"03311251","980060",1,,"1"
"03311251","980090",100,,"1"
"03311251","980220",100,,"1"
"03311251","980230",100,,"1"
"03311251","980281",100,,"1"
"03311251","980286",100,,"1"
"03311251","980300",100,,"1"
"03311251","980330",100,,"1"
"03311252","900000",37719,,"1"
"03311252","900030",16810,,"1"
"03311252","980000",54529,,"1"
"03311252","980010",2,,"1"
"03311252","980020",47,,"1"
"03311252","980030",1,,"1"
"03311252","980040",1,,"1"
"03311252","980060",1,,"1"
"03311252","980090",100,,"1"
"03311252","980220",100,,"1"
"03311252","980230",100,,"1"
"03311252","980281",100,,"1"
"03311252","980286",100,,"1"
"03311252","980300",100,,"1"
"03311252","980330",100,,"1"
"03311261","900030",14840,,"1"
"03311261","900170",1300,,"1"
"03311261","980000",16140,,"1"
"03311261","980010",2,,"1"
"03311261","980020",80,,"1"
"03311261","980040",1,,"1"
"03311261","980060",2,,"1"
"03311261","980090",100,,"1"
"03311261","980210",100,,"1"
"03311261","980240",100,,"1"
"03311261","980281",100,,"1"
"03311261","980285",100,,"1"
"03311261","980300",100,,"1"
"03311261","980330",100,,"1"
"03311262","900030",14878,,"1"
"03311262","900170",1300,,"1"
"03311262","980000",16178,,"1"
"03311262","980010",2,,"1"
"03311262","980020",80,,"1"
"03311262","980040",1,,"1"
"03311262","980060",2,,"1"
"03311262","980090",100,,"1"
"03311262","980210",100,,"1"
"03311262","980240",100,,"1"
"03311262","980281",100,,"1"
"03311262","980285",100,,"1"
"03311262","980300",100,,"1"
"03311262","980330",100,,"1"
"03311271","900120",2600,,"1"
"03311271","980000",2600,,"1"
"03311271","980010",2,,"1"
"03311271","980020",44,,"1"
"03311271","980050",1,,"1"
"03311271","980220",100,,"1"
"03311271","980260",100,,"1"
"03311271","980281",100,,"1"
"03311271","980285",100,,"1"
"03311271","980300",100,,"1"
"03311272","900120",2600,,"1"
"03311272","980000",2600,,"1"
"03311272","980010",2,,"1"
"03311272","980020",44,,"1"
"03311272","980050",1,,"1"
"03311272","980220",100,,"1"
"03311272","980260",100,,"1"
"03311272","980281",100,,"1"
"03311272","980285",100,,"1"
"03311272","980300",100,,"1"
"03311311","900000",165893,,"1"
"03311311","980000",165893,,"1"
"03311311","980010",2,,"1"
"03311311","980020",60,,"1"
"03311311","980030",2,,"1"
"03311311","980040",2,,"1"
"03311311","980090",100,,"1"
"03311311","980210",100,,"1"
"03311311","980230",100,,"1"
"03311311","980281",100,,"1"
"03311311","980286",100,,"1"
"03311311","980310",100,,"1"
"03311311","980330",100,,"1"
"03311312","900000",142363,,"1"
"03311312","980000",142363,,"1"
"03311312","980010",2,,"1"
"03311312","980020",60,,"1"
"03311312","980030",2,,"1"
"03311312","980040",2,,"1"
"03311312","980090",100,,"1"
"03311312","980210",100,,"1"
"03311312","980230",100,,"1"
"03311312","980281",100,,"1"
"03311312","980286",100,,"1"
"03311312","980310",100,,"1"
"03311312","980330",100,,"1"
"03311322","900210",13353,,"1"
"03311322","980000",13353,,"1"
"03311322","980010",2,,"1"
"03311322","980020",60,,"1"
"03311322","980040",1,,"1"
"03311322","980220",100,,"1"
"03311322","980260",100,,"1"
"03311322","980270",100,,"1"
"03311322","980286",100,,"1"
"03311322","980300",100,,"1"
"03311322","980330",100,,"1"
"03311331","800932",6500,,"1"
"03311331","900000",90000,,"1"
"03311331","950001",-1330,,"1"
"03311331","950013",300,,"1"
"03311331","980000",90000,,"1"
"03311331","980010",2,,"1"
"03311331","980020",25,,"1"
"03311331","980030",2,,"1"
"03311331","980040",4,,"1"
"03311331","980090",100,,"1"
"03311331","980210",100,,"1"
"03311331","980230",100,,"1"
"03311331","980281",100,,"1"
"03311331","980286",100,,"1"
"03311331","980300",100,,"1"
"03311331","980330",100,,"1"
"03311332","800932",6500,,"1"
"03311332","900000",90000,,"1"
"03311332","950001",-1330,,"1"
"03311332","950013",300,,"1"
"03311332","980000",90000,,"1"
"03311332","980010",2,,"1"
"03311332","980020",25,,"1"
"03311332","980030",2,,"1"
"03311332","980040",4,,"1"
"03311332","980090",100,,"1"
"03311332","980210",100,,"1"
"03311332","980230",100,,"1"
"03311332","980281",100,,"1"
"03311332","980286",100,,"1"
"03311332","980300",100,,"1"
"03311332","980330",100,,"1"
"03311341","900000",72159,,"1"
"03311341","950013",1300,,"1"
"03311341","980000",72159,,"1"
"03311341","980010",6,,"1"
"03311341","980020",34,,"1"
"03311341","980030",1,,"1"
"03311341","980040",2,,"1"
"03311341","980050",4,,"1"
"03311341","980090",100,,"1"
"03311341","980220",100,,"1"
"03311341","980230",100,,"1"
"03311341","980270",100,,"1"
"03311341","980286",100,,"1"
"03311341","980300",100,,"1"
"03311341","980330",100,,"1"
"03311342","900000",81570,,"1"
"03311342","950013",1300,,"1"
"03311342","980000",81570,,"1"
"03311342","980010",6,,"1"
"03311342","980020",34,,"1"
"03311342","980030",1,,"1"
"03311342","980040",2,,"1"
"03311342","980050",4,,"1"
"03311342","980090",100,,"1"
"03311342","980220",100,,"1"
"03311342","980230",100,,"1"
"03311342","980270",100,,"1"
"03311342","980286",100,,"1"
"03311342","980300",100,,"1"
"03311342","980330",100,,"1"
"03311361","900000",24850,,"1"
"03311361","980000",24850,,"1"
"03311361","980010",1,,"1"
"03311361","980020",28,,"1"
"03311361","980030",1,,"1"
"03311361","980040",1,,"1"
"03311361","980210",100,,"1"
"03311361","980260",100,,"1"
"03311361","980281",100,,"1"
"03311361","980286",100,,"1"
"03311361","980310",100,,"1"
"03311361","980330",100,,"1"
"03311362","900000",34888,,"1"
"03311362","980000",34888,,"1"
"03311362","980010",1,,"1"
"03311362","980020",28,,"1"
"03311362","980030",1,,"1"
"03311362","980040",1,,"1"
"03311362","980210",100,,"1"
"03311362","980260",100,,"1"
"03311362","980281",100,,"1"
"03311362","980286",100,,"1"
"03311362","980310",100,,"1"
"03311362","980330",100,,"1"
"03311391","900000",35000,,"1"
"03311391","980000",35000,,"1"
"03311391","980010",5,,"1"
"03311391","980020",47,,"1"
"03311391","980030",1,,"1"
"03311391","980040",2,,"1"
"03311391","980050",3,,"1"
"03311391","980090",100,,"1"
"03311391","980210",100,,"1"
"03311391","980230",100,,"1"
"03311391","980281",100,,"1"
"03311391","980286",100,,"1"
"03311391","980310",100,,"1"
"03311391","980330",100,,"1"
"03311392","900000",35000,,"1"
"03311392","980000",35000,,"1"
"03311392","980010",5,,"1"
"03311392","980020",47,,"1"
"03311392","980030",1,,"1"
"03311392","980040",2,,"1"
"03311392","980050",3,,"1"
"03311392","980090",100,,"1"
"03311392","980210",100,,"1"
"03311392","980230",100,,"1"
"03311392","980281",100,,"1"
"03311392","980286",100,,"1"
"03311392","980310",100,,"1"
"03311392","980330",100,,"1"
"03311401","900030",25145,,"1"
"03311401","980000",25145,,"1"
"03311401","980010",2,,"1"
"03311401","980020",87,"T","1"
"03311401","980040",1,,"1"
"03311401","980060",2,,"1"
"03311401","980090",100,,"1"
"03311401","980220",100,,"1"
"03311401","980240",100,,"1"
"03311401","980281",100,,"1"
"03311401","980286",100,,"1"
"03311401","980310",100,,"1"
"03311401","980330",100,,"1"
"03311402","900030",26258,,"1"
"03311402","900170",20528,,"1"
"03311402","980000",46787,,"1"
"03311402","980010",2,,"1"
"03311402","980020",87,"T","1"
"03311402","980040",1,,"1"
"03311402","980060",2,,"1"
"03311402","980090",100,,"1"
"03311402","980220",100,,"1"
"03311402","980240",100,,"1"
"03311402","980281",100,,"1"
"03311402","980286",100,,"1"
"03311402","980310",100,,"1"
"03311402","980330",100,,"1"
"03311421","900000",22000,,"1"
"03311421","980000",22000,,"1"
"03311421","980010",1,,"1"
"03311421","980020",26,,"1"
"03311421","980030",1,,"1"
"03311421","980040",1,,"1"
"03311421","980220",100,,"1"
"03311421","980260",100,,"1"
"03311421","980270",100,,"1"
"03311421","980286",100,,"1"
"03311421","980310",100,,"1"
"03311421","980330",100,,"1"
"03311422","900000",22000,,"1"
"03311422","980000",22000,,"1"
"03311422","980010",1,,"1"
"03311422","980020",26,,"1"
"03311422","980030",1,,"1"
"03311422","980040",1,,"1"
"03311422","980220",100,,"1"
"03311422","980260",100,,"1"
"03311422","980270",100,,"1"
"03311422","980286",100,,"1"
"03311422","980310",100,,"1"
"03311422","980330",100,,"1"
"03311441","900000",46673,,"1"
"03311441","980000",46673,,"1"
"03311441","980010",2,,"1"
"03311441","980020",26,,"1"
"03311441","980030",1,,"1"
"03311441","980210",100,,"1"
"03311441","980260",100,,"1"
"03311441","980270",100,,"1"
"03311441","980286",100,,"1"
"03311441","980310",100,,"1"
"03311442","900000",43892,,"1"
"03311442","980000",43892,,"1"
"03311442","980010",2,,"1"
"03311442","980020",26,,"1"
"03311442","980030",1,,"1"
"03311442","980210",100,,"1"
"03311442","980260",100,,"1"
"03311442","980270",100,,"1"
"03311442","980286",100,,"1"
"03311442","980310",100,,"1"
"03311491","800931",8500,,"1"
"03311491","800932",12000,,"1"
"03311491","900000",85000,,"1"
"03311491","950001",-4000,,"1"
"03311491","980000",85000,,"1"
