"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1471232,"980260",100,,"1"
1471232,"980270",100,,"1"
1471232,"980286",100,,"1"
1471232,"980310",100,,"1"
1471241,"900000",27709,,"1"
1471241,"900150",2892,,"1"
1471241,"950001",-5450,,"1"
1471241,"950002",768,,"1"
1471241,"950011",-100,,"1"
1471241,"950012",190,,"1"
1471241,"980000",30601,,"1"
1471241,"980010",3,,"1"
1471241,"980020",23,,"1"
1471241,"980030",2,,"1"
1471241,"980040",1,,"1"
1471241,"980050",1,,"1"
1471241,"980070",35193,,"1"
1471241,"980210",100,,"1"
1471241,"980260",100,,"1"
1471241,"980270",100,,"1"
1471241,"980286",100,,"1"
1471241,"980300",100,,"1"
1471241,"980330",100,,"1"
1471242,"900000",27709,,"1"
1471242,"900150",2892,,"1"
1471242,"950001",-5450,,"1"
1471242,"950002",768,,"1"
1471242,"950011",-100,,"1"
1471242,"950012",190,,"1"
1471242,"980000",30601,,"1"
1471242,"980010",3,,"1"
1471242,"980020",23,,"1"
1471242,"980030",2,,"1"
1471242,"980040",1,,"1"
1471242,"980050",1,,"1"
1471242,"980070",35193,,"1"
1471242,"980210",100,,"1"
1471242,"980260",100,,"1"
1471242,"980270",100,,"1"
1471242,"980286",100,,"1"
1471242,"980300",100,,"1"
1471242,"980330",100,,"1"
1471271,"900000",20500,,"1"
1471271,"950001",-8000,,"1"
1471271,"980000",20500,,"1"
1471271,"980010",3,,"1"
1471271,"980020",30,,"1"
1471271,"980030",1,,"1"
1471271,"980040",1,,"1"
1471271,"980050",2,,"1"
1471271,"980070",28500,,"1"
1471271,"980220",100,,"1"
1471271,"980260",100,,"1"
1471271,"980270",100,,"1"
1471271,"980286",100,,"1"
1471271,"980310",100,,"1"
1471271,"980330",100,,"1"
1471272,"900000",20500,,"1"
1471272,"950001",-8000,,"1"
1471272,"980000",20500,,"1"
1471272,"980010",3,,"1"
1471272,"980020",30,,"1"
1471272,"980030",1,,"1"
1471272,"980040",1,,"1"
1471272,"980050",2,,"1"
1471272,"980070",28500,,"1"
1471272,"980220",100,,"1"
1471272,"980260",100,,"1"
1471272,"980270",100,,"1"
1471272,"980286",100,,"1"
1471272,"980310",100,,"1"
1471272,"980330",100,,"1"
1471301,"900000",12000,,"1"
1471301,"900140",7000,,"1"
1471301,"950001",-600,,"1"
1471301,"950011",-200,,"1"
1471301,"980000",19000,,"1"
1471301,"980010",1,,"1"
1471301,"980020",21,,"1"
1471301,"980030",1,,"1"
1471301,"980040",1,,"1"
1471301,"980070",19800,,"1"
1471301,"980220",100,,"1"
1471301,"980260",100,,"1"
1471301,"980281",100,,"1"
1471301,"980286",100,,"1"
1471301,"980310",100,,"1"
1471301,"980330",100,,"1"
1471302,"900000",12000,,"1"
1471302,"900140",7000,,"1"
1471302,"950001",-600,,"1"
1471302,"950011",-200,,"1"
1471302,"980000",19000,,"1"
1471302,"980010",1,,"1"
1471302,"980020",21,,"1"
1471302,"980030",1,,"1"
1471302,"980040",1,,"1"
1471302,"980070",19800,,"1"
1471302,"980220",100,,"1"
1471302,"980260",100,,"1"
1471302,"980281",100,,"1"
1471302,"980286",100,,"1"
1471302,"980310",100,,"1"
1471302,"980330",100,,"1"
1471311,"900000",70000,,"1"
1471311,"900180",213,,"1"
1471311,"950001",-1200,,"1"
1471311,"950011",-67,,"1"
1471311,"980000",70213,,"1"
1471311,"980010",3,,"1"
1471311,"980020",33,,"1"
1471311,"980030",2,,"1"
1471311,"980040",1,,"1"
1471311,"980050",1,,"1"
1471311,"980070",71480,,"1"
1471311,"980090",100,,"1"
1471311,"980220",100,,"1"
1471311,"980230",100,,"1"
1471311,"980281",100,,"1"
1471311,"980286",100,,"1"
1471311,"980310",100,,"1"
1471311,"980330",100,,"1"
1471312,"900000",70000,,"1"
1471312,"900180",120,,"1"
1471312,"950001",-1200,,"1"
1471312,"950011",-67,,"1"
1471312,"980000",70120,,"1"
1471312,"980010",3,,"1"
1471312,"980020",33,,"1"
1471312,"980030",2,,"1"
1471312,"980040",1,,"1"
1471312,"980050",1,,"1"
1471312,"980070",71387,,"1"
1471312,"980090",100,,"1"
1471312,"980220",100,,"1"
1471312,"980230",100,,"1"
1471312,"980281",100,,"1"
1471312,"980286",100,,"1"
1471312,"980310",100,,"1"
1471312,"980330",100,,"1"
1471321,"900000",17343,,"1"
1471321,"950001",-600,,"1"
1471321,"980000",17343,,"1"
1471321,"980010",1,,"1"
1471321,"980020",49,,"1"
1471321,"980030",1,,"1"
1471321,"980040",1,,"1"
1471321,"980070",17943,,"1"
1471321,"980090",100,,"1"
1471321,"980220",100,,"1"
1471321,"980240",100,,"1"
1471321,"980270",100,,"1"
1471321,"980286",100,,"1"
1471321,"980310",100,,"1"
1471321,"980330",100,,"1"
1471341,"900030",13259,,"1"
1471341,"980000",13259,,"1"
1471341,"980010",1,,"1"
1471341,"980020",48,,"1"
1471341,"980040",1,,"1"
1471341,"980070",13259,,"1"
1471341,"980090",100,,"1"
1471341,"980220",100,,"1"
1471341,"980240",100,,"1"
1471341,"980281",100,,"1"
1471341,"980286",100,,"1"
1471341,"980300",100,,"1"
1471341,"980330",100,,"1"
1471342,"900030",13259,,"1"
1471342,"980000",13259,,"1"
1471342,"980010",1,,"1"
1471342,"980020",48,,"1"
1471342,"980040",1,,"1"
1471342,"980070",13259,,"1"
1471342,"980090",100,,"1"
1471342,"980220",100,,"1"
1471342,"980240",100,,"1"
1471342,"980281",100,,"1"
1471342,"980286",100,,"1"
1471342,"980300",100,,"1"
1471342,"980330",100,,"1"
1471361,"900000",80597,,"1"
1471361,"980000",80597,,"1"
1471361,"980010",4,,"1"
1471361,"980020",69,,"1"
1471361,"980030",2,,"1"
1471361,"980040",1,,"1"
1471361,"980060",2,,"1"
1471361,"980070",80597,,"1"
1471361,"980090",100,,"1"
1471361,"980210",100,,"1"
1471361,"980230",100,,"1"
1471361,"980282",100,,"1"
1471361,"980286",100,,"1"
1471361,"980310",100,,"1"
1471361,"980330",100,,"1"
1471362,"900000",72702,,"1"
1471362,"980000",72702,,"1"
1471362,"980010",4,,"1"
1471362,"980020",69,,"1"
1471362,"980030",2,,"1"
1471362,"980040",1,,"1"
1471362,"980060",2,,"1"
1471362,"980070",72702,,"1"
1471362,"980090",100,,"1"
1471362,"980210",100,,"1"
1471362,"980230",100,,"1"
1471362,"980282",100,,"1"
1471362,"980286",100,,"1"
1471362,"980310",100,,"1"
1471362,"980330",100,,"1"
1471381,"900000",35529,,"1"
1471381,"980000",35529,,"1"
1471381,"980010",1,,"1"
1471381,"980020",55,,"1"
1471381,"980030",1,,"1"
1471381,"980040",1,,"1"
1471381,"980070",35529,,"1"
1471381,"980220",100,,"1"
1471381,"980260",100,,"1"
1471381,"980270",100,,"1"
1471381,"980286",100,,"1"
1471381,"980310",100,,"1"
1471381,"980330",100,,"1"
1471382,"900000",199462,"T","1"
1471382,"980000",199462,"T","1"
1471382,"980010",1,,"1"
1471382,"980020",55,,"1"
1471382,"980030",1,,"1"
1471382,"980040",1,,"1"
1471382,"980070",199462,"T","1"
1471382,"980220",100,,"1"
1471382,"980260",100,,"1"
1471382,"980270",100,,"1"
1471382,"980286",100,,"1"
1471382,"980310",100,,"1"
1471382,"980330",100,,"1"
1471391,"800931",7500,,"1"
1471391,"900000",181991,,"1"
1471391,"980000",181991,,"1"
1471391,"980010",4,,"1"
1471391,"980020",43,,"1"
1471391,"980030",2,,"1"
1471391,"980040",2,,"1"
1471391,"980050",2,,"1"
1471391,"980070",181991,,"1"
1471391,"980090",100,,"1"
1471391,"980220",100,,"1"
1471391,"980230",100,,"1"
1471391,"980282",100,,"1"
1471391,"980286",100,,"1"
1471391,"980310",100,,"1"
1471391,"980330",100,,"1"
1471392,"800931",7500,,"1"
1471392,"900000",186251,,"1"
1471392,"980000",186251,,"1"
1471392,"980010",4,,"1"
1471392,"980020",43,,"1"
1471392,"980030",2,,"1"
1471392,"980040",2,,"1"
1471392,"980050",2,,"1"
1471392,"980070",186251,,"1"
1471392,"980090",100,,"1"
1471392,"980220",100,,"1"
1471392,"980230",100,,"1"
1471392,"980282",100,,"1"
1471392,"980286",100,,"1"
1471392,"980310",100,,"1"
1471392,"980330",100,,"1"
1471401,"900000",45150,,"1"
1471401,"980000",45150,,"1"
1471401,"980010",6,,"1"
1471401,"980020",31,,"1"
1471401,"980030",2,,"1"
1471401,"980040",1,,"1"
1471401,"980050",4,,"1"
1471401,"980070",45150,,"1"
1471401,"980220",100,,"1"
1471401,"980260",100,,"1"
1471401,"980281",100,,"1"
1471401,"980285",100,,"1"
1471401,"980300",100,,"1"
1471401,"980330",100,,"1"
1471402,"900000",56509,,"1"
1471402,"980000",56509,,"1"
1471402,"980010",6,,"1"
1471402,"980020",31,,"1"
1471402,"980030",2,,"1"
1471402,"980040",1,,"1"
1471402,"980050",4,,"1"
1471402,"980070",56509,,"1"
1471402,"980220",100,,"1"
1471402,"980260",100,,"1"
1471402,"980281",100,,"1"
1471402,"980285",100,,"1"
1471402,"980300",100,,"1"
1471402,"980330",100,,"1"
1471421,"900000",20306,,"1"
1471421,"950001",-9000,,"1"
1471421,"950011",-113,,"1"
1471421,"980000",20306,,"1"
1471421,"980010",5,,"1"
1471421,"980020",28,,"1"
1471421,"980030",2,,"1"
1471421,"980040",1,,"1"
1471421,"980050",3,,"1"
1471421,"980070",29419,,"1"
1471421,"980220",100,,"1"
1471421,"980260",100,,"1"
1471421,"980281",100,,"1"
1471421,"980286",100,,"1"
1471421,"980310",100,,"1"
1471421,"980330",100,,"1"
1471422,"900000",19584,,"1"
1471422,"950001",-9000,,"1"
1471422,"950011",-113,,"1"
1471422,"980000",19584,,"1"
1471422,"980010",5,,"1"
1471422,"980020",28,,"1"
1471422,"980030",2,,"1"
1471422,"980040",1,,"1"
1471422,"980050",3,,"1"
1471422,"980070",28697,,"1"
1471422,"980220",100,,"1"
1471422,"980260",100,,"1"
1471422,"980281",100,,"1"
1471422,"980286",100,,"1"
1471422,"980310",100,,"1"
1471422,"980330",100,,"1"
1471451,"900000",25133,,"1"
1471451,"950001",-1400,,"1"
1471451,"950011",-400,,"1"
1471451,"980000",25133,,"1"
1471451,"980010",1,,"1"
1471451,"980020",66,,"1"
1471451,"980030",1,,"1"
1471451,"980040",1,,"1"
1471451,"980060",1,,"1"
1471451,"980070",26933,,"1"
1471451,"980090",100,,"1"
1471451,"980220",100,,"1"
1471451,"980230",100,,"1"
1471451,"980281",100,,"1"
1471451,"980286",100,,"1"
1471451,"980310",100,,"1"
1471451,"980330",100,,"1"
1471452,"900000",24835,,"1"
1471452,"950001",-1400,,"1"
1471452,"950011",-400,,"1"
1471452,"980000",24835,,"1"
1471452,"980010",1,,"1"
1471452,"980020",66,,"1"
1471452,"980030",1,,"1"
1471452,"980040",1,,"1"
1471452,"980060",1,,"1"
1471452,"980070",26635,,"1"
1471452,"980090",100,,"1"
1471452,"980220",100,,"1"
1471452,"980230",100,,"1"
1471452,"980281",100,,"1"
1471452,"980286",100,,"1"
1471452,"980310",100,,"1"
1471452,"980330",100,,"1"
1471471,"900000",25157,,"1"
1471471,"900090",9618,,"1"
1471471,"900150",1380,,"1"
1471471,"980000",36155,,"1"
1471471,"980010",2,,"1"
1471471,"980020",50,,"1"
1471471,"980030",1,,"1"
1471471,"980040",2,,"1"
1471471,"980070",36155,,"1"
1471471,"980220",100,,"1"
1471471,"980260",100,,"1"
1471471,"980270",100,,"1"
1471471,"980286",100,,"1"
1471471,"980310",100,,"1"
1471471,"980330",100,,"1"
1471472,"900000",20819,,"1"
1471472,"900090",9618,,"1"
1471472,"900150",1380,,"1"
1471472,"980000",31817,,"1"
1471472,"980010",2,,"1"
1471472,"980020",50,,"1"
1471472,"980030",1,,"1"
1471472,"980040",2,,"1"
1471472,"980070",31817,,"1"
1471472,"980220",100,,"1"
1471472,"980260",100,,"1"
1471472,"980270",100,,"1"
1471472,"980286",100,,"1"
1471472,"980310",100,,"1"
1471472,"980330",100,,"1"
1471501,"900030",25239,,"1"
1471501,"980000",25239,,"1"
1471501,"980010",2,,"1"
1471501,"980020",76,,"1"
1471501,"980040",2,,"1"
1471501,"980060",2,,"1"
1471501,"980070",25239,,"1"
1471501,"980090",100,,"1"
1471501,"980210",100,,"1"
1471501,"980230",100,,"1"
1471501,"980281",100,,"1"
1471501,"980286",100,,"1"
1471501,"980310",100,,"1"
1471501,"980330",100,,"1"
1471502,"900030",27452,,"1"
1471502,"980000",27452,,"1"
1471502,"980010",2,,"1"
1471502,"980020",76,,"1"
1471502,"980040",2,,"1"
1471502,"980060",2,,"1"
1471502,"980070",27452,,"1"
1471502,"980090",100,,"1"
1471502,"980210",100,,"1"
1471502,"980230",100,,"1"
1471502,"980281",100,,"1"
1471502,"980286",100,,"1"
1471502,"980310",100,,"1"
1471502,"980330",100,,"1"
1471511,"900000",69000,,"1"
1471511,"950002",15807,,"1"
1471511,"980000",69000,,"1"
1471511,"980010",2,,"1"
1471511,"980020",54,,"1"
1471511,"980030",2,,"1"
1471511,"980040",2,,"1"
1471511,"980070",53193,,"1"
1471511,"980090",100,,"1"
1471511,"980220",100,,"1"
1471511,"980230",100,,"1"
1471511,"980281",100,,"1"
1471511,"980286",100,,"1"
1471511,"980310",100,,"1"
1471511,"980330",100,,"1"
1471512,"900000",69000,,"1"
1471512,"950002",15807,,"1"
1471512,"980000",69000,,"1"
1471512,"980010",2,,"1"
1471512,"980020",54,,"1"
1471512,"980030",2,,"1"
1471512,"980040",2,,"1"
1471512,"980070",53193,,"1"
1471512,"980090",100,,"1"
1471512,"980220",100,,"1"
1471512,"980230",100,,"1"
1471512,"980281",100,,"1"
1471512,"980286",100,,"1"
1471512,"980310",100,,"1"
1471512,"980330",100,,"1"
1471521,"800931",8589,,"1"
1471521,"900000",93625,,"1"
1471521,"900030",15539,,"1"
1471521,"900180",75,,"1"
1471521,"900210",4000,,"1"
1471521,"950001",-3000,,"1"
1471521,"950002",7418,,"1"
1471521,"950011",-450,,"1"
1471521,"950012",3097,,"1"
1471521,"980000",113239,,"1"
1471521,"980010",3,,"1"
1471521,"980020",56,,"1"
1471521,"980030",2,,"1"
1471521,"980040",3,,"1"
1471521,"980060",1,,"1"
1471521,"980070",106174,,"1"
1471521,"980090",100,,"1"
1471521,"980210",100,,"1"
1471521,"980240",100,,"1"
1471521,"980281",100,,"1"
1471521,"980286",100,,"1"
1471521,"980310",100,,"1"
1471521,"980330",100,,"1"
1471522,"800931",8589,,"1"
1471522,"900000",93625,,"1"
1471522,"900030",15539,,"1"
1471522,"900180",75,,"1"
1471522,"900210",4000,,"1"
1471522,"950001",-3000,,"1"
1471522,"950002",7418,,"1"
1471522,"950011",-450,,"1"
1471522,"950012",3097,,"1"
1471522,"980000",113239,,"1"
1471522,"980010",3,,"1"
1471522,"980020",56,,"1"
1471522,"980030",2,,"1"
1471522,"980040",3,,"1"
1471522,"980060",1,,"1"
1471522,"980070",106174,,"1"
1471522,"980090",100,,"1"
1471522,"980210",100,,"1"
1471522,"980240",100,,"1"
1471522,"980281",100,,"1"
1471522,"980286",100,,"1"
1471522,"980310",100,,"1"
1471522,"980330",100,,"1"
1471531,"800910",120,,"1"
1471531,"900000",1400,,"1"
1471531,"980000",1400,,"1"
1471531,"980010",2,,"1"
1471531,"980020",46,,"1"
1471531,"980030",1,,"1"
1471531,"980040",1,,"1"
1471531,"980070",1400,,"1"
1471531,"980220",100,,"1"
1471531,"980260",100,,"1"
1471531,"980270",100,,"1"
1471531,"980286",100,,"1"
1471531,"980300",100,,"1"
1471531,"980330",100,,"1"
1471532,"800910",120,,"1"
1471532,"900000",1400,,"1"
1471532,"980000",1400,,"1"
1471532,"980010",2,,"1"
1471532,"980020",46,,"1"
1471532,"980030",1,,"1"
1471532,"980040",1,,"1"
1471532,"980070",1400,,"1"
1471532,"980220",100,,"1"
1471532,"980260",100,,"1"
1471532,"980270",100,,"1"
1471532,"980286",100,,"1"
1471532,"980300",100,,"1"
1471532,"980330",100,,"1"
1471541,"900000",50000,,"1"
1471541,"950003",520,,"1"
1471541,"980000",50000,,"1"
1471541,"980010",1,,"1"
1471541,"980020",61,,"1"
1471541,"980030",1,,"1"
1471541,"980070",49480,,"1"
1471541,"980220",100,,"1"
1471541,"980260",100,,"1"
1471541,"980281",100,,"1"
1471541,"980286",100,,"1"
1471541,"980300",100,,"1"
1471542,"900000",50000,,"1"
1471542,"950003",520,,"1"
1471542,"980000",50000,,"1"
1471542,"980010",1,,"1"
1471542,"980020",61,,"1"
1471542,"980030",1,,"1"
1471542,"980070",49480,,"1"
1471542,"980220",100,,"1"
1471542,"980260",100,,"1"
1471542,"980281",100,,"1"
1471542,"980286",100,,"1"
1471542,"980300",100,,"1"
1471581,"900030",15719,,"1"
1471581,"900180",228,,"1"
1471581,"980000",15947,,"1"
1471581,"980010",1,,"1"
1471581,"980020",88,"T","1"
1471581,"980040",1,,"1"
1471581,"980060",1,,"1"
1471581,"980070",15947,,"1"
1471581,"980090",100,,"1"
1471581,"980220",100,,"1"
1471581,"980240",100,,"1"
1471581,"980281",100,,"1"
1471581,"980286",100,,"1"
1471581,"980310",100,,"1"
1471581,"980330",100,,"1"
1471582,"900030",15700,,"1"
1471582,"900180",413,,"1"
1471582,"980000",16113,,"1"
1471582,"980010",1,,"1"
1471582,"980020",88,"T","1"
1471582,"980040",1,,"1"
1471582,"980060",1,,"1"
1471582,"980070",16113,,"1"
1471582,"980090",100,,"1"
1471582,"980220",100,,"1"
1471582,"980240",100,,"1"
1471582,"980281",100,,"1"
1471582,"980286",100,,"1"
1471582,"980310",100,,"1"
1471582,"980330",100,,"1"
1471591,"900000",48000,,"1"
1471591,"900180",2000,,"1"
1471591,"950001",-602,,"1"
1471591,"950011",-366,,"1"
1471591,"980000",50000,,"1"
1471591,"980010",1,,"1"
1471591,"980020",29,,"1"
1471591,"980030",1,,"1"
1471591,"980040",1,,"1"
1471591,"980070",50968,,"1"
1471591,"980090",100,,"1"
1471591,"980220",100,,"1"
1471591,"980240",100,,"1"
1471591,"980281",100,,"1"
1471591,"980286",100,,"1"
1471591,"980310",100,,"1"
1471591,"980330",100,,"1"
1471592,"900000",48000,,"1"
1471592,"900180",2000,,"1"
1471592,"950001",-602,,"1"
1471592,"950011",-366,,"1"
1471592,"980000",50000,,"1"
1471592,"980010",1,,"1"
1471592,"980020",65,,"1"
1471592,"980030",1,,"1"
1471592,"980040",1,,"1"
1471592,"980060",1,,"1"
1471592,"980070",50968,,"1"
1471592,"980090",100,,"1"
1471592,"980220",100,,"1"
1471592,"980240",100,,"1"
1471592,"980281",100,,"1"
1471592,"980286",100,,"1"
1471592,"980310",100,,"1"
1471592,"980330",100,,"1"
1471602,"900160",25000,,"1"
1471602,"950001",-300,,"1"
1471602,"950011",-50,,"1"
1471602,"980000",25000,,"1"
1471602,"980010",1,,"1"
1471602,"980020",27,,"1"
1471602,"980030",1,,"1"
1471602,"980040",1,,"1"
1471602,"980070",25350,,"1"
1471602,"980210",100,,"1"
1471602,"980260",100,,"1"
1471602,"980270",100,,"1"
1471602,"980286",100,,"1"
1471602,"980300",100,,"1"
1471602,"980330",100,,"1"
1471611,"800932",9000,,"1"
1471611,"900000",140080,,"1"
1471611,"900180",15000,,"1"
1471611,"900210",1548,,"1"
1471611,"950001",-3000,,"1"
1471611,"980000",156628,,"1"
1471611,"980010",5,,"1"
1471611,"980020",41,,"1"
1471611,"980030",2,,"1"
1471611,"980040",2,,"1"
1471611,"980050",3,,"1"
1471611,"980070",159628,,"1"
1471611,"980090",100,,"1"
1471611,"980220",100,,"1"
1471611,"980230",100,,"1"
1471611,"980281",100,,"1"
1471611,"980286",100,,"1"
1471611,"980310",100,,"1"
1471611,"980330",100,,"1"
1471612,"800932",9000,,"1"
1471612,"900000",140080,,"1"
1471612,"900180",15000,,"1"
1471612,"900210",1548,,"1"
1471612,"950001",-3000,,"1"
1471612,"980000",156628,,"1"
1471612,"980010",5,,"1"
1471612,"980020",41,,"1"
1471612,"980030",2,,"1"
1471612,"980040",2,,"1"
1471612,"980050",3,,"1"
1471612,"980070",159628,,"1"
1471612,"980090",100,,"1"
1471612,"980220",100,,"1"
1471612,"980230",100,,"1"
1471612,"980281",100,,"1"
1471612,"980286",100,,"1"
1471612,"980310",100,,"1"
1471612,"980330",100,,"1"
1471621,"800931",824,,"1"
1471621,"900000",28000,,"1"
1471621,"900150",357,,"1"
1471621,"950001",-2000,,"1"
1471621,"980000",28357,,"1"
1471621,"980010",2,,"1"
1471621,"980020",38,,"1"
1471621,"980030",1,,"1"
1471621,"980040",1,,"1"
1471621,"980050",1,,"1"
1471621,"980070",30357,,"1"
1471621,"980090",100,,"1"
1471621,"980220",100,,"1"
1471621,"980230",100,,"1"
1471621,"980281",100,,"1"
1471621,"980286",100,,"1"
1471621,"980310",100,,"1"
1471621,"980330",100,,"1"
1471622,"800931",824,,"1"
1471622,"900000",28000,,"1"
1471622,"900150",357,,"1"
1471622,"950001",-2000,,"1"
1471622,"980000",28357,,"1"
1471622,"980010",2,,"1"
1471622,"980020",38,,"1"
1471622,"980030",1,,"1"
1471622,"980040",1,,"1"
1471622,"980050",1,,"1"
1471622,"980070",30357,,"1"
1471622,"980090",100,,"1"
1471622,"980220",100,,"1"
1471622,"980230",100,,"1"
1471622,"980281",100,,"1"
1471622,"980286",100,,"1"
1471622,"980310",100,,"1"
1471622,"980330",100,,"1"
1471641,"900030",27659,,"1"
1471641,"900170",11484,,"1"
1471641,"950001",-200,,"1"
1471641,"950003",200,,"1"
1471641,"980000",39143,,"1"
1471641,"980010",1,,"1"
1471641,"980020",72,,"1"
1471641,"980060",1,,"1"
1471641,"980070",39143,,"1"
1471641,"980220",100,,"1"
1471641,"980260",100,,"1"
1471641,"980281",100,,"1"
1471641,"980286",100,,"1"
1471641,"980310",100,,"1"
1471642,"900030",27659,,"1"
1471642,"900170",12233,,"1"
1471642,"950001",-200,,"1"
1471642,"950003",200,,"1"
1471642,"980000",39892,,"1"
1471642,"980010",1,,"1"
1471642,"980020",72,,"1"
1471642,"980060",1,,"1"
1471642,"980070",39892,,"1"
1471642,"980220",100,,"1"
1471642,"980260",100,,"1"
1471642,"980281",100,,"1"
1471642,"980286",100,,"1"
1471642,"980310",100,,"1"
1471691,"900000",80826,,"1"
1471691,"980000",80826,,"1"
1471691,"980010",4,,"1"
1471691,"980020",47,,"1"
1471691,"980030",2,,"1"
1471691,"980050",1,,"1"
1471691,"980070",80826,,"1"
1471691,"980090",100,,"1"
1471691,"980220",100,,"1"
1471691,"980250",100,,"1"
1471691,"980281",100,,"1"
1471691,"980286",100,,"1"
1471691,"980300",100,,"1"
1471692,"900000",45705,,"1"
1471692,"980000",45705,,"1"
1471692,"980010",4,,"1"
1471692,"980020",47,,"1"
1471692,"980030",2,,"1"
1471692,"980050",1,,"1"
1471692,"980070",45705,,"1"
1471692,"980090",100,,"1"
1471692,"980220",100,,"1"
1471692,"980250",100,,"1"
1471692,"980281",100,,"1"
1471692,"980286",100,,"1"
1471692,"980300",100,,"1"
1471712,"900000",151000,,"1"
1471712,"900180",1206,,"1"
1471712,"950001",-2000,,"1"
1471712,"950003",1200,,"1"
1471712,"950011",-1300,,"1"
1471712,"980000",152206,,"1"
1471712,"980010",2,,"1"
1471712,"980020",55,,"1"
1471712,"980030",2,,"1"
1471712,"980040",2,,"1"
1471712,"980070",154306,,"1"
1471712,"980090",100,,"1"
1471712,"980220",100,,"1"
1471712,"980230",100,,"1"
1471712,"980281",100,,"1"
1471712,"980286",100,,"1"
1471712,"980300",100,,"1"
1471712,"980330",100,,"1"
1471722,"900030",20398,,"1"
1471722,"980000",20398,,"1"
1471722,"980010",2,,"1"
1471722,"980020",74,,"1"
1471722,"980040",2,,"1"
1471722,"980060",2,,"1"
1471722,"980070",20398,,"1"
1471722,"980090",100,,"1"
1471722,"980220",100,,"1"
1471722,"980240",100,,"1"
1471722,"980281",100,,"1"
1471722,"980286",100,,"1"
1471722,"980290",100,,"1"
1471722,"980330",100,,"1"
1471732,"900160",9144,,"1"
1471732,"950001",-1800,,"1"
1471732,"980000",9144,,"1"
1471732,"980010",5,,"1"
1471732,"980020",17,,"1"
1471732,"980030",1,,"1"
1471732,"980050",2,,"1"
1471732,"980070",10944,,"1"
1471732,"980210",100,,"1"
1471732,"980260",100,,"1"
1471732,"980281",100,,"1"
1471732,"980285",100,,"1"
1471732,"980300",100,,"1"
1471741,"900000",100138,,"1"
1471741,"980000",100138,,"1"
1471741,"980010",4,,"1"
1471741,"980020",59,,"1"
1471741,"980030",4,,"1"
1471741,"980040",2,,"1"
1471741,"980070",100138,,"1"
1471741,"980090",100,,"1"
1471741,"980210",100,,"1"
1471741,"980230",100,,"1"
1471741,"980281",100,,"1"
1471741,"980286",100,,"1"
