"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1336562,"900000",64083,,"1"
1336562,"980000",64083,,"1"
1336562,"980010",2,,"1"
1336562,"980020",29,,"1"
1336562,"980030",2,,"1"
1336562,"980040",3,,"1"
1336562,"980070",64083,,"1"
1336562,"980090",100,,"1"
1336562,"980220",100,,"1"
1336562,"980230",100,,"1"
1336562,"980281",100,,"1"
1336562,"980286",100,,"1"
1336562,"980310",100,,"1"
1336562,"980330",100,,"1"
1336571,"800940",9742,"T","1"
1336571,"900000",75000,,"1"
1336571,"900010",33463,,"1"
1336571,"950023",-4491,"T","1"
1336571,"980000",108463,,"1"
1336571,"980010",1,,"1"
1336571,"980020",48,,"1"
1336571,"980030",1,,"1"
1336571,"980040",1,,"1"
1336571,"980070",112954,"T","1"
1336571,"980210",100,,"1"
1336571,"980260",100,,"1"
1336571,"980281",100,,"1"
1336571,"980286",100,,"1"
1336571,"980310",100,,"1"
1336571,"980330",100,,"1"
1336572,"800940",9742,"T","1"
1336572,"900000",75000,,"1"
1336572,"900010",26460,,"1"
1336572,"950023",-4491,"T","1"
1336572,"980000",101460,,"1"
1336572,"980010",1,,"1"
1336572,"980020",48,,"1"
1336572,"980030",1,,"1"
1336572,"980040",1,,"1"
1336572,"980070",105950,"T","1"
1336572,"980210",100,,"1"
1336572,"980260",100,,"1"
1336572,"980281",100,,"1"
1336572,"980286",100,,"1"
1336572,"980310",100,,"1"
1336572,"980330",100,,"1"
1336581,"800940",3442,,"1"
1336581,"900000",44988,,"1"
1336581,"900050",1182,,"1"
1336581,"900080",650,,"1"
1336581,"900110",18000,,"1"
1336581,"950001",-7000,,"1"
1336581,"950011",-110,,"1"
1336581,"950021",2200,,"1"
1336581,"950022",600,,"1"
1336581,"980000",64820,,"1"
1336581,"980010",3,,"1"
1336581,"980020",54,,"1"
1336581,"980030",3,,"1"
1336581,"980040",3,,"1"
1336581,"980050",1,,"1"
1336581,"980070",69130,,"1"
1336581,"980090",100,,"1"
1336581,"980210",100,,"1"
1336581,"980240",100,,"1"
1336581,"980281",100,,"1"
1336581,"980286",100,,"1"
1336581,"980300",100,,"1"
1336581,"980330",100,,"1"
1336582,"800940",3940,,"1"
1336582,"900000",51503,,"1"
1336582,"900050",1532,,"1"
1336582,"900080",388,,"1"
1336582,"900110",18000,,"1"
1336582,"950001",-7000,,"1"
1336582,"950011",-110,,"1"
1336582,"950021",2200,,"1"
1336582,"950022",600,,"1"
1336582,"980000",71423,,"1"
1336582,"980010",3,,"1"
1336582,"980020",54,,"1"
1336582,"980030",3,,"1"
1336582,"980040",3,,"1"
1336582,"980050",1,,"1"
1336582,"980070",75733,,"1"
1336582,"980090",100,,"1"
1336582,"980210",100,,"1"
1336582,"980240",100,,"1"
1336582,"980281",100,,"1"
1336582,"980286",100,,"1"
1336582,"980300",100,,"1"
1336582,"980330",100,,"1"
1336591,"800940",6034,,"1"
1336591,"900000",78866,,"1"
1336591,"900150",68,,"1"
1336591,"980000",78934,,"1"
1336591,"980010",3,,"1"
1336591,"980020",42,,"1"
1336591,"980030",3,,"1"
1336591,"980040",1,,"1"
1336591,"980070",78934,,"1"
1336591,"980090",100,,"1"
1336591,"980220",100,,"1"
1336591,"980230",100,,"1"
1336591,"980270",100,,"1"
1336591,"980286",100,,"1"
1336591,"980310",100,,"1"
1336591,"980330",100,,"1"
1336592,"800940",4492,,"1"
1336592,"900000",58719,,"1"
1336592,"900150",68,,"1"
1336592,"980000",58787,,"1"
1336592,"980010",3,,"1"
1336592,"980020",42,,"1"
1336592,"980030",3,,"1"
1336592,"980040",1,,"1"
1336592,"980070",58787,,"1"
1336592,"980090",100,,"1"
1336592,"980220",100,,"1"
1336592,"980230",100,,"1"
1336592,"980270",100,,"1"
1336592,"980286",100,,"1"
1336592,"980310",100,,"1"
1336592,"980330",100,,"1"
1336602,"900080",25,,"1"
1336602,"900132",52575,"T","1"
1336602,"950022",162,,"1"
1336602,"980000",52600,"T","1"
1336602,"980010",1,,"1"
1336602,"980020",27,,"1"
1336602,"980040",1,,"1"
1336602,"980070",52438,"T","1"
1336602,"980220",100,,"1"
1336602,"980260",100,,"1"
1336602,"980282",100,,"1"
1336602,"980286",100,,"1"
1336602,"980310",100,,"1"
1336602,"980330",100,,"1"
1336621,"800940",918,,"1"
1336621,"900000",12000,,"1"
1336621,"900100",10000,,"1"
1336621,"950001",-235,,"1"
1336621,"950011",-18,,"1"
1336621,"980000",22000,,"1"
1336621,"980010",3,,"1"
1336621,"980020",44,,"1"
1336621,"980030",1,,"1"
1336621,"980040",2,,"1"
1336621,"980060",2,,"1"
1336621,"980070",22253,,"1"
1336621,"980090",100,,"1"
1336621,"980220",100,,"1"
1336621,"980240",100,,"1"
1336621,"980270",100,,"1"
1336621,"980286",100,,"1"
1336621,"980310",100,,"1"
1336621,"980330",100,,"1"
1336622,"800940",918,,"1"
1336622,"900000",12000,,"1"
1336622,"900100",10000,,"1"
1336622,"950001",-235,,"1"
1336622,"950011",-18,,"1"
1336622,"980000",22000,,"1"
1336622,"980010",3,,"1"
1336622,"980020",44,,"1"
1336622,"980030",1,,"1"
1336622,"980040",2,,"1"
1336622,"980060",2,,"1"
1336622,"980070",22253,,"1"
1336622,"980090",100,,"1"
1336622,"980220",100,,"1"
1336622,"980240",100,,"1"
1336622,"980270",100,,"1"
1336622,"980286",100,,"1"
1336622,"980310",100,,"1"
1336622,"980330",100,,"1"
1336641,"800940",3003,,"1"
1336641,"900000",39261,,"1"
1336641,"980000",39261,,"1"
1336641,"980010",3,,"1"
1336641,"980020",31,,"1"
1336641,"980030",1,,"1"
1336641,"980040",3,,"1"
1336641,"980050",1,,"1"
1336641,"980070",39261,,"1"
1336641,"980090",100,,"1"
1336641,"980210",100,,"1"
1336641,"980230",100,,"1"
1336641,"980281",100,,"1"
1336641,"980286",100,,"1"
1336641,"980310",100,,"1"
1336641,"980330",100,,"1"
1336642,"800940",2485,,"1"
1336642,"900000",32485,,"1"
1336642,"980000",32485,,"1"
1336642,"980010",3,,"1"
1336642,"980020",31,,"1"
1336642,"980030",1,,"1"
1336642,"980040",3,,"1"
1336642,"980050",1,,"1"
1336642,"980070",32485,,"1"
1336642,"980090",100,,"1"
1336642,"980210",100,,"1"
1336642,"980230",100,,"1"
1336642,"980270",100,,"1"
1336642,"980286",100,,"1"
1336642,"980310",100,,"1"
1336642,"980330",100,,"1"
1336691,"800931",294,,"1"
1336691,"800940",1760,,"1"
1336691,"900000",23000,,"1"
1336691,"900150",1440,,"1"
1336691,"950001",-7200,,"1"
1336691,"950002",1550,,"1"
1336691,"980000",24440,,"1"
1336691,"980010",3,,"1"
1336691,"980020",37,,"1"
1336691,"980030",1,,"1"
1336691,"980040",2,,"1"
1336691,"980050",2,,"1"
1336691,"980070",30090,,"1"
1336691,"980220",100,,"1"
1336691,"980260",100,,"1"
1336691,"980281",100,,"1"
1336691,"980286",100,,"1"
1336691,"980310",100,,"1"
1336691,"980330",100,,"1"
1336692,"800931",294,,"1"
1336692,"800940",1760,,"1"
1336692,"900000",23000,,"1"
1336692,"900150",1440,,"1"
1336692,"950001",-7200,,"1"
1336692,"950002",1550,,"1"
1336692,"980000",24440,,"1"
1336692,"980010",3,,"1"
1336692,"980020",37,,"1"
1336692,"980030",1,,"1"
1336692,"980040",2,,"1"
1336692,"980050",2,,"1"
1336692,"980070",30090,,"1"
1336692,"980220",100,,"1"
1336692,"980260",100,,"1"
1336692,"980281",100,,"1"
1336692,"980286",100,,"1"
1336692,"980310",100,,"1"
1336692,"980330",100,,"1"
1336701,"800940",5891,,"1"
1336701,"900000",77000,,"1"
1336701,"950001",-300,,"1"
1336701,"950002",4500,,"1"
1336701,"950011",-800,,"1"
1336701,"950012",2250,,"1"
1336701,"950013",15,,"1"
1336701,"980000",77000,,"1"
1336701,"980010",2,,"1"
1336701,"980020",25,,"1"
1336701,"980030",2,,"1"
1336701,"980040",2,,"1"
1336701,"980070",71335,,"1"
1336701,"980220",100,,"1"
1336701,"980260",100,,"1"
1336701,"980281",100,,"1"
1336701,"980286",100,,"1"
1336701,"980310",100,,"1"
1336701,"980330",100,,"1"
1336702,"800940",5891,,"1"
1336702,"900000",77000,,"1"
1336702,"950001",-300,,"1"
1336702,"950002",4500,,"1"
1336702,"950011",-800,,"1"
1336702,"950012",2250,,"1"
1336702,"950013",15,,"1"
1336702,"980000",77000,,"1"
1336702,"980010",2,,"1"
1336702,"980020",25,,"1"
1336702,"980030",2,,"1"
1336702,"980040",2,,"1"
1336702,"980070",71335,,"1"
1336702,"980220",100,,"1"
1336702,"980260",100,,"1"
1336702,"980281",100,,"1"
1336702,"980286",100,,"1"
1336702,"980310",100,,"1"
1336702,"980330",100,,"1"
1336751,"900030",29614,,"1"
1336751,"900040",726,,"1"
1336751,"950001",-1000,,"1"
1336751,"950011",-86,,"1"
1336751,"950021",2400,,"1"
1336751,"950022",700,,"1"
1336751,"980000",30340,,"1"
1336751,"980010",2,,"1"
1336751,"980020",75,,"1"
1336751,"980040",1,,"1"
1336751,"980060",2,,"1"
1336751,"980070",28326,,"1"
1336751,"980090",100,,"1"
1336751,"980210",100,,"1"
1336751,"980240",100,,"1"
1336751,"980281",100,,"1"
1336751,"980285",100,,"1"
1336751,"980310",100,,"1"
1336751,"980330",100,,"1"
1336752,"900030",29614,,"1"
1336752,"900040",726,,"1"
1336752,"950001",-1000,,"1"
1336752,"950011",-86,,"1"
1336752,"950021",2400,,"1"
1336752,"950022",700,,"1"
1336752,"980000",30340,,"1"
1336752,"980010",2,,"1"
1336752,"980020",75,,"1"
1336752,"980040",1,,"1"
1336752,"980060",2,,"1"
1336752,"980070",28326,,"1"
1336752,"980090",100,,"1"
1336752,"980210",100,,"1"
1336752,"980240",100,,"1"
1336752,"980281",100,,"1"
1336752,"980285",100,,"1"
1336752,"980310",100,,"1"
1336752,"980330",100,,"1"
1336761,"800940",9742,"T","1"
1336761,"900000",198426,"T","1"
1336761,"980000",198426,"T","1"
1336761,"980010",2,,"1"
1336761,"980020",48,,"1"
1336761,"980030",1,,"1"
1336761,"980040",2,,"1"
1336761,"980070",198426,"T","1"
1336761,"980090",100,,"1"
1336761,"980220",100,,"1"
1336761,"980230",100,,"1"
1336761,"980281",100,,"1"
1336761,"980286",100,,"1"
1336761,"980320",100,,"1"
1336761,"980330",100,,"1"
1336771,"800940",7785,,"1"
1336771,"900000",103718,,"1"
1336771,"980000",103718,,"1"
1336771,"980010",2,,"1"
1336771,"980020",44,,"1"
1336771,"980030",2,,"1"
1336771,"980040",4,,"1"
1336771,"980070",103718,,"1"
1336771,"980090",100,,"1"
1336771,"980220",100,,"1"
1336771,"980230",100,,"1"
1336771,"980270",100,,"1"
1336771,"980286",100,,"1"
1336771,"980310",100,,"1"
1336771,"980330",100,,"1"
1336772,"800940",11120,,"1"
1336772,"900000",148915,,"1"
1336772,"980000",148915,,"1"
1336772,"980010",2,,"1"
1336772,"980020",44,,"1"
1336772,"980030",2,,"1"
1336772,"980040",4,,"1"
1336772,"980070",148915,,"1"
1336772,"980090",100,,"1"
1336772,"980220",100,,"1"
1336772,"980230",100,,"1"
1336772,"980270",100,,"1"
1336772,"980286",100,,"1"
1336772,"980310",100,,"1"
1336772,"980330",100,,"1"
1336781,"800940",7723,,"1"
1336781,"900000",101180,,"1"
1336781,"900030",5999,,"1"
1336781,"980000",107179,,"1"
1336781,"980010",2,,"1"
1336781,"980020",48,,"1"
1336781,"980030",1,,"1"
1336781,"980040",2,,"1"
1336781,"980070",107179,,"1"
1336781,"980090",100,,"1"
1336781,"980220",100,,"1"
1336781,"980230",100,,"1"
1336781,"980281",100,,"1"
1336781,"980286",100,,"1"
1336781,"980310",100,,"1"
1336781,"980330",100,,"1"
1336782,"800940",7509,,"1"
1336782,"900000",98157,,"1"
1336782,"900030",5999,,"1"
1336782,"980000",104156,,"1"
1336782,"980010",2,,"1"
1336782,"980020",87,"T","1"
1336782,"980030",1,,"1"
1336782,"980040",2,,"1"
1336782,"980060",2,,"1"
1336782,"980070",104156,,"1"
1336782,"980090",100,,"1"
1336782,"980220",100,,"1"
1336782,"980230",100,,"1"
1336782,"980281",100,,"1"
1336782,"980286",100,,"1"
1336782,"980310",100,,"1"
1336782,"980330",100,,"1"
1336791,"800931",3419,,"1"
1336791,"800932",300,,"1"
1336791,"800940",10634,,"1"
1336791,"900000",139000,,"1"
1336791,"950001",-15130,"T","1"
1336791,"950011",-1700,,"1"
1336791,"980000",139000,,"1"
1336791,"980010",2,,"1"
1336791,"980020",49,,"1"
1336791,"980030",2,,"1"
1336791,"980040",5,,"1"
1336791,"980070",155830,"T","1"
1336791,"980090",100,,"1"
1336791,"980220",100,,"1"
1336791,"980230",100,,"1"
1336791,"980281",100,,"1"
1336791,"980286",100,,"1"
1336791,"980310",100,,"1"
1336791,"980330",100,,"1"
1336792,"800931",3419,,"1"
1336792,"800932",300,,"1"
1336792,"800940",10634,,"1"
1336792,"900000",139000,,"1"
1336792,"950001",-15130,"T","1"
1336792,"950011",-1700,,"1"
1336792,"980000",139000,,"1"
1336792,"980010",2,,"1"
1336792,"980020",49,,"1"
1336792,"980030",2,,"1"
1336792,"980040",5,,"1"
1336792,"980070",155830,"T","1"
1336792,"980090",100,,"1"
1336792,"980220",100,,"1"
1336792,"980230",100,,"1"
1336792,"980281",100,,"1"
1336792,"980286",100,,"1"
1336792,"980310",100,,"1"
1336792,"980330",100,,"1"
1336801,"800931",33757,"T","1"
1336801,"800940",17392,"T","1"
1336801,"900000",298426,"T","1"
1336801,"900050",100,,"1"
1336801,"900080",1500,,"1"
1336801,"910010",200,,"1"
1336801,"950001",-6000,,"1"
1336801,"980000",300026,"T","1"
1336801,"980010",5,,"1"
1336801,"980020",45,,"1"
1336801,"980030",2,,"1"
1336801,"980040",2,,"1"
1336801,"980050",3,,"1"
1336801,"980070",306026,"T","1"
1336801,"980090",100,,"1"
1336801,"980210",100,,"1"
1336801,"980230",100,,"1"
1336801,"980281",100,,"1"
1336801,"980286",100,,"1"
1336801,"980310",100,,"1"
1336801,"980330",100,,"1"
1336802,"800931",33757,"T","1"
1336802,"800940",17392,"T","1"
1336802,"900000",298426,"T","1"
1336802,"900050",100,,"1"
1336802,"900080",1500,,"1"
1336802,"910010",200,,"1"
1336802,"950001",-6000,,"1"
1336802,"980000",300026,"T","1"
1336802,"980010",5,,"1"
1336802,"980020",45,,"1"
1336802,"980030",2,,"1"
1336802,"980040",2,,"1"
1336802,"980050",3,,"1"
1336802,"980070",306026,"T","1"
1336802,"980090",100,,"1"
1336802,"980210",100,,"1"
1336802,"980230",100,,"1"
1336802,"980281",100,,"1"
1336802,"980286",100,,"1"
1336802,"980310",100,,"1"
1336802,"980330",100,,"1"
1336811,"800940",3647,,"1"
1336811,"900000",47676,,"1"
1336811,"980000",47676,,"1"
1336811,"980010",3,,"1"
1336811,"980020",22,,"1"
1336811,"980030",2,,"1"
1336811,"980040",2,,"1"
1336811,"980050",1,,"1"
1336811,"980070",47676,,"1"
1336811,"980220",100,,"1"
1336811,"980260",100,,"1"
1336811,"980270",100,,"1"
1336811,"980286",100,,"1"
1336811,"980300",100,,"1"
1336811,"980330",100,,"1"
1336812,"800940",3712,,"1"
1336812,"900000",48525,,"1"
1336812,"980000",48525,,"1"
1336812,"980010",3,,"1"
1336812,"980020",22,,"1"
1336812,"980030",2,,"1"
1336812,"980040",2,,"1"
1336812,"980050",1,,"1"
1336812,"980070",48525,,"1"
1336812,"980220",100,,"1"
1336812,"980260",100,,"1"
1336812,"980270",100,,"1"
1336812,"980286",100,,"1"
1336812,"980300",100,,"1"
1336812,"980330",100,,"1"
1336821,"900030",24989,,"1"
1336821,"950021",600,,"1"
1336821,"980000",24989,,"1"
1336821,"980010",2,,"1"
1336821,"980020",69,,"1"
1336821,"980040",2,,"1"
1336821,"980060",2,,"1"
1336821,"980070",24389,,"1"
1336821,"980090",100,,"1"
1336821,"980210",100,,"1"
1336821,"980240",100,,"1"
1336821,"980281",100,,"1"
1336821,"980286",100,,"1"
1336821,"980300",100,,"1"
1336821,"980330",100,,"1"
1336822,"900030",23775,,"1"
1336822,"950021",600,,"1"
1336822,"980000",23775,,"1"
1336822,"980010",2,,"1"
1336822,"980020",69,,"1"
1336822,"980040",2,,"1"
1336822,"980060",2,,"1"
1336822,"980070",23175,,"1"
1336822,"980090",100,,"1"
1336822,"980210",100,,"1"
1336822,"980240",100,,"1"
1336822,"980281",100,,"1"
1336822,"980286",100,,"1"
1336822,"980300",100,,"1"
1336822,"980330",100,,"1"
1336861,"800940",2653,,"1"
1336861,"900000",34674,,"1"
1336861,"980000",34674,,"1"
1336861,"980010",3,,"1"
1336861,"980020",47,,"1"
1336861,"980030",2,,"1"
1336861,"980050",1,,"1"
1336861,"980070",34674,,"1"
1336861,"980220",100,,"1"
1336861,"980260",100,,"1"
1336861,"980281",100,,"1"
1336861,"980285",100,,"1"
1336861,"980290",100,,"1"
1336862,"800940",1913,,"1"
1336862,"900000",25003,,"1"
1336862,"980000",25003,,"1"
1336862,"980010",3,,"1"
1336862,"980020",47,,"1"
1336862,"980030",2,,"1"
1336862,"980050",1,,"1"
1336862,"980070",25003,,"1"
1336862,"980090",100,,"1"
1336862,"980220",100,,"1"
1336862,"980250",100,,"1"
1336862,"980281",100,,"1"
1336862,"980285",100,,"1"
1336862,"980290",100,,"1"
1336871,"800940",1607,,"1"
1336871,"900000",21000,,"1"
1336871,"900030",17679,,"1"
1336871,"900040",5600,,"1"
1336871,"950001",-1300,,"1"
1336871,"950013",112,,"1"
1336871,"950021",2000,,"1"
1336871,"950022",450,,"1"
1336871,"980000",44279,,"1"
1336871,"980010",2,,"1"
1336871,"980020",60,,"1"
1336871,"980030",1,,"1"
1336871,"980040",2,,"1"
1336871,"980060",1,,"1"
1336871,"980070",43017,,"1"
1336871,"980090",100,,"1"
1336871,"980210",100,,"1"
1336871,"980230",100,,"1"
1336871,"980281",100,,"1"
1336871,"980286",100,,"1"
1336871,"980300",100,,"1"
1336871,"980330",100,,"1"
1336872,"800940",1607,,"1"
1336872,"900000",21000,,"1"
1336872,"900030",17679,,"1"
1336872,"900040",5600,,"1"
1336872,"950001",-1300,,"1"
1336872,"950013",112,,"1"
1336872,"950021",2000,,"1"
1336872,"950022",450,,"1"
1336872,"980000",44279,,"1"
1336872,"980010",2,,"1"
1336872,"980020",60,,"1"
1336872,"980030",1,,"1"
1336872,"980040",2,,"1"
1336872,"980060",1,,"1"
1336872,"980070",43017,,"1"
1336872,"980090",100,,"1"
1336872,"980210",100,,"1"
1336872,"980230",100,,"1"
1336872,"980281",100,,"1"
1336872,"980286",100,,"1"
1336872,"980300",100,,"1"
1336872,"980330",100,,"1"
1336881,"800940",1974,,"1"
1336881,"900000",25800,,"1"
1336881,"900100",5200,,"1"
1336881,"900140",3600,,"1"
1336881,"900150",2556,,"1"
1336881,"950001",-3500,,"1"
1336881,"980000",37156,,"1"
1336881,"980010",3,,"1"
1336881,"980020",36,,"1"
1336881,"980030",2,,"1"
1336881,"980040",1,,"1"
1336881,"980050",1,,"1"
1336881,"980070",40656,,"1"
1336881,"980090",100,,"1"
1336881,"980210",100,,"1"
1336881,"980230",100,,"1"
1336881,"980281",100,,"1"
1336881,"980286",100,,"1"
1336881,"980300",100,,"1"
1336881,"980330",100,,"1"
1336882,"800940",1974,,"1"
1336882,"900000",25800,,"1"
1336882,"900100",5200,,"1"
1336882,"900140",3600,,"1"
1336882,"900150",2556,,"1"
1336882,"950001",-3500,,"1"
1336882,"980000",37156,,"1"
1336882,"980010",3,,"1"
1336882,"980020",36,,"1"
1336882,"980030",2,,"1"
1336882,"980040",1,,"1"
1336882,"980050",1,,"1"
1336882,"980070",40656,,"1"
1336882,"980090",100,,"1"
1336882,"980210",100,,"1"
1336882,"980230",100,,"1"
1336882,"980281",100,,"1"
1336882,"980286",100,,"1"
1336882,"980300",100,,"1"
1336882,"980330",100,,"1"
1336891,"900030",10726,,"1"
1336891,"900040",1885,,"1"
1336891,"980000",12611,,"1"
1336891,"980010",1,,"1"
1336891,"980020",87,"T","1"
1336891,"980060",1,,"1"
1336891,"980070",12611,,"1"
1336891,"980090",100,,"1"
1336891,"980220",100,,"1"
1336891,"980250",100,,"1"
1336891,"980281",100,,"1"
1336891,"980286",100,,"1"
1336891,"980300",100,,"1"
1336892,"900030",12610,,"1"
1336892,"900040",13163,,"1"
1336892,"980000",25772,,"1"
1336892,"980010",1,,"1"
1336892,"980020",87,"T","1"
1336892,"980060",1,,"1"
1336892,"980070",25772,,"1"
1336892,"980220",100,,"1"
1336892,"980260",100,,"1"
1336892,"980281",100,,"1"
1336892,"980286",100,,"1"
1336892,"980300",100,,"1"
1336911,"800940",398,,"1"
1336911,"900000",5200,,"1"
1336911,"900140",500,,"1"
1336911,"950001",-200,,"1"
1336911,"950002",503,,"1"
1336911,"950012",274,,"1"
1336911,"980000",5700,,"1"
1336911,"980010",1,,"1"
1336911,"980020",21,,"1"
1336911,"980030",1,,"1"
1336911,"980070",5123,,"1"
1336911,"980220",100,,"1"
1336911,"980260",100,,"1"
1336911,"980281",100,,"1"
1336911,"980286",100,,"1"
1336911,"980310",100,,"1"
1336912,"800940",398,,"1"
1336912,"900000",5200,,"1"
1336912,"900140",500,,"1"
1336912,"950001",-200,,"1"
1336912,"950002",503,,"1"
1336912,"950012",274,,"1"
1336912,"980000",5700,,"1"
1336912,"980010",1,,"1"
1336912,"980020",21,,"1"
1336912,"980030",1,,"1"
1336912,"980070",5123,,"1"
1336912,"980220",100,,"1"
1336912,"980260",100,,"1"
1336912,"980281",100,,"1"
1336912,"980286",100,,"1"
1336912,"980310",100,,"1"
1336952,"800700",40,,"1"
1336952,"800940",9742,"T","1"
1336952,"900000",198426,"T","1"
1336952,"950022",600,,"1"
1336952,"980000",198426,"T","1"
1336952,"980010",2,,"1"
1336952,"980020",55,,"1"
1336952,"980030",1,,"1"
1336952,"980040",2,,"1"
1336952,"980070",197826,"T","1"
1336952,"980090",100,,"1"
1336952,"980210",100,,"1"
1336952,"980230",100,,"1"
1336952,"980281",100,,"1"
1336952,"980286",100,,"1"
1336952,"980310",100,,"1"
1336952,"980330",100,,"1"
1336961,"800940",3213,,"1"
1336961,"900000",42000,,"1"
1336961,"950001",-1550,,"1"
1336961,"980000",42000,,"1"
1336961,"980010",1,,"1"
1336961,"980020",28,,"1"
1336961,"980030",1,,"1"
1336961,"980040",1,,"1"
1336961,"980070",43550,,"1"
1336961,"980210",100,,"1"
1336961,"980260",100,,"1"
1336961,"980281",100,,"1"
1336961,"980286",100,,"1"
1336961,"980310",100,,"1"
1336961,"980330",100,,"1"
1336962,"800940",3213,,"1"
1336962,"900000",42000,,"1"
1336962,"950001",-1550,,"1"
1336962,"980000",42000,,"1"
1336962,"980010",1,,"1"
1336962,"980020",28,,"1"
1336962,"980030",1,,"1"
1336962,"980040",1,,"1"
1336962,"980070",43550,,"1"
1336962,"980210",100,,"1"
1336962,"980260",100,,"1"
1336962,"980281",100,,"1"
1336962,"980286",100,,"1"
1336962,"980310",100,,"1"
1336962,"980330",100,,"1"
1336971,"800940",1087,,"1"
1336971,"900000",14200,,"1"
1336971,"900030",2023,,"1"
1336971,"900100",1500,,"1"
1336971,"900150",1572,,"1"
1336971,"950001",-1071,,"1"
1336971,"980000",19295,,"1"
1336971,"980010",2,,"1"
1336971,"980020",59,,"1"
1336971,"980030",2,,"1"
1336971,"980040",1,,"1"
1336971,"980070",20366,,"1"
1336971,"980090",100,,"1"
1336971,"980210",100,,"1"
1336971,"980230",100,,"1"
1336971,"980281",100,,"1"
1336971,"980286",100,,"1"
1336971,"980310",100,,"1"
1336971,"980330",100,,"1"
1336972,"800940",1087,,"1"
1336972,"900000",14200,,"1"
1336972,"900030",2023,,"1"
1336972,"900100",1500,,"1"
1336972,"900150",1572,,"1"
1336972,"950001",-1071,,"1"
1336972,"980000",19295,,"1"
1336972,"980010",2,,"1"
1336972,"980020",59,,"1"
1336972,"980030",2,,"1"
1336972,"980040",1,,"1"
1336972,"980070",20366,,"1"
1336972,"980090",100,,"1"
1336972,"980210",100,,"1"
1336972,"980230",100,,"1"
1336972,"980281",100,,"1"
1336972,"980286",100,,"1"
1336972,"980310",100,,"1"
1336972,"980330",100,,"1"
1336991,"800940",1224,,"1"
1336991,"900000",16000,,"1"
1336991,"900100",15000,,"1"
1336991,"900150",1950,,"1"
1336991,"950001",-5000,,"1"
1336991,"980000",32950,,"1"
1336991,"980010",4,,"1"
1336991,"980020",25,,"1"
1336991,"980030",1,,"1"
1336991,"980040",1,,"1"
1336991,"980050",2,,"1"
1336991,"980070",37950,,"1"
1336991,"980220",100,,"1"
1336991,"980260",100,,"1"
1336991,"980281",100,,"1"
