"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04266421","980000","63721","","1"
"04266421","980010","11","","1"
"04266421","980020","34","","1"
"04266421","980030","2","","1"
"04266421","980040","2","","1"
"04266421","980050","8","","1"
"04266421","980220","100","","1"
"04266421","980260","100","","1"
"04266421","980281","100","","1"
"04266421","980285","100","","1"
"04266421","980300","100","","1"
"04266421","980330","100","","1"
"04266422","800700","30","","1"
"04266422","900000","55908","","1"
"04266422","900150","7733","","1"
"04266422","980000","63640","","1"
"04266422","980010","11","","1"
"04266422","980020","34","","1"
"04266422","980030","2","","1"
"04266422","980040","2","","1"
"04266422","980050","8","","1"
"04266422","980220","100","","1"
"04266422","980260","100","","1"
"04266422","980281","100","","1"
"04266422","980285","100","","1"
"04266422","980300","100","","1"
"04266422","980330","100","","1"
"04266431","900000","26000","","1"
"04266431","900090","800","","1"
"04266431","900140","4200","","1"
"04266431","900150","9000","","1"
"04266431","980000","40000","","1"
"04266431","980010","7","","1"
"04266431","980020","30","","1"
"04266431","980030","2","","1"
"04266431","980040","1","","1"
"04266431","980050","4","","1"
"04266431","980220","100","","1"
"04266431","980260","100","","1"
"04266431","980281","100","","1"
"04266431","980286","100","","1"
"04266431","980300","100","","1"
"04266431","980330","100","","1"
"04266432","900000","26000","","1"
"04266432","900090","800","","1"
"04266432","900140","4200","","1"
"04266432","900150","9000","","1"
"04266432","980000","40000","","1"
"04266432","980010","7","","1"
"04266432","980020","30","","1"
"04266432","980030","2","","1"
"04266432","980040","1","","1"
"04266432","980050","4","","1"
"04266432","980220","100","","1"
"04266432","980260","100","","1"
"04266432","980281","100","","1"
"04266432","980286","100","","1"
"04266432","980300","100","","1"
"04266432","980330","100","","1"
"04266461","900000","22000","","1"
"04266461","900030","18426","","1"
"04266461","900210","4044","","1"
"04266461","980000","44470","","1"
"04266461","980010","3","","1"
"04266461","980020","42","","1"
"04266461","980030","1","","1"
"04266461","980040","1","","1"
"04266461","980050","1","","1"
"04266461","980060","1","","1"
"04266461","980090","100","","1"
"04266461","980220","100","","1"
"04266461","980240","100","","1"
"04266461","980281","100","","1"
"04266461","980286","100","","1"
"04266461","980310","100","","1"
"04266461","980330","100","","1"
"04266462","900000","22000","","1"
"04266462","900030","18426","","1"
"04266462","900210","4044","","1"
"04266462","980000","44470","","1"
"04266462","980010","3","","1"
"04266462","980020","42","","1"
"04266462","980030","1","","1"
"04266462","980040","1","","1"
"04266462","980050","1","","1"
"04266462","980060","1","","1"
"04266462","980090","100","","1"
"04266462","980220","100","","1"
"04266462","980240","100","","1"
"04266462","980281","100","","1"
"04266462","980286","100","","1"
"04266462","980310","100","","1"
"04266462","980330","100","","1"
"04266471","900030","21426","","1"
"04266471","900170","45000","","1"
"04266471","900180","100","","1"
"04266471","980000","66526","","1"
"04266471","980010","2","","1"
"04266471","980020","61","","1"
"04266471","980040","2","","1"
"04266471","980060","1","","1"
"04266471","980090","100","","1"
"04266471","980220","100","","1"
"04266471","980240","100","","1"
"04266471","980281","100","","1"
"04266471","980286","100","","1"
"04266471","980310","100","","1"
"04266471","980330","100","","1"
"04266472","900030","21426","","1"
"04266472","900170","45000","","1"
"04266472","900180","100","","1"
"04266472","980000","66526","","1"
"04266472","980010","2","","1"
"04266472","980020","61","","1"
"04266472","980040","2","","1"
"04266472","980060","1","","1"
"04266472","980090","100","","1"
"04266472","980220","100","","1"
"04266472","980240","100","","1"
"04266472","980281","100","","1"
"04266472","980286","100","","1"
"04266472","980310","100","","1"
"04266472","980330","100","","1"
"04266481","800932","82154","T","1"
"04266481","900000","150","","1"
"04266481","900160","80","","1"
"04266481","900190","10800","","1"
"04266481","980000","11030","","1"
"04266481","980010","2","","1"
"04266481","980020","58","","1"
"04266481","980030","2","","1"
"04266481","980040","2","","1"
"04266481","980090","100","","1"
"04266481","980220","100","","1"
"04266481","980230","100","","1"
"04266481","980281","100","","1"
"04266481","980286","100","","1"
"04266481","980310","100","","1"
"04266481","980330","100","","1"
"04266482","800932","82154","T","1"
"04266482","900000","150","","1"
"04266482","900160","80","","1"
"04266482","900190","10800","","1"
"04266482","980000","11030","","1"
"04266482","980010","2","","1"
"04266482","980020","58","","1"
"04266482","980030","2","","1"
"04266482","980040","2","","1"
"04266482","980090","100","","1"
"04266482","980220","100","","1"
"04266482","980230","100","","1"
"04266482","980281","100","","1"
"04266482","980286","100","","1"
"04266482","980310","100","","1"
"04266482","980330","100","","1"
"04266491","800932","100","","1"
"04266491","900000","12000","","1"
"04266491","980000","12000","","1"
"04266491","980010","3","","1"
"04266491","980020","34","","1"
"04266491","980030","1","","1"
"04266491","980040","2","","1"
"04266491","980050","2","","1"
"04266491","980090","100","","1"
"04266491","980220","100","","1"
"04266491","980230","100","","1"
"04266491","980281","100","","1"
"04266491","980286","100","","1"
"04266491","980310","100","","1"
"04266491","980330","100","","1"
"04266492","800932","100","","1"
"04266492","900000","12000","","1"
"04266492","980000","12000","","1"
"04266492","980010","3","","1"
"04266492","980020","34","","1"
"04266492","980030","1","","1"
"04266492","980040","2","","1"
"04266492","980050","2","","1"
"04266492","980090","100","","1"
"04266492","980220","100","","1"
"04266492","980230","100","","1"
"04266492","980281","100","","1"
"04266492","980286","100","","1"
"04266492","980310","100","","1"
"04266492","980330","100","","1"
"04266501","800931","3500","","1"
"04266501","900000","85873","","1"
"04266501","980000","85873","","1"
"04266501","980010","4","","1"
"04266501","980020","40","","1"
"04266501","980030","3","","1"
"04266501","980040","4","","1"
"04266501","980050","2","","1"
"04266501","980090","100","","1"
"04266501","980210","100","","1"
"04266501","980240","100","","1"
"04266501","980281","100","","1"
"04266501","980286","100","","1"
"04266501","980300","100","","1"
"04266501","980330","100","","1"
"04266502","800931","3500","","1"
"04266502","900000","93495","","1"
"04266502","980000","93495","","1"
"04266502","980010","4","","1"
"04266502","980020","40","","1"
"04266502","980030","3","","1"
"04266502","980040","4","","1"
"04266502","980050","2","","1"
"04266502","980090","100","","1"
"04266502","980210","100","","1"
"04266502","980240","100","","1"
"04266502","980281","100","","1"
"04266502","980286","100","","1"
"04266502","980300","100","","1"
"04266502","980330","100","","1"
"04266521","800940","14646","T","1"
"04266521","900000","79000","","1"
"04266521","900160","75000","","1"
"04266521","980000","154000","","1"
"04266521","980010","5","","1"
"04266521","980020","47","","1"
"04266521","980030","2","","1"
"04266521","980040","2","","1"
"04266521","980050","3","","1"
"04266521","980210","100","","1"
"04266521","980260","100","","1"
"04266521","980281","100","","1"
"04266521","980286","100","","1"
"04266521","980310","100","","1"
"04266521","980330","100","","1"
"04266522","800940","14646","T","1"
"04266522","900000","79000","","1"
"04266522","900160","75000","","1"
"04266522","980000","154000","","1"
"04266522","980010","5","","1"
"04266522","980020","47","","1"
"04266522","980030","2","","1"
"04266522","980040","2","","1"
"04266522","980050","3","","1"
"04266522","980210","100","","1"
"04266522","980260","100","","1"
"04266522","980281","100","","1"
"04266522","980286","100","","1"
"04266522","980310","100","","1"
"04266522","980330","100","","1"
"04266531","800940","6531","","1"
"04266531","900000","82275","","1"
"04266531","900030","25216","","1"
"04266531","900160","13377","","1"
"04266531","980000","120868","","1"
"04266531","980010","4","","1"
"04266531","980020","79","","1"
"04266531","980030","3","","1"
"04266531","980040","2","","1"
"04266531","980060","2","","1"
"04266531","980090","100","","1"
"04266531","980210","100","","1"
"04266531","980240","100","","1"
"04266531","980281","100","","1"
"04266531","980286","100","","1"
"04266531","980310","100","","1"
"04266531","980330","100","","1"
"04266532","800940","14646","T","1"
"04266532","900000","69257","","1"
"04266532","900030","28477","","1"
"04266532","900160","33468","","1"
"04266532","980000","131202","","1"
"04266532","980010","4","","1"
"04266532","980020","79","","1"
"04266532","980030","3","","1"
"04266532","980040","2","","1"
"04266532","980060","2","","1"
"04266532","980090","100","","1"
"04266532","980210","100","","1"
"04266532","980240","100","","1"
"04266532","980281","100","","1"
"04266532","980286","100","","1"
"04266532","980310","100","","1"
"04266532","980330","100","","1"
"04266541","900000","266000","","1"
"04266541","900170","30000","","1"
"04266541","900180","150","","1"
"04266541","900210","12000","","1"
"04266541","900220","1200","","1"
"04266541","980000","308150","","1"
"04266541","980010","3","","1"
"04266541","980020","47","","1"
"04266541","980030","2","","1"
"04266541","980040","3","","1"
"04266541","980050","1","","1"
"04266541","980090","100","","1"
"04266541","980210","100","","1"
"04266541","980230","100","","1"
"04266541","980281","100","","1"
"04266541","980286","100","","1"
"04266541","980310","100","","1"
"04266541","980330","100","","1"
"04266542","900000","266000","","1"
"04266542","900170","30000","","1"
"04266542","900180","150","","1"
"04266542","900210","12000","","1"
"04266542","900220","1200","","1"
"04266542","980000","308150","","1"
"04266542","980010","3","","1"
"04266542","980020","47","","1"
"04266542","980030","2","","1"
"04266542","980040","3","","1"
"04266542","980050","1","","1"
"04266542","980090","100","","1"
"04266542","980210","100","","1"
"04266542","980230","100","","1"
"04266542","980281","100","","1"
"04266542","980286","100","","1"
"04266542","980310","100","","1"
"04266542","980330","100","","1"
"04266561","800932","14000","","1"
"04266561","900000","5400","","1"
"04266561","900160","170000","","1"
"04266561","980000","175400","","1"
"04266561","980010","3","","1"
"04266561","980020","45","","1"
"04266561","980030","3","","1"
"04266561","980040","2","","1"
"04266561","980090","100","","1"
"04266561","980220","100","","1"
"04266561","980230","100","","1"
"04266561","980281","100","","1"
"04266561","980285","100","","1"
"04266561","980310","100","","1"
"04266561","980330","100","","1"
"04266562","800932","14000","","1"
"04266562","900000","5400","","1"
"04266562","900160","170000","","1"
"04266562","980000","175400","","1"
"04266562","980010","3","","1"
"04266562","980020","45","","1"
"04266562","980030","3","","1"
"04266562","980040","2","","1"
"04266562","980090","100","","1"
"04266562","980220","100","","1"
"04266562","980230","100","","1"
"04266562","980281","100","","1"
"04266562","980285","100","","1"
"04266562","980310","100","","1"
"04266562","980330","100","","1"
"04266581","900000","43380","","1"
"04266581","900090","8212","","1"
"04266581","980000","51592","","1"
"04266581","980010","2","","1"
"04266581","980020","50","","1"
"04266581","980030","1","","1"
"04266581","980040","2","","1"
"04266581","980090","100","","1"
"04266581","980220","100","","1"
"04266581","980230","100","","1"
"04266581","980270","100","","1"
"04266581","980286","100","","1"
"04266581","980310","100","","1"
"04266581","980330","100","","1"
"04266582","900000","43746","","1"
"04266582","900090","9230","","1"
"04266582","980000","52976","","1"
"04266582","980010","2","","1"
"04266582","980020","50","","1"
"04266582","980030","1","","1"
"04266582","980040","2","","1"
"04266582","980090","100","","1"
"04266582","980220","100","","1"
"04266582","980230","100","","1"
"04266582","980270","100","","1"
"04266582","980286","100","","1"
"04266582","980310","100","","1"
"04266582","980330","100","","1"
"04266601","900030","46877","","1"
"04266601","900170","42500","","1"
"04266601","900180","50","","1"
"04266601","980000","89427","","1"
"04266601","980010","2","","1"
"04266601","980020","76","","1"
"04266601","980040","2","","1"
"04266601","980060","2","","1"
"04266601","980090","100","","1"
"04266601","980210","100","","1"
"04266601","980230","100","","1"
"04266601","980281","100","","1"
"04266601","980286","100","","1"
"04266601","980300","100","","1"
"04266601","980330","100","","1"
