"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04258441","900190","6000","3","1",""
"04258441","900190","6000","4","1",""
"04258441","900190","6000","5","1",""
"04258441","980000","28026","1","1",""
"04258441","980000","28026","2","1",""
"04258441","980000","28026","3","1",""
"04258441","980000","28026","4","1",""
"04258441","980000","28026","5","1",""
"04258442","900030","22026","1","1",""
"04258442","900030","22026","2","1",""
"04258442","900030","22026","3","1",""
"04258442","900030","22026","4","1",""
"04258442","900030","22026","5","1",""
"04258442","900190","6000","1","1",""
"04258442","900190","6000","2","1",""
"04258442","900190","6000","3","1",""
"04258442","900190","6000","4","1",""
"04258442","900190","6000","5","1",""
"04258442","980000","28026","1","1",""
"04258442","980000","28026","2","1",""
"04258442","980000","28026","3","1",""
"04258442","980000","28026","4","1",""
"04258442","980000","28026","5","1",""
"04258461","900000","147595","1","1",""
"04258461","900000","125485","2","1",""
"04258461","900000","121480","3","1",""
"04258461","900000","154126","4","1",""
"04258461","900000","147770","5","1",""
"04258461","980000","147595","1","1",""
"04258461","980000","125485","2","1",""
"04258461","980000","121480","3","1",""
"04258461","980000","154126","4","1",""
"04258461","980000","147770","5","1",""
"04258462","900000","164296","1","1",""
"04258462","900000","99284","2","1",""
"04258462","900000","131830","3","1",""
"04258462","900000","148064","4","1",""
"04258462","900000","122362","5","1",""
"04258462","980000","164296","1","1",""
"04258462","980000","99284","2","1",""
"04258462","980000","131830","3","1",""
"04258462","980000","148064","4","1",""
"04258462","980000","122362","5","1",""
"04258491","900000","228857","1","1","T"
"04258491","900000","228857","2","1","T"
"04258491","900000","228857","3","1","T"
"04258491","900000","228857","4","1","T"
"04258491","900000","228857","5","1","T"
"04258491","980000","228857","1","1","T"
"04258491","980000","228857","2","1","T"
"04258491","980000","228857","3","1","T"
"04258491","980000","228857","4","1","T"
"04258491","980000","228857","5","1","T"
"04258492","900000","228857","1","1","T"
"04258492","900000","228857","2","1","T"
"04258492","900000","228857","3","1","T"
"04258492","900000","228857","4","1","T"
"04258492","900000","228857","5","1","T"
"04258492","980000","228857","1","1","T"
"04258492","980000","228857","2","1","T"
"04258492","980000","228857","3","1","T"
"04258492","980000","228857","4","1","T"
"04258492","980000","228857","5","1","T"
"04258511","900000","16416","1","1",""
"04258511","900000","34500","2","1",""
"04258511","900000","9592","3","1",""
"04258511","900000","85875","4","1",""
"04258511","900000","47900","5","1",""
"04258511","980000","16416","1","1",""
"04258511","980000","34500","2","1",""
"04258511","980000","9592","3","1",""
"04258511","980000","85875","4","1",""
"04258511","980000","47900","5","1",""
"04258512","900000","12821","1","1",""
"04258512","900000","34627","2","1",""
"04258512","900000","36969","3","1",""
"04258512","900000","29180","4","1",""
"04258512","900000","18394","5","1",""
"04258512","980000","12821","1","1",""
"04258512","980000","34627","2","1",""
"04258512","980000","36969","3","1",""
"04258512","980000","29180","4","1",""
"04258512","980000","18394","5","1",""
"04258571","900000","118000","1","1",""
"04258571","900000","118000","2","1",""
"04258571","900000","118000","3","1",""
"04258571","900000","118000","4","1",""
"04258571","900000","118000","5","1",""
"04258571","980000","118000","1","1",""
"04258571","980000","118000","2","1",""
"04258571","980000","118000","3","1",""
"04258571","980000","118000","4","1",""
"04258571","980000","118000","5","1",""
"04258572","900000","118000","1","1",""
"04258572","900000","118000","2","1",""
"04258572","900000","118000","3","1",""
"04258572","900000","118000","4","1",""
"04258572","900000","118000","5","1",""
"04258572","980000","118000","1","1",""
"04258572","980000","118000","2","1",""
"04258572","980000","118000","3","1",""
"04258572","980000","118000","4","1",""
"04258572","980000","118000","5","1",""
"04258621","900000","65000","1","1",""
"04258621","900000","65000","2","1",""
"04258621","900000","65000","3","1",""
"04258621","900000","65000","4","1",""
"04258621","900000","65000","5","1",""
"04258621","980000","65000","1","1",""
"04258621","980000","65000","2","1",""
"04258621","980000","65000","3","1",""
"04258621","980000","65000","4","1",""
"04258621","980000","65000","5","1",""
"04258622","900000","65000","1","1",""
"04258622","900000","65000","2","1",""
"04258622","900000","65000","3","1",""
"04258622","900000","65000","4","1",""
"04258622","900000","65000","5","1",""
"04258622","980000","65000","1","1",""
"04258622","980000","65000","2","1",""
"04258622","980000","65000","3","1",""
"04258622","980000","65000","4","1",""
"04258622","980000","65000","5","1",""
"04258651","800940","5814","1","1",""
"04258651","800940","5814","2","1",""
"04258651","800940","5814","3","1",""
"04258651","800940","5814","4","1",""
"04258651","800940","5814","5","1",""
"04258651","900000","100000","1","1",""
"04258651","900000","100000","2","1",""
"04258651","900000","100000","3","1",""
"04258651","900000","100000","4","1",""
"04258651","900000","100000","5","1",""
"04258651","900140","12000","1","1",""
"04258651","900140","12000","2","1",""
"04258651","900140","12000","3","1",""
"04258651","900140","12000","4","1",""
"04258651","900140","12000","5","1",""
"04258651","900160","8000","1","1",""
"04258651","900160","8000","2","1",""
"04258651","900160","8000","3","1",""
"04258651","900160","8000","4","1",""
"04258651","900160","8000","5","1",""
"04258651","900180","65","1","1",""
"04258651","900180","65","2","1",""
"04258651","900180","65","3","1",""
"04258651","900180","65","4","1",""
"04258651","900180","65","5","1",""
"04258651","980000","120065","1","1",""
"04258651","980000","120065","2","1",""
"04258651","980000","120065","3","1",""
"04258651","980000","120065","4","1",""
"04258651","980000","120065","5","1",""
"04258652","800940","5814","1","1",""
"04258652","800940","5814","2","1",""
"04258652","800940","5814","3","1",""
"04258652","800940","5814","4","1",""
"04258652","800940","5814","5","1",""
"04258652","900000","100000","1","1",""
"04258652","900000","100000","2","1",""
"04258652","900000","100000","3","1",""
"04258652","900000","100000","4","1",""
"04258652","900000","100000","5","1",""
"04258652","900140","12000","1","1",""
"04258652","900140","12000","2","1",""
"04258652","900140","12000","3","1",""
"04258652","900140","12000","4","1",""
"04258652","900140","12000","5","1",""
"04258652","900160","8000","1","1",""
"04258652","900160","8000","2","1",""
"04258652","900160","8000","3","1",""
"04258652","900160","8000","4","1",""
"04258652","900160","8000","5","1",""
"04258652","900180","65","1","1",""
"04258652","900180","65","2","1",""
"04258652","900180","65","3","1",""
"04258652","900180","65","4","1",""
"04258652","900180","65","5","1",""
"04258652","980000","120065","1","1",""
"04258652","980000","120065","2","1",""
"04258652","980000","120065","3","1",""
"04258652","980000","120065","4","1",""
"04258652","980000","120065","5","1",""
"04258671","900160","102430","1","1",""
"04258671","900160","87920","2","1",""
"04258671","900160","53237","3","1",""
"04258671","900160","50052","4","1",""
"04258671","900160","65227","5","1",""
"04258671","980000","102430","1","1",""
"04258671","980000","87920","2","1",""
"04258671","980000","53237","3","1",""
"04258671","980000","50052","4","1",""
"04258671","980000","65227","5","1",""
"04258672","900160","52047","1","1",""
"04258672","900160","50777","2","1",""
"04258672","900160","63017","3","1",""
"04258672","900160","97177","4","1",""
"04258672","900160","65284","5","1",""
"04258672","980000","52047","1","1",""
"04258672","980000","50777","2","1",""
"04258672","980000","63017","3","1",""
"04258672","980000","97177","4","1",""
"04258672","980000","65284","5","1",""
"04258701","900000","450","1","1",""
"04258701","900000","450","2","1",""
"04258701","900000","450","3","1",""
"04258701","900000","450","4","1",""
"04258701","900000","450","5","1",""
"04258701","900170","33000","1","1",""
"04258701","900170","33000","2","1",""
"04258701","900170","33000","3","1",""
"04258701","900170","33000","4","1",""
"04258701","900170","33000","5","1",""
"04258701","900180","500","1","1",""
"04258701","900180","500","2","1",""
"04258701","900180","500","3","1",""
"04258701","900180","500","4","1",""
"04258701","900180","500","5","1",""
"04258701","980000","33950","1","1",""
"04258701","980000","33950","2","1",""
"04258701","980000","33950","3","1",""
"04258701","980000","33950","4","1",""
"04258701","980000","33950","5","1",""
"04258702","900000","450","1","1",""
"04258702","900000","450","2","1",""
"04258702","900000","450","3","1",""
"04258702","900000","450","4","1",""
"04258702","900000","450","5","1",""
"04258702","900170","33000","1","1",""
"04258702","900170","33000","2","1",""
"04258702","900170","33000","3","1",""
"04258702","900170","33000","4","1",""
"04258702","900170","33000","5","1",""
"04258702","900180","500","1","1",""
"04258702","900180","500","2","1",""
"04258702","900180","500","3","1",""
"04258702","900180","500","4","1",""
"04258702","900180","500","5","1",""
"04258702","980000","33950","1","1",""
"04258702","980000","33950","2","1",""
"04258702","980000","33950","3","1",""
"04258702","980000","33950","4","1",""
"04258702","980000","33950","5","1",""
"04258721","900000","94258","1","1",""
"04258721","900000","59238","2","1",""
"04258721","900000","46743","3","1",""
"04258721","900000","59312","4","1",""
"04258721","900000","80028","5","1",""
"04258721","980000","94258","1","1",""
"04258721","980000","59238","2","1",""
"04258721","980000","46743","3","1",""
"04258721","980000","59312","4","1",""
"04258721","980000","80028","5","1",""
"04258722","900000","51559","1","1",""
"04258722","900000","74450","2","1",""
"04258722","900000","34214","3","1",""
"04258722","900000","71072","4","1",""
"04258722","900000","63418","5","1",""
"04258722","980000","51559","1","1",""
"04258722","980000","74450","2","1",""
"04258722","980000","34214","3","1",""
"04258722","980000","71072","4","1",""
"04258722","980000","63418","5","1",""
"04258751","900030","28026","1","1",""
"04258751","900030","28026","2","1",""
"04258751","900030","28026","3","1",""
"04258751","900030","28026","4","1",""
"04258751","900030","28026","5","1",""
"04258751","980000","28026","1","1",""
"04258751","980000","28026","2","1",""
"04258751","980000","28026","3","1",""
"04258751","980000","28026","4","1",""
"04258751","980000","28026","5","1",""
"04258752","900030","28026","1","1",""
"04258752","900030","28026","2","1",""
"04258752","900030","28026","3","1",""
"04258752","900030","28026","4","1",""
"04258752","900030","28026","5","1",""
"04258752","980000","28026","1","1",""
"04258752","980000","28026","2","1",""
"04258752","980000","28026","3","1",""
"04258752","980000","28026","4","1",""
"04258752","980000","28026","5","1",""
"04258761","900000","800","1","1",""
"04258761","900000","800","2","1",""
"04258761","900000","800","3","1",""
"04258761","900000","800","4","1",""
"04258761","900000","800","5","1",""
"04258761","980000","800","1","1",""
"04258761","980000","800","2","1",""
"04258761","980000","800","3","1",""
"04258761","980000","800","4","1",""
"04258761","980000","800","5","1",""
"04258762","900000","800","1","1",""
"04258762","900000","800","2","1",""
"04258762","900000","800","3","1",""
"04258762","900000","800","4","1",""
"04258762","900000","800","5","1",""
"04258762","980000","800","1","1",""
"04258762","980000","800","2","1",""
"04258762","980000","800","3","1",""
"04258762","980000","800","4","1",""
"04258762","980000","800","5","1",""
"04258771","900000","38328","1","1",""
"04258771","900000","67496","2","1",""
"04258771","900000","112206","3","1",""
"04258771","900000","77856","4","1",""
"04258771","900000","71258","5","1",""
"04258771","980000","38328","1","1",""
"04258771","980000","67496","2","1",""
"04258771","980000","112206","3","1",""
"04258771","980000","77856","4","1",""
"04258771","980000","71258","5","1",""
"04258772","900000","82751","1","1",""
"04258772","900000","116916","2","1",""
"04258772","900000","65714","3","1",""
"04258772","900000","48876","4","1",""
"04258772","900000","65939","5","1",""
"04258772","980000","82751","1","1",""
"04258772","980000","116916","2","1",""
"04258772","980000","65714","3","1",""
"04258772","980000","48876","4","1",""
"04258772","980000","65939","5","1",""
"04258801","900000","30000","1","1",""
"04258801","900000","30000","2","1",""
"04258801","900000","30000","3","1",""
"04258801","900000","30000","4","1",""
"04258801","900000","30000","5","1",""
"04258801","900090","1400","1","1",""
"04258801","900090","1400","2","1",""
"04258801","900090","1400","3","1",""
"04258801","900090","1400","4","1",""
"04258801","900090","1400","5","1",""
"04258801","980000","31400","1","1",""
"04258801","980000","31400","2","1",""
"04258801","980000","31400","3","1",""
"04258801","980000","31400","4","1",""
