NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05174142,900000,70000,5,1,
05174142,980000,70000,1,1,
05174142,980000,70000,2,1,
05174142,980000,70000,3,1,
05174142,980000,70000,4,1,
05174142,980000,70000,5,1,
05174151,900000,90000,1,1,
05174151,900000,90000,2,1,
05174151,900000,90000,3,1,
05174151,900000,90000,4,1,
05174151,900000,90000,5,1,
05174151,900160,95595,1,1,
05174151,900160,15146,2,1,
05174151,900160,134875,3,1,
05174151,900160,217602,4,1,
05174151,900160,48068,5,1,
05174151,900180,10,1,1,
05174151,900180,10,2,1,
05174151,900180,10,3,1,
05174151,900180,10,4,1,
05174151,900180,10,5,1,
05174151,980000,185605,1,1,
05174151,980000,105156,2,1,
05174151,980000,224885,3,1,
05174151,980000,307612,4,1,
05174151,980000,138078,5,1,
05174152,900000,90000,1,1,
05174152,900000,90000,2,1,
05174152,900000,90000,3,1,
05174152,900000,90000,4,1,
05174152,900000,90000,5,1,
05174152,900160,43324,1,1,
05174152,900160,16027,2,1,
05174152,900160,4939,3,1,
05174152,900160,6253,4,1,
05174152,900160,13521,5,1,
05174152,900180,10,1,1,
05174152,900180,10,2,1,
05174152,900180,10,3,1,
05174152,900180,10,4,1,
05174152,900180,10,5,1,
05174152,980000,133334,1,1,
05174152,980000,106037,2,1,
05174152,980000,94949,3,1,
05174152,980000,96263,4,1,
05174152,980000,103531,5,1,
05174161,900000,116000,1,1,
05174161,900000,116000,2,1,
05174161,900000,116000,3,1,
05174161,900000,116000,4,1,
05174161,900000,116000,5,1,
05174161,980000,116000,1,1,
05174161,980000,116000,2,1,
05174161,980000,116000,3,1,
05174161,980000,116000,4,1,
05174161,980000,116000,5,1,
05174162,900000,116000,1,1,
05174162,900000,116000,2,1,
05174162,900000,116000,3,1,
05174162,900000,116000,4,1,
05174162,900000,116000,5,1,
05174162,980000,116000,1,1,
05174162,980000,116000,2,1,
05174162,980000,116000,3,1,
05174162,980000,116000,4,1,
05174162,980000,116000,5,1,
05174171,900120,452,1,1,
05174171,900120,329,2,1,
05174171,900120,348,3,1,
05174171,900120,575,4,1,
05174171,900120,2524,5,1,
05174171,900140,2288,1,1,
05174171,900140,7017,2,1,
05174171,900140,34393,3,1,
05174171,900140,1976,4,1,
05174171,900140,5520,5,1,
05174171,980000,2740,1,1,
05174171,980000,7346,2,1,
05174171,980000,34741,3,1,
05174171,980000,2551,4,1,
05174171,980000,8044,5,1,
05174172,900120,333,1,1,
05174172,900120,2202,2,1,
05174172,900120,837,3,1,
05174172,900120,146,4,1,
05174172,900120,1329,5,1,
05174172,900140,2724,1,1,
05174172,900140,2327,2,1,
05174172,900140,3205,3,1,
05174172,900140,1138,4,1,
05174172,900140,353,5,1,
05174172,900150,516,1,1,
05174172,900150,1140,2,1,
05174172,900150,3012,3,1,
05174172,900150,1884,4,1,
05174172,900150,7884,5,1,
05174172,980000,3573,1,1,
05174172,980000,5669,2,1,
05174172,980000,7054,3,1,
05174172,980000,3168,4,1,
05174172,980000,9566,5,1,
05174221,900160,47575,1,1,
05174221,900160,51643,2,1,
05174221,900160,75948,3,1,
05174221,900160,205211,4,1,
05174221,900160,69717,5,1,
05174221,900180,17,1,1,
05174221,900180,8,2,1,
05174221,900180,109,3,1,
05174221,900180,1776,4,1,
05174221,900180,28,5,1,
05174221,980000,47592,1,1,
05174221,980000,51651,2,1,
05174221,980000,76057,3,1,
05174221,980000,206987,4,1,
05174221,980000,69745,5,1,
05174222,900160,220688,1,1,
05174222,900160,41165,2,1,
05174222,900160,34659,3,1,
05174222,900160,104127,4,1,
05174222,900160,48385,5,1,
05174222,900180,433,1,1,
05174222,900180,11,2,1,
05174222,900180,1,3,1,
05174222,900180,1,4,1,
05174222,900180,6,5,1,
05174222,980000,221121,1,1,
05174222,980000,41176,2,1,
05174222,980000,34660,3,1,
05174222,980000,104128,4,1,
05174222,980000,48391,5,1,
05174231,900000,213723,1,1,
05174231,900000,145516,2,1,
05174231,900000,103604,3,1,
05174231,900000,114182,4,1,
05174231,900000,148775,5,1,
05174231,900180,30,1,1,
05174231,900180,121,2,1,
05174231,900180,523,3,1,
05174231,900180,21,4,1,
05174231,900180,13,5,1,
05174231,980000,213753,1,1,
05174231,980000,145637,2,1,
05174231,980000,104127,3,1,
05174231,980000,114203,4,1,
05174231,980000,148788,5,1,
05174232,900000,220558,1,1,
05174232,900000,98093,2,1,
05174232,900000,99758,3,1,
05174232,900000,70921,4,1,
05174232,900000,112396,5,1,
05174232,900180,2,1,1,
05174232,900180,7,2,1,
05174232,900180,82,3,1,
05174232,900180,432,4,1,
05174232,900180,117,5,1,
05174232,980000,220560,1,1,
05174232,980000,98100,2,1,
05174232,980000,99840,3,1,
05174232,980000,71353,4,1,
05174232,980000,112513,5,1,
05174251,900000,519165,1,1,T
05174251,900000,519165,2,1,T
05174251,900000,519165,3,1,T
05174251,900000,519165,4,1,T
05174251,900000,519165,5,1,T
05174251,900030,18000,1,1,
05174251,900030,18000,2,1,
05174251,900030,18000,3,1,
05174251,900030,18000,4,1,
05174251,900030,18000,5,1,
05174251,900170,12000,1,1,
05174251,900170,12000,2,1,
05174251,900170,12000,3,1,
05174251,900170,12000,4,1,
05174251,900170,12000,5,1,
05174251,900180,3667,1,1,
05174251,900180,231,2,1,
05174251,900180,12,3,1,
05174251,900180,112,4,1,
05174251,900180,2076,5,1,
05174251,900190,32400,1,1,
05174251,900190,32400,2,1,
05174251,900190,32400,3,1,
05174251,900190,32400,4,1,
05174251,900190,32400,5,1,
05174251,980000,582784,1,1,T
05174251,980000,582784,2,1,T
05174251,980000,582784,3,1,T
05174251,980000,582784,4,1,T
05174251,980000,582784,5,1,T
05174252,900000,499947,1,1,T
05174252,900000,499947,2,1,T
05174252,900000,499947,3,1,T
05174252,900000,499947,4,1,T
05174252,900000,499947,5,1,T
05174252,900030,18000,1,1,
05174252,900030,18000,2,1,
05174252,900030,18000,3,1,
05174252,900030,18000,4,1,
05174252,900030,18000,5,1,
05174252,900170,12000,1,1,
05174252,900170,12000,2,1,
05174252,900170,12000,3,1,
05174252,900170,12000,4,1,
05174252,900170,12000,5,1,
05174252,900180,1165,1,1,
05174252,900180,2162,2,1,
05174252,900180,11,3,1,
05174252,900180,110,4,1,
05174252,900180,5,5,1,
05174252,900190,32400,1,1,
05174252,900190,32400,2,1,
05174252,900190,32400,3,1,
05174252,900190,32400,4,1,
05174252,900190,32400,5,1,
05174252,980000,563038,1,1,T
05174252,980000,563038,2,1,T
05174252,980000,563038,3,1,T
05174252,980000,563038,4,1,T
05174252,980000,563038,5,1,T
05174301,900030,15241,1,1,
05174301,900030,15241,2,1,
05174301,900030,15241,3,1,
05174301,900030,15241,4,1,
05174301,900030,15241,5,1,
05174301,900170,1500,1,1,
05174301,900170,1500,2,1,
05174301,900170,1500,3,1,
05174301,900170,1500,4,1,
05174301,900170,1500,5,1,
05174301,980000,16741,1,1,
05174301,980000,16741,2,1,
05174301,980000,16741,3,1,
05174301,980000,16741,4,1,
05174301,980000,16741,5,1,
05174302,900030,15241,1,1,
05174302,900030,15241,2,1,
05174302,900030,15241,3,1,
05174302,900030,15241,4,1,
05174302,900030,15241,5,1,
05174302,900170,1500,1,1,
05174302,900170,1500,2,1,
05174302,900170,1500,3,1,
05174302,900170,1500,4,1,
05174302,900170,1500,5,1,
05174302,980000,16741,1,1,
05174302,980000,16741,2,1,
05174302,980000,16741,3,1,
05174302,980000,16741,4,1,
05174302,980000,16741,5,1,
05174321,900000,55000,1,1,
05174321,900000,55000,2,1,
05174321,900000,55000,3,1,
05174321,900000,55000,4,1,
05174321,900000,55000,5,1,
05174321,980000,55000,1,1,
05174321,980000,55000,2,1,
05174321,980000,55000,3,1,
05174321,980000,55000,4,1,
05174321,980000,55000,5,1,
05174322,900000,55000,1,1,
05174322,900000,55000,2,1,
05174322,900000,55000,3,1,
05174322,900000,55000,4,1,
05174322,900000,55000,5,1,
05174322,980000,55000,1,1,
05174322,980000,55000,2,1,
05174322,980000,55000,3,1,
05174322,980000,55000,4,1,
05174322,980000,55000,5,1,
05174331,900170,22000,1,1,
05174331,900170,22000,2,1,
05174331,900170,22000,3,1,
05174331,900170,22000,4,1,
05174331,900170,22000,5,1,
05174331,900180,356,1,1,
05174331,900180,6958,2,1,
05174331,900180,981,3,1,
05174331,900180,689,4,1,
05174331,900180,99,5,1,
05174331,900200,12000,1,1,
05174331,900200,12000,2,1,
05174331,900200,12000,3,1,
05174331,900200,12000,4,1,
05174331,900200,12000,5,1,
05174331,980000,34356,1,1,
05174331,980000,40958,2,1,
05174331,980000,34981,3,1,
05174331,980000,34689,4,1,
05174331,980000,34099,5,1,
05174332,900170,22000,1,1,
05174332,900170,22000,2,1,
05174332,900170,22000,3,1,
05174332,900170,22000,4,1,
05174332,900170,22000,5,1,
05174332,900180,56,1,1,
05174332,900180,22540,2,1,
05174332,900180,2313,3,1,
05174332,900180,1453,4,1,
05174332,900180,4365,5,1,
05174332,900200,12000,1,1,
05174332,900200,12000,2,1,
05174332,900200,12000,3,1,
05174332,900200,12000,4,1,
05174332,900200,12000,5,1,
05174332,980000,34056,1,1,
05174332,980000,56540,2,1,
05174332,980000,36313,3,1,
05174332,980000,35453,4,1,
05174332,980000,38365,5,1,
05174361,900030,1230,1,1,
05174361,900030,1230,2,1,
05174361,900030,1230,3,1,
05174361,900030,1230,4,1,
05174361,900030,1230,5,1,
05174361,900150,2640,1,1,
05174361,900150,2640,2,1,
05174361,900150,2640,3,1,
05174361,900150,2640,4,1,
05174361,900150,2640,5,1,
05174361,980000,3870,1,1,
05174361,980000,3870,2,1,
05174361,980000,3870,3,1,
05174361,980000,3870,4,1,
05174361,980000,3870,5,1,
05174362,900030,1230,1,1,
05174362,900030,1230,2,1,
05174362,900030,1230,3,1,
05174362,900030,1230,4,1,
05174362,900030,1230,5,1,
05174362,900150,2640,1,1,
05174362,900150,2640,2,1,
05174362,900150,2640,3,1,
05174362,900150,2640,4,1,
05174362,900150,2640,5,1,
05174362,980000,3870,1,1,
05174362,980000,3870,2,1,
05174362,980000,3870,3,1,
05174362,980000,3870,4,1,
05174362,980000,3870,5,1,
05174391,900030,28154,1,1,
05174391,900030,28154,2,1,
05174391,900030,28154,3,1,
05174391,900030,28154,4,1,
05174391,900030,28154,5,1,
05174391,900170,16800,1,1,
05174391,900170,16800,2,1,
05174391,900170,16800,3,1,
05174391,900170,16800,4,1,
05174391,900170,16800,5,1,
05174391,980000,44954,1,1,
05174391,980000,44954,2,1,
05174391,980000,44954,3,1,
05174391,980000,44954,4,1,
05174391,980000,44954,5,1,
05174392,900030,28154,1,1,
05174392,900030,28154,2,1,
05174392,900030,28154,3,1,
05174392,900030,28154,4,1,
05174392,900030,28154,5,1,
05174392,900170,16800,1,1,
05174392,900170,16800,2,1,
05174392,900170,16800,3,1,
05174392,900170,16800,4,1,
05174392,900170,16800,5,1,
05174392,980000,44954,1,1,
05174392,980000,44954,2,1,
05174392,980000,44954,3,1,
05174392,980000,44954,4,1,
05174392,980000,44954,5,1,
05174411,900000,71234,1,1,
05174411,900000,87098,2,1,
05174411,900000,72348,3,1,
05174411,900000,72072,4,1,
05174411,900000,75965,5,1,
05174411,900030,18361,1,1,
05174411,900030,18361,2,1,
05174411,900030,18361,3,1,
05174411,900030,18361,4,1,
05174411,900030,18361,5,1,
05174411,900180,12000,1,1,
05174411,900180,12000,2,1,
05174411,900180,12000,3,1,
05174411,900180,12000,4,1,
05174411,900180,12000,5,1,
05174411,900210,4029,1,1,
05174411,900210,4774,2,1,
05174411,900210,4733,3,1,
05174411,900210,4139,4,1,
05174411,900210,4856,5,1,
05174411,980000,105624,1,1,
05174411,980000,122233,2,1,
05174411,980000,107442,3,1,
05174411,980000,106572,4,1,
05174411,980000,111182,5,1,
05174412,900000,88031,1,1,
05174412,900000,73127,2,1,
05174412,900000,86628,3,1,
05174412,900000,77908,4,1,
05174412,900000,70821,5,1,
05174412,900030,18361,1,1,
05174412,900030,18361,2,1,
05174412,900030,18361,3,1,
05174412,900030,18361,4,1,
05174412,900030,18361,5,1,
05174412,900180,12000,1,1,
05174412,900180,12000,2,1,
05174412,900180,12000,3,1,
05174412,900180,12000,4,1,
05174412,900180,12000,5,1,
05174412,900210,4240,1,1,
05174412,900210,4947,2,1,
05174412,900210,4640,3,1,
05174412,900210,4655,4,1,
05174412,900210,4734,5,1,
05174412,980000,122632,1,1,
05174412,980000,108435,2,1,
05174412,980000,121629,3,1,
05174412,980000,112924,4,1,
05174412,980000,105916,5,1,
05174431,900000,65000,1,1,
05174431,900000,65000,2,1,
05174431,900000,65000,3,1,
05174431,900000,65000,4,1,
05174431,900000,65000,5,1,
05174431,980000,65000,1,1,
05174431,980000,65000,2,1,
05174431,980000,65000,3,1,
05174431,980000,65000,4,1,
05174431,980000,65000,5,1,
05174432,900000,65000,1,1,
05174432,900000,65000,2,1,
05174432,900000,65000,3,1,
05174432,900000,65000,4,1,
05174432,900000,65000,5,1,
05174432,980000,65000,1,1,
05174432,980000,65000,2,1,
05174432,980000,65000,3,1,
05174432,980000,65000,4,1,
05174432,980000,65000,5,1,
05174441,900030,24901,1,1,
05174441,900030,24901,2,1,
05174441,900030,24901,3,1,
05174441,900030,24901,4,1,
05174441,900030,24901,5,1,
05174441,900150,1800,1,1,
05174441,900150,1800,2,1,
05174441,900150,1800,3,1,
05174441,900150,1800,4,1,
05174441,900150,1800,5,1,
05174441,980000,26701,1,1,
05174441,980000,26701,2,1,
05174441,980000,26701,3,1,
05174441,980000,26701,4,1,
05174441,980000,26701,5,1,
05174442,900030,24901,1,1,
05174442,900030,24901,2,1,
05174442,900030,24901,3,1,
05174442,900030,24901,4,1,
05174442,900030,24901,5,1,
05174442,900150,1800,1,1,
05174442,900150,1800,2,1,
05174442,900150,1800,3,1,
05174442,900150,1800,4,1,
05174442,900150,1800,5,1,
05174442,980000,26701,1,1,
05174442,980000,26701,2,1,
05174442,980000,26701,3,1,
05174442,980000,26701,4,1,
05174442,980000,26701,5,1,
05174451,900000,184615,1,1,
05174451,900000,184615,2,1,
05174451,900000,184615,3,1,
05174451,900000,184615,4,1,
05174451,900000,184615,5,1,
05174451,980000,184615,1,1,
05174451,980000,184615,2,1,
05174451,980000,184615,3,1,
05174451,980000,184615,4,1,
05174451,980000,184615,5,1,
05174452,900000,184615,1,1,
05174452,900000,184615,2,1,
05174452,900000,184615,3,1,
05174452,900000,184615,4,1,
05174452,900000,184615,5,1,
05174452,980000,184615,1,1,
05174452,980000,184615,2,1,
05174452,980000,184615,3,1,
05174452,980000,184615,4,1,
05174452,980000,184615,5,1,
05174481,900030,44041,1,1,
05174481,900030,44041,2,1,
05174481,900030,44041,3,1,
05174481,900030,44041,4,1,
05174481,900030,44041,5,1,
05174481,900170,3000,1,1,
05174481,900170,3000,2,1,
05174481,900170,3000,3,1,
05174481,900170,3000,4,1,
05174481,900170,3000,5,1,
05174481,980000,47041,1,1,
05174481,980000,47041,2,1,
05174481,980000,47041,3,1,
05174481,980000,47041,4,1,
05174481,980000,47041,5,1,
05174482,900030,44041,1,1,
05174482,900030,44041,2,1,
05174482,900030,44041,3,1,
05174482,900030,44041,4,1,
05174482,900030,44041,5,1,
05174482,900170,3000,1,1,
05174482,900170,3000,2,1,
05174482,900170,3000,3,1,
05174482,900170,3000,4,1,
05174482,900170,3000,5,1,
05174482,980000,47041,1,1,
05174482,980000,47041,2,1,
05174482,980000,47041,3,1,
05174482,980000,47041,4,1,
05174482,980000,47041,5,1,
05174541,900030,9877,1,1,
05174541,900030,38113,2,1,
05174541,900030,16201,3,1,
05174541,900030,5821,4,1,
05174541,900030,26473,5,1,
05174541,900090,885,1,1,
05174541,900090,1366,2,1,
05174541,900090,1583,3,1,
05174541,900090,11099,4,1,
05174541,900090,16042,5,1,
05174541,900150,216,1,1,
05174541,900150,2700,2,1,
05174541,900150,7644,3,1,
05174541,900150,1152,4,1,
05174541,900150,2772,5,1,
05174541,900170,1892,1,1,
05174541,900170,6457,2,1,
05174541,900170,12312,3,1,
05174541,900170,361,4,1,
05174541,900170,577,5,1,
05174541,980000,12870,1,1,
05174541,980000,48636,2,1,
05174541,980000,37740,3,1,
05174541,980000,18433,4,1,
05174541,980000,45864,5,1,
05174542,900030,20845,1,1,
05174542,900030,27145,2,1,
05174542,900030,19285,3,1,
05174542,900030,15637,4,1,
05174542,900030,21241,5,1,
05174542,900090,2831,1,1,
05174542,900090,1952,2,1,
05174542,900090,479,3,1,
05174542,900090,744,4,1,
05174542,900090,23403,5,1,
05174542,900150,744,1,1,
05174542,900150,2976,2,1,
05174542,900150,2736,3,1,
05174542,900150,216,4,1,
05174542,900150,5136,5,1,
05174542,900170,1203,1,1,
05174542,900170,127,2,1,
05174542,900170,481,3,1,
05174542,900170,318,4,1,
05174542,900170,760,5,1,
05174542,980000,25623,1,1,
05174542,980000,32200,2,1,
05174542,980000,22981,3,1,
05174542,980000,16915,4,1,
05174542,980000,50540,5,1,
05174561,800940,11246,1,1,
05174561,800940,11246,2,1,
05174561,800940,11246,3,1,
05174561,800940,11246,4,1,
05174561,800940,11246,5,1,
05174561,900000,370665,1,1,T
05174561,900000,370665,2,1,T
05174561,900000,370665,3,1,T
05174561,900000,370665,4,1,T
05174561,900000,370665,5,1,T
05174561,900160,49000,1,1,
05174561,900160,49000,2,1,
05174561,900160,49000,3,1,
05174561,900160,49000,4,1,
05174561,900160,49000,5,1,
05174561,980000,419665,1,1,T
05174561,980000,419665,2,1,T
05174561,980000,419665,3,1,T
05174561,980000,419665,4,1,T
05174561,980000,419665,5,1,T
05174562,800940,11246,1,1,
05174562,800940,11246,2,1,
05174562,800940,11246,3,1,
05174562,800940,11246,4,1,
05174562,800940,11246,5,1,
05174562,900000,72810,1,1,
05174562,900000,53179,2,1,
05174562,900000,112987,3,1,
05174562,900000,103550,4,1,
05174562,900000,91059,5,1,
05174562,900160,49000,1,1,
05174562,900160,49000,2,1,
05174562,900160,49000,3,1,
05174562,900160,49000,4,1,
05174562,900160,49000,5,1,
05174562,980000,121810,1,1,
05174562,980000,102179,2,1,
05174562,980000,161987,3,1,
05174562,980000,152550,4,1,
05174562,980000,140059,5,1,
05174571,900030,3600,1,1,
05174571,900030,3600,2,1,
05174571,900030,3600,3,1,
05174571,900030,3600,4,1,
05174571,900030,3600,5,1,
05174571,900150,2376,1,1,
05174571,900150,2376,2,1,
05174571,900150,2376,3,1,
05174571,900150,2376,4,1,
05174571,900150,2376,5,1,
05174571,900170,450,1,1,
05174571,900170,450,2,1,
05174571,900170,450,3,1,
05174571,900170,450,4,1,
05174571,900170,450,5,1,
05174571,980000,6426,1,1,
05174571,980000,6426,2,1,
05174571,980000,6426,3,1,
05174571,980000,6426,4,1,
05174571,980000,6426,5,1,
05174572,900030,3600,1,1,
05174572,900030,3600,2,1,
05174572,900030,3600,3,1,
05174572,900030,3600,4,1,
05174572,900030,3600,5,1,
05174572,900150,2376,1,1,
05174572,900150,2376,2,1,
05174572,900150,2376,3,1,
05174572,900150,2376,4,1,
05174572,900150,2376,5,1,
05174572,900170,450,1,1,
05174572,900170,450,2,1,
05174572,900170,450,3,1,
05174572,900170,450,4,1,
05174572,900170,450,5,1,
05174572,980000,6426,1,1,
05174572,980000,6426,2,1,
05174572,980000,6426,3,1,
05174572,980000,6426,4,1,
05174572,980000,6426,5,1,
05174591,900030,9025,1,1,
05174591,900030,8137,2,1,
05174591,900030,10321,3,1,
05174591,900030,8965,4,1,
05174591,900030,9961,5,1,
05174591,900170,18,1,1,
05174591,900170,1133,2,1,
05174591,900170,21769,3,1,
05174591,900170,288,4,1,
05174591,900170,636,5,1,
05174591,980000,9043,1,1,
05174591,980000,9270,2,1,
05174591,980000,32090,3,1,
05174591,980000,9253,4,1,
05174591,980000,10597,5,1,
05174592,900030,9913,1,1,
05174592,900030,10213,2,1,
05174592,900030,9517,3,1,
05174592,900030,9253,4,1,
05174592,900030,9577,5,1,
05174592,900170,2812,1,1,
05174592,900170,7759,2,1,
05174592,900170,4022,3,1,
05174592,900170,14073,4,1,
05174592,900170,4877,5,1,
05174592,980000,12725,1,1,
05174592,980000,17972,2,1,
05174592,980000,13539,3,1,
05174592,980000,23326,4,1,
05174592,980000,14454,5,1,
05174611,900000,62000,1,1,
05174611,900000,62000,2,1,
05174611,900000,62000,3,1,
05174611,900000,62000,4,1,
05174611,900000,62000,5,1,
05174611,900210,125,1,1,
05174611,900210,956,2,1,
05174611,900210,197,3,1,
05174611,900210,170,4,1,
05174611,900210,385,5,1,
05174611,980000,62125,1,1,
05174611,980000,62956,2,1,
05174611,980000,62197,3,1,
05174611,980000,62170,4,1,
05174611,980000,62385,5,1,
05174641,800940,25469,1,1,T
05174641,800940,25469,2,1,T
05174641,800940,25469,3,1,T
05174641,800940,25469,4,1,T
05174641,800940,25469,5,1,T
05174641,900000,99600,1,1,
05174641,900000,99600,2,1,
05174641,900000,99600,3,1,
05174641,900000,99600,4,1,
05174641,900000,99600,5,1,
05174641,900030,14000,1,1,
05174641,900030,14000,2,1,
05174641,900030,14000,3,1,
05174641,900030,14000,4,1,
05174641,900030,14000,5,1,
05174641,900160,28839,1,1,
05174641,900160,60795,2,1,
05174641,900160,2193,3,1,
05174641,900160,75017,4,1,
05174641,900160,161880,5,1,
05174641,900170,2500,1,1,
05174641,900170,2500,2,1,
05174641,900170,2500,3,1,
05174641,900170,2500,4,1,
05174641,900170,2500,5,1,
05174641,980000,144939,1,1,
05174641,980000,176895,2,1,
05174641,980000,118293,3,1,
05174641,980000,191117,4,1,
05174641,980000,277980,5,1,
05174642,800940,22893,1,1,T
05174642,800940,22893,2,1,T
05174642,800940,22893,3,1,T
05174642,800940,22893,4,1,T
05174642,800940,22893,5,1,T
05174642,900000,99600,1,1,
05174642,900000,99600,2,1,
05174642,900000,99600,3,1,
05174642,900000,99600,4,1,
05174642,900000,99600,5,1,
05174642,900030,14000,1,1,
05174642,900030,14000,2,1,
05174642,900030,14000,3,1,
05174642,900030,14000,4,1,
05174642,900030,14000,5,1,
05174642,900160,28969,1,1,
05174642,900160,76376,2,1,
05174642,900160,73201,3,1,
05174642,900160,3427,4,1,
05174642,900160,96104,5,1,
