NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03811682,900000,100000,4,1,
03811682,900000,100000,5,1,
03811682,900180,24000,1,1,
03811682,900180,24000,2,1,
03811682,900180,24000,3,1,
03811682,900180,24000,4,1,
03811682,900180,24000,5,1,
03811682,980000,124000,1,1,
03811682,980000,124000,2,1,
03811682,980000,124000,3,1,
03811682,980000,124000,4,1,
03811682,980000,124000,5,1,
03811701,900030,12288,1,1,
03811701,900030,12288,2,1,
03811701,900030,12288,3,1,
03811701,900030,12288,4,1,
03811701,900030,12288,5,1,
03811701,900150,192,1,1,
03811701,900150,192,2,1,
03811701,900150,192,3,1,
03811701,900150,192,4,1,
03811701,900150,192,5,1,
03811701,900170,374,1,1,
03811701,900170,374,2,1,
03811701,900170,374,3,1,
03811701,900170,374,4,1,
03811701,900170,374,5,1,
03811701,980000,12854,1,1,
03811701,980000,12854,2,1,
03811701,980000,12854,3,1,
03811701,980000,12854,4,1,
03811701,980000,12854,5,1,
03811702,900030,12288,1,1,
03811702,900030,12288,2,1,
03811702,900030,12288,3,1,
03811702,900030,12288,4,1,
03811702,900030,12288,5,1,
03811702,900150,192,1,1,
03811702,900150,192,2,1,
03811702,900150,192,3,1,
03811702,900150,192,4,1,
03811702,900150,192,5,1,
03811702,900170,374,1,1,
03811702,900170,374,2,1,
03811702,900170,374,3,1,
03811702,900170,374,4,1,
03811702,900170,374,5,1,
03811702,980000,12854,1,1,
03811702,980000,12854,2,1,
03811702,980000,12854,3,1,
03811702,980000,12854,4,1,
03811702,980000,12854,5,1,
03811731,900000,150,1,1,
03811731,900000,150,2,1,
03811731,900000,150,3,1,
03811731,900000,150,4,1,
03811731,900000,150,5,1,
03811731,900120,25,1,1,
03811731,900120,25,2,1,
03811731,900120,25,3,1,
03811731,900120,25,4,1,
03811731,900120,25,5,1,
03811731,900150,3600,1,1,
03811731,900150,3600,2,1,
03811731,900150,3600,3,1,
03811731,900150,3600,4,1,
03811731,900150,3600,5,1,
03811731,980000,3775,1,1,
03811731,980000,3775,2,1,
03811731,980000,3775,3,1,
03811731,980000,3775,4,1,
03811731,980000,3775,5,1,
03811732,900000,150,1,1,
03811732,900000,150,2,1,
03811732,900000,150,3,1,
03811732,900000,150,4,1,
03811732,900000,150,5,1,
03811732,900120,25,1,1,
03811732,900120,25,2,1,
03811732,900120,25,3,1,
03811732,900120,25,4,1,
03811732,900120,25,5,1,
03811732,900150,3600,1,1,
03811732,900150,3600,2,1,
03811732,900150,3600,3,1,
03811732,900150,3600,4,1,
03811732,900150,3600,5,1,
03811732,980000,3775,1,1,
03811732,980000,3775,2,1,
03811732,980000,3775,3,1,
03811732,980000,3775,4,1,
03811732,980000,3775,5,1,
03811741,900000,46000,1,1,
03811741,900000,46000,2,1,
03811741,900000,46000,3,1,
03811741,900000,46000,4,1,
03811741,900000,46000,5,1,
03811741,900180,68,1,1,
03811741,900180,130,2,1,
03811741,900180,30,3,1,
03811741,900180,17,4,1,
03811741,900180,14,5,1,
03811741,980000,46068,1,1,
03811741,980000,46130,2,1,
03811741,980000,46030,3,1,
03811741,980000,46017,4,1,
03811741,980000,46014,5,1,
03811742,900000,46000,1,1,
03811742,900000,46000,2,1,
03811742,900000,46000,3,1,
03811742,900000,46000,4,1,
03811742,900000,46000,5,1,
03811742,900180,666,1,1,
03811742,900180,48,2,1,
03811742,900180,96,3,1,
03811742,900180,15,4,1,
03811742,900180,75,5,1,
03811742,980000,46666,1,1,
03811742,980000,46048,2,1,
03811742,980000,46096,3,1,
03811742,980000,46015,4,1,
03811742,980000,46075,5,1,
03811751,900000,90000,1,1,
03811751,900000,90000,2,1,
03811751,900000,90000,3,1,
03811751,900000,90000,4,1,
03811751,900000,90000,5,1,
03811751,900180,4000,1,1,
03811751,900180,4000,2,1,
03811751,900180,4000,3,1,
03811751,900180,4000,4,1,
03811751,900180,4000,5,1,
03811751,980000,94000,1,1,
03811751,980000,94000,2,1,
03811751,980000,94000,3,1,
03811751,980000,94000,4,1,
03811751,980000,94000,5,1,
03811752,900000,90000,1,1,
03811752,900000,90000,2,1,
03811752,900000,90000,3,1,
03811752,900000,90000,4,1,
03811752,900000,90000,5,1,
03811752,900180,4000,1,1,
03811752,900180,4000,2,1,
03811752,900180,4000,3,1,
03811752,900180,4000,4,1,
03811752,900180,4000,5,1,
03811752,980000,94000,1,1,
03811752,980000,94000,2,1,
03811752,980000,94000,3,1,
03811752,980000,94000,4,1,
03811752,980000,94000,5,1,
03811781,900160,228677,1,1,T
03811781,900160,228677,2,1,T
03811781,900160,228677,3,1,T
03811781,900160,228677,4,1,T
03811781,900160,228677,5,1,T
03811781,900180,2000,1,1,
03811781,900180,2000,2,1,
03811781,900180,2000,3,1,
03811781,900180,2000,4,1,
03811781,900180,2000,5,1,
03811781,980000,230677,1,1,T
03811781,980000,230677,2,1,T
03811781,980000,230677,3,1,T
03811781,980000,230677,4,1,T
03811781,980000,230677,5,1,T
03811782,900160,228677,1,1,T
03811782,900160,228677,2,1,T
03811782,900160,228677,3,1,T
03811782,900160,228677,4,1,T
03811782,900160,228677,5,1,T
03811782,900180,2000,1,1,
03811782,900180,2000,2,1,
03811782,900180,2000,3,1,
03811782,900180,2000,4,1,
03811782,900180,2000,5,1,
03811782,980000,230677,1,1,T
03811782,980000,230677,2,1,T
03811782,980000,230677,3,1,T
03811782,980000,230677,4,1,T
03811782,980000,230677,5,1,T
03811801,900000,82179,1,1,
03811801,900000,73384,2,1,
03811801,900000,82679,3,1,
03811801,900000,79101,4,1,
03811801,900000,73349,5,1,
03811801,900210,3000,1,1,
03811801,900210,3000,2,1,
03811801,900210,3000,3,1,
03811801,900210,3000,4,1,
03811801,900210,3000,5,1,
03811801,980000,85179,1,1,
03811801,980000,76384,2,1,
03811801,980000,85679,3,1,
03811801,980000,82101,4,1,
03811801,980000,76349,5,1,
03811802,900000,74982,1,1,
03811802,900000,77262,2,1,
03811802,900000,77638,3,1,
03811802,900000,74861,4,1,
03811802,900000,81360,5,1,
03811802,900210,3000,1,1,
03811802,900210,3000,2,1,
03811802,900210,3000,3,1,
03811802,900210,3000,4,1,
03811802,900210,3000,5,1,
03811802,980000,77982,1,1,
03811802,980000,80262,2,1,
03811802,980000,80638,3,1,
03811802,980000,77861,4,1,
03811802,980000,84360,5,1,
03811831,900000,75000,1,1,
03811831,900000,75000,2,1,
03811831,900000,75000,3,1,
03811831,900000,75000,4,1,
03811831,900000,75000,5,1,
03811831,980000,75000,1,1,
03811831,980000,75000,2,1,
03811831,980000,75000,3,1,
03811831,980000,75000,4,1,
03811831,980000,75000,5,1,
03811832,900000,75000,1,1,
03811832,900000,75000,2,1,
03811832,900000,75000,3,1,
03811832,900000,75000,4,1,
03811832,900000,75000,5,1,
03811832,980000,75000,1,1,
03811832,980000,75000,2,1,
03811832,980000,75000,3,1,
03811832,980000,75000,4,1,
03811832,980000,75000,5,1,
03811851,900000,253151,1,1,T
03811851,900000,253151,2,1,T
03811851,900000,253151,3,1,T
03811851,900000,253151,4,1,T
03811851,900000,253151,5,1,T
03811851,980000,253151,1,1,T
03811851,980000,253151,2,1,T
03811851,980000,253151,3,1,T
03811851,980000,253151,4,1,T
03811851,980000,253151,5,1,T
03811852,900000,253151,1,1,T
03811852,900000,253151,2,1,T
03811852,900000,253151,3,1,T
03811852,900000,253151,4,1,T
03811852,900000,253151,5,1,T
03811852,980000,253151,1,1,T
03811852,980000,253151,2,1,T
03811852,980000,253151,3,1,T
03811852,980000,253151,4,1,T
03811852,980000,253151,5,1,T
03811861,800940,14240,1,1,T
03811861,800940,14240,2,1,T
03811861,800940,14240,3,1,T
03811861,800940,14240,4,1,T
03811861,800940,14240,5,1,T
03811861,900000,133405,1,1,
03811861,900000,143747,2,1,
03811861,900000,137185,3,1,
03811861,900000,145544,4,1,
03811861,900000,152208,5,1,
03811861,900160,49659,1,1,
03811861,900160,40141,2,1,
03811861,900160,41745,3,1,
03811861,900160,46530,4,1,
03811861,900160,40833,5,1,
03811861,980000,183064,1,1,
03811861,980000,183888,2,1,
03811861,980000,178930,3,1,
03811861,980000,192074,4,1,
03811861,980000,193041,5,1,
03811862,800940,14240,1,1,T
03811862,800940,14240,2,1,T
03811862,800940,14240,3,1,T
03811862,800940,14240,4,1,T
03811862,800940,14240,5,1,T
03811862,900000,165297,1,1,
03811862,900000,194129,2,1,
03811862,900000,108911,3,1,
03811862,900000,168171,4,1,
03811862,900000,159021,5,1,
03811862,900160,40770,1,1,
03811862,900160,40906,2,1,
03811862,900160,41513,3,1,
03811862,900160,48277,4,1,
03811862,900160,47957,5,1,
03811862,980000,206067,1,1,
03811862,980000,235035,2,1,
03811862,980000,150424,3,1,
03811862,980000,216448,4,1,
03811862,980000,206978,5,1,
03811871,900000,81000,1,1,
03811871,900000,81000,2,1,
03811871,900000,81000,3,1,
03811871,900000,81000,4,1,
03811871,900000,81000,5,1,
03811871,980000,81000,1,1,
03811871,980000,81000,2,1,
03811871,980000,81000,3,1,
03811871,980000,81000,4,1,
03811871,980000,81000,5,1,
03811872,900000,81000,1,1,
03811872,900000,81000,2,1,
03811872,900000,81000,3,1,
03811872,900000,81000,4,1,
03811872,900000,81000,5,1,
03811872,980000,81000,1,1,
03811872,980000,81000,2,1,
03811872,980000,81000,3,1,
03811872,980000,81000,4,1,
03811872,980000,81000,5,1,
03811881,900000,19424,1,1,
03811881,900000,18324,2,1,
03811881,900000,16551,3,1,
03811881,900000,19836,4,1,
03811881,900000,16939,5,1,
03811881,980000,19424,1,1,
03811881,980000,18324,2,1,
03811881,980000,16551,3,1,
03811881,980000,19836,4,1,
03811881,980000,16939,5,1,
03811882,900000,15493,1,1,
03811882,900000,18187,2,1,
03811882,900000,15106,3,1,
03811882,900000,17148,4,1,
03811882,900000,19756,5,1,
03811882,980000,15493,1,1,
03811882,980000,18187,2,1,
03811882,980000,15106,3,1,
03811882,980000,17148,4,1,
03811882,980000,19756,5,1,
03811901,900000,66511,1,1,
03811901,900000,40930,2,1,
03811901,900000,21090,3,1,
03811901,900000,104235,4,1,
03811901,900000,10560,5,1,
03811901,900160,1242,1,1,
03811901,900160,51354,2,1,
03811901,900160,499,3,1,
03811901,900160,8187,4,1,
03811901,900160,2481,5,1,
03811901,980000,67753,1,1,
03811901,980000,92284,2,1,
03811901,980000,21589,3,1,
03811901,980000,112422,4,1,
03811901,980000,13041,5,1,
03811902,900000,7876,1,1,
03811902,900000,51538,2,1,
03811902,900000,35752,3,1,
03811902,900000,19047,4,1,
03811902,900000,38490,5,1,
03811902,900160,5427,1,1,
03811902,900160,317,2,1,
03811902,900160,1,3,1,
03811902,900160,-523,4,1,
03811902,900160,1,5,1,
03811902,980000,13303,1,1,
03811902,980000,51855,2,1,
03811902,980000,35753,3,1,
03811902,980000,18524,4,1,
03811902,980000,38491,5,1,
03811911,900000,48402,1,1,
03811911,900000,66774,2,1,
03811911,900000,67672,3,1,
03811911,900000,87281,4,1,
03811911,900000,135453,5,1,
03811911,980000,48402,1,1,
03811911,980000,66774,2,1,
03811911,980000,67672,3,1,
03811911,980000,87281,4,1,
03811911,980000,135453,5,1,
03811912,900000,68611,1,1,
03811912,900000,82663,2,1,
03811912,900000,110384,3,1,
03811912,900000,61821,4,1,
03811912,900000,108541,5,1,
03811912,980000,68611,1,1,
03811912,980000,82663,2,1,
03811912,980000,110384,3,1,
03811912,980000,61821,4,1,
03811912,980000,108541,5,1,
03811931,900090,1243,1,1,
03811931,900090,896,2,1,
03811931,900090,557,3,1,
03811931,900090,734,4,1,
03811931,900090,705,5,1,
03811931,900150,2460,1,1,
03811931,900150,3624,2,1,
03811931,900150,2736,3,1,
03811931,900150,7044,4,1,
03811931,900150,4008,5,1,
03811931,900170,28366,1,1,
03811931,900170,1047,2,1,
03811931,900170,16527,3,1,
03811931,900170,1773,4,1,
03811931,900170,3706,5,1,
03811931,900210,726,1,1,
03811931,900210,14585,2,1,
03811931,900210,234,3,1,
03811931,900210,812,4,1,
03811931,900210,1463,5,1,
03811931,980000,32795,1,1,
03811931,980000,20152,2,1,
03811931,980000,20054,3,1,
03811931,980000,10363,4,1,
03811931,980000,9882,5,1,
03811932,900030,7680,1,1,
03811932,900030,16332,2,1,
03811932,900030,6360,3,1,
03811932,900030,11208,4,1,
03811932,900030,11988,5,1,
03811932,900090,735,1,1,
03811932,900090,823,2,1,
03811932,900090,1102,3,1,
03811932,900090,702,4,1,
03811932,900090,1267,5,1,
03811932,900150,3744,1,1,
03811932,900150,4020,2,1,
03811932,900150,6252,3,1,
03811932,900150,11040,4,1,
03811932,900150,9744,5,1,
03811932,980000,12159,1,1,
03811932,980000,21175,2,1,
03811932,980000,13714,3,1,
03811932,980000,22950,4,1,
03811932,980000,22999,5,1,
03811941,900000,150000,1,1,
03811941,900000,150000,2,1,
03811941,900000,150000,3,1,
03811941,900000,150000,4,1,
03811941,900000,150000,5,1,
03811941,900160,65000,1,1,
03811941,900160,65000,2,1,
03811941,900160,65000,3,1,
03811941,900160,65000,4,1,
03811941,900160,65000,5,1,
03811941,900180,35000,1,1,
03811941,900180,35000,2,1,
03811941,900180,35000,3,1,
03811941,900180,35000,4,1,
03811941,900180,35000,5,1,
03811941,980000,250000,1,1,
03811941,980000,250000,2,1,
03811941,980000,250000,3,1,
03811941,980000,250000,4,1,
03811941,980000,250000,5,1,
03811942,900000,150000,1,1,
03811942,900000,150000,2,1,
03811942,900000,150000,3,1,
03811942,900000,150000,4,1,
03811942,900000,150000,5,1,
03811942,900160,65000,1,1,
03811942,900160,65000,2,1,
03811942,900160,65000,3,1,
03811942,900160,65000,4,1,
03811942,900160,65000,5,1,
03811942,900180,35000,1,1,
03811942,900180,35000,2,1,
03811942,900180,35000,3,1,
03811942,900180,35000,4,1,
03811942,900180,35000,5,1,
03811942,980000,250000,1,1,
03811942,980000,250000,2,1,
03811942,980000,250000,3,1,
03811942,980000,250000,4,1,
03811942,980000,250000,5,1,
03811951,900000,30000,1,1,
03811951,900000,30000,2,1,
03811951,900000,30000,3,1,
03811951,900000,30000,4,1,
03811951,900000,30000,5,1,
03811951,900180,300,1,1,
03811951,900180,300,2,1,
03811951,900180,300,3,1,
03811951,900180,300,4,1,
03811951,900180,300,5,1,
03811951,900210,5200,1,1,
03811951,900210,5200,2,1,
03811951,900210,5200,3,1,
03811951,900210,5200,4,1,
03811951,900210,5200,5,1,
03811951,980000,35500,1,1,
03811951,980000,35500,2,1,
03811951,980000,35500,3,1,
03811951,980000,35500,4,1,
03811951,980000,35500,5,1,
03811952,900000,30000,1,1,
03811952,900000,30000,2,1,
03811952,900000,30000,3,1,
03811952,900000,30000,4,1,
03811952,900000,30000,5,1,
03811952,900180,300,1,1,
03811952,900180,300,2,1,
03811952,900180,300,3,1,
03811952,900180,300,4,1,
03811952,900180,300,5,1,
03811952,900210,5200,1,1,
03811952,900210,5200,2,1,
03811952,900210,5200,3,1,
03811952,900210,5200,4,1,
03811952,900210,5200,5,1,
03811952,980000,35500,1,1,
03811952,980000,35500,2,1,
03811952,980000,35500,3,1,
03811952,980000,35500,4,1,
03811952,980000,35500,5,1,
03811991,900030,17184,1,1,
03811991,900030,22500,2,1,
03811991,900030,18132,3,1,
03811991,900030,12408,4,1,
03811991,900030,14988,5,1,
03811991,900170,717,1,1,
03811991,900170,6043,2,1,
03811991,900170,3447,3,1,
03811991,900170,39553,4,1,
03811991,900170,3243,5,1,
03811991,980000,17901,1,1,
03811991,980000,28543,2,1,
03811991,980000,21579,3,1,
03811991,980000,51961,4,1,
03811991,980000,18231,5,1,
03811992,900030,25728,1,1,
03811992,900030,11436,2,1,
03811992,900030,11544,3,1,
03811992,900030,20400,4,1,
03811992,900030,14568,5,1,
03811992,900170,845,1,1,
03811992,900170,207,2,1,
03811992,900170,1505,3,1,
03811992,900170,37740,4,1,
03811992,900170,1009,5,1,
03811992,980000,26573,1,1,
03811992,980000,11643,2,1,
03811992,980000,13049,3,1,
03811992,980000,58140,4,1,
03811992,980000,15577,5,1,
03812001,900000,26024,1,1,
03812001,900000,6396,2,1,
03812001,900000,6246,3,1,
03812001,900000,10443,4,1,
03812001,900000,1873,5,1,
03812001,900120,7569,1,1,
03812001,900120,6309,2,1,
03812001,900120,397,3,1,
03812001,900120,7918,4,1,
03812001,900120,2646,5,1,
03812001,900150,1632,1,1,
03812001,900150,3288,2,1,
03812001,900150,2352,3,1,
03812001,900150,2700,4,1,
03812001,900150,7140,5,1,
03812001,980000,35225,1,1,
03812001,980000,15993,2,1,
03812001,980000,8995,3,1,
03812001,980000,21061,4,1,
03812001,980000,11659,5,1,
03812002,900000,18755,1,1,
03812002,900000,3100,2,1,
03812002,900000,4049,3,1,
03812002,900000,24575,4,1,
03812002,900000,8442,5,1,
03812002,900120,2204,1,1,
03812002,900120,262,2,1,
03812002,900120,242,3,1,
03812002,900120,201,4,1,
03812002,900120,1413,5,1,
03812002,900150,1416,1,1,
03812002,900150,4296,2,1,
03812002,900150,2700,3,1,
03812002,900150,3612,4,1,
03812002,900150,9636,5,1,
03812002,980000,22375,1,1,
03812002,980000,7658,2,1,
03812002,980000,6991,3,1,
03812002,980000,28388,4,1,
03812002,980000,19491,5,1,
03812021,900000,3326,1,1,
03812021,900000,1941,2,1,
03812021,900000,590,3,1,
03812021,900000,409,4,1,
03812021,900000,1795,5,1,
03812021,900030,21408,1,1,
03812021,900030,21408,2,1,
03812021,900030,21408,3,1,
03812021,900030,21408,4,1,
03812021,900030,21408,5,1,
03812021,900210,3241,1,1,
03812021,900210,3093,2,1,
03812021,900210,3077,3,1,
03812021,900210,3204,4,1,
03812021,900210,3281,5,1,
03812021,980000,27975,1,1,
03812021,980000,26442,2,1,
03812021,980000,25075,3,1,
03812021,980000,25021,4,1,
03812021,980000,26484,5,1,
03812022,900000,4395,1,1,
03812022,900000,832,2,1,
03812022,900000,869,3,1,
03812022,900000,4097,4,1,
03812022,900000,4543,5,1,
03812022,900030,21408,1,1,
03812022,900030,21408,2,1,
03812022,900030,21408,3,1,
03812022,900030,21408,4,1,
03812022,900030,21408,5,1,
03812022,900210,3074,1,1,
03812022,900210,3210,2,1,
03812022,900210,3290,3,1,
03812022,900210,3290,4,1,
03812022,900210,3040,5,1,
03812022,980000,28877,1,1,
03812022,980000,25450,2,1,
03812022,980000,25567,3,1,
03812022,980000,28795,4,1,
03812022,980000,28991,5,1,
03812041,900000,33949,1,1,
03812041,900000,31631,2,1,
03812041,900000,33232,3,1,
03812041,900000,38421,4,1,
03812041,900000,38929,5,1,
03812041,900150,1800,1,1,
03812041,900150,1800,2,1,
03812041,900150,1800,3,1,
03812041,900150,1800,4,1,
03812041,900150,1800,5,1,
03812041,980000,35749,1,1,
03812041,980000,33431,2,1,
03812041,980000,35032,3,1,
03812041,980000,40221,4,1,
03812041,980000,40729,5,1,
03812042,900000,33688,1,1,
03812042,900000,30949,2,1,
03812042,900000,30254,3,1,
03812042,900000,31281,4,1,
03812042,900000,37572,5,1,
03812042,900150,1800,1,1,
03812042,900150,1800,2,1,
03812042,900150,1800,3,1,
03812042,900150,1800,4,1,
03812042,900150,1800,5,1,
03812042,980000,35488,1,1,
03812042,980000,32749,2,1,
03812042,980000,32054,3,1,
03812042,980000,33081,4,1,
03812042,980000,39372,5,1,
03812061,900000,36000,1,1,
03812061,900000,36000,2,1,
03812061,900000,36000,3,1,
03812061,900000,36000,4,1,
03812061,900000,36000,5,1,
03812061,980000,36000,1,1,
03812061,980000,36000,2,1,
03812061,980000,36000,3,1,
03812061,980000,36000,4,1,
03812061,980000,36000,5,1,
03812062,900000,36000,1,1,
03812062,900000,36000,2,1,
03812062,900000,36000,3,1,
03812062,900000,36000,4,1,
03812062,900000,36000,5,1,
03812062,980000,36000,1,1,
03812062,980000,36000,2,1,
03812062,980000,36000,3,1,
03812062,980000,36000,4,1,
03812062,980000,36000,5,1,
03812091,900000,48000,1,1,
03812091,900000,48000,2,1,
03812091,900000,48000,3,1,
03812091,900000,48000,4,1,
03812091,900000,48000,5,1,
03812091,900030,27756,1,1,
03812091,900030,27756,2,1,
03812091,900030,27756,3,1,
03812091,900030,27756,4,1,
03812091,900030,27756,5,1,
03812091,900140,2200,1,1,
03812091,900140,2200,2,1,
03812091,900140,2200,3,1,
03812091,900140,2200,4,1,
03812091,900140,2200,5,1,
03812091,900180,600,1,1,
03812091,900180,600,2,1,
03812091,900180,600,3,1,
03812091,900180,600,4,1,
03812091,900180,600,5,1,
03812091,980000,78556,1,1,
03812091,980000,78556,2,1,
03812091,980000,78556,3,1,
03812091,980000,78556,4,1,
03812091,980000,78556,5,1,
03812092,900000,48000,1,1,
03812092,900000,48000,2,1,
03812092,900000,48000,3,1,
03812092,900000,48000,4,1,
03812092,900000,48000,5,1,
03812092,900030,27756,1,1,
03812092,900030,27756,2,1,
03812092,900030,27756,3,1,
03812092,900030,27756,4,1,
03812092,900030,27756,5,1,
03812092,900140,2200,1,1,
03812092,900140,2200,2,1,
03812092,900140,2200,3,1,
03812092,900140,2200,4,1,
03812092,900140,2200,5,1,
03812092,900180,600,1,1,
03812092,900180,600,2,1,
03812092,900180,600,3,1,
03812092,900180,600,4,1,
03812092,900180,600,5,1,
03812092,980000,78556,1,1,
03812092,980000,78556,2,1,
03812092,980000,78556,3,1,
03812092,980000,78556,4,1,
03812092,980000,78556,5,1,
03812121,800940,14240,1,1,T
03812121,800940,14240,2,1,T
03812121,800940,14240,3,1,T
03812121,800940,14240,4,1,T
03812121,800940,14240,5,1,T
03812121,900000,135000,1,1,
03812121,900000,135000,2,1,
03812121,900000,135000,3,1,
03812121,900000,135000,4,1,
03812121,900000,135000,5,1,
03812121,900160,50650,1,1,
03812121,900160,88658,2,1,
03812121,900160,10444,3,1,
03812121,900160,24576,4,1,
03812121,900160,74947,5,1,
03812121,980000,185650,1,1,
03812121,980000,223658,2,1,
03812121,980000,145444,3,1,
03812121,980000,159576,4,1,
03812121,980000,209947,5,1,
03812122,800940,14240,1,1,T
03812122,800940,14240,2,1,T
03812122,800940,14240,3,1,T
03812122,800940,14240,4,1,T
03812122,800940,14240,5,1,T
03812122,900000,135000,1,1,
03812122,900000,135000,2,1,
03812122,900000,135000,3,1,
03812122,900000,135000,4,1,
