NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03690121,900030,16248,4,1,
03690121,900030,16248,5,1,
03690121,900170,954,1,1,
03690121,900170,954,2,1,
03690121,900170,954,3,1,
03690121,900170,954,4,1,
03690121,900170,954,5,1,
03690121,980000,17202,1,1,
03690121,980000,17202,2,1,
03690121,980000,17202,3,1,
03690121,980000,17202,4,1,
03690121,980000,17202,5,1,
03690122,900030,16248,1,1,
03690122,900030,16248,2,1,
03690122,900030,16248,3,1,
03690122,900030,16248,4,1,
03690122,900030,16248,5,1,
03690122,900170,954,1,1,
03690122,900170,954,2,1,
03690122,900170,954,3,1,
03690122,900170,954,4,1,
03690122,900170,954,5,1,
03690122,980000,17202,1,1,
03690122,980000,17202,2,1,
03690122,980000,17202,3,1,
03690122,980000,17202,4,1,
03690122,980000,17202,5,1,
03690131,900000,18626,1,1,
03690131,900000,14879,2,1,
03690131,900000,21902,3,1,
03690131,900000,58812,4,1,
03690131,900000,2101,5,1,
03690131,980000,18626,1,1,
03690131,980000,14879,2,1,
03690131,980000,21902,3,1,
03690131,980000,58812,4,1,
03690131,980000,2101,5,1,
03690132,900000,20643,1,1,
03690132,900000,10695,2,1,
03690132,900000,40503,3,1,
03690132,900000,50403,4,1,
03690132,900000,20278,5,1,
03690132,980000,20643,1,1,
03690132,980000,10695,2,1,
03690132,980000,40503,3,1,
03690132,980000,50403,4,1,
03690132,980000,20278,5,1,
03690141,900030,26640,1,1,
03690141,900030,26640,2,1,
03690141,900030,26640,3,1,
03690141,900030,26640,4,1,
03690141,900030,26640,5,1,
03690141,900170,10200,1,1,
03690141,900170,10200,2,1,
03690141,900170,10200,3,1,
03690141,900170,10200,4,1,
03690141,900170,10200,5,1,
03690141,900210,36936,1,1,
03690141,900210,36936,2,1,
03690141,900210,36936,3,1,
03690141,900210,36936,4,1,
03690141,900210,36936,5,1,
03690141,980000,73776,1,1,
03690141,980000,73776,2,1,
03690141,980000,73776,3,1,
03690141,980000,73776,4,1,
03690141,980000,73776,5,1,
03690142,900030,26640,1,1,
03690142,900030,26640,2,1,
03690142,900030,26640,3,1,
03690142,900030,26640,4,1,
03690142,900030,26640,5,1,
03690142,900170,10200,1,1,
03690142,900170,10200,2,1,
03690142,900170,10200,3,1,
03690142,900170,10200,4,1,
03690142,900170,10200,5,1,
03690142,900210,36936,1,1,
03690142,900210,36936,2,1,
03690142,900210,36936,3,1,
03690142,900210,36936,4,1,
03690142,900210,36936,5,1,
03690142,980000,73776,1,1,
03690142,980000,73776,2,1,
03690142,980000,73776,3,1,
03690142,980000,73776,4,1,
03690142,980000,73776,5,1,
03690161,800940,14240,1,1,T
03690161,800940,14240,2,1,T
03690161,800940,14240,3,1,T
03690161,800940,14240,4,1,T
03690161,800940,14240,5,1,T
03690161,900000,283231,1,1,T
03690161,900000,283231,2,1,T
03690161,900000,283231,3,1,T
03690161,900000,283231,4,1,T
03690161,900000,283231,5,1,T
03690161,900160,36752,1,1,
03690161,900160,7751,2,1,
03690161,900160,2100,3,1,
03690161,900160,30829,4,1,
03690161,900160,4204,5,1,
03690161,980000,299558,1,1,T
03690161,980000,299558,2,1,T
03690161,980000,299558,3,1,T
03690161,980000,299558,4,1,T
03690161,980000,299558,5,1,T
03690162,800940,14240,1,1,T
03690162,800940,14240,2,1,T
03690162,800940,14240,3,1,T
03690162,800940,14240,4,1,T
03690162,800940,14240,5,1,T
03690162,900000,283231,1,1,T
03690162,900000,283231,2,1,T
03690162,900000,283231,3,1,T
03690162,900000,283231,4,1,T
03690162,900000,283231,5,1,T
03690162,900160,10061,1,1,
03690162,900160,24684,2,1,
03690162,900160,15516,3,1,
03690162,900160,24442,4,1,
03690162,900160,40846,5,1,
03690162,980000,306341,1,1,T
03690162,980000,306341,2,1,T
03690162,980000,306341,3,1,T
03690162,980000,306341,4,1,T
03690162,980000,306341,5,1,T
03690171,900000,2832,1,1,
03690171,900000,14222,2,1,
03690171,900000,25295,3,1,
03690171,900000,40931,4,1,
03690171,900000,55370,5,1,
03690171,900030,2430,1,1,
03690171,900030,2421,2,1,
03690171,900030,1971,3,1,
03690171,900030,1998,4,1,
03690171,900030,2025,5,1,
03690171,900170,1572,1,1,
03690171,900170,1038,2,1,
03690171,900170,1021,3,1,
03690171,900170,1461,4,1,
03690171,900170,1112,5,1,
03690171,980000,6834,1,1,
03690171,980000,17681,2,1,
03690171,980000,28287,3,1,
03690171,980000,44390,4,1,
03690171,980000,58507,5,1,
03690172,900000,17687,1,1,
03690172,900000,38265,2,1,
03690172,900000,19704,3,1,
03690172,900000,17695,4,1,
03690172,900000,30041,5,1,
03690172,900030,2400,1,1,
03690172,900030,2325,2,1,
03690172,900030,2388,3,1,
03690172,900030,2226,4,1,
03690172,900030,2442,5,1,
03690172,900170,1261,1,1,
03690172,900170,1146,2,1,
03690172,900170,1361,3,1,
03690172,900170,1291,4,1,
03690172,900170,1705,5,1,
03690172,980000,21348,1,1,
03690172,980000,41736,2,1,
03690172,980000,23453,3,1,
03690172,980000,21212,4,1,
03690172,980000,34188,5,1,
03690201,900000,67417,1,1,
03690201,900000,62144,2,1,
03690201,900000,68806,3,1,
03690201,900000,70356,4,1,
03690201,900000,73028,5,1,
03690201,980000,67417,1,1,
03690201,980000,62144,2,1,
03690201,980000,68806,3,1,
03690201,980000,70356,4,1,
03690201,980000,73028,5,1,
03690202,900000,66149,1,1,
03690202,900000,72881,2,1,
03690202,900000,73776,3,1,
03690202,900000,67774,4,1,
03690202,900000,70770,5,1,
03690202,980000,66149,1,1,
03690202,980000,72881,2,1,
03690202,980000,73776,3,1,
03690202,980000,67774,4,1,
03690202,980000,70770,5,1,
03690231,900000,36500,1,1,
03690231,900000,36500,2,1,
03690231,900000,36500,3,1,
03690231,900000,36500,4,1,
03690231,900000,36500,5,1,
03690231,900210,4700,1,1,
03690231,900210,4700,2,1,
03690231,900210,4700,3,1,
03690231,900210,4700,4,1,
03690231,900210,4700,5,1,
03690231,980000,41200,1,1,
03690231,980000,41200,2,1,
03690231,980000,41200,3,1,
03690231,980000,41200,4,1,
03690231,980000,41200,5,1,
03690232,900000,36500,1,1,
03690232,900000,36500,2,1,
03690232,900000,36500,3,1,
03690232,900000,36500,4,1,
03690232,900000,36500,5,1,
03690232,900210,4700,1,1,
03690232,900210,4700,2,1,
03690232,900210,4700,3,1,
03690232,900210,4700,4,1,
03690232,900210,4700,5,1,
03690232,980000,41200,1,1,
03690232,980000,41200,2,1,
03690232,980000,41200,3,1,
03690232,980000,41200,4,1,
03690232,980000,41200,5,1,
03690271,900000,137591,1,1,
03690271,900000,50936,2,1,
03690271,900000,159605,3,1,
03690271,900000,32180,4,1,
03690271,900000,96173,5,1,
03690271,980000,137591,1,1,
03690271,980000,50936,2,1,
03690271,980000,159605,3,1,
03690271,980000,32180,4,1,
03690271,980000,96173,5,1,
03690272,900000,71543,1,1,
03690272,900000,127898,2,1,
03690272,900000,82955,3,1,
03690272,900000,62483,4,1,
03690272,900000,69009,5,1,
03690272,980000,71543,1,1,
03690272,980000,127898,2,1,
03690272,980000,82955,3,1,
03690272,980000,62483,4,1,
03690272,980000,69009,5,1,
03690291,900030,17436,1,1,
03690291,900030,17436,2,1,
03690291,900030,17436,3,1,
03690291,900030,17436,4,1,
03690291,900030,17436,5,1,
03690291,900170,341,1,1,
03690291,900170,341,2,1,
03690291,900170,341,3,1,
03690291,900170,341,4,1,
03690291,900170,341,5,1,
03690291,980000,17777,1,1,
03690291,980000,17777,2,1,
03690291,980000,17777,3,1,
03690291,980000,17777,4,1,
03690291,980000,17777,5,1,
03690292,900030,17436,1,1,
03690292,900030,17436,2,1,
03690292,900030,17436,3,1,
03690292,900030,17436,4,1,
03690292,900030,17436,5,1,
03690292,900170,341,1,1,
03690292,900170,341,2,1,
03690292,900170,341,3,1,
03690292,900170,341,4,1,
03690292,900170,341,5,1,
03690292,980000,17777,1,1,
03690292,980000,17777,2,1,
03690292,980000,17777,3,1,
03690292,980000,17777,4,1,
03690292,980000,17777,5,1,
03690301,900000,159400,1,1,
03690301,900000,159400,2,1,
03690301,900000,159400,3,1,
03690301,900000,159400,4,1,
03690301,900000,159400,5,1,
03690301,900030,46416,1,1,
03690301,900030,46416,2,1,
03690301,900030,46416,3,1,
03690301,900030,46416,4,1,
03690301,900030,46416,5,1,
03690301,900180,200,1,1,
03690301,900180,200,2,1,
03690301,900180,200,3,1,
03690301,900180,200,4,1,
03690301,900180,200,5,1,
03690301,980000,206016,1,1,
03690301,980000,206016,2,1,
03690301,980000,206016,3,1,
03690301,980000,206016,4,1,
03690301,980000,206016,5,1,
03690302,900000,159400,1,1,
03690302,900000,159400,2,1,
03690302,900000,159400,3,1,
03690302,900000,159400,4,1,
03690302,900000,159400,5,1,
03690302,900030,46416,1,1,
03690302,900030,46416,2,1,
03690302,900030,46416,3,1,
03690302,900030,46416,4,1,
03690302,900030,46416,5,1,
03690302,900180,200,1,1,
03690302,900180,200,2,1,
03690302,900180,200,3,1,
03690302,900180,200,4,1,
03690302,900180,200,5,1,
03690302,980000,206016,1,1,
03690302,980000,206016,2,1,
03690302,980000,206016,3,1,
03690302,980000,206016,4,1,
03690302,980000,206016,5,1,
03690321,900030,43176,1,1,
03690321,900030,47136,2,1,
03690321,900030,47388,3,1,
03690321,900030,47928,4,1,
03690321,900030,40524,5,1,
03690321,900170,23018,1,1,
03690321,900170,22994,2,1,
03690321,900170,27789,3,1,
03690321,900170,22599,4,1,
03690321,900170,22786,5,1,
03690321,980000,66194,1,1,
03690321,980000,70130,2,1,
03690321,980000,75177,3,1,
03690321,980000,70527,4,1,
03690321,980000,63310,5,1,
03690322,900030,43728,1,1,
03690322,900030,48300,2,1,
03690322,900030,47652,3,1,
03690322,900030,43320,4,1,
03690322,900030,44904,5,1,
03690322,900170,20420,1,1,
03690322,900170,20344,2,1,
03690322,900170,22331,3,1,
03690322,900170,27079,4,1,
03690322,900170,22962,5,1,
03690322,980000,64148,1,1,
03690322,980000,68644,2,1,
03690322,980000,69983,3,1,
03690322,980000,70399,4,1,
03690322,980000,67866,5,1,
03690331,900030,24840,1,1,
03690331,900030,24840,2,1,
03690331,900030,24840,3,1,
03690331,900030,24840,4,1,
03690331,900030,24840,5,1,
03690331,980000,24840,1,1,
03690331,980000,24840,2,1,
03690331,980000,24840,3,1,
03690331,980000,24840,4,1,
03690331,980000,24840,5,1,
03690332,900030,24840,1,1,
03690332,900030,24840,2,1,
03690332,900030,24840,3,1,
03690332,900030,24840,4,1,
03690332,900030,24840,5,1,
03690332,980000,24840,1,1,
03690332,980000,24840,2,1,
03690332,980000,24840,3,1,
03690332,980000,24840,4,1,
03690332,980000,24840,5,1,
03690341,900000,64000,1,1,
03690341,900000,64000,2,1,
03690341,900000,64000,3,1,
03690341,900000,64000,4,1,
03690341,900000,64000,5,1,
03690341,980000,64000,1,1,
03690341,980000,64000,2,1,
03690341,980000,64000,3,1,
03690341,980000,64000,4,1,
03690341,980000,64000,5,1,
03690342,900000,64000,1,1,
03690342,900000,64000,2,1,
03690342,900000,64000,3,1,
03690342,900000,64000,4,1,
03690342,900000,64000,5,1,
03690342,980000,64000,1,1,
03690342,980000,64000,2,1,
03690342,980000,64000,3,1,
03690342,980000,64000,4,1,
03690342,980000,64000,5,1,
03690361,900000,97130,1,1,
03690361,900000,98882,2,1,
03690361,900000,97006,3,1,
03690361,900000,98258,4,1,
03690361,900000,94872,5,1,
03690361,900030,11904,1,1,
03690361,900030,11904,2,1,
03690361,900030,11904,3,1,
03690361,900030,11904,4,1,
03690361,900030,11904,5,1,
03690361,900090,702,1,1,
03690361,900090,702,2,1,
03690361,900090,702,3,1,
03690361,900090,702,4,1,
03690361,900090,702,5,1,
03690361,900140,2000,1,1,
03690361,900140,2000,2,1,
03690361,900140,2000,3,1,
03690361,900140,2000,4,1,
03690361,900140,2000,5,1,
03690361,900150,5100,1,1,
03690361,900150,5100,2,1,
03690361,900150,5100,3,1,
03690361,900150,5100,4,1,
03690361,900150,5100,5,1,
03690361,980000,116836,1,1,
03690361,980000,118588,2,1,
03690361,980000,116712,3,1,
03690361,980000,117964,4,1,
03690361,980000,114578,5,1,
03690362,900000,94492,1,1,
03690362,900000,96371,2,1,
03690362,900000,97019,3,1,
03690362,900000,97120,4,1,
03690362,900000,98530,5,1,
03690362,900030,11904,1,1,
03690362,900030,11904,2,1,
03690362,900030,11904,3,1,
03690362,900030,11904,4,1,
03690362,900030,11904,5,1,
03690362,900090,702,1,1,
03690362,900090,702,2,1,
03690362,900090,702,3,1,
03690362,900090,702,4,1,
03690362,900090,702,5,1,
03690362,900140,2000,1,1,
03690362,900140,2000,2,1,
03690362,900140,2000,3,1,
03690362,900140,2000,4,1,
03690362,900140,2000,5,1,
03690362,900150,5100,1,1,
03690362,900150,5100,2,1,
03690362,900150,5100,3,1,
03690362,900150,5100,4,1,
03690362,900150,5100,5,1,
03690362,980000,114198,1,1,
03690362,980000,116077,2,1,
03690362,980000,116725,3,1,
03690362,980000,116826,4,1,
03690362,980000,118236,5,1,
03690431,900000,165000,1,1,
03690431,900000,165000,2,1,
03690431,900000,165000,3,1,
03690431,900000,165000,4,1,
03690431,900000,165000,5,1,
03690431,900180,3022,1,1,
03690431,900180,3007,2,1,
03690431,900180,3056,3,1,
03690431,900180,3264,4,1,
03690431,900180,3309,5,1,
03690431,980000,168022,1,1,
03690431,980000,168007,2,1,
03690431,980000,168056,3,1,
03690431,980000,168264,4,1,
03690431,980000,168309,5,1,
03690432,900000,165000,1,1,
03690432,900000,165000,2,1,
03690432,900000,165000,3,1,
03690432,900000,165000,4,1,
03690432,900000,165000,5,1,
03690432,900180,3192,1,1,
03690432,900180,3139,2,1,
03690432,900180,3002,3,1,
03690432,900180,3158,4,1,
03690432,900180,3121,5,1,
03690432,980000,168192,1,1,
03690432,980000,168139,2,1,
03690432,980000,168002,3,1,
03690432,980000,168158,4,1,
03690432,980000,168121,5,1,
03690441,900000,1260,1,1,
03690441,900000,1260,2,1,
03690441,900000,1260,3,1,
03690441,900000,1260,4,1,
03690441,900000,1260,5,1,
03690441,980000,1260,1,1,
03690441,980000,1260,2,1,
03690441,980000,1260,3,1,
03690441,980000,1260,4,1,
03690441,980000,1260,5,1,
03690471,900000,20000,1,1,
03690471,900000,20000,2,1,
03690471,900000,20000,3,1,
03690471,900000,20000,4,1,
03690471,900000,20000,5,1,
03690471,900150,3900,1,1,
03690471,900150,3900,2,1,
03690471,900150,3900,3,1,
03690471,900150,3900,4,1,
03690471,900150,3900,5,1,
03690471,980000,23900,1,1,
03690471,980000,23900,2,1,
03690471,980000,23900,3,1,
03690471,980000,23900,4,1,
03690471,980000,23900,5,1,
03690472,900000,20000,1,1,
03690472,900000,20000,2,1,
03690472,900000,20000,3,1,
03690472,900000,20000,4,1,
03690472,900000,20000,5,1,
03690472,900150,3900,1,1,
03690472,900150,3900,2,1,
03690472,900150,3900,3,1,
03690472,900150,3900,4,1,
03690472,900150,3900,5,1,
03690472,980000,23900,1,1,
03690472,980000,23900,2,1,
03690472,980000,23900,3,1,
03690472,980000,23900,4,1,
03690472,980000,23900,5,1,
03690491,900000,85000,1,1,
03690491,900000,85000,2,1,
03690491,900000,85000,3,1,
03690491,900000,85000,4,1,
03690491,900000,85000,5,1,
03690491,900180,200,1,1,
03690491,900180,200,2,1,
03690491,900180,200,3,1,
03690491,900180,200,4,1,
03690491,900180,200,5,1,
03690491,980000,85200,1,1,
03690491,980000,85200,2,1,
03690491,980000,85200,3,1,
03690491,980000,85200,4,1,
03690491,980000,85200,5,1,
03690492,900000,85000,1,1,
03690492,900000,85000,2,1,
03690492,900000,85000,3,1,
03690492,900000,85000,4,1,
03690492,900000,85000,5,1,
03690492,900180,200,1,1,
03690492,900180,200,2,1,
03690492,900180,200,3,1,
03690492,900180,200,4,1,
03690492,900180,200,5,1,
03690492,980000,85200,1,1,
03690492,980000,85200,2,1,
03690492,980000,85200,3,1,
03690492,980000,85200,4,1,
03690492,980000,85200,5,1,
03690521,900000,21627,1,1,
03690521,900000,37203,2,1,
03690521,900000,42505,3,1,
03690521,900000,50736,4,1,
03690521,900000,12232,5,1,
03690521,980000,21627,1,1,
03690521,980000,37203,2,1,
03690521,980000,42505,3,1,
03690521,980000,50736,4,1,
03690521,980000,12232,5,1,
03690522,900000,35155,1,1,
03690522,900000,37437,2,1,
03690522,900000,66514,3,1,
03690522,900000,35695,4,1,
03690522,900000,35450,5,1,
03690522,980000,35155,1,1,
03690522,980000,37437,2,1,
03690522,980000,66514,3,1,
03690522,980000,35695,4,1,
03690522,980000,35450,5,1,
03690531,900000,105000,1,1,
03690531,900000,105000,2,1,
03690531,900000,105000,3,1,
03690531,900000,105000,4,1,
03690531,900000,105000,5,1,
03690531,980000,105000,1,1,
03690531,980000,105000,2,1,
03690531,980000,105000,3,1,
03690531,980000,105000,4,1,
03690531,980000,105000,5,1,
03690532,900000,105000,1,1,
03690532,900000,105000,2,1,
03690532,900000,105000,3,1,
03690532,900000,105000,4,1,
03690532,900000,105000,5,1,
03690532,980000,105000,1,1,
03690532,980000,105000,2,1,
03690532,980000,105000,3,1,
03690532,980000,105000,4,1,
03690532,980000,105000,5,1,
03690541,900000,65000,1,1,
03690541,900000,65000,2,1,
03690541,900000,65000,3,1,
03690541,900000,65000,4,1,
03690541,900000,65000,5,1,
03690541,900180,414,1,1,
03690541,900180,315,2,1,
03690541,900180,663,3,1,
03690541,900180,520,4,1,
03690541,900180,10,5,1,
03690541,980000,65414,1,1,
03690541,980000,65315,2,1,
03690541,980000,65663,3,1,
03690541,980000,65520,4,1,
03690541,980000,65010,5,1,
03690542,900000,65000,1,1,
03690542,900000,65000,2,1,
03690542,900000,65000,3,1,
03690542,900000,65000,4,1,
03690542,900000,65000,5,1,
03690542,900180,12369,1,1,
03690542,900180,75,2,1,
03690542,900180,9,3,1,
03690542,900180,1021,4,1,
03690542,900180,3640,5,1,
03690542,980000,77369,1,1,
03690542,980000,65075,2,1,
03690542,980000,65009,3,1,
03690542,980000,66021,4,1,
03690542,980000,68640,5,1,
03690551,800940,4315,1,1,
03690551,800940,4315,2,1,
03690551,800940,4315,3,1,
03690551,800940,4315,4,1,
03690551,800940,4315,5,1,
03690551,900000,288231,1,1,T
03690551,900000,288231,2,1,T
03690551,900000,288231,3,1,T
03690551,900000,288231,4,1,T
03690551,900000,288231,5,1,T
03690551,900160,700,1,1,
03690551,900160,700,2,1,
03690551,900160,700,3,1,
03690551,900160,700,4,1,
03690551,900160,700,5,1,
03690551,900180,500,1,1,
03690551,900180,500,2,1,
03690551,900180,500,3,1,
03690551,900180,500,4,1,
03690551,900180,500,5,1,
03690551,980000,289431,1,1,T
03690551,980000,289431,2,1,T
03690551,980000,289431,3,1,T
03690551,980000,289431,4,1,T
03690551,980000,289431,5,1,T
03690552,800940,4315,1,1,
03690552,800940,4315,2,1,
03690552,800940,4315,3,1,
03690552,800940,4315,4,1,
03690552,800940,4315,5,1,
03690552,900000,288231,1,1,T
03690552,900000,288231,2,1,T
03690552,900000,288231,3,1,T
03690552,900000,288231,4,1,T
03690552,900000,288231,5,1,T
03690552,900160,700,1,1,
03690552,900160,700,2,1,
03690552,900160,700,3,1,
03690552,900160,700,4,1,
03690552,900160,700,5,1,
03690552,900180,500,1,1,
03690552,900180,500,2,1,
03690552,900180,500,3,1,
03690552,900180,500,4,1,
03690552,900180,500,5,1,
03690552,980000,289431,1,1,T
03690552,980000,289431,2,1,T
03690552,980000,289431,3,1,T
03690552,980000,289431,4,1,T
03690552,980000,289431,5,1,T
03690621,800940,6565,1,1,
03690621,800940,2105,2,1,
03690621,800940,3968,3,1,
03690621,800940,9802,4,1,
03690621,800940,502,5,1,
03690621,900000,2400,1,1,
03690621,900000,2400,2,1,
03690621,900000,2400,3,1,
03690621,900000,2400,4,1,
03690621,900000,2400,5,1,
03690621,900030,12648,1,1,
03690621,900030,12648,2,1,
03690621,900030,12648,3,1,
03690621,900030,12648,4,1,
03690621,900030,12648,5,1,
03690621,900150,4812,1,1,
03690621,900150,4812,2,1,
03690621,900150,4812,3,1,
03690621,900150,4812,4,1,
03690621,900150,4812,5,1,
03690621,900160,41707,1,1,
03690621,900160,12557,2,1,
03690621,900160,24735,3,1,
03690621,900160,62863,4,1,
03690621,900160,2078,5,1,
03690621,900170,36000,1,1,
03690621,900170,36000,2,1,
03690621,900170,36000,3,1,
03690621,900170,36000,4,1,
03690621,900170,36000,5,1,
03690621,980000,97567,1,1,
03690621,980000,68417,2,1,
03690621,980000,80595,3,1,
03690621,980000,118723,4,1,
03690621,980000,57938,5,1,
03690622,800940,261,1,1,
03690622,800940,4277,2,1,
03690622,800940,693,3,1,
03690622,800940,3009,4,1,
03690622,800940,7326,5,1,
03690622,900000,2400,1,1,
03690622,900000,2400,2,1,
03690622,900000,2400,3,1,
03690622,900000,2400,4,1,
03690622,900000,2400,5,1,
03690622,900030,12648,1,1,
03690622,900030,12648,2,1,
03690622,900030,12648,3,1,
03690622,900030,12648,4,1,
03690622,900030,12648,5,1,
03690622,900150,4812,1,1,
03690622,900150,4812,2,1,
03690622,900150,4812,3,1,
03690622,900150,4812,4,1,
03690622,900150,4812,5,1,
03690622,900160,508,1,1,
03690622,900160,26753,2,1,
03690622,900160,3329,3,1,
03690622,900160,18467,4,1,
03690622,900160,46683,5,1,
03690622,900170,36000,1,1,
03690622,900170,36000,2,1,
03690622,900170,36000,3,1,
03690622,900170,36000,4,1,
03690622,900170,36000,5,1,
03690622,980000,56368,1,1,
03690622,980000,82613,2,1,
03690622,980000,59189,3,1,
03690622,980000,74327,4,1,
03690622,980000,102543,5,1,
03690631,900000,24933,1,1,
03690631,900000,24089,2,1,
03690631,900000,20997,3,1,
03690631,900000,22122,4,1,
03690631,900000,23024,5,1,
03690631,900030,23820,1,1,
03690631,900030,23820,2,1,
03690631,900030,23820,3,1,
03690631,900030,23820,4,1,
03690631,900030,23820,5,1,
03690631,980000,48753,1,1,
03690631,980000,47909,2,1,
03690631,980000,44817,3,1,
03690631,980000,45942,4,1,
03690631,980000,46844,5,1,
03690632,900000,27643,1,1,
03690632,900000,25790,2,1,
03690632,900000,29467,3,1,
03690632,900000,23404,4,1,
03690632,900000,20978,5,1,
03690632,900030,23820,1,1,
