"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1099672,"900000",141000,,"1"
1099672,"900080",2470,,"1"
1099672,"950001",-400,,"1"
1099672,"980000",143470,,"1"
1099672,"980010",3,,"1"
1099672,"980020",37,,"1"
1099672,"980030",2,,"1"
1099672,"980040",6,,"1"
1099672,"980050",1,,"1"
1099672,"980070",143870,,"1"
1099672,"980090",100,,"1"
1099672,"980210",100,,"1"
1099672,"980230",100,,"1"
1099672,"980281",100,,"1"
1099672,"980286",100,,"1"
1099672,"980310",100,,"1"
1099672,"980330",100,,"1"
1099691,"800940",5461,,"1"
1099691,"900000",71386,,"1"
1099691,"900140",1800,,"1"
1099691,"950003",390,,"1"
1099691,"950013",94,,"1"
1099691,"980000",73186,,"1"
1099691,"980010",4,,"1"
1099691,"980020",49,,"1"
1099691,"980030",2,,"1"
1099691,"980040",2,,"1"
1099691,"980050",2,,"1"
1099691,"980070",72702,,"1"
1099691,"980210",100,,"1"
1099691,"980260",100,,"1"
1099691,"980281",100,,"1"
1099691,"980285",100,,"1"
1099691,"980300",100,,"1"
1099691,"980330",100,,"1"
1099692,"800940",5618,,"1"
1099692,"900000",73429,,"1"
1099692,"900140",1800,,"1"
1099692,"950003",390,,"1"
1099692,"950013",94,,"1"
1099692,"980000",75229,,"1"
1099692,"980010",4,,"1"
1099692,"980020",49,,"1"
1099692,"980030",2,,"1"
1099692,"980040",2,,"1"
1099692,"980050",2,,"1"
1099692,"980070",74745,,"1"
1099692,"980210",100,,"1"
1099692,"980260",100,,"1"
1099692,"980281",100,,"1"
1099692,"980285",100,,"1"
1099692,"980300",100,,"1"
1099692,"980330",100,,"1"
1099701,"800940",17594,"T","1"
1099701,"900000",367841,"T","1"
1099701,"900060",5000,,"1"
1099701,"900080",15000,,"1"
1099701,"950003",70000,,"1"
1099701,"950021",6000,,"1"
1099701,"950022",6000,,"1"
1099701,"980000",387841,"T","1"
1099701,"980010",4,,"1"
1099701,"980020",40,,"1"
1099701,"980030",2,,"1"
1099701,"980040",3,,"1"
1099701,"980050",2,,"1"
1099701,"980070",327559,"T","1"
1099701,"980210",100,,"1"
1099701,"980260",100,,"1"
1099701,"980282",100,,"1"
1099701,"980286",100,,"1"
1099701,"980310",100,,"1"
1099701,"980330",100,,"1"
1099702,"800940",17179,"T","1"
1099702,"900000",360740,"T","1"
1099702,"900060",5000,,"1"
1099702,"900080",15000,,"1"
1099702,"950003",70000,,"1"
1099702,"950021",6000,,"1"
1099702,"950022",6000,,"1"
1099702,"980000",380740,"T","1"
1099702,"980010",4,,"1"
1099702,"980020",40,,"1"
1099702,"980030",2,,"1"
1099702,"980040",3,,"1"
1099702,"980050",2,,"1"
1099702,"980070",320458,"T","1"
1099702,"980210",100,,"1"
1099702,"980260",100,,"1"
1099702,"980282",100,,"1"
1099702,"980286",100,,"1"
1099702,"980310",100,,"1"
1099702,"980330",100,,"1"
1099741,"800940",6764,,"1"
1099741,"900000",88400,,"1"
1099741,"980000",88400,,"1"
1099741,"980010",5,,"1"
1099741,"980020",29,,"1"
1099741,"980030",4,,"1"
1099741,"980040",1,,"1"
1099741,"980050",1,,"1"
1099741,"980060",1,,"1"
1099741,"980070",88400,,"1"
1099741,"980210",100,,"1"
1099741,"980260",100,,"1"
1099741,"980281",100,,"1"
1099741,"980285",100,,"1"
1099741,"980290",100,,"1"
1099741,"980330",100,,"1"
1099742,"800940",6764,,"1"
1099742,"900000",88400,,"1"
1099742,"980000",88400,,"1"
1099742,"980010",5,,"1"
1099742,"980020",29,,"1"
1099742,"980030",4,,"1"
1099742,"980040",1,,"1"
1099742,"980050",1,,"1"
1099742,"980070",88400,,"1"
1099742,"980210",100,,"1"
1099742,"980260",100,,"1"
1099742,"980281",100,,"1"
1099742,"980285",100,,"1"
1099742,"980290",100,,"1"
1099742,"980330",100,,"1"
1099781,"800931",3095,,"1"
1099781,"800940",4973,,"1"
1099781,"900000",65000,,"1"
1099781,"900080",34,,"1"
1099781,"900140",150000,,"1"
1099781,"950001",-2300,,"1"
1099781,"950011",-300,,"1"
1099781,"980000",113103,"T","1"
1099781,"980010",1,,"1"
1099781,"980020",51,,"1"
1099781,"980030",1,,"1"
1099781,"980040",1,,"1"
1099781,"980070",115703,"T","1"
1099781,"980090",100,,"1"
1099781,"980220",100,,"1"
1099781,"980230",100,,"1"
1099781,"980281",100,,"1"
1099781,"980286",100,,"1"
1099781,"980310",100,,"1"
1099781,"980330",100,,"1"
1099782,"800931",3095,,"1"
1099782,"800940",4973,,"1"
1099782,"900000",65000,,"1"
1099782,"900080",34,,"1"
1099782,"900140",150000,,"1"
1099782,"950001",-2300,,"1"
1099782,"950011",-300,,"1"
1099782,"980000",113103,"T","1"
1099782,"980010",1,,"1"
1099782,"980020",51,,"1"
1099782,"980030",1,,"1"
1099782,"980040",1,,"1"
1099782,"980070",115703,"T","1"
1099782,"980090",100,,"1"
1099782,"980220",100,,"1"
1099782,"980230",100,,"1"
1099782,"980281",100,,"1"
1099782,"980286",100,,"1"
1099782,"980310",100,,"1"
1099782,"980330",100,,"1"
1099791,"800940",6241,,"1"
1099791,"900000",81581,,"1"
1099791,"980000",81581,,"1"
1099791,"980010",10,,"1"
1099791,"980020",32,,"1"
1099791,"980030",2,,"1"
1099791,"980040",10,,"1"
1099791,"980050",5,,"1"
1099791,"980070",81581,,"1"
1099791,"980220",100,,"1"
1099791,"980260",100,,"1"
1099791,"980281",100,,"1"
1099791,"980285",100,,"1"
1099791,"980290",100,,"1"
1099791,"980330",100,,"1"
1099792,"800940",6130,,"1"
1099792,"900000",80128,,"1"
1099792,"980000",80128,,"1"
1099792,"980010",10,,"1"
1099792,"980020",32,,"1"
1099792,"980030",2,,"1"
1099792,"980040",10,,"1"
1099792,"980050",5,,"1"
1099792,"980070",80128,,"1"
1099792,"980220",100,,"1"
1099792,"980260",100,,"1"
1099792,"980281",100,,"1"
1099792,"980285",100,,"1"
1099792,"980290",100,,"1"
1099792,"980330",100,,"1"
1099802,"800940",1377,,"1"
1099802,"900000",18000,,"1"
1099802,"900030",13529,,"1"
1099802,"950001",-600,,"1"
1099802,"950011",-120,,"1"
1099802,"980000",31529,,"1"
1099802,"980010",1,,"1"
1099802,"980020",67,,"1"
1099802,"980030",1,,"1"
1099802,"980060",1,,"1"
1099802,"980070",32249,,"1"
1099802,"980220",100,,"1"
1099802,"980260",100,,"1"
1099802,"980270",100,,"1"
1099802,"980286",100,,"1"
1099802,"980300",100,,"1"
1099841,"800940",4462,,"1"
1099841,"900000",62291,,"1"
1099841,"950021",898,,"1"
1099841,"950022",119,,"1"
1099841,"980000",62291,,"1"
1099841,"980010",2,,"1"
1099841,"980020",54,,"1"
1099841,"980030",1,,"1"
1099841,"980040",3,,"1"
1099841,"980070",61274,,"1"
1099841,"980090",100,,"1"
1099841,"980220",100,,"1"
1099841,"980230",100,,"1"
1099841,"980281",100,,"1"
1099841,"980286",100,,"1"
1099841,"980300",100,,"1"
1099841,"980330",100,,"1"
1099851,"800940",2325,,"1"
1099851,"900000",30388,,"1"
1099851,"900131",4619,,"1"
1099851,"980000",35007,,"1"
1099851,"980010",4,,"1"
1099851,"980020",49,,"1"
1099851,"980030",1,,"1"
1099851,"980040",4,,"1"
1099851,"980050",2,,"1"
1099851,"980070",35007,,"1"
1099851,"980090",100,,"1"
1099851,"980220",100,,"1"
1099851,"980230",100,,"1"
1099851,"980281",100,,"1"
1099851,"980286",100,,"1"
1099851,"980310",100,,"1"
1099851,"980330",100,,"1"
1099852,"800940",2325,,"1"
1099852,"900000",30388,,"1"
1099852,"900131",4619,,"1"
1099852,"980000",35007,,"1"
1099852,"980010",4,,"1"
1099852,"980020",49,,"1"
1099852,"980030",1,,"1"
1099852,"980040",4,,"1"
1099852,"980050",2,,"1"
1099852,"980070",35007,,"1"
1099852,"980090",100,,"1"
1099852,"980220",100,,"1"
1099852,"980230",100,,"1"
1099852,"980281",100,,"1"
1099852,"980286",100,,"1"
1099852,"980310",100,,"1"
1099852,"980330",100,,"1"
1099861,"800940",7191,,"1"
1099861,"900000",94000,,"1"
1099861,"900080",78,,"1"
1099861,"980000",94078,,"1"
1099861,"980010",2,,"1"
1099861,"980020",64,,"1"
1099861,"980030",1,,"1"
1099861,"980040",2,,"1"
1099861,"980070",94078,,"1"
1099861,"980090",100,,"1"
1099861,"980220",100,,"1"
1099861,"980230",100,,"1"
1099861,"980281",100,,"1"
1099861,"980286",100,,"1"
1099861,"980300",100,,"1"
1099861,"980330",100,,"1"
1099862,"800940",7191,,"1"
1099862,"900000",94000,,"1"
1099862,"900080",9389,,"1"
1099862,"980000",140372,"T","1"
1099862,"980010",2,,"1"
1099862,"980020",56,,"1"
1099862,"980030",1,,"1"
1099862,"980040",2,,"1"
1099862,"980070",140372,"T","1"
1099862,"980090",100,,"1"
1099862,"980220",100,,"1"
1099862,"980230",100,,"1"
1099862,"980281",100,,"1"
1099862,"980286",100,,"1"
1099862,"980300",100,,"1"
1099862,"980330",100,,"1"
1099881,"800940",2678,,"1"
1099881,"900000",35000,,"1"
1099881,"950001",-7000,,"1"
1099881,"980000",35000,,"1"
1099881,"980010",5,,"1"
1099881,"980020",51,,"1"
1099881,"980030",1,,"1"
1099881,"980040",2,,"1"
1099881,"980050",2,,"1"
1099881,"980070",42000,,"1"
1099881,"980090",100,,"1"
1099881,"980220",100,,"1"
1099881,"980230",100,,"1"
1099881,"980281",100,,"1"
1099881,"980285",100,,"1"
1099881,"980290",100,,"1"
1099881,"980330",100,,"1"
1099882,"800940",2678,,"1"
1099882,"900000",35000,,"1"
1099882,"950001",-7000,,"1"
1099882,"980000",35000,,"1"
1099882,"980010",5,,"1"
1099882,"980020",51,,"1"
1099882,"980030",1,,"1"
1099882,"980040",2,,"1"
1099882,"980050",2,,"1"
1099882,"980070",42000,,"1"
1099882,"980090",100,,"1"
1099882,"980220",100,,"1"
1099882,"980230",100,,"1"
1099882,"980281",100,,"1"
1099882,"980285",100,,"1"
1099882,"980290",100,,"1"
1099882,"980330",100,,"1"
1099921,"800940",383,,"1"
1099921,"900000",5000,,"1"
1099921,"900100",9000,,"1"
1099921,"900150",1620,,"1"
1099921,"950001",-4000,,"1"
1099921,"950011",-100,,"1"
1099921,"980000",15620,,"1"
1099921,"980010",3,,"1"
1099921,"980020",28,,"1"
1099921,"980030",1,,"1"
1099921,"980040",2,,"1"
1099921,"980050",1,,"1"
1099921,"980070",19720,,"1"
1099921,"980220",100,,"1"
1099921,"980260",100,,"1"
1099921,"980281",100,,"1"
1099921,"980285",100,,"1"
1099921,"980300",100,,"1"
1099921,"980330",100,,"1"
1099922,"800940",383,,"1"
1099922,"900000",5000,,"1"
1099922,"900100",9000,,"1"
1099922,"900150",1620,,"1"
1099922,"950001",-4000,,"1"
1099922,"950011",-100,,"1"
1099922,"980000",15620,,"1"
1099922,"980010",3,,"1"
1099922,"980020",28,,"1"
1099922,"980030",1,,"1"
1099922,"980040",2,,"1"
1099922,"980050",1,,"1"
1099922,"980070",19720,,"1"
1099922,"980220",100,,"1"
1099922,"980260",100,,"1"
1099922,"980281",100,,"1"
1099922,"980285",100,,"1"
1099922,"980300",100,,"1"
1099922,"980330",100,,"1"
1099931,"800940",3955,,"1"
1099931,"900000",51699,,"1"
1099931,"980000",51699,,"1"
1099931,"980010",1,,"1"
1099931,"980020",29,,"1"
1099931,"980030",1,,"1"
1099931,"980070",51699,,"1"
1099931,"980210",100,,"1"
1099931,"980260",100,,"1"
1099931,"980281",100,,"1"
1099931,"980286",100,,"1"
1099931,"980300",100,,"1"
1099932,"800940",2649,,"1"
1099932,"900000",34622,,"1"
1099932,"980000",34622,,"1"
1099932,"980010",1,,"1"
1099932,"980020",46,,"1"
1099932,"980030",1,,"1"
1099932,"980070",34622,,"1"
1099932,"980210",100,,"1"
1099932,"980260",100,,"1"
1099932,"980270",100,,"1"
1099932,"980286",100,,"1"
1099932,"980310",100,,"1"
1099951,"800940",1989,,"1"
1099951,"900000",26000,,"1"
1099951,"900030",14357,,"1"
1099951,"950002",2600,,"1"
1099951,"950021",343,,"1"
1099951,"980000",40357,,"1"
1099951,"980010",2,,"1"
1099951,"980020",55,,"1"
1099951,"980030",1,,"1"
1099951,"980040",3,,"1"
1099951,"980060",1,,"1"
1099951,"980070",37414,,"1"
1099951,"980090",100,,"1"
1099951,"980220",100,,"1"
1099951,"980230",100,,"1"
1099951,"980270",100,,"1"
1099951,"980286",100,,"1"
1099951,"980310",100,,"1"
1099951,"980330",100,,"1"
1099952,"800940",1989,,"1"
1099952,"900000",26000,,"1"
1099952,"900030",14357,,"1"
1099952,"950002",2600,,"1"
1099952,"950021",343,,"1"
1099952,"980000",40357,,"1"
1099952,"980010",2,,"1"
1099952,"980020",55,,"1"
1099952,"980030",1,,"1"
1099952,"980040",3,,"1"
1099952,"980060",1,,"1"
1099952,"980070",37414,,"1"
1099952,"980090",100,,"1"
1099952,"980220",100,,"1"
1099952,"980230",100,,"1"
1099952,"980270",100,,"1"
1099952,"980286",100,,"1"
1099952,"980310",100,,"1"
1099952,"980330",100,,"1"
1099961,"800940",3069,,"1"
1099961,"900000",40123,,"1"
1099961,"900100",5897,,"1"
1099961,"950002",384,,"1"
1099961,"950012",299,,"1"
1099961,"950021",380,,"1"
1099961,"950022",38,,"1"
1099961,"980000",46020,,"1"
1099961,"980010",2,,"1"
1099961,"980020",54,,"1"
1099961,"980030",2,,"1"
1099961,"980040",1,,"1"
1099961,"980070",44919,,"1"
1099961,"980090",100,,"1"
1099961,"980220",100,,"1"
1099961,"980240",100,,"1"
1099961,"980270",100,,"1"
1099961,"980286",100,,"1"
1099961,"980300",100,,"1"
1099961,"980330",100,,"1"
1099962,"800940",2717,,"1"
1099962,"900000",35517,,"1"
1099962,"900100",7903,,"1"
1099962,"950002",384,,"1"
1099962,"950012",299,,"1"
1099962,"950021",380,,"1"
1099962,"950022",38,,"1"
1099962,"980000",43420,,"1"
1099962,"980010",2,,"1"
1099962,"980020",54,,"1"
1099962,"980030",2,,"1"
1099962,"980040",1,,"1"
1099962,"980070",42319,,"1"
1099962,"980090",100,,"1"
1099962,"980220",100,,"1"
1099962,"980240",100,,"1"
1099962,"980270",100,,"1"
1099962,"980286",100,,"1"
1099962,"980300",100,,"1"
1099962,"980330",100,,"1"
1099971,"800940",6063,,"1"
1099971,"900000",79261,,"1"
1099971,"900080",200,,"1"
1099971,"950011",-200,,"1"
1099971,"950022",220,,"1"
1099971,"980000",79461,,"1"
1099971,"980010",2,,"1"
1099971,"980020",53,,"1"
1099971,"980030",2,,"1"
1099971,"980040",4,,"1"
1099971,"980070",79441,,"1"
1099971,"980090",100,,"1"
1099971,"980210",100,,"1"
1099971,"980230",100,,"1"
1099971,"980281",100,,"1"
1099971,"980286",100,,"1"
1099971,"980310",100,,"1"
1099971,"980330",100,,"1"
1099972,"800940",6039,,"1"
1099972,"900000",78944,,"1"
1099972,"900080",200,,"1"
1099972,"950011",-200,,"1"
1099972,"950022",220,,"1"
1099972,"980000",79144,,"1"
1099972,"980010",2,,"1"
1099972,"980020",53,,"1"
1099972,"980030",2,,"1"
1099972,"980040",4,,"1"
1099972,"980070",79124,,"1"
1099972,"980090",100,,"1"
1099972,"980210",100,,"1"
1099972,"980230",100,,"1"
1099972,"980281",100,,"1"
1099972,"980286",100,,"1"
1099972,"980310",100,,"1"
1099972,"980330",100,,"1"
1099981,"800940",3417,,"1"
1099981,"900000",44670,,"1"
1099981,"980000",44670,,"1"
1099981,"980010",5,,"1"
1099981,"980020",48,,"1"
1099981,"980030",2,,"1"
1099981,"980040",2,,"1"
1099981,"980050",2,,"1"
1099981,"980070",44670,,"1"
1099981,"980220",100,,"1"
1099981,"980260",100,,"1"
1099981,"980281",100,,"1"
1099981,"980286",100,,"1"
1099981,"980300",100,,"1"
1099981,"980330",100,,"1"
1099982,"800940",3040,,"1"
1099982,"900000",39742,,"1"
1099982,"980000",39742,,"1"
1099982,"980010",5,,"1"
1099982,"980020",48,,"1"
1099982,"980030",2,,"1"
1099982,"980040",2,,"1"
1099982,"980050",2,,"1"
1099982,"980070",39742,,"1"
1099982,"980220",100,,"1"
1099982,"980260",100,,"1"
1099982,"980281",100,,"1"
1099982,"980286",100,,"1"
1099982,"980300",100,,"1"
1099982,"980330",100,,"1"
1099991,"800940",1724,,"1"
1099991,"900000",22534,,"1"
1099991,"980000",22534,,"1"
1099991,"980010",2,,"1"
1099991,"980020",36,,"1"
1099991,"980030",1,,"1"
1099991,"980050",1,,"1"
1099991,"980070",22534,,"1"
1099991,"980220",100,,"1"
1099991,"980260",100,,"1"
1099991,"980281",100,,"1"
1099991,"980285",100,,"1"
1099991,"980290",100,,"1"
1099992,"800940",1920,,"1"
1099992,"900000",25099,,"1"
1099992,"980000",25099,,"1"
1099992,"980010",2,,"1"
1099992,"980020",36,,"1"
1099992,"980030",1,,"1"
1099992,"980050",1,,"1"
1099992,"980070",25099,,"1"
1099992,"980220",100,,"1"
1099992,"980260",100,,"1"
1099992,"980281",100,,"1"
1099992,"980285",100,,"1"
1099992,"980290",100,,"1"
1100001,"800940",7803,,"1"
1100001,"900000",102000,,"1"
1100001,"950001",-1000,,"1"
1100001,"950002",3980,,"1"
1100001,"950011",-400,,"1"
1100001,"950012",1989,,"1"
1100001,"980000",102000,,"1"
1100001,"980010",5,,"1"
1100001,"980020",25,,"1"
1100001,"980030",2,,"1"
1100001,"980040",3,,"1"
1100001,"980050",3,,"1"
1100001,"980070",97431,,"1"
1100001,"980090",100,,"1"
1100001,"980220",100,,"1"
1100001,"980230",100,,"1"
1100001,"980281",100,,"1"
1100001,"980285",100,,"1"
1100001,"980310",100,,"1"
1100001,"980330",100,,"1"
1100002,"800940",7803,,"1"
1100002,"900000",102000,,"1"
1100002,"950001",-1000,,"1"
1100002,"950002",3980,,"1"
1100002,"950011",-400,,"1"
1100002,"950012",1989,,"1"
1100002,"980000",102000,,"1"
1100002,"980010",5,,"1"
1100002,"980020",25,,"1"
1100002,"980030",2,,"1"
1100002,"980040",3,,"1"
1100002,"980050",3,,"1"
1100002,"980070",97431,,"1"
1100002,"980090",100,,"1"
1100002,"980220",100,,"1"
1100002,"980230",100,,"1"
1100002,"980281",100,,"1"
1100002,"980285",100,,"1"
1100002,"980310",100,,"1"
1100002,"980330",100,,"1"
1100011,"800940",104,,"1"
1100011,"900000",1357,,"1"
1100011,"900030",11527,,"1"
1100011,"980000",12885,,"1"
1100011,"980010",2,,"1"
1100011,"980020",78,,"1"
1100011,"980030",1,,"1"
1100011,"980040",2,,"1"
1100011,"980060",2,,"1"
1100011,"980070",12885,,"1"
1100011,"980090",100,,"1"
1100011,"980210",100,,"1"
1100011,"980230",100,,"1"
1100011,"980281",100,,"1"
1100011,"980286",100,,"1"
1100011,"980310",100,,"1"
1100011,"980330",100,,"1"
1100012,"800940",155,,"1"
1100012,"900000",2022,,"1"
1100012,"900030",11309,,"1"
1100012,"980000",13331,,"1"
1100012,"980010",2,,"1"
1100012,"980020",49,,"1"
1100012,"980030",1,,"1"
1100012,"980040",2,,"1"
1100012,"980070",13331,,"1"
1100012,"980090",100,,"1"
1100012,"980210",100,,"1"
1100012,"980230",100,,"1"
1100012,"980281",100,,"1"
1100012,"980286",100,,"1"
1100012,"980310",100,,"1"
1100012,"980330",100,,"1"
1100021,"900030",25474,,"1"
1100021,"900040",13716,,"1"
1100021,"950001",-900,,"1"
1100021,"950003",2109,,"1"
1100021,"950011",-100,,"1"
1100021,"950013",1050,,"1"
1100021,"980000",39190,,"1"
1100021,"980010",2,,"1"
1100021,"980020",73,,"1"
1100021,"980040",2,,"1"
1100021,"980060",2,,"1"
1100021,"980070",37031,,"1"
1100021,"980090",100,,"1"
1100021,"980220",100,,"1"
1100021,"980240",100,,"1"
1100021,"980281",100,,"1"
1100021,"980286",100,,"1"
1100021,"980310",100,,"1"
1100021,"980330",100,,"1"
1100022,"900030",25474,,"1"
1100022,"900040",13716,,"1"
1100022,"950001",-900,,"1"
1100022,"950003",2109,,"1"
1100022,"950011",-100,,"1"
1100022,"950013",1050,,"1"
1100022,"980000",39190,,"1"
1100022,"980010",2,,"1"
1100022,"980020",73,,"1"
1100022,"980040",2,,"1"
1100022,"980060",2,,"1"
1100022,"980070",37031,,"1"
1100022,"980090",100,,"1"
1100022,"980220",100,,"1"
1100022,"980240",100,,"1"
1100022,"980281",100,,"1"
1100022,"980286",100,,"1"
1100022,"980310",100,,"1"
1100022,"980330",100,,"1"
1100051,"800940",3290,,"1"
1100051,"900000",43000,,"1"
1100051,"950001",-800,,"1"
1100051,"950011",-600,,"1"
1100051,"980000",43000,,"1"
1100051,"980010",1,,"1"
1100051,"980020",49,,"1"
1100051,"980030",1,,"1"
1100051,"980070",44400,,"1"
1100051,"980220",100,,"1"
1100051,"980260",100,,"1"
1100051,"980281",100,,"1"
1100051,"980286",100,,"1"
1100051,"980310",100,,"1"
1100052,"800940",3290,,"1"
1100052,"900000",43000,,"1"
1100052,"950001",-800,,"1"
1100052,"950011",-600,,"1"
1100052,"980000",43000,,"1"
1100052,"980010",1,,"1"
1100052,"980020",49,,"1"
1100052,"980030",1,,"1"
1100052,"980070",44400,,"1"
1100052,"980220",100,,"1"
1100052,"980260",100,,"1"
1100052,"980281",100,,"1"
1100052,"980286",100,,"1"
1100052,"980310",100,,"1"
1100061,"800931",7369,,"1"
1100061,"800932",2200,,"1"
1100061,"800940",9832,,"1"
1100061,"900000",128522,,"1"
1100061,"900080",100,,"1"
1100061,"950001",-2000,,"1"
1100061,"950002",20980,,"1"
1100061,"950012",4611,,"1"
1100061,"950013",200,,"1"
1100061,"980000",128622,,"1"
1100061,"980010",4,,"1"
1100061,"980020",45,,"1"
1100061,"980030",2,,"1"
1100061,"980040",2,,"1"
1100061,"980050",2,,"1"
1100061,"980070",104830,,"1"
1100061,"980090",100,,"1"
1100061,"980220",100,,"1"
1100061,"980230",100,,"1"
1100061,"980281",100,,"1"
1100061,"980286",100,,"1"
1100061,"980310",100,,"1"
1100061,"980330",100,,"1"
1100062,"800931",7097,,"1"
1100062,"800932",2200,,"1"
1100062,"800940",9484,,"1"
1100062,"900000",123976,,"1"
1100062,"900080",100,,"1"
1100062,"950001",-2000,,"1"
1100062,"950002",19877,,"1"
1100062,"950012",4367,,"1"
1100062,"950013",200,,"1"
1100062,"980000",124076,,"1"
1100062,"980010",4,,"1"
1100062,"980020",45,,"1"
1100062,"980030",2,,"1"
1100062,"980040",2,,"1"
1100062,"980050",2,,"1"
1100062,"980070",101632,,"1"
1100062,"980090",100,,"1"
1100062,"980220",100,,"1"
1100062,"980230",100,,"1"
1100062,"980281",100,,"1"
1100062,"980286",100,,"1"
1100062,"980310",100,,"1"
1100062,"980330",100,,"1"
1100071,"900030",19157,,"1"
1100071,"900040",12000,,"1"
1100071,"950003",200,,"1"
1100071,"980000",31157,,"1"
1100071,"980010",2,,"1"
1100071,"980020",71,,"1"
1100071,"980040",2,,"1"
1100071,"980060",2,,"1"
1100071,"980070",30957,,"1"
1100071,"980090",100,,"1"
1100071,"980210",100,,"1"
1100071,"980240",100,,"1"
1100071,"980281",100,,"1"
1100071,"980285",100,,"1"
1100071,"980310",100,,"1"
1100071,"980330",100,,"1"
1100072,"900030",19157,,"1"
1100072,"900040",12000,,"1"
1100072,"950003",200,,"1"
1100072,"980000",31157,,"1"
1100072,"980010",2,,"1"
1100072,"980020",71,,"1"
1100072,"980040",2,,"1"
1100072,"980060",2,,"1"
1100072,"980070",30957,,"1"
1100072,"980090",100,,"1"
1100072,"980210",100,,"1"
1100072,"980240",100,,"1"
1100072,"980281",100,,"1"
1100072,"980285",100,,"1"
1100072,"980310",100,,"1"
1100072,"980330",100,,"1"
1100111,"800940",9648,"T","1"
1100111,"900010",38203,,"1"
1100111,"980000",38203,,"1"
1100111,"980010",1,,"1"
1100111,"980020",29,,"1"
1100111,"980030",1,,"1"
1100111,"980070",38203,,"1"
1100111,"980220",100,,"1"
1100111,"980260",100,,"1"
1100111,"980281",100,,"1"
1100111,"980286",100,,"1"
1100111,"980300",100,,"1"
1100112,"800940",2862,,"1"
1100112,"900010",-21852,"T","1"
1100112,"980000",-21852,"T","1"
1100112,"980010",1,,"1"
1100112,"980020",45,,"1"
1100112,"980030",1,,"1"
1100112,"980070",-21852,"T","1"
1100112,"980220",100,,"1"
1100112,"980260",100,,"1"
1100112,"980281",100,,"1"
1100112,"980286",100,,"1"
1100112,"980300",100,,"1"
1100121,"800940",5243,,"1"
1100121,"900000",73706,,"1"
1100121,"900080",620,,"1"
1100121,"950001",-4000,,"1"
1100121,"950011",-225,,"1"
1100121,"980000",74326,,"1"
1100121,"980010",2,,"1"
1100121,"980020",48,,"1"
1100121,"980030",1,,"1"
1100121,"980040",2,,"1"
1100121,"980070",78551,,"1"
