NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03612422,800940,2180,4,1,
03612422,800940,1882,5,1,
03612422,900000,110477,1,1,
03612422,900000,125213,2,1,
03612422,900000,119141,3,1,
03612422,900000,122734,4,1,
03612422,900000,155668,5,1,
03612422,900160,1,1,1,
03612422,900160,1,2,1,
03612422,900160,705,3,1,
03612422,900160,3092,4,1,
03612422,900160,1,5,1,
03612422,980000,110478,1,1,
03612422,980000,125214,2,1,
03612422,980000,119846,3,1,
03612422,980000,125826,4,1,
03612422,980000,155669,5,1,
03612441,900000,21,1,1,
03612441,900000,21,2,1,
03612441,900000,21,3,1,
03612441,900000,21,4,1,
03612441,900000,21,5,1,
03612441,900180,10,1,1,
03612441,900180,204,2,1,
03612441,900180,42,3,1,
03612441,900180,2023,4,1,
03612441,900180,80,5,1,
03612441,980000,31,1,1,
03612441,980000,225,2,1,
03612441,980000,63,3,1,
03612441,980000,2044,4,1,
03612441,980000,101,5,1,
03612442,900000,21,1,1,
03612442,900000,21,2,1,
03612442,900000,21,3,1,
03612442,900000,21,4,1,
03612442,900000,21,5,1,
03612442,900180,4,1,1,
03612442,900180,20734,2,1,
03612442,900180,1235,3,1,
03612442,900180,17135,4,1,
03612442,900180,19465,5,1,
03612442,980000,25,1,1,
03612442,980000,20755,2,1,
03612442,980000,1256,3,1,
03612442,980000,17156,4,1,
03612442,980000,19486,5,1,
03612472,900000,25000,1,1,
03612472,900000,25000,2,1,
03612472,900000,25000,3,1,
03612472,900000,25000,4,1,
03612472,900000,25000,5,1,
03612472,900030,19212,1,1,
03612472,900030,11172,2,1,
03612472,900030,23760,3,1,
03612472,900030,17364,4,1,
03612472,900030,9216,5,1,
03612472,900090,2148,1,1,
03612472,900090,13738,2,1,
03612472,900090,9314,3,1,
03612472,900090,10275,4,1,
03612472,900090,7317,5,1,
03612472,980000,46360,1,1,
03612472,980000,49910,2,1,
03612472,980000,58074,3,1,
03612472,980000,52639,4,1,
03612472,980000,41533,5,1,
03612491,900030,15228,1,1,
03612491,900030,32688,2,1,
03612491,900030,26376,3,1,
03612491,900030,25692,4,1,
03612491,900030,33168,5,1,
03612491,980000,15228,1,1,
03612491,980000,32688,2,1,
03612491,980000,26376,3,1,
03612491,980000,25692,4,1,
03612491,980000,33168,5,1,
03612492,900030,29076,1,1,
03612492,900030,15972,2,1,
03612492,900030,22008,3,1,
03612492,900030,15504,4,1,
03612492,900030,17472,5,1,
03612492,980000,29076,1,1,
03612492,980000,15972,2,1,
03612492,980000,22008,3,1,
03612492,980000,15504,4,1,
03612492,980000,17472,5,1,
03612501,900000,69852,1,1,
03612501,900000,19179,2,1,
03612501,900000,24189,3,1,
03612501,900000,80470,4,1,
03612501,900000,48288,5,1,
03612501,900030,16968,1,1,
03612501,900030,14904,2,1,
03612501,900030,24936,3,1,
03612501,900030,18876,4,1,
03612501,900030,13896,5,1,
03612501,900180,1,1,1,
03612501,900180,10,2,1,
03612501,900180,52,3,1,
03612501,900180,415,4,1,
03612501,900180,2088,5,1,
03612501,980000,86821,1,1,
03612501,980000,34093,2,1,
03612501,980000,49177,3,1,
03612501,980000,99761,4,1,
03612501,980000,64272,5,1,
03612521,900000,68468,1,1,
03612521,900000,53991,2,1,
03612521,900000,52976,3,1,
03612521,900000,58293,4,1,
03612521,900000,64263,5,1,
03612521,980000,68468,1,1,
03612521,980000,53991,2,1,
03612521,980000,52976,3,1,
03612521,980000,58293,4,1,
03612521,980000,64263,5,1,
03612522,900000,59996,1,1,
03612522,900000,65875,2,1,
03612522,900000,61400,3,1,
03612522,900000,69343,4,1,
03612522,900000,52117,5,1,
03612522,980000,59996,1,1,
03612522,980000,65875,2,1,
03612522,980000,61400,3,1,
03612522,980000,69343,4,1,
03612522,980000,52117,5,1,
03612541,800940,6135,1,1,
03612541,800940,6135,2,1,
03612541,800940,6135,3,1,
03612541,800940,6135,4,1,
03612541,800940,6135,5,1,
03612541,900000,80000,1,1,
03612541,900000,80000,2,1,
03612541,900000,80000,3,1,
03612541,900000,80000,4,1,
03612541,900000,80000,5,1,
03612541,900160,32100,1,1,
03612541,900160,32100,2,1,
03612541,900160,32100,3,1,
03612541,900160,32100,4,1,
03612541,900160,32100,5,1,
03612541,980000,112100,1,1,
03612541,980000,112100,2,1,
03612541,980000,112100,3,1,
03612541,980000,112100,4,1,
03612541,980000,112100,5,1,
03612542,800940,6135,1,1,
03612542,800940,6135,2,1,
03612542,800940,6135,3,1,
03612542,800940,6135,4,1,
03612542,800940,6135,5,1,
03612542,900000,80000,1,1,
03612542,900000,80000,2,1,
03612542,900000,80000,3,1,
03612542,900000,80000,4,1,
03612542,900000,80000,5,1,
03612542,900160,32100,1,1,
03612542,900160,32100,2,1,
03612542,900160,32100,3,1,
03612542,900160,32100,4,1,
03612542,900160,32100,5,1,
03612542,980000,112100,1,1,
03612542,980000,112100,2,1,
03612542,980000,112100,3,1,
03612542,980000,112100,4,1,
03612542,980000,112100,5,1,
03612561,900000,383231,1,1,T
03612561,900000,383231,2,1,T
03612561,900000,383231,3,1,T
03612561,900000,383231,4,1,T
03612561,900000,383231,5,1,T
03612561,980000,383231,1,1,T
03612561,980000,383231,2,1,T
03612561,980000,383231,3,1,T
03612561,980000,383231,4,1,T
03612561,980000,383231,5,1,T
03612562,900000,383231,1,1,T
03612562,900000,383231,2,1,T
03612562,900000,383231,3,1,T
03612562,900000,383231,4,1,T
03612562,900000,383231,5,1,T
03612562,980000,383231,1,1,T
03612562,980000,383231,2,1,T
03612562,980000,383231,3,1,T
03612562,980000,383231,4,1,T
03612562,980000,383231,5,1,T
03612601,900030,32868,1,1,
03612601,900030,31920,2,1,
03612601,900030,37176,3,1,
03612601,900030,36816,4,1,
03612601,900030,34008,5,1,
03612601,900180,7195,1,1,
03612601,900180,203,2,1,
03612601,900180,10,3,1,
03612601,900180,10281,4,1,
03612601,900180,7192,5,1,
03612601,980000,40063,1,1,
03612601,980000,32123,2,1,
03612601,980000,37186,3,1,
03612601,980000,47097,4,1,
03612601,980000,41200,5,1,
03612602,900030,33240,1,1,
03612602,900030,31500,2,1,
03612602,900030,33384,3,1,
03612602,900030,34068,4,1,
03612602,900030,32700,5,1,
03612602,900180,9325,1,1,
03612602,900180,504,2,1,
03612602,900180,12271,3,1,
03612602,900180,240,4,1,
03612602,900180,178,5,1,
03612602,980000,42565,1,1,
03612602,980000,32004,2,1,
03612602,980000,45655,3,1,
03612602,980000,34308,4,1,
03612602,980000,32878,5,1,
03612691,900030,42420,1,1,
03612691,900030,36924,2,1,
03612691,900030,39696,3,1,
03612691,900030,39288,4,1,
03612691,900030,24948,5,1,
03612691,900170,30247,1,1,
03612691,900170,27291,2,1,
03612691,900170,6755,3,1,
03612691,900170,15862,4,1,
03612691,900170,1455,5,1,
03612691,900210,51,1,1,
03612691,900210,1,2,1,
03612691,900210,14804,3,1,
03612691,900210,264,4,1,
03612691,900210,3308,5,1,
03612691,980000,72718,1,1,
03612691,980000,64216,2,1,
03612691,980000,61255,3,1,
03612691,980000,55414,4,1,
03612691,980000,29711,5,1,
03612692,900030,24360,1,1,
03612692,900030,32424,2,1,
03612692,900030,27408,3,1,
03612692,900030,22728,4,1,
03612692,900030,35952,5,1,
03612692,900170,37010,1,1,
03612692,900170,26179,2,1,
03612692,900170,10048,3,1,
03612692,900170,2439,4,1,
03612692,900170,2357,5,1,
03612692,900210,202,1,1,
03612692,900210,10420,2,1,
03612692,900210,10305,3,1,
03612692,900210,30332,4,1,
03612692,900210,3074,5,1,
03612692,980000,61572,1,1,
03612692,980000,69023,2,1,
03612692,980000,47761,3,1,
03612692,980000,55499,4,1,
03612692,980000,41383,5,1,
03612711,900000,8500,1,1,
03612711,900000,8500,2,1,
03612711,900000,8500,3,1,
03612711,900000,8500,4,1,
03612711,900000,8500,5,1,
03612711,980000,8500,1,1,
03612711,980000,8500,2,1,
03612711,980000,8500,3,1,
03612711,980000,8500,4,1,
03612711,980000,8500,5,1,
03612721,900000,94000,1,1,
03612721,900000,94000,2,1,
03612721,900000,94000,3,1,
03612721,900000,94000,4,1,
03612721,900000,94000,5,1,
03612721,900140,7200,1,1,
03612721,900140,7200,2,1,
03612721,900140,7200,3,1,
03612721,900140,7200,4,1,
03612721,900140,7200,5,1,
03612721,900180,28,1,1,
03612721,900180,92,2,1,
03612721,900180,101,3,1,
03612721,900180,23,4,1,
03612721,900180,19,5,1,
03612721,900210,5000,1,1,
03612721,900210,5000,2,1,
03612721,900210,5000,3,1,
03612721,900210,5000,4,1,
03612721,900210,5000,5,1,
03612721,980000,106228,1,1,
03612721,980000,106292,2,1,
03612721,980000,106301,3,1,
03612721,980000,106223,4,1,
03612721,980000,106219,5,1,
03612722,900000,94000,1,1,
03612722,900000,94000,2,1,
03612722,900000,94000,3,1,
03612722,900000,94000,4,1,
03612722,900000,94000,5,1,
03612722,900140,7200,1,1,
03612722,900140,7200,2,1,
03612722,900140,7200,3,1,
03612722,900140,7200,4,1,
03612722,900140,7200,5,1,
03612722,900180,34,1,1,
03612722,900180,18,2,1,
03612722,900180,21,3,1,
03612722,900180,89,4,1,
03612722,900180,661,5,1,
03612722,900210,5000,1,1,
03612722,900210,5000,2,1,
03612722,900210,5000,3,1,
03612722,900210,5000,4,1,
03612722,900210,5000,5,1,
03612722,980000,106234,1,1,
03612722,980000,106218,2,1,
03612722,980000,106221,3,1,
03612722,980000,106289,4,1,
03612722,980000,106861,5,1,
03612741,900000,78000,1,1,
03612741,900000,78000,2,1,
03612741,900000,78000,3,1,
03612741,900000,78000,4,1,
03612741,900000,78000,5,1,
03612741,980000,78000,1,1,
03612741,980000,78000,2,1,
03612741,980000,78000,3,1,
03612741,980000,78000,4,1,
03612741,980000,78000,5,1,
03612742,900000,78000,1,1,
03612742,900000,78000,2,1,
03612742,900000,78000,3,1,
03612742,900000,78000,4,1,
03612742,900000,78000,5,1,
03612742,980000,78000,1,1,
03612742,980000,78000,2,1,
03612742,980000,78000,3,1,
03612742,980000,78000,4,1,
03612742,980000,78000,5,1,
03612761,900030,12072,1,1,
03612761,900030,12072,2,1,
03612761,900030,12072,3,1,
03612761,900030,12072,4,1,
03612761,900030,12072,5,1,
03612761,980000,12072,1,1,
03612761,980000,12072,2,1,
03612761,980000,12072,3,1,
03612761,980000,12072,4,1,
03612761,980000,12072,5,1,
03612781,800940,4974,1,1,
03612781,800940,5224,2,1,
03612781,800940,2271,3,1,
03612781,800940,2822,4,1,
03612781,800940,10072,5,1,
03612781,900000,84518,1,1,
03612781,900000,51278,2,1,
03612781,900000,62410,3,1,
03612781,900000,25373,4,1,
03612781,900000,160532,5,1,
03612781,900030,6564,1,1,
03612781,900030,3800,2,1,
03612781,900030,7210,3,1,
03612781,900030,4957,4,1,
03612781,900030,7201,5,1,
03612781,900160,25249,1,1,
03612781,900160,30000,2,1,
03612781,900160,6140,3,1,
03612781,900160,12131,4,1,
03612781,900160,529,5,1,
03612781,980000,116331,1,1,
03612781,980000,85078,2,1,
03612781,980000,75760,3,1,
03612781,980000,42461,4,1,
03612781,980000,168262,5,1,
03612782,800940,1254,1,1,
03612782,800940,3269,2,1,
03612782,800940,7819,3,1,
03612782,800940,530,4,1,
03612782,800940,2253,5,1,
03612782,900000,33792,1,1,
03612782,900000,32667,2,1,
03612782,900000,58242,3,1,
03612782,900000,24976,4,1,
03612782,900000,68812,5,1,
03612782,900030,6586,1,1,
03612782,900030,4466,2,1,
03612782,900030,7465,3,1,
03612782,900030,6743,4,1,
03612782,900030,7532,5,1,
03612782,900160,2047,1,1,
03612782,900160,11149,2,1,
03612782,900160,35756,3,1,
03612782,900160,512,4,1,
03612782,900160,7319,5,1,
03612782,980000,42425,1,1,
03612782,980000,48282,2,1,
03612782,980000,101463,3,1,
03612782,980000,32231,4,1,
03612782,980000,83663,5,1,
03612831,900030,12504,1,1,
03612831,900030,17220,2,1,
03612831,900030,27060,3,1,
03612831,900030,13848,4,1,
03612831,900030,9660,5,1,
03612831,900150,2700,1,1,
03612831,900150,4992,2,1,
03612831,900150,2232,3,1,
03612831,900150,4992,4,1,
03612831,900150,3756,5,1,
03612831,980000,15204,1,1,
03612831,980000,22212,2,1,
03612831,980000,29292,3,1,
03612831,980000,18840,4,1,
03612831,980000,13416,5,1,
03612832,900030,12060,1,1,
03612832,900030,20400,2,1,
03612832,900030,9336,3,1,
03612832,900030,12264,4,1,
03612832,900030,12384,5,1,
03612832,980000,12060,1,1,
03612832,980000,20400,2,1,
03612832,980000,9336,3,1,
03612832,980000,12264,4,1,
03612832,980000,12384,5,1,
03612841,900000,24975,1,1,
03612841,900000,361,2,1,
03612841,900000,1024,3,1,
03612841,900000,42498,4,1,
03612841,900000,30046,5,1,
03612841,980000,24975,1,1,
03612841,980000,361,2,1,
03612841,980000,1024,3,1,
03612841,980000,42498,4,1,
03612841,980000,30046,5,1,
03612861,900000,50410,1,1,
03612861,900000,52980,2,1,
03612861,900000,19432,3,1,
03612861,900000,36419,4,1,
03612861,900000,95626,5,1,
03612861,980000,50410,1,1,
03612861,980000,52980,2,1,
03612861,980000,19432,3,1,
03612861,980000,36419,4,1,
03612861,980000,95626,5,1,
03612862,900000,233231,1,1,T
03612862,900000,233231,2,1,T
03612862,900000,233231,3,1,T
03612862,900000,233231,4,1,T
03612862,900000,233231,5,1,T
03612862,980000,233231,1,1,T
03612862,980000,233231,2,1,T
03612862,980000,233231,3,1,T
03612862,980000,233231,4,1,T
03612862,980000,233231,5,1,T
03612871,900000,24000,1,1,
03612871,900000,24000,2,1,
03612871,900000,24000,3,1,
03612871,900000,24000,4,1,
03612871,900000,24000,5,1,
03612871,980000,24000,1,1,
03612871,980000,24000,2,1,
03612871,980000,24000,3,1,
03612871,980000,24000,4,1,
03612871,980000,24000,5,1,
03612872,900000,24000,1,1,
03612872,900000,24000,2,1,
03612872,900000,24000,3,1,
03612872,900000,24000,4,1,
03612872,900000,24000,5,1,
03612872,980000,24000,1,1,
03612872,980000,24000,2,1,
03612872,980000,24000,3,1,
03612872,980000,24000,4,1,
03612872,980000,24000,5,1,
03612881,900000,117139,1,1,
03612881,900000,18816,2,1,
03612881,900000,104819,3,1,
03612881,900000,110240,4,1,
03612881,900000,122560,5,1,
03612881,980000,117139,1,1,
03612881,980000,18816,2,1,
03612881,980000,104819,3,1,
03612881,980000,110240,4,1,
03612881,980000,122560,5,1,
03612882,900000,123575,1,1,
03612882,900000,87894,2,1,
03612882,900000,74370,3,1,
03612882,900000,77254,4,1,
03612882,900000,62657,5,1,
03612882,980000,123575,1,1,
03612882,980000,87894,2,1,
03612882,980000,74370,3,1,
03612882,980000,77254,4,1,
03612882,980000,62657,5,1,
03612891,900000,135465,1,1,
03612891,900000,130184,2,1,
03612891,900000,126786,3,1,
03612891,900000,125952,4,1,
03612891,900000,133817,5,1,
03612891,980000,135465,1,1,
03612891,980000,130184,2,1,
03612891,980000,126786,3,1,
03612891,980000,125952,4,1,
03612891,980000,133817,5,1,
03612892,900000,133423,1,1,
03612892,900000,143550,2,1,
03612892,900000,130272,3,1,
03612892,900000,125665,4,1,
03612892,900000,140155,5,1,
03612892,980000,133423,1,1,
03612892,980000,143550,2,1,
03612892,980000,130272,3,1,
03612892,980000,125665,4,1,
03612892,980000,140155,5,1,
03612901,900030,10788,1,1,
03612901,900030,10788,2,1,
03612901,900030,10788,3,1,
03612901,900030,10788,4,1,
03612901,900030,10788,5,1,
03612901,900090,13,1,1,
03612901,900090,13,2,1,
03612901,900090,13,3,1,
03612901,900090,13,4,1,
03612901,900090,13,5,1,
03612901,900120,335,1,1,
03612901,900120,335,2,1,
03612901,900120,335,3,1,
03612901,900120,335,4,1,
03612901,900120,335,5,1,
03612901,900150,1500,1,1,
03612901,900150,1500,2,1,
03612901,900150,1500,3,1,
03612901,900150,1500,4,1,
03612901,900150,1500,5,1,
03612901,980000,12636,1,1,
03612901,980000,12636,2,1,
03612901,980000,12636,3,1,
03612901,980000,12636,4,1,
03612901,980000,12636,5,1,
03612902,900030,10788,1,1,
03612902,900030,10788,2,1,
03612902,900030,10788,3,1,
03612902,900030,10788,4,1,
03612902,900030,10788,5,1,
03612902,900090,13,1,1,
03612902,900090,13,2,1,
03612902,900090,13,3,1,
03612902,900090,13,4,1,
03612902,900090,13,5,1,
03612902,900120,335,1,1,
03612902,900120,335,2,1,
03612902,900120,335,3,1,
03612902,900120,335,4,1,
03612902,900120,335,5,1,
03612902,900150,1500,1,1,
03612902,900150,1500,2,1,
03612902,900150,1500,3,1,
03612902,900150,1500,4,1,
03612902,900150,1500,5,1,
03612902,980000,12636,1,1,
03612902,980000,12636,2,1,
03612902,980000,12636,3,1,
03612902,980000,12636,4,1,
03612902,980000,12636,5,1,
03612911,900000,47000,1,1,
03612911,900000,47000,2,1,
03612911,900000,47000,3,1,
03612911,900000,47000,4,1,
03612911,900000,47000,5,1,
03612911,980000,47000,1,1,
03612911,980000,47000,2,1,
03612911,980000,47000,3,1,
03612911,980000,47000,4,1,
03612911,980000,47000,5,1,
03612912,900000,47000,1,1,
03612912,900000,47000,2,1,
03612912,900000,47000,3,1,
03612912,900000,47000,4,1,
03612912,900000,47000,5,1,
03612912,980000,47000,1,1,
03612912,980000,47000,2,1,
03612912,980000,47000,3,1,
03612912,980000,47000,4,1,
03612912,980000,47000,5,1,
03612931,800940,14240,1,1,T
03612931,800940,14240,2,1,T
03612931,800940,14240,3,1,T
03612931,800940,14240,4,1,T
03612931,800940,14240,5,1,T
03612931,900000,85000,1,1,
03612931,900000,85000,2,1,
03612931,900000,85000,3,1,
03612931,900000,85000,4,1,
03612931,900000,85000,5,1,
03612931,900160,50000,1,1,
03612931,900160,50000,2,1,
03612931,900160,50000,3,1,
03612931,900160,50000,4,1,
03612931,900160,50000,5,1,
03612931,980000,135000,1,1,
03612931,980000,135000,2,1,
03612931,980000,135000,3,1,
03612931,980000,135000,4,1,
03612931,980000,135000,5,1,
03612932,800940,14240,1,1,T
03612932,800940,14240,2,1,T
03612932,800940,14240,3,1,T
03612932,800940,14240,4,1,T
03612932,800940,14240,5,1,T
03612932,900000,85000,1,1,
03612932,900000,85000,2,1,
03612932,900000,85000,3,1,
03612932,900000,85000,4,1,
03612932,900000,85000,5,1,
03612932,900160,50000,1,1,
03612932,900160,50000,2,1,
03612932,900160,50000,3,1,
03612932,900160,50000,4,1,
03612932,900160,50000,5,1,
03612932,980000,135000,1,1,
03612932,980000,135000,2,1,
03612932,980000,135000,3,1,
03612932,980000,135000,4,1,
03612932,980000,135000,5,1,
03612961,900000,31500,1,1,
03612961,900000,31500,2,1,
03612961,900000,31500,3,1,
03612961,900000,31500,4,1,
03612961,900000,31500,5,1,
03612961,900150,1440,1,1,
03612961,900150,1440,2,1,
03612961,900150,1440,3,1,
03612961,900150,1440,4,1,
03612961,900150,1440,5,1,
03612961,980000,32940,1,1,
03612961,980000,32940,2,1,
03612961,980000,32940,3,1,
03612961,980000,32940,4,1,
03612961,980000,32940,5,1,
03612962,900000,31500,1,1,
03612962,900000,31500,2,1,
03612962,900000,31500,3,1,
03612962,900000,31500,4,1,
03612962,900000,31500,5,1,
03612962,900150,1440,1,1,
03612962,900150,1440,2,1,
03612962,900150,1440,3,1,
03612962,900150,1440,4,1,
03612962,900150,1440,5,1,
03612962,980000,32940,1,1,
03612962,980000,32940,2,1,
03612962,980000,32940,3,1,
03612962,980000,32940,4,1,
03612962,980000,32940,5,1,
03612971,900030,7812,1,1,
03612971,900030,22452,2,1,
03612971,900030,18108,3,1,
03612971,900030,9576,4,1,
03612971,900030,7176,5,1,
03612971,900180,26,1,1,
03612971,900180,709,2,1,
03612971,900180,2526,3,1,
03612971,900180,5,4,1,
03612971,900180,5934,5,1,
03612971,980000,7838,1,1,
03612971,980000,23161,2,1,
03612971,980000,20634,3,1,
03612971,980000,9581,4,1,
03612971,980000,13110,5,1,
03612972,900030,7008,1,1,
03612972,900030,16716,2,1,
03612972,900030,14400,3,1,
03612972,900030,10920,4,1,
03612972,900030,10176,5,1,
03612972,900180,100,1,1,
03612972,900180,4122,2,1,
03612972,900180,1025,3,1,
03612972,900180,20516,4,1,
03612972,900180,3122,5,1,
03612972,980000,7108,1,1,
03612972,980000,20838,2,1,
03612972,980000,15425,3,1,
03612972,980000,31436,4,1,
03612972,980000,13298,5,1,
03613001,900000,35000,1,1,
03613001,900000,35000,2,1,
03613001,900000,35000,3,1,
03613001,900000,35000,4,1,
03613001,900000,35000,5,1,
03613001,980000,35000,1,1,
03613001,980000,35000,2,1,
03613001,980000,35000,3,1,
03613001,980000,35000,4,1,
03613001,980000,35000,5,1,
03613002,900000,35000,1,1,
03613002,900000,35000,2,1,
03613002,900000,35000,3,1,
03613002,900000,35000,4,1,
03613002,900000,35000,5,1,
03613002,980000,35000,1,1,
03613002,980000,35000,2,1,
03613002,980000,35000,3,1,
03613002,980000,35000,4,1,
03613002,980000,35000,5,1,
03613011,900000,28600,1,1,
03613011,900000,28600,2,1,
03613011,900000,28600,3,1,
03613011,900000,28600,4,1,
03613011,900000,28600,5,1,
03613011,980000,28600,1,1,
03613011,980000,28600,2,1,
03613011,980000,28600,3,1,
03613011,980000,28600,4,1,
03613011,980000,28600,5,1,
03613012,900000,28600,1,1,
03613012,900000,28600,2,1,
03613012,900000,28600,3,1,
03613012,900000,28600,4,1,
03613012,900000,28600,5,1,
03613012,980000,28600,1,1,
03613012,980000,28600,2,1,
03613012,980000,28600,3,1,
03613012,980000,28600,4,1,
03613012,980000,28600,5,1,
03613021,900030,27156,1,1,
03613021,900030,27156,2,1,
03613021,900030,27156,3,1,
03613021,900030,27156,4,1,
03613021,900030,27156,5,1,
03613021,900170,739,1,1,
03613021,900170,739,2,1,
03613021,900170,739,3,1,
03613021,900170,739,4,1,
03613021,900170,739,5,1,
03613021,900180,120,1,1,
03613021,900180,118,2,1,
03613021,900180,126,3,1,
03613021,900180,116,4,1,
03613021,900180,28,5,1,
03613021,900190,1,1,1,
03613021,900190,1,2,1,
03613021,900190,1,3,1,
03613021,900190,1,4,1,
03613021,900190,1,5,1,
03613021,980000,28016,1,1,
03613021,980000,28014,2,1,
03613021,980000,28022,3,1,
03613021,980000,28012,4,1,
03613021,980000,27924,5,1,
03613022,900030,27156,1,1,
03613022,900030,27156,2,1,
