NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03628522,980030,2,,1
03628522,980040,3,,1
03628522,980050,2,,1
03628522,980090,100,,1
03628522,980220,100,,1
03628522,980230,100,,1
03628522,980281,100,,1
03628522,980286,100,,1
03628522,980310,100,,1
03628522,980330,100,,1
03628551,900030,12300,,1
03628551,980000,12300,,1
03628551,980010,1,,1
03628551,980020,68,,1
03628551,980060,1,,1
03628551,980210,100,,1
03628551,980260,100,,1
03628551,980270,100,,1
03628551,980286,100,,1
03628551,980310,100,,1
03628552,900030,12300,,1
03628552,980000,12300,,1
03628552,980010,1,,1
03628552,980020,68,,1
03628552,980060,1,,1
03628552,980210,100,,1
03628552,980260,100,,1
03628552,980270,100,,1
03628552,980286,100,,1
03628552,980310,100,,1
03628581,900000,30000,,1
03628581,900030,1668,,1
03628581,900090,512,,1
03628581,900210,8400,,1
03628581,980000,40580,,1
03628581,980010,3,,1
03628581,980020,66,,1
03628581,980030,2,,1
03628581,980040,2,,1
03628581,980060,1,,1
03628581,980090,100,,1
03628581,980220,100,,1
03628581,980230,100,,1
03628581,980281,100,,1
03628581,980285,100,,1
03628581,980300,100,,1
03628581,980330,100,,1
03628582,900000,30000,,1
03628582,900030,1668,,1
03628582,900090,512,,1
03628582,900210,8400,,1
03628582,980000,40580,,1
03628582,980010,3,,1
03628582,980020,66,,1
03628582,980030,2,,1
03628582,980040,2,,1
03628582,980060,1,,1
03628582,980090,100,,1
03628582,980220,100,,1
03628582,980230,100,,1
03628582,980281,100,,1
03628582,980285,100,,1
03628582,980300,100,,1
03628582,980330,100,,1
03628611,900000,10000,,1
03628611,980000,10000,,1
03628611,980010,1,,1
03628611,980020,22,,1
03628611,980030,1,,1
03628611,980210,100,,1
03628611,980260,100,,1
03628611,980281,100,,1
03628611,980286,100,,1
03628611,980300,100,,1
03628612,900000,10000,,1
03628612,980000,10000,,1
03628612,980010,1,,1
03628612,980020,22,,1
03628612,980030,1,,1
03628612,980210,100,,1
03628612,980260,100,,1
03628612,980281,100,,1
03628612,980286,100,,1
03628612,980300,100,,1
03628631,900000,246231,T,1
03628631,980000,246231,T,1
03628631,980010,5,,1
03628631,980020,40,,1
03628631,980030,2,,1
03628631,980040,3,,1
03628631,980050,2,,1
03628631,980090,100,,1
03628631,980220,100,,1
03628631,980230,100,,1
03628631,980281,100,,1
03628631,980285,100,,1
03628631,980300,100,,1
03628631,980330,100,,1
03628632,900000,246231,T,1
03628632,980000,246231,T,1
03628632,980010,5,,1
03628632,980020,40,,1
03628632,980030,2,,1
03628632,980040,3,,1
03628632,980050,2,,1
03628632,980090,100,,1
03628632,980220,100,,1
03628632,980230,100,,1
03628632,980281,100,,1
03628632,980285,100,,1
03628632,980300,100,,1
03628632,980330,100,,1
03628641,900030,13176,,1
03628641,980000,13176,,1
03628641,980010,1,,1
03628641,980020,57,,1
03628641,980040,1,,1
03628641,980210,100,,1
03628641,980260,100,,1
03628641,980281,100,,1
03628641,980286,100,,1
03628641,980300,100,,1
03628641,980330,100,,1
03628642,900030,13176,,1
03628642,980000,13176,,1
03628642,980010,1,,1
03628642,980020,57,,1
03628642,980040,1,,1
03628642,980210,100,,1
03628642,980260,100,,1
03628642,980281,100,,1
03628642,980286,100,,1
03628642,980300,100,,1
03628642,980330,100,,1
03628651,900000,17299,,1
03628651,900030,9060,,1
03628651,980000,26359,,1
03628651,980010,2,,1
03628651,980020,56,,1
03628651,980030,1,,1
03628651,980040,1,,1
03628651,980220,100,,1
03628651,980260,100,,1
03628651,980281,100,,1
03628651,980286,100,,1
03628651,980300,100,,1
03628651,980330,100,,1
03628652,900000,17633,,1
03628652,900030,9060,,1
03628652,980000,26693,,1
03628652,980010,2,,1
03628652,980020,56,,1
03628652,980030,1,,1
03628652,980040,1,,1
03628652,980220,100,,1
03628652,980260,100,,1
03628652,980281,100,,1
03628652,980286,100,,1
03628652,980300,100,,1
03628652,980330,100,,1
03628661,800910,4000,,1
03628661,800931,21667,,1
03628661,800940,14208,,1
03628661,900000,150000,,1
03628661,900160,19000,,1
03628661,900180,5000,,1
03628661,900190,-1000,,1
03628661,980000,173000,,1
03628661,980010,2,,1
03628661,980020,34,,1
03628661,980030,2,,1
03628661,980040,2,,1
03628661,980090,100,,1
03628661,980210,100,,1
03628661,980230,100,,1
03628661,980281,100,,1
03628661,980286,100,,1
03628661,980310,100,,1
03628661,980330,100,,1
03628662,800910,4000,,1
03628662,800931,21667,,1
03628662,800940,14208,,1
03628662,900000,150000,,1
03628662,900160,19000,,1
03628662,900180,5000,,1
03628662,900190,-1000,,1
03628662,980000,173000,,1
03628662,980010,2,,1
03628662,980020,34,,1
03628662,980030,2,,1
03628662,980040,2,,1
03628662,980090,100,,1
03628662,980210,100,,1
03628662,980230,100,,1
03628662,980281,100,,1
03628662,980286,100,,1
03628662,980310,100,,1
03628662,980330,100,,1
03628671,900030,34663,,1
03628671,900170,11763,,1
03628671,980000,46427,,1
03628671,980010,2,,1
03628671,980020,78,,1
03628671,980040,2,,1
03628671,980060,2,,1
03628671,980090,100,,1
03628671,980220,100,,1
03628671,980240,100,,1
03628671,980281,100,,1
03628671,980286,100,,1
03628671,980310,100,,1
03628671,980330,100,,1
03628672,900030,37598,,1
03628672,900170,82593,T,1
03628672,980000,120191,T,1
03628672,980010,2,,1
03628672,980020,78,,1
03628672,980040,2,,1
03628672,980060,2,,1
03628672,980090,100,,1
03628672,980220,100,,1
03628672,980240,100,,1
03628672,980281,100,,1
03628672,980286,100,,1
03628672,980310,100,,1
03628672,980330,100,,1
03628691,900030,8189,,1
03628691,980000,8189,,1
03628691,980010,1,,1
03628691,980020,77,,1
03628691,980040,1,,1
03628691,980060,1,,1
03628691,980090,100,,1
03628691,980220,100,,1
03628691,980240,100,,1
03628691,980281,100,,1
03628691,980286,100,,1
03628691,980310,100,,1
03628691,980330,100,,1
03628701,800931,9884,,1
03628701,900000,141100,,1
03628701,900180,94,,1
03628701,900220,4500,,1
03628701,980000,141194,,1
03628701,980010,4,,1
03628701,980020,47,,1
03628701,980030,2,,1
03628701,980040,5,,1
03628701,980050,2,,1
03628701,980090,100,,1
03628701,980210,100,,1
03628701,980230,100,,1
03628701,980281,100,,1
03628701,980286,100,,1
03628701,980310,100,,1
03628701,980330,100,,1
03628702,800931,9884,,1
03628702,900000,141100,,1
03628702,900180,89,,1
03628702,900220,4500,,1
03628702,980000,141189,,1
03628702,980010,4,,1
03628702,980020,47,,1
03628702,980030,2,,1
03628702,980040,5,,1
03628702,980050,2,,1
03628702,980090,100,,1
03628702,980210,100,,1
03628702,980230,100,,1
03628702,980281,100,,1
03628702,980286,100,,1
03628702,980310,100,,1
03628702,980330,100,,1
03628721,900090,8772,,1
03628721,900150,1608,,1
03628721,980000,10380,,1
03628721,980010,1,,1
03628721,980020,52,,1
03628721,980220,100,,1
03628721,980260,100,,1
03628721,980270,100,,1
03628721,980286,100,,1
03628721,980300,100,,1
03628731,800931,847,,1
03628731,800932,5000,,1
03628731,900000,96000,,1
03628731,900180,46,,1
03628731,980000,96046,,1
03628731,980010,2,,1
03628731,980020,37,,1
03628731,980030,2,,1
03628731,980210,100,,1
03628731,980260,100,,1
03628731,980282,100,,1
03628731,980286,100,,1
03628731,980310,100,,1
03628732,800931,847,,1
03628732,800932,5000,,1
03628732,900000,96000,,1
03628732,900180,46,,1
03628732,980000,96046,,1
03628732,980010,2,,1
03628732,980020,37,,1
03628732,980030,2,,1
03628732,980210,100,,1
03628732,980260,100,,1
03628732,980282,100,,1
03628732,980286,100,,1
03628732,980310,100,,1
03628751,800940,7567,,1
03628751,900000,117170,,1
03628751,900160,13682,,1
03628751,900180,4088,,1
03628751,980000,134940,,1
03628751,980010,4,,1
03628751,980020,42,,1
03628751,980030,3,,1
03628751,980040,3,,1
03628751,980050,1,,1
03628751,980090,100,,1
03628751,980210,100,,1
03628751,980230,100,,1
03628751,980281,100,,1
03628751,980286,100,,1
03628751,980300,100,,1
03628751,980330,100,,1
03628752,800940,14240,T,1
03628752,900000,92047,,1
03628752,900160,32624,,1
03628752,900180,19907,,1
03628752,980000,144578,,1
03628752,980010,4,,1
03628752,980020,42,,1
03628752,980030,3,,1
03628752,980040,3,,1
03628752,980050,1,,1
03628752,980090,100,,1
03628752,980210,100,,1
03628752,980230,100,,1
03628752,980281,100,,1
03628752,980286,100,,1
03628752,980300,100,,1
03628752,980330,100,,1
03628761,900000,110000,,1
03628761,900030,17856,,1
03628761,900170,1900,,1
03628761,980000,129756,,1
03628761,980010,4,,1
03628761,980020,48,,1
03628761,980030,2,,1
03628761,980040,2,,1
03628761,980050,1,,1
03628761,980060,1,,1
03628761,980090,100,,1
03628761,980220,100,,1
03628761,980230,100,,1
03628761,980281,100,,1
03628761,980286,100,,1
03628761,980310,100,,1
03628761,980330,100,,1
03628762,900000,110000,,1
03628762,900030,17856,,1
03628762,900170,1900,,1
03628762,980000,129756,,1
03628762,980010,4,,1
03628762,980020,48,,1
03628762,980030,2,,1
03628762,980040,2,,1
03628762,980050,1,,1
03628762,980060,1,,1
03628762,980090,100,,1
03628762,980220,100,,1
03628762,980230,100,,1
03628762,980281,100,,1
03628762,980286,100,,1
03628762,980310,100,,1
03628762,980330,100,,1
03628811,900030,16008,,1
03628811,900170,78,,1
03628811,980000,16086,,1
03628811,980010,1,,1
03628811,980020,88,T,1
03628811,980040,1,,1
03628811,980060,1,,1
03628811,980090,100,,1
03628811,980220,100,,1
03628811,980240,100,,1
03628811,980281,100,,1
03628811,980286,100,,1
03628811,980290,100,,1
03628811,980330,100,,1
03628831,800710,1282,,1
03628831,900030,17542,,1
03628831,980000,17542,,1
03628831,980010,2,,1
03628831,980020,75,,1
03628831,980060,1,,1
03628831,980220,100,,1
03628831,980260,100,,1
03628831,980281,100,,1
03628831,980285,100,,1
03628831,980300,100,,1
03628832,800710,1282,,1
03628832,900030,17542,,1
03628832,980000,17542,,1
03628832,980010,2,,1
03628832,980020,75,,1
03628832,980060,1,,1
03628832,980220,100,,1
03628832,980260,100,,1
03628832,980281,100,,1
03628832,980285,100,,1
03628832,980300,100,,1
03628841,800940,14240,T,1
03628841,900000,58438,,1
03628841,900160,131240,,1
03628841,980000,189678,,1
03628841,980010,5,,1
03628841,980020,43,,1
03628841,980030,2,,1
03628841,980040,2,,1
03628841,980050,3,,1
03628841,980090,100,,1
03628841,980220,100,,1
03628841,980230,100,,1
03628841,980281,100,,1
03628841,980286,100,,1
03628841,980300,100,,1
03628841,980330,100,,1
03628842,800940,14240,T,1
03628842,900000,58077,,1
03628842,900160,35995,,1
03628842,980000,94072,,1
03628842,980010,5,,1
03628842,980020,43,,1
03628842,980030,2,,1
03628842,980040,2,,1
03628842,980050,3,,1
03628842,980090,100,,1
03628842,980220,100,,1
03628842,980230,100,,1
03628842,980281,100,,1
03628842,980286,100,,1
03628842,980300,100,,1
03628842,980330,100,,1
03628851,900000,35875,,1
03628851,980000,35875,,1
03628851,980010,7,,1
03628851,980020,34,,1
03628851,980030,1,,1
03628851,980040,1,,1
03628851,980050,5,,1
03628851,980090,100,,1
03628851,980220,100,,1
03628851,980230,100,,1
03628851,980281,100,,1
03628851,980286,100,,1
03628851,980300,100,,1
03628851,980330,100,,1
03628852,900000,27966,,1
03628852,980000,27966,,1
03628852,980010,7,,1
03628852,980020,34,,1
03628852,980030,1,,1
03628852,980040,1,,1
03628852,980050,5,,1
03628852,980090,100,,1
03628852,980220,100,,1
03628852,980230,100,,1
03628852,980281,100,,1
03628852,980286,100,,1
03628852,980300,100,,1
03628852,980330,100,,1
03628881,900030,33771,,1
03628881,980000,33771,,1
03628881,980010,2,,1
03628881,980020,88,T,1
03628881,980040,2,,1
03628881,980060,2,,1
03628881,980090,100,,1
03628881,980220,100,,1
03628881,980240,100,,1
03628881,980281,100,,1
03628881,980286,100,,1
03628881,980310,100,,1
03628881,980330,100,,1
03628882,900030,33761,,1
03628882,980000,33761,,1
03628882,980010,2,,1
03628882,980020,88,T,1
03628882,980040,2,,1
03628882,980060,2,,1
03628882,980090,100,,1
03628882,980220,100,,1
03628882,980240,100,,1
03628882,980281,100,,1
03628882,980286,100,,1
03628882,980310,100,,1
03628882,980330,100,,1
03628891,900000,106316,,1
03628891,980000,106316,,1
03628891,980010,5,,1
03628891,980020,48,,1
03628891,980030,3,,1
03628891,980040,3,,1
03628891,980050,2,,1
03628891,980090,100,,1
03628891,980210,100,,1
03628891,980240,100,,1
03628891,980281,100,,1
03628891,980286,100,,1
03628891,980300,100,,1
03628891,980330,100,,1
03628892,900000,102655,,1
03628892,980000,102655,,1
03628892,980010,5,,1
03628892,980020,48,,1
03628892,980030,3,,1
03628892,980040,3,,1
03628892,980050,2,,1
03628892,980090,100,,1
03628892,980210,100,,1
03628892,980240,100,,1
03628892,980281,100,,1
03628892,980286,100,,1
03628892,980300,100,,1
03628892,980330,100,,1
03628911,900030,30648,,1
03628911,980000,30648,,1
03628911,980010,2,,1
03628911,980020,74,,1
03628911,980040,2,,1
03628911,980060,2,,1
03628911,980090,100,,1
03628911,980210,100,,1
03628911,980240,100,,1
03628911,980281,100,,1
03628911,980286,100,,1
03628911,980300,100,,1
03628911,980330,100,,1
03628912,900030,30648,,1
03628912,980000,30648,,1
03628912,980010,2,,1
03628912,980020,74,,1
03628912,980040,2,,1
03628912,980060,2,,1
03628912,980090,100,,1
03628912,980210,100,,1
03628912,980240,100,,1
03628912,980281,100,,1
03628912,980286,100,,1
03628912,980300,100,,1
03628912,980330,100,,1
03628941,900160,138311,,1
03628941,980000,138311,,1
03628941,980010,2,,1
03628941,980020,60,,1
03628941,980030,2,,1
03628941,980040,1,,1
03628941,980090,100,,1
03628941,980220,100,,1
03628941,980240,100,,1
03628941,980281,100,,1
03628941,980286,100,,1
03628941,980310,100,,1
03628941,980330,100,,1
03628942,900160,308677,T,1
03628942,980000,308677,T,1
03628942,980010,2,,1
03628942,980020,60,,1
03628942,980030,2,,1
03628942,980040,1,,1
03628942,980090,100,,1
03628942,980220,100,,1
03628942,980240,100,,1
03628942,980281,100,,1
03628942,980286,100,,1
03628942,980310,100,,1
03628942,980330,100,,1
03628951,800931,1800,,1
03628951,800940,5967,,1
03628951,900000,64000,,1
03628951,900160,7000,,1
03628951,900180,20,,1
03628951,980000,71020,,1
03628951,980010,1,,1
03628951,980020,47,,1
03628951,980030,1,,1
03628951,980040,1,,1
03628951,980090,100,,1
03628951,980220,100,,1
03628951,980230,100,,1
03628951,980270,100,,1
03628951,980286,100,,1
03628951,980310,100,,1
03628951,980330,100,,1
03628952,800931,1800,,1
03628952,800940,5967,,1
03628952,900000,64000,,1
03628952,900160,7000,,1
03628952,900180,20,,1
03628952,980000,71020,,1
03628952,980010,1,,1
03628952,980020,47,,1
03628952,980030,1,,1
03628952,980040,1,,1
03628952,980090,100,,1
03628952,980220,100,,1
03628952,980230,100,,1
03628952,980270,100,,1
03628952,980286,100,,1
03628952,980310,100,,1
03628952,980330,100,,1
03628991,900000,20000,,1
03628991,980000,20000,,1
03628991,980010,1,,1
03628991,980020,23,,1
03628991,980030,1,,1
03628991,980040,1,,1
03628991,980210,100,,1
03628991,980260,100,,1
03628991,980281,100,,1
03628991,980286,100,,1
03628991,980300,100,,1
03628991,980330,100,,1
03628992,900000,20000,,1
03628992,980000,20000,,1
03628992,980010,1,,1
03628992,980020,23,,1
03628992,980030,1,,1
03628992,980040,1,,1
03628992,980210,100,,1
03628992,980260,100,,1
03628992,980281,100,,1
03628992,980286,100,,1
03628992,980300,100,,1
03628992,980330,100,,1
03629001,800940,19789,T,1
03629001,900000,120000,,1
03629001,900160,51730,,1
03629001,980000,171730,,1
03629001,980010,3,,1
03629001,980020,29,,1
03629001,980030,2,,1
03629001,980040,1,,1
03629001,980050,1,,1
03629001,980090,100,,1
03629001,980220,100,,1
03629001,980230,100,,1
03629001,980281,100,,1
03629001,980286,100,,1
03629001,980310,100,,1
03629001,980330,100,,1
03629002,800940,11314,,1
03629002,900000,120000,,1
03629002,900160,13945,,1
03629002,980000,133945,,1
03629002,980010,3,,1
03629002,980020,29,,1
03629002,980030,2,,1
03629002,980040,1,,1
03629002,980050,1,,1
03629002,980090,100,,1
03629002,980220,100,,1
03629002,980230,100,,1
03629002,980281,100,,1
03629002,980286,100,,1
03629002,980310,100,,1
03629002,980330,100,,1
03629021,800932,3200,,1
03629021,900000,270153,T,1
03629021,900090,14000,,1
03629021,900170,8000,,1
03629021,900210,14000,,1
03629021,980000,306153,T,1
03629021,980010,4,,1
03629021,980020,46,,1
03629021,980030,3,,1
03629021,980040,3,,1
03629021,980050,1,,1
03629021,980220,100,,1
03629021,980260,100,,1
03629021,980281,100,,1
03629021,980286,100,,1
03629021,980310,100,,1
03629021,980330,100,,1
03629022,800932,3200,,1
03629022,900000,269465,T,1
03629022,900090,14000,,1
03629022,900170,8000,,1
03629022,900210,14000,,1
03629022,980000,305465,T,1
03629022,980010,4,,1
03629022,980020,46,,1
03629022,980030,3,,1
03629022,980040,3,,1
03629022,980050,1,,1
03629022,980220,100,,1
03629022,980260,100,,1
03629022,980281,100,,1
03629022,980286,100,,1
03629022,980310,100,,1
03629022,980330,100,,1
03629091,900030,19020,,1
03629091,900150,192,,1
03629091,980000,19212,,1
03629091,980010,1,,1
03629091,980020,88,T,1
03629091,980060,1,,1
03629091,980220,100,,1
03629091,980260,100,,1
03629091,980281,100,,1
03629091,980286,100,,1
03629091,980310,100,,1
03629092,900030,19020,,1
03629092,900150,192,,1
03629092,980000,19212,,1
03629092,980010,1,,1
03629092,980020,88,T,1
03629092,980060,1,,1
03629092,980220,100,,1
03629092,980260,100,,1
03629092,980281,100,,1
03629092,980286,100,,1
03629092,980310,100,,1
03629111,900000,7053,,1
03629111,900030,15996,,1
03629111,900120,2100,,1
03629111,900140,2044,,1
03629111,900150,3000,,1
03629111,980000,30193,,1
03629111,980010,2,,1
03629111,980020,77,,1
03629111,980030,1,,1
03629111,980060,1,,1
03629111,980210,100,,1
03629111,980260,100,,1
03629111,980281,100,,1
03629111,980286,100,,1
03629111,980310,100,,1
03629131,900030,13800,,1
03629131,980000,13800,,1
03629131,980010,1,,1
03629131,980020,82,,1
03629131,980040,1,,1
03629131,980060,1,,1
03629131,980090,100,,1
03629131,980220,100,,1
03629131,980240,100,,1
03629131,980281,100,,1
03629131,980286,100,,1
03629131,980310,100,,1
03629131,980330,100,,1
03629132,900030,13800,,1
03629132,980000,13800,,1
03629132,980010,1,,1
03629132,980020,82,,1
03629132,980040,1,,1
03629132,980060,1,,1
03629132,980090,100,,1
03629132,980220,100,,1
03629132,980240,100,,1
03629132,980281,100,,1
03629132,980286,100,,1
03629132,980310,100,,1
03629132,980330,100,,1
03629141,900000,45276,,1
03629141,980000,45276,,1
03629141,980010,2,,1
03629141,980020,48,,1
03629141,980030,2,,1
03629141,980210,100,,1
03629141,980260,100,,1
03629141,980281,100,,1
03629141,980285,100,,1
03629141,980300,100,,1
03629142,900000,60353,,1
03629142,980000,60353,,1
03629142,980010,2,,1
03629142,980020,48,,1
03629142,980030,2,,1
03629142,980090,100,,1
03629142,980210,100,,1
03629142,980250,100,,1
03629142,980281,100,,1
03629142,980285,100,,1
03629142,980300,100,,1
03629151,900030,12636,,1
03629151,900150,192,,1
03629151,980000,12828,,1
03629151,980010,1,,1
03629151,980020,65,,1
03629151,980060,1,,1
03629151,980220,100,,1
03629151,980260,100,,1
03629151,980281,100,,1
03629151,980286,100,,1
03629151,980310,100,,1
03629152,900030,12636,,1
03629152,900150,192,,1
03629152,980000,12828,,1
03629152,980010,1,,1
03629152,980020,65,,1
03629152,980060,1,,1
03629152,980220,100,,1
03629152,980260,100,,1
03629152,980281,100,,1
03629152,980286,100,,1
03629152,980310,100,,1
03629191,900000,233231,T,1
03629191,980000,233231,T,1
03629191,980010,7,,1
03629191,980020,46,,1
03629191,980030,1,,1
03629191,980040,4,,1
03629191,980050,5,,1
03629191,980090,100,,1
03629191,980220,100,,1
03629191,980230,100,,1
03629191,980281,100,,1
03629191,980286,100,,1
03629191,980310,100,,1
03629191,980330,100,,1
03629192,900000,233231,T,1
