NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04861441,900160,1200,5,1,
04861441,900180,1,1,1,
04861441,900180,1,2,1,
04861441,900180,1,3,1,
04861441,900180,1,4,1,
04861441,900180,1,5,1,
04861441,980000,46253,1,1,
04861441,980000,45273,2,1,
04861441,980000,48966,3,1,
04861441,980000,47780,4,1,
04861441,980000,44530,5,1,
04861442,800940,3786,1,1,
04861442,800940,3909,2,1,
04861442,800940,3968,3,1,
04861442,800940,3762,4,1,
04861442,800940,3933,5,1,
04861442,900000,47089,1,1,
04861442,900000,48697,2,1,
04861442,900000,49471,3,1,
04861442,900000,46772,4,1,
04861442,900000,49012,5,1,
04861442,900160,1200,1,1,
04861442,900160,1200,2,1,
04861442,900160,1200,3,1,
04861442,900160,1200,4,1,
04861442,900160,1200,5,1,
04861442,900180,1,1,1,
04861442,900180,1,2,1,
04861442,900180,1,3,1,
04861442,900180,1,4,1,
04861442,900180,1,5,1,
04861442,980000,48290,1,1,
04861442,980000,49898,2,1,
04861442,980000,50672,3,1,
04861442,980000,47973,4,1,
04861442,980000,50213,5,1,
04861451,900030,30180,1,1,
04861451,900030,29904,2,1,
04861451,900030,29952,3,1,
04861451,900030,32700,4,1,
04861451,900030,29664,5,1,
04861451,980000,30180,1,1,
04861451,980000,29904,2,1,
04861451,980000,29952,3,1,
04861451,980000,32700,4,1,
04861451,980000,29664,5,1,
04861452,900030,32196,1,1,
04861452,900030,29004,2,1,
04861452,900030,33480,3,1,
04861452,900030,33552,4,1,
04861452,900030,29340,5,1,
04861452,980000,32196,1,1,
04861452,980000,29004,2,1,
04861452,980000,33480,3,1,
04861452,980000,33552,4,1,
04861452,980000,29340,5,1,
04861461,900000,90000,1,1,
04861461,900000,90000,2,1,
04861461,900000,90000,3,1,
04861461,900000,90000,4,1,
04861461,900000,90000,5,1,
04861461,980000,90000,1,1,
04861461,980000,90000,2,1,
04861461,980000,90000,3,1,
04861461,980000,90000,4,1,
04861461,980000,90000,5,1,
04861462,900000,90000,1,1,
04861462,900000,90000,2,1,
04861462,900000,90000,3,1,
04861462,900000,90000,4,1,
04861462,900000,90000,5,1,
04861462,980000,90000,1,1,
04861462,980000,90000,2,1,
04861462,980000,90000,3,1,
04861462,980000,90000,4,1,
04861462,980000,90000,5,1,
04861481,900000,40000,1,1,
04861481,900000,40000,2,1,
04861481,900000,40000,3,1,
04861481,900000,40000,4,1,
04861481,900000,40000,5,1,
04861481,900120,3600,1,1,
04861481,900120,3600,2,1,
04861481,900120,3600,3,1,
04861481,900120,3600,4,1,
04861481,900120,3600,5,1,
04861481,900210,20000,1,1,
04861481,900210,20000,2,1,
04861481,900210,20000,3,1,
04861481,900210,20000,4,1,
04861481,900210,20000,5,1,
04861481,980000,63600,1,1,
04861481,980000,63600,2,1,
04861481,980000,63600,3,1,
04861481,980000,63600,4,1,
04861481,980000,63600,5,1,
04861482,900000,40000,1,1,
04861482,900000,40000,2,1,
04861482,900000,40000,3,1,
04861482,900000,40000,4,1,
04861482,900000,40000,5,1,
04861482,900120,3600,1,1,
04861482,900120,3600,2,1,
04861482,900120,3600,3,1,
04861482,900120,3600,4,1,
04861482,900120,3600,5,1,
04861482,900210,20000,1,1,
04861482,900210,20000,2,1,
04861482,900210,20000,3,1,
04861482,900210,20000,4,1,
04861482,900210,20000,5,1,
04861482,980000,63600,1,1,
04861482,980000,63600,2,1,
04861482,980000,63600,3,1,
04861482,980000,63600,4,1,
04861482,980000,63600,5,1,
04861491,900000,51000,1,1,
04861491,900000,51000,2,1,
04861491,900000,51000,3,1,
04861491,900000,51000,4,1,
04861491,900000,51000,5,1,
04861491,900210,7200,1,1,
04861491,900210,7200,2,1,
04861491,900210,7200,3,1,
04861491,900210,7200,4,1,
04861491,900210,7200,5,1,
04861491,980000,58200,1,1,
04861491,980000,58200,2,1,
04861491,980000,58200,3,1,
04861491,980000,58200,4,1,
04861491,980000,58200,5,1,
04861492,900000,51000,1,1,
04861492,900000,51000,2,1,
04861492,900000,51000,3,1,
04861492,900000,51000,4,1,
04861492,900000,51000,5,1,
04861492,900210,7200,1,1,
04861492,900210,7200,2,1,
04861492,900210,7200,3,1,
04861492,900210,7200,4,1,
04861492,900210,7200,5,1,
04861492,980000,58200,1,1,
04861492,980000,58200,2,1,
04861492,980000,58200,3,1,
04861492,980000,58200,4,1,
04861492,980000,58200,5,1,
04861511,900000,40000,1,1,
04861511,900000,40000,2,1,
04861511,900000,40000,3,1,
04861511,900000,40000,4,1,
04861511,900000,40000,5,1,
04861511,900030,21186,1,1,
04861511,900030,20046,2,1,
04861511,900030,21198,3,1,
04861511,900030,18438,4,1,
04861511,900030,18930,5,1,
04861511,900210,1908,1,1,
04861511,900210,1398,2,1,
04861511,900210,1593,3,1,
04861511,900210,1824,4,1,
04861511,900210,1461,5,1,
04861511,980000,63094,1,1,
04861511,980000,61444,2,1,
04861511,980000,62791,3,1,
04861511,980000,60262,4,1,
04861511,980000,60391,5,1,
04861512,900000,40000,1,1,
04861512,900000,40000,2,1,
04861512,900000,40000,3,1,
04861512,900000,40000,4,1,
04861512,900000,40000,5,1,
04861512,900030,21306,1,1,
04861512,900030,20454,2,1,
04861512,900030,17646,3,1,
04861512,900030,18198,4,1,
04861512,900030,20034,5,1,
04861512,900210,1073,1,1,
04861512,900210,1457,2,1,
04861512,900210,1112,3,1,
04861512,900210,1658,4,1,
04861512,900210,1594,5,1,
04861512,980000,62379,1,1,
04861512,980000,61911,2,1,
04861512,980000,58758,3,1,
04861512,980000,59856,4,1,
04861512,980000,61628,5,1,
04861611,900000,53000,1,1,
04861611,900000,53000,2,1,
04861611,900000,53000,3,1,
04861611,900000,53000,4,1,
04861611,900000,53000,5,1,
04861611,980000,53000,1,1,
04861611,980000,53000,2,1,
04861611,980000,53000,3,1,
04861611,980000,53000,4,1,
04861611,980000,53000,5,1,
04861612,900000,53000,1,1,
04861612,900000,53000,2,1,
04861612,900000,53000,3,1,
04861612,900000,53000,4,1,
04861612,900000,53000,5,1,
04861612,980000,53000,1,1,
04861612,980000,53000,2,1,
04861612,980000,53000,3,1,
04861612,980000,53000,4,1,
04861612,980000,53000,5,1,
04861631,900030,8286,1,1,
04861631,900030,8286,2,1,
04861631,900030,8286,3,1,
04861631,900030,8286,4,1,
04861631,900030,8286,5,1,
04861631,900180,9219,1,1,
04861631,900180,9219,2,1,
04861631,900180,9219,3,1,
04861631,900180,9219,4,1,
04861631,900180,9219,5,1,
04861631,900190,36000,1,1,
04861631,900190,36000,2,1,
04861631,900190,36000,3,1,
04861631,900190,36000,4,1,
04861631,900190,36000,5,1,
04861631,980000,53505,1,1,
04861631,980000,53505,2,1,
04861631,980000,53505,3,1,
04861631,980000,53505,4,1,
04861631,980000,53505,5,1,
04861632,900030,8286,1,1,
04861632,900030,8286,2,1,
04861632,900030,8286,3,1,
04861632,900030,8286,4,1,
04861632,900030,8286,5,1,
04861632,900180,9219,1,1,
04861632,900180,9219,2,1,
04861632,900180,9219,3,1,
04861632,900180,9219,4,1,
04861632,900180,9219,5,1,
04861632,900190,36000,1,1,
04861632,900190,36000,2,1,
04861632,900190,36000,3,1,
04861632,900190,36000,4,1,
04861632,900190,36000,5,1,
04861632,980000,53505,1,1,
04861632,980000,53505,2,1,
04861632,980000,53505,3,1,
04861632,980000,53505,4,1,
04861632,980000,53505,5,1,
04861651,900090,917,1,1,
04861651,900090,766,2,1,
04861651,900090,610,3,1,
04861651,900090,572,4,1,
04861651,900090,654,5,1,
04861651,980000,917,1,1,
04861651,980000,766,2,1,
04861651,980000,610,3,1,
04861651,980000,572,4,1,
04861651,980000,654,5,1,
04861652,900090,644,1,1,
04861652,900090,167,2,1,
04861652,900090,100,3,1,
04861652,900090,691,4,1,
04861652,900090,703,5,1,
04861652,980000,644,1,1,
04861652,980000,167,2,1,
04861652,980000,100,3,1,
04861652,980000,691,4,1,
04861652,980000,703,5,1,
04861671,900000,50000,1,1,
04861671,900000,50000,2,1,
04861671,900000,50000,3,1,
04861671,900000,50000,4,1,
04861671,900000,50000,5,1,
04861671,900030,8760,1,1,
04861671,900030,8760,2,1,
04861671,900030,8760,3,1,
04861671,900030,8760,4,1,
04861671,900030,8760,5,1,
04861671,900210,2500,1,1,
04861671,900210,2500,2,1,
04861671,900210,2500,3,1,
04861671,900210,2500,4,1,
04861671,900210,2500,5,1,
04861671,980000,61260,1,1,
04861671,980000,61260,2,1,
04861671,980000,61260,3,1,
04861671,980000,61260,4,1,
04861671,980000,61260,5,1,
04861672,900000,50000,1,1,
04861672,900000,50000,2,1,
04861672,900000,50000,3,1,
04861672,900000,50000,4,1,
04861672,900000,50000,5,1,
04861672,900030,8760,1,1,
04861672,900030,8760,2,1,
04861672,900030,8760,3,1,
04861672,900030,8760,4,1,
04861672,900030,8760,5,1,
04861672,900210,2500,1,1,
04861672,900210,2500,2,1,
04861672,900210,2500,3,1,
04861672,900210,2500,4,1,
04861672,900210,2500,5,1,
04861672,980000,61260,1,1,
04861672,980000,61260,2,1,
04861672,980000,61260,3,1,
04861672,980000,61260,4,1,
04861672,980000,61260,5,1,
04861701,800940,949,1,1,
04861701,800940,949,2,1,
04861701,800940,949,3,1,
04861701,800940,949,4,1,
04861701,800940,949,5,1,
04861701,900000,47250,1,1,
04861701,900000,47250,2,1,
04861701,900000,47250,3,1,
04861701,900000,47250,4,1,
04861701,900000,47250,5,1,
04861701,900160,1800,1,1,
04861701,900160,1800,2,1,
04861701,900160,1800,3,1,
04861701,900160,1800,4,1,
04861701,900160,1800,5,1,
04861701,900210,9000,1,1,
04861701,900210,9000,2,1,
04861701,900210,9000,3,1,
04861701,900210,9000,4,1,
04861701,900210,9000,5,1,
04861701,980000,58050,1,1,
04861701,980000,58050,2,1,
04861701,980000,58050,3,1,
04861701,980000,58050,4,1,
04861701,980000,58050,5,1,
04861702,800940,949,1,1,
04861702,800940,949,2,1,
04861702,800940,949,3,1,
04861702,800940,949,4,1,
04861702,800940,949,5,1,
04861702,900000,47250,1,1,
04861702,900000,47250,2,1,
04861702,900000,47250,3,1,
04861702,900000,47250,4,1,
04861702,900000,47250,5,1,
04861702,900160,1800,1,1,
04861702,900160,1800,2,1,
04861702,900160,1800,3,1,
04861702,900160,1800,4,1,
04861702,900160,1800,5,1,
04861702,900210,9000,1,1,
04861702,900210,9000,2,1,
04861702,900210,9000,3,1,
04861702,900210,9000,4,1,
04861702,900210,9000,5,1,
04861702,980000,58050,1,1,
04861702,980000,58050,2,1,
04861702,980000,58050,3,1,
04861702,980000,58050,4,1,
04861702,980000,58050,5,1,
04861711,900000,33000,1,1,
04861711,900000,33000,2,1,
04861711,900000,33000,3,1,
04861711,900000,33000,4,1,
04861711,900000,33000,5,1,
04861711,980000,33000,1,1,
04861711,980000,33000,2,1,
04861711,980000,33000,3,1,
04861711,980000,33000,4,1,
04861711,980000,33000,5,1,
04861712,900000,33000,1,1,
04861712,900000,33000,2,1,
04861712,900000,33000,3,1,
04861712,900000,33000,4,1,
04861712,900000,33000,5,1,
04861712,980000,33000,1,1,
04861712,980000,33000,2,1,
04861712,980000,33000,3,1,
04861712,980000,33000,4,1,
04861712,980000,33000,5,1,
04861751,900000,46000,1,1,
04861751,900000,46000,2,1,
04861751,900000,46000,3,1,
04861751,900000,46000,4,1,
04861751,900000,46000,5,1,
04861751,980000,46000,1,1,
04861751,980000,46000,2,1,
04861751,980000,46000,3,1,
04861751,980000,46000,4,1,
04861751,980000,46000,5,1,
04861752,900000,46000,1,1,
04861752,900000,46000,2,1,
04861752,900000,46000,3,1,
04861752,900000,46000,4,1,
04861752,900000,46000,5,1,
04861752,980000,46000,1,1,
04861752,980000,46000,2,1,
04861752,980000,46000,3,1,
04861752,980000,46000,4,1,
04861752,980000,46000,5,1,
04861761,900000,48000,1,1,
04861761,900000,48000,2,1,
04861761,900000,48000,3,1,
04861761,900000,48000,4,1,
04861761,900000,48000,5,1,
04861761,900030,14982,1,1,
04861761,900030,14982,2,1,
04861761,900030,14982,3,1,
04861761,900030,14982,4,1,
04861761,900030,14982,5,1,
04861761,980000,62982,1,1,
04861761,980000,62982,2,1,
04861761,980000,62982,3,1,
04861761,980000,62982,4,1,
04861761,980000,62982,5,1,
04861762,900000,48000,1,1,
04861762,900000,48000,2,1,
04861762,900000,48000,3,1,
04861762,900000,48000,4,1,
04861762,900000,48000,5,1,
04861762,900030,14982,1,1,
04861762,900030,14982,2,1,
04861762,900030,14982,3,1,
04861762,900030,14982,4,1,
04861762,900030,14982,5,1,
04861762,980000,62982,1,1,
04861762,980000,62982,2,1,
04861762,980000,62982,3,1,
04861762,980000,62982,4,1,
04861762,980000,62982,5,1,
04861821,900000,31200,1,1,
04861821,900000,31200,2,1,
04861821,900000,31200,3,1,
04861821,900000,31200,4,1,
04861821,900000,31200,5,1,
04861821,980000,31200,1,1,
04861821,980000,31200,2,1,
04861821,980000,31200,3,1,
04861821,980000,31200,4,1,
04861821,980000,31200,5,1,
04861822,900000,31200,1,1,
04861822,900000,31200,2,1,
04861822,900000,31200,3,1,
04861822,900000,31200,4,1,
04861822,900000,31200,5,1,
04861822,980000,31200,1,1,
04861822,980000,31200,2,1,
04861822,980000,31200,3,1,
04861822,980000,31200,4,1,
04861822,980000,31200,5,1,
04861881,900030,31782,1,1,
04861881,900030,31782,2,1,
04861881,900030,31782,3,1,
04861881,900030,31782,4,1,
04861881,900030,31782,5,1,
04861881,980000,31782,1,1,
04861881,980000,31782,2,1,
04861881,980000,31782,3,1,
04861881,980000,31782,4,1,
04861881,980000,31782,5,1,
04861882,900030,31782,1,1,
04861882,900030,31782,2,1,
04861882,900030,31782,3,1,
04861882,900030,31782,4,1,
04861882,900030,31782,5,1,
04861882,980000,31782,1,1,
04861882,980000,31782,2,1,
04861882,980000,31782,3,1,
04861882,980000,31782,4,1,
04861882,980000,31782,5,1,
04861891,900000,64574,1,1,
04861891,900000,95360,2,1,
04861891,900000,80394,3,1,
04861891,900000,72083,4,1,
04861891,900000,57065,5,1,
04861891,900030,41682,1,1,
04861891,900030,41682,2,1,
04861891,900030,41682,3,1,
04861891,900030,41682,4,1,
04861891,900030,41682,5,1,
04861891,900180,1000,1,1,
04861891,900180,1000,2,1,
04861891,900180,1000,3,1,
04861891,900180,1000,4,1,
04861891,900180,1000,5,1,
04861891,980000,107256,1,1,
04861891,980000,138042,2,1,
04861891,980000,123076,3,1,
04861891,980000,114765,4,1,
04861891,980000,99747,5,1,
04861892,900000,44311,1,1,
04861892,900000,75360,2,1,
04861892,900000,63133,3,1,
04861892,900000,80637,4,1,
04861892,900000,67316,5,1,
04861892,900030,41682,1,1,
04861892,900030,41682,2,1,
04861892,900030,41682,3,1,
04861892,900030,41682,4,1,
04861892,900030,41682,5,1,
04861892,900180,1000,1,1,
04861892,900180,1000,2,1,
04861892,900180,1000,3,1,
04861892,900180,1000,4,1,
04861892,900180,1000,5,1,
04861892,980000,86993,1,1,
04861892,980000,118042,2,1,
04861892,980000,105815,3,1,
04861892,980000,123319,4,1,
04861892,980000,109998,5,1,
04861901,900000,117000,1,1,
04861901,900000,117000,2,1,
04861901,900000,117000,3,1,
04861901,900000,117000,4,1,
04861901,900000,117000,5,1,
04861901,980000,117000,1,1,
04861901,980000,117000,2,1,
04861901,980000,117000,3,1,
04861901,980000,117000,4,1,
04861901,980000,117000,5,1,
04861902,900000,117000,1,1,
04861902,900000,117000,2,1,
04861902,900000,117000,3,1,
04861902,900000,117000,4,1,
04861902,900000,117000,5,1,
04861902,980000,117000,1,1,
04861902,980000,117000,2,1,
04861902,980000,117000,3,1,
04861902,980000,117000,4,1,
04861902,980000,117000,5,1,
04861921,900000,110000,1,1,
04861921,900000,110000,2,1,
04861921,900000,110000,3,1,
04861921,900000,110000,4,1,
04861921,900000,110000,5,1,
04861921,980000,110000,1,1,
04861921,980000,110000,2,1,
04861921,980000,110000,3,1,
04861921,980000,110000,4,1,
04861921,980000,110000,5,1,
04861922,900000,110000,1,1,
04861922,900000,110000,2,1,
04861922,900000,110000,3,1,
04861922,900000,110000,4,1,
04861922,900000,110000,5,1,
04861922,980000,110000,1,1,
04861922,980000,110000,2,1,
04861922,980000,110000,3,1,
04861922,980000,110000,4,1,
04861922,980000,110000,5,1,
04861961,900030,9528,1,1,
04861961,900030,9528,2,1,
04861961,900030,9528,3,1,
04861961,900030,9528,4,1,
04861961,900030,9528,5,1,
04861961,980000,9528,1,1,
04861961,980000,9528,2,1,
04861961,980000,9528,3,1,
04861961,980000,9528,4,1,
04861961,980000,9528,5,1,
04861962,900030,9528,1,1,
04861962,900030,9528,2,1,
04861962,900030,9528,3,1,
04861962,900030,9528,4,1,
04861962,900030,9528,5,1,
04861962,980000,9528,1,1,
04861962,980000,9528,2,1,
04861962,980000,9528,3,1,
04861962,980000,9528,4,1,
04861962,980000,9528,5,1,
04861981,900000,115625,1,1,
04861981,900000,156532,2,1,
04861981,900000,219438,3,1,
04861981,900000,137999,4,1,
04861981,900000,124166,5,1,
04861981,980000,115625,1,1,
04861981,980000,156532,2,1,
04861981,980000,219438,3,1,
04861981,980000,137999,4,1,
04861981,980000,124166,5,1,
04861982,900000,187981,1,1,
04861982,900000,163727,2,1,
04861982,900000,137821,3,1,
04861982,900000,178806,4,1,
04861982,900000,151542,5,1,
04861982,980000,187981,1,1,
04861982,980000,163727,2,1,
04861982,980000,137821,3,1,
04861982,980000,178806,4,1,
04861982,980000,151542,5,1,
04862051,900000,115248,1,1,
04862051,900000,121061,2,1,
04862051,900000,126728,3,1,
04862051,900000,139173,4,1,
04862051,900000,121613,5,1,
04862051,980000,115248,1,1,
04862051,980000,121061,2,1,
04862051,980000,126728,3,1,
04862051,980000,139173,4,1,
04862051,980000,121613,5,1,
04862052,900000,152379,1,1,
04862052,900000,104869,2,1,
04862052,900000,123468,3,1,
04862052,900000,101417,4,1,
04862052,900000,120054,5,1,
04862052,980000,152379,1,1,
04862052,980000,104869,2,1,
04862052,980000,123468,3,1,
04862052,980000,101417,4,1,
04862052,980000,120054,5,1,
04862071,900000,100000,1,1,
04862071,900000,100000,2,1,
04862071,900000,100000,3,1,
04862071,900000,100000,4,1,
04862071,900000,100000,5,1,
04862071,980000,100000,1,1,
04862071,980000,100000,2,1,
04862071,980000,100000,3,1,
04862071,980000,100000,4,1,
04862071,980000,100000,5,1,
04862072,900000,100000,1,1,
04862072,900000,100000,2,1,
04862072,900000,100000,3,1,
04862072,900000,100000,4,1,
04862072,900000,100000,5,1,
04862072,980000,100000,1,1,
04862072,980000,100000,2,1,
04862072,980000,100000,3,1,
04862072,980000,100000,4,1,
04862072,980000,100000,5,1,
04862111,800940,1190,1,1,
04862111,800940,1566,2,1,
04862111,800940,4242,3,1,
04862111,800940,8549,4,1,
04862111,800940,5806,5,1,
04862111,900000,13414,1,1,
04862111,900000,20135,2,1,
04862111,900000,30730,3,1,
04862111,900000,40284,4,1,
04862111,900000,61892,5,1,
04862111,900160,1070,1,1,
04862111,900160,169,2,1,
04862111,900160,12358,3,1,
04862111,900160,35732,4,1,
04862111,900160,7000,5,1,
04862111,980000,14484,1,1,
04862111,980000,20304,2,1,
04862111,980000,43088,3,1,
04862111,980000,76016,4,1,
04862111,980000,68892,5,1,
04862112,800940,17471,1,1,T
04862112,800940,17471,2,1,T
04862112,800940,17471,3,1,T
04862112,800940,17471,4,1,T
04862112,800940,17471,5,1,T
04862112,900000,31971,1,1,
04862112,900000,31211,2,1,
04862112,900000,93381,3,1,
04862112,900000,33670,4,1,
04862112,900000,40986,5,1,
04862112,900160,275599,1,1,T
04862112,900160,275599,2,1,T
04862112,900160,275599,3,1,T
04862112,900160,275599,4,1,T
04862112,900160,275599,5,1,T
04862112,980000,321843,1,1,T
04862112,980000,321843,2,1,T
04862112,980000,321843,3,1,T
04862112,980000,321843,4,1,T
04862112,980000,321843,5,1,T
04862121,900030,15354,1,1,
04862121,900030,15354,2,1,
04862121,900030,15354,3,1,
04862121,900030,15354,4,1,
04862121,900030,15354,5,1,
04862121,900150,2160,1,1,
04862121,900150,2160,2,1,
04862121,900150,2160,3,1,
04862121,900150,2160,4,1,
04862121,900150,2160,5,1,
04862121,980000,17514,1,1,
04862121,980000,17514,2,1,
04862121,980000,17514,3,1,
04862121,980000,17514,4,1,
04862121,980000,17514,5,1,
04862122,900030,15354,1,1,
04862122,900030,15354,2,1,
04862122,900030,15354,3,1,
04862122,900030,15354,4,1,
04862122,900030,15354,5,1,
04862122,900150,2160,1,1,
04862122,900150,2160,2,1,
04862122,900150,2160,3,1,
04862122,900150,2160,4,1,
04862122,900150,2160,5,1,
04862122,980000,17514,1,1,
04862122,980000,17514,2,1,
04862122,980000,17514,3,1,
04862122,980000,17514,4,1,
04862122,980000,17514,5,1,
04862131,900000,18000,1,1,
04862131,900000,18000,2,1,
04862131,900000,18000,3,1,
04862131,900000,18000,4,1,
04862131,900000,18000,5,1,
04862131,980000,18000,1,1,
04862131,980000,18000,2,1,
04862131,980000,18000,3,1,
04862131,980000,18000,4,1,
04862131,980000,18000,5,1,
04862132,900000,18000,1,1,
04862132,900000,18000,2,1,
04862132,900000,18000,3,1,
04862132,900000,18000,4,1,
04862132,900000,18000,5,1,
04862132,980000,18000,1,1,
04862132,980000,18000,2,1,
04862132,980000,18000,3,1,
04862132,980000,18000,4,1,
04862132,980000,18000,5,1,
04862151,900000,10859,1,1,
04862151,900000,34000,2,1,
04862151,900000,56117,3,1,
04862151,900000,27733,4,1,
04862151,900000,74586,5,1,
04862151,900210,40013,1,1,T
04862151,900210,40013,2,1,T
04862151,900210,40013,3,1,T
04862151,900210,40013,4,1,T
04862151,900210,40013,5,1,T
04862151,980000,80672,1,1,T
04862151,980000,80672,2,1,T
04862151,980000,80672,3,1,T
04862151,980000,80672,4,1,T
04862151,980000,80672,5,1,T
04862152,900000,50267,1,1,
04862152,900000,31706,2,1,
04862152,900000,57503,3,1,
04862152,900000,17320,4,1,
04862152,900000,28133,5,1,
04862152,900210,40013,1,1,T
04862152,900210,40013,2,1,T
04862152,900210,40013,3,1,T
04862152,900210,40013,4,1,T
04862152,900210,40013,5,1,T
04862152,980000,76999,1,1,T
04862152,980000,76999,2,1,T
04862152,980000,76999,3,1,T
04862152,980000,76999,4,1,T
04862152,980000,76999,5,1,T
04862191,900000,128000,1,1,
