NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04970962,980000,85388,3,1,
04970962,980000,131139,4,1,
04970962,980000,58126,5,1,
04970991,900030,15174,1,1,
04970991,900030,15858,2,1,
04970991,900030,17910,3,1,
04970991,900030,16722,4,1,
04970991,900030,17454,5,1,
04970991,900170,130,1,1,
04970991,900170,130,2,1,
04970991,900170,130,3,1,
04970991,900170,130,4,1,
04970991,900170,130,5,1,
04970991,900180,21363,1,1,
04970991,900180,11257,2,1,
04970991,900180,19,3,1,
04970991,900180,38,4,1,
04970991,900180,66444,5,1,
04970991,980000,36667,1,1,
04970991,980000,27245,2,1,
04970991,980000,18059,3,1,
04970991,980000,16890,4,1,
04970991,980000,84028,5,1,
04970992,900030,16074,1,1,
04970992,900030,17886,2,1,
04970992,900030,16074,3,1,
04970992,900030,15330,4,1,
04970992,900030,15762,5,1,
04970992,900170,130,1,1,
04970992,900170,130,2,1,
04970992,900170,130,3,1,
04970992,900170,130,4,1,
04970992,900170,130,5,1,
04970992,900180,40059,1,1,
04970992,900180,3487,2,1,
04970992,900180,6,3,1,
04970992,900180,54,4,1,
04970992,900180,43,5,1,
04970992,980000,56263,1,1,
04970992,980000,21503,2,1,
04970992,980000,16210,3,1,
04970992,980000,15514,4,1,
04970992,980000,15935,5,1,
04971001,900030,40140,1,1,
04971001,900030,41688,2,1,
04971001,900030,31632,3,1,
04971001,900030,44112,4,1,
04971001,900030,23088,5,1,
04971001,980000,40140,1,1,
04971001,980000,41688,2,1,
04971001,980000,31632,3,1,
04971001,980000,44112,4,1,
04971001,980000,23088,5,1,
04971002,900030,24612,1,1,
04971002,900030,20460,2,1,
04971002,900030,26364,3,1,
04971002,900030,31716,4,1,
04971002,900030,47904,5,1,
04971002,980000,24612,1,1,
04971002,980000,20460,2,1,
04971002,980000,26364,3,1,
04971002,980000,31716,4,1,
04971002,980000,47904,5,1,
04971101,900000,150000,1,1,
04971101,900000,150000,2,1,
04971101,900000,150000,3,1,
04971101,900000,150000,4,1,
04971101,900000,150000,5,1,
04971101,900030,83964,1,1,
04971101,900030,83964,2,1,
04971101,900030,83964,3,1,
04971101,900030,83964,4,1,
04971101,900030,83964,5,1,
04971101,900170,42807,1,1,
04971101,900170,40155,2,1,
04971101,900170,48589,3,1,
04971101,900170,46078,4,1,
04971101,900170,48738,5,1,
04971101,900180,20337,1,1,
04971101,900180,22720,2,1,
04971101,900180,24729,3,1,
04971101,900180,24723,4,1,
04971101,900180,23509,5,1,
04971101,980000,297108,1,1,
04971101,980000,296839,2,1,
04971101,980000,307282,3,1,
04971101,980000,304765,4,1,
04971101,980000,306211,5,1,
04971102,900000,150000,1,1,
04971102,900000,150000,2,1,
04971102,900000,150000,3,1,
04971102,900000,150000,4,1,
04971102,900000,150000,5,1,
04971102,900030,83964,1,1,
04971102,900030,83964,2,1,
04971102,900030,83964,3,1,
04971102,900030,83964,4,1,
04971102,900030,83964,5,1,
04971102,900170,47321,1,1,
04971102,900170,47842,2,1,
04971102,900170,42443,3,1,
04971102,900170,44944,4,1,
04971102,900170,40440,5,1,
04971102,900180,24569,1,1,
04971102,900180,25702,2,1,
04971102,900180,28633,3,1,
04971102,900180,24522,4,1,
04971102,900180,27142,5,1,
04971102,980000,305854,1,1,
04971102,980000,307508,2,1,
04971102,980000,305040,3,1,
04971102,980000,303430,4,1,
04971102,980000,301546,5,1,
04971111,900030,4800,1,1,
04971111,900030,4800,2,1,
04971111,900030,4800,3,1,
04971111,900030,4800,4,1,
04971111,900030,4800,5,1,
04971111,980000,4800,1,1,
04971111,980000,4800,2,1,
04971111,980000,4800,3,1,
04971111,980000,4800,4,1,
04971111,980000,4800,5,1,
04971112,900030,4800,1,1,
04971112,900030,4800,2,1,
04971112,900030,4800,3,1,
04971112,900030,4800,4,1,
04971112,900030,4800,5,1,
04971112,980000,4800,1,1,
04971112,980000,4800,2,1,
04971112,980000,4800,3,1,
04971112,980000,4800,4,1,
04971112,980000,4800,5,1,
04971121,900030,6822,1,1,
04971121,900030,6822,2,1,
04971121,900030,6822,3,1,
04971121,900030,6822,4,1,
04971121,900030,6822,5,1,
04971121,900140,16080,1,1,
04971121,900140,16080,2,1,
04971121,900140,16080,3,1,
04971121,900140,16080,4,1,
04971121,900140,16080,5,1,
04971121,900170,4041,1,1,
04971121,900170,4041,2,1,
04971121,900170,4041,3,1,
04971121,900170,4041,4,1,
04971121,900170,4041,5,1,
04971121,900180,965,1,1,
04971121,900180,965,2,1,
04971121,900180,965,3,1,
04971121,900180,965,4,1,
04971121,900180,965,5,1,
04971121,980000,27908,1,1,
04971121,980000,27908,2,1,
04971121,980000,27908,3,1,
04971121,980000,27908,4,1,
04971121,980000,27908,5,1,
04971122,900030,6822,1,1,
04971122,900030,6822,2,1,
04971122,900030,6822,3,1,
04971122,900030,6822,4,1,
04971122,900030,6822,5,1,
04971122,900140,16080,1,1,
04971122,900140,16080,2,1,
04971122,900140,16080,3,1,
04971122,900140,16080,4,1,
04971122,900140,16080,5,1,
04971122,900170,4041,1,1,
04971122,900170,4041,2,1,
04971122,900170,4041,3,1,
04971122,900170,4041,4,1,
04971122,900170,4041,5,1,
04971122,900180,965,1,1,
04971122,900180,965,2,1,
04971122,900180,965,3,1,
04971122,900180,965,4,1,
04971122,900180,965,5,1,
04971122,980000,27908,1,1,
04971122,980000,27908,2,1,
04971122,980000,27908,3,1,
04971122,980000,27908,4,1,
04971122,980000,27908,5,1,
04971131,900000,55083,1,1,
04971131,900000,140671,2,1,
04971131,900000,65006,3,1,
04971131,900000,96712,4,1,
04971131,900000,42194,5,1,
04971131,980000,55083,1,1,
04971131,980000,140671,2,1,
04971131,980000,65006,3,1,
04971131,980000,96712,4,1,
04971131,980000,42194,5,1,
04971132,900000,90253,1,1,
04971132,900000,66859,2,1,
04971132,900000,43337,3,1,
04971132,900000,31297,4,1,
04971132,900000,26920,5,1,
04971132,980000,90253,1,1,
04971132,980000,66859,2,1,
04971132,980000,43337,3,1,
04971132,980000,31297,4,1,
04971132,980000,26920,5,1,
04971141,900180,511,1,1,
04971141,900180,5,2,1,
04971141,900180,187,3,1,
04971141,900180,285,4,1,
04971141,900180,2002,5,1,
04971141,900200,61169,1,1,
04971141,900200,7016,2,1,
04971141,900200,3003,3,1,
04971141,900200,32,4,1,
04971141,900200,23469,5,1,
04971141,980000,61680,1,1,
04971141,980000,7021,2,1,
04971141,980000,3190,3,1,
04971141,980000,317,4,1,
04971141,980000,25471,5,1,
04971142,900030,20856,1,1,
04971142,900030,32316,2,1,
04971142,900030,32628,3,1,
04971142,900030,18552,4,1,
04971142,900030,27876,5,1,
04971142,900170,28145,1,1,
04971142,900170,1164,2,1,
04971142,900170,1282,3,1,
04971142,900170,3204,4,1,
04971142,900170,63852,5,1,
04971142,900180,28,1,1,
04971142,900180,208,2,1,
04971142,900180,1328,3,1,
04971142,900180,108,4,1,
04971142,900180,2030,5,1,
04971142,900210,40013,1,1,T
04971142,900210,40013,2,1,T
04971142,900210,40013,3,1,T
04971142,900210,40013,4,1,T
04971142,900210,40013,5,1,T
04971142,980000,86728,1,1,T
04971142,980000,86728,2,1,T
04971142,980000,86728,3,1,T
04971142,980000,86728,4,1,T
04971142,980000,86728,5,1,T
04971231,900000,40000,1,1,
04971231,900000,40000,2,1,
04971231,900000,40000,3,1,
04971231,900000,40000,4,1,
04971231,900000,40000,5,1,
04971231,980000,40000,1,1,
04971231,980000,40000,2,1,
04971231,980000,40000,3,1,
04971231,980000,40000,4,1,
04971231,980000,40000,5,1,
04971232,900000,40000,1,1,
04971232,900000,40000,2,1,
04971232,900000,40000,3,1,
04971232,900000,40000,4,1,
04971232,900000,40000,5,1,
04971232,980000,40000,1,1,
04971232,980000,40000,2,1,
04971232,980000,40000,3,1,
04971232,980000,40000,4,1,
04971232,980000,40000,5,1,
04971251,900030,33504,1,1,
04971251,900030,33504,2,1,
04971251,900030,33504,3,1,
04971251,900030,33504,4,1,
04971251,900030,33504,5,1,
04971251,900170,25876,1,1,
04971251,900170,25876,2,1,
04971251,900170,25876,3,1,
04971251,900170,25876,4,1,
04971251,900170,25876,5,1,
04971251,900180,3493,1,1,
04971251,900180,3177,2,1,
04971251,900180,3129,3,1,
04971251,900180,3251,4,1,
04971251,900180,3014,5,1,
04971251,980000,62873,1,1,
04971251,980000,62557,2,1,
04971251,980000,62509,3,1,
04971251,980000,62631,4,1,
04971251,980000,62394,5,1,
04971252,900030,33504,1,1,
04971252,900030,33504,2,1,
04971252,900030,33504,3,1,
04971252,900030,33504,4,1,
04971252,900030,33504,5,1,
04971252,900170,25876,1,1,
04971252,900170,25876,2,1,
04971252,900170,25876,3,1,
04971252,900170,25876,4,1,
04971252,900170,25876,5,1,
04971252,900180,3667,1,1,
04971252,900180,3283,2,1,
04971252,900180,3331,3,1,
04971252,900180,3582,4,1,
04971252,900180,3324,5,1,
04971252,980000,63047,1,1,
04971252,980000,62663,2,1,
04971252,980000,62711,3,1,
04971252,980000,62962,4,1,
04971252,980000,62704,5,1,
04971261,900090,794,1,1,
04971261,900090,794,2,1,
04971261,900090,794,3,1,
04971261,900090,794,4,1,
04971261,900090,794,5,1,
04971261,900150,7716,1,1,
04971261,900150,7716,2,1,
04971261,900150,7716,3,1,
04971261,900150,7716,4,1,
04971261,900150,7716,5,1,
04971261,980000,8510,1,1,
04971261,980000,8510,2,1,
04971261,980000,8510,3,1,
04971261,980000,8510,4,1,
04971261,980000,8510,5,1,
04971262,900090,794,1,1,
04971262,900090,794,2,1,
04971262,900090,794,3,1,
04971262,900090,794,4,1,
04971262,900090,794,5,1,
04971262,900150,7716,1,1,
04971262,900150,7716,2,1,
04971262,900150,7716,3,1,
04971262,900150,7716,4,1,
04971262,900150,7716,5,1,
04971262,980000,8510,1,1,
04971262,980000,8510,2,1,
04971262,980000,8510,3,1,
04971262,980000,8510,4,1,
04971262,980000,8510,5,1,
04971271,900000,62445,1,1,
04971271,900000,64591,2,1,
04971271,900000,90576,3,1,
04971271,900000,116712,4,1,
04971271,900000,128621,5,1,
04971271,980000,62445,1,1,
04971271,980000,64591,2,1,
04971271,980000,90576,3,1,
04971271,980000,116712,4,1,
04971271,980000,128621,5,1,
04971272,900000,182170,1,1,
04971272,900000,146308,2,1,
04971272,900000,111065,3,1,
04971272,900000,152259,4,1,
04971272,900000,174690,5,1,
04971272,980000,182170,1,1,
04971272,980000,146308,2,1,
04971272,980000,111065,3,1,
04971272,980000,152259,4,1,
04971272,980000,174690,5,1,
04971281,900030,20304,1,1,
04971281,900030,12144,2,1,
04971281,900030,17904,3,1,
04971281,900030,14952,4,1,
04971281,900030,14076,5,1,
04971281,900210,14090,1,1,
04971281,900210,20511,2,1,
04971281,900210,13191,3,1,
04971281,900210,745,4,1,
04971281,900210,7608,5,1,
04971281,980000,34394,1,1,
04971281,980000,32655,2,1,
04971281,980000,31095,3,1,
04971281,980000,15697,4,1,
04971281,980000,21684,5,1,
04971381,900140,30087,1,1,T
04971381,900140,30087,2,1,T
04971381,900140,30087,3,1,T
04971381,900140,30087,4,1,T
04971381,900140,30087,5,1,T
04971381,900180,2,1,1,
04971381,900180,1,2,1,
04971381,900180,1,3,1,
04971381,900180,1,4,1,
04971381,900180,11,5,1,
04971381,980000,30090,1,1,T
04971381,980000,30090,2,1,T
04971381,980000,30090,3,1,T
04971381,980000,30090,4,1,T
04971381,980000,30090,5,1,T
04971382,900140,13233,1,1,
04971382,900140,2133,2,1,
04971382,900140,3957,3,1,
04971382,900140,1769,4,1,
04971382,900140,5188,5,1,
04971382,900150,2352,1,1,
04971382,900150,2400,2,1,
04971382,900150,6504,3,1,
04971382,900150,2832,4,1,
04971382,900150,1656,5,1,
04971382,900180,1,1,1,
04971382,900180,22,2,1,
04971382,900180,2,3,1,
04971382,900180,1,4,1,
04971382,900180,132,5,1,
04971382,980000,15586,1,1,
04971382,980000,4555,2,1,
04971382,980000,10463,3,1,
04971382,980000,4602,4,1,
04971382,980000,6976,5,1,
04971431,900000,288324,1,1,T
04971431,900000,288324,2,1,T
04971431,900000,288324,3,1,T
04971431,900000,288324,4,1,T
04971431,900000,288324,5,1,T
04971431,980000,288324,1,1,T
04971431,980000,288324,2,1,T
04971431,980000,288324,3,1,T
04971431,980000,288324,4,1,T
04971431,980000,288324,5,1,T
04971432,900000,77158,1,1,
04971432,900000,125000,2,1,
04971432,900000,66160,3,1,
04971432,900000,20000,4,1,
04971432,900000,102254,5,1,
04971432,980000,77158,1,1,
04971432,980000,125000,2,1,
04971432,980000,66160,3,1,
04971432,980000,20000,4,1,
04971432,980000,102254,5,1,
04971471,900030,37782,1,1,
04971471,900030,37782,2,1,
04971471,900030,37782,3,1,
04971471,900030,37782,4,1,
04971471,900030,37782,5,1,
04971471,900210,10000,1,1,
04971471,900210,10000,2,1,
04971471,900210,10000,3,1,
04971471,900210,10000,4,1,
04971471,900210,10000,5,1,
04971471,980000,47782,1,1,
04971471,980000,47782,2,1,
04971471,980000,47782,3,1,
04971471,980000,47782,4,1,
04971471,980000,47782,5,1,
04971472,900030,37782,1,1,
04971472,900030,37782,2,1,
04971472,900030,37782,3,1,
04971472,900030,37782,4,1,
04971472,900030,37782,5,1,
04971472,900210,10000,1,1,
04971472,900210,10000,2,1,
04971472,900210,10000,3,1,
04971472,900210,10000,4,1,
04971472,900210,10000,5,1,
04971472,980000,47782,1,1,
04971472,980000,47782,2,1,
04971472,980000,47782,3,1,
04971472,980000,47782,4,1,
04971472,980000,47782,5,1,
04971551,900000,45000,1,1,
04971551,900000,45000,2,1,
04971551,900000,45000,3,1,
04971551,900000,45000,4,1,
04971551,900000,45000,5,1,
04971551,900210,40013,1,1,T
04971551,900210,40013,2,1,T
04971551,900210,40013,3,1,T
04971551,900210,40013,4,1,T
04971551,900210,40013,5,1,T
04971551,980000,85013,1,1,T
04971551,980000,85013,2,1,T
04971551,980000,85013,3,1,T
04971551,980000,85013,4,1,T
04971551,980000,85013,5,1,T
04971552,900000,45000,1,1,
04971552,900000,45000,2,1,
04971552,900000,45000,3,1,
04971552,900000,45000,4,1,
04971552,900000,45000,5,1,
04971552,900210,40013,1,1,T
04971552,900210,40013,2,1,T
04971552,900210,40013,3,1,T
04971552,900210,40013,4,1,T
04971552,900210,40013,5,1,T
04971552,980000,85013,1,1,T
04971552,980000,85013,2,1,T
04971552,980000,85013,3,1,T
04971552,980000,85013,4,1,T
04971552,980000,85013,5,1,T
04971611,900030,30852,1,1,
04971611,900030,30852,2,1,
04971611,900030,30852,3,1,
04971611,900030,30852,4,1,
04971611,900030,30852,5,1,
04971611,900170,22620,1,1,
04971611,900170,22620,2,1,
04971611,900170,22620,3,1,
04971611,900170,22620,4,1,
04971611,900170,22620,5,1,
04971611,980000,53472,1,1,
04971611,980000,53472,2,1,
04971611,980000,53472,3,1,
04971611,980000,53472,4,1,
04971611,980000,53472,5,1,
04971612,900030,30852,1,1,
04971612,900030,30852,2,1,
04971612,900030,30852,3,1,
04971612,900030,30852,4,1,
04971612,900030,30852,5,1,
04971612,900170,22620,1,1,
04971612,900170,22620,2,1,
04971612,900170,22620,3,1,
04971612,900170,22620,4,1,
04971612,900170,22620,5,1,
04971612,980000,53472,1,1,
04971612,980000,53472,2,1,
04971612,980000,53472,3,1,
04971612,980000,53472,4,1,
04971612,980000,53472,5,1,
04971621,900030,20400,1,1,
04971621,900030,20400,2,1,
04971621,900030,20400,3,1,
04971621,900030,20400,4,1,
04971621,900030,20400,5,1,
04971621,900180,121,1,1,
04971621,900180,53,2,1,
04971621,900180,143,3,1,
04971621,900180,637,4,1,
04971621,900180,29,5,1,
04971621,980000,20521,1,1,
04971621,980000,20453,2,1,
04971621,980000,20543,3,1,
04971621,980000,21037,4,1,
04971621,980000,20429,5,1,
04971622,900030,20400,1,1,
04971622,900030,20400,2,1,
04971622,900030,20400,3,1,
04971622,900030,20400,4,1,
04971622,900030,20400,5,1,
04971622,900180,24,1,1,
04971622,900180,83,2,1,
04971622,900180,49,3,1,
04971622,900180,132,4,1,
04971622,900180,19,5,1,
04971622,980000,20424,1,1,
04971622,980000,20483,2,1,
04971622,980000,20449,3,1,
04971622,980000,20532,4,1,
04971622,980000,20419,5,1,
04971651,800940,8265,1,1,
04971651,800940,5084,2,1,
04971651,800940,3158,3,1,
04971651,800940,3229,4,1,
04971651,800940,7099,5,1,
04971651,900000,108000,1,1,
04971651,900000,108000,2,1,
04971651,900000,108000,3,1,
04971651,900000,108000,4,1,
04971651,900000,108000,5,1,
04971651,900160,34020,1,1,
04971651,900160,13228,2,1,
04971651,900160,638,3,1,
04971651,900160,1102,4,1,
04971651,900160,26399,5,1,
04971651,980000,142020,1,1,
04971651,980000,121228,2,1,
04971651,980000,108638,3,1,
04971651,980000,109102,4,1,
04971651,980000,134399,5,1,
04971652,800940,3234,1,1,
04971652,800940,6094,2,1,
04971652,800940,5593,3,1,
04971652,800940,3470,4,1,
04971652,800940,3060,5,1,
04971652,900000,108000,1,1,
04971652,900000,108000,2,1,
04971652,900000,108000,3,1,
04971652,900000,108000,4,1,
04971652,900000,108000,5,1,
04971652,900160,1134,1,1,
04971652,900160,19829,2,1,
04971652,900160,16553,3,1,
04971652,900160,2682,4,1,
04971652,900160,1,5,1,
04971652,980000,109134,1,1,
04971652,980000,127829,2,1,
04971652,980000,124553,3,1,
04971652,980000,110682,4,1,
04971652,980000,108001,5,1,
04971681,900000,97807,1,1,
04971681,900000,137872,2,1,
04971681,900000,137636,3,1,
04971681,900000,79317,4,1,
04971681,900000,81399,5,1,
04971681,980000,97807,1,1,
04971681,980000,137872,2,1,
04971681,980000,137636,3,1,
04971681,980000,79317,4,1,
04971681,980000,81399,5,1,
04971682,900000,210101,1,1,
04971682,900000,56106,2,1,
04971682,900000,97853,3,1,
04971682,900000,116184,4,1,
04971682,900000,122248,5,1,
04971682,980000,210101,1,1,
04971682,980000,56106,2,1,
04971682,980000,97853,3,1,
04971682,980000,116184,4,1,
04971682,980000,122248,5,1,
04971701,900000,18128,1,1,
04971701,900000,9442,2,1,
04971701,900000,5626,3,1,
04971701,900000,12433,4,1,
04971701,900000,23283,5,1,
04971701,980000,18128,1,1,
04971701,980000,9442,2,1,
04971701,980000,5626,3,1,
04971701,980000,12433,4,1,
04971701,980000,23283,5,1,
04971702,900000,43309,1,1,
04971702,900000,40122,2,1,
04971702,900000,99207,3,1,
04971702,900000,44143,4,1,
04971702,900000,45018,5,1,
04971702,980000,43309,1,1,
04971702,980000,40122,2,1,
04971702,980000,99207,3,1,
04971702,980000,44143,4,1,
04971702,980000,45018,5,1,
04971711,800940,9180,1,1,
04971711,800940,9180,2,1,
04971711,800940,9180,3,1,
04971711,800940,9180,4,1,
04971711,800940,9180,5,1,
04971711,900000,80000,1,1,
04971711,900000,80000,2,1,
04971711,900000,80000,3,1,
04971711,900000,80000,4,1,
04971711,900000,80000,5,1,
04971711,900160,20000,1,1,
04971711,900160,20000,2,1,
04971711,900160,20000,3,1,
04971711,900160,20000,4,1,
04971711,900160,20000,5,1,
04971711,900180,1,1,1,
04971711,900180,1,2,1,
04971711,900180,1,3,1,
04971711,900180,1,4,1,
04971711,900180,1,5,1,
04971711,900190,-10000,1,1,
04971711,900190,-10000,2,1,
04971711,900190,-10000,3,1,
04971711,900190,-10000,4,1,
04971711,900190,-10000,5,1,
04971711,980000,90001,1,1,
04971711,980000,90001,2,1,
04971711,980000,90001,3,1,
04971711,980000,90001,4,1,
04971711,980000,90001,5,1,
04971712,800940,9180,1,1,
04971712,800940,9180,2,1,
04971712,800940,9180,3,1,
04971712,800940,9180,4,1,
04971712,800940,9180,5,1,
04971712,900000,80000,1,1,
04971712,900000,80000,2,1,
04971712,900000,80000,3,1,
04971712,900000,80000,4,1,
04971712,900000,80000,5,1,
04971712,900160,20000,1,1,
04971712,900160,20000,2,1,
04971712,900160,20000,3,1,
04971712,900160,20000,4,1,
04971712,900160,20000,5,1,
04971712,900180,1,1,1,
04971712,900180,1,2,1,
04971712,900180,1,3,1,
04971712,900180,1,4,1,
04971712,900180,1,5,1,
04971712,900190,-10000,1,1,
04971712,900190,-10000,2,1,
04971712,900190,-10000,3,1,
04971712,900190,-10000,4,1,
04971712,900190,-10000,5,1,
04971712,980000,90001,1,1,
04971712,980000,90001,2,1,
04971712,980000,90001,3,1,
04971712,980000,90001,4,1,
04971712,980000,90001,5,1,
04971741,900030,27564,1,1,
04971741,900030,27564,2,1,
04971741,900030,27564,3,1,
04971741,900030,27564,4,1,
04971741,900030,27564,5,1,
04971741,900170,48185,1,1,
04971741,900170,46237,2,1,
04971741,900170,49822,3,1,
04971741,900170,40800,4,1,
04971741,900170,44061,5,1,
04971741,980000,75749,1,1,
04971741,980000,73801,2,1,
04971741,980000,77386,3,1,
04971741,980000,68364,4,1,
04971741,980000,71625,5,1,
04971742,900030,27564,1,1,
04971742,900030,27564,2,1,
04971742,900030,27564,3,1,
04971742,900030,27564,4,1,
04971742,900030,27564,5,1,
04971742,900170,45122,1,1,
04971742,900170,45596,2,1,
04971742,900170,40657,3,1,
04971742,900170,48445,4,1,
04971742,900170,41830,5,1,
04971742,980000,72686,1,1,
04971742,980000,73160,2,1,
04971742,980000,68221,3,1,
04971742,980000,76009,4,1,
04971742,980000,69394,5,1,
04971761,900000,10000,1,1,
04971761,900000,10000,2,1,
04971761,900000,10000,3,1,
04971761,900000,10000,4,1,
04971761,900000,10000,5,1,
04971761,900030,1449,1,1,
04971761,900030,1449,2,1,
04971761,900030,1449,3,1,
04971761,900030,1449,4,1,
04971761,900030,1449,5,1,
04971761,900090,1300,1,1,
04971761,900090,1300,2,1,
04971761,900090,1300,3,1,
04971761,900090,1300,4,1,
04971761,900090,1300,5,1,
04971761,980000,12749,1,1,
04971761,980000,12749,2,1,
04971761,980000,12749,3,1,
04971761,980000,12749,4,1,
04971761,980000,12749,5,1,
04971762,900000,10000,1,1,
04971762,900000,10000,2,1,
04971762,900000,10000,3,1,
04971762,900000,10000,4,1,
04971762,900000,10000,5,1,
04971762,900030,1449,1,1,
04971762,900030,1449,2,1,
04971762,900030,1449,3,1,
04971762,900030,1449,4,1,
04971762,900030,1449,5,1,
04971762,900090,1300,1,1,
04971762,900090,1300,2,1,
