NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04790711,900090,1576,3,1,
04790711,900090,2205,4,1,
04790711,900090,15292,5,1,
04790711,900120,1561,1,1,
04790711,900120,220,2,1,
04790711,900120,1292,3,1,
04790711,900120,3151,4,1,
04790711,900120,5144,5,1,
04790711,980000,84737,1,1,
04790711,980000,126642,2,1,
04790711,980000,113815,3,1,
04790711,980000,135049,4,1,
04790711,980000,93318,5,1,
04790712,900000,74380,1,1,
04790712,900000,98673,2,1,
04790712,900000,110970,3,1,
04790712,900000,112176,4,1,
04790712,900000,50199,5,1,
04790712,900090,5027,1,1,
04790712,900090,9949,2,1,
04790712,900090,9119,3,1,
04790712,900090,3371,4,1,
04790712,900090,21868,5,1,
04790712,900120,51,1,1,
04790712,900120,75,2,1,
04790712,900120,1013,3,1,
04790712,900120,1527,4,1,
04790712,900120,2427,5,1,
04790712,980000,79458,1,1,
04790712,980000,108697,2,1,
04790712,980000,121102,3,1,
04790712,980000,117074,4,1,
04790712,980000,74494,5,1,
04790741,900000,788,1,1,
04790741,900000,6475,2,1,
04790741,900000,824,3,1,
04790741,900000,3976,4,1,
04790741,900000,434,5,1,
04790741,900030,10698,1,1,
04790741,900030,18090,2,1,
04790741,900030,16206,3,1,
04790741,900030,18546,4,1,
04790741,900030,13254,5,1,
04790741,980000,11486,1,1,
04790741,980000,24565,2,1,
04790741,980000,17030,3,1,
04790741,980000,22522,4,1,
04790741,980000,13688,5,1,
04790742,900000,25147,1,1,
04790742,900000,494,2,1,
04790742,900000,45236,3,1,
04790742,900000,4367,4,1,
04790742,900000,307,5,1,
04790742,900030,13830,1,1,
04790742,900030,20574,2,1,
04790742,900030,23046,3,1,
04790742,900030,16830,4,1,
04790742,900030,30138,5,1,
04790742,980000,38977,1,1,
04790742,980000,21068,2,1,
04790742,980000,68282,3,1,
04790742,980000,21197,4,1,
04790742,980000,30445,5,1,
04790761,900000,69600,1,1,
04790761,900000,69600,2,1,
04790761,900000,69600,3,1,
04790761,900000,69600,4,1,
04790761,900000,69600,5,1,
04790761,900030,26238,1,1,
04790761,900030,26238,2,1,
04790761,900030,26238,3,1,
04790761,900030,26238,4,1,
04790761,900030,26238,5,1,
04790761,900160,190972,1,1,T
04790761,900160,190972,2,1,T
04790761,900160,190972,3,1,T
04790761,900160,190972,4,1,T
04790761,900160,190972,5,1,T
04790761,900180,137302,1,1,T
04790761,900180,137302,2,1,T
04790761,900180,137302,3,1,T
04790761,900180,137302,4,1,T
04790761,900180,137302,5,1,T
04790761,900190,2600,1,1,
04790761,900190,2600,2,1,
04790761,900190,2600,3,1,
04790761,900190,2600,4,1,
04790761,900190,2600,5,1,
04790761,980000,426712,1,1,T
04790761,980000,426712,2,1,T
04790761,980000,426712,3,1,T
04790761,980000,426712,4,1,T
04790761,980000,426712,5,1,T
04790762,900000,69600,1,1,
04790762,900000,69600,2,1,
04790762,900000,69600,3,1,
04790762,900000,69600,4,1,
04790762,900000,69600,5,1,
04790762,900030,26238,1,1,
04790762,900030,26238,2,1,
04790762,900030,26238,3,1,
04790762,900030,26238,4,1,
04790762,900030,26238,5,1,
04790762,900160,190972,1,1,T
04790762,900160,190972,2,1,T
04790762,900160,190972,3,1,T
04790762,900160,190972,4,1,T
04790762,900160,190972,5,1,T
04790762,900180,137302,1,1,T
04790762,900180,137302,2,1,T
04790762,900180,137302,3,1,T
04790762,900180,137302,4,1,T
04790762,900180,137302,5,1,T
04790762,900190,2600,1,1,
04790762,900190,2600,2,1,
04790762,900190,2600,3,1,
04790762,900190,2600,4,1,
04790762,900190,2600,5,1,
04790762,980000,426712,1,1,T
04790762,980000,426712,2,1,T
04790762,980000,426712,3,1,T
04790762,980000,426712,4,1,T
04790762,980000,426712,5,1,T
04790781,900000,66958,1,1,
04790781,900000,15285,2,1,
04790781,900000,40183,3,1,
04790781,900000,90531,4,1,
04790781,900000,47161,5,1,
04790781,980000,66958,1,1,
04790781,980000,15285,2,1,
04790781,980000,40183,3,1,
04790781,980000,90531,4,1,
04790781,980000,47161,5,1,
04790782,900000,106868,1,1,
04790782,900000,98202,2,1,
04790782,900000,14134,3,1,
04790782,900000,96030,4,1,
04790782,900000,31244,5,1,
04790782,980000,106868,1,1,
04790782,980000,98202,2,1,
04790782,980000,14134,3,1,
04790782,980000,96030,4,1,
04790782,980000,31244,5,1,
04790871,900030,36780,1,1,
04790871,900030,31080,2,1,
04790871,900030,36480,3,1,
04790871,900030,21096,4,1,
04790871,900030,35004,5,1,
04790871,900140,44878,1,1,T
04790871,900140,44878,2,1,T
04790871,900140,44878,3,1,T
04790871,900140,44878,4,1,T
04790871,900140,44878,5,1,T
04790871,980000,76966,1,1,T
04790871,980000,76966,2,1,T
04790871,980000,76966,3,1,T
04790871,980000,76966,4,1,T
04790871,980000,76966,5,1,T
04790872,900030,26040,1,1,
04790872,900030,14916,2,1,
04790872,900030,14184,3,1,
04790872,900030,24156,4,1,
04790872,900030,21108,5,1,
04790872,900120,62,1,1,
04790872,900120,2640,2,1,
04790872,900120,1813,3,1,
04790872,900120,1440,4,1,
04790872,900120,1278,5,1,
04790872,900140,44878,1,1,T
04790872,900140,44878,2,1,T
04790872,900140,44878,3,1,T
04790872,900140,44878,4,1,T
04790872,900140,44878,5,1,T
04790872,980000,66405,1,1,T
04790872,980000,66405,2,1,T
04790872,980000,66405,3,1,T
04790872,980000,66405,4,1,T
04790872,980000,66405,5,1,T
04790901,900000,49210,1,1,
04790901,900000,49210,2,1,
04790901,900000,49210,3,1,
04790901,900000,49210,4,1,
04790901,900000,49210,5,1,
04790901,900030,12600,1,1,
04790901,900030,12600,2,1,
04790901,900030,12600,3,1,
04790901,900030,12600,4,1,
04790901,900030,12600,5,1,
04790901,900170,12000,1,1,
04790901,900170,12000,2,1,
04790901,900170,12000,3,1,
04790901,900170,12000,4,1,
04790901,900170,12000,5,1,
04790901,900180,200,1,1,
04790901,900180,200,2,1,
04790901,900180,200,3,1,
04790901,900180,200,4,1,
04790901,900180,200,5,1,
04790901,900200,48000,1,1,
04790901,900200,48000,2,1,
04790901,900200,48000,3,1,
04790901,900200,48000,4,1,
04790901,900200,48000,5,1,
04790901,980000,122010,1,1,
04790901,980000,122010,2,1,
04790901,980000,122010,3,1,
04790901,980000,122010,4,1,
04790901,980000,122010,5,1,
04790902,900000,49210,1,1,
04790902,900000,49210,2,1,
04790902,900000,49210,3,1,
04790902,900000,49210,4,1,
04790902,900000,49210,5,1,
04790902,900030,12600,1,1,
04790902,900030,12600,2,1,
04790902,900030,12600,3,1,
04790902,900030,12600,4,1,
04790902,900030,12600,5,1,
04790902,900170,12000,1,1,
04790902,900170,12000,2,1,
04790902,900170,12000,3,1,
04790902,900170,12000,4,1,
04790902,900170,12000,5,1,
04790902,900180,200,1,1,
04790902,900180,200,2,1,
04790902,900180,200,3,1,
04790902,900180,200,4,1,
04790902,900180,200,5,1,
04790902,900200,48000,1,1,
04790902,900200,48000,2,1,
04790902,900200,48000,3,1,
04790902,900200,48000,4,1,
04790902,900200,48000,5,1,
04790902,980000,122010,1,1,
04790902,980000,122010,2,1,
04790902,980000,122010,3,1,
04790902,980000,122010,4,1,
04790902,980000,122010,5,1,
04790911,900030,18804,1,1,
04790911,900030,14652,2,1,
04790911,900030,13092,3,1,
04790911,900030,18912,4,1,
04790911,900030,11280,5,1,
04790911,980000,18804,1,1,
04790911,980000,14652,2,1,
04790911,980000,13092,3,1,
04790911,980000,18912,4,1,
04790911,980000,11280,5,1,
04790912,900030,23460,1,1,
04790912,900030,18360,2,1,
04790912,900030,15012,3,1,
04790912,900030,22824,4,1,
04790912,900030,14484,5,1,
04790912,980000,23460,1,1,
04790912,980000,18360,2,1,
04790912,980000,15012,3,1,
04790912,980000,22824,4,1,
04790912,980000,14484,5,1,
04790931,900000,145000,1,1,
04790931,900000,145000,2,1,
04790931,900000,145000,3,1,
04790931,900000,145000,4,1,
04790931,900000,145000,5,1,
04790931,900180,1200,1,1,
04790931,900180,1200,2,1,
04790931,900180,1200,3,1,
04790931,900180,1200,4,1,
04790931,900180,1200,5,1,
04790931,900210,685,1,1,
04790931,900210,685,2,1,
04790931,900210,685,3,1,
04790931,900210,685,4,1,
04790931,900210,685,5,1,
04790931,980000,146885,1,1,
04790931,980000,146885,2,1,
04790931,980000,146885,3,1,
04790931,980000,146885,4,1,
04790931,980000,146885,5,1,
04790932,900000,145000,1,1,
04790932,900000,145000,2,1,
04790932,900000,145000,3,1,
04790932,900000,145000,4,1,
04790932,900000,145000,5,1,
04790932,900180,1200,1,1,
04790932,900180,1200,2,1,
04790932,900180,1200,3,1,
04790932,900180,1200,4,1,
04790932,900180,1200,5,1,
04790932,900210,685,1,1,
04790932,900210,685,2,1,
04790932,900210,685,3,1,
04790932,900210,685,4,1,
04790932,900210,685,5,1,
04790932,980000,146885,1,1,
04790932,980000,146885,2,1,
04790932,980000,146885,3,1,
04790932,980000,146885,4,1,
04790932,980000,146885,5,1,
04790941,900000,165000,1,1,
04790941,900000,165000,2,1,
04790941,900000,165000,3,1,
04790941,900000,165000,4,1,
04790941,900000,165000,5,1,
04790941,900140,1884,1,1,
04790941,900140,1884,2,1,
04790941,900140,1884,3,1,
04790941,900140,1884,4,1,
04790941,900140,1884,5,1,
04790941,980000,166884,1,1,
04790941,980000,166884,2,1,
04790941,980000,166884,3,1,
04790941,980000,166884,4,1,
04790941,980000,166884,5,1,
04790942,900000,165000,1,1,
04790942,900000,165000,2,1,
04790942,900000,165000,3,1,
04790942,900000,165000,4,1,
04790942,900000,165000,5,1,
04790942,900140,1884,1,1,
04790942,900140,1884,2,1,
04790942,900140,1884,3,1,
04790942,900140,1884,4,1,
04790942,900140,1884,5,1,
04790942,980000,166884,1,1,
04790942,980000,166884,2,1,
04790942,980000,166884,3,1,
04790942,980000,166884,4,1,
04790942,980000,166884,5,1,
04791001,900000,97000,1,1,
04791001,900000,97000,2,1,
04791001,900000,97000,3,1,
04791001,900000,97000,4,1,
04791001,900000,97000,5,1,
04791001,900210,15569,1,1,
04791001,900210,16595,2,1,
04791001,900210,19993,3,1,
04791001,900210,15622,4,1,
04791001,900210,17584,5,1,
04791001,980000,112569,1,1,
04791001,980000,113595,2,1,
04791001,980000,116993,3,1,
04791001,980000,112622,4,1,
04791001,980000,114584,5,1,
04791002,900000,97000,1,1,
04791002,900000,97000,2,1,
04791002,900000,97000,3,1,
04791002,900000,97000,4,1,
04791002,900000,97000,5,1,
04791002,900210,17845,1,1,
04791002,900210,15791,2,1,
04791002,900210,17203,3,1,
04791002,900210,15050,4,1,
04791002,900210,15818,5,1,
04791002,980000,114845,1,1,
04791002,980000,112791,2,1,
04791002,980000,114203,3,1,
04791002,980000,112050,4,1,
04791002,980000,112818,5,1,
04791011,900030,24462,1,1,
04791011,900030,24462,2,1,
04791011,900030,24462,3,1,
04791011,900030,24462,4,1,
04791011,900030,24462,5,1,
04791011,900180,109,1,1,
04791011,900180,10,2,1,
04791011,900180,85,3,1,
04791011,900180,13,4,1,
04791011,900180,106,5,1,
04791011,980000,24571,1,1,
04791011,980000,24472,2,1,
04791011,980000,24547,3,1,
04791011,980000,24475,4,1,
04791011,980000,24568,5,1,
04791012,900030,24462,1,1,
04791012,900030,24462,2,1,
04791012,900030,24462,3,1,
04791012,900030,24462,4,1,
04791012,900030,24462,5,1,
04791012,900180,13,1,1,
04791012,900180,108,2,1,
04791012,900180,615,3,1,
04791012,900180,139,4,1,
04791012,900180,115,5,1,
04791012,980000,24475,1,1,
04791012,980000,24570,2,1,
04791012,980000,25077,3,1,
04791012,980000,24601,4,1,
04791012,980000,24577,5,1,
04791031,900030,17988,1,1,
04791031,900030,16380,2,1,
04791031,900030,15024,3,1,
04791031,900030,11532,4,1,
04791031,900030,10224,5,1,
04791031,980000,17988,1,1,
04791031,980000,16380,2,1,
04791031,980000,15024,3,1,
04791031,980000,11532,4,1,
04791031,980000,10224,5,1,
04791032,900030,17880,1,1,
04791032,900030,10440,2,1,
04791032,900030,20172,3,1,
04791032,900030,9468,4,1,
04791032,900030,23412,5,1,
04791032,980000,17880,1,1,
04791032,980000,10440,2,1,
04791032,980000,20172,3,1,
04791032,980000,9468,4,1,
04791032,980000,23412,5,1,
04791041,900000,130000,1,1,
04791041,900000,130000,2,1,
04791041,900000,130000,3,1,
04791041,900000,130000,4,1,
04791041,900000,130000,5,1,
04791041,980000,130000,1,1,
04791041,980000,130000,2,1,
04791041,980000,130000,3,1,
04791041,980000,130000,4,1,
04791041,980000,130000,5,1,
04791042,900000,130000,1,1,
04791042,900000,130000,2,1,
04791042,900000,130000,3,1,
04791042,900000,130000,4,1,
04791042,900000,130000,5,1,
04791042,980000,130000,1,1,
04791042,980000,130000,2,1,
04791042,980000,130000,3,1,
04791042,980000,130000,4,1,
04791042,980000,130000,5,1,
04791141,900000,53500,1,1,
04791141,900000,53500,2,1,
04791141,900000,53500,3,1,
04791141,900000,53500,4,1,
04791141,900000,53500,5,1,
04791141,980000,53500,1,1,
04791141,980000,53500,2,1,
04791141,980000,53500,3,1,
04791141,980000,53500,4,1,
04791141,980000,53500,5,1,
04791142,900000,53500,1,1,
04791142,900000,53500,2,1,
04791142,900000,53500,3,1,
04791142,900000,53500,4,1,
04791142,900000,53500,5,1,
04791142,980000,53500,1,1,
04791142,980000,53500,2,1,
04791142,980000,53500,3,1,
04791142,980000,53500,4,1,
04791142,980000,53500,5,1,
04791171,900000,80364,1,1,
04791171,900000,74077,2,1,
04791171,900000,73231,3,1,
04791171,900000,71544,4,1,
04791171,900000,82223,5,1,
04791171,980000,80364,1,1,
04791171,980000,74077,2,1,
04791171,980000,73231,3,1,
04791171,980000,71544,4,1,
04791171,980000,82223,5,1,
04791172,900000,75686,1,1,
04791172,900000,82789,2,1,
04791172,900000,77031,3,1,
04791172,900000,76574,4,1,
04791172,900000,75626,5,1,
04791172,980000,75686,1,1,
04791172,980000,82789,2,1,
04791172,980000,77031,3,1,
04791172,980000,76574,4,1,
04791172,980000,75626,5,1,
04791181,800940,4177,1,1,
04791181,800940,4177,2,1,
04791181,800940,4177,3,1,
04791181,800940,4177,4,1,
04791181,800940,4177,5,1,
04791181,900000,311533,1,1,T
04791181,900000,311533,2,1,T
04791181,900000,311533,3,1,T
04791181,900000,311533,4,1,T
04791181,900000,311533,5,1,T
04791181,900140,10000,1,1,
04791181,900140,10000,2,1,
04791181,900140,10000,3,1,
04791181,900140,10000,4,1,
04791181,900140,10000,5,1,
04791181,900160,2300,1,1,
04791181,900160,2300,2,1,
04791181,900160,2300,3,1,
04791181,900160,2300,4,1,
04791181,900160,2300,5,1,
04791181,900180,200,1,1,
04791181,900180,200,2,1,
04791181,900180,200,3,1,
04791181,900180,200,4,1,
04791181,900180,200,5,1,
04791181,980000,324033,1,1,T
04791181,980000,324033,2,1,T
04791181,980000,324033,3,1,T
04791181,980000,324033,4,1,T
04791181,980000,324033,5,1,T
04791182,800940,4177,1,1,
04791182,800940,4177,2,1,
04791182,800940,4177,3,1,
04791182,800940,4177,4,1,
04791182,800940,4177,5,1,
04791182,900000,311533,1,1,T
04791182,900000,311533,2,1,T
04791182,900000,311533,3,1,T
04791182,900000,311533,4,1,T
04791182,900000,311533,5,1,T
04791182,900140,10000,1,1,
04791182,900140,10000,2,1,
04791182,900140,10000,3,1,
04791182,900140,10000,4,1,
04791182,900140,10000,5,1,
04791182,900160,2300,1,1,
04791182,900160,2300,2,1,
04791182,900160,2300,3,1,
04791182,900160,2300,4,1,
04791182,900160,2300,5,1,
04791182,900180,200,1,1,
04791182,900180,200,2,1,
04791182,900180,200,3,1,
04791182,900180,200,4,1,
04791182,900180,200,5,1,
04791182,980000,324033,1,1,T
04791182,980000,324033,2,1,T
04791182,980000,324033,3,1,T
04791182,980000,324033,4,1,T
04791182,980000,324033,5,1,T
04791191,900160,6000,1,1,
04791191,900160,6000,2,1,
04791191,900160,6000,3,1,
04791191,900160,6000,4,1,
04791191,900160,6000,5,1,
04791191,900180,2,1,1,
04791191,900180,5,2,1,
04791191,900180,1914,3,1,
04791191,900180,326,4,1,
04791191,900180,26,5,1,
04791191,980000,6002,1,1,
04791191,980000,6005,2,1,
04791191,980000,7914,3,1,
04791191,980000,6326,4,1,
04791191,980000,6026,5,1,
04791192,900160,6000,1,1,
04791192,900160,6000,2,1,
04791192,900160,6000,3,1,
04791192,900160,6000,4,1,
04791192,900160,6000,5,1,
04791192,900180,11,1,1,
04791192,900180,111,2,1,
04791192,900180,12,3,1,
04791192,900180,2838,4,1,
04791192,900180,1,5,1,
04791192,980000,6011,1,1,
04791192,980000,6111,2,1,
04791192,980000,6012,3,1,
04791192,980000,8838,4,1,
04791192,980000,6001,5,1,
04791231,900030,25134,1,1,
04791231,900030,25134,2,1,
04791231,900030,25134,3,1,
04791231,900030,25134,4,1,
04791231,900030,25134,5,1,
04791231,980000,25134,1,1,
04791231,980000,25134,2,1,
04791231,980000,25134,3,1,
04791231,980000,25134,4,1,
04791231,980000,25134,5,1,
04791232,900030,25134,1,1,
04791232,900030,25134,2,1,
04791232,900030,25134,3,1,
04791232,900030,25134,4,1,
04791232,900030,25134,5,1,
04791232,980000,25134,1,1,
04791232,980000,25134,2,1,
04791232,980000,25134,3,1,
04791232,980000,25134,4,1,
04791232,980000,25134,5,1,
04791251,900000,115000,1,1,
04791251,900000,115000,2,1,
04791251,900000,115000,3,1,
04791251,900000,115000,4,1,
04791251,900000,115000,5,1,
04791251,980000,115000,1,1,
04791251,980000,115000,2,1,
04791251,980000,115000,3,1,
04791251,980000,115000,4,1,
04791251,980000,115000,5,1,
04791252,900000,115000,1,1,
04791252,900000,115000,2,1,
04791252,900000,115000,3,1,
04791252,900000,115000,4,1,
04791252,900000,115000,5,1,
04791252,980000,115000,1,1,
04791252,980000,115000,2,1,
04791252,980000,115000,3,1,
04791252,980000,115000,4,1,
04791252,980000,115000,5,1,
04791261,900000,78432,1,1,
04791261,900000,129228,2,1,
04791261,900000,130570,3,1,
04791261,900000,188226,4,1,
04791261,900000,138188,5,1,
04791261,980000,78432,1,1,
04791261,980000,129228,2,1,
04791261,980000,130570,3,1,
04791261,980000,188226,4,1,
04791261,980000,138188,5,1,
04791262,900000,130954,1,1,
04791262,900000,65180,2,1,
04791262,900000,116466,3,1,
04791262,900000,63424,4,1,
04791262,900000,42409,5,1,
04791262,980000,130954,1,1,
04791262,980000,65180,2,1,
04791262,980000,116466,3,1,
04791262,980000,63424,4,1,
04791262,980000,42409,5,1,
04791271,900000,65000,1,1,
04791271,900000,65000,2,1,
04791271,900000,65000,3,1,
04791271,900000,65000,4,1,
04791271,900000,65000,5,1,
04791271,980000,65000,1,1,
04791271,980000,65000,2,1,
04791271,980000,65000,3,1,
04791271,980000,65000,4,1,
04791271,980000,65000,5,1,
04791272,900000,65000,1,1,
04791272,900000,65000,2,1,
04791272,900000,65000,3,1,
04791272,900000,65000,4,1,
04791272,900000,65000,5,1,
04791272,980000,65000,1,1,
04791272,980000,65000,2,1,
04791272,980000,65000,3,1,
04791272,980000,65000,4,1,
04791272,980000,65000,5,1,
04791291,900090,1200,1,1,
04791291,900090,1200,2,1,
04791291,900090,1200,3,1,
04791291,900090,1200,4,1,
04791291,900090,1200,5,1,
04791291,900150,4272,1,1,
04791291,900150,4272,2,1,
04791291,900150,4272,3,1,
04791291,900150,4272,4,1,
04791291,900150,4272,5,1,
04791291,900170,38,1,1,
04791291,900170,38,2,1,
04791291,900170,38,3,1,
04791291,900170,38,4,1,
04791291,900170,38,5,1,
04791291,900210,414,1,1,
04791291,900210,414,2,1,
04791291,900210,414,3,1,
04791291,900210,414,4,1,
04791291,900210,414,5,1,
04791291,980000,5924,1,1,
04791291,980000,5924,2,1,
04791291,980000,5924,3,1,
04791291,980000,5924,4,1,
04791291,980000,5924,5,1,
04791292,900090,1200,1,1,
04791292,900090,1200,2,1,
04791292,900090,1200,3,1,
04791292,900090,1200,4,1,
04791292,900090,1200,5,1,
04791292,900150,4272,1,1,
04791292,900150,4272,2,1,
04791292,900150,4272,3,1,
04791292,900150,4272,4,1,
04791292,900150,4272,5,1,
04791292,900170,38,1,1,
04791292,900170,38,2,1,
04791292,900170,38,3,1,
04791292,900170,38,4,1,
04791292,900170,38,5,1,
04791292,900210,414,1,1,
04791292,900210,414,2,1,
04791292,900210,414,3,1,
04791292,900210,414,4,1,
04791292,900210,414,5,1,
04791292,980000,5924,1,1,
04791292,980000,5924,2,1,
04791292,980000,5924,3,1,
04791292,980000,5924,4,1,
04791292,980000,5924,5,1,
04791321,900030,12372,1,1,
04791321,900030,12372,2,1,
04791321,900030,12372,3,1,
04791321,900030,12372,4,1,
04791321,900030,12372,5,1,
04791321,980000,12372,1,1,
04791321,980000,12372,2,1,
04791321,980000,12372,3,1,
04791321,980000,12372,4,1,
04791321,980000,12372,5,1,
04791322,900030,12372,1,1,
04791322,900030,12372,2,1,
04791322,900030,12372,3,1,
04791322,900030,12372,4,1,
04791322,900030,12372,5,1,
04791322,980000,12372,1,1,
04791322,980000,12372,2,1,
04791322,980000,12372,3,1,
04791322,980000,12372,4,1,
04791322,980000,12372,5,1,
04791341,900030,5388,1,1,
04791341,900030,3784,2,1,
04791341,900030,7516,3,1,
04791341,900030,6656,4,1,
04791341,900030,4860,5,1,
04791341,900160,13303,1,1,
04791341,900160,167519,2,1,
04791341,900160,84304,3,1,
04791341,900160,43867,4,1,
04791341,900160,166549,5,1,
04791341,980000,18691,1,1,
04791341,980000,171303,2,1,
04791341,980000,91820,3,1,
04791341,980000,50523,4,1,
04791341,980000,171409,5,1,
04791342,900030,14104,1,1,
04791342,900030,8476,2,1,
04791342,900030,7136,3,1,
04791342,900030,5080,4,1,
04791342,900030,6400,5,1,
04791342,900160,21378,1,1,
04791342,900160,14703,2,1,
04791342,900160,22106,3,1,
04791342,900160,1604,4,1,
04791342,900160,15729,5,1,
04791342,980000,35482,1,1,
04791342,980000,23179,2,1,
04791342,980000,29242,3,1,
04791342,980000,6684,4,1,
04791342,980000,22129,5,1,
04791351,900000,280500,1,1,
04791351,900000,280500,2,1,
04791351,900000,280500,3,1,
04791351,900000,280500,4,1,
04791351,900000,280500,5,1,
04791351,900180,20,1,1,
04791351,900180,20,2,1,
04791351,900180,20,3,1,
