NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04602332,980000,91992,1,1,
04602332,980000,219998,2,1,
04602332,980000,130669,3,1,
04602332,980000,115468,4,1,
04602332,980000,118241,5,1,
04602371,900000,526,1,1,
04602371,900000,1210,2,1,
04602371,900000,1128,3,1,
04602371,900000,697,4,1,
04602371,900000,1769,5,1,
04602371,900030,6808,1,1,
04602371,900030,6808,2,1,
04602371,900030,6808,3,1,
04602371,900030,6808,4,1,
04602371,900030,6808,5,1,
04602371,900210,2700,1,1,
04602371,900210,2700,2,1,
04602371,900210,2700,3,1,
04602371,900210,2700,4,1,
04602371,900210,2700,5,1,
04602371,980000,10034,1,1,
04602371,980000,10718,2,1,
04602371,980000,10636,3,1,
04602371,980000,10205,4,1,
04602371,980000,11277,5,1,
04602372,900000,4711,1,1,
04602372,900000,177,2,1,
04602372,900000,1618,3,1,
04602372,900000,2041,4,1,
04602372,900000,459,5,1,
04602372,900030,6808,1,1,
04602372,900030,6808,2,1,
04602372,900030,6808,3,1,
04602372,900030,6808,4,1,
04602372,900030,6808,5,1,
04602372,900210,2700,1,1,
04602372,900210,2700,2,1,
04602372,900210,2700,3,1,
04602372,900210,2700,4,1,
04602372,900210,2700,5,1,
04602372,980000,14219,1,1,
04602372,980000,9685,2,1,
04602372,980000,11126,3,1,
04602372,980000,11549,4,1,
04602372,980000,9967,5,1,
04602401,900030,21055,1,1,
04602401,900030,21055,2,1,
04602401,900030,21055,3,1,
04602401,900030,21055,4,1,
04602401,900030,21055,5,1,
04602401,900170,75600,1,1,
04602401,900170,75600,2,1,
04602401,900170,75600,3,1,
04602401,900170,75600,4,1,
04602401,900170,75600,5,1,
04602401,900180,13500,1,1,
04602401,900180,13500,2,1,
04602401,900180,13500,3,1,
04602401,900180,13500,4,1,
04602401,900180,13500,5,1,
04602401,980000,110155,1,1,
04602401,980000,110155,2,1,
04602401,980000,110155,3,1,
04602401,980000,110155,4,1,
04602401,980000,110155,5,1,
04602402,900030,21055,1,1,
04602402,900030,21055,2,1,
04602402,900030,21055,3,1,
04602402,900030,21055,4,1,
04602402,900030,21055,5,1,
04602402,900170,75600,1,1,
04602402,900170,75600,2,1,
04602402,900170,75600,3,1,
04602402,900170,75600,4,1,
04602402,900170,75600,5,1,
04602402,900180,13500,1,1,
04602402,900180,13500,2,1,
04602402,900180,13500,3,1,
04602402,900180,13500,4,1,
04602402,900180,13500,5,1,
04602402,980000,110155,1,1,
04602402,980000,110155,2,1,
04602402,980000,110155,3,1,
04602402,980000,110155,4,1,
04602402,980000,110155,5,1,
04602411,900030,33074,1,1,
04602411,900030,33074,2,1,
04602411,900030,33074,3,1,
04602411,900030,33074,4,1,
04602411,900030,33074,5,1,
04602411,900170,253,1,1,
04602411,900170,253,2,1,
04602411,900170,253,3,1,
04602411,900170,253,4,1,
04602411,900170,253,5,1,
04602411,980000,33327,1,1,
04602411,980000,33327,2,1,
04602411,980000,33327,3,1,
04602411,980000,33327,4,1,
04602411,980000,33327,5,1,
04602412,900030,33074,1,1,
04602412,900030,33074,2,1,
04602412,900030,33074,3,1,
04602412,900030,33074,4,1,
04602412,900030,33074,5,1,
04602412,900170,253,1,1,
04602412,900170,253,2,1,
04602412,900170,253,3,1,
04602412,900170,253,4,1,
04602412,900170,253,5,1,
04602412,980000,33327,1,1,
04602412,980000,33327,2,1,
04602412,980000,33327,3,1,
04602412,980000,33327,4,1,
04602412,980000,33327,5,1,
04602431,900000,82500,1,1,
04602431,900000,82500,2,1,
04602431,900000,82500,3,1,
04602431,900000,82500,4,1,
04602431,900000,82500,5,1,
04602431,980000,82500,1,1,
04602431,980000,82500,2,1,
04602431,980000,82500,3,1,
04602431,980000,82500,4,1,
04602431,980000,82500,5,1,
04602432,900000,82500,1,1,
04602432,900000,82500,2,1,
04602432,900000,82500,3,1,
04602432,900000,82500,4,1,
04602432,900000,82500,5,1,
04602432,980000,82500,1,1,
04602432,980000,82500,2,1,
04602432,980000,82500,3,1,
04602432,980000,82500,4,1,
04602432,980000,82500,5,1,
04602461,900000,81137,1,1,
04602461,900000,85951,2,1,
04602461,900000,87211,3,1,
04602461,900000,57006,4,1,
04602461,900000,17524,5,1,
04602461,980000,81137,1,1,
04602461,980000,85951,2,1,
04602461,980000,87211,3,1,
04602461,980000,57006,4,1,
04602461,980000,17524,5,1,
04602462,900000,50239,1,1,
04602462,900000,7204,2,1,
04602462,900000,61813,3,1,
04602462,900000,57627,4,1,
04602462,900000,56337,5,1,
04602462,980000,50239,1,1,
04602462,980000,7204,2,1,
04602462,980000,61813,3,1,
04602462,980000,57627,4,1,
04602462,980000,56337,5,1,
04602471,800940,7727,1,1,
04602471,800940,7727,2,1,
04602471,800940,7727,3,1,
04602471,800940,7727,4,1,
04602471,800940,7727,5,1,
04602471,900000,63369,1,1,
04602471,900000,62035,2,1,
04602471,900000,62445,3,1,
04602471,900000,64831,4,1,
04602471,900000,67298,5,1,
04602471,900160,41000,1,1,
04602471,900160,41000,2,1,
04602471,900160,41000,3,1,
04602471,900160,41000,4,1,
04602471,900160,41000,5,1,
04602471,900170,2718,1,1,
04602471,900170,2718,2,1,
04602471,900170,2718,3,1,
04602471,900170,2718,4,1,
04602471,900170,2718,5,1,
04602471,980000,107087,1,1,
04602471,980000,105753,2,1,
04602471,980000,106163,3,1,
04602471,980000,108549,4,1,
04602471,980000,111016,5,1,
04602472,800940,7727,1,1,
04602472,800940,7727,2,1,
04602472,800940,7727,3,1,
04602472,800940,7727,4,1,
04602472,800940,7727,5,1,
04602472,900000,68955,1,1,
04602472,900000,59122,2,1,
04602472,900000,65262,3,1,
04602472,900000,62206,4,1,
04602472,900000,60701,5,1,
04602472,900160,41000,1,1,
04602472,900160,41000,2,1,
04602472,900160,41000,3,1,
04602472,900160,41000,4,1,
04602472,900160,41000,5,1,
04602472,900170,2718,1,1,
04602472,900170,2718,2,1,
04602472,900170,2718,3,1,
04602472,900170,2718,4,1,
04602472,900170,2718,5,1,
04602472,980000,112673,1,1,
04602472,980000,102840,2,1,
04602472,980000,108980,3,1,
04602472,980000,105924,4,1,
04602472,980000,104419,5,1,
04602481,900000,18000,1,1,
04602481,900000,18000,2,1,
04602481,900000,18000,3,1,
04602481,900000,18000,4,1,
04602481,900000,18000,5,1,
04602481,900090,8734,1,1,
04602481,900090,8734,2,1,
04602481,900090,8734,3,1,
04602481,900090,8734,4,1,
04602481,900090,8734,5,1,
04602481,900150,4308,1,1,
04602481,900150,4308,2,1,
04602481,900150,4308,3,1,
04602481,900150,4308,4,1,
04602481,900150,4308,5,1,
04602481,900210,1632,1,1,
04602481,900210,1632,2,1,
04602481,900210,1632,3,1,
04602481,900210,1632,4,1,
04602481,900210,1632,5,1,
04602481,980000,32674,1,1,
04602481,980000,32674,2,1,
04602481,980000,32674,3,1,
04602481,980000,32674,4,1,
04602481,980000,32674,5,1,
04602482,900000,18000,1,1,
04602482,900000,18000,2,1,
04602482,900000,18000,3,1,
04602482,900000,18000,4,1,
04602482,900000,18000,5,1,
04602482,900090,8734,1,1,
04602482,900090,8734,2,1,
04602482,900090,8734,3,1,
04602482,900090,8734,4,1,
04602482,900090,8734,5,1,
04602482,900150,4308,1,1,
04602482,900150,4308,2,1,
04602482,900150,4308,3,1,
04602482,900150,4308,4,1,
04602482,900150,4308,5,1,
04602482,900210,1632,1,1,
04602482,900210,1632,2,1,
04602482,900210,1632,3,1,
04602482,900210,1632,4,1,
04602482,900210,1632,5,1,
04602482,980000,32674,1,1,
04602482,980000,32674,2,1,
04602482,980000,32674,3,1,
04602482,980000,32674,4,1,
04602482,980000,32674,5,1,
04602491,800940,197,1,1,
04602491,800940,557,2,1,
04602491,800940,259,3,1,
04602491,800940,305,4,1,
04602491,800940,684,5,1,
04602491,900000,823,1,1,
04602491,900000,823,2,1,
04602491,900000,823,3,1,
04602491,900000,823,4,1,
04602491,900000,823,5,1,
04602491,900160,874,1,1,
04602491,900160,3229,2,1,
04602491,900160,1282,3,1,
04602491,900160,1581,4,1,
04602491,900160,4056,5,1,
04602491,900190,13824,1,1,
04602491,900190,7000,2,1,
04602491,900190,17945,3,1,
04602491,900190,29957,4,1,
04602491,900190,20788,5,1,
04602491,980000,15521,1,1,
04602491,980000,11052,2,1,
04602491,980000,20050,3,1,
04602491,980000,32361,4,1,
04602491,980000,25667,5,1,
04602492,800940,14430,1,1,T
04602492,800940,14430,2,1,T
04602492,800940,14430,3,1,T
04602492,800940,14430,4,1,T
04602492,800940,14430,5,1,T
04602492,900000,823,1,1,
04602492,900000,823,2,1,
04602492,900000,823,3,1,
04602492,900000,823,4,1,
04602492,900000,823,5,1,
04602492,900160,4574,1,1,
04602492,900160,15248,2,1,
04602492,900160,504,3,1,
04602492,900160,67285,4,1,
04602492,900160,107591,5,1,
04602492,900190,54559,1,1,T
04602492,900190,54559,2,1,T
04602492,900190,54559,3,1,T
04602492,900190,54559,4,1,T
04602492,900190,54559,5,1,T
04602492,980000,94422,1,1,T
04602492,980000,94422,2,1,T
04602492,980000,94422,3,1,T
04602492,980000,94422,4,1,T
04602492,980000,94422,5,1,T
04602561,900030,21600,1,1,
04602561,900030,21600,2,1,
04602561,900030,21600,3,1,
04602561,900030,21600,4,1,
04602561,900030,21600,5,1,
04602561,900170,60000,1,1,
04602561,900170,60000,2,1,
04602561,900170,60000,3,1,
04602561,900170,60000,4,1,
04602561,900170,60000,5,1,
04602561,980000,81600,1,1,
04602561,980000,81600,2,1,
04602561,980000,81600,3,1,
04602561,980000,81600,4,1,
04602561,980000,81600,5,1,
04602562,900030,21600,1,1,
04602562,900030,21600,2,1,
04602562,900030,21600,3,1,
04602562,900030,21600,4,1,
04602562,900030,21600,5,1,
04602562,900170,60000,1,1,
04602562,900170,60000,2,1,
04602562,900170,60000,3,1,
04602562,900170,60000,4,1,
04602562,900170,60000,5,1,
04602562,980000,81600,1,1,
04602562,980000,81600,2,1,
04602562,980000,81600,3,1,
04602562,980000,81600,4,1,
04602562,980000,81600,5,1,
04602581,800940,14430,1,1,T
04602581,800940,14430,2,1,T
04602581,800940,14430,3,1,T
04602581,800940,14430,4,1,T
04602581,800940,14430,5,1,T
04602581,900000,213000,1,1,
04602581,900000,213000,2,1,
04602581,900000,213000,3,1,
04602581,900000,213000,4,1,
04602581,900000,213000,5,1,
04602581,900160,120000,1,1,
04602581,900160,120000,2,1,
04602581,900160,120000,3,1,
04602581,900160,120000,4,1,
04602581,900160,120000,5,1,
04602581,900180,200,1,1,
04602581,900180,200,2,1,
04602581,900180,200,3,1,
04602581,900180,200,4,1,
04602581,900180,200,5,1,
04602581,900190,44000,1,1,
04602581,900190,44000,2,1,
04602581,900190,44000,3,1,
04602581,900190,44000,4,1,
04602581,900190,44000,5,1,
04602581,980000,377200,1,1,
04602581,980000,377200,2,1,
04602581,980000,377200,3,1,
04602581,980000,377200,4,1,
04602581,980000,377200,5,1,
04602582,800940,14430,1,1,T
04602582,800940,14430,2,1,T
04602582,800940,14430,3,1,T
04602582,800940,14430,4,1,T
04602582,800940,14430,5,1,T
04602582,900000,213000,1,1,
04602582,900000,213000,2,1,
04602582,900000,213000,3,1,
04602582,900000,213000,4,1,
04602582,900000,213000,5,1,
04602582,900160,120000,1,1,
04602582,900160,120000,2,1,
04602582,900160,120000,3,1,
04602582,900160,120000,4,1,
04602582,900160,120000,5,1,
04602582,900180,200,1,1,
04602582,900180,200,2,1,
04602582,900180,200,3,1,
04602582,900180,200,4,1,
04602582,900180,200,5,1,
04602582,900190,44000,1,1,
04602582,900190,44000,2,1,
04602582,900190,44000,3,1,
04602582,900190,44000,4,1,
04602582,900190,44000,5,1,
04602582,980000,377200,1,1,
04602582,980000,377200,2,1,
04602582,980000,377200,3,1,
04602582,980000,377200,4,1,
04602582,980000,377200,5,1,
04602591,900000,28032,1,1,
04602591,900000,28032,2,1,
04602591,900000,28032,3,1,
04602591,900000,28032,4,1,
04602591,900000,28032,5,1,
04602591,980000,28032,1,1,
04602591,980000,28032,2,1,
04602591,980000,28032,3,1,
04602591,980000,28032,4,1,
04602591,980000,28032,5,1,
04602592,900000,28032,1,1,
04602592,900000,28032,2,1,
04602592,900000,28032,3,1,
04602592,900000,28032,4,1,
04602592,900000,28032,5,1,
04602592,980000,28032,1,1,
04602592,980000,28032,2,1,
04602592,980000,28032,3,1,
04602592,980000,28032,4,1,
04602592,980000,28032,5,1,
04602601,900030,8868,1,1,
04602601,900030,13740,2,1,
04602601,900030,7584,3,1,
04602601,900030,10284,4,1,
04602601,900030,15216,5,1,
04602601,900170,818,1,1,
04602601,900170,12079,2,1,
04602601,900170,744,3,1,
04602601,900170,917,4,1,
04602601,900170,1444,5,1,
04602601,980000,9686,1,1,
04602601,980000,25819,2,1,
04602601,980000,8328,3,1,
04602601,980000,11201,4,1,
04602601,980000,16660,5,1,
04602602,900180,967,1,1,
04602602,900180,6,2,1,
04602602,900180,23389,3,1,
04602602,900180,31,4,1,
04602602,900180,1,5,1,
04602602,900200,183,1,1,
04602602,900200,380,2,1,
04602602,900200,37,3,1,
04602602,900200,48,4,1,
04602602,900200,29,5,1,
04602602,980000,1150,1,1,
04602602,980000,386,2,1,
04602602,980000,23426,3,1,
04602602,980000,79,4,1,
04602602,980000,30,5,1,
04602611,900030,16135,1,1,
04602611,900030,16135,2,1,
04602611,900030,16135,3,1,
04602611,900030,16135,4,1,
04602611,900030,16135,5,1,
04602611,900170,2000,1,1,
04602611,900170,2000,2,1,
04602611,900170,2000,3,1,
04602611,900170,2000,4,1,
04602611,900170,2000,5,1,
04602611,900180,30,1,1,
04602611,900180,30,2,1,
04602611,900180,30,3,1,
04602611,900180,30,4,1,
04602611,900180,30,5,1,
04602611,980000,18165,1,1,
04602611,980000,18165,2,1,
04602611,980000,18165,3,1,
04602611,980000,18165,4,1,
04602611,980000,18165,5,1,
04602612,900030,16135,1,1,
04602612,900030,16135,2,1,
04602612,900030,16135,3,1,
04602612,900030,16135,4,1,
04602612,900030,16135,5,1,
04602612,900170,2000,1,1,
04602612,900170,2000,2,1,
04602612,900170,2000,3,1,
04602612,900170,2000,4,1,
04602612,900170,2000,5,1,
04602612,900180,30,1,1,
04602612,900180,30,2,1,
04602612,900180,30,3,1,
04602612,900180,30,4,1,
04602612,900180,30,5,1,
04602612,980000,18165,1,1,
04602612,980000,18165,2,1,
04602612,980000,18165,3,1,
04602612,980000,18165,4,1,
04602612,980000,18165,5,1,
04602661,900000,37000,1,1,
04602661,900000,37000,2,1,
04602661,900000,37000,3,1,
04602661,900000,37000,4,1,
04602661,900000,37000,5,1,
04602661,900150,1074,1,1,
04602661,900150,1074,2,1,
04602661,900150,1074,3,1,
04602661,900150,1074,4,1,
04602661,900150,1074,5,1,
04602661,980000,38074,1,1,
04602661,980000,38074,2,1,
04602661,980000,38074,3,1,
04602661,980000,38074,4,1,
04602661,980000,38074,5,1,
04602662,900000,37000,1,1,
04602662,900000,37000,2,1,
04602662,900000,37000,3,1,
04602662,900000,37000,4,1,
04602662,900000,37000,5,1,
04602662,900150,1074,1,1,
04602662,900150,1074,2,1,
04602662,900150,1074,3,1,
04602662,900150,1074,4,1,
04602662,900150,1074,5,1,
04602662,980000,38074,1,1,
04602662,980000,38074,2,1,
04602662,980000,38074,3,1,
04602662,980000,38074,4,1,
04602662,980000,38074,5,1,
04602671,900090,800,1,1,
04602671,900090,800,2,1,
04602671,900090,800,3,1,
04602671,900090,800,4,1,
04602671,900090,800,5,1,
04602671,900150,1320,1,1,
04602671,900150,1320,2,1,
04602671,900150,1320,3,1,
04602671,900150,1320,4,1,
04602671,900150,1320,5,1,
04602671,980000,2120,1,1,
04602671,980000,2120,2,1,
04602671,980000,2120,3,1,
04602671,980000,2120,4,1,
04602671,980000,2120,5,1,
04602672,900090,800,1,1,
04602672,900090,800,2,1,
04602672,900090,800,3,1,
04602672,900090,800,4,1,
04602672,900090,800,5,1,
04602672,900150,1320,1,1,
04602672,900150,1320,2,1,
04602672,900150,1320,3,1,
04602672,900150,1320,4,1,
04602672,900150,1320,5,1,
04602672,980000,2120,1,1,
04602672,980000,2120,2,1,
04602672,980000,2120,3,1,
04602672,980000,2120,4,1,
04602672,980000,2120,5,1,
04602681,900000,30000,1,1,
04602681,900000,30000,2,1,
04602681,900000,30000,3,1,
04602681,900000,30000,4,1,
04602681,900000,30000,5,1,
04602681,900170,10560,1,1,
04602681,900170,10560,2,1,
04602681,900170,10560,3,1,
04602681,900170,10560,4,1,
04602681,900170,10560,5,1,
04602681,900180,7,1,1,
04602681,900180,7,2,1,
04602681,900180,7,3,1,
04602681,900180,7,4,1,
04602681,900180,7,5,1,
04602681,980000,40567,1,1,
04602681,980000,40567,2,1,
04602681,980000,40567,3,1,
04602681,980000,40567,4,1,
04602681,980000,40567,5,1,
04602682,900000,30000,1,1,
04602682,900000,30000,2,1,
04602682,900000,30000,3,1,
04602682,900000,30000,4,1,
04602682,900000,30000,5,1,
04602682,900170,10560,1,1,
04602682,900170,10560,2,1,
04602682,900170,10560,3,1,
04602682,900170,10560,4,1,
04602682,900170,10560,5,1,
04602682,900180,7,1,1,
04602682,900180,7,2,1,
04602682,900180,7,3,1,
04602682,900180,7,4,1,
04602682,900180,7,5,1,
04602682,980000,40567,1,1,
04602682,980000,40567,2,1,
04602682,980000,40567,3,1,
04602682,980000,40567,4,1,
04602682,980000,40567,5,1,
04602691,900000,54000,1,1,
04602691,900000,54000,2,1,
04602691,900000,54000,3,1,
04602691,900000,54000,4,1,
04602691,900000,54000,5,1,
04602691,900180,24,1,1,
04602691,900180,24,2,1,
04602691,900180,24,3,1,
04602691,900180,24,4,1,
04602691,900180,24,5,1,
04602691,980000,54024,1,1,
04602691,980000,54024,2,1,
04602691,980000,54024,3,1,
04602691,980000,54024,4,1,
04602691,980000,54024,5,1,
04602692,900000,54000,1,1,
04602692,900000,54000,2,1,
04602692,900000,54000,3,1,
04602692,900000,54000,4,1,
04602692,900000,54000,5,1,
04602692,900180,24,1,1,
04602692,900180,24,2,1,
04602692,900180,24,3,1,
04602692,900180,24,4,1,
04602692,900180,24,5,1,
04602692,980000,54024,1,1,
04602692,980000,54024,2,1,
04602692,980000,54024,3,1,
04602692,980000,54024,4,1,
04602692,980000,54024,5,1,
04602761,900000,38000,1,1,
04602761,900000,38000,2,1,
04602761,900000,38000,3,1,
04602761,900000,38000,4,1,
04602761,900000,38000,5,1,
04602761,900180,1,1,1,
04602761,900180,1,2,1,
04602761,900180,1,3,1,
04602761,900180,1,4,1,
04602761,900180,1,5,1,
04602761,980000,38001,1,1,
04602761,980000,38001,2,1,
04602761,980000,38001,3,1,
04602761,980000,38001,4,1,
04602761,980000,38001,5,1,
04602762,900000,38000,1,1,
04602762,900000,38000,2,1,
04602762,900000,38000,3,1,
04602762,900000,38000,4,1,
04602762,900000,38000,5,1,
04602762,900180,1,1,1,
04602762,900180,1,2,1,
04602762,900180,1,3,1,
04602762,900180,1,4,1,
04602762,900180,1,5,1,
04602762,980000,38001,1,1,
04602762,980000,38001,2,1,
04602762,980000,38001,3,1,
04602762,980000,38001,4,1,
04602762,980000,38001,5,1,
04602801,900000,103703,1,1,
04602801,900000,182167,2,1,
04602801,900000,150400,3,1,
04602801,900000,130986,4,1,
04602801,900000,136074,5,1,
04602801,900170,4800,1,1,
04602801,900170,4800,2,1,
04602801,900170,4800,3,1,
04602801,900170,4800,4,1,
04602801,900170,4800,5,1,
04602801,980000,108503,1,1,
04602801,980000,186967,2,1,
04602801,980000,155200,3,1,
04602801,980000,135786,4,1,
04602801,980000,140874,5,1,
04602802,900000,191731,1,1,
04602802,900000,117423,2,1,
04602802,900000,111305,3,1,
04602802,900000,102481,4,1,
04602802,900000,118893,5,1,
04602802,900170,4800,1,1,
04602802,900170,4800,2,1,
04602802,900170,4800,3,1,
04602802,900170,4800,4,1,
04602802,900170,4800,5,1,
04602802,980000,196531,1,1,
04602802,980000,122223,2,1,
04602802,980000,116105,3,1,
04602802,980000,107281,4,1,
04602802,980000,123693,5,1,
04602811,900000,58303,1,1,
04602811,900000,56414,2,1,
04602811,900000,50221,3,1,
04602811,900000,52414,4,1,
04602811,900000,68630,5,1,
04602811,980000,58303,1,1,
04602811,980000,56414,2,1,
04602811,980000,50221,3,1,
04602811,980000,52414,4,1,
04602811,980000,68630,5,1,
04602812,900000,63201,1,1,
04602812,900000,52620,2,1,
04602812,900000,56867,3,1,
04602812,900000,55189,4,1,
04602812,900000,54042,5,1,
04602812,980000,63201,1,1,
04602812,980000,52620,2,1,
04602812,980000,56867,3,1,
04602812,980000,55189,4,1,
04602812,980000,54042,5,1,
04602861,900000,153000,1,1,
04602861,900000,153000,2,1,
04602861,900000,153000,3,1,
04602861,900000,153000,4,1,
04602861,900000,153000,5,1,
04602861,900180,25,1,1,
04602861,900180,25,2,1,
04602861,900180,25,3,1,
04602861,900180,25,4,1,
04602861,900180,25,5,1,
04602861,980000,153025,1,1,
04602861,980000,153025,2,1,
04602861,980000,153025,3,1,
04602861,980000,153025,4,1,
04602861,980000,153025,5,1,
04602862,900000,153000,1,1,
04602862,900000,153000,2,1,
04602862,900000,153000,3,1,
04602862,900000,153000,4,1,
04602862,900000,153000,5,1,
04602862,900180,25,1,1,
04602862,900180,25,2,1,
04602862,900180,25,3,1,
04602862,900180,25,4,1,
04602862,900180,25,5,1,
04602862,980000,153025,1,1,
04602862,980000,153025,2,1,
04602862,980000,153025,3,1,
04602862,980000,153025,4,1,
04602862,980000,153025,5,1,
04602881,800940,14430,1,1,T
04602881,800940,14430,2,1,T
04602881,800940,14430,3,1,T
04602881,800940,14430,4,1,T
04602881,800940,14430,5,1,T
04602881,900000,152000,1,1,
04602881,900000,152000,2,1,
04602881,900000,152000,3,1,
04602881,900000,152000,4,1,
04602881,900000,152000,5,1,
04602881,900160,1037,1,1,
04602881,900160,15070,2,1,
04602881,900160,24404,3,1,
04602881,900160,80869,4,1,
04602881,900160,2795,5,1,
04602881,900180,776,1,1,
04602881,900180,122,2,1,
04602881,900180,892,3,1,
04602881,900180,119,4,1,
04602881,900180,140,5,1,
04602881,900190,4000,1,1,
04602881,900190,4000,2,1,
04602881,900190,4000,3,1,
04602881,900190,4000,4,1,
04602881,900190,4000,5,1,
