NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04367822,980000,55735,4,1,
04367822,980000,55735,5,1,
04367851,900000,132809,1,1,
04367851,900000,134377,2,1,
04367851,900000,132418,3,1,
04367851,900000,131336,4,1,
04367851,900000,136576,5,1,
04367851,900180,1177,1,1,
04367851,900180,1176,2,1,
04367851,900180,1099,3,1,
04367851,900180,1107,4,1,
04367851,900180,1856,5,1,
04367851,980000,133986,1,1,
04367851,980000,135553,2,1,
04367851,980000,133517,3,1,
04367851,980000,132443,4,1,
04367851,980000,138432,5,1,
04367852,900000,136927,1,1,
04367852,900000,131411,2,1,
04367852,900000,135060,3,1,
04367852,900000,132257,4,1,
04367852,900000,134225,5,1,
04367852,900180,1108,1,1,
04367852,900180,1992,2,1,
04367852,900180,1067,3,1,
04367852,900180,1083,4,1,
04367852,900180,1801,5,1,
04367852,980000,138035,1,1,
04367852,980000,133403,2,1,
04367852,980000,136127,3,1,
04367852,980000,133340,4,1,
04367852,980000,136026,5,1,
04367861,900000,24000,1,1,
04367861,900000,24000,2,1,
04367861,900000,24000,3,1,
04367861,900000,24000,4,1,
04367861,900000,24000,5,1,
04367861,900210,7400,1,1,
04367861,900210,7400,2,1,
04367861,900210,7400,3,1,
04367861,900210,7400,4,1,
04367861,900210,7400,5,1,
04367861,980000,31400,1,1,
04367861,980000,31400,2,1,
04367861,980000,31400,3,1,
04367861,980000,31400,4,1,
04367861,980000,31400,5,1,
04367862,900000,24000,1,1,
04367862,900000,24000,2,1,
04367862,900000,24000,3,1,
04367862,900000,24000,4,1,
04367862,900000,24000,5,1,
04367862,900210,7400,1,1,
04367862,900210,7400,2,1,
04367862,900210,7400,3,1,
04367862,900210,7400,4,1,
04367862,900210,7400,5,1,
04367862,980000,31400,1,1,
04367862,980000,31400,2,1,
04367862,980000,31400,3,1,
04367862,980000,31400,4,1,
04367862,980000,31400,5,1,
04367891,900000,174715,1,1,
04367891,900000,249908,2,1,
04367891,900000,271090,3,1,
04367891,900000,293003,4,1,
04367891,900000,254618,5,1,
04367891,980000,174715,1,1,
04367891,980000,249908,2,1,
04367891,980000,271090,3,1,
04367891,980000,293003,4,1,
04367891,980000,254618,5,1,
04367892,900000,267288,1,1,
04367892,900000,182649,2,1,
04367892,900000,134227,3,1,
04367892,900000,185758,4,1,
04367892,900000,174504,5,1,
04367892,980000,267288,1,1,
04367892,980000,182649,2,1,
04367892,980000,134227,3,1,
04367892,980000,185758,4,1,
04367892,980000,174504,5,1,
04367911,900000,117859,1,1,
04367911,900000,113882,2,1,
04367911,900000,127175,3,1,
04367911,900000,84088,4,1,
04367911,900000,113701,5,1,
04367911,980000,117859,1,1,
04367911,980000,113882,2,1,
04367911,980000,127175,3,1,
04367911,980000,84088,4,1,
04367911,980000,113701,5,1,
04367912,900000,109659,1,1,
04367912,900000,93499,2,1,
04367912,900000,101351,3,1,
04367912,900000,98277,4,1,
04367912,900000,126474,5,1,
04367912,980000,109659,1,1,
04367912,980000,93499,2,1,
04367912,980000,101351,3,1,
04367912,980000,98277,4,1,
04367912,980000,126474,5,1,
04367921,900000,193000,1,1,
04367921,900000,193000,2,1,
04367921,900000,193000,3,1,
04367921,900000,193000,4,1,
04367921,900000,193000,5,1,
04367921,980000,193000,1,1,
04367921,980000,193000,2,1,
04367921,980000,193000,3,1,
04367921,980000,193000,4,1,
04367921,980000,193000,5,1,
04367922,900000,193000,1,1,
04367922,900000,193000,2,1,
04367922,900000,193000,3,1,
04367922,900000,193000,4,1,
04367922,900000,193000,5,1,
04367922,980000,193000,1,1,
04367922,980000,193000,2,1,
04367922,980000,193000,3,1,
04367922,980000,193000,4,1,
04367922,980000,193000,5,1,
04367941,900000,100000,1,1,
04367941,900000,100000,2,1,
04367941,900000,100000,3,1,
04367941,900000,100000,4,1,
04367941,900000,100000,5,1,
04367941,980000,100000,1,1,
04367941,980000,100000,2,1,
04367941,980000,100000,3,1,
04367941,980000,100000,4,1,
04367941,980000,100000,5,1,
04367942,900000,100000,1,1,
04367942,900000,100000,2,1,
04367942,900000,100000,3,1,
04367942,900000,100000,4,1,
04367942,900000,100000,5,1,
04367942,980000,100000,1,1,
04367942,980000,100000,2,1,
04367942,980000,100000,3,1,
04367942,980000,100000,4,1,
04367942,980000,100000,5,1,
04367962,900000,46556,1,1,
04367962,900000,105318,2,1,
04367962,900000,64184,3,1,
04367962,900000,74029,4,1,
04367962,900000,46873,5,1,
04367962,900030,7356,1,1,
04367962,900030,7356,2,1,
04367962,900030,7356,3,1,
04367962,900030,7356,4,1,
04367962,900030,7356,5,1,
04367962,900090,348,1,1,
04367962,900090,348,2,1,
04367962,900090,348,3,1,
04367962,900090,348,4,1,
04367962,900090,348,5,1,
04367962,980000,54260,1,1,
04367962,980000,113022,2,1,
04367962,980000,71888,3,1,
04367962,980000,81733,4,1,
04367962,980000,54577,5,1,
04367991,900000,81051,1,1,
04367991,900000,87526,2,1,
04367991,900000,75598,3,1,
04367991,900000,81006,4,1,
04367991,900000,70671,5,1,
04367991,980000,81051,1,1,
04367991,980000,87526,2,1,
04367991,980000,75598,3,1,
04367991,980000,81006,4,1,
04367991,980000,70671,5,1,
04367992,900000,77908,1,1,
04367992,900000,88206,2,1,
04367992,900000,71294,3,1,
04367992,900000,82320,4,1,
04367992,900000,89213,5,1,
04367992,980000,77908,1,1,
04367992,980000,88206,2,1,
04367992,980000,71294,3,1,
04367992,980000,82320,4,1,
04367992,980000,89213,5,1,
04368061,900000,45700,1,1,
04368061,900000,45700,2,1,
04368061,900000,45700,3,1,
04368061,900000,45700,4,1,
04368061,900000,45700,5,1,
04368061,980000,45700,1,1,
04368061,980000,45700,2,1,
04368061,980000,45700,3,1,
04368061,980000,45700,4,1,
04368061,980000,45700,5,1,
04368062,900000,45700,1,1,
04368062,900000,45700,2,1,
04368062,900000,45700,3,1,
04368062,900000,45700,4,1,
04368062,900000,45700,5,1,
04368062,980000,45700,1,1,
04368062,980000,45700,2,1,
04368062,980000,45700,3,1,
04368062,980000,45700,4,1,
04368062,980000,45700,5,1,
04368081,900000,85000,1,1,
04368081,900000,85000,2,1,
04368081,900000,85000,3,1,
04368081,900000,85000,4,1,
04368081,900000,85000,5,1,
04368081,980000,85000,1,1,
04368081,980000,85000,2,1,
04368081,980000,85000,3,1,
04368081,980000,85000,4,1,
04368081,980000,85000,5,1,
04368082,900000,85000,1,1,
04368082,900000,85000,2,1,
04368082,900000,85000,3,1,
04368082,900000,85000,4,1,
04368082,900000,85000,5,1,
04368082,980000,85000,1,1,
04368082,980000,85000,2,1,
04368082,980000,85000,3,1,
04368082,980000,85000,4,1,
04368082,980000,85000,5,1,
04368101,900030,32870,1,1,
04368101,900030,32870,2,1,
04368101,900030,32870,3,1,
04368101,900030,32870,4,1,
04368101,900030,32870,5,1,
04368101,900170,28000,1,1,
04368101,900170,28000,2,1,
04368101,900170,28000,3,1,
04368101,900170,28000,4,1,
04368101,900170,28000,5,1,
04368101,900180,129,1,1,
04368101,900180,3108,2,1,
04368101,900180,348,3,1,
04368101,900180,35800,4,1,
04368101,900180,4,5,1,
04368101,980000,60999,1,1,
04368101,980000,63978,2,1,
04368101,980000,61218,3,1,
04368101,980000,96670,4,1,
04368101,980000,60874,5,1,
04368102,900030,32870,1,1,
04368102,900030,32870,2,1,
04368102,900030,32870,3,1,
04368102,900030,32870,4,1,
04368102,900030,32870,5,1,
04368102,900170,28000,1,1,
04368102,900170,28000,2,1,
04368102,900170,28000,3,1,
04368102,900170,28000,4,1,
04368102,900170,28000,5,1,
04368102,900180,2764,1,1,
04368102,900180,3171,2,1,
04368102,900180,108,3,1,
04368102,900180,3042,4,1,
04368102,900180,1018,5,1,
04368102,980000,63634,1,1,
04368102,980000,64041,2,1,
04368102,980000,60978,3,1,
04368102,980000,63912,4,1,
04368102,980000,61888,5,1,
04368111,900030,15722,1,1,
04368111,900030,15722,2,1,
04368111,900030,15722,3,1,
04368111,900030,15722,4,1,
04368111,900030,15722,5,1,
04368111,900140,56881,1,1,T
04368111,900140,56881,2,1,T
04368111,900140,56881,3,1,T
04368111,900140,56881,4,1,T
04368111,900140,56881,5,1,T
04368111,980000,72603,1,1,T
04368111,980000,72603,2,1,T
04368111,980000,72603,3,1,T
04368111,980000,72603,4,1,T
04368111,980000,72603,5,1,T
04368112,900030,15722,1,1,
04368112,900030,15722,2,1,
04368112,900030,15722,3,1,
04368112,900030,15722,4,1,
04368112,900030,15722,5,1,
04368112,900140,13634,1,1,
04368112,900140,6446,2,1,
04368112,900140,32748,3,1,
04368112,900140,4514,4,1,
04368112,900140,3253,5,1,
04368112,980000,29356,1,1,
04368112,980000,22168,2,1,
04368112,980000,48470,3,1,
04368112,980000,20236,4,1,
04368112,980000,18975,5,1,
04368131,900030,35258,1,1,
04368131,900030,35258,2,1,
04368131,900030,35258,3,1,
04368131,900030,35258,4,1,
04368131,900030,35258,5,1,
04368131,900170,18660,1,1,
04368131,900170,18660,2,1,
04368131,900170,18660,3,1,
04368131,900170,18660,4,1,
04368131,900170,18660,5,1,
04368131,980000,53918,1,1,
04368131,980000,53918,2,1,
04368131,980000,53918,3,1,
04368131,980000,53918,4,1,
04368131,980000,53918,5,1,
04368132,900030,35258,1,1,
04368132,900030,35258,2,1,
04368132,900030,35258,3,1,
04368132,900030,35258,4,1,
04368132,900030,35258,5,1,
04368132,900170,18660,1,1,
04368132,900170,18660,2,1,
04368132,900170,18660,3,1,
04368132,900170,18660,4,1,
04368132,900170,18660,5,1,
04368132,980000,53918,1,1,
04368132,980000,53918,2,1,
04368132,980000,53918,3,1,
04368132,980000,53918,4,1,
04368132,980000,53918,5,1,
04368141,900000,65000,1,1,
04368141,900000,65000,2,1,
04368141,900000,65000,3,1,
04368141,900000,65000,4,1,
04368141,900000,65000,5,1,
04368141,900160,1,1,1,
04368141,900160,1,2,1,
04368141,900160,1,3,1,
04368141,900160,1,4,1,
04368141,900160,1,5,1,
04368141,980000,65001,1,1,
04368141,980000,65001,2,1,
04368141,980000,65001,3,1,
04368141,980000,65001,4,1,
04368141,980000,65001,5,1,
04368142,900000,65000,1,1,
04368142,900000,65000,2,1,
04368142,900000,65000,3,1,
04368142,900000,65000,4,1,
04368142,900000,65000,5,1,
04368142,900160,1,1,1,
04368142,900160,1,2,1,
04368142,900160,1,3,1,
04368142,900160,1,4,1,
04368142,900160,1,5,1,
04368142,980000,65001,1,1,
04368142,980000,65001,2,1,
04368142,980000,65001,3,1,
04368142,980000,65001,4,1,
04368142,980000,65001,5,1,
04368161,900000,1031,1,1,
04368161,900000,81989,2,1,
04368161,900000,43440,3,1,
04368161,900000,43603,4,1,
04368161,900000,39243,5,1,
04368161,900030,4255,1,1,
04368161,900030,1831,2,1,
04368161,900030,2647,3,1,
04368161,900030,8911,4,1,
04368161,900030,14791,5,1,
04368161,900090,642,1,1,
04368161,900090,230,2,1,
04368161,900090,737,3,1,
04368161,900090,222,4,1,
04368161,900090,212,5,1,
04368161,980000,5928,1,1,
04368161,980000,84050,2,1,
04368161,980000,46824,3,1,
04368161,980000,52736,4,1,
04368161,980000,54246,5,1,
04368162,900000,46277,1,1,
04368162,900000,87615,2,1,
04368162,900000,50224,3,1,
04368162,900000,42147,4,1,
04368162,900000,1949,5,1,
04368162,900030,2731,1,1,
04368162,900030,4831,2,1,
04368162,900030,11623,3,1,
04368162,900030,4327,4,1,
04368162,900030,5707,5,1,
04368162,900090,805,1,1,
04368162,900090,9237,2,1,
04368162,900090,392,3,1,
04368162,900090,53,4,1,
04368162,900090,770,5,1,
04368162,980000,49813,1,1,
04368162,980000,101683,2,1,
04368162,980000,62239,3,1,
04368162,980000,46527,4,1,
04368162,980000,8426,5,1,
04368171,900030,11484,1,1,
04368171,900030,11484,2,1,
04368171,900030,11484,3,1,
04368171,900030,11484,4,1,
04368171,900030,11484,5,1,
04368171,900150,126,1,1,
04368171,900150,126,2,1,
04368171,900150,126,3,1,
04368171,900150,126,4,1,
04368171,900150,126,5,1,
04368171,980000,11610,1,1,
04368171,980000,11610,2,1,
04368171,980000,11610,3,1,
04368171,980000,11610,4,1,
04368171,980000,11610,5,1,
04368172,900030,11484,1,1,
04368172,900030,11484,2,1,
04368172,900030,11484,3,1,
04368172,900030,11484,4,1,
04368172,900030,11484,5,1,
04368172,900150,126,1,1,
04368172,900150,126,2,1,
04368172,900150,126,3,1,
04368172,900150,126,4,1,
04368172,900150,126,5,1,
04368172,980000,11610,1,1,
04368172,980000,11610,2,1,
04368172,980000,11610,3,1,
04368172,980000,11610,4,1,
04368172,980000,11610,5,1,
04368191,900000,34882,1,1,
04368191,900000,9795,2,1,
04368191,900000,10000,3,1,
04368191,900000,3180,4,1,
04368191,900000,69913,5,1,
04368191,900150,1344,1,1,
04368191,900150,1344,2,1,
04368191,900150,1344,3,1,
04368191,900150,1344,4,1,
04368191,900150,1344,5,1,
04368191,980000,36226,1,1,
04368191,980000,11139,2,1,
04368191,980000,11344,3,1,
04368191,980000,4524,4,1,
04368191,980000,71257,5,1,
04368192,900000,43284,1,1,
04368192,900000,1080,2,1,
04368192,900000,30691,3,1,
04368192,900000,8690,4,1,
04368192,900000,20952,5,1,
04368192,900150,1344,1,1,
04368192,900150,1344,2,1,
04368192,900150,1344,3,1,
04368192,900150,1344,4,1,
04368192,900150,1344,5,1,
04368192,980000,44628,1,1,
04368192,980000,2424,2,1,
04368192,980000,32035,3,1,
04368192,980000,10034,4,1,
04368192,980000,22296,5,1,
04368211,900000,47767,1,1,
04368211,900000,4839,2,1,
04368211,900000,28691,3,1,
04368211,900000,23978,4,1,
04368211,900000,20949,5,1,
04368211,900030,14400,1,1,
04368211,900030,14400,2,1,
04368211,900030,14400,3,1,
04368211,900030,14400,4,1,
04368211,900030,14400,5,1,
04368211,980000,62167,1,1,
04368211,980000,19239,2,1,
04368211,980000,43091,3,1,
04368211,980000,38378,4,1,
04368211,980000,35349,5,1,
04368212,900000,59582,1,1,
04368212,900000,26061,2,1,
04368212,900000,5006,3,1,
04368212,900000,40638,4,1,
04368212,900000,13681,5,1,
04368212,900030,14400,1,1,
04368212,900030,14400,2,1,
04368212,900030,14400,3,1,
04368212,900030,14400,4,1,
04368212,900030,14400,5,1,
04368212,980000,73982,1,1,
04368212,980000,40461,2,1,
04368212,980000,19406,3,1,
04368212,980000,55038,4,1,
04368212,980000,28081,5,1,
04368221,900000,6027,1,1,
04368221,900000,8894,2,1,
04368221,900000,37129,3,1,
04368221,900000,8134,4,1,
04368221,900000,1000,5,1,
04368221,980000,6027,1,1,
04368221,980000,8894,2,1,
04368221,980000,37129,3,1,
04368221,980000,8134,4,1,
04368221,980000,1000,5,1,
04368222,900000,430,1,1,
04368222,900000,19646,2,1,
04368222,900000,21190,3,1,
04368222,900000,23863,4,1,
04368222,900000,53485,5,1,
04368222,980000,430,1,1,
04368222,980000,19646,2,1,
04368222,980000,21190,3,1,
04368222,980000,23863,4,1,
04368222,980000,53485,5,1,
04368231,900000,67100,1,1,
04368231,900000,67100,2,1,
04368231,900000,67100,3,1,
04368231,900000,67100,4,1,
04368231,900000,67100,5,1,
04368231,980000,67100,1,1,
04368231,980000,67100,2,1,
04368231,980000,67100,3,1,
04368231,980000,67100,4,1,
04368231,980000,67100,5,1,
04368232,900000,67100,1,1,
04368232,900000,67100,2,1,
04368232,900000,67100,3,1,
04368232,900000,67100,4,1,
04368232,900000,67100,5,1,
04368232,980000,67100,1,1,
04368232,980000,67100,2,1,
04368232,980000,67100,3,1,
04368232,980000,67100,4,1,
04368232,980000,67100,5,1,
04368261,900000,40000,1,1,
04368261,900000,40000,2,1,
04368261,900000,40000,3,1,
04368261,900000,40000,4,1,
04368261,900000,40000,5,1,
04368261,980000,40000,1,1,
04368261,980000,40000,2,1,
04368261,980000,40000,3,1,
04368261,980000,40000,4,1,
04368261,980000,40000,5,1,
04368262,900000,40000,1,1,
04368262,900000,40000,2,1,
04368262,900000,40000,3,1,
04368262,900000,40000,4,1,
04368262,900000,40000,5,1,
04368262,980000,40000,1,1,
04368262,980000,40000,2,1,
04368262,980000,40000,3,1,
04368262,980000,40000,4,1,
04368262,980000,40000,5,1,
04368271,900000,127000,1,1,
04368271,900000,127000,2,1,
04368271,900000,127000,3,1,
04368271,900000,127000,4,1,
04368271,900000,127000,5,1,
04368271,980000,127000,1,1,
04368271,980000,127000,2,1,
04368271,980000,127000,3,1,
04368271,980000,127000,4,1,
04368271,980000,127000,5,1,
04368272,900000,127000,1,1,
04368272,900000,127000,2,1,
04368272,900000,127000,3,1,
04368272,900000,127000,4,1,
04368272,900000,127000,5,1,
04368272,980000,127000,1,1,
04368272,980000,127000,2,1,
04368272,980000,127000,3,1,
04368272,980000,127000,4,1,
04368272,980000,127000,5,1,
04368311,900030,35191,1,1,
04368311,900030,35191,2,1,
04368311,900030,35191,3,1,
04368311,900030,35191,4,1,
04368311,900030,35191,5,1,
04368311,900170,27500,1,1,
04368311,900170,27500,2,1,
04368311,900170,27500,3,1,
04368311,900170,27500,4,1,
04368311,900170,27500,5,1,
04368311,900180,12500,1,1,
04368311,900180,12500,2,1,
04368311,900180,12500,3,1,
04368311,900180,12500,4,1,
04368311,900180,12500,5,1,
04368311,980000,75191,1,1,
04368311,980000,75191,2,1,
04368311,980000,75191,3,1,
04368311,980000,75191,4,1,
04368311,980000,75191,5,1,
04368312,900030,35191,1,1,
04368312,900030,35191,2,1,
04368312,900030,35191,3,1,
04368312,900030,35191,4,1,
04368312,900030,35191,5,1,
04368312,900170,27500,1,1,
04368312,900170,27500,2,1,
04368312,900170,27500,3,1,
04368312,900170,27500,4,1,
04368312,900170,27500,5,1,
04368312,900180,12500,1,1,
04368312,900180,12500,2,1,
04368312,900180,12500,3,1,
04368312,900180,12500,4,1,
04368312,900180,12500,5,1,
04368312,980000,75191,1,1,
04368312,980000,75191,2,1,
04368312,980000,75191,3,1,
04368312,980000,75191,4,1,
04368312,980000,75191,5,1,
04368321,900000,228124,1,1,T
04368321,900000,228124,2,1,T
04368321,900000,228124,3,1,T
04368321,900000,228124,4,1,T
04368321,900000,228124,5,1,T
04368321,980000,228124,1,1,T
04368321,980000,228124,2,1,T
04368321,980000,228124,3,1,T
04368321,980000,228124,4,1,T
04368321,980000,228124,5,1,T
04368322,900000,90759,1,1,
04368322,900000,49194,2,1,
04368322,900000,62148,3,1,
04368322,900000,37146,4,1,
04368322,900000,15818,5,1,
04368322,980000,90759,1,1,
04368322,980000,49194,2,1,
04368322,980000,62148,3,1,
04368322,980000,37146,4,1,
04368322,980000,15818,5,1,
04368341,900000,139400,1,1,
04368341,900000,139400,2,1,
04368341,900000,139400,3,1,
04368341,900000,139400,4,1,
04368341,900000,139400,5,1,
04368341,980000,139400,1,1,
04368341,980000,139400,2,1,
04368341,980000,139400,3,1,
04368341,980000,139400,4,1,
04368341,980000,139400,5,1,
04368342,900000,139400,1,1,
04368342,900000,139400,2,1,
04368342,900000,139400,3,1,
04368342,900000,139400,4,1,
04368342,900000,139400,5,1,
04368342,980000,139400,1,1,
04368342,980000,139400,2,1,
04368342,980000,139400,3,1,
04368342,980000,139400,4,1,
04368342,980000,139400,5,1,
04368351,900030,37070,1,1,
04368351,900030,37070,2,1,
04368351,900030,37070,3,1,
04368351,900030,37070,4,1,
04368351,900030,37070,5,1,
04368351,900180,147,1,1,
04368351,900180,454,2,1,
04368351,900180,164,3,1,
04368351,900180,179,4,1,
04368351,900180,38,5,1,
04368351,980000,37217,1,1,
04368351,980000,37524,2,1,
04368351,980000,37234,3,1,
04368351,980000,37249,4,1,
04368351,980000,37108,5,1,
04368352,900030,37070,1,1,
04368352,900030,37070,2,1,
04368352,900030,37070,3,1,
04368352,900030,37070,4,1,
04368352,900030,37070,5,1,
04368352,900180,88,1,1,
04368352,900180,24,2,1,
04368352,900180,84,3,1,
04368352,900180,773,4,1,
04368352,900180,162,5,1,
04368352,980000,37158,1,1,
04368352,980000,37094,2,1,
04368352,980000,37154,3,1,
04368352,980000,37843,4,1,
04368352,980000,37232,5,1,
04368391,900000,115000,1,1,
04368391,900000,115000,2,1,
04368391,900000,115000,3,1,
04368391,900000,115000,4,1,
04368391,900000,115000,5,1,
04368391,900160,-1,1,1,
04368391,900160,-1,2,1,
04368391,900160,-1,3,1,
04368391,900160,-1,4,1,
04368391,900160,-1,5,1,
04368391,900190,-1,1,1,
04368391,900190,-1,2,1,
04368391,900190,-1,3,1,
04368391,900190,-1,4,1,
04368391,900190,-1,5,1,
04368391,980000,114998,1,1,
04368391,980000,114998,2,1,
04368391,980000,114998,3,1,
04368391,980000,114998,4,1,
04368391,980000,114998,5,1,
04368392,900000,115000,1,1,
04368392,900000,115000,2,1,
04368392,900000,115000,3,1,
04368392,900000,115000,4,1,
04368392,900000,115000,5,1,
04368392,900160,-1,1,1,
04368392,900160,-1,2,1,
04368392,900160,-1,3,1,
04368392,900160,-1,4,1,
04368392,900160,-1,5,1,
04368392,900190,-1,1,1,
04368392,900190,-1,2,1,
04368392,900190,-1,3,1,
04368392,900190,-1,4,1,
04368392,900190,-1,5,1,
04368392,980000,114998,1,1,
04368392,980000,114998,2,1,
04368392,980000,114998,3,1,
04368392,980000,114998,4,1,
04368392,980000,114998,5,1,
04368401,800940,9180,1,1,
04368401,800940,9180,2,1,
04368401,800940,9180,3,1,
04368401,800940,9180,4,1,
04368401,800940,9180,5,1,
04368401,900000,105000,1,1,
04368401,900000,105000,2,1,
04368401,900000,105000,3,1,
04368401,900000,105000,4,1,
04368401,900000,105000,5,1,
04368401,900160,40000,1,1,
04368401,900160,40000,2,1,
04368401,900160,40000,3,1,
04368401,900160,40000,4,1,
04368401,900160,40000,5,1,
04368401,900210,1820,1,1,
04368401,900210,1820,2,1,
04368401,900210,1820,3,1,
04368401,900210,1820,4,1,
04368401,900210,1820,5,1,
04368401,980000,146820,1,1,
04368401,980000,146820,2,1,
04368401,980000,146820,3,1,
04368401,980000,146820,4,1,
04368401,980000,146820,5,1,
04368402,800940,9180,1,1,
04368402,800940,9180,2,1,
04368402,800940,9180,3,1,
04368402,800940,9180,4,1,
