NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05315161,980000,12505,4,1,
05315161,980000,30236,5,1,
05315162,900000,40595,1,1,
05315162,900000,4886,2,1,
05315162,900000,18068,3,1,
05315162,900000,55373,4,1,
05315162,900000,36545,5,1,
05315162,980000,40595,1,1,
05315162,980000,4886,2,1,
05315162,980000,18068,3,1,
05315162,980000,55373,4,1,
05315162,980000,36545,5,1,
05315211,900000,82000,1,1,
05315211,900000,82000,2,1,
05315211,900000,82000,3,1,
05315211,900000,82000,4,1,
05315211,900000,82000,5,1,
05315211,900180,425,1,1,
05315211,900180,425,2,1,
05315211,900180,425,3,1,
05315211,900180,425,4,1,
05315211,900180,425,5,1,
05315211,980000,82425,1,1,
05315211,980000,82425,2,1,
05315211,980000,82425,3,1,
05315211,980000,82425,4,1,
05315211,980000,82425,5,1,
05315212,900000,82000,1,1,
05315212,900000,82000,2,1,
05315212,900000,82000,3,1,
05315212,900000,82000,4,1,
05315212,900000,82000,5,1,
05315212,900180,425,1,1,
05315212,900180,425,2,1,
05315212,900180,425,3,1,
05315212,900180,425,4,1,
05315212,900180,425,5,1,
05315212,980000,82425,1,1,
05315212,980000,82425,2,1,
05315212,980000,82425,3,1,
05315212,980000,82425,4,1,
05315212,980000,82425,5,1,
05315231,900030,15312,1,1,
05315231,900030,17388,2,1,
05315231,900030,10740,3,1,
05315231,900030,21492,4,1,
05315231,900030,22248,5,1,
05315231,980000,15312,1,1,
05315231,980000,17388,2,1,
05315231,980000,10740,3,1,
05315231,980000,21492,4,1,
05315231,980000,22248,5,1,
05315232,900030,13068,1,1,
05315232,900030,24168,2,1,
05315232,900030,19368,3,1,
05315232,900030,19212,4,1,
05315232,900030,13536,5,1,
05315232,980000,13068,1,1,
05315232,980000,24168,2,1,
05315232,980000,19368,3,1,
05315232,980000,19212,4,1,
05315232,980000,13536,5,1,
05315281,900000,263324,1,1,
05315281,900000,209932,2,1,
05315281,900000,251764,3,1,
05315281,900000,260883,4,1,
05315281,900000,262960,5,1,
05315281,980000,263324,1,1,
05315281,980000,209932,2,1,
05315281,980000,251764,3,1,
05315281,980000,260883,4,1,
05315281,980000,262960,5,1,
05315282,900000,265308,1,1,
05315282,900000,290977,2,1,
05315282,900000,220726,3,1,
05315282,900000,230121,4,1,
05315282,900000,212144,5,1,
05315282,980000,265308,1,1,
05315282,980000,290977,2,1,
05315282,980000,220726,3,1,
05315282,980000,230121,4,1,
05315282,980000,212144,5,1,
05315421,900000,30000,1,1,
05315421,900000,30000,2,1,
05315421,900000,30000,3,1,
05315421,900000,30000,4,1,
05315421,900000,30000,5,1,
05315421,900030,38882,1,1,
05315421,900030,38882,2,1,
05315421,900030,38882,3,1,
05315421,900030,38882,4,1,
05315421,900030,38882,5,1,
05315421,900170,1800,1,1,
05315421,900170,1800,2,1,
05315421,900170,1800,3,1,
05315421,900170,1800,4,1,
05315421,900170,1800,5,1,
05315421,980000,70682,1,1,
05315421,980000,70682,2,1,
05315421,980000,70682,3,1,
05315421,980000,70682,4,1,
05315421,980000,70682,5,1,
05315422,900000,30000,1,1,
05315422,900000,30000,2,1,
05315422,900000,30000,3,1,
05315422,900000,30000,4,1,
05315422,900000,30000,5,1,
05315422,900030,38882,1,1,
05315422,900030,38882,2,1,
05315422,900030,38882,3,1,
05315422,900030,38882,4,1,
05315422,900030,38882,5,1,
05315422,900170,1800,1,1,
05315422,900170,1800,2,1,
05315422,900170,1800,3,1,
05315422,900170,1800,4,1,
05315422,900170,1800,5,1,
05315422,980000,70682,1,1,
05315422,980000,70682,2,1,
05315422,980000,70682,3,1,
05315422,980000,70682,4,1,
05315422,980000,70682,5,1,
05315451,900000,13000,1,1,
05315451,900000,13000,2,1,
05315451,900000,13000,3,1,
05315451,900000,13000,4,1,
05315451,900000,13000,5,1,
05315451,980000,13000,1,1,
05315451,980000,13000,2,1,
05315451,980000,13000,3,1,
05315451,980000,13000,4,1,
05315451,980000,13000,5,1,
05315452,900000,13000,1,1,
05315452,900000,13000,2,1,
05315452,900000,13000,3,1,
05315452,900000,13000,4,1,
05315452,900000,13000,5,1,
05315452,980000,13000,1,1,
05315452,980000,13000,2,1,
05315452,980000,13000,3,1,
05315452,980000,13000,4,1,
05315452,980000,13000,5,1,
05315471,900000,40000,1,1,
05315471,900000,40000,2,1,
05315471,900000,40000,3,1,
05315471,900000,40000,4,1,
05315471,900000,40000,5,1,
05315471,980000,40000,1,1,
05315471,980000,40000,2,1,
05315471,980000,40000,3,1,
05315471,980000,40000,4,1,
05315471,980000,40000,5,1,
05315472,900000,40000,1,1,
05315472,900000,40000,2,1,
05315472,900000,40000,3,1,
05315472,900000,40000,4,1,
05315472,900000,40000,5,1,
05315472,980000,40000,1,1,
05315472,980000,40000,2,1,
05315472,980000,40000,3,1,
05315472,980000,40000,4,1,
05315472,980000,40000,5,1,
05315481,900000,25000,1,1,
05315481,900000,25000,2,1,
05315481,900000,25000,3,1,
05315481,900000,25000,4,1,
05315481,900000,25000,5,1,
05315481,980000,25000,1,1,
05315481,980000,25000,2,1,
05315481,980000,25000,3,1,
05315481,980000,25000,4,1,
05315481,980000,25000,5,1,
05315482,900000,25000,1,1,
05315482,900000,25000,2,1,
05315482,900000,25000,3,1,
05315482,900000,25000,4,1,
05315482,900000,25000,5,1,
05315482,980000,25000,1,1,
05315482,980000,25000,2,1,
05315482,980000,25000,3,1,
05315482,980000,25000,4,1,
05315482,980000,25000,5,1,
05315491,900000,20000,1,1,
05315491,900000,20000,2,1,
05315491,900000,20000,3,1,
05315491,900000,20000,4,1,
05315491,900000,20000,5,1,
05315491,980000,20000,1,1,
05315491,980000,20000,2,1,
05315491,980000,20000,3,1,
05315491,980000,20000,4,1,
05315491,980000,20000,5,1,
05315492,900000,20000,1,1,
05315492,900000,20000,2,1,
05315492,900000,20000,3,1,
05315492,900000,20000,4,1,
05315492,900000,20000,5,1,
05315492,980000,20000,1,1,
05315492,980000,20000,2,1,
05315492,980000,20000,3,1,
05315492,980000,20000,4,1,
05315492,980000,20000,5,1,
05315541,900000,60000,1,1,
05315541,900000,60000,2,1,
05315541,900000,60000,3,1,
05315541,900000,60000,4,1,
05315541,900000,60000,5,1,
05315541,980000,60000,1,1,
05315541,980000,60000,2,1,
05315541,980000,60000,3,1,
05315541,980000,60000,4,1,
05315541,980000,60000,5,1,
05315542,900000,60000,1,1,
05315542,900000,60000,2,1,
05315542,900000,60000,3,1,
05315542,900000,60000,4,1,
05315542,900000,60000,5,1,
05315542,980000,60000,1,1,
05315542,980000,60000,2,1,
05315542,980000,60000,3,1,
05315542,980000,60000,4,1,
05315542,980000,60000,5,1,
05315591,900000,165519,1,1,
05315591,900000,228371,2,1,
05315591,900000,176129,3,1,
05315591,900000,237400,4,1,
05315591,900000,262938,5,1,
05315591,980000,165519,1,1,
05315591,980000,228371,2,1,
05315591,980000,176129,3,1,
05315591,980000,237400,4,1,
05315591,980000,262938,5,1,
05315592,900000,374807,1,1,T
05315592,900000,374807,2,1,T
05315592,900000,374807,3,1,T
05315592,900000,374807,4,1,T
05315592,900000,374807,5,1,T
05315592,980000,374807,1,1,T
05315592,980000,374807,2,1,T
05315592,980000,374807,3,1,T
05315592,980000,374807,4,1,T
05315592,980000,374807,5,1,T
05315601,900150,3012,1,1,
05315601,900150,4500,2,1,
05315601,900150,4704,3,1,
05315601,900150,8760,4,1,
05315601,900150,4200,5,1,
05315601,900160,22000,1,1,
05315601,900160,22000,2,1,
05315601,900160,22000,3,1,
05315601,900160,22000,4,1,
05315601,900160,22000,5,1,
05315601,980000,25012,1,1,
05315601,980000,26500,2,1,
05315601,980000,26704,3,1,
05315601,980000,30760,4,1,
05315601,980000,26200,5,1,
05315602,900150,1644,1,1,
05315602,900150,11016,2,1,
05315602,900150,7056,3,1,
05315602,900150,4716,4,1,
05315602,900150,5580,5,1,
05315602,900160,22000,1,1,
05315602,900160,22000,2,1,
05315602,900160,22000,3,1,
05315602,900160,22000,4,1,
05315602,900160,22000,5,1,
05315602,980000,23644,1,1,
05315602,980000,33016,2,1,
05315602,980000,29056,3,1,
05315602,980000,26716,4,1,
05315602,980000,27580,5,1,
05315611,900030,25044,1,1,
05315611,900030,8172,2,1,
05315611,900030,11184,3,1,
05315611,900030,14376,4,1,
05315611,900030,22692,5,1,
05315611,980000,25044,1,1,
05315611,980000,8172,2,1,
05315611,980000,11184,3,1,
05315611,980000,14376,4,1,
05315611,980000,22692,5,1,
05315612,900150,1008,1,1,
05315612,900150,216,2,1,
05315612,900150,2532,3,1,
05315612,900150,2664,4,1,
05315612,900150,2496,5,1,
05315612,900170,13015,1,1,
05315612,900170,780,2,1,
05315612,900170,52321,3,1,
05315612,900170,3327,4,1,
05315612,900170,35804,5,1,
05315612,900180,2263,1,1,
05315612,900180,60601,2,1,
05315612,900180,4766,3,1,
05315612,900180,3650,4,1,
05315612,900180,10600,5,1,
05315612,980000,16286,1,1,
05315612,980000,61597,2,1,
05315612,980000,59619,3,1,
05315612,980000,9641,4,1,
05315612,980000,48900,5,1,
05315651,900000,65000,1,1,
05315651,900000,65000,2,1,
05315651,900000,65000,3,1,
05315651,900000,65000,4,1,
05315651,900000,65000,5,1,
05315651,980000,65000,1,1,
05315651,980000,65000,2,1,
05315651,980000,65000,3,1,
05315651,980000,65000,4,1,
05315651,980000,65000,5,1,
05315652,900000,65000,1,1,
05315652,900000,65000,2,1,
05315652,900000,65000,3,1,
05315652,900000,65000,4,1,
05315652,900000,65000,5,1,
05315652,980000,65000,1,1,
05315652,980000,65000,2,1,
05315652,980000,65000,3,1,
05315652,980000,65000,4,1,
05315652,980000,65000,5,1,
05315711,900000,51000,1,1,
05315711,900000,51000,2,1,
05315711,900000,51000,3,1,
05315711,900000,51000,4,1,
05315711,900000,51000,5,1,
05315711,980000,51000,1,1,
05315711,980000,51000,2,1,
05315711,980000,51000,3,1,
05315711,980000,51000,4,1,
05315711,980000,51000,5,1,
05315741,900030,15000,1,1,
05315741,900030,15000,2,1,
05315741,900030,15000,3,1,
05315741,900030,15000,4,1,
05315741,900030,15000,5,1,
05315741,900090,1500,1,1,
05315741,900090,1500,2,1,
05315741,900090,1500,3,1,
05315741,900090,1500,4,1,
05315741,900090,1500,5,1,
05315741,980000,16500,1,1,
05315741,980000,16500,2,1,
05315741,980000,16500,3,1,
05315741,980000,16500,4,1,
05315741,980000,16500,5,1,
05315742,900030,15000,1,1,
05315742,900030,15000,2,1,
05315742,900030,15000,3,1,
05315742,900030,15000,4,1,
05315742,900030,15000,5,1,
05315742,900090,1500,1,1,
05315742,900090,1500,2,1,
05315742,900090,1500,3,1,
05315742,900090,1500,4,1,
05315742,900090,1500,5,1,
05315742,980000,16500,1,1,
05315742,980000,16500,2,1,
05315742,980000,16500,3,1,
05315742,980000,16500,4,1,
05315742,980000,16500,5,1,
05315751,800940,10455,1,1,
05315751,800940,8113,2,1,
05315751,800940,7164,3,1,
05315751,800940,8312,4,1,
05315751,800940,11359,5,1,
05315751,900000,12695,1,1,
05315751,900000,105819,2,1,
05315751,900000,88371,3,1,
05315751,900000,51326,4,1,
05315751,900000,154805,5,1,
05315751,900160,61989,1,1,
05315751,900160,115,2,1,
05315751,900160,2641,3,1,
05315751,900160,28661,4,1,
05315751,900160,1,5,1,
05315751,980000,74684,1,1,
05315751,980000,105934,2,1,
05315751,980000,91012,3,1,
05315751,980000,79987,4,1,
05315751,980000,154806,5,1,
05315752,800940,20611,1,1,T
05315752,800940,20611,2,1,T
05315752,800940,20611,3,1,T
05315752,800940,20611,4,1,T
05315752,800940,20611,5,1,T
05315752,900000,73060,1,1,
05315752,900000,5000,2,1,
05315752,900000,95785,3,1,
05315752,900000,23975,4,1,
05315752,900000,75634,5,1,
05315752,900160,28300,1,1,
05315752,900160,26896,2,1,
05315752,900160,150015,3,1,
05315752,900160,30135,4,1,
05315752,900160,8265,5,1,
05315752,980000,101360,1,1,
05315752,980000,31896,2,1,
05315752,980000,245800,3,1,
05315752,980000,54110,4,1,
05315752,980000,83899,5,1,
05315761,900030,59882,1,1,
05315761,900030,59882,2,1,
05315761,900030,59882,3,1,
05315761,900030,59882,4,1,
05315761,900030,59882,5,1,
05315761,900170,24000,1,1,
05315761,900170,24000,2,1,
05315761,900170,24000,3,1,
05315761,900170,24000,4,1,
05315761,900170,24000,5,1,
05315761,900180,300,1,1,
05315761,900180,300,2,1,
05315761,900180,300,3,1,
05315761,900180,300,4,1,
05315761,900180,300,5,1,
05315761,980000,84182,1,1,
05315761,980000,84182,2,1,
05315761,980000,84182,3,1,
05315761,980000,84182,4,1,
05315761,980000,84182,5,1,
05315762,900030,59882,1,1,
05315762,900030,59882,2,1,
05315762,900030,59882,3,1,
05315762,900030,59882,4,1,
05315762,900030,59882,5,1,
05315762,900170,24000,1,1,
05315762,900170,24000,2,1,
05315762,900170,24000,3,1,
05315762,900170,24000,4,1,
05315762,900170,24000,5,1,
05315762,900180,300,1,1,
05315762,900180,300,2,1,
05315762,900180,300,3,1,
05315762,900180,300,4,1,
05315762,900180,300,5,1,
05315762,980000,84182,1,1,
05315762,980000,84182,2,1,
05315762,980000,84182,3,1,
05315762,980000,84182,4,1,
05315762,980000,84182,5,1,
05315791,900030,22934,1,1,
05315791,900030,26234,2,1,
05315791,900030,38438,3,1,
05315791,900030,27266,4,1,
05315791,900030,42242,5,1,
05315791,900210,6010,1,1,
05315791,900210,10504,2,1,
05315791,900210,1946,3,1,
05315791,900210,259,4,1,
05315791,900210,9734,5,1,
05315791,980000,28944,1,1,
05315791,980000,36738,2,1,
05315791,980000,40384,3,1,
05315791,980000,27525,4,1,
05315791,980000,51976,5,1,
05315792,900030,48230,1,1,
05315792,900030,15434,2,1,
05315792,900030,33482,3,1,
05315792,900030,34742,4,1,
05315792,900030,31190,5,1,
05315792,900210,4143,1,1,
05315792,900210,5779,2,1,
05315792,900210,1850,3,1,
05315792,900210,1524,4,1,
05315792,900210,24810,5,1,
05315792,980000,52373,1,1,
05315792,980000,21213,2,1,
05315792,980000,35332,3,1,
05315792,980000,36266,4,1,
05315792,980000,56000,5,1,
05315801,900160,80000,1,1,
05315801,900160,80000,2,1,
05315801,900160,80000,3,1,
05315801,900160,80000,4,1,
05315801,900160,80000,5,1,
05315801,980000,80000,1,1,
05315801,980000,80000,2,1,
05315801,980000,80000,3,1,
05315801,980000,80000,4,1,
05315801,980000,80000,5,1,
05315802,900160,80000,1,1,
05315802,900160,80000,2,1,
05315802,900160,80000,3,1,
05315802,900160,80000,4,1,
05315802,900160,80000,5,1,
05315802,980000,80000,1,1,
05315802,980000,80000,2,1,
05315802,980000,80000,3,1,
05315802,980000,80000,4,1,
05315802,980000,80000,5,1,
05315871,900000,6,1,1,
05315871,900000,6105,2,1,
05315871,900000,19525,3,1,
05315871,900000,21374,4,1,
05315871,900000,1298,5,1,
05315871,900030,11713,1,1,
05315871,900030,11713,2,1,
05315871,900030,11713,3,1,
05315871,900030,11713,4,1,
05315871,900030,11713,5,1,
05315871,900170,3750,1,1,
05315871,900170,3750,2,1,
05315871,900170,3750,3,1,
05315871,900170,3750,4,1,
05315871,900170,3750,5,1,
05315871,900210,3750,1,1,
05315871,900210,3750,2,1,
05315871,900210,3750,3,1,
05315871,900210,3750,4,1,
05315871,900210,3750,5,1,
05315871,980000,19219,1,1,
05315871,980000,25318,2,1,
05315871,980000,38738,3,1,
05315871,980000,40587,4,1,
05315871,980000,20511,5,1,
05315872,900000,3936,1,1,
05315872,900000,17738,2,1,
05315872,900000,5000,3,1,
05315872,900000,11599,4,1,
05315872,900000,4338,5,1,
05315872,900030,11713,1,1,
05315872,900030,11713,2,1,
05315872,900030,11713,3,1,
05315872,900030,11713,4,1,
05315872,900030,11713,5,1,
05315872,900170,3750,1,1,
05315872,900170,3750,2,1,
05315872,900170,3750,3,1,
05315872,900170,3750,4,1,
05315872,900170,3750,5,1,
05315872,900210,3750,1,1,
05315872,900210,3750,2,1,
05315872,900210,3750,3,1,
05315872,900210,3750,4,1,
05315872,900210,3750,5,1,
05315872,980000,23149,1,1,
05315872,980000,36951,2,1,
05315872,980000,24213,3,1,
05315872,980000,30812,4,1,
05315872,980000,23551,5,1,
05315901,900000,90000,1,1,
05315901,900000,90000,2,1,
05315901,900000,90000,3,1,
05315901,900000,90000,4,1,
05315901,900000,90000,5,1,
05315901,980000,90000,1,1,
05315901,980000,90000,2,1,
05315901,980000,90000,3,1,
05315901,980000,90000,4,1,
05315901,980000,90000,5,1,
05315902,900000,90000,1,1,
05315902,900000,90000,2,1,
05315902,900000,90000,3,1,
05315902,900000,90000,4,1,
05315902,900000,90000,5,1,
05315902,980000,90000,1,1,
05315902,980000,90000,2,1,
05315902,980000,90000,3,1,
05315902,980000,90000,4,1,
05315902,980000,90000,5,1,
05315921,900000,35000,1,1,
05315921,900000,35000,2,1,
05315921,900000,35000,3,1,
05315921,900000,35000,4,1,
05315921,900000,35000,5,1,
05315921,900180,1,1,1,
05315921,900180,1,2,1,
05315921,900180,1,3,1,
05315921,900180,1,4,1,
05315921,900180,1,5,1,
05315921,980000,35001,1,1,
05315921,980000,35001,2,1,
05315921,980000,35001,3,1,
05315921,980000,35001,4,1,
05315921,980000,35001,5,1,
05315922,900000,35000,1,1,
05315922,900000,35000,2,1,
05315922,900000,35000,3,1,
05315922,900000,35000,4,1,
05315922,900000,35000,5,1,
05315922,900180,1,1,1,
05315922,900180,1,2,1,
05315922,900180,1,3,1,
05315922,900180,1,4,1,
05315922,900180,1,5,1,
05315922,980000,35001,1,1,
05315922,980000,35001,2,1,
05315922,980000,35001,3,1,
05315922,980000,35001,4,1,
05315922,980000,35001,5,1,
05315941,900000,49000,1,1,
05315941,900000,49000,2,1,
05315941,900000,49000,3,1,
05315941,900000,49000,4,1,
05315941,900000,49000,5,1,
05315941,900030,24750,1,1,
05315941,900030,24750,2,1,
05315941,900030,24750,3,1,
05315941,900030,24750,4,1,
05315941,900030,24750,5,1,
05315941,980000,73750,1,1,
05315941,980000,73750,2,1,
05315941,980000,73750,3,1,
05315941,980000,73750,4,1,
05315941,980000,73750,5,1,
05315942,900000,49000,1,1,
05315942,900000,49000,2,1,
05315942,900000,49000,3,1,
05315942,900000,49000,4,1,
05315942,900000,49000,5,1,
05315942,900030,24750,1,1,
05315942,900030,24750,2,1,
05315942,900030,24750,3,1,
05315942,900030,24750,4,1,
05315942,900030,24750,5,1,
05315942,980000,73750,1,1,
05315942,980000,73750,2,1,
05315942,980000,73750,3,1,
05315942,980000,73750,4,1,
05315942,980000,73750,5,1,
05315981,900030,22441,1,1,
05315981,900030,22441,2,1,
05315981,900030,22441,3,1,
05315981,900030,22441,4,1,
05315981,900030,22441,5,1,
05315981,900170,8400,1,1,
05315981,900170,8400,2,1,
05315981,900170,8400,3,1,
05315981,900170,8400,4,1,
05315981,900170,8400,5,1,
05315981,900180,2,1,1,
05315981,900180,2,2,1,
05315981,900180,2,3,1,
05315981,900180,2,4,1,
05315981,900180,2,5,1,
05315981,980000,30843,1,1,
05315981,980000,30843,2,1,
05315981,980000,30843,3,1,
05315981,980000,30843,4,1,
05315981,980000,30843,5,1,
05315982,900030,22441,1,1,
05315982,900030,22441,2,1,
05315982,900030,22441,3,1,
05315982,900030,22441,4,1,
05315982,900030,22441,5,1,
05315982,900170,8400,1,1,
05315982,900170,8400,2,1,
05315982,900170,8400,3,1,
05315982,900170,8400,4,1,
05315982,900170,8400,5,1,
05315982,900180,2,1,1,
05315982,900180,2,2,1,
05315982,900180,2,3,1,
05315982,900180,2,4,1,
05315982,900180,2,5,1,
05315982,980000,30843,1,1,
05315982,980000,30843,2,1,
05315982,980000,30843,3,1,
05315982,980000,30843,4,1,
05315982,980000,30843,5,1,
05316001,800940,1431,1,1,
05316001,800940,2054,2,1,
05316001,800940,1763,3,1,
05316001,800940,2563,4,1,
05316001,800940,4110,5,1,
05316001,900000,55706,1,1,
05316001,900000,63851,2,1,
05316001,900000,60047,3,1,
05316001,900000,70497,4,1,
05316001,900000,90720,5,1,
05316001,900160,2000,1,1,
05316001,900160,2000,2,1,
05316001,900160,2000,3,1,
05316001,900160,2000,4,1,
05316001,900160,2000,5,1,
05316001,900170,15600,1,1,
05316001,900170,15600,2,1,
05316001,900170,15600,3,1,
05316001,900170,15600,4,1,
05316001,900170,15600,5,1,
05316001,980000,73306,1,1,
05316001,980000,81451,2,1,
05316001,980000,77647,3,1,
05316001,980000,88097,4,1,
05316001,980000,108320,5,1,
05316002,800940,5298,1,1,
05316002,800940,4131,2,1,
05316002,800940,4383,3,1,
05316002,800940,1685,4,1,
05316002,800940,9486,5,1,
05316002,900000,106251,1,1,
05316002,900000,91000,2,1,
05316002,900000,94289,3,1,
05316002,900000,59024,4,1,
05316002,900000,161000,5,1,
05316002,900160,2000,1,1,
05316002,900160,2000,2,1,
05316002,900160,2000,3,1,
05316002,900160,2000,4,1,
05316002,900160,2000,5,1,
05316002,900170,15600,1,1,
05316002,900170,15600,2,1,
05316002,900170,15600,3,1,
05316002,900170,15600,4,1,
05316002,900170,15600,5,1,
05316002,980000,123851,1,1,
05316002,980000,108600,2,1,
05316002,980000,111889,3,1,
05316002,980000,76624,4,1,
05316002,980000,178600,5,1,
05316021,900000,179540,1,1,
05316021,900000,192585,2,1,
05316021,900000,201078,3,1,
05316021,900000,331754,4,1,
05316021,900000,215143,5,1,
05316021,900030,39817,1,1,
05316021,900030,15925,2,1,
05316021,900030,11977,3,1,
05316021,900030,24553,4,1,
05316021,900030,3793,5,1,
05316021,900180,48,1,1,
05316021,900180,75,2,1,
05316021,900180,36,3,1,
05316021,900180,114,4,1,
05316021,900180,652,5,1,
05316021,980000,219405,1,1,
05316021,980000,208585,2,1,
05316021,980000,213091,3,1,
05316021,980000,356421,4,1,
05316021,980000,219588,5,1,
05316022,900000,245173,1,1,
05316022,900000,183305,2,1,
05316022,900000,243564,3,1,
05316022,900000,197556,4,1,
05316022,900000,216816,5,1,
05316022,900030,9649,1,1,
05316022,900030,19501,2,1,
05316022,900030,22153,3,1,
05316022,900030,13585,4,1,
05316022,900030,22309,5,1,
05316022,900180,110,1,1,
05316022,900180,228,2,1,
