NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05072001,900190,21000,1,1,
05072001,900190,21000,2,1,
05072001,900190,21000,3,1,
05072001,900190,21000,4,1,
05072001,900190,21000,5,1,
05072001,980000,112800,1,1,
05072001,980000,112800,2,1,
05072001,980000,112800,3,1,
05072001,980000,112800,4,1,
05072001,980000,112800,5,1,
05072002,900000,89000,1,1,
05072002,900000,89000,2,1,
05072002,900000,89000,3,1,
05072002,900000,89000,4,1,
05072002,900000,89000,5,1,
05072002,900140,2800,1,1,
05072002,900140,2800,2,1,
05072002,900140,2800,3,1,
05072002,900140,2800,4,1,
05072002,900140,2800,5,1,
05072002,900190,21000,1,1,
05072002,900190,21000,2,1,
05072002,900190,21000,3,1,
05072002,900190,21000,4,1,
05072002,900190,21000,5,1,
05072002,980000,112800,1,1,
05072002,980000,112800,2,1,
05072002,980000,112800,3,1,
05072002,980000,112800,4,1,
05072002,980000,112800,5,1,
05072051,900000,383726,1,1,T
05072051,900000,383726,2,1,T
05072051,900000,383726,3,1,T
05072051,900000,383726,4,1,T
05072051,900000,383726,5,1,T
05072051,900160,13289,1,1,
05072051,900160,37228,2,1,
05072051,900160,32934,3,1,
05072051,900160,43844,4,1,
05072051,900160,93115,5,1,
05072051,980000,427808,1,1,T
05072051,980000,427808,2,1,T
05072051,980000,427808,3,1,T
05072051,980000,427808,4,1,T
05072051,980000,427808,5,1,T
05072052,900000,85967,1,1,
05072052,900000,96409,2,1,
05072052,900000,97575,3,1,
05072052,900000,52993,4,1,
05072052,900000,92723,5,1,
05072052,900160,176902,1,1,
05072052,900160,17359,2,1,
05072052,900160,61634,3,1,
05072052,900160,3724,4,1,
05072052,900160,166365,5,1,
05072052,980000,262869,1,1,
05072052,980000,113768,2,1,
05072052,980000,159209,3,1,
05072052,980000,56717,4,1,
05072052,980000,259088,5,1,
05072061,900000,100387,1,1,
05072061,900000,107950,2,1,
05072061,900000,99930,3,1,
05072061,900000,115025,4,1,
05072061,900000,112509,5,1,
05072061,980000,100387,1,1,
05072061,980000,107950,2,1,
05072061,980000,99930,3,1,
05072061,980000,115025,4,1,
05072061,980000,112509,5,1,
05072062,900000,100483,1,1,
05072062,900000,99292,2,1,
05072062,900000,99076,3,1,
05072062,900000,93342,4,1,
05072062,900000,108112,5,1,
05072062,980000,100483,1,1,
05072062,980000,99292,2,1,
05072062,980000,99076,3,1,
05072062,980000,93342,4,1,
05072062,980000,108112,5,1,
05072101,900000,20000,1,1,
05072101,900000,20000,2,1,
05072101,900000,20000,3,1,
05072101,900000,20000,4,1,
05072101,900000,20000,5,1,
05072101,900210,25000,1,1,
05072101,900210,25000,2,1,
05072101,900210,25000,3,1,
05072101,900210,25000,4,1,
05072101,900210,25000,5,1,
05072101,980000,45000,1,1,
05072101,980000,45000,2,1,
05072101,980000,45000,3,1,
05072101,980000,45000,4,1,
05072101,980000,45000,5,1,
05072102,900000,20000,1,1,
05072102,900000,20000,2,1,
05072102,900000,20000,3,1,
05072102,900000,20000,4,1,
05072102,900000,20000,5,1,
05072102,900210,25000,1,1,
05072102,900210,25000,2,1,
05072102,900210,25000,3,1,
05072102,900210,25000,4,1,
05072102,900210,25000,5,1,
05072102,980000,45000,1,1,
05072102,980000,45000,2,1,
05072102,980000,45000,3,1,
05072102,980000,45000,4,1,
05072102,980000,45000,5,1,
05072171,900000,155000,1,1,
05072171,900000,155000,2,1,
05072171,900000,155000,3,1,
05072171,900000,155000,4,1,
05072171,900000,155000,5,1,
05072171,900190,126280,1,1,T
05072171,900190,126280,2,1,T
05072171,900190,126280,3,1,T
05072171,900190,126280,4,1,T
05072171,900190,126280,5,1,T
05072171,900200,92826,1,1,
05072171,900200,78687,2,1,
05072171,900200,78822,3,1,
05072171,900200,54200,4,1,
05072171,900200,111977,5,1,
05072171,980000,364582,1,1,T
05072171,980000,364582,2,1,T
05072171,980000,364582,3,1,T
05072171,980000,364582,4,1,T
05072171,980000,364582,5,1,T
05072172,900000,155000,1,1,
05072172,900000,155000,2,1,
05072172,900000,155000,3,1,
05072172,900000,155000,4,1,
05072172,900000,155000,5,1,
05072172,900190,126280,1,1,T
05072172,900190,126280,2,1,T
05072172,900190,126280,3,1,T
05072172,900190,126280,4,1,T
05072172,900190,126280,5,1,T
05072172,900200,149451,1,1,
05072172,900200,116872,2,1,
05072172,900200,95545,3,1,
05072172,900200,51304,4,1,
05072172,900200,159669,5,1,
05072172,980000,395848,1,1,T
05072172,980000,395848,2,1,T
05072172,980000,395848,3,1,T
05072172,980000,395848,4,1,T
05072172,980000,395848,5,1,T
05072191,900000,88000,1,1,
05072191,900000,88000,2,1,
05072191,900000,88000,3,1,
05072191,900000,88000,4,1,
05072191,900000,88000,5,1,
05072191,980000,88000,1,1,
05072191,980000,88000,2,1,
05072191,980000,88000,3,1,
05072191,980000,88000,4,1,
05072191,980000,88000,5,1,
05072192,900000,88000,1,1,
05072192,900000,88000,2,1,
05072192,900000,88000,3,1,
05072192,900000,88000,4,1,
05072192,900000,88000,5,1,
05072192,980000,88000,1,1,
05072192,980000,88000,2,1,
05072192,980000,88000,3,1,
05072192,980000,88000,4,1,
05072192,980000,88000,5,1,
05072231,900030,60087,1,1,
05072231,900030,60087,2,1,
05072231,900030,60087,3,1,
05072231,900030,60087,4,1,
05072231,900030,60087,5,1,
05072231,900150,1380,1,1,
05072231,900150,1380,2,1,
05072231,900150,1380,3,1,
05072231,900150,1380,4,1,
05072231,900150,1380,5,1,
05072231,900170,9305,1,1,
05072231,900170,9305,2,1,
05072231,900170,9305,3,1,
05072231,900170,9305,4,1,
05072231,900170,9305,5,1,
05072231,900180,3154,1,1,
05072231,900180,3154,2,1,
05072231,900180,3154,3,1,
05072231,900180,3154,4,1,
05072231,900180,3154,5,1,
05072231,980000,73926,1,1,
05072231,980000,73926,2,1,
05072231,980000,73926,3,1,
05072231,980000,73926,4,1,
05072231,980000,73926,5,1,
05072232,900030,60087,1,1,
05072232,900030,60087,2,1,
05072232,900030,60087,3,1,
05072232,900030,60087,4,1,
05072232,900030,60087,5,1,
05072232,900150,1380,1,1,
05072232,900150,1380,2,1,
05072232,900150,1380,3,1,
05072232,900150,1380,4,1,
05072232,900150,1380,5,1,
05072232,900170,9305,1,1,
05072232,900170,9305,2,1,
05072232,900170,9305,3,1,
05072232,900170,9305,4,1,
05072232,900170,9305,5,1,
05072232,900180,3154,1,1,
05072232,900180,3154,2,1,
05072232,900180,3154,3,1,
05072232,900180,3154,4,1,
05072232,900180,3154,5,1,
05072232,980000,73926,1,1,
05072232,980000,73926,2,1,
05072232,980000,73926,3,1,
05072232,980000,73926,4,1,
05072232,980000,73926,5,1,
05072271,900000,72122,1,1,
05072271,900000,30178,2,1,
05072271,900000,46736,3,1,
05072271,900000,35653,4,1,
05072271,900000,45150,5,1,
05072271,900150,14400,1,1,
05072271,900150,14400,2,1,
05072271,900150,14400,3,1,
05072271,900150,14400,4,1,
05072271,900150,14400,5,1,
05072271,980000,86522,1,1,
05072271,980000,44578,2,1,
05072271,980000,61136,3,1,
05072271,980000,50053,4,1,
05072271,980000,59550,5,1,
05072272,900000,65394,1,1,
05072272,900000,25105,2,1,
05072272,900000,950,3,1,
05072272,900000,31579,4,1,
05072272,900000,36411,5,1,
05072272,900150,14400,1,1,
05072272,900150,14400,2,1,
05072272,900150,14400,3,1,
05072272,900150,14400,4,1,
05072272,900150,14400,5,1,
05072272,980000,79794,1,1,
05072272,980000,39505,2,1,
05072272,980000,15350,3,1,
05072272,980000,45979,4,1,
05072272,980000,50811,5,1,
05072281,900160,5000,1,1,
05072281,900160,5000,2,1,
05072281,900160,5000,3,1,
05072281,900160,5000,4,1,
05072281,900160,5000,5,1,
05072281,980000,5000,1,1,
05072281,980000,5000,2,1,
05072281,980000,5000,3,1,
05072281,980000,5000,4,1,
05072281,980000,5000,5,1,
05072282,900160,5000,1,1,
05072282,900160,5000,2,1,
05072282,900160,5000,3,1,
05072282,900160,5000,4,1,
05072282,900160,5000,5,1,
05072282,980000,5000,1,1,
05072282,980000,5000,2,1,
05072282,980000,5000,3,1,
05072282,980000,5000,4,1,
05072282,980000,5000,5,1,
05072291,800940,12929,1,1,
05072291,800940,12929,2,1,
05072291,800940,12929,3,1,
05072291,800940,12929,4,1,
05072291,800940,12929,5,1,
05072291,900000,71000,1,1,
05072291,900000,71000,2,1,
05072291,900000,71000,3,1,
05072291,900000,71000,4,1,
05072291,900000,71000,5,1,
05072291,900160,49000,1,1,
05072291,900160,49000,2,1,
05072291,900160,49000,3,1,
05072291,900160,49000,4,1,
05072291,900160,49000,5,1,
05072291,900180,5000,1,1,
05072291,900180,5000,2,1,
05072291,900180,5000,3,1,
05072291,900180,5000,4,1,
05072291,900180,5000,5,1,
05072291,980000,125000,1,1,
05072291,980000,125000,2,1,
05072291,980000,125000,3,1,
05072291,980000,125000,4,1,
05072291,980000,125000,5,1,
05072292,800940,12929,1,1,
05072292,800940,12929,2,1,
05072292,800940,12929,3,1,
05072292,800940,12929,4,1,
05072292,800940,12929,5,1,
05072292,900000,71000,1,1,
05072292,900000,71000,2,1,
05072292,900000,71000,3,1,
05072292,900000,71000,4,1,
05072292,900000,71000,5,1,
05072292,900160,49000,1,1,
05072292,900160,49000,2,1,
05072292,900160,49000,3,1,
05072292,900160,49000,4,1,
05072292,900160,49000,5,1,
05072292,900180,5000,1,1,
05072292,900180,5000,2,1,
05072292,900180,5000,3,1,
05072292,900180,5000,4,1,
05072292,900180,5000,5,1,
05072292,980000,125000,1,1,
05072292,980000,125000,2,1,
05072292,980000,125000,3,1,
05072292,980000,125000,4,1,
05072292,980000,125000,5,1,
05072301,900000,100000,1,1,
05072301,900000,100000,2,1,
05072301,900000,100000,3,1,
05072301,900000,100000,4,1,
05072301,900000,100000,5,1,
05072301,980000,100000,1,1,
05072301,980000,100000,2,1,
05072301,980000,100000,3,1,
05072301,980000,100000,4,1,
05072301,980000,100000,5,1,
05072302,900000,100000,1,1,
05072302,900000,100000,2,1,
05072302,900000,100000,3,1,
05072302,900000,100000,4,1,
05072302,900000,100000,5,1,
05072302,980000,100000,1,1,
05072302,980000,100000,2,1,
05072302,980000,100000,3,1,
05072302,980000,100000,4,1,
05072302,980000,100000,5,1,
05072321,800940,20162,1,1,T
05072321,800940,20162,2,1,T
05072321,800940,20162,3,1,T
05072321,800940,20162,4,1,T
05072321,800940,20162,5,1,T
05072321,900000,72000,1,1,
05072321,900000,72000,2,1,
05072321,900000,72000,3,1,
05072321,900000,72000,4,1,
05072321,900000,72000,5,1,
05072321,900160,95000,1,1,
05072321,900160,95000,2,1,
05072321,900160,95000,3,1,
05072321,900160,95000,4,1,
05072321,900160,95000,5,1,
05072321,900180,15,1,1,
05072321,900180,15,2,1,
05072321,900180,15,3,1,
05072321,900180,15,4,1,
05072321,900180,15,5,1,
05072321,900190,72000,1,1,
05072321,900190,72000,2,1,
05072321,900190,72000,3,1,
05072321,900190,72000,4,1,
05072321,900190,72000,5,1,
05072321,980000,239015,1,1,
05072321,980000,239015,2,1,
05072321,980000,239015,3,1,
05072321,980000,239015,4,1,
05072321,980000,239015,5,1,
05072322,800940,20162,1,1,T
05072322,800940,20162,2,1,T
05072322,800940,20162,3,1,T
05072322,800940,20162,4,1,T
05072322,800940,20162,5,1,T
05072322,900000,72000,1,1,
05072322,900000,72000,2,1,
05072322,900000,72000,3,1,
05072322,900000,72000,4,1,
05072322,900000,72000,5,1,
05072322,900160,95000,1,1,
05072322,900160,95000,2,1,
05072322,900160,95000,3,1,
05072322,900160,95000,4,1,
05072322,900160,95000,5,1,
05072322,900180,15,1,1,
05072322,900180,15,2,1,
05072322,900180,15,3,1,
05072322,900180,15,4,1,
05072322,900180,15,5,1,
05072322,900190,72000,1,1,
05072322,900190,72000,2,1,
05072322,900190,72000,3,1,
05072322,900190,72000,4,1,
05072322,900190,72000,5,1,
05072322,980000,239015,1,1,
05072322,980000,239015,2,1,
05072322,980000,239015,3,1,
05072322,980000,239015,4,1,
05072322,980000,239015,5,1,
05072331,900000,122000,1,1,
05072331,900000,122000,2,1,
05072331,900000,122000,3,1,
05072331,900000,122000,4,1,
05072331,900000,122000,5,1,
05072331,900030,5604,1,1,
05072331,900030,5604,2,1,
05072331,900030,5604,3,1,
05072331,900030,5604,4,1,
05072331,900030,5604,5,1,
05072331,980000,127604,1,1,
05072331,980000,127604,2,1,
05072331,980000,127604,3,1,
05072331,980000,127604,4,1,
05072331,980000,127604,5,1,
05072332,900000,122000,1,1,
05072332,900000,122000,2,1,
05072332,900000,122000,3,1,
05072332,900000,122000,4,1,
05072332,900000,122000,5,1,
05072332,900030,5604,1,1,
05072332,900030,5604,2,1,
05072332,900030,5604,3,1,
05072332,900030,5604,4,1,
05072332,900030,5604,5,1,
05072332,980000,127604,1,1,
05072332,980000,127604,2,1,
05072332,980000,127604,3,1,
05072332,980000,127604,4,1,
05072332,980000,127604,5,1,
05072341,900000,4500,1,1,
05072341,900000,4500,2,1,
05072341,900000,4500,3,1,
05072341,900000,4500,4,1,
05072341,900000,4500,5,1,
05072341,980000,4500,1,1,
05072341,980000,4500,2,1,
05072341,980000,4500,3,1,
05072341,980000,4500,4,1,
05072341,980000,4500,5,1,
05072342,900000,4500,1,1,
05072342,900000,4500,2,1,
05072342,900000,4500,3,1,
05072342,900000,4500,4,1,
05072342,900000,4500,5,1,
05072342,980000,4500,1,1,
05072342,980000,4500,2,1,
05072342,980000,4500,3,1,
05072342,980000,4500,4,1,
05072342,980000,4500,5,1,
05072381,800940,6580,1,1,
05072381,800940,7163,2,1,
05072381,800940,3279,3,1,
05072381,800940,4561,4,1,
05072381,800940,3274,5,1,
05072381,900000,54013,1,1,
05072381,900000,61634,2,1,
05072381,900000,10867,3,1,
05072381,900000,27627,4,1,
05072381,900000,10800,5,1,
05072381,900160,16000,1,1,
05072381,900160,16000,2,1,
05072381,900160,16000,3,1,
05072381,900160,16000,4,1,
05072381,900160,16000,5,1,
05072381,980000,70013,1,1,
05072381,980000,77634,2,1,
05072381,980000,26867,3,1,
05072381,980000,43627,4,1,
05072381,980000,26800,5,1,
05072382,800940,20162,1,1,T
05072382,800940,20162,2,1,T
05072382,800940,20162,3,1,T
05072382,800940,20162,4,1,T
05072382,800940,20162,5,1,T
05072382,900000,25555,1,1,
05072382,900000,55591,2,1,
05072382,900000,145984,3,1,
05072382,900000,40633,4,1,
05072382,900000,5351,5,1,
05072382,900160,16000,1,1,
05072382,900160,16000,2,1,
05072382,900160,16000,3,1,
05072382,900160,16000,4,1,
05072382,900160,16000,5,1,
05072382,980000,41555,1,1,
05072382,980000,71591,2,1,
05072382,980000,161984,3,1,
05072382,980000,56633,4,1,
05072382,980000,21351,5,1,
05072401,900000,108000,1,1,
05072401,900000,108000,2,1,
05072401,900000,108000,3,1,
05072401,900000,108000,4,1,
05072401,900000,108000,5,1,
05072401,980000,108000,1,1,
05072401,980000,108000,2,1,
05072401,980000,108000,3,1,
05072401,980000,108000,4,1,
05072401,980000,108000,5,1,
05072402,900000,108000,1,1,
05072402,900000,108000,2,1,
05072402,900000,108000,3,1,
05072402,900000,108000,4,1,
05072402,900000,108000,5,1,
05072402,980000,108000,1,1,
05072402,980000,108000,2,1,
05072402,980000,108000,3,1,
05072402,980000,108000,4,1,
05072402,980000,108000,5,1,
05072411,900000,31000,1,1,
05072411,900000,31000,2,1,
05072411,900000,31000,3,1,
05072411,900000,31000,4,1,
05072411,900000,31000,5,1,
05072411,980000,31000,1,1,
05072411,980000,31000,2,1,
05072411,980000,31000,3,1,
05072411,980000,31000,4,1,
05072411,980000,31000,5,1,
05072412,900000,31000,1,1,
05072412,900000,31000,2,1,
05072412,900000,31000,3,1,
05072412,900000,31000,4,1,
05072412,900000,31000,5,1,
05072412,980000,31000,1,1,
05072412,980000,31000,2,1,
05072412,980000,31000,3,1,
05072412,980000,31000,4,1,
05072412,980000,31000,5,1,
05072431,900000,140000,1,1,
05072431,900000,140000,2,1,
05072431,900000,140000,3,1,
05072431,900000,140000,4,1,
05072431,900000,140000,5,1,
05072431,900180,2202,1,1,
05072431,900180,330,2,1,
05072431,900180,579,3,1,
05072431,900180,22,4,1,
05072431,900180,1,5,1,
05072431,900190,5845,1,1,
05072431,900190,7242,2,1,
05072431,900190,7831,3,1,
05072431,900190,8372,4,1,
05072431,900190,7965,5,1,
05072431,980000,148047,1,1,
05072431,980000,147572,2,1,
05072431,980000,148410,3,1,
05072431,980000,148394,4,1,
05072431,980000,147966,5,1,
05072432,900000,140000,1,1,
05072432,900000,140000,2,1,
05072432,900000,140000,3,1,
05072432,900000,140000,4,1,
05072432,900000,140000,5,1,
05072432,900180,3787,1,1,
05072432,900180,450,2,1,
05072432,900180,222,3,1,
05072432,900180,15,4,1,
05072432,900180,3237,5,1,
05072432,900190,5880,1,1,
05072432,900190,5435,2,1,
05072432,900190,8735,3,1,
05072432,900190,6959,4,1,
05072432,900190,5064,5,1,
05072432,980000,149667,1,1,
05072432,980000,145885,2,1,
05072432,980000,148957,3,1,
05072432,980000,146974,4,1,
05072432,980000,148301,5,1,
05072451,900000,383876,1,1,T
05072451,900000,383876,2,1,T
05072451,900000,383876,3,1,T
05072451,900000,383876,4,1,T
05072451,900000,383876,5,1,T
05072451,900210,5400,1,1,
05072451,900210,5400,2,1,
05072451,900210,5400,3,1,
05072451,900210,5400,4,1,
05072451,900210,5400,5,1,
05072451,980000,389276,1,1,T
05072451,980000,389276,2,1,T
05072451,980000,389276,3,1,T
05072451,980000,389276,4,1,T
05072451,980000,389276,5,1,T
05072452,900000,383876,1,1,T
05072452,900000,383876,2,1,T
05072452,900000,383876,3,1,T
05072452,900000,383876,4,1,T
05072452,900000,383876,5,1,T
05072452,900210,5400,1,1,
05072452,900210,5400,2,1,
05072452,900210,5400,3,1,
05072452,900210,5400,4,1,
05072452,900210,5400,5,1,
05072452,980000,389276,1,1,T
05072452,980000,389276,2,1,T
05072452,980000,389276,3,1,T
05072452,980000,389276,4,1,T
05072452,980000,389276,5,1,T
05072461,900000,4000,1,1,
05072461,900000,4000,2,1,
05072461,900000,4000,3,1,
05072461,900000,4000,4,1,
05072461,900000,4000,5,1,
05072461,900150,3000,1,1,
05072461,900150,3000,2,1,
05072461,900150,3000,3,1,
05072461,900150,3000,4,1,
05072461,900150,3000,5,1,
05072461,980000,7000,1,1,
05072461,980000,7000,2,1,
05072461,980000,7000,3,1,
05072461,980000,7000,4,1,
05072461,980000,7000,5,1,
05072462,900000,4000,1,1,
05072462,900000,4000,2,1,
05072462,900000,4000,3,1,
05072462,900000,4000,4,1,
05072462,900000,4000,5,1,
05072462,900150,3000,1,1,
05072462,900150,3000,2,1,
05072462,900150,3000,3,1,
05072462,900150,3000,4,1,
05072462,900150,3000,5,1,
05072462,980000,7000,1,1,
05072462,980000,7000,2,1,
05072462,980000,7000,3,1,
05072462,980000,7000,4,1,
05072462,980000,7000,5,1,
05072491,800940,20162,1,1,T
05072491,800940,20162,2,1,T
05072491,800940,20162,3,1,T
05072491,800940,20162,4,1,T
05072491,800940,20162,5,1,T
05072491,900000,383726,1,1,T
05072491,900000,383726,2,1,T
05072491,900000,383726,3,1,T
05072491,900000,383726,4,1,T
05072491,900000,383726,5,1,T
05072491,900160,152548,1,1,
05072491,900160,254035,2,1,
05072491,900160,155291,3,1,
05072491,900160,224608,4,1,
05072491,900160,297413,5,1,
05072491,900180,1,1,1,
05072491,900180,1,2,1,
05072491,900180,1,3,1,
05072491,900180,1,4,1,
05072491,900180,1,5,1,
05072491,980000,600506,1,1,T
05072491,980000,600506,2,1,T
05072491,980000,600506,3,1,T
05072491,980000,600506,4,1,T
05072491,980000,600506,5,1,T
05072492,800940,20162,1,1,T
05072492,800940,20162,2,1,T
05072492,800940,20162,3,1,T
05072492,800940,20162,4,1,T
05072492,800940,20162,5,1,T
05072492,900000,383726,1,1,T
05072492,900000,383726,2,1,T
05072492,900000,383726,3,1,T
05072492,900000,383726,4,1,T
05072492,900000,383726,5,1,T
05072492,900160,565972,1,1,T
05072492,900160,565972,2,1,T
05072492,900160,565972,3,1,T
05072492,900160,565972,4,1,T
05072492,900160,565972,5,1,T
05072492,900180,1,1,1,
05072492,900180,1,2,1,
05072492,900180,1,3,1,
05072492,900180,1,4,1,
05072492,900180,1,5,1,
05072492,980000,949699,1,1,T
05072492,980000,949699,2,1,T
05072492,980000,949699,3,1,T
05072492,980000,949699,4,1,T
05072492,980000,949699,5,1,T
05072501,900000,197000,1,1,
05072501,900000,197000,2,1,
05072501,900000,197000,3,1,
05072501,900000,197000,4,1,
05072501,900000,197000,5,1,
05072501,980000,197000,1,1,
05072501,980000,197000,2,1,
05072501,980000,197000,3,1,
05072501,980000,197000,4,1,
05072501,980000,197000,5,1,
05072502,900000,197000,1,1,
05072502,900000,197000,2,1,
05072502,900000,197000,3,1,
05072502,900000,197000,4,1,
05072502,900000,197000,5,1,
05072502,980000,197000,1,1,
05072502,980000,197000,2,1,
05072502,980000,197000,3,1,
05072502,980000,197000,4,1,
05072502,980000,197000,5,1,
05072522,900000,30000,1,1,
05072522,900000,30000,2,1,
05072522,900000,30000,3,1,
05072522,900000,30000,4,1,
05072522,900000,30000,5,1,
05072522,980000,30000,1,1,
05072522,980000,30000,2,1,
05072522,980000,30000,3,1,
05072522,980000,30000,4,1,
05072522,980000,30000,5,1,
05072531,900000,1800,1,1,
05072531,900000,1800,2,1,
05072531,900000,1800,3,1,
05072531,900000,1800,4,1,
05072531,900000,1800,5,1,
05072531,980000,1800,1,1,
05072531,980000,1800,2,1,
05072531,980000,1800,3,1,
05072531,980000,1800,4,1,
05072531,980000,1800,5,1,
05072532,900000,1800,1,1,
05072532,900000,1800,2,1,
05072532,900000,1800,3,1,
05072532,900000,1800,4,1,
05072532,900000,1800,5,1,
05072532,980000,1800,1,1,
05072532,980000,1800,2,1,
05072532,980000,1800,3,1,
05072532,980000,1800,4,1,
05072532,980000,1800,5,1,
05072581,900000,57000,1,1,
05072581,900000,57000,2,1,
05072581,900000,57000,3,1,
05072581,900000,57000,4,1,
05072581,900000,57000,5,1,
05072581,980000,57000,1,1,
05072581,980000,57000,2,1,
05072581,980000,57000,3,1,
05072581,980000,57000,4,1,
05072581,980000,57000,5,1,
