NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04634452,900030,17311,3,1,
04634452,900030,17311,4,1,
04634452,900030,17311,5,1,
04634452,900170,13000,1,1,
04634452,900170,13000,2,1,
04634452,900170,13000,3,1,
04634452,900170,13000,4,1,
04634452,900170,13000,5,1,
04634452,980000,30311,1,1,
04634452,980000,30311,2,1,
04634452,980000,30311,3,1,
04634452,980000,30311,4,1,
04634452,980000,30311,5,1,
04634461,900030,14215,1,1,
04634461,900030,14215,2,1,
04634461,900030,14215,3,1,
04634461,900030,14215,4,1,
04634461,900030,14215,5,1,
04634461,900180,132,1,1,
04634461,900180,40,2,1,
04634461,900180,56,3,1,
04634461,900180,80,4,1,
04634461,900180,119,5,1,
04634461,980000,14347,1,1,
04634461,980000,14255,2,1,
04634461,980000,14271,3,1,
04634461,980000,14295,4,1,
04634461,980000,14334,5,1,
04634462,900030,14215,1,1,
04634462,900030,14215,2,1,
04634462,900030,14215,3,1,
04634462,900030,14215,4,1,
04634462,900030,14215,5,1,
04634462,900180,16,1,1,
04634462,900180,40,2,1,
04634462,900180,38,3,1,
04634462,900180,70,4,1,
04634462,900180,888,5,1,
04634462,980000,14231,1,1,
04634462,980000,14255,2,1,
04634462,980000,14253,3,1,
04634462,980000,14285,4,1,
04634462,980000,15103,5,1,
04634571,900000,15000,1,1,
04634571,900000,15000,2,1,
04634571,900000,15000,3,1,
04634571,900000,15000,4,1,
04634571,900000,15000,5,1,
04634571,900030,2489,1,1,
04634571,900030,2489,2,1,
04634571,900030,2489,3,1,
04634571,900030,2489,4,1,
04634571,900030,2489,5,1,
04634571,980000,17489,1,1,
04634571,980000,17489,2,1,
04634571,980000,17489,3,1,
04634571,980000,17489,4,1,
04634571,980000,17489,5,1,
04634572,900000,15000,1,1,
04634572,900000,15000,2,1,
04634572,900000,15000,3,1,
04634572,900000,15000,4,1,
04634572,900000,15000,5,1,
04634572,900030,2489,1,1,
04634572,900030,2489,2,1,
04634572,900030,2489,3,1,
04634572,900030,2489,4,1,
04634572,900030,2489,5,1,
04634572,980000,17489,1,1,
04634572,980000,17489,2,1,
04634572,980000,17489,3,1,
04634572,980000,17489,4,1,
04634572,980000,17489,5,1,
04634631,900000,32000,1,1,
04634631,900000,32000,2,1,
04634631,900000,32000,3,1,
04634631,900000,32000,4,1,
04634631,900000,32000,5,1,
04634631,980000,32000,1,1,
04634631,980000,32000,2,1,
04634631,980000,32000,3,1,
04634631,980000,32000,4,1,
04634631,980000,32000,5,1,
04634632,900000,32000,1,1,
04634632,900000,32000,2,1,
04634632,900000,32000,3,1,
04634632,900000,32000,4,1,
04634632,900000,32000,5,1,
04634632,980000,32000,1,1,
04634632,980000,32000,2,1,
04634632,980000,32000,3,1,
04634632,980000,32000,4,1,
04634632,980000,32000,5,1,
04634681,900000,15193,1,1,
04634681,900000,10492,2,1,
04634681,900000,36539,3,1,
04634681,900000,60177,4,1,
04634681,900000,50139,5,1,
04634681,980000,15193,1,1,
04634681,980000,10492,2,1,
04634681,980000,36539,3,1,
04634681,980000,60177,4,1,
04634681,980000,50139,5,1,
04634682,900000,38370,1,1,
04634682,900000,58476,2,1,
04634682,900000,53850,3,1,
04634682,900000,34846,4,1,
04634682,900000,13177,5,1,
04634682,980000,38370,1,1,
04634682,980000,58476,2,1,
04634682,980000,53850,3,1,
04634682,980000,34846,4,1,
04634682,980000,13177,5,1,
04634691,900030,42170,1,1,
04634691,900030,42170,2,1,
04634691,900030,42170,3,1,
04634691,900030,42170,4,1,
04634691,900030,42170,5,1,
04634691,900170,6000,1,1,
04634691,900170,6000,2,1,
04634691,900170,6000,3,1,
04634691,900170,6000,4,1,
04634691,900170,6000,5,1,
04634691,900180,100,1,1,
04634691,900180,100,2,1,
04634691,900180,100,3,1,
04634691,900180,100,4,1,
04634691,900180,100,5,1,
04634691,980000,48270,1,1,
04634691,980000,48270,2,1,
04634691,980000,48270,3,1,
04634691,980000,48270,4,1,
04634691,980000,48270,5,1,
04634692,900030,42170,1,1,
04634692,900030,42170,2,1,
04634692,900030,42170,3,1,
04634692,900030,42170,4,1,
04634692,900030,42170,5,1,
04634692,900170,6000,1,1,
04634692,900170,6000,2,1,
04634692,900170,6000,3,1,
04634692,900170,6000,4,1,
04634692,900170,6000,5,1,
04634692,900180,100,1,1,
04634692,900180,100,2,1,
04634692,900180,100,3,1,
04634692,900180,100,4,1,
04634692,900180,100,5,1,
04634692,980000,48270,1,1,
04634692,980000,48270,2,1,
04634692,980000,48270,3,1,
04634692,980000,48270,4,1,
04634692,980000,48270,5,1,
04634721,900000,70000,1,1,
04634721,900000,70000,2,1,
04634721,900000,70000,3,1,
04634721,900000,70000,4,1,
04634721,900000,70000,5,1,
04634721,980000,70000,1,1,
04634721,980000,70000,2,1,
04634721,980000,70000,3,1,
04634721,980000,70000,4,1,
04634721,980000,70000,5,1,
04634751,800940,1289,1,1,
04634751,800940,1228,2,1,
04634751,800940,1485,3,1,
04634751,800940,1618,4,1,
04634751,800940,1365,5,1,
04634751,900000,125000,1,1,
04634751,900000,125000,2,1,
04634751,900000,125000,3,1,
04634751,900000,125000,4,1,
04634751,900000,125000,5,1,
04634751,900160,423,1,1,
04634751,900160,26,2,1,
04634751,900160,1708,3,1,
04634751,900160,2577,4,1,
04634751,900160,921,5,1,
04634751,900180,80,1,1,
04634751,900180,121,2,1,
04634751,900180,30,3,1,
04634751,900180,23,4,1,
04634751,900180,122,5,1,
04634751,980000,125503,1,1,
04634751,980000,125147,2,1,
04634751,980000,126738,3,1,
04634751,980000,127600,4,1,
04634751,980000,126043,5,1,
04634752,800940,1717,1,1,
04634752,800940,1293,2,1,
04634752,800940,1321,3,1,
04634752,800940,1378,4,1,
04634752,800940,1330,5,1,
04634752,900000,125000,1,1,
04634752,900000,125000,2,1,
04634752,900000,125000,3,1,
04634752,900000,125000,4,1,
04634752,900000,125000,5,1,
04634752,900160,3220,1,1,
04634752,900160,453,2,1,
04634752,900160,636,3,1,
04634752,900160,1006,4,1,
04634752,900160,691,5,1,
04634752,900180,37,1,1,
04634752,900180,25,2,1,
04634752,900180,100,3,1,
04634752,900180,46,4,1,
04634752,900180,124,5,1,
04634752,980000,128257,1,1,
04634752,980000,125478,2,1,
04634752,980000,125736,3,1,
04634752,980000,126052,4,1,
04634752,980000,125815,5,1,
04634781,900000,65000,1,1,
04634781,900000,65000,2,1,
04634781,900000,65000,3,1,
04634781,900000,65000,4,1,
04634781,900000,65000,5,1,
04634781,980000,65000,1,1,
04634781,980000,65000,2,1,
04634781,980000,65000,3,1,
04634781,980000,65000,4,1,
04634781,980000,65000,5,1,
04634782,900000,65000,1,1,
04634782,900000,65000,2,1,
04634782,900000,65000,3,1,
04634782,900000,65000,4,1,
04634782,900000,65000,5,1,
04634782,980000,65000,1,1,
04634782,980000,65000,2,1,
04634782,980000,65000,3,1,
04634782,980000,65000,4,1,
04634782,980000,65000,5,1,
04634791,900000,36000,1,1,
04634791,900000,36000,2,1,
04634791,900000,36000,3,1,
04634791,900000,36000,4,1,
04634791,900000,36000,5,1,
04634791,980000,36000,1,1,
04634791,980000,36000,2,1,
04634791,980000,36000,3,1,
04634791,980000,36000,4,1,
04634791,980000,36000,5,1,
04634792,900000,36000,1,1,
04634792,900000,36000,2,1,
04634792,900000,36000,3,1,
04634792,900000,36000,4,1,
04634792,900000,36000,5,1,
04634792,980000,36000,1,1,
04634792,980000,36000,2,1,
04634792,980000,36000,3,1,
04634792,980000,36000,4,1,
04634792,980000,36000,5,1,
04634821,900000,20546,1,1,
04634821,900000,25086,2,1,
04634821,900000,25629,3,1,
04634821,900000,28995,4,1,
04634821,900000,28900,5,1,
04634821,900030,13519,1,1,
04634821,900030,13519,2,1,
04634821,900030,13519,3,1,
04634821,900030,13519,4,1,
04634821,900030,13519,5,1,
04634821,980000,34065,1,1,
04634821,980000,38605,2,1,
04634821,980000,39148,3,1,
04634821,980000,42514,4,1,
04634821,980000,42419,5,1,
04634822,900000,23502,1,1,
04634822,900000,26456,2,1,
04634822,900000,21772,3,1,
04634822,900000,26130,4,1,
04634822,900000,26925,5,1,
04634822,900030,13519,1,1,
04634822,900030,13519,2,1,
04634822,900030,13519,3,1,
04634822,900030,13519,4,1,
04634822,900030,13519,5,1,
04634822,980000,37021,1,1,
04634822,980000,39975,2,1,
04634822,980000,35291,3,1,
04634822,980000,39649,4,1,
04634822,980000,40444,5,1,
04634851,900000,100000,1,1,
04634851,900000,100000,2,1,
04634851,900000,100000,3,1,
04634851,900000,100000,4,1,
04634851,900000,100000,5,1,
04634851,900030,8647,1,1,
04634851,900030,8227,2,1,
04634851,900030,8347,3,1,
04634851,900030,7879,4,1,
04634851,900030,9403,5,1,
04634851,900140,2867,1,1,
04634851,900140,2207,2,1,
04634851,900140,2594,3,1,
04634851,900140,2214,4,1,
04634851,900140,2223,5,1,
04634851,900170,33000,1,1,
04634851,900170,33000,2,1,
04634851,900170,33000,3,1,
04634851,900170,33000,4,1,
04634851,900170,33000,5,1,
04634851,900180,20,1,1,
04634851,900180,30,2,1,
04634851,900180,814,3,1,
04634851,900180,119,4,1,
04634851,900180,23,5,1,
04634851,980000,144534,1,1,
04634851,980000,143464,2,1,
04634851,980000,144755,3,1,
04634851,980000,143212,4,1,
04634851,980000,144649,5,1,
04634852,900000,100000,1,1,
04634852,900000,100000,2,1,
04634852,900000,100000,3,1,
04634852,900000,100000,4,1,
04634852,900000,100000,5,1,
04634852,900030,8839,1,1,
04634852,900030,8107,2,1,
04634852,900030,9379,3,1,
04634852,900030,9487,4,1,
04634852,900030,10063,5,1,
04634852,900140,2842,1,1,
04634852,900140,2018,2,1,
04634852,900140,2648,3,1,
04634852,900140,2866,4,1,
04634852,900140,2046,5,1,
04634852,900170,33000,1,1,
04634852,900170,33000,2,1,
04634852,900170,33000,3,1,
04634852,900170,33000,4,1,
04634852,900170,33000,5,1,
04634852,900180,83,1,1,
04634852,900180,51,2,1,
04634852,900180,75,3,1,
04634852,900180,55,4,1,
04634852,900180,83,5,1,
04634852,980000,144764,1,1,
04634852,980000,143176,2,1,
04634852,980000,145102,3,1,
04634852,980000,145408,4,1,
04634852,980000,145192,5,1,
04634911,900000,42000,1,1,
04634911,900000,42000,2,1,
04634911,900000,42000,3,1,
04634911,900000,42000,4,1,
04634911,900000,42000,5,1,
04634911,900210,1200,1,1,
04634911,900210,1200,2,1,
04634911,900210,1200,3,1,
04634911,900210,1200,4,1,
04634911,900210,1200,5,1,
04634911,980000,43200,1,1,
04634911,980000,43200,2,1,
04634911,980000,43200,3,1,
04634911,980000,43200,4,1,
04634911,980000,43200,5,1,
04634912,900000,42000,1,1,
04634912,900000,42000,2,1,
04634912,900000,42000,3,1,
04634912,900000,42000,4,1,
04634912,900000,42000,5,1,
04634912,900210,1200,1,1,
04634912,900210,1200,2,1,
04634912,900210,1200,3,1,
04634912,900210,1200,4,1,
04634912,900210,1200,5,1,
04634912,980000,43200,1,1,
04634912,980000,43200,2,1,
04634912,980000,43200,3,1,
04634912,980000,43200,4,1,
04634912,980000,43200,5,1,
04634931,900000,163204,1,1,
04634931,900000,103230,2,1,
04634931,900000,125755,3,1,
04634931,900000,109729,4,1,
04634931,900000,146438,5,1,
04634931,900160,1,1,1,
04634931,900160,510,2,1,
04634931,900160,1000,3,1,
04634931,900160,802,4,1,
04634931,900160,-4480,5,1,
04634931,980000,163205,1,1,
04634931,980000,103740,2,1,
04634931,980000,126755,3,1,
04634931,980000,110531,4,1,
04634931,980000,141958,5,1,
04634932,900000,138538,1,1,
04634932,900000,70707,2,1,
04634932,900000,106213,3,1,
04634932,900000,124518,4,1,
04634932,900000,66594,5,1,
04634932,900160,3802,1,1,
04634932,900160,3023,2,1,
04634932,900160,-1268,3,1,
04634932,900160,7021,4,1,
04634932,900160,303,5,1,
04634932,980000,142340,1,1,
04634932,980000,73730,2,1,
04634932,980000,104945,3,1,
04634932,980000,131539,4,1,
04634932,980000,66897,5,1,
04634961,900030,24602,1,1,
04634961,900030,46706,2,1,
04634961,900030,29378,3,1,
04634961,900030,35690,4,1,
04634961,900030,30770,5,1,
04634961,900170,47049,1,1,
04634961,900170,6272,2,1,
04634961,900170,143,3,1,
04634961,900170,16658,4,1,
04634961,900170,2585,5,1,
04634961,980000,71651,1,1,
04634961,980000,52978,2,1,
04634961,980000,29521,3,1,
04634961,980000,52348,4,1,
04634961,980000,33355,5,1,
04634962,900030,45962,1,1,
04634962,900030,42554,2,1,
04634962,900030,20078,3,1,
04634962,900030,32462,4,1,
04634962,900030,29258,5,1,
04634962,900170,1841,1,1,
04634962,900170,13122,2,1,
04634962,900170,289,3,1,
04634962,900170,11149,4,1,
04634962,900170,34977,5,1,
04634962,980000,47803,1,1,
04634962,980000,55676,2,1,
04634962,980000,20367,3,1,
04634962,980000,43611,4,1,
04634962,980000,64235,5,1,
04634991,900000,92000,1,1,
04634991,900000,92000,2,1,
04634991,900000,92000,3,1,
04634991,900000,92000,4,1,
04634991,900000,92000,5,1,
04634991,900030,7200,1,1,
04634991,900030,7200,2,1,
04634991,900030,7200,3,1,
04634991,900030,7200,4,1,
04634991,900030,7200,5,1,
04634991,900180,50,1,1,
04634991,900180,50,2,1,
04634991,900180,50,3,1,
04634991,900180,50,4,1,
04634991,900180,50,5,1,
04634991,980000,99250,1,1,
04634991,980000,99250,2,1,
04634991,980000,99250,3,1,
04634991,980000,99250,4,1,
04634991,980000,99250,5,1,
04634992,900000,92000,1,1,
04634992,900000,92000,2,1,
04634992,900000,92000,3,1,
04634992,900000,92000,4,1,
04634992,900000,92000,5,1,
04634992,900030,7200,1,1,
04634992,900030,7200,2,1,
04634992,900030,7200,3,1,
04634992,900030,7200,4,1,
04634992,900030,7200,5,1,
04634992,900180,50,1,1,
04634992,900180,50,2,1,
04634992,900180,50,3,1,
04634992,900180,50,4,1,
04634992,900180,50,5,1,
04634992,980000,99250,1,1,
04634992,980000,99250,2,1,
04634992,980000,99250,3,1,
04634992,980000,99250,4,1,
04634992,980000,99250,5,1,
04635031,900160,106877,1,1,
04635031,900160,107552,2,1,
04635031,900160,110901,3,1,
04635031,900160,101067,4,1,
04635031,900160,107192,5,1,
04635031,900170,3125,1,1,
04635031,900170,1244,2,1,
04635031,900170,564,3,1,
04635031,900170,1266,4,1,
04635031,900170,4817,5,1,
04635031,900180,1689,1,1,
04635031,900180,507,2,1,
04635031,900180,14008,3,1,
04635031,900180,1827,4,1,
04635031,900180,8037,5,1,
04635031,900190,12588,1,1,
04635031,900190,2030,2,1,
04635031,900190,1982,3,1,
04635031,900190,1988,4,1,
04635031,900190,7071,5,1,
04635031,980000,124279,1,1,
04635031,980000,111333,2,1,
04635031,980000,127455,3,1,
04635031,980000,106148,4,1,
04635031,980000,127117,5,1,
04635032,900160,116098,1,1,
04635032,900160,107025,2,1,
04635032,900160,105658,3,1,
04635032,900160,107786,4,1,
04635032,900160,112740,5,1,
04635032,900170,85240,1,1,
04635032,900170,12778,2,1,
04635032,900170,38678,3,1,
04635032,900170,1522,4,1,
04635032,900170,56432,5,1,
04635032,900180,266,1,1,
04635032,900180,51806,2,1,
04635032,900180,32352,3,1,
04635032,900180,4808,4,1,
04635032,900180,17,5,1,
04635032,900190,11508,1,1,
04635032,900190,-1905,2,1,
04635032,900190,1069,3,1,
04635032,900190,-6465,4,1,
04635032,900190,4381,5,1,
04635032,980000,213112,1,1,
04635032,980000,169704,2,1,
04635032,980000,177757,3,1,
04635032,980000,107651,4,1,
04635032,980000,173570,5,1,
04635041,900000,71000,1,1,
04635041,900000,71000,2,1,
04635041,900000,71000,3,1,
04635041,900000,71000,4,1,
04635041,900000,71000,5,1,
04635041,980000,71000,1,1,
04635041,980000,71000,2,1,
04635041,980000,71000,3,1,
04635041,980000,71000,4,1,
04635041,980000,71000,5,1,
04635042,900000,71000,1,1,
04635042,900000,71000,2,1,
04635042,900000,71000,3,1,
04635042,900000,71000,4,1,
04635042,900000,71000,5,1,
04635042,980000,71000,1,1,
04635042,980000,71000,2,1,
04635042,980000,71000,3,1,
04635042,980000,71000,4,1,
04635042,980000,71000,5,1,
04635111,800940,3230,1,1,
04635111,800940,753,2,1,
04635111,800940,1520,3,1,
04635111,800940,4039,4,1,
04635111,800940,6671,5,1,
04635111,900000,35016,1,1,
04635111,900000,2638,2,1,
04635111,900000,12667,3,1,
04635111,900000,45594,4,1,
04635111,900000,80000,5,1,
04635111,900030,31200,1,1,
04635111,900030,31200,2,1,
04635111,900030,31200,3,1,
04635111,900030,31200,4,1,
04635111,900030,31200,5,1,
04635111,900160,3600,1,1,
04635111,900160,3600,2,1,
04635111,900160,3600,3,1,
04635111,900160,3600,4,1,
04635111,900160,3600,5,1,
04635111,900170,1700,1,1,
04635111,900170,1700,2,1,
04635111,900170,1700,3,1,
04635111,900170,1700,4,1,
04635111,900170,1700,5,1,
04635111,900190,15900,1,1,
04635111,900190,15900,2,1,
04635111,900190,15900,3,1,
04635111,900190,15900,4,1,
04635111,900190,15900,5,1,
04635111,900200,10337,1,1,
04635111,900200,11106,2,1,
04635111,900200,14188,3,1,
04635111,900200,11088,4,1,
04635111,900200,14069,5,1,
04635111,980000,97753,1,1,
04635111,980000,66144,2,1,
04635111,980000,79255,3,1,
04635111,980000,109082,4,1,
04635111,980000,146469,5,1,
04635112,800940,3363,1,1,
04635112,800940,617,2,1,
04635112,800940,3647,3,1,
04635112,800940,6345,4,1,
04635112,800940,3027,5,1,
04635112,900000,36765,1,1,
04635112,900000,864,2,1,
04635112,900000,40469,3,1,
04635112,900000,75741,4,1,
04635112,900000,32363,5,1,
04635112,900030,31200,1,1,
04635112,900030,31200,2,1,
04635112,900030,31200,3,1,
04635112,900030,31200,4,1,
04635112,900030,31200,5,1,
04635112,900160,3600,1,1,
04635112,900160,3600,2,1,
04635112,900160,3600,3,1,
04635112,900160,3600,4,1,
04635112,900160,3600,5,1,
04635112,900170,1700,1,1,
04635112,900170,1700,2,1,
04635112,900170,1700,3,1,
04635112,900170,1700,4,1,
04635112,900170,1700,5,1,
04635112,900190,15900,1,1,
04635112,900190,15900,2,1,
04635112,900190,15900,3,1,
04635112,900190,15900,4,1,
04635112,900190,15900,5,1,
04635112,900200,14640,1,1,
04635112,900200,11758,2,1,
04635112,900200,11215,3,1,
04635112,900200,13504,4,1,
04635112,900200,10197,5,1,
04635112,980000,103805,1,1,
04635112,980000,65022,2,1,
04635112,980000,104084,3,1,
04635112,980000,141645,4,1,
04635112,980000,94960,5,1,
04635181,900000,18000,1,1,
04635181,900000,18000,2,1,
04635181,900000,18000,3,1,
04635181,900000,18000,4,1,
04635181,900000,18000,5,1,
04635181,900030,23335,1,1,
04635181,900030,23335,2,1,
04635181,900030,23335,3,1,
04635181,900030,23335,4,1,
04635181,900030,23335,5,1,
04635181,900170,2600,1,1,
04635181,900170,2600,2,1,
04635181,900170,2600,3,1,
04635181,900170,2600,4,1,
04635181,900170,2600,5,1,
04635181,900190,2000,1,1,
04635181,900190,2000,2,1,
04635181,900190,2000,3,1,
04635181,900190,2000,4,1,
04635181,900190,2000,5,1,
04635181,980000,45935,1,1,
04635181,980000,45935,2,1,
04635181,980000,45935,3,1,
04635181,980000,45935,4,1,
04635181,980000,45935,5,1,
04635182,900000,18000,1,1,
04635182,900000,18000,2,1,
04635182,900000,18000,3,1,
04635182,900000,18000,4,1,
04635182,900000,18000,5,1,
04635182,900030,23335,1,1,
04635182,900030,23335,2,1,
04635182,900030,23335,3,1,
04635182,900030,23335,4,1,
04635182,900030,23335,5,1,
04635182,900170,2600,1,1,
04635182,900170,2600,2,1,
04635182,900170,2600,3,1,
04635182,900170,2600,4,1,
04635182,900170,2600,5,1,
04635182,900190,2000,1,1,
04635182,900190,2000,2,1,
04635182,900190,2000,3,1,
04635182,900190,2000,4,1,
04635182,900190,2000,5,1,
04635182,980000,45935,1,1,
04635182,980000,45935,2,1,
04635182,980000,45935,3,1,
04635182,980000,45935,4,1,
04635182,980000,45935,5,1,
04635191,900000,224221,1,1,T
04635191,900000,224221,2,1,T
04635191,900000,224221,3,1,T
04635191,900000,224221,4,1,T
04635191,900000,224221,5,1,T
04635191,900180,3600,1,1,
04635191,900180,3600,2,1,
04635191,900180,3600,3,1,
04635191,900180,3600,4,1,
04635191,900180,3600,5,1,
04635191,980000,227821,1,1,T
04635191,980000,227821,2,1,T
04635191,980000,227821,3,1,T
04635191,980000,227821,4,1,T
04635191,980000,227821,5,1,T
04635192,900000,224221,1,1,T
04635192,900000,224221,2,1,T
04635192,900000,224221,3,1,T
04635192,900000,224221,4,1,T
04635192,900000,224221,5,1,T
04635192,900180,3600,1,1,
04635192,900180,3600,2,1,
04635192,900180,3600,3,1,
04635192,900180,3600,4,1,
04635192,900180,3600,5,1,
04635192,980000,227821,1,1,T
04635192,980000,227821,2,1,T
04635192,980000,227821,3,1,T
04635192,980000,227821,4,1,T
04635192,980000,227821,5,1,T
04635231,900000,56759,1,1,
04635231,900000,62385,2,1,
04635231,900000,64979,3,1,
04635231,900000,57196,4,1,
04635231,900000,55492,5,1,
04635231,900150,3600,1,1,
04635231,900150,3600,2,1,
04635231,900150,3600,3,1,
04635231,900150,3600,4,1,
04635231,900150,3600,5,1,
04635231,980000,60359,1,1,
04635231,980000,65985,2,1,
04635231,980000,68579,3,1,
04635231,980000,60796,4,1,
04635231,980000,59092,5,1,
04635232,900000,60356,1,1,
04635232,900000,62396,2,1,
04635232,900000,56138,3,1,
04635232,900000,58379,4,1,
04635232,900000,57305,5,1,
04635232,900150,3600,1,1,
04635232,900150,3600,2,1,
04635232,900150,3600,3,1,
04635232,900150,3600,4,1,
04635232,900150,3600,5,1,
04635232,980000,63956,1,1,
04635232,980000,65996,2,1,
04635232,980000,59738,3,1,
04635232,980000,61979,4,1,
04635232,980000,60905,5,1,
04635281,900150,1440,1,1,
04635281,900150,1440,2,1,
04635281,900150,1440,3,1,
04635281,900150,1440,4,1,
04635281,900150,1440,5,1,
04635281,900170,1046,1,1,
04635281,900170,1046,2,1,
04635281,900170,1046,3,1,
04635281,900170,1046,4,1,
04635281,900170,1046,5,1,
04635281,980000,2486,1,1,
04635281,980000,2486,2,1,
04635281,980000,2486,3,1,
04635281,980000,2486,4,1,
04635281,980000,2486,5,1,
04635282,900150,1440,1,1,
04635282,900150,1440,2,1,
04635282,900150,1440,3,1,
