NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04524991,900000,189000,,1
04524991,980000,189000,,1
04524991,980010,4,,1
04524991,980020,40,,1
04524991,980030,2,,1
04524991,980040,2,,1
04524991,980050,2,,1
04524991,980090,100,,1
04524991,980220,100,,1
04524991,980230,100,,1
04524991,980281,100,,1
04524991,980286,100,,1
04524991,980310,100,,1
04524991,980330,100,,1
04524992,900000,189000,,1
04524992,980000,189000,,1
04524992,980010,4,,1
04524992,980020,40,,1
04524992,980030,2,,1
04524992,980040,2,,1
04524992,980050,2,,1
04524992,980090,100,,1
04524992,980220,100,,1
04524992,980230,100,,1
04524992,980281,100,,1
04524992,980286,100,,1
04524992,980310,100,,1
04524992,980330,100,,1
04525061,800932,3330,,1
04525061,900000,233234,T,1
04525061,900180,10,,1
04525061,980000,233244,T,1
04525061,980010,4,,1
04525061,980020,51,,1
04525061,980030,4,,1
04525061,980040,2,,1
04525061,980050,1,,1
04525061,980090,100,,1
04525061,980220,100,,1
04525061,980230,100,,1
04525061,980281,100,,1
04525061,980286,100,,1
04525061,980310,100,,1
04525061,980330,100,,1
04525062,800932,3330,,1
04525062,900000,233234,T,1
04525062,900180,10,,1
04525062,980000,233244,T,1
04525062,980010,4,,1
04525062,980020,51,,1
04525062,980030,4,,1
04525062,980040,2,,1
04525062,980050,1,,1
04525062,980090,100,,1
04525062,980220,100,,1
04525062,980230,100,,1
04525062,980281,100,,1
04525062,980286,100,,1
04525062,980310,100,,1
04525062,980330,100,,1
04525081,800940,14950,T,1
04525081,900000,34615,,1
04525081,900160,31823,,1
04525081,980000,66438,,1
04525081,980010,3,,1
04525081,980020,59,,1
04525081,980030,2,,1
04525081,980040,4,,1
04525081,980090,100,,1
04525081,980220,100,,1
04525081,980240,100,,1
04525081,980281,100,,1
04525081,980285,100,,1
04525081,980290,100,,1
04525081,980330,100,,1
04525082,800940,5597,,1
04525082,900000,29197,,1
04525082,900160,23181,,1
04525082,980000,52378,,1
04525082,980010,3,,1
04525082,980020,59,,1
04525082,980030,2,,1
04525082,980040,4,,1
04525082,980090,100,,1
04525082,980220,100,,1
04525082,980240,100,,1
04525082,980281,100,,1
04525082,980285,100,,1
04525082,980290,100,,1
04525082,980330,100,,1
04525091,900030,26935,,1
04525091,900170,10000,,1
