"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04361552","980000","60550","2","1",""
"04361552","980000","60550","3","1",""
"04361552","980000","60550","4","1",""
"04361552","980000","60550","5","1",""
"04361581","900150","6000","1","1",""
"04361581","900150","6000","2","1",""
"04361581","900150","6000","3","1",""
"04361581","900150","6000","4","1",""
"04361581","900150","6000","5","1",""
"04361581","980000","6000","1","1",""
"04361581","980000","6000","2","1",""
"04361581","980000","6000","3","1",""
"04361581","980000","6000","4","1",""
"04361581","980000","6000","5","1",""
"04361582","900150","6000","1","1",""
"04361582","900150","6000","2","1",""
"04361582","900150","6000","3","1",""
"04361582","900150","6000","4","1",""
"04361582","900150","6000","5","1",""
"04361582","980000","6000","1","1",""
"04361582","980000","6000","2","1",""
"04361582","980000","6000","3","1",""
"04361582","980000","6000","4","1",""
"04361582","980000","6000","5","1",""
"04361681","900000","179000","1","1",""
"04361681","900000","179000","2","1",""
"04361681","900000","179000","3","1",""
"04361681","900000","179000","4","1",""
"04361681","900000","179000","5","1",""
"04361681","980000","179000","1","1",""
"04361681","980000","179000","2","1",""
"04361681","980000","179000","3","1",""
"04361681","980000","179000","4","1",""
"04361681","980000","179000","5","1",""
"04361682","900000","179000","1","1",""
"04361682","900000","179000","2","1",""
"04361682","900000","179000","3","1",""
"04361682","900000","179000","4","1",""
"04361682","900000","179000","5","1",""
"04361682","980000","179000","1","1",""
"04361682","980000","179000","2","1",""
"04361682","980000","179000","3","1",""
"04361682","980000","179000","4","1",""
"04361682","980000","179000","5","1",""
"04361701","900000","99221","1","1",""
"04361701","900000","137925","2","1",""
"04361701","900000","77081","3","1",""
"04361701","900000","137747","4","1",""
"04361701","900000","110632","5","1",""
"04361701","980000","99221","1","1",""
"04361701","980000","137925","2","1",""
"04361701","980000","77081","3","1",""
"04361701","980000","137747","4","1",""
"04361701","980000","110632","5","1",""
"04361702","900000","146538","1","1",""
"04361702","900000","54876","2","1",""
"04361702","900000","145916","3","1",""
"04361702","900000","126014","4","1",""
"04361702","900000","95921","5","1",""
"04361702","980000","146538","1","1",""
"04361702","980000","54876","2","1",""
"04361702","980000","145916","3","1",""
"04361702","980000","126014","4","1",""
"04361702","980000","95921","5","1",""
"04361711","800940","10874","1","1",""
"04361711","800940","10874","2","1",""
"04361711","800940","10874","3","1",""
"04361711","800940","10874","4","1",""
"04361711","800940","10874","5","1",""
"04361711","900000","190400","1","1",""
"04361711","900000","190400","2","1",""
"04361711","900000","190400","3","1",""
"04361711","900000","190400","4","1",""
"04361711","900000","190400","5","1",""
"04361711","900160","3000","1","1",""
"04361711","900160","3000","2","1",""
"04361711","900160","3000","3","1",""
"04361711","900160","3000","4","1",""
"04361711","900160","3000","5","1",""
"04361711","900210","7200","1","1",""
"04361711","900210","7200","2","1",""
"04361711","900210","7200","3","1",""
"04361711","900210","7200","4","1",""
"04361711","900210","7200","5","1",""
"04361711","980000","200600","1","1",""
"04361711","980000","200600","2","1",""
"04361711","980000","200600","3","1",""
"04361711","980000","200600","4","1",""
"04361711","980000","200600","5","1",""
"04361712","800940","10874","1","1",""
"04361712","800940","10874","2","1",""
"04361712","800940","10874","3","1",""
"04361712","800940","10874","4","1",""
"04361712","800940","10874","5","1",""
"04361712","900000","190400","1","1",""
"04361712","900000","190400","2","1",""
"04361712","900000","190400","3","1",""
"04361712","900000","190400","4","1",""
"04361712","900000","190400","5","1",""
"04361712","900160","3000","1","1",""
"04361712","900160","3000","2","1",""
"04361712","900160","3000","3","1",""
"04361712","900160","3000","4","1",""
"04361712","900160","3000","5","1",""
"04361712","900210","7200","1","1",""
"04361712","900210","7200","2","1",""
"04361712","900210","7200","3","1",""
"04361712","900210","7200","4","1",""
"04361712","900210","7200","5","1",""
"04361712","980000","200600","1","1",""
"04361712","980000","200600","2","1",""
"04361712","980000","200600","3","1",""
"04361712","980000","200600","4","1",""
"04361712","980000","200600","5","1",""
"04361721","800940","14646","1","1","T"
"04361721","800940","14646","2","1","T"
"04361721","800940","14646","3","1","T"
"04361721","800940","14646","4","1","T"
"04361721","800940","14646","5","1","T"
"04361721","900000","228857","1","1","T"
"04361721","900000","228857","2","1","T"
"04361721","900000","228857","3","1","T"
"04361721","900000","228857","4","1","T"
"04361721","900000","228857","5","1","T"
"04361721","900030","12042","1","1",""
"04361721","900030","11718","2","1",""
"04361721","900030","10134","3","1",""
"04361721","900030","13230","4","1",""
"04361721","900030","11838","5","1",""
"04361721","900160","410","1","1",""
"04361721","900160","42170","2","1",""
"04361721","900160","2037","3","1",""
"04361721","900160","65093","4","1",""
"04361721","900160","12714","5","1",""
"04361721","900170","1526","1","1",""
"04361721","900170","37767","2","1",""
"04361721","900170","14011","3","1",""
"04361721","900170","3579","4","1",""
"04361721","900170","20785","5","1",""
"04361721","900180","63869","1","1","T"
"04361721","900180","63869","2","1","T"
"04361721","900180","63869","3","1","T"
"04361721","900180","63869","4","1","T"
"04361721","900180","63869","5","1","T"
"04361721","900190","35688","1","1",""
"04361721","900190","56203","2","1",""
"04361721","900190","1","3","1",""
"04361721","900190","4309","4","1",""
"04361721","900190","26589","5","1",""
"04361721","900210","1369","1","1",""
"04361721","900210","31296","2","1",""
"04361721","900210","7122","3","1",""
"04361721","900210","1006","4","1",""
"04361721","900210","22483","5","1",""
"04361721","980000","381750","1","1","T"
"04361721","980000","381750","2","1","T"
"04361721","980000","381750","3","1","T"
"04361721","980000","381750","4","1","T"
"04361721","980000","381750","5","1","T"
"04361722","800940","14646","1","1","T"
"04361722","800940","14646","2","1","T"
"04361722","800940","14646","3","1","T"
"04361722","800940","14646","4","1","T"
"04361722","800940","14646","5","1","T"
"04361722","900000","228857","1","1","T"
"04361722","900000","228857","2","1","T"
"04361722","900000","228857","3","1","T"
"04361722","900000","228857","4","1","T"
"04361722","900000","228857","5","1","T"
"04361722","900030","10770","1","1",""
"04361722","900030","11550","2","1",""
"04361722","900030","11298","3","1",""
"04361722","900030","13578","4","1",""
"04361722","900030","12126","5","1",""
"04361722","900160","1506","1","1",""
"04361722","900160","1033","2","1",""
"04361722","900160","1203","3","1",""
"04361722","900160","428","4","1",""
"04361722","900160","12000","5","1",""
"04361722","900170","20055","1","1",""
"04361722","900170","37609","2","1",""
"04361722","900170","12932","3","1",""
"04361722","900170","32685","4","1",""
"04361722","900170","9498","5","1",""
"04361722","900180","2145","1","1",""
"04361722","900180","4773","2","1",""
"04361722","900180","13981","3","1",""
"04361722","900180","856","4","1",""
"04361722","900180","3007","5","1",""
"04361722","900190","24085","1","1",""
"04361722","900190","17539","2","1",""
"04361722","900190","4485","3","1",""
"04361722","900190","40821","4","1",""
"04361722","900190","12843","5","1",""
"04361722","900210","747","1","1",""
"04361722","900210","1507","2","1",""
"04361722","900210","12245","3","1",""
"04361722","900210","1289","4","1",""
"04361722","900210","1860","5","1",""
"04361722","980000","294948","1","1","T"
"04361722","980000","294948","2","1","T"
"04361722","980000","294948","3","1","T"
"04361722","980000","294948","4","1","T"
"04361722","980000","294948","5","1","T"
"04361731","900000","78000","1","1",""
"04361731","900000","78000","2","1",""
"04361731","900000","78000","3","1",""
"04361731","900000","78000","4","1",""
"04361731","900000","78000","5","1",""
"04361731","980000","78000","1","1",""
"04361731","980000","78000","2","1",""
"04361731","980000","78000","3","1",""
"04361731","980000","78000","4","1",""
"04361731","980000","78000","5","1",""
"04361732","900000","78000","1","1",""
"04361732","900000","78000","2","1",""
"04361732","900000","78000","3","1",""
"04361732","900000","78000","4","1",""
"04361732","900000","78000","5","1",""
"04361732","980000","78000","1","1",""
"04361732","980000","78000","2","1",""
"04361732","980000","78000","3","1",""
"04361732","980000","78000","4","1",""
"04361732","980000","78000","5","1",""
"04361761","900000","61126","1","1",""
"04361761","900000","1730","2","1",""
"04361761","900000","53389","3","1",""
"04361761","900000","42068","4","1",""
"04361761","900000","25591","5","1",""
"04361761","980000","61126","1","1",""
"04361761","980000","1730","2","1",""
"04361761","980000","53389","3","1",""
"04361761","980000","42068","4","1",""
"04361761","980000","25591","5","1",""
"04361762","900000","39116","1","1",""
"04361762","900000","31074","2","1",""
"04361762","900000","45415","3","1",""
"04361762","900000","25955","4","1",""
"04361762","900000","22403","5","1",""
"04361762","980000","39116","1","1",""
"04361762","980000","31074","2","1",""
"04361762","980000","45415","3","1",""
"04361762","980000","25955","4","1",""
"04361762","980000","22403","5","1",""
"04361781","900000","150581","1","1",""
"04361781","900000","91000","2","1",""
"04361781","900000","94490","3","1",""
"04361781","900000","125111","4","1",""
"04361781","900000","162219","5","1",""
"04361781","980000","150581","1","1",""
"04361781","980000","91000","2","1",""
"04361781","980000","94490","3","1",""
"04361781","980000","125111","4","1",""
"04361781","980000","162219","5","1",""
"04361782","900000","120195","1","1",""
"04361782","900000","92447","2","1",""
"04361782","900000","120484","3","1",""
"04361782","900000","86209","4","1",""
"04361782","900000","139143","5","1",""
"04361782","980000","120195","1","1",""
"04361782","980000","92447","2","1",""
"04361782","980000","120484","3","1",""
"04361782","980000","86209","4","1",""
"04361782","980000","139143","5","1",""
"04361831","900000","9000","1","1",""
"04361831","900000","9000","2","1",""
"04361831","900000","9000","3","1",""
"04361831","900000","9000","4","1",""
"04361831","900000","9000","5","1",""
"04361831","900140","1000","1","1",""
"04361831","900140","1000","2","1",""
"04361831","900140","1000","3","1",""
"04361831","900140","1000","4","1",""
"04361831","900140","1000","5","1",""
"04361831","900180","1","1","1",""
"04361831","900180","1","2","1",""
"04361831","900180","1","3","1",""
"04361831","900180","1","4","1",""
"04361831","900180","1","5","1",""
"04361831","980000","10001","1","1",""
"04361831","980000","10001","2","1",""
"04361831","980000","10001","3","1",""
"04361831","980000","10001","4","1",""
"04361831","980000","10001","5","1",""
"04361832","900000","9000","1","1",""
"04361832","900000","9000","2","1",""
"04361832","900000","9000","3","1",""
"04361832","900000","9000","4","1",""
"04361832","900000","9000","5","1",""
"04361832","900140","1000","1","1",""
"04361832","900140","1000","2","1",""
"04361832","900140","1000","3","1",""
"04361832","900140","1000","4","1",""
"04361832","900140","1000","5","1",""
"04361832","900180","1","1","1",""
"04361832","900180","1","2","1",""
"04361832","900180","1","3","1",""
"04361832","900180","1","4","1",""
"04361832","900180","1","5","1",""
"04361832","980000","10001","1","1",""
"04361832","980000","10001","2","1",""
"04361832","980000","10001","3","1",""
"04361832","980000","10001","4","1",""
"04361832","980000","10001","5","1",""
"04361841","800940","405","1","1",""
"04361841","800940","3185","2","1",""
"04361841","800940","2864","3","1",""
"04361841","800940","3184","4","1",""
"04361841","800940","1271","5","1",""
"04361841","900000","89500","1","1",""
"04361841","900000","89500","2","1",""
"04361841","900000","89500","3","1",""
"04361841","900000","89500","4","1",""
"04361841","900000","89500","5","1",""
"04361841","900160","-103","1","1",""
"04361841","900160","18069","2","1",""
"04361841","900160","15967","3","1",""
"04361841","900160","18061","4","1",""
"04361841","900160","5556","5","1",""
"04361841","980000","89397","1","1",""
"04361841","980000","107569","2","1",""
"04361841","980000","105467","3","1",""
"04361841","980000","107561","4","1",""
"04361841","980000","95056","5","1",""
"04361842","800940","421","1","1",""
"04361842","800940","836","2","1",""
"04361842","800940","1992","3","1",""
"04361842","800940","4926","4","1",""
"04361842","800940","574","5","1",""
"04361842","900000","89500","1","1",""
"04361842","900000","89500","2","1",""
"04361842","900000","89500","3","1",""
"04361842","900000","89500","4","1",""
"04361842","900000","89500","5","1",""
"04361842","900160","1","1","1",""
"04361842","900160","2717","2","1",""
"04361842","900160","10267","3","1",""
