"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04115872","980000","23380","1","1",""
"04115872","980000","23380","2","1",""
"04115872","980000","23380","3","1",""
"04115872","980000","23380","4","1",""
"04115872","980000","23380","5","1",""
"04115891","900000","12491","1","1",""
"04115891","900000","10206","2","1",""
"04115891","900000","12742","3","1",""
"04115891","900000","11789","4","1",""
"04115891","900000","14949","5","1",""
"04115891","980000","12491","1","1",""
"04115891","980000","10206","2","1",""
"04115891","980000","12742","3","1",""
"04115891","980000","11789","4","1",""
"04115891","980000","14949","5","1",""
"04115892","900000","11080","1","1",""
"04115892","900000","13153","2","1",""
"04115892","900000","11300","3","1",""
"04115892","900000","10918","4","1",""
"04115892","900000","11359","5","1",""
"04115892","980000","11080","1","1",""
"04115892","980000","13153","2","1",""
"04115892","980000","11300","3","1",""
"04115892","980000","10918","4","1",""
"04115892","980000","11359","5","1",""
"04115911","900030","17226","1","1",""
"04115911","900030","17226","2","1",""
"04115911","900030","17226","3","1",""
"04115911","900030","17226","4","1",""
"04115911","900030","17226","5","1",""
"04115911","900170","56000","1","1",""
"04115911","900170","56000","2","1",""
"04115911","900170","56000","3","1",""
"04115911","900170","56000","4","1",""
"04115911","900170","56000","5","1",""
"04115911","980000","73226","1","1",""
"04115911","980000","73226","2","1",""
"04115911","980000","73226","3","1",""
"04115911","980000","73226","4","1",""
"04115911","980000","73226","5","1",""
"04115912","900030","17226","1","1",""
"04115912","900030","17226","2","1",""
"04115912","900030","17226","3","1",""
"04115912","900030","17226","4","1",""
"04115912","900030","17226","5","1",""
"04115912","900170","56000","1","1",""
"04115912","900170","56000","2","1",""
"04115912","900170","56000","3","1",""
"04115912","900170","56000","4","1",""
"04115912","900170","56000","5","1",""
"04115912","980000","73226","1","1",""
"04115912","980000","73226","2","1",""
"04115912","980000","73226","3","1",""
"04115912","980000","73226","4","1",""
"04115912","980000","73226","5","1",""
"04115981","900000","68000","1","1",""
"04115981","900000","68000","2","1",""
"04115981","900000","68000","3","1",""
"04115981","900000","68000","4","1",""
"04115981","900000","68000","5","1",""
"04115981","900160","26532","1","1",""
"04115981","900160","6400","2","1",""
"04115981","900160","41294","3","1",""
"04115981","900160","5082","4","1",""
"04115981","900160","50025","5","1",""
"04115981","980000","94532","1","1",""
"04115981","980000","74400","2","1",""
"04115981","980000","109294","3","1",""
"04115981","980000","73082","4","1",""
"04115981","980000","118025","5","1",""
"04115982","900000","68000","1","1",""
"04115982","900000","68000","2","1",""
"04115982","900000","68000","3","1",""
"04115982","900000","68000","4","1",""
"04115982","900000","68000","5","1",""
"04115982","900160","8701","1","1",""
"04115982","900160","36306","2","1",""
"04115982","900160","25085","3","1",""
"04115982","900160","3060","4","1",""
"04115982","900160","159290","5","1",""
"04115982","980000","76701","1","1",""
"04115982","980000","104306","2","1",""
"04115982","980000","93085","3","1",""
"04115982","980000","71060","4","1",""
"04115982","980000","227290","5","1",""
"04116001","900000","58760","1","1",""
"04116001","900000","58760","2","1",""
"04116001","900000","58760","3","1",""
"04116001","900000","58760","4","1",""
"04116001","900000","58760","5","1",""
"04116001","980000","58760","1","1",""
"04116001","980000","58760","2","1",""
"04116001","980000","58760","3","1",""
"04116001","980000","58760","4","1",""
"04116001","980000","58760","5","1",""
"04116002","900000","58760","1","1",""
"04116002","900000","58760","2","1",""
"04116002","900000","58760","3","1",""
"04116002","900000","58760","4","1",""
"04116002","900000","58760","5","1",""
"04116002","980000","58760","1","1",""
"04116002","980000","58760","2","1",""
"04116002","980000","58760","3","1",""
"04116002","980000","58760","4","1",""
"04116002","980000","58760","5","1",""
"04116011","900000","215000","1","1",""
"04116011","900000","215000","2","1",""
"04116011","900000","215000","3","1",""
"04116011","900000","215000","4","1",""
"04116011","900000","215000","5","1",""
"04116011","900180","15000","1","1",""
"04116011","900180","15000","2","1",""
"04116011","900180","15000","3","1",""
"04116011","900180","15000","4","1",""
"04116011","900180","15000","5","1",""
"04116011","900200","10000","1","1",""
"04116011","900200","10000","2","1",""
"04116011","900200","10000","3","1",""
"04116011","900200","10000","4","1",""
"04116011","900200","10000","5","1",""
"04116011","980000","240000","1","1",""
"04116011","980000","240000","2","1",""
"04116011","980000","240000","3","1",""
"04116011","980000","240000","4","1",""
"04116011","980000","240000","5","1",""
"04116012","900000","215000","1","1",""
"04116012","900000","215000","2","1",""
"04116012","900000","215000","3","1",""
"04116012","900000","215000","4","1",""
"04116012","900000","215000","5","1",""
"04116012","900180","15000","1","1",""
"04116012","900180","15000","2","1",""
"04116012","900180","15000","3","1",""
"04116012","900180","15000","4","1",""
"04116012","900180","15000","5","1",""
"04116012","900200","10000","1","1",""
"04116012","900200","10000","2","1",""
"04116012","900200","10000","3","1",""
"04116012","900200","10000","4","1",""
"04116012","900200","10000","5","1",""
"04116012","980000","240000","1","1",""
"04116012","980000","240000","2","1",""
"04116012","980000","240000","3","1",""
"04116012","980000","240000","4","1",""
"04116012","980000","240000","5","1",""
"04116031","900030","18426","1","1",""
"04116031","900030","18426","2","1",""
"04116031","900030","18426","3","1",""
"04116031","900030","18426","4","1",""
"04116031","900030","18426","5","1",""
"04116031","900170","204","1","1",""
"04116031","900170","204","2","1",""
"04116031","900170","204","3","1",""
"04116031","900170","204","4","1",""
"04116031","900170","204","5","1",""
"04116031","980000","18630","1","1",""
"04116031","980000","18630","2","1",""
"04116031","980000","18630","3","1",""
"04116031","980000","18630","4","1",""
"04116031","980000","18630","5","1",""
"04116032","900030","18426","1","1",""
"04116032","900030","18426","2","1",""
"04116032","900030","18426","3","1",""
"04116032","900030","18426","4","1",""
"04116032","900030","18426","5","1",""
"04116032","900170","204","1","1",""
"04116032","900170","204","2","1",""
"04116032","900170","204","3","1",""
"04116032","900170","204","4","1",""
"04116032","900170","204","5","1",""
"04116032","980000","18630","1","1",""
"04116032","980000","18630","2","1",""
"04116032","980000","18630","3","1",""
"04116032","980000","18630","4","1",""
"04116032","980000","18630","5","1",""
"04116051","900000","80000","1","1",""
"04116051","900000","80000","2","1",""
"04116051","900000","80000","3","1",""
"04116051","900000","80000","4","1",""
"04116051","900000","80000","5","1",""
"04116051","900180","20","1","1",""
"04116051","900180","20","2","1",""
"04116051","900180","20","3","1",""
"04116051","900180","20","4","1",""
"04116051","900180","20","5","1",""
"04116051","980000","80020","1","1",""
"04116051","980000","80020","2","1",""
"04116051","980000","80020","3","1",""
"04116051","980000","80020","4","1",""
"04116051","980000","80020","5","1",""
"04116052","900000","80000","1","1",""
"04116052","900000","80000","2","1",""
"04116052","900000","80000","3","1",""
"04116052","900000","80000","4","1",""
"04116052","900000","80000","5","1",""
"04116052","900180","20","1","1",""
"04116052","900180","20","2","1",""
"04116052","900180","20","3","1",""
"04116052","900180","20","4","1",""
"04116052","900180","20","5","1",""
"04116052","980000","80020","1","1",""
"04116052","980000","80020","2","1",""
"04116052","980000","80020","3","1",""
"04116052","980000","80020","4","1",""
"04116052","980000","80020","5","1",""
"04116071","900000","79143","1","1",""
"04116071","900000","79679","2","1",""
"04116071","900000","78875","3","1",""
"04116071","900000","80050","4","1",""
"04116071","900000","79935","5","1",""
"04116071","980000","79143","1","1",""
"04116071","980000","79679","2","1",""
"04116071","980000","78875","3","1",""
"04116071","980000","80050","4","1",""
"04116071","980000","79935","5","1",""
"04116072","900000","86070","1","1",""
"04116072","900000","82712","2","1",""
"04116072","900000","84762","3","1",""
"04116072","900000","84083","4","1",""
"04116072","900000","79933","5","1",""
"04116072","980000","86070","1","1",""
"04116072","980000","82712","2","1",""
"04116072","980000","84762","3","1",""
"04116072","980000","84083","4","1",""
"04116072","980000","79933","5","1",""
"04116181","900000","1200","1","1",""
"04116181","900000","1200","2","1",""
"04116181","900000","1200","3","1",""
"04116181","900000","1200","4","1",""
"04116181","900000","1200","5","1",""
"04116181","900140","3000","1","1",""
"04116181","900140","3000","2","1",""
"04116181","900140","3000","3","1",""
"04116181","900140","3000","4","1",""
"04116181","900140","3000","5","1",""
"04116181","980000","4200","1","1",""
"04116181","980000","4200","2","1",""
"04116181","980000","4200","3","1",""
"04116181","980000","4200","4","1",""
"04116181","980000","4200","5","1",""
"04116182","900000","1200","1","1",""
"04116182","900000","1200","2","1",""
"04116182","900000","1200","3","1",""
"04116182","900000","1200","4","1",""
"04116182","900000","1200","5","1",""
"04116182","900140","3000","1","1",""
"04116182","900140","3000","2","1",""
"04116182","900140","3000","3","1",""
"04116182","900140","3000","4","1",""
"04116182","900140","3000","5","1",""
"04116182","980000","4200","1","1",""
"04116182","980000","4200","2","1",""
"04116182","980000","4200","3","1",""
"04116182","980000","4200","4","1",""
"04116182","980000","4200","5","1",""
"04116211","900000","50000","1","1",""
"04116211","900000","50000","2","1",""
"04116211","900000","50000","3","1",""
"04116211","900000","50000","4","1",""
"04116211","900000","50000","5","1",""
"04116211","980000","50000","1","1",""
"04116211","980000","50000","2","1",""
"04116211","980000","50000","3","1",""
"04116211","980000","50000","4","1",""
"04116211","980000","50000","5","1",""
"04116212","900000","50000","1","1",""
"04116212","900000","50000","2","1",""
"04116212","900000","50000","3","1",""
"04116212","900000","50000","4","1",""
"04116212","900000","50000","5","1",""
"04116212","980000","50000","1","1",""
"04116212","980000","50000","2","1",""
"04116212","980000","50000","3","1",""
"04116212","980000","50000","4","1",""
"04116212","980000","50000","5","1",""
"04116261","900030","6426","1","1",""
"04116261","900030","6426","2","1",""
"04116261","900030","6426","3","1",""
"04116261","900030","6426","4","1",""
"04116261","900030","6426","5","1",""
"04116261","900090","1000","1","1",""
"04116261","900090","1000","2","1",""
"04116261","900090","1000","3","1",""
"04116261","900090","1000","4","1",""
"04116261","900090","1000","5","1",""
"04116261","900210","2500","1","1",""
"04116261","900210","2500","2","1",""
"04116261","900210","2500","3","1",""
"04116261","900210","2500","4","1",""
"04116261","900210","2500","5","1",""
"04116261","980000","9926","1","1",""
"04116261","980000","9926","2","1",""
"04116261","980000","9926","3","1",""
"04116261","980000","9926","4","1",""
"04116261","980000","9926","5","1",""
"04116262","900030","6426","1","1",""
"04116262","900030","6426","2","1",""
"04116262","900030","6426","3","1",""
"04116262","900030","6426","4","1",""
"04116262","900030","6426","5","1",""
"04116262","900090","1000","1","1",""
"04116262","900090","1000","2","1",""
"04116262","900090","1000","3","1",""
"04116262","900090","1000","4","1",""
"04116262","900090","1000","5","1",""
"04116262","900210","2500","1","1",""
"04116262","900210","2500","2","1",""
"04116262","900210","2500","3","1",""
"04116262","900210","2500","4","1",""
"04116262","900210","2500","5","1",""
"04116262","980000","9926","1","1",""
"04116262","980000","9926","2","1",""
"04116262","980000","9926","3","1",""
"04116262","980000","9926","4","1",""
"04116262","980000","9926","5","1",""
"04116281","900030","22386","1","1",""
"04116281","900030","22386","2","1",""
"04116281","900030","22386","3","1",""
"04116281","900030","22386","4","1",""
"04116281","900030","22386","5","1",""
"04116281","900170","42540","1","1",""
"04116281","900170","42540","2","1",""
"04116281","900170","42540","3","1",""
"04116281","900170","42540","4","1",""
"04116281","900170","42540","5","1",""
"04116281","900180","31","1","1",""
"04116281","900180","31","2","1",""
"04116281","900180","31","3","1",""
"04116281","900180","31","4","1",""
"04116281","900180","31","5","1",""
"04116281","980000","64957","1","1",""
"04116281","980000","64957","2","1",""
"04116281","980000","64957","3","1",""
"04116281","980000","64957","4","1",""
"04116281","980000","64957","5","1",""
"04116282","900030","22386","1","1",""
"04116282","900030","22386","2","1",""
"04116282","900030","22386","3","1",""
"04116282","900030","22386","4","1",""
"04116282","900030","22386","5","1",""
"04116282","900170","42540","1","1",""
