NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04001651,980220,100,,1
04001651,980260,100,,1
04001651,980281,100,,1
04001651,980286,100,,1
04001651,980310,100,,1
04001651,980330,100,,1
04001652,800932,8000,,1
04001652,800940,3060,,1
04001652,900000,62000,,1
04001652,900160,-20746,T,1
04001652,900180,10,,1
04001652,980000,41264,T,1
04001652,980010,2,,1
04001652,980020,40,,1
04001652,980030,2,,1
04001652,980040,1,,1
04001652,980220,100,,1
04001652,980260,100,,1
04001652,980281,100,,1
04001652,980286,100,,1
04001652,980310,100,,1
04001652,980330,100,,1
04001671,900000,3000,,1
04001671,980000,3000,,1
04001671,980010,1,,1
04001671,980020,60,,1
04001671,980030,1,,1
04001671,980040,4,,1
04001671,980090,100,,1
04001671,980210,100,,1
04001671,980240,100,,1
04001671,980281,100,,1
04001671,980286,100,,1
04001671,980300,100,,1
04001671,980330,100,,1
04001672,900000,3000,,1
04001672,980000,3000,,1
04001672,980010,1,,1
04001672,980020,60,,1
04001672,980030,1,,1
04001672,980040,4,,1
04001672,980090,100,,1
04001672,980210,100,,1
04001672,980240,100,,1
04001672,980281,100,,1
04001672,980286,100,,1
04001672,980300,100,,1
04001672,980330,100,,1
04001681,800910,3088,,1
04001681,800932,2000,,1
04001681,900000,50000,,1
04001681,900180,6407,,1
04001681,980000,56407,,1
04001681,980010,1,,1
04001681,980020,55,,1
04001681,980030,1,,1
04001681,980040,1,,1
04001681,980090,100,,1
04001681,980210,100,,1
04001681,980240,100,,1
04001681,980281,100,,1
04001681,980286,100,,1
04001681,980300,100,,1
04001681,980330,100,,1
04001682,800910,3088,,1
04001682,800932,2000,,1
04001682,900000,50000,,1
04001682,900180,97,,1
04001682,980000,50097,,1
04001682,980010,1,,1
04001682,980020,55,,1
04001682,980030,1,,1
04001682,980040,1,,1
04001682,980090,100,,1
04001682,980210,100,,1
04001682,980240,100,,1
04001682,980281,100,,1
04001682,980286,100,,1
04001682,980300,100,,1
04001682,980330,100,,1
04001721,800940,29020,T,1
04001721,900000,30000,,1
04001721,900160,76443,,1
04001721,980000,106443,,1
04001721,980010,2,,1
04001721,980020,58,,1
04001721,980030,2,,1
04001721,980040,3,,1
04001721,980090,100,,1
04001721,980220,100,,1
04001721,980230,100,,1
04001721,980281,100,,1
04001721,980286,100,,1
04001721,980300,100,,1
04001721,980330,100,,1
04001722,800940,18217,T,1
04001722,900000,30000,,1
04001722,900160,43438,,1
04001722,980000,73438,,1
04001722,980010,2,,1
04001722,980020,58,,1
04001722,980030,2,,1
04001722,980040,3,,1
04001722,980090,100,,1
04001722,980220,100,,1
04001722,980230,100,,1
04001722,980281,100,,1
04001722,980286,100,,1
04001722,980300,100,,1
04001722,980330,100,,1
04001761,900000,145499,,1
04001761,980000,145499,,1
04001761,980010,3,,1
04001761,980020,62,,1
04001761,980030,2,,1
04001761,980040,2,,1
04001761,980090,100,,1
04001761,980220,100,,1
04001761,980230,100,,1
04001761,980281,100,,1
04001761,980285,100,,1
04001761,980310,100,,1
04001761,980330,100,,1
04001762,900000,361666,T,1
04001762,980000,361666,T,1
04001762,980010,3,,1
04001762,980020,62,,1
04001762,980030,2,,1
04001762,980040,2,,1
04001762,980090,100,,1
04001762,980220,100,,1
04001762,980230,100,,1
04001762,980281,100,,1
04001762,980285,100,,1
04001762,980310,100,,1
04001762,980330,100,,1
04001781,800932,6,,1
04001781,900000,120374,,1
04001781,900030,24540,,1
04001781,900180,200,,1
04001781,980000,145114,,1
04001781,980010,2,,1
04001781,980020,70,,1
04001781,980030,2,,1
04001781,980040,2,,1
04001781,980060,1,,1
04001781,980090,100,,1
04001781,980220,100,,1
04001781,980230,100,,1
04001781,980281,100,,1
04001781,980286,100,,1
04001781,980310,100,,1
04001781,980330,100,,1
04001782,800932,6,,1
04001782,900000,87693,,1
04001782,900030,24540,,1
04001782,900180,200,,1
04001782,980000,112433,,1
04001782,980010,2,,1
04001782,980020,70,,1
04001782,980030,2,,1
04001782,980040,2,,1
04001782,980060,1,,1
04001782,980090,100,,1
04001782,980220,100,,1
04001782,980230,100,,1
04001782,980281,100,,1
04001782,980286,100,,1
04001782,980310,100,,1
04001782,980330,100,,1
04001801,900000,43569,,1
04001801,980000,43569,,1
04001801,980010,5,,1
04001801,980020,34,,1
04001801,980030,2,,1
04001801,980050,2,,1
04001801,980220,100,,1
04001801,980260,100,,1
04001801,980281,100,,1
04001801,980286,100,,1
04001801,980310,100,,1
04001802,900000,52433,,1
04001802,980000,52433,,1
04001802,980010,5,,1
04001802,980020,34,,1
04001802,980030,2,,1
04001802,980050,2,,1
04001802,980090,100,,1
04001802,980220,100,,1
04001802,980250,100,,1
04001802,980281,100,,1
04001802,980286,100,,1
04001802,980310,100,,1
04001821,800910,959,,1
04001821,800931,9210,,1
04001821,800932,100,,1
04001821,900000,161400,,1
04001821,900180,8200,,1
04001821,980000,169600,,1
04001821,980010,5,,1
04001821,980020,41,,1
04001821,980030,3,,1
04001821,980040,3,,1
04001821,980050,3,,1
04001821,980090,100,,1
04001821,980220,100,,1
04001821,980230,100,,1
04001821,980283,100,,1
04001821,980286,100,,1
04001821,980310,100,,1
04001821,980330,100,,1
04001822,800910,959,,1
04001822,800931,9210,,1
04001822,800932,100,,1
04001822,900000,161400,,1
04001822,900180,8200,,1
04001822,980000,169600,,1
04001822,980010,5,,1
04001822,980020,41,,1
04001822,980030,3,,1
04001822,980040,3,,1
04001822,980050,3,,1
04001822,980090,100,,1
04001822,980220,100,,1
04001822,980230,100,,1
04001822,980283,100,,1
04001822,980286,100,,1
04001822,980310,100,,1
04001822,980330,100,,1
04001841,900160,30983,,1
04001841,980000,30983,,1
04001841,980010,2,,1
04001841,980020,44,,1
04001841,980030,1,,1
04001841,980040,1,,1
04001841,980220,100,,1
04001841,980260,100,,1
04001841,980281,100,,1
04001841,980286,100,,1
04001841,980300,100,,1
04001841,980330,100,,1
04001842,900160,21491,,1
04001842,980000,21491,,1
04001842,980010,2,,1
04001842,980020,44,,1
04001842,980030,1,,1
04001842,980040,1,,1
04001842,980220,100,,1
04001842,980260,100,,1
04001842,980281,100,,1
04001842,980286,100,,1
04001842,980300,100,,1
04001842,980330,100,,1
04001871,900030,19130,,1
04001871,980000,19130,,1
04001871,980010,1,,1
04001871,980020,76,,1
04001871,980040,1,,1
04001871,980060,1,,1
04001871,980090,100,,1
04001871,980210,100,,1
04001871,980240,100,,1
04001871,980281,100,,1
04001871,980286,100,,1
04001871,980310,100,,1
04001871,980330,100,,1
04001872,900030,17095,,1
04001872,900170,16198,,1
04001872,900180,10677,,1
04001872,980000,43970,,1
04001872,980010,1,,1
04001872,980020,76,,1
04001872,980040,1,,1
04001872,980060,1,,1
04001872,980090,100,,1
04001872,980210,100,,1
04001872,980240,100,,1
04001872,980281,100,,1
04001872,980286,100,,1
04001872,980310,100,,1
04001872,980330,100,,1
04001881,900000,85000,,1
04001881,900030,22200,,1
04001881,980000,107200,,1
04001881,980010,2,,1
04001881,980020,67,,1
04001881,980030,1,,1
04001881,980040,2,,1
04001881,980060,1,,1
04001881,980210,100,,1
04001881,980260,100,,1
04001881,980270,100,,1
04001881,980286,100,,1
04001881,980310,100,,1
04001881,980330,100,,1
04001882,900000,85000,,1
04001882,900030,22200,,1
04001882,980000,107200,,1
04001882,980010,2,,1
04001882,980020,67,,1
04001882,980030,1,,1
04001882,980040,2,,1
04001882,980060,1,,1
04001882,980210,100,,1
04001882,980260,100,,1
04001882,980270,100,,1
04001882,980286,100,,1
04001882,980310,100,,1
04001882,980330,100,,1
04001901,800940,7956,,1
04001901,900000,86000,,1
04001901,900160,9000,,1
04001901,900180,1,,1
04001901,900210,5000,,1
04001901,980000,100001,,1
04001901,980010,5,,1
04001901,980020,50,,1
04001901,980030,2,,1
04001901,980040,2,,1
04001901,980050,3,,1
04001901,980090,100,,1
04001901,980220,100,,1
04001901,980230,100,,1
04001901,980281,100,,1
04001901,980286,100,,1
04001901,980310,100,,1
04001901,980330,100,,1
04001902,800940,7956,,1
04001902,900000,86000,,1
04001902,900160,9000,,1
04001902,900180,1,,1
04001902,900210,5000,,1
04001902,980000,100001,,1
04001902,980010,5,,1
04001902,980020,50,,1
04001902,980030,2,,1
04001902,980040,2,,1
04001902,980050,3,,1
04001902,980090,100,,1
04001902,980220,100,,1
04001902,980230,100,,1
04001902,980281,100,,1
04001902,980286,100,,1
04001902,980310,100,,1
04001902,980330,100,,1
04001931,900000,104000,,1
04001931,900030,10500,,1
04001931,980000,114500,,1
04001931,980010,6,,1
04001931,980020,33,,1
04001931,980030,4,,1
04001931,980040,4,,1
04001931,980050,1,,1
04001931,980060,1,,1
04001931,980090,100,,1
04001931,980220,100,,1
04001931,980230,100,,1
04001931,980283,100,,1
04001931,980286,100,,1
04001931,980310,100,,1
04001931,980330,100,,1
04001932,900000,104000,,1
04001932,900030,10500,,1
04001932,980000,114500,,1
04001932,980010,6,,1
04001932,980020,33,,1
04001932,980030,4,,1
04001932,980040,4,,1
04001932,980050,1,,1
04001932,980060,1,,1
04001932,980090,100,,1
04001932,980220,100,,1
04001932,980230,100,,1
04001932,980283,100,,1
04001932,980286,100,,1
04001932,980310,100,,1
04001932,980330,100,,1
04001941,800931,2075,,1
04001941,800940,14510,T,1
04001941,900000,98153,,1
04001941,900160,189507,T,1
04001941,980000,287661,T,1
04001941,980010,4,,1
04001941,980020,33,,1
04001941,980030,2,,1
04001941,980040,3,,1
04001941,980050,2,,1
04001941,980090,100,,1
04001941,980220,100,,1
04001941,980230,100,,1
04001941,980283,100,,1
04001941,980286,100,,1
04001941,980310,100,,1
04001941,980330,100,,1
04001942,800931,2075,,1
04001942,800940,14510,T,1
04001942,900000,139627,,1
04001942,900160,189507,T,1
04001942,980000,329135,T,1
04001942,980010,4,,1
04001942,980020,33,,1
04001942,980030,2,,1
04001942,980040,3,,1
04001942,980050,2,,1
04001942,980090,100,,1
04001942,980220,100,,1
04001942,980230,100,,1
04001942,980281,100,,1
04001942,980286,100,,1
04001942,980310,100,,1
04001942,980330,100,,1
04001951,900030,21476,,1
04001951,980000,21476,,1
04001951,980010,2,,1
04001951,980020,65,,1
04001951,980040,2,,1
04001951,980060,1,,1
04001951,980090,100,,1
04001951,980210,100,,1
04001951,980240,100,,1
04001951,980281,100,,1
04001951,980286,100,,1
04001951,980300,100,,1
04001951,980330,100,,1
04001952,900030,21476,,1
04001952,980000,21476,,1
04001952,980010,2,,1
04001952,980020,65,,1
04001952,980040,2,,1
04001952,980060,1,,1
04001952,980090,100,,1
04001952,980210,100,,1
04001952,980240,100,,1
04001952,980281,100,,1
04001952,980286,100,,1
04001952,980300,100,,1
04001952,980330,100,,1
04001981,900000,102095,,1
04001981,900030,19102,,1
04001981,980000,121197,,1
04001981,980010,2,,1
04001981,980020,72,,1
04001981,980030,1,,1
04001981,980040,3,,1
04001981,980060,2,,1
04001981,980090,100,,1
04001981,980220,100,,1
04001981,980240,100,,1
04001981,980281,100,,1
04001981,980286,100,,1
04001981,980310,100,,1
04001981,980330,100,,1
04001982,900000,96336,,1
04001982,900030,20270,,1
04001982,980000,116606,,1
04001982,980010,2,,1
04001982,980020,72,,1
04001982,980030,1,,1
04001982,980040,3,,1
04001982,980060,2,,1
04001982,980090,100,,1
04001982,980220,100,,1
04001982,980240,100,,1
04001982,980281,100,,1
04001982,980286,100,,1
04001982,980310,100,,1
04001982,980330,100,,1
04002011,800932,6000,,1
04002011,800940,4632,,1
04002011,900000,52250,,1
04002011,900160,4154,,1
04002011,900180,200,,1
04002011,980000,56604,,1
04002011,980010,2,,1
04002011,980020,59,,1
04002011,980030,2,,1
04002011,980040,3,,1
04002011,980090,100,,1
04002011,980210,100,,1
04002011,980230,100,,1
04002011,980281,100,,1
04002011,980286,100,,1
04002011,980310,100,,1
04002011,980330,100,,1
04002012,800932,6000,,1
04002012,800940,4544,,1
04002012,900000,52250,,1
04002012,900160,3579,,1
04002012,900180,200,,1
04002012,980000,56029,,1
04002012,980010,2,,1
04002012,980020,59,,1
04002012,980030,2,,1
04002012,980040,3,,1
04002012,980090,100,,1
04002012,980210,100,,1
04002012,980230,100,,1
04002012,980281,100,,1
04002012,980286,100,,1
04002012,980310,100,,1
04002012,980330,100,,1
04002041,900000,12669,,1
04002041,900030,30749,,1
04002041,900190,6938,,1
04002041,980000,50356,,1
04002041,980010,4,,1
04002041,980020,79,,1
04002041,980030,2,,1
04002041,980040,2,,1
04002041,980050,1,,1
04002041,980060,2,,1
04002041,980090,100,,1
04002041,980220,100,,1
04002041,980240,100,,1
04002041,980281,100,,1
04002041,980286,100,,1
04002041,980310,100,,1
04002041,980330,100,,1
04002042,900000,20245,,1
04002042,900030,26844,,1
04002042,900190,3465,,1
04002042,980000,50554,,1
04002042,980010,4,,1
04002042,980020,79,,1
04002042,980030,2,,1
04002042,980040,2,,1
04002042,980050,1,,1
04002042,980060,2,,1
04002042,980090,100,,1
04002042,980220,100,,1
04002042,980240,100,,1
04002042,980281,100,,1
04002042,980286,100,,1
04002042,980310,100,,1
04002042,980330,100,,1
04002071,800931,12000,,1
04002071,900000,191660,,1
04002071,900190,2000,,1
04002071,980000,193660,,1
04002071,980010,4,,1
04002071,980020,33,,1
04002071,980030,4,,1
04002071,980040,3,,1
04002071,980090,100,,1
04002071,980220,100,,1
04002071,980230,100,,1
04002071,980282,100,,1
04002071,980285,100,,1
04002071,980310,100,,1
04002071,980330,100,,1
04002072,800931,12000,,1
04002072,900000,193378,,1
04002072,900190,2000,,1
04002072,980000,195378,,1
04002072,980010,4,,1
04002072,980020,33,,1
04002072,980030,4,,1
04002072,980040,3,,1
04002072,980090,100,,1
04002072,980220,100,,1
04002072,980230,100,,1
04002072,980282,100,,1
04002072,980285,100,,1
04002072,980310,100,,1
04002072,980330,100,,1
04002081,900030,18456,,1
04002081,980000,18456,,1
04002081,980010,1,,1
04002081,980020,80,,1
04002081,980040,1,,1
04002081,980060,1,,1
04002081,980210,100,,1
04002081,980260,100,,1
04002081,980281,100,,1
04002081,980285,100,,1
04002081,980300,100,,1
04002081,980330,100,,1
04002082,900030,18456,,1
04002082,980000,18456,,1
04002082,980010,1,,1
04002082,980020,80,,1
04002082,980040,1,,1
04002082,980060,1,,1
04002082,980210,100,,1
04002082,980260,100,,1
04002082,980281,100,,1
04002082,980285,100,,1
04002082,980300,100,,1
04002082,980330,100,,1
04002091,900000,33720,,1
04002091,900150,2280,,1
04002091,980000,36000,,1
04002091,980010,4,,1
04002091,980020,43,,1
04002091,980030,3,,1
04002091,980050,1,,1
04002091,980220,100,,1
04002091,980260,100,,1
04002091,980281,100,,1
04002091,980285,100,,1
04002091,980300,100,,1
04002092,900000,33720,,1
04002092,900150,2280,,1
04002092,980000,36000,,1
04002092,980010,4,,1
04002092,980020,43,,1
04002092,980030,3,,1
04002092,980050,1,,1
04002092,980220,100,,1
04002092,980260,100,,1
04002092,980281,100,,1
04002092,980285,100,,1
04002092,980300,100,,1
04002121,900000,16748,,1
04002121,980000,16748,,1
04002121,980010,3,,1
04002121,980020,73,,1
04002121,980030,1,,1
04002121,980040,2,,1
04002121,980060,2,,1
04002121,980220,100,,1
04002121,980260,100,,1
04002121,980283,100,,1
04002121,980285,100,,1
04002121,980300,100,,1
04002121,980330,100,,1
04002122,900000,12918,,1
04002122,980000,12918,,1
04002122,980010,3,,1
04002122,980020,73,,1
04002122,980030,1,,1
04002122,980040,2,,1
04002122,980060,2,,1
04002122,980220,100,,1
04002122,980260,100,,1
04002122,980283,100,,1
04002122,980285,100,,1
04002122,980300,100,,1
04002122,980330,100,,1
04002131,900000,19044,,1
04002131,980000,19044,,1
04002131,980010,3,,1
04002131,980020,23,,1
04002131,980030,2,,1
04002131,980040,1,,1
04002131,980050,1,,1
04002131,980220,100,,1
04002131,980260,100,,1
04002131,980270,100,,1
04002131,980286,100,,1
04002131,980300,100,,1
04002131,980330,100,,1
04002132,900000,18927,,1
04002132,980000,18927,,1
04002132,980010,3,,1
04002132,980020,23,,1
04002132,980030,2,,1
04002132,980040,1,,1
04002132,980050,1,,1
04002132,980220,100,,1
04002132,980260,100,,1
04002132,980270,100,,1
04002132,980286,100,,1
04002132,980300,100,,1
04002132,980330,100,,1
04002161,900030,45216,,1
04002161,900170,400,,1
04002161,900180,1056,,1
04002161,980000,46672,,1
04002161,980010,2,,1
04002161,980020,69,,1
04002161,980040,2,,1
04002161,980060,2,,1
04002161,980090,100,,1
04002161,980210,100,,1
04002161,980240,100,,1
04002161,980281,100,,1
04002161,980286,100,,1
04002161,980310,100,,1
04002161,980330,100,,1
04002162,900030,45216,,1
04002162,900170,400,,1
04002162,900180,353,,1
04002162,980000,45969,,1
04002162,980010,2,,1
04002162,980020,69,,1
04002162,980040,2,,1
04002162,980060,2,,1
04002162,980090,100,,1
04002162,980210,100,,1
04002162,980240,100,,1
04002162,980281,100,,1
04002162,980286,100,,1
04002162,980310,100,,1
04002162,980330,100,,1
04002171,900000,28202,,1
04002171,980000,28202,,1
04002171,980010,1,,1
04002171,980020,62,,1
04002171,980030,1,,1
04002171,980090,100,,1
04002171,980210,100,,1
04002171,980250,100,,1
04002171,980281,100,,1
04002171,980286,100,,1
04002171,980300,100,,1
04002172,900000,29691,,1
04002172,980000,29691,,1
04002172,980010,1,,1
04002172,980020,62,,1
04002172,980030,1,,1
04002172,980090,100,,1
04002172,980210,100,,1
04002172,980250,100,,1
04002172,980281,100,,1
04002172,980286,100,,1
04002172,980300,100,,1
04002181,900000,7886,,1
04002181,900030,18888,,1
04002181,980000,26774,,1
04002181,980010,1,,1
04002181,980020,75,,1
04002181,980030,1,,1
04002181,980040,1,,1
04002181,980060,1,,1
04002181,980090,100,,1
04002181,980220,100,,1
04002181,980240,100,,1
04002181,980281,100,,1
04002181,980286,100,,1
04002181,980310,100,,1
04002181,980330,100,,1
04002182,900000,7646,,1
04002182,900030,18888,,1
04002182,980000,26534,,1
04002182,980010,1,,1
04002182,980020,75,,1
04002182,980030,1,,1
04002182,980040,1,,1
04002182,980060,1,,1
04002182,980090,100,,1
04002182,980220,100,,1
04002182,980240,100,,1
04002182,980281,100,,1
04002182,980286,100,,1
04002182,980310,100,,1
04002182,980330,100,,1
04002201,900000,30000,,1
04002201,980000,30000,,1
04002201,980010,1,,1
04002201,980020,44,,1
04002201,980030,1,,1
04002201,980040,1,,1
04002201,980220,100,,1
04002201,980260,100,,1
04002201,980270,100,,1
04002201,980286,100,,1
04002201,980310,100,,1
04002201,980330,100,,1
04002202,900000,30000,,1
04002202,980000,30000,,1
04002202,980010,1,,1
04002202,980020,44,,1
04002202,980030,1,,1
04002202,980040,1,,1
04002202,980220,100,,1
04002202,980260,100,,1
04002202,980270,100,,1
04002202,980286,100,,1
04002202,980310,100,,1
04002202,980330,100,,1
04002251,900000,95000,,1
04002251,900180,1,,1
04002251,980000,95001,,1
04002251,980010,3,,1
04002251,980020,47,,1
04002251,980030,1,,1
04002251,980040,2,,1
04002251,980050,1,,1
04002251,980090,100,,1
04002251,980220,100,,1
04002251,980230,100,,1
04002251,980282,100,,1
04002251,980286,100,,1
04002251,980310,100,,1
04002251,980330,100,,1
04002252,900000,95000,,1
04002252,900180,1,,1
04002252,980000,95001,,1
04002252,980010,3,,1
04002252,980020,47,,1
04002252,980030,1,,1
04002252,980040,2,,1
04002252,980050,1,,1
04002252,980090,100,,1
04002252,980220,100,,1
04002252,980230,100,,1
04002252,980282,100,,1
04002252,980286,100,,1
04002252,980310,100,,1
04002252,980330,100,,1
04002271,800931,3287,,1
04002271,900000,63000,,1
04002271,900220,4400,,1
04002271,980000,63000,,1
04002271,980010,4,,1
04002271,980020,46,,1
04002271,980030,1,,1
04002271,980040,2,,1
04002271,980050,2,,1
04002271,980090,100,,1
04002271,980210,100,,1
04002271,980230,100,,1
04002271,980281,100,,1
04002271,980285,100,,1
04002271,980300,100,,1
04002271,980330,100,,1
04002272,800931,3287,,1
04002272,900000,63000,,1
04002272,900220,4400,,1
04002272,980000,63000,,1
04002272,980010,4,,1
04002272,980020,46,,1
04002272,980030,1,,1
04002272,980040,2,,1
04002272,980050,2,,1
04002272,980090,100,,1
