NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03880032,980000,20808,4,1,
03880032,980000,20808,5,1,
03880051,900000,4000,1,1,
03880051,900000,4000,2,1,
03880051,900000,4000,3,1,
03880051,900000,4000,4,1,
03880051,900000,4000,5,1,
03880051,980000,4000,1,1,
03880051,980000,4000,2,1,
03880051,980000,4000,3,1,
03880051,980000,4000,4,1,
03880051,980000,4000,5,1,
03880052,900000,4000,1,1,
03880052,900000,4000,2,1,
03880052,900000,4000,3,1,
03880052,900000,4000,4,1,
03880052,900000,4000,5,1,
03880052,980000,4000,1,1,
03880052,980000,4000,2,1,
03880052,980000,4000,3,1,
03880052,980000,4000,4,1,
03880052,980000,4000,5,1,
03880071,900000,35000,1,1,
03880071,900000,35000,2,1,
03880071,900000,35000,3,1,
03880071,900000,35000,4,1,
03880071,900000,35000,5,1,
03880071,900170,4500,1,1,
03880071,900170,4500,2,1,
03880071,900170,4500,3,1,
03880071,900170,4500,4,1,
03880071,900170,4500,5,1,
03880071,900190,1,1,1,
03880071,900190,1,2,1,
03880071,900190,1,3,1,
03880071,900190,1,4,1,
03880071,900190,1,5,1,
03880071,980000,39501,1,1,
03880071,980000,39501,2,1,
03880071,980000,39501,3,1,
03880071,980000,39501,4,1,
03880071,980000,39501,5,1,
03880072,900000,35000,1,1,
03880072,900000,35000,2,1,
03880072,900000,35000,3,1,
03880072,900000,35000,4,1,
03880072,900000,35000,5,1,
03880072,900170,4500,1,1,
03880072,900170,4500,2,1,
03880072,900170,4500,3,1,
03880072,900170,4500,4,1,
03880072,900170,4500,5,1,
03880072,900190,1,1,1,
03880072,900190,1,2,1,
03880072,900190,1,3,1,
03880072,900190,1,4,1,
03880072,900190,1,5,1,
03880072,980000,39501,1,1,
03880072,980000,39501,2,1,
03880072,980000,39501,3,1,
03880072,980000,39501,4,1,
03880072,980000,39501,5,1,
03880081,900000,97000,1,1,
03880081,900000,97000,2,1,
03880081,900000,97000,3,1,
03880081,900000,97000,4,1,
03880081,900000,97000,5,1,
03880081,900180,4,1,1,
03880081,900180,4,2,1,
03880081,900180,4,3,1,
03880081,900180,4,4,1,
03880081,900180,4,5,1,
03880081,980000,97004,1,1,
03880081,980000,97004,2,1,
03880081,980000,97004,3,1,
03880081,980000,97004,4,1,
03880081,980000,97004,5,1,
03880082,900000,97000,1,1,
03880082,900000,97000,2,1,
03880082,900000,97000,3,1,
03880082,900000,97000,4,1,
03880082,900000,97000,5,1,
03880082,900180,4,1,1,
03880082,900180,4,2,1,
03880082,900180,4,3,1,
03880082,900180,4,4,1,
03880082,900180,4,5,1,
03880082,980000,97004,1,1,
03880082,980000,97004,2,1,
03880082,980000,97004,3,1,
03880082,980000,97004,4,1,
03880082,980000,97004,5,1,
03880091,900000,13442,1,1,
03880091,900000,19215,2,1,
03880091,900000,18093,3,1,
03880091,900000,8550,4,1,
03880091,900000,16724,5,1,
03880091,900150,6000,1,1,
03880091,900150,6000,2,1,
03880091,900150,6000,3,1,
03880091,900150,6000,4,1,
03880091,900150,6000,5,1,
03880091,980000,19442,1,1,
03880091,980000,25215,2,1,
03880091,980000,24093,3,1,
03880091,980000,14550,4,1,
03880091,980000,22724,5,1,
03880092,900000,17266,1,1,
03880092,900000,26640,2,1,
03880092,900000,20174,3,1,
03880092,900000,11660,4,1,
03880092,900000,26290,5,1,
03880092,900150,6000,1,1,
03880092,900150,6000,2,1,
03880092,900150,6000,3,1,
03880092,900150,6000,4,1,
03880092,900150,6000,5,1,
03880092,980000,23266,1,1,
03880092,980000,32640,2,1,
03880092,980000,26174,3,1,
03880092,980000,17660,4,1,
03880092,980000,32290,5,1,
03880101,900000,28000,1,1,
03880101,900000,28000,2,1,
03880101,900000,28000,3,1,
03880101,900000,28000,4,1,
03880101,900000,28000,5,1,
03880101,900030,15888,1,1,
03880101,900030,15888,2,1,
03880101,900030,15888,3,1,
03880101,900030,15888,4,1,
03880101,900030,15888,5,1,
03880101,980000,43888,1,1,
03880101,980000,43888,2,1,
03880101,980000,43888,3,1,
03880101,980000,43888,4,1,
03880101,980000,43888,5,1,
03880102,900000,28000,1,1,
03880102,900000,28000,2,1,
03880102,900000,28000,3,1,
03880102,900000,28000,4,1,
03880102,900000,28000,5,1,
03880102,900030,15888,1,1,
03880102,900030,15888,2,1,
03880102,900030,15888,3,1,
03880102,900030,15888,4,1,
03880102,900030,15888,5,1,
03880102,980000,43888,1,1,
03880102,980000,43888,2,1,
03880102,980000,43888,3,1,
03880102,980000,43888,4,1,
03880102,980000,43888,5,1,
03880131,900030,15168,1,1,
03880131,900030,11664,2,1,
03880131,900030,10632,3,1,
03880131,900030,16044,4,1,
03880131,900030,2820,5,1,
03880131,900210,36406,1,1,
03880131,900210,3118,2,1,
03880131,900210,2582,3,1,
03880131,900210,311,4,1,
03880131,900210,1643,5,1,
03880131,980000,51574,1,1,
03880131,980000,14782,2,1,
03880131,980000,13214,3,1,
03880131,980000,16355,4,1,
03880131,980000,4463,5,1,
03880132,900030,10092,1,1,
03880132,900030,8892,2,1,
03880132,900030,17592,3,1,
03880132,900030,720,4,1,
03880132,900030,13020,5,1,
03880132,900210,12643,1,1,
03880132,900210,198,2,1,
03880132,900210,10544,3,1,
03880132,900210,2296,4,1,
03880132,900210,1126,5,1,
03880132,980000,22735,1,1,
03880132,980000,9090,2,1,
03880132,980000,28136,3,1,
03880132,980000,3016,4,1,
03880132,980000,14146,5,1,
03880211,900030,34860,1,1,
03880211,900030,34860,2,1,
03880211,900030,34860,3,1,
03880211,900030,34860,4,1,
03880211,900030,34860,5,1,
03880211,900170,12785,1,1,
03880211,900170,12785,2,1,
03880211,900170,12785,3,1,
03880211,900170,12785,4,1,
03880211,900170,12785,5,1,
03880211,900180,7000,1,1,
03880211,900180,7000,2,1,
03880211,900180,7000,3,1,
03880211,900180,7000,4,1,
03880211,900180,7000,5,1,
03880211,980000,54645,1,1,
03880211,980000,54645,2,1,
03880211,980000,54645,3,1,
03880211,980000,54645,4,1,
03880211,980000,54645,5,1,
03880212,900030,34860,1,1,
03880212,900030,34860,2,1,
03880212,900030,34860,3,1,
03880212,900030,34860,4,1,
03880212,900030,34860,5,1,
03880212,900170,12785,1,1,
03880212,900170,12785,2,1,
03880212,900170,12785,3,1,
03880212,900170,12785,4,1,
03880212,900170,12785,5,1,
03880212,900180,7000,1,1,
03880212,900180,7000,2,1,
03880212,900180,7000,3,1,
03880212,900180,7000,4,1,
03880212,900180,7000,5,1,
03880212,980000,54645,1,1,
03880212,980000,54645,2,1,
03880212,980000,54645,3,1,
03880212,980000,54645,4,1,
03880212,980000,54645,5,1,
03880221,900000,68000,1,1,
03880221,900000,68000,2,1,
03880221,900000,68000,3,1,
03880221,900000,68000,4,1,
03880221,900000,68000,5,1,
03880221,980000,68000,1,1,
03880221,980000,68000,2,1,
03880221,980000,68000,3,1,
03880221,980000,68000,4,1,
03880221,980000,68000,5,1,
03880222,900000,68000,1,1,
03880222,900000,68000,2,1,
03880222,900000,68000,3,1,
03880222,900000,68000,4,1,
03880222,900000,68000,5,1,
03880222,980000,68000,1,1,
03880222,980000,68000,2,1,
03880222,980000,68000,3,1,
03880222,980000,68000,4,1,
03880222,980000,68000,5,1,
03880261,900000,86449,1,1,
03880261,900000,81730,2,1,
03880261,900000,69657,3,1,
03880261,900000,77572,4,1,
03880261,900000,65813,5,1,
03880261,980000,86449,1,1,
03880261,980000,81730,2,1,
03880261,980000,69657,3,1,
03880261,980000,77572,4,1,
03880261,980000,65813,5,1,
03880262,900000,75209,1,1,
03880262,900000,73409,2,1,
03880262,900000,85089,3,1,
03880262,900000,69660,4,1,
03880262,900000,67082,5,1,
03880262,980000,75209,1,1,
03880262,980000,73409,2,1,
03880262,980000,85089,3,1,
03880262,980000,69660,4,1,
03880262,980000,67082,5,1,
03880301,900030,24408,1,1,
03880301,900030,24408,2,1,
03880301,900030,24408,3,1,
03880301,900030,24408,4,1,
03880301,900030,24408,5,1,
03880301,900170,15613,1,1,
03880301,900170,15613,2,1,
03880301,900170,15613,3,1,
03880301,900170,15613,4,1,
03880301,900170,15613,5,1,
03880301,900180,13352,1,1,
03880301,900180,13352,2,1,
03880301,900180,13352,3,1,
03880301,900180,13352,4,1,
03880301,900180,13352,5,1,
03880301,900210,31860,1,1,
03880301,900210,31860,2,1,
03880301,900210,31860,3,1,
03880301,900210,31860,4,1,
03880301,900210,31860,5,1,
03880301,980000,85233,1,1,
03880301,980000,85233,2,1,
03880301,980000,85233,3,1,
03880301,980000,85233,4,1,
03880301,980000,85233,5,1,
03880302,900030,24408,1,1,
03880302,900030,24408,2,1,
03880302,900030,24408,3,1,
03880302,900030,24408,4,1,
03880302,900030,24408,5,1,
03880302,900170,15613,1,1,
03880302,900170,15613,2,1,
03880302,900170,15613,3,1,
03880302,900170,15613,4,1,
03880302,900170,15613,5,1,
03880302,900180,13352,1,1,
03880302,900180,13352,2,1,
03880302,900180,13352,3,1,
03880302,900180,13352,4,1,
03880302,900180,13352,5,1,
03880302,900210,31860,1,1,
03880302,900210,31860,2,1,
03880302,900210,31860,3,1,
03880302,900210,31860,4,1,
03880302,900210,31860,5,1,
03880302,980000,85233,1,1,
03880302,980000,85233,2,1,
03880302,980000,85233,3,1,
03880302,980000,85233,4,1,
03880302,980000,85233,5,1,
03880311,900000,3825,1,1,
03880311,900000,3825,2,1,
03880311,900000,3825,3,1,
03880311,900000,3825,4,1,
03880311,900000,3825,5,1,
03880311,900030,22416,1,1,
03880311,900030,22416,2,1,
03880311,900030,22416,3,1,
03880311,900030,22416,4,1,
03880311,900030,22416,5,1,
03880311,980000,26241,1,1,
03880311,980000,26241,2,1,
03880311,980000,26241,3,1,
03880311,980000,26241,4,1,
03880311,980000,26241,5,1,
03880312,900000,3825,1,1,
03880312,900000,3825,2,1,
03880312,900000,3825,3,1,
03880312,900000,3825,4,1,
03880312,900000,3825,5,1,
03880312,900030,22416,1,1,
03880312,900030,22416,2,1,
03880312,900030,22416,3,1,
03880312,900030,22416,4,1,
03880312,900030,22416,5,1,
03880312,980000,26241,1,1,
03880312,980000,26241,2,1,
03880312,980000,26241,3,1,
03880312,980000,26241,4,1,
03880312,980000,26241,5,1,
03880321,900000,132000,1,1,
03880321,900000,132000,2,1,
03880321,900000,132000,3,1,
03880321,900000,132000,4,1,
03880321,900000,132000,5,1,
03880321,980000,132000,1,1,
03880321,980000,132000,2,1,
03880321,980000,132000,3,1,
03880321,980000,132000,4,1,
03880321,980000,132000,5,1,
03880322,900000,132000,1,1,
03880322,900000,132000,2,1,
03880322,900000,132000,3,1,
03880322,900000,132000,4,1,
03880322,900000,132000,5,1,
03880322,980000,132000,1,1,
03880322,980000,132000,2,1,
03880322,980000,132000,3,1,
03880322,980000,132000,4,1,
03880322,980000,132000,5,1,
03880331,900000,67782,1,1,
03880331,900000,71388,2,1,
03880331,900000,63954,3,1,
03880331,900000,96170,4,1,
03880331,900000,77472,5,1,
03880331,900030,15360,1,1,
03880331,900030,13776,2,1,
03880331,900030,16740,3,1,
03880331,900030,13680,4,1,
03880331,900030,13692,5,1,
03880331,900140,5000,1,1,
03880331,900140,5000,2,1,
03880331,900140,5000,3,1,
03880331,900140,5000,4,1,
03880331,900140,5000,5,1,
03880331,900160,13000,1,1,
03880331,900160,13000,2,1,
03880331,900160,13000,3,1,
03880331,900160,13000,4,1,
03880331,900160,13000,5,1,
03880331,980000,101142,1,1,
03880331,980000,103164,2,1,
03880331,980000,98694,3,1,
03880331,980000,127850,4,1,
03880331,980000,109164,5,1,
03880332,900000,51172,1,1,
03880332,900000,97962,2,1,
03880332,900000,53409,3,1,
03880332,900000,69360,4,1,
03880332,900000,103133,5,1,
03880332,900030,15156,1,1,
03880332,900030,14652,2,1,
03880332,900030,15876,3,1,
03880332,900030,15660,4,1,
03880332,900030,14808,5,1,
03880332,900140,5000,1,1,
03880332,900140,5000,2,1,
03880332,900140,5000,3,1,
03880332,900140,5000,4,1,
03880332,900140,5000,5,1,
03880332,900160,13000,1,1,
03880332,900160,13000,2,1,
03880332,900160,13000,3,1,
03880332,900160,13000,4,1,
03880332,900160,13000,5,1,
03880332,980000,84328,1,1,
03880332,980000,130614,2,1,
03880332,980000,87285,3,1,
03880332,980000,103020,4,1,
03880332,980000,135941,5,1,
03880341,900000,97000,1,1,
03880341,900000,97000,2,1,
03880341,900000,97000,3,1,
03880341,900000,97000,4,1,
03880341,900000,97000,5,1,
03880341,980000,97000,1,1,
03880341,980000,97000,2,1,
03880341,980000,97000,3,1,
03880341,980000,97000,4,1,
03880341,980000,97000,5,1,
03880342,900000,97000,1,1,
03880342,900000,97000,2,1,
03880342,900000,97000,3,1,
03880342,900000,97000,4,1,
03880342,900000,97000,5,1,
03880342,980000,97000,1,1,
03880342,980000,97000,2,1,
03880342,980000,97000,3,1,
03880342,980000,97000,4,1,
03880342,980000,97000,5,1,
03880351,900000,277428,1,1,T
03880351,900000,277428,2,1,T
03880351,900000,277428,3,1,T
03880351,900000,277428,4,1,T
03880351,900000,277428,5,1,T
03880351,980000,277428,1,1,T
03880351,980000,277428,2,1,T
03880351,980000,277428,3,1,T
03880351,980000,277428,4,1,T
03880351,980000,277428,5,1,T
03880352,900000,277428,1,1,T
03880352,900000,277428,2,1,T
03880352,900000,277428,3,1,T
03880352,900000,277428,4,1,T
03880352,900000,277428,5,1,T
03880352,980000,277428,1,1,T
03880352,980000,277428,2,1,T
03880352,980000,277428,3,1,T
03880352,980000,277428,4,1,T
03880352,980000,277428,5,1,T
03880381,900090,19860,1,1,
03880381,900090,19860,2,1,
03880381,900090,19860,3,1,
03880381,900090,19860,4,1,
03880381,900090,19860,5,1,
03880381,980000,19860,1,1,
03880381,980000,19860,2,1,
03880381,980000,19860,3,1,
03880381,980000,19860,4,1,
03880381,980000,19860,5,1,
03880382,900090,19860,1,1,
03880382,900090,19860,2,1,
03880382,900090,19860,3,1,
03880382,900090,19860,4,1,
03880382,900090,19860,5,1,
03880382,980000,19860,1,1,
03880382,980000,19860,2,1,
03880382,980000,19860,3,1,
03880382,980000,19860,4,1,
03880382,980000,19860,5,1,
03880391,900000,46000,1,1,
03880391,900000,46000,2,1,
03880391,900000,46000,3,1,
03880391,900000,46000,4,1,
03880391,900000,46000,5,1,
03880391,980000,46000,1,1,
03880391,980000,46000,2,1,
03880391,980000,46000,3,1,
03880391,980000,46000,4,1,
03880391,980000,46000,5,1,
03880392,900000,46000,1,1,
03880392,900000,46000,2,1,
03880392,900000,46000,3,1,
03880392,900000,46000,4,1,
03880392,900000,46000,5,1,
03880392,980000,46000,1,1,
03880392,980000,46000,2,1,
03880392,980000,46000,3,1,
03880392,980000,46000,4,1,
03880392,980000,46000,5,1,
03880401,900000,257428,1,1,T
03880401,900000,257428,2,1,T
03880401,900000,257428,3,1,T
03880401,900000,257428,4,1,T
03880401,900000,257428,5,1,T
03880401,900180,10,1,1,
03880401,900180,10,2,1,
03880401,900180,10,3,1,
03880401,900180,10,4,1,
03880401,900180,10,5,1,
03880401,980000,257438,1,1,T
03880401,980000,257438,2,1,T
03880401,980000,257438,3,1,T
03880401,980000,257438,4,1,T
03880401,980000,257438,5,1,T
03880402,900000,128204,1,1,
03880402,900000,122264,2,1,
03880402,900000,164214,3,1,
03880402,900000,126279,4,1,
03880402,900000,153324,5,1,
03880402,900180,10,1,1,
03880402,900180,10,2,1,
03880402,900180,10,3,1,
03880402,900180,10,4,1,
03880402,900180,10,5,1,
03880402,980000,128214,1,1,
03880402,980000,122274,2,1,
03880402,980000,164224,3,1,
03880402,980000,126289,4,1,
03880402,980000,153334,5,1,
03880421,900000,73000,1,1,
03880421,900000,73000,2,1,
03880421,900000,73000,3,1,
03880421,900000,73000,4,1,
03880421,900000,73000,5,1,
03880421,980000,73000,1,1,
03880421,980000,73000,2,1,
03880421,980000,73000,3,1,
03880421,980000,73000,4,1,
03880421,980000,73000,5,1,
03880422,900000,73000,1,1,
03880422,900000,73000,2,1,
03880422,900000,73000,3,1,
03880422,900000,73000,4,1,
03880422,900000,73000,5,1,
03880422,980000,73000,1,1,
03880422,980000,73000,2,1,
03880422,980000,73000,3,1,
03880422,980000,73000,4,1,
03880422,980000,73000,5,1,
03880431,900030,35520,1,1,
03880431,900030,35520,2,1,
03880431,900030,35520,3,1,
03880431,900030,35520,4,1,
03880431,900030,35520,5,1,
03880431,900170,7200,1,1,
03880431,900170,7200,2,1,
03880431,900170,7200,3,1,
03880431,900170,7200,4,1,
03880431,900170,7200,5,1,
03880431,900190,12000,1,1,
03880431,900190,12000,2,1,
03880431,900190,12000,3,1,
03880431,900190,12000,4,1,
03880431,900190,12000,5,1,
03880431,980000,54720,1,1,
03880431,980000,54720,2,1,
03880431,980000,54720,3,1,
03880431,980000,54720,4,1,
03880431,980000,54720,5,1,
03880432,900030,35520,1,1,
03880432,900030,35520,2,1,
03880432,900030,35520,3,1,
03880432,900030,35520,4,1,
03880432,900030,35520,5,1,
03880432,900170,7200,1,1,
03880432,900170,7200,2,1,
03880432,900170,7200,3,1,
03880432,900170,7200,4,1,
03880432,900170,7200,5,1,
03880432,900190,12000,1,1,
03880432,900190,12000,2,1,
03880432,900190,12000,3,1,
03880432,900190,12000,4,1,
03880432,900190,12000,5,1,
03880432,980000,54720,1,1,
03880432,980000,54720,2,1,
03880432,980000,54720,3,1,
03880432,980000,54720,4,1,
03880432,980000,54720,5,1,
03880451,900030,13008,1,1,
03880451,900030,13008,2,1,
03880451,900030,13008,3,1,
03880451,900030,13008,4,1,
03880451,900030,13008,5,1,
03880451,900090,1500,1,1,
03880451,900090,1500,2,1,
03880451,900090,1500,3,1,
03880451,900090,1500,4,1,
03880451,900090,1500,5,1,
03880451,900150,960,1,1,
03880451,900150,960,2,1,
03880451,900150,960,3,1,
03880451,900150,960,4,1,
03880451,900150,960,5,1,
03880451,980000,15468,1,1,
03880451,980000,15468,2,1,
03880451,980000,15468,3,1,
03880451,980000,15468,4,1,
03880451,980000,15468,5,1,
03880452,900030,13008,1,1,
03880452,900030,13008,2,1,
03880452,900030,13008,3,1,
03880452,900030,13008,4,1,
03880452,900030,13008,5,1,
03880452,900090,1500,1,1,
03880452,900090,1500,2,1,
03880452,900090,1500,3,1,
03880452,900090,1500,4,1,
03880452,900090,1500,5,1,
03880452,900150,960,1,1,
03880452,900150,960,2,1,
03880452,900150,960,3,1,
03880452,900150,960,4,1,
03880452,900150,960,5,1,
03880452,980000,15468,1,1,
03880452,980000,15468,2,1,
03880452,980000,15468,3,1,
03880452,980000,15468,4,1,
03880452,980000,15468,5,1,
03880481,900000,64000,1,1,
03880481,900000,64000,2,1,
03880481,900000,64000,3,1,
03880481,900000,64000,4,1,
03880481,900000,64000,5,1,
03880481,980000,64000,1,1,
03880481,980000,64000,2,1,
03880481,980000,64000,3,1,
03880481,980000,64000,4,1,
03880481,980000,64000,5,1,
03880482,900000,64000,1,1,
03880482,900000,64000,2,1,
03880482,900000,64000,3,1,
03880482,900000,64000,4,1,
03880482,900000,64000,5,1,
03880482,980000,64000,1,1,
03880482,980000,64000,2,1,
03880482,980000,64000,3,1,
03880482,980000,64000,4,1,
03880482,980000,64000,5,1,
03880511,900000,5909,1,1,
03880511,900000,1410,2,1,
03880511,900000,4181,3,1,
03880511,900000,7161,4,1,
03880511,900000,2111,5,1,
03880511,980000,5909,1,1,
03880511,980000,1410,2,1,
03880511,980000,4181,3,1,
03880511,980000,7161,4,1,
03880511,980000,2111,5,1,
03880512,900000,5775,1,1,
03880512,900000,8942,2,1,
03880512,900000,3610,3,1,
03880512,900000,9193,4,1,
03880512,900000,8045,5,1,
03880512,980000,5775,1,1,
03880512,980000,8942,2,1,
03880512,980000,3610,3,1,
03880512,980000,9193,4,1,
03880512,980000,8045,5,1,
03880521,900000,72000,1,1,
03880521,900000,72000,2,1,
03880521,900000,72000,3,1,
03880521,900000,72000,4,1,
03880521,900000,72000,5,1,
03880521,980000,72000,1,1,
03880521,980000,72000,2,1,
03880521,980000,72000,3,1,
03880521,980000,72000,4,1,
03880521,980000,72000,5,1,
03880522,900000,72000,1,1,
03880522,900000,72000,2,1,
03880522,900000,72000,3,1,
03880522,900000,72000,4,1,
03880522,900000,72000,5,1,
03880522,980000,72000,1,1,
03880522,980000,72000,2,1,
03880522,980000,72000,3,1,
03880522,980000,72000,4,1,
03880522,980000,72000,5,1,
03880551,900000,1400,1,1,
03880551,900000,1400,2,1,
03880551,900000,1400,3,1,
03880551,900000,1400,4,1,
03880551,900000,1400,5,1,
03880551,900030,25944,1,1,
03880551,900030,25944,2,1,
03880551,900030,25944,3,1,
03880551,900030,25944,4,1,
03880551,900030,25944,5,1,
03880551,900170,12873,1,1,
03880551,900170,12873,2,1,
03880551,900170,12873,3,1,
03880551,900170,12873,4,1,
03880551,900170,12873,5,1,
03880551,980000,40217,1,1,
03880551,980000,40217,2,1,
03880551,980000,40217,3,1,
03880551,980000,40217,4,1,
03880551,980000,40217,5,1,
03880552,900000,1400,1,1,
03880552,900000,1400,2,1,
03880552,900000,1400,3,1,
03880552,900000,1400,4,1,
03880552,900000,1400,5,1,
03880552,900030,25944,1,1,
03880552,900030,25944,2,1,
03880552,900030,25944,3,1,
03880552,900030,25944,4,1,
03880552,900030,25944,5,1,
03880552,900170,12873,1,1,
03880552,900170,12873,2,1,
03880552,900170,12873,3,1,
03880552,900170,12873,4,1,
03880552,900170,12873,5,1,
03880552,980000,40217,1,1,
03880552,980000,40217,2,1,
03880552,980000,40217,3,1,
03880552,980000,40217,4,1,
03880552,980000,40217,5,1,
03880571,900000,95000,1,1,
03880571,900000,95000,2,1,
03880571,900000,95000,3,1,
03880571,900000,95000,4,1,
03880571,900000,95000,5,1,
03880571,900180,100,1,1,
03880571,900180,100,2,1,
03880571,900180,100,3,1,
03880571,900180,100,4,1,
03880571,900180,100,5,1,
03880571,980000,95100,1,1,
03880571,980000,95100,2,1,
03880571,980000,95100,3,1,
03880571,980000,95100,4,1,
03880571,980000,95100,5,1,
03880572,900000,95000,1,1,
03880572,900000,95000,2,1,
03880572,900000,95000,3,1,
03880572,900000,95000,4,1,
03880572,900000,95000,5,1,
03880572,900180,100,1,1,
03880572,900180,100,2,1,
03880572,900180,100,3,1,
03880572,900180,100,4,1,
03880572,900180,100,5,1,
03880572,980000,95100,1,1,
