NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03938272,900000,174018,2,1,
03938272,900000,193618,3,1,
03938272,900000,181235,4,1,
03938272,900000,173688,5,1,
03938272,900090,700,1,1,
03938272,900090,700,2,1,
03938272,900090,700,3,1,
03938272,900090,700,4,1,
03938272,900090,700,5,1,
03938272,900180,7,1,1,
03938272,900180,28,2,1,
03938272,900180,10,3,1,
03938272,900180,43,4,1,
03938272,900180,48,5,1,
03938272,980000,174302,1,1,
03938272,980000,174746,2,1,
03938272,980000,194328,3,1,
03938272,980000,181978,4,1,
03938272,980000,174436,5,1,
03938301,900030,11208,1,1,
03938301,900030,11208,2,1,
03938301,900030,11208,3,1,
03938301,900030,11208,4,1,
03938301,900030,11208,5,1,
03938301,900150,2160,1,1,
03938301,900150,2160,2,1,
03938301,900150,2160,3,1,
03938301,900150,2160,4,1,
03938301,900150,2160,5,1,
03938301,980000,13368,1,1,
03938301,980000,13368,2,1,
03938301,980000,13368,3,1,
03938301,980000,13368,4,1,
03938301,980000,13368,5,1,
03938302,900030,11208,1,1,
03938302,900030,11208,2,1,
03938302,900030,11208,3,1,
03938302,900030,11208,4,1,
03938302,900030,11208,5,1,
03938302,900150,2160,1,1,
03938302,900150,2160,2,1,
03938302,900150,2160,3,1,
03938302,900150,2160,4,1,
03938302,900150,2160,5,1,
03938302,980000,13368,1,1,
03938302,980000,13368,2,1,
03938302,980000,13368,3,1,
03938302,980000,13368,4,1,
03938302,980000,13368,5,1,
03938311,900000,35688,1,1,
03938311,900000,43378,2,1,
03938311,900000,38556,3,1,
03938311,900000,44373,4,1,
03938311,900000,31734,5,1,
03938311,980000,35688,1,1,
03938311,980000,43378,2,1,
03938311,980000,38556,3,1,
03938311,980000,44373,4,1,
03938311,980000,31734,5,1,
03938312,900000,28046,1,1,
03938312,900000,24495,2,1,
03938312,900000,22539,3,1,
03938312,900000,39883,4,1,
03938312,900000,24542,5,1,
03938312,980000,28046,1,1,
03938312,980000,24495,2,1,
03938312,980000,22539,3,1,
03938312,980000,39883,4,1,
03938312,980000,24542,5,1,
03938321,900000,54000,1,1,
03938321,900000,54000,2,1,
03938321,900000,54000,3,1,
03938321,900000,54000,4,1,
03938321,900000,54000,5,1,
03938321,900030,14940,1,1,
03938321,900030,14940,2,1,
03938321,900030,14940,3,1,
03938321,900030,14940,4,1,
03938321,900030,14940,5,1,
03938321,980000,68940,1,1,
03938321,980000,68940,2,1,
03938321,980000,68940,3,1,
03938321,980000,68940,4,1,
03938321,980000,68940,5,1,
03938322,900000,54000,1,1,
03938322,900000,54000,2,1,
03938322,900000,54000,3,1,
03938322,900000,54000,4,1,
03938322,900000,54000,5,1,
03938322,900030,14940,1,1,
03938322,900030,14940,2,1,
03938322,900030,14940,3,1,
03938322,900030,14940,4,1,
03938322,900030,14940,5,1,
03938322,980000,68940,1,1,
03938322,980000,68940,2,1,
03938322,980000,68940,3,1,
03938322,980000,68940,4,1,
03938322,980000,68940,5,1,
03938361,800940,1333,1,1,
03938361,800940,1518,2,1,
03938361,800940,1318,3,1,
03938361,800940,1355,4,1,
03938361,800940,1628,5,1,
03938361,900000,16569,1,1,
03938361,900000,17490,2,1,
03938361,900000,15970,3,1,
03938361,900000,15380,4,1,
03938361,900000,19818,5,1,
03938361,900150,10080,1,1,
03938361,900150,10080,2,1,
03938361,900150,10080,3,1,
03938361,900150,10080,4,1,
03938361,900150,10080,5,1,
03938361,900160,429,1,1,
03938361,900160,1177,2,1,
03938361,900160,630,3,1,
03938361,900160,1167,4,1,
03938361,900160,734,5,1,
03938361,900210,450,1,1,
03938361,900210,450,2,1,
03938361,900210,450,3,1,
03938361,900210,450,4,1,
03938361,900210,450,5,1,
03938361,980000,27528,1,1,
03938361,980000,29197,2,1,
03938361,980000,27130,3,1,
03938361,980000,27077,4,1,
03938361,980000,31082,5,1,
03938362,800940,1457,1,1,
03938362,800940,1270,2,1,
03938362,800940,1381,3,1,
03938362,800940,1610,4,1,
03938362,800940,1304,5,1,
03938362,900000,17778,1,1,
03938362,900000,16063,2,1,
03938362,900000,16788,3,1,
03938362,900000,19732,4,1,
03938362,900000,15234,5,1,
03938362,900150,10080,1,1,
03938362,900150,10080,2,1,
03938362,900150,10080,3,1,
03938362,900150,10080,4,1,
03938362,900150,10080,5,1,
03938362,900160,635,1,1,
03938362,900160,269,2,1,
03938362,900160,630,3,1,
03938362,900160,660,4,1,
03938362,900160,905,5,1,
03938362,900210,450,1,1,
03938362,900210,450,2,1,
03938362,900210,450,3,1,
03938362,900210,450,4,1,
03938362,900210,450,5,1,
03938362,980000,28943,1,1,
03938362,980000,26862,2,1,
03938362,980000,27948,3,1,
03938362,980000,30922,4,1,
03938362,980000,26669,5,1,
03938381,900000,67500,1,1,
03938381,900000,67500,2,1,
03938381,900000,67500,3,1,
03938381,900000,67500,4,1,
03938381,900000,67500,5,1,
03938381,980000,67500,1,1,
03938381,980000,67500,2,1,
03938381,980000,67500,3,1,
03938381,980000,67500,4,1,
03938381,980000,67500,5,1,
03938382,900000,67500,1,1,
03938382,900000,67500,2,1,
03938382,900000,67500,3,1,
03938382,900000,67500,4,1,
03938382,900000,67500,5,1,
03938382,980000,67500,1,1,
03938382,980000,67500,2,1,
03938382,980000,67500,3,1,
03938382,980000,67500,4,1,
03938382,980000,67500,5,1,
03938411,900000,127205,1,1,
03938411,900000,118000,2,1,
03938411,900000,125642,3,1,
03938411,900000,130475,4,1,
03938411,900000,136402,5,1,
03938411,980000,127205,1,1,
03938411,980000,118000,2,1,
03938411,980000,125642,3,1,
03938411,980000,130475,4,1,
03938411,980000,136402,5,1,
03938412,900000,119460,1,1,
03938412,900000,114002,2,1,
03938412,900000,133862,3,1,
03938412,900000,144805,4,1,
03938412,900000,124798,5,1,
03938412,980000,119460,1,1,
03938412,980000,114002,2,1,
03938412,980000,133862,3,1,
03938412,980000,144805,4,1,
03938412,980000,124798,5,1,
03938431,900000,35000,1,1,
03938431,900000,35000,2,1,
03938431,900000,35000,3,1,
03938431,900000,35000,4,1,
03938431,900000,35000,5,1,
03938431,980000,35000,1,1,
03938431,980000,35000,2,1,
03938431,980000,35000,3,1,
03938431,980000,35000,4,1,
03938431,980000,35000,5,1,
03938432,900000,35000,1,1,
03938432,900000,35000,2,1,
03938432,900000,35000,3,1,
03938432,900000,35000,4,1,
03938432,900000,35000,5,1,
03938432,980000,35000,1,1,
03938432,980000,35000,2,1,
03938432,980000,35000,3,1,
03938432,980000,35000,4,1,
03938432,980000,35000,5,1,
03938471,900000,28021,1,1,
03938471,900000,21278,2,1,
03938471,900000,25779,3,1,
03938471,900000,28021,4,1,
03938471,900000,26354,5,1,
03938471,980000,28021,1,1,
03938471,980000,21278,2,1,
03938471,980000,25779,3,1,
03938471,980000,28021,4,1,
03938471,980000,26354,5,1,
03938472,900000,26034,1,1,
03938472,900000,23169,2,1,
03938472,900000,28339,3,1,
03938472,900000,20608,4,1,
03938472,900000,22976,5,1,
03938472,980000,26034,1,1,
03938472,980000,23169,2,1,
03938472,980000,28339,3,1,
03938472,980000,20608,4,1,
03938472,980000,22976,5,1,
03938492,900000,15286,1,1,
03938492,900000,36918,2,1,
03938492,900000,59497,3,1,
03938492,900000,69881,4,1,
03938492,900000,42274,5,1,
03938492,980000,15286,1,1,
03938492,980000,36918,2,1,
03938492,980000,59497,3,1,
03938492,980000,69881,4,1,
03938492,980000,42274,5,1,
03938501,900000,104607,1,1,
03938501,900000,117968,2,1,
03938501,900000,118347,3,1,
03938501,900000,115622,4,1,
03938501,900000,126428,5,1,
03938501,900210,3600,1,1,
03938501,900210,3600,2,1,
03938501,900210,3600,3,1,
03938501,900210,3600,4,1,
03938501,900210,3600,5,1,
03938501,980000,108207,1,1,
03938501,980000,121568,2,1,
03938501,980000,121947,3,1,
03938501,980000,119222,4,1,
03938501,980000,130028,5,1,
03938502,900000,116031,1,1,
03938502,900000,121054,2,1,
03938502,900000,112460,3,1,
03938502,900000,105389,4,1,
03938502,900000,110806,5,1,
03938502,900210,3600,1,1,
03938502,900210,3600,2,1,
03938502,900210,3600,3,1,
03938502,900210,3600,4,1,
03938502,900210,3600,5,1,
03938502,980000,119631,1,1,
03938502,980000,124654,2,1,
03938502,980000,116060,3,1,
03938502,980000,108989,4,1,
03938502,980000,114406,5,1,
03938551,900000,73000,1,1,
03938551,900000,73000,2,1,
03938551,900000,73000,3,1,
03938551,900000,73000,4,1,
03938551,900000,73000,5,1,
03938551,980000,73000,1,1,
03938551,980000,73000,2,1,
03938551,980000,73000,3,1,
03938551,980000,73000,4,1,
03938551,980000,73000,5,1,
03938552,900000,73000,1,1,
03938552,900000,73000,2,1,
03938552,900000,73000,3,1,
03938552,900000,73000,4,1,
03938552,900000,73000,5,1,
03938552,980000,73000,1,1,
03938552,980000,73000,2,1,
03938552,980000,73000,3,1,
03938552,980000,73000,4,1,
03938552,980000,73000,5,1,
03938651,900030,14796,1,1,
03938651,900030,19728,2,1,
03938651,900030,29508,3,1,
03938651,900030,10116,4,1,
03938651,900030,10704,5,1,
03938651,900170,31095,1,1,
03938651,900170,3584,2,1,
03938651,900170,3899,3,1,
03938651,900170,51996,4,1,
03938651,900170,7416,5,1,
03938651,900180,10568,1,1,
03938651,900180,1691,2,1,
03938651,900180,129,3,1,
03938651,900180,2,4,1,
03938651,900180,41,5,1,
03938651,980000,56459,1,1,
03938651,980000,25003,2,1,
03938651,980000,33536,3,1,
03938651,980000,62114,4,1,
03938651,980000,18161,5,1,
03938652,900030,10560,1,1,
03938652,900030,19680,2,1,
03938652,900030,15780,3,1,
03938652,900030,23820,4,1,
03938652,900030,9672,5,1,
03938652,900180,268,1,1,
03938652,900180,531,2,1,
03938652,900180,11,3,1,
03938652,900180,11,4,1,
03938652,900180,5664,5,1,
03938652,980000,10828,1,1,
03938652,980000,20211,2,1,
03938652,980000,15791,3,1,
03938652,980000,23831,4,1,
03938652,980000,15336,5,1,
03938671,900000,25000,1,1,
03938671,900000,25000,2,1,
03938671,900000,25000,3,1,
03938671,900000,25000,4,1,
03938671,900000,25000,5,1,
03938671,980000,25000,1,1,
03938671,980000,25000,2,1,
03938671,980000,25000,3,1,
03938671,980000,25000,4,1,
03938671,980000,25000,5,1,
03938672,900000,25000,1,1,
03938672,900000,25000,2,1,
03938672,900000,25000,3,1,
03938672,900000,25000,4,1,
03938672,900000,25000,5,1,
03938672,980000,25000,1,1,
03938672,980000,25000,2,1,
03938672,980000,25000,3,1,
03938672,980000,25000,4,1,
03938672,980000,25000,5,1,
03938681,900000,84000,1,1,
03938681,900000,84000,2,1,
03938681,900000,84000,3,1,
03938681,900000,84000,4,1,
03938681,900000,84000,5,1,
03938681,980000,84000,1,1,
03938681,980000,84000,2,1,
03938681,980000,84000,3,1,
03938681,980000,84000,4,1,
03938681,980000,84000,5,1,
03938682,900000,84000,1,1,
03938682,900000,84000,2,1,
03938682,900000,84000,3,1,
03938682,900000,84000,4,1,
03938682,900000,84000,5,1,
03938682,980000,84000,1,1,
03938682,980000,84000,2,1,
03938682,980000,84000,3,1,
03938682,980000,84000,4,1,
03938682,980000,84000,5,1,
03938691,900000,200000,1,1,
03938691,900000,200000,2,1,
03938691,900000,200000,3,1,
03938691,900000,200000,4,1,
03938691,900000,200000,5,1,
03938691,980000,200000,1,1,
03938691,980000,200000,2,1,
03938691,980000,200000,3,1,
03938691,980000,200000,4,1,
03938691,980000,200000,5,1,
03938692,900000,200000,1,1,
03938692,900000,200000,2,1,
03938692,900000,200000,3,1,
03938692,900000,200000,4,1,
03938692,900000,200000,5,1,
03938692,980000,200000,1,1,
03938692,980000,200000,2,1,
03938692,980000,200000,3,1,
03938692,980000,200000,4,1,
03938692,980000,200000,5,1,
03938701,900000,26000,1,1,
03938701,900000,26000,2,1,
03938701,900000,26000,3,1,
03938701,900000,26000,4,1,
03938701,900000,26000,5,1,
03938701,900120,739,1,1,
03938701,900120,739,2,1,
03938701,900120,739,3,1,
03938701,900120,739,4,1,
03938701,900120,739,5,1,
03938701,900150,1512,1,1,
03938701,900150,1512,2,1,
03938701,900150,1512,3,1,
03938701,900150,1512,4,1,
03938701,900150,1512,5,1,
03938701,980000,28251,1,1,
03938701,980000,28251,2,1,
03938701,980000,28251,3,1,
03938701,980000,28251,4,1,
03938701,980000,28251,5,1,
03938702,900000,26000,1,1,
03938702,900000,26000,2,1,
03938702,900000,26000,3,1,
03938702,900000,26000,4,1,
03938702,900000,26000,5,1,
03938702,900120,739,1,1,
03938702,900120,739,2,1,
03938702,900120,739,3,1,
03938702,900120,739,4,1,
03938702,900120,739,5,1,
03938702,900150,1512,1,1,
03938702,900150,1512,2,1,
03938702,900150,1512,3,1,
03938702,900150,1512,4,1,
03938702,900150,1512,5,1,
03938702,980000,28251,1,1,
03938702,980000,28251,2,1,
03938702,980000,28251,3,1,
03938702,980000,28251,4,1,
03938702,980000,28251,5,1,
03938731,900030,20616,1,1,
03938731,900030,20616,2,1,
03938731,900030,20616,3,1,
03938731,900030,20616,4,1,
03938731,900030,20616,5,1,
03938731,900170,65000,1,1,
03938731,900170,65000,2,1,
03938731,900170,65000,3,1,
03938731,900170,65000,4,1,
03938731,900170,65000,5,1,
03938731,900200,2400,1,1,
03938731,900200,2400,2,1,
03938731,900200,2400,3,1,
03938731,900200,2400,4,1,
03938731,900200,2400,5,1,
03938731,980000,88016,1,1,
03938731,980000,88016,2,1,
03938731,980000,88016,3,1,
03938731,980000,88016,4,1,
03938731,980000,88016,5,1,
03938732,900030,20616,1,1,
03938732,900030,20616,2,1,
03938732,900030,20616,3,1,
03938732,900030,20616,4,1,
03938732,900030,20616,5,1,
03938732,900170,65000,1,1,
03938732,900170,65000,2,1,
03938732,900170,65000,3,1,
03938732,900170,65000,4,1,
03938732,900170,65000,5,1,
03938732,900200,2400,1,1,
03938732,900200,2400,2,1,
03938732,900200,2400,3,1,
03938732,900200,2400,4,1,
03938732,900200,2400,5,1,
03938732,980000,88016,1,1,
03938732,980000,88016,2,1,
03938732,980000,88016,3,1,
03938732,980000,88016,4,1,
03938732,980000,88016,5,1,
03938741,900000,52000,1,1,
03938741,900000,52000,2,1,
03938741,900000,52000,3,1,
03938741,900000,52000,4,1,
03938741,900000,52000,5,1,
03938741,980000,52000,1,1,
03938741,980000,52000,2,1,
03938741,980000,52000,3,1,
03938741,980000,52000,4,1,
03938741,980000,52000,5,1,
03938742,900000,52000,1,1,
03938742,900000,52000,2,1,
03938742,900000,52000,3,1,
03938742,900000,52000,4,1,
03938742,900000,52000,5,1,
03938742,980000,52000,1,1,
03938742,980000,52000,2,1,
03938742,980000,52000,3,1,
03938742,980000,52000,4,1,
03938742,980000,52000,5,1,
03938751,900000,149773,1,1,
03938751,900000,159289,2,1,
03938751,900000,162027,3,1,
03938751,900000,155351,4,1,
03938751,900000,169112,5,1,
03938751,980000,149773,1,1,
03938751,980000,159289,2,1,
03938751,980000,162027,3,1,
03938751,980000,155351,4,1,
03938751,980000,169112,5,1,
03938752,900000,154054,1,1,
03938752,900000,157215,2,1,
03938752,900000,155353,3,1,
03938752,900000,161264,4,1,
03938752,900000,169067,5,1,
03938752,980000,154054,1,1,
03938752,980000,157215,2,1,
03938752,980000,155353,3,1,
03938752,980000,161264,4,1,
03938752,980000,169067,5,1,
03938781,900030,12870,1,1,
03938781,900030,12870,2,1,
03938781,900030,12870,3,1,
03938781,900030,12870,4,1,
03938781,900030,12870,5,1,
03938781,900150,2280,1,1,
03938781,900150,2280,2,1,
03938781,900150,2280,3,1,
03938781,900150,2280,4,1,
03938781,900150,2280,5,1,
03938781,900160,24000,1,1,
03938781,900160,24000,2,1,
03938781,900160,24000,3,1,
03938781,900160,24000,4,1,
03938781,900160,24000,5,1,
03938781,980000,39150,1,1,
03938781,980000,39150,2,1,
03938781,980000,39150,3,1,
03938781,980000,39150,4,1,
03938781,980000,39150,5,1,
03938782,900030,12870,1,1,
03938782,900030,12870,2,1,
03938782,900030,12870,3,1,
03938782,900030,12870,4,1,
03938782,900030,12870,5,1,
03938782,900150,2280,1,1,
03938782,900150,2280,2,1,
03938782,900150,2280,3,1,
03938782,900150,2280,4,1,
03938782,900150,2280,5,1,
03938782,900160,24000,1,1,
03938782,900160,24000,2,1,
03938782,900160,24000,3,1,
03938782,900160,24000,4,1,
03938782,900160,24000,5,1,
03938782,980000,39150,1,1,
03938782,980000,39150,2,1,
03938782,980000,39150,3,1,
03938782,980000,39150,4,1,
03938782,980000,39150,5,1,
03938881,900000,106000,1,1,
03938881,900000,106000,2,1,
03938881,900000,106000,3,1,
03938881,900000,106000,4,1,
03938881,900000,106000,5,1,
03938881,900180,50,1,1,
03938881,900180,50,2,1,
03938881,900180,50,3,1,
03938881,900180,50,4,1,
03938881,900180,50,5,1,
03938881,980000,106050,1,1,
03938881,980000,106050,2,1,
03938881,980000,106050,3,1,
03938881,980000,106050,4,1,
03938881,980000,106050,5,1,
03938882,900000,106000,1,1,
03938882,900000,106000,2,1,
03938882,900000,106000,3,1,
03938882,900000,106000,4,1,
03938882,900000,106000,5,1,
03938882,900180,50,1,1,
03938882,900180,50,2,1,
03938882,900180,50,3,1,
03938882,900180,50,4,1,
03938882,900180,50,5,1,
03938882,980000,106050,1,1,
03938882,980000,106050,2,1,
03938882,980000,106050,3,1,
03938882,980000,106050,4,1,
03938882,980000,106050,5,1,
03938921,900000,84000,1,1,
03938921,900000,84000,2,1,
03938921,900000,84000,3,1,
03938921,900000,84000,4,1,
03938921,900000,84000,5,1,
03938921,980000,84000,1,1,
03938921,980000,84000,2,1,
03938921,980000,84000,3,1,
03938921,980000,84000,4,1,
03938921,980000,84000,5,1,
03938922,900000,84000,1,1,
03938922,900000,84000,2,1,
03938922,900000,84000,3,1,
03938922,900000,84000,4,1,
03938922,900000,84000,5,1,
03938922,980000,84000,1,1,
03938922,980000,84000,2,1,
03938922,980000,84000,3,1,
03938922,980000,84000,4,1,
03938922,980000,84000,5,1,
03938931,900000,30000,1,1,
03938931,900000,30000,2,1,
03938931,900000,30000,3,1,
03938931,900000,30000,4,1,
03938931,900000,30000,5,1,
03938931,980000,30000,1,1,
03938931,980000,30000,2,1,
03938931,980000,30000,3,1,
03938931,980000,30000,4,1,
03938931,980000,30000,5,1,
03938932,900000,30000,1,1,
03938932,900000,30000,2,1,
03938932,900000,30000,3,1,
03938932,900000,30000,4,1,
03938932,900000,30000,5,1,
03938932,980000,30000,1,1,
03938932,980000,30000,2,1,
03938932,980000,30000,3,1,
03938932,980000,30000,4,1,
03938932,980000,30000,5,1,
03938951,800940,14510,1,1,T
03938951,800940,14510,2,1,T
03938951,800940,14510,3,1,T
03938951,800940,14510,4,1,T
03938951,800940,14510,5,1,T
03938951,900000,34467,1,1,
03938951,900000,34223,2,1,
03938951,900000,39612,3,1,
03938951,900000,34928,4,1,
03938951,900000,39454,5,1,
03938951,900160,189507,1,1,T
03938951,900160,189507,2,1,T
03938951,900160,189507,3,1,T
03938951,900160,189507,4,1,T
03938951,900160,189507,5,1,T
03938951,980000,226044,1,1,T
03938951,980000,226044,2,1,T
03938951,980000,226044,3,1,T
03938951,980000,226044,4,1,T
03938951,980000,226044,5,1,T
03938952,800940,4703,1,1,
03938952,800940,3306,2,1,
03938952,800940,5298,3,1,
03938952,800940,6072,4,1,
03938952,800940,2566,5,1,
03938952,900000,33515,1,1,
03938952,900000,34431,2,1,
03938952,900000,38315,3,1,
03938952,900000,37783,4,1,
03938952,900000,32479,5,1,
03938952,900160,13982,1,1,
03938952,900160,4395,2,1,
03938952,900160,15468,3,1,
03938952,900160,20793,4,1,
03938952,900160,533,5,1,
03938952,980000,47497,1,1,
03938952,980000,38826,2,1,
03938952,980000,53783,3,1,
03938952,980000,58576,4,1,
03938952,980000,33012,5,1,
03938971,900000,120000,1,1,
03938971,900000,120000,2,1,
03938971,900000,120000,3,1,
03938971,900000,120000,4,1,
03938971,900000,120000,5,1,
03938971,900030,36054,1,1,
03938971,900030,36054,2,1,
03938971,900030,36054,3,1,
03938971,900030,36054,4,1,
03938971,900030,36054,5,1,
03938971,900180,400,1,1,
03938971,900180,400,2,1,
03938971,900180,400,3,1,
03938971,900180,400,4,1,
03938971,900180,400,5,1,
03938971,980000,156454,1,1,
03938971,980000,156454,2,1,
03938971,980000,156454,3,1,
03938971,980000,156454,4,1,
03938971,980000,156454,5,1,
03938972,900000,120000,1,1,
03938972,900000,120000,2,1,
03938972,900000,120000,3,1,
03938972,900000,120000,4,1,
03938972,900000,120000,5,1,
03938972,900030,36054,1,1,
03938972,900030,36054,2,1,
03938972,900030,36054,3,1,
03938972,900030,36054,4,1,
03938972,900030,36054,5,1,
03938972,900180,400,1,1,
03938972,900180,400,2,1,
03938972,900180,400,3,1,
03938972,900180,400,4,1,
03938972,900180,400,5,1,
03938972,980000,156454,1,1,
03938972,980000,156454,2,1,
03938972,980000,156454,3,1,
03938972,980000,156454,4,1,
03938972,980000,156454,5,1,
03939011,900000,365428,1,1,T
03939011,900000,365428,2,1,T
03939011,900000,365428,3,1,T
03939011,900000,365428,4,1,T
03939011,900000,365428,5,1,T
03939011,980000,365428,1,1,T
03939011,980000,365428,2,1,T
03939011,980000,365428,3,1,T
03939011,980000,365428,4,1,T
03939011,980000,365428,5,1,T
03939012,900000,365428,1,1,T
03939012,900000,365428,2,1,T
03939012,900000,365428,3,1,T
03939012,900000,365428,4,1,T
03939012,900000,365428,5,1,T
03939012,980000,365428,1,1,T
03939012,980000,365428,2,1,T
03939012,980000,365428,3,1,T
03939012,980000,365428,4,1,T
03939012,980000,365428,5,1,T
03939021,800940,17313,1,1,T
03939021,800940,17313,2,1,T
03939021,800940,17313,3,1,T
03939021,800940,17313,4,1,T
03939021,800940,17313,5,1,T
03939021,900000,80000,1,1,
03939021,900000,80000,2,1,
03939021,900000,80000,3,1,
03939021,900000,80000,4,1,
03939021,900000,80000,5,1,
03939021,900160,92312,1,1,
03939021,900160,10010,2,1,
03939021,900160,101951,3,1,
03939021,900160,47899,4,1,
03939021,900160,29640,5,1,
03939021,900180,431,1,1,
03939021,900180,20,2,1,
03939021,900180,70,3,1,
03939021,900180,27,4,1,
03939021,900180,93,5,1,
