NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04085641,980000,45007,2,1,
04085641,980000,45029,3,1,
04085641,980000,45377,4,1,
04085641,980000,45017,5,1,
04085642,900000,45000,1,1,
04085642,900000,45000,2,1,
04085642,900000,45000,3,1,
04085642,900000,45000,4,1,
04085642,900000,45000,5,1,
04085642,900180,77,1,1,
04085642,900180,11,2,1,
04085642,900180,87,3,1,
04085642,900180,56,4,1,
04085642,900180,13,5,1,
04085642,980000,45077,1,1,
04085642,980000,45011,2,1,
04085642,980000,45087,3,1,
04085642,980000,45056,4,1,
04085642,980000,45013,5,1,
04085671,900030,8808,1,1,
04085671,900030,8808,2,1,
04085671,900030,8808,3,1,
04085671,900030,8808,4,1,
04085671,900030,8808,5,1,
04085671,900150,480,1,1,
04085671,900150,480,2,1,
04085671,900150,480,3,1,
04085671,900150,480,4,1,
04085671,900150,480,5,1,
04085671,980000,9288,1,1,
04085671,980000,9288,2,1,
04085671,980000,9288,3,1,
04085671,980000,9288,4,1,
04085671,980000,9288,5,1,
04085672,900030,8808,1,1,
04085672,900030,8808,2,1,
04085672,900030,8808,3,1,
04085672,900030,8808,4,1,
04085672,900030,8808,5,1,
04085672,900150,480,1,1,
04085672,900150,480,2,1,
04085672,900150,480,3,1,
04085672,900150,480,4,1,
04085672,900150,480,5,1,
04085672,980000,9288,1,1,
04085672,980000,9288,2,1,
04085672,980000,9288,3,1,
04085672,980000,9288,4,1,
04085672,980000,9288,5,1,
04085701,900000,95000,1,1,
04085701,900000,95000,2,1,
04085701,900000,95000,3,1,
04085701,900000,95000,4,1,
04085701,900000,95000,5,1,
04085701,900030,12000,1,1,
04085701,900030,12000,2,1,
04085701,900030,12000,3,1,
04085701,900030,12000,4,1,
04085701,900030,12000,5,1,
04085701,900170,2832,1,1,
04085701,900170,2832,2,1,
04085701,900170,2832,3,1,
04085701,900170,2832,4,1,
04085701,900170,2832,5,1,
04085701,980000,109832,1,1,
04085701,980000,109832,2,1,
04085701,980000,109832,3,1,
04085701,980000,109832,4,1,
04085701,980000,109832,5,1,
04085702,900000,95000,1,1,
04085702,900000,95000,2,1,
04085702,900000,95000,3,1,
04085702,900000,95000,4,1,
04085702,900000,95000,5,1,
04085702,900030,12000,1,1,
04085702,900030,12000,2,1,
04085702,900030,12000,3,1,
04085702,900030,12000,4,1,
04085702,900030,12000,5,1,
04085702,900170,2832,1,1,
04085702,900170,2832,2,1,
04085702,900170,2832,3,1,
04085702,900170,2832,4,1,
04085702,900170,2832,5,1,
04085702,980000,109832,1,1,
04085702,980000,109832,2,1,
04085702,980000,109832,3,1,
04085702,980000,109832,4,1,
04085702,980000,109832,5,1,
04085711,900000,257428,1,1,T
04085711,900000,257428,2,1,T
04085711,900000,257428,3,1,T
04085711,900000,257428,4,1,T
04085711,900000,257428,5,1,T
04085711,900180,2000,1,1,
04085711,900180,2000,2,1,
04085711,900180,2000,3,1,
04085711,900180,2000,4,1,
04085711,900180,2000,5,1,
04085711,900190,2000,1,1,
04085711,900190,2000,2,1,
04085711,900190,2000,3,1,
04085711,900190,2000,4,1,
04085711,900190,2000,5,1,
04085711,980000,261428,1,1,T
04085711,980000,261428,2,1,T
04085711,980000,261428,3,1,T
04085711,980000,261428,4,1,T
04085711,980000,261428,5,1,T
04085712,900000,257428,1,1,T
04085712,900000,257428,2,1,T
04085712,900000,257428,3,1,T
04085712,900000,257428,4,1,T
04085712,900000,257428,5,1,T
04085712,900180,2000,1,1,
04085712,900180,2000,2,1,
04085712,900180,2000,3,1,
04085712,900180,2000,4,1,
04085712,900180,2000,5,1,
04085712,900190,2000,1,1,
04085712,900190,2000,2,1,
04085712,900190,2000,3,1,
04085712,900190,2000,4,1,
04085712,900190,2000,5,1,
04085712,980000,261428,1,1,T
04085712,980000,261428,2,1,T
04085712,980000,261428,3,1,T
04085712,980000,261428,4,1,T
04085712,980000,261428,5,1,T
04085771,900000,88000,1,1,
04085771,900000,88000,2,1,
04085771,900000,88000,3,1,
04085771,900000,88000,4,1,
04085771,900000,88000,5,1,
04085771,980000,88000,1,1,
04085771,980000,88000,2,1,
04085771,980000,88000,3,1,
04085771,980000,88000,4,1,
04085771,980000,88000,5,1,
04085772,900000,88000,1,1,
04085772,900000,88000,2,1,
04085772,900000,88000,3,1,
04085772,900000,88000,4,1,
04085772,900000,88000,5,1,
04085772,980000,88000,1,1,
04085772,980000,88000,2,1,
04085772,980000,88000,3,1,
04085772,980000,88000,4,1,
04085772,980000,88000,5,1,
04085831,900030,41304,1,1,
04085831,900030,41304,2,1,
04085831,900030,41304,3,1,
04085831,900030,41304,4,1,
04085831,900030,41304,5,1,
04085831,900180,21000,1,1,
04085831,900180,21000,2,1,
04085831,900180,21000,3,1,
04085831,900180,21000,4,1,
04085831,900180,21000,5,1,
04085831,980000,62304,1,1,
04085831,980000,62304,2,1,
04085831,980000,62304,3,1,
04085831,980000,62304,4,1,
04085831,980000,62304,5,1,
04085832,900030,41304,1,1,
04085832,900030,41304,2,1,
04085832,900030,41304,3,1,
04085832,900030,41304,4,1,
04085832,900030,41304,5,1,
04085832,900180,21000,1,1,
04085832,900180,21000,2,1,
04085832,900180,21000,3,1,
04085832,900180,21000,4,1,
04085832,900180,21000,5,1,
04085832,980000,62304,1,1,
04085832,980000,62304,2,1,
04085832,980000,62304,3,1,
04085832,980000,62304,4,1,
04085832,980000,62304,5,1,
04085841,900000,127000,1,1,
04085841,900000,127000,2,1,
04085841,900000,127000,3,1,
04085841,900000,127000,4,1,
04085841,900000,127000,5,1,
04085841,980000,127000,1,1,
04085841,980000,127000,2,1,
04085841,980000,127000,3,1,
04085841,980000,127000,4,1,
04085841,980000,127000,5,1,
04085842,900000,127000,1,1,
04085842,900000,127000,2,1,
04085842,900000,127000,3,1,
04085842,900000,127000,4,1,
04085842,900000,127000,5,1,
04085842,980000,127000,1,1,
04085842,980000,127000,2,1,
04085842,980000,127000,3,1,
04085842,980000,127000,4,1,
04085842,980000,127000,5,1,
04085851,900000,83000,1,1,
04085851,900000,83000,2,1,
04085851,900000,83000,3,1,
04085851,900000,83000,4,1,
04085851,900000,83000,5,1,
04085851,900210,6000,1,1,
04085851,900210,6000,2,1,
04085851,900210,6000,3,1,
04085851,900210,6000,4,1,
04085851,900210,6000,5,1,
04085851,980000,89000,1,1,
04085851,980000,89000,2,1,
04085851,980000,89000,3,1,
04085851,980000,89000,4,1,
04085851,980000,89000,5,1,
04085852,900000,83000,1,1,
04085852,900000,83000,2,1,
04085852,900000,83000,3,1,
04085852,900000,83000,4,1,
04085852,900000,83000,5,1,
04085852,900210,6000,1,1,
04085852,900210,6000,2,1,
04085852,900210,6000,3,1,
04085852,900210,6000,4,1,
04085852,900210,6000,5,1,
04085852,980000,89000,1,1,
04085852,980000,89000,2,1,
04085852,980000,89000,3,1,
04085852,980000,89000,4,1,
04085852,980000,89000,5,1,
04085891,900000,69000,1,1,
04085891,900000,69000,2,1,
04085891,900000,69000,3,1,
04085891,900000,69000,4,1,
04085891,900000,69000,5,1,
04085891,900180,30,1,1,
04085891,900180,30,2,1,
04085891,900180,30,3,1,
04085891,900180,30,4,1,
04085891,900180,30,5,1,
04085891,980000,69030,1,1,
04085891,980000,69030,2,1,
04085891,980000,69030,3,1,
04085891,980000,69030,4,1,
04085891,980000,69030,5,1,
04085892,900000,69000,1,1,
04085892,900000,69000,2,1,
04085892,900000,69000,3,1,
04085892,900000,69000,4,1,
04085892,900000,69000,5,1,
04085892,900180,30,1,1,
04085892,900180,30,2,1,
04085892,900180,30,3,1,
04085892,900180,30,4,1,
04085892,900180,30,5,1,
04085892,980000,69030,1,1,
04085892,980000,69030,2,1,
04085892,980000,69030,3,1,
04085892,980000,69030,4,1,
04085892,980000,69030,5,1,
04085931,900030,45576,1,1,
04085931,900030,45576,2,1,
04085931,900030,45576,3,1,
04085931,900030,45576,4,1,
04085931,900030,45576,5,1,
04085931,900180,8628,1,1,
04085931,900180,8628,2,1,
04085931,900180,8628,3,1,
04085931,900180,8628,4,1,
04085931,900180,8628,5,1,
04085931,980000,54204,1,1,
04085931,980000,54204,2,1,
04085931,980000,54204,3,1,
04085931,980000,54204,4,1,
04085931,980000,54204,5,1,
04085932,900030,45576,1,1,
04085932,900030,45576,2,1,
04085932,900030,45576,3,1,
04085932,900030,45576,4,1,
04085932,900030,45576,5,1,
04085932,900180,8628,1,1,
04085932,900180,8628,2,1,
04085932,900180,8628,3,1,
04085932,900180,8628,4,1,
04085932,900180,8628,5,1,
04085932,980000,54204,1,1,
04085932,980000,54204,2,1,
04085932,980000,54204,3,1,
04085932,980000,54204,4,1,
04085932,980000,54204,5,1,
04085951,900030,26208,1,1,
04085951,900030,26208,2,1,
04085951,900030,26208,3,1,
04085951,900030,26208,4,1,
04085951,900030,26208,5,1,
04085951,900170,15600,1,1,
04085951,900170,15600,2,1,
04085951,900170,15600,3,1,
04085951,900170,15600,4,1,
04085951,900170,15600,5,1,
04085951,900180,12900,1,1,
04085951,900180,12900,2,1,
04085951,900180,12900,3,1,
04085951,900180,12900,4,1,
04085951,900180,12900,5,1,
04085951,980000,54708,1,1,
04085951,980000,54708,2,1,
04085951,980000,54708,3,1,
04085951,980000,54708,4,1,
04085951,980000,54708,5,1,
04085952,900030,26208,1,1,
04085952,900030,26208,2,1,
04085952,900030,26208,3,1,
04085952,900030,26208,4,1,
04085952,900030,26208,5,1,
04085952,900170,15600,1,1,
04085952,900170,15600,2,1,
04085952,900170,15600,3,1,
04085952,900170,15600,4,1,
04085952,900170,15600,5,1,
04085952,900180,12900,1,1,
04085952,900180,12900,2,1,
04085952,900180,12900,3,1,
04085952,900180,12900,4,1,
04085952,900180,12900,5,1,
04085952,980000,54708,1,1,
04085952,980000,54708,2,1,
04085952,980000,54708,3,1,
04085952,980000,54708,4,1,
04085952,980000,54708,5,1,
04086061,900000,131328,1,1,
04086061,900000,90269,2,1,
04086061,900000,86265,3,1,
04086061,900000,119694,4,1,
04086061,900000,170235,5,1,
04086061,980000,131328,1,1,
04086061,980000,90269,2,1,
04086061,980000,86265,3,1,
04086061,980000,119694,4,1,
04086061,980000,170235,5,1,
04086062,900000,165514,1,1,
04086062,900000,70235,2,1,
04086062,900000,105742,3,1,
04086062,900000,54742,4,1,
04086062,900000,216783,5,1,
04086062,980000,165514,1,1,
04086062,980000,70235,2,1,
04086062,980000,105742,3,1,
04086062,980000,54742,4,1,
04086062,980000,216783,5,1,
04086071,900000,6513,1,1,
04086071,900000,29241,2,1,
04086071,900000,50457,3,1,
04086071,900000,36047,4,1,
04086071,900000,21558,5,1,
04086071,980000,6513,1,1,
04086071,980000,29241,2,1,
04086071,980000,50457,3,1,
04086071,980000,36047,4,1,
04086071,980000,21558,5,1,
04086072,900000,35203,1,1,
04086072,900000,26550,2,1,
04086072,900000,21150,3,1,
04086072,900000,45008,4,1,
04086072,900000,46707,5,1,
04086072,980000,35203,1,1,
04086072,980000,26550,2,1,
04086072,980000,21150,3,1,
04086072,980000,45008,4,1,
04086072,980000,46707,5,1,
04086081,900000,70000,1,1,
04086081,900000,70000,2,1,
04086081,900000,70000,3,1,
04086081,900000,70000,4,1,
04086081,900000,70000,5,1,
04086081,900030,25608,1,1,
04086081,900030,25608,2,1,
04086081,900030,25608,3,1,
04086081,900030,25608,4,1,
04086081,900030,25608,5,1,
04086081,900180,100,1,1,
04086081,900180,100,2,1,
04086081,900180,100,3,1,
04086081,900180,100,4,1,
04086081,900180,100,5,1,
04086081,980000,95708,1,1,
04086081,980000,95708,2,1,
04086081,980000,95708,3,1,
04086081,980000,95708,4,1,
04086081,980000,95708,5,1,
04086082,900000,70000,1,1,
04086082,900000,70000,2,1,
04086082,900000,70000,3,1,
04086082,900000,70000,4,1,
04086082,900000,70000,5,1,
04086082,900030,25608,1,1,
04086082,900030,25608,2,1,
04086082,900030,25608,3,1,
04086082,900030,25608,4,1,
04086082,900030,25608,5,1,
04086082,900180,100,1,1,
04086082,900180,100,2,1,
04086082,900180,100,3,1,
04086082,900180,100,4,1,
04086082,900180,100,5,1,
04086082,980000,95708,1,1,
04086082,980000,95708,2,1,
04086082,980000,95708,3,1,
04086082,980000,95708,4,1,
04086082,980000,95708,5,1,
04086101,900030,16008,1,1,
04086101,900030,16008,2,1,
04086101,900030,16008,3,1,
04086101,900030,16008,4,1,
04086101,900030,16008,5,1,
04086101,900170,786,1,1,
04086101,900170,3321,2,1,
04086101,900170,6004,3,1,
04086101,900170,1065,4,1,
04086101,900170,13804,5,1,
04086101,980000,16794,1,1,
04086101,980000,19329,2,1,
04086101,980000,22012,3,1,
04086101,980000,17073,4,1,
04086101,980000,29812,5,1,
04086102,900030,16008,1,1,
04086102,900030,16008,2,1,
04086102,900030,16008,3,1,
04086102,900030,16008,4,1,
04086102,900030,16008,5,1,
04086102,900170,152,1,1,
04086102,900170,7400,2,1,
04086102,900170,1969,3,1,
04086102,900170,217,4,1,
04086102,900170,36686,5,1,
04086102,980000,16160,1,1,
04086102,980000,23408,2,1,
04086102,980000,17977,3,1,
04086102,980000,16225,4,1,
04086102,980000,52694,5,1,
04086121,900000,8000,1,1,
04086121,900000,8000,2,1,
04086121,900000,8000,3,1,
04086121,900000,8000,4,1,
04086121,900000,8000,5,1,
04086121,900030,31608,1,1,
04086121,900030,31608,2,1,
04086121,900030,31608,3,1,
04086121,900030,31608,4,1,
04086121,900030,31608,5,1,
04086121,900160,114000,1,1,
04086121,900160,114000,2,1,
04086121,900160,114000,3,1,
04086121,900160,114000,4,1,
04086121,900160,114000,5,1,
04086121,900170,30000,1,1,
04086121,900170,30000,2,1,
04086121,900170,30000,3,1,
04086121,900170,30000,4,1,
04086121,900170,30000,5,1,
04086121,900180,4190,1,1,
04086121,900180,4959,2,1,
04086121,900180,4900,3,1,
04086121,900180,4248,4,1,
04086121,900180,4515,5,1,
04086121,900200,12000,1,1,
04086121,900200,12000,2,1,
04086121,900200,12000,3,1,
04086121,900200,12000,4,1,
04086121,900200,12000,5,1,
04086121,980000,199798,1,1,
04086121,980000,200567,2,1,
04086121,980000,200508,3,1,
04086121,980000,199856,4,1,
04086121,980000,200123,5,1,
04086122,900000,8000,1,1,
04086122,900000,8000,2,1,
04086122,900000,8000,3,1,
04086122,900000,8000,4,1,
04086122,900000,8000,5,1,
04086122,900030,31608,1,1,
04086122,900030,31608,2,1,
04086122,900030,31608,3,1,
04086122,900030,31608,4,1,
04086122,900030,31608,5,1,
04086122,900160,114000,1,1,
04086122,900160,114000,2,1,
04086122,900160,114000,3,1,
04086122,900160,114000,4,1,
04086122,900160,114000,5,1,
04086122,900170,30000,1,1,
04086122,900170,30000,2,1,
04086122,900170,30000,3,1,
04086122,900170,30000,4,1,
04086122,900170,30000,5,1,
04086122,900180,4643,1,1,
04086122,900180,4433,2,1,
04086122,900180,4206,3,1,
04086122,900180,4171,4,1,
04086122,900180,4321,5,1,
04086122,900200,12000,1,1,
04086122,900200,12000,2,1,
04086122,900200,12000,3,1,
04086122,900200,12000,4,1,
04086122,900200,12000,5,1,
04086122,980000,200251,1,1,
04086122,980000,200041,2,1,
04086122,980000,199814,3,1,
04086122,980000,199779,4,1,
04086122,980000,199929,5,1,
04086131,900000,850,1,1,
04086131,900000,850,2,1,
04086131,900000,850,3,1,
04086131,900000,850,4,1,
04086131,900000,850,5,1,
04086131,980000,850,1,1,
04086131,980000,850,2,1,
04086131,980000,850,3,1,
04086131,980000,850,4,1,
04086131,980000,850,5,1,
04086132,900000,850,1,1,
04086132,900000,850,2,1,
04086132,900000,850,3,1,
04086132,900000,850,4,1,
04086132,900000,850,5,1,
04086132,980000,850,1,1,
04086132,980000,850,2,1,
04086132,980000,850,3,1,
04086132,980000,850,4,1,
04086132,980000,850,5,1,
04086141,900000,60000,1,1,
04086141,900000,60000,2,1,
04086141,900000,60000,3,1,
04086141,900000,60000,4,1,
04086141,900000,60000,5,1,
04086141,980000,60000,1,1,
04086141,980000,60000,2,1,
04086141,980000,60000,3,1,
04086141,980000,60000,4,1,
04086141,980000,60000,5,1,
04086142,900000,60000,1,1,
04086142,900000,60000,2,1,
04086142,900000,60000,3,1,
04086142,900000,60000,4,1,
04086142,900000,60000,5,1,
04086142,980000,60000,1,1,
04086142,980000,60000,2,1,
04086142,980000,60000,3,1,
04086142,980000,60000,4,1,
04086142,980000,60000,5,1,
04086222,900000,114500,1,1,
04086222,900000,114500,2,1,
04086222,900000,114500,3,1,
04086222,900000,114500,4,1,
04086222,900000,114500,5,1,
04086222,980000,114500,1,1,
04086222,980000,114500,2,1,
04086222,980000,114500,3,1,
04086222,980000,114500,4,1,
04086222,980000,114500,5,1,
04086241,900000,150000,1,1,
04086241,900000,150000,2,1,
04086241,900000,150000,3,1,
04086241,900000,150000,4,1,
04086241,900000,150000,5,1,
04086241,980000,150000,1,1,
04086241,980000,150000,2,1,
04086241,980000,150000,3,1,
04086241,980000,150000,4,1,
04086241,980000,150000,5,1,
04086242,900000,150000,1,1,
04086242,900000,150000,2,1,
04086242,900000,150000,3,1,
04086242,900000,150000,4,1,
04086242,900000,150000,5,1,
04086242,980000,150000,1,1,
04086242,980000,150000,2,1,
04086242,980000,150000,3,1,
04086242,980000,150000,4,1,
04086242,980000,150000,5,1,
04086261,900180,40000,1,1,
04086261,900180,40000,2,1,
04086261,900180,40000,3,1,
04086261,900180,40000,4,1,
04086261,900180,40000,5,1,
04086261,980000,40000,1,1,
04086261,980000,40000,2,1,
04086261,980000,40000,3,1,
04086261,980000,40000,4,1,
04086261,980000,40000,5,1,
04086262,900180,40000,1,1,
04086262,900180,40000,2,1,
04086262,900180,40000,3,1,
04086262,900180,40000,4,1,
04086262,900180,40000,5,1,
04086262,980000,40000,1,1,
04086262,980000,40000,2,1,
04086262,980000,40000,3,1,
04086262,980000,40000,4,1,
04086262,980000,40000,5,1,
04086281,900000,137702,1,1,
04086281,900000,136538,2,1,
04086281,900000,135703,3,1,
04086281,900000,133195,4,1,
04086281,900000,138862,5,1,
04086281,980000,137702,1,1,
04086281,980000,136538,2,1,
04086281,980000,135703,3,1,
04086281,980000,133195,4,1,
04086281,980000,138862,5,1,
04086282,900000,132218,1,1,
04086282,900000,143608,2,1,
04086282,900000,138143,3,1,
04086282,900000,139480,4,1,
04086282,900000,133225,5,1,
04086282,980000,132218,1,1,
04086282,980000,143608,2,1,
04086282,980000,138143,3,1,
04086282,980000,139480,4,1,
04086282,980000,133225,5,1,
04086291,900000,145453,1,1,
04086291,900000,148713,2,1,
04086291,900000,145785,3,1,
04086291,900000,147910,4,1,
04086291,900000,155964,5,1,
04086291,900180,10000,1,1,
04086291,900180,10000,2,1,
04086291,900180,10000,3,1,
04086291,900180,10000,4,1,
04086291,900180,10000,5,1,
04086291,980000,155453,1,1,
04086291,980000,158713,2,1,
04086291,980000,155785,3,1,
04086291,980000,157910,4,1,
04086291,980000,165964,5,1,
04086292,900000,146214,1,1,
04086292,900000,146291,2,1,
04086292,900000,152441,3,1,
04086292,900000,154873,4,1,
04086292,900000,151371,5,1,
04086292,900180,10000,1,1,
04086292,900180,10000,2,1,
04086292,900180,10000,3,1,
04086292,900180,10000,4,1,
04086292,900180,10000,5,1,
04086292,980000,156214,1,1,
04086292,980000,156291,2,1,
04086292,980000,162441,3,1,
04086292,980000,164873,4,1,
04086292,980000,161371,5,1,
04086301,900030,18996,1,1,
04086301,900030,18996,2,1,
04086301,900030,18996,3,1,
04086301,900030,18996,4,1,
04086301,900030,18996,5,1,
04086301,900170,3471,1,1,
04086301,900170,3471,2,1,
04086301,900170,3471,3,1,
04086301,900170,3471,4,1,
04086301,900170,3471,5,1,
04086301,980000,22467,1,1,
04086301,980000,22467,2,1,
04086301,980000,22467,3,1,
04086301,980000,22467,4,1,
04086301,980000,22467,5,1,
04086302,900030,18996,1,1,
04086302,900030,18996,2,1,
04086302,900030,18996,3,1,
04086302,900030,18996,4,1,
04086302,900030,18996,5,1,
04086302,900170,3471,1,1,
04086302,900170,3471,2,1,
04086302,900170,3471,3,1,
04086302,900170,3471,4,1,
04086302,900170,3471,5,1,
04086302,980000,22467,1,1,
04086302,980000,22467,2,1,
04086302,980000,22467,3,1,
04086302,980000,22467,4,1,
04086302,980000,22467,5,1,
04086321,900030,19332,1,1,
04086321,900030,9888,2,1,
04086321,900030,22080,3,1,
04086321,900030,3792,4,1,
04086321,900030,20772,5,1,
04086321,980000,19332,1,1,
04086321,980000,9888,2,1,
04086321,980000,22080,3,1,
04086321,980000,3792,4,1,
04086321,980000,20772,5,1,
04086331,900000,90000,1,1,
04086331,900000,90000,2,1,
04086331,900000,90000,3,1,
04086331,900000,90000,4,1,
04086331,900000,90000,5,1,
04086331,900180,5000,1,1,
04086331,900180,5000,2,1,
04086331,900180,5000,3,1,
04086331,900180,5000,4,1,
04086331,900180,5000,5,1,
04086331,980000,95000,1,1,
04086331,980000,95000,2,1,
04086331,980000,95000,3,1,
04086331,980000,95000,4,1,
04086331,980000,95000,5,1,
04086332,900000,90000,1,1,
04086332,900000,90000,2,1,
04086332,900000,90000,3,1,
04086332,900000,90000,4,1,
04086332,900000,90000,5,1,
04086332,900180,5000,1,1,
04086332,900180,5000,2,1,
04086332,900180,5000,3,1,
04086332,900180,5000,4,1,
04086332,900180,5000,5,1,
04086332,980000,95000,1,1,
04086332,980000,95000,2,1,
04086332,980000,95000,3,1,
04086332,980000,95000,4,1,
04086332,980000,95000,5,1,
04086351,900030,22812,1,1,
04086351,900030,22812,2,1,
04086351,900030,22812,3,1,
04086351,900030,22812,4,1,
04086351,900030,22812,5,1,
04086351,900090,645,1,1,
04086351,900090,645,2,1,
04086351,900090,645,3,1,
04086351,900090,645,4,1,
04086351,900090,645,5,1,
04086351,900170,102,1,1,
04086351,900170,102,2,1,
04086351,900170,102,3,1,
04086351,900170,102,4,1,
04086351,900170,102,5,1,
04086351,980000,23559,1,1,
04086351,980000,23559,2,1,
04086351,980000,23559,3,1,
04086351,980000,23559,4,1,
04086351,980000,23559,5,1,
04086352,900030,22812,1,1,
04086352,900030,22812,2,1,
04086352,900030,22812,3,1,
